編號,車位類別,車位價格,車位面積平方公尺
RPRNMLSLLHOFFCA48CC,坡道平面,0,37.47
RPSNMLTLLHOFFDA78CC,坡道平面,0,8.34
RPSNMLTLLHOFFDA78CC,坡道平面,0,8.34
RPUNMLTLLHOFFDA98CC,坡道平面,0,31.06
RPQOMLTLLHOFFDA68CC,坡道機械,0,
RPUPMLTLLHOFFCA09CC,坡道平面,0,
RPWQMLTLLHOFFCA76CC,坡道平面,0,20.74
RPWQMLTLLHOFFCA76CC,坡道平面,0,20.74
RPWQMLTLLHOFFCA76CC,坡道平面,0,
RPRQMLLJMHOFFCA97CC,坡道平面,0,
RPVPMLLJMHOFFCA28CC,坡道平面,0,
RPXQMLLJMHOFFCA58CC,坡道平面,0,32.28
RPXQMLLJMHOFFCA58CC,坡道平面,0,32.28
RPVOMLLJMHOFFCA18CC,坡道平面,0,
RPSPMLLJMHOFFCA97CC,升降機械,0,
RPUOMLLJMHOFFCA08CC,其他,0,
RPRRMLLJMHOFFCA08CC,坡道平面,0,35.83
RPRRMLLJMHOFFCA08CC,坡道平面,0,35.83
RPRRMLLJMHOFFCA08CC,坡道平面,0,35.83
RPWOMLLJMHOFFDA38CC,升降機械,0,
RPUNMLMJMHOFFCA08CC,坡道平面,0,29.73
RPUNMLMJMHOFFCA08CC,坡道平面,0,29.73
RPUNMLMJMHOFFCA08CC,坡道平面,0,29.73
RPWOMLMJMHOFFCA38CC,坡道平面,0,
RPTNMLMJMHOFFCA97CC,坡道平面,0,30.53
RPTNMLMJMHOFFCA97CC,坡道平面,0,30.53
RPVNMLMJMHOFFAA97CC,升降平面,0,6.87
RPPOMLNJMHOFFFA08CC,升降平面,5000,26.00
RPWOMLNJMHOFFCA48CC,升降機械,0,9.50
RPUPMLNJMHOFFCA38CC,升降機械,0,19.24
RPWPMLNJMHOFFCA58CC,坡道平面,0,27.70
RPWPMLNJMHOFFCA58CC,坡道平面,0,31.52
RPPOMLNJMHOFFDA87CC,坡道平面,0,
RPPOMLNJMHOFFDA87CC,坡道平面,0,
RPPOMLNJMHOFFDA87CC,坡道平面,0,
RPSNMLNJMHOFFBA87CC,坡道平面,0,43.78
RPSNMLQJMHOFFBA18CC,坡道平面,5000,9.39
RPROMLQJMHOFFCA28CC,坡道平面,3900,26.82
RPSOMLQJMHOFFCA38CC,坡道平面,0,16.52
RPSOMLQJMHOFFCA38CC,坡道平面,0,16.52
RPTOMLQJMHOFFCA48CC,坡道平面,0,41.56
RPSNMLQJMHOFFEA48CC,坡道平面,0,
RPWNMLSJMHOFFCA88CC,升降平面,0,
RPWNMLSJMHOFFCA88CC,升降平面,0,
RPPOMLSJMHOFFDA38CC,坡道平面,0,42.94
RPVNMLSJMHOFFFA09CC,坡道平面,0,13.20
RPPOMLSJMHOFFAA08CC,升降機械,0,
RPQNMLSJMHOFFAA08CC,坡道平面,0,
RPXNMLSJMHOFFEA56CC,坡道平面,0,51.44
RPSRMLTJMHOFFCA09DC,坡道平面,3500,26.97
RPROMLTJMHOFFCA58CC,坡道平面,0,
RPXQMLTJMHOFFCA76CC,坡道平面,0,35.97
RPPSMLTJMHOFFCA78CC,坡道機械,0,
RPTOMLKKMHOFFDA08CC,坡道平面,0,40.63
RPQPMLKKMHOFFDA87CC,升降機械,0,24.82
RPQNMLKKMHOFFEA77CC,坡道平面,0,36.54
RPRNMLKKMHOFFEA87CC,坡道平面,0,36.54
RPVOMLKKMHOFFEA38CC,坡道平面,0,
RPWOMLLKMHOFFDA48CC,坡道平面,3000,26.79
RPWNMLLKMHOFFCA28CC,坡道平面,3500,
RPWNMLLKMHOFFCA28CC,坡道平面,3500,
RPWNMLLKMHOFFCA28CC,坡道平面,3500,
RPORMLLKMHOFFCA87CC,坡道平面,0,39.20
RPVRMLLKMHOFFCA58CC,坡道平面,0,
RPRQMLLKMHOFFCA08CC,坡道平面,0,16.06
RPROMLMKMHOFFCA97CC,塔式車位,0,10.54
RPPOMLMKMHOFFCA77CC,坡道平面,6000,39.62
RPUPMLMKMHOFFCA38CC,坡道機械,0,
RPTPMLMKMHOFFDA38CC,坡道平面,0,36.43
RPTOMLMKMHOFFEA38CC,坡道平面,0,
RPTOMLMKMHOFFEA38CC,坡道平面,0,
RPVOMLMKMHOFFEA58CC,一樓平面,0,
RPQOMLMKMHOFFAA67CC,坡道機械,0,20.37
RPSOMLMKMHOFFAA87CC,坡道機械,0,20.37
RPROMLMKMHOFFAA77CC,坡道機械,0,20.37
RPPOMLMKMHOFFAA57CC,坡道機械,0,20.37
RPTOMLMKMHOFFAA97CC,坡道機械,0,20.37
RPOOMLMKMHOFFAA47CC,坡道機械,0,27.74
RPUOMLMKMHOFFAA08CC,坡道機械,0,20.37
RPVOMLMKMHOFFAA18CC,坡道機械,0,16.29
RPVNMLNKMHOFFAA18CC,坡道機械,0,16.07
RPWNMLNKMHOFFAA28CC,坡道機械,0,16.29
RPPQMLPKMHOFFCA28CC,坡道平面,0,
RPSOMLPKMHOFFCA38CC,坡道機械,0,13.07
RPTNMLPKMHOFFDA48CC,升降機械,3000,32.19
RPXOMLQKMHOFFDA09CC,坡道平面,0,43.40
RPQQMLQKMHOFFDA58CC,坡道平面,0,
RPQQMLQKMHOFFDA58CC,坡道平面,0,
RPQQMLQKMHOFFDA58CC,坡道平面,0,
RPSNMLQKMHOFFCA38CC,坡道平面,0,45.39
RPSNMLRKMHOFFCA48CC,坡道平面,0,38.33
RPPNMLRKMHOFFBA08CC,升降平面,0,
RPPNMLRKMHOFFDA28CC,升降平面,0,40.71
RPVPMLRKMHOFFDA09CC,坡道平面,0,
RPOQMLRKMHOFFDA48CC,坡道平面,0,
RPTOMLRKMHOFFFA98CC,坡道平面,0,
RPTOMLRKMHOFFFA98CC,坡道平面,0,
RPQPMLSKMHOFFAA38CC,坡道機械,0,16.29
RPRPMLSKMHOFFAA48CC,坡道機械,0,27.74
RPWOMLSKMHOFFDA56CC,坡道平面,0,60.66
RPUOMLSKMHOFFDA98CC,坡道平面,0,3.50
RPUOMLSKMHOFFDA98CC,坡道平面,0,3.50
RPOPMLSKMHOFFDA48CC,坡道平面,0,
RPTOMLSKMHOFFBA68CC,坡道機械,0,15.99
RPSOMLSKMHOFFDA78CC,坡道平面,0,45.72
RPWPMLTKMHOFFCA66CC,坡道平面,0,
RPUPMLTKMHOFFDA56CC,升降機械,0,
RPPNMLTKMHOFFAA18CC,坡道機械,0,16.29
RPXNMLMLMHOFFEA78CC,坡道平面,0,
RPTNMLMLMHOFFDA28CC,坡道平面,0,42.93
RPOPMLMLMHOFFBA77CC,塔式車位,3500,
RPSPMLMLMHOFFCA28CC,坡道平面,0,
RPTOMLNLMHOFFCA38CC,坡道平面,0,28.00
RPTOMLNLMHOFFCA38CC,坡道平面,0,28.00
RPPOMLNLMHOFFCA97CC,坡道平面,0,35.90
RPPOMLNLMHOFFCA97CC,坡道平面,0,35.90
RPOOMLNLMHOFFCA87CC,坡道平面,0,47.29
RPOOMLNLMHOFFCA87CC,坡道平面,0,47.29
RPOOMLNLMHOFFCA87CC,坡道平面,0,47.29
RPOOMLNLMHOFFCA87CC,坡道平面,0,47.29
RPTPMLNLMHOFFCA48CC,坡道平面,0,27.51
RPRRMLNLMHOFFCA48CC,坡道平面,0,14.52
RPQOMLNLMHOFFDA18CC,坡道平面,0,42.19
RPQOMLNLMHOFFDA18CC,坡道平面,0,42.19
RPTOMLNLMHOFFFA68CC,坡道平面,0,
RPUOMLNLMHOFFEA68CC,一樓平面,0,
RPSPMLOLMHOFFEA68CC,坡道平面,0,
RPVPMLOLMHOFFEA98CC,坡道平面,6000,32.71
RPVQMLOLMHOFFEA09CC,坡道平面,0,44.83
RPVQMLOLMHOFFEA09CC,坡道平面,0,44.83
RPOQMLOLMHOFFEA38CC,坡道平面,6000,
RPSPMLOLMHOFFDA58CC,坡道機械,0,
RPXNMLOLMHOFFAA58CC,坡道平面,0,25.66
RPUNMLOLMHOFFCA48CC,坡道平面,0,
RPQPMLOLMHOFFCA28CC,坡道平面,0,39.53
RPROMLOLMHOFFCA28CC,坡道平面,6000,
RPUPMLOLMHOFFCA68CC,升降機械,0,
RPXPMLOLMHOFFCA98CC,坡道平面,0,33.65
RPXPMLOLMHOFFCA98CC,坡道平面,0,33.65
RPOSMLOLMHOFFCA38CC,坡道平面,0,
RPURMLOLMHOFFCA88CC,坡道平面,0,
RPWOMLPLMHOFFCA88CC,坡道平面,0,52.50
RPTPMLPLMHOFFCA68CC,坡道平面,0,
RPTOMLPLMHOFFDA68CC,坡道平面,0,39.06
RPWOMLPLMHOFFDA98CC,坡道平面,0,
RPVOMLPLMHOFFEA98CC,坡道平面,0,39.37
RPVOMLPLMHOFFEA98CC,坡道機械,0,19.68
RPQPMLPLMHOFFEA58CC,坡道平面,0,
RPQNMLQLMHOFFFA58CC,坡道平面,0,15.00
RPQNMLQLMHOFFFA58CC,坡道平面,0,15.00
RPQPMLQLMHOFFEA68CC,坡道平面,6000,
RPOPMLQLMHOFFEA48CC,坡道平面,0,213.01
RPSOMLQLMHOFFEA78CC,坡道平面,0,213.02
RPVPMLQLMHOFFCA98CC,坡道平面,0,
RPOQMLQLMHOFFCA38CC,坡道平面,5000,97.83
RPQNMLSLMHOFFCA48CC,坡道平面,0,
RPVOMLTLMHOFFDA66CC,一樓平面,0,
RPRPMLTLMHOFFEA09CC,坡道平面,0,
RPOOMLTLMHOFFFA78CC,坡道平面,0,49.40
RPSOMLTLMHOFFFA56CC,升降機械,0,
RPRQMLKMMHOFFCA18CC,坡道平面,0,43.91
RPVPMLKMMHOFFCA48CC,坡道平面,0,56.11
RPOSMLKMMHOFFCA08CC,坡道平面,6000,33.53
RPRSMLKMMHOFFCA38CC,坡道平面,6000,26.66
RPUSMLKMMHOFFCA68CC,坡道平面,0,41.54
RPPNMLLJNHOFFCA57CC,坡道平面,0,40.83
RPPNMLLJNHOFFCA57CC,坡道平面,0,40.83
RPUNMLMJNHOFFBA08CC,升降機械,0,
RPSNMLMJNHOFFBA87CC,升降平面,0,
RPWOMLMJNHOFFBA38CC,坡道平面,0,
RPSPMLMJNHOFFCA18CC,坡道平面,0,26.62
RPSPMLMJNHOFFCA18CC,坡道平面,0,26.62
RPSPMLMJNHOFFCA18CC,坡道平面,0,26.62
RPSPMLMJNHOFFCA18CC,坡道平面,0,26.62
RPSPMLMJNHOFFCA18CC,坡道平面,0,26.62
RPQQMLMJNHOFFCA08CC,坡道平面,0,
RPVNMLMJNHOFFCA28CC,坡道機械,0,
RPTPMLMJNHOFFCA28CC,坡道平面,0,26.62
RPTPMLMJNHOFFCA28CC,坡道平面,0,26.62
RPTPMLMJNHOFFCA28CC,坡道平面,0,26.62
RPTPMLMJNHOFFCA28CC,坡道平面,0,26.62
RPTPMLMJNHOFFCA28CC,坡道平面,0,26.62
RPTPMLMJNHOFFCA28CC,坡道平面,0,26.62
RPTPMLMJNHOFFCA28CC,坡道平面,0,26.62
RPTPMLMJNHOFFCA28CC,坡道平面,0,26.62
RPTRMLMJNHOFFCA48CC,坡道平面,0,47.52
RPPSMLMJNHOFFCA18CC,坡道平面,0,38.43
RPPSMLMJNHOFFCA18CC,坡道平面,0,38.43
RPPSMLMJNHOFFCA18CC,坡道平面,0,38.43
RPROMLNJNHOFFCA08CC,坡道平面,0,36.89
RPPOMLNJNHOFFCA87CC,坡道平面,3500,
RPPOMLNJNHOFFCA87CC,升降機械,2500,
RPPOMLNJNHOFFCA87CC,升降機械,2500,
RPOOMLNJNHOFFCA77CC,坡道平面,0,39.57
RPUNMLNJNHOFFCA28CC,坡道平面,0,
RPUNMLNJNHOFFCA28CC,坡道平面,0,
RPUNMLNJNHOFFCA28CC,坡道平面,0,
RPUNMLNJNHOFFCA28CC,坡道平面,0,
RPUNMLNJNHOFFCA28CC,坡道平面,0,
RPUNMLNJNHOFFCA28CC,坡道平面,0,
RPTOMLNJNHOFFCA28CC,坡道平面,0,19.24
RPRNMLNJNHOFFCA97CC,坡道平面,3500,
RPRNMLNJNHOFFCA97CC,坡道平面,3500,
RPUSMLNJNHOFFCA78CC,坡道平面,0,
RPXOMLNJNHOFFDA78CC,塔式車位,0,
RPSNMLNJNHOFFAA87CC,坡道平面,0,27.02
RPVQMLNJNHOFFAA48CC,坡道平面,0,
RPVQMLNJNHOFFAA48CC,其他,0,
RPVQMLNJNHOFFAA48CC,其他,0,
RPPNMLOJNHOFFBA77CC,坡道平面,0,45.21
RPWOMLQJNHOFFEA09CC,坡道平面,0,48.76
RPRPMLQJNHOFFDA58CC,坡道平面,0,26.38
RPOPMLQJNHOFFBA08CC,坡道機械,0,
RPOPMLQJNHOFFBA08CC,坡道機械,0,
RPOPMLQJNHOFFBA08CC,坡道機械,0,
RPUQMLRJNHOFFCA98CC,坡道平面,0,
RPVQMLQJNHOFFCA98CC,坡道平面,0,
RPUOMLRJNHOFFDA88CC,坡道平面,0,57.11
RPWNMLSJNHOFFDA09CC,坡道平面,0,45.38
RPWNMLSJNHOFFDA09CC,坡道平面,0,45.38
RPWNMLSJNHOFFDA09CC,坡道平面,0,45.28
RPWNMLSJNHOFFDA09CC,坡道平面,0,45.38
RPWNMLSJNHOFFDA09CC,坡道平面,0,45.38
RPWNMLSJNHOFFDA09CC,一樓平面,0,
RPXNMLSJNHOFFDA56CC,坡道平面,0,
RPRPMLSJNHOFFCA68CC,坡道平面,0,45.54
RPQRMLSJNHOFFCA78CC,坡道平面,0,37.28
RPVSMLSJNHOFFCA76CC,坡道平面,0,56.30
RPTTMLSJNHOFFCA66CC,坡道平面,0,9.79
RPXPMLTJNHOFFCA76CC,坡道平面,6000,39.18
RPQQMLTJNHOFFCA78CC,坡道平面,0,
RPQQMLTJNHOFFCA78CC,坡道平面,0,
RPQQMLTJNHOFFCA78CC,坡道平面,0,
RPQQMLTJNHOFFCA78CC,坡道平面,0,
RPQQMLTJNHOFFCA78CC,坡道平面,0,
RPQQMLTJNHOFFCA78CC,坡道平面,0,
RPQQMLTJNHOFFCA78CC,坡道平面,0,
RPQQMLTJNHOFFCA78CC,坡道平面,0,
RPOPMLTJNHOFFBA38CC,塔式車位,3500,
RPUNMLTJNHOFFAA68CC,坡道平面,0,32.50
RPUNMLTJNHOFFAA68CC,坡道平面,0,34.41
RPQNMLKKNHOFFCA67CC,坡道平面,0,
RPUQMLKKNHOFFCA38CC,坡道平面,0,
RPTRMLKKNHOFFCA38CC,坡道平面,6100,
RPWRMLKKNHOFFCA68CC,坡道平面,0,
