編號,車位類別,車位價格,車位面積平方公尺
RPRNMLQJLHOFFAA67CA,坡道平面,0,
RPSPMLSJLHOFFBA28CA,坡道機械,1500000,15.99
RPQNMLRJLHOFFAA67CA,坡道平面,0,
RPOUMLLKLHOFFBA77CA,坡道平面,2500000,45.21
RPUNMLPKLHOFFAA97CA,坡道平面,2500000,55.85
RPXPMLQLKHOFFCA78CA,升降平面,0,
RPRPMLQLKHOFFCA18CA,坡道平面,0,29.64
RPSQMLLLLHOFFCA97CA,坡道平面,0,29.69
RPVQMLSKLHOFFCA88CA,坡道平面,0,
RPQPMLQJNHOFFAA97CA,坡道平面,0,41.02
RPSPMLRLKHOFFCA38CA,坡道平面,0,32.60
RPSPMLRLKHOFFCA38CA,坡道平面,0,28.98
RPVNMLPJLHOFFCA18CA,其他,1550000,25.22
RPUNMLPJLHOFFCA08CA,其他,1400000,25.22
RPUPMLRLKHOFFCA58CA,坡道平面,0,
RPUPMLRLKHOFFCA58CA,坡道平面,0,
RPUPMLPKLHOFFDA48CA,坡道平面,0,
RPWPMLMKLHOFFDA38CA,坡道平面,3500000,48.44
RPWPMLMKLHOFFDA38CA,坡道機械,1500000,20.52
RPTPMLSKLHOFFDA68CA,坡道平面,2000000,14.43
RPQOMLLLLHOFFEA77CA,坡道平面,2300000,44.25
RPQOMLLLLHOFFEA77CA,坡道平面,2500000,44.25
RPPPMLQLLHOFFDA18CA,坡道平面,1600000,38.65
RPPPMLQLLHOFFDA18CA,坡道平面,1600000,38.65
RPSOMLOJLHOFFEA08CA,升降平面,0,
RPUNMLOKLHOFFAA97DA,坡道平面,1600000,36.26
RPQNMLLJLHOFFAA17DA,坡道平面,2000000,36.90
RPTPMLKLLHOFFBA87DA,坡道平面,2250000,44.26
RPTNMLLJLHOFFDA77DA,坡道機械,1800000,19.29
RPSOMLTJLHOFFCA48DA,坡道平面,2800000,42.45
RPQQMLLKLHOFFDA87DA,坡道平面,2500000,33.76
RPQQMLLKLHOFFDA87DA,坡道平面,2800000,33.77
RPOQMLQJLHOFFCA97DA,坡道平面,2500000,36.35
RPQNMLQJLHOFFEA08DA,升降機械,0,
RPTOMLOJLHOFFCA08DA,坡道平面,2500000,
RPQNMLKKLHOFFCA37DA,坡道平面,0,
RPPNMLMJLHOFFFA67DA,升降機械,2000000,
RPPNMLMJLHOFFFA67DA,升降機械,2000000,
RPQNMLLJLHOFFCA37DA,坡道平面,2500000,40.01
RPPNMLLJLHOFFFA57DA,坡道平面,0,
RPUOMLLKLHOFFAA77DA,坡道平面,1200000,33.19
RPOOMLMKLHOFFEA57CA,坡道機械,0,
RPQOMLSKLHOFFFA48CA,坡道平面,0,23.91
RPRNMLSKLHOFFFA48CA,塔式車位,2300000,3.55
RPQNMLSLLHOFFBA18DA,其他,0,
RPVNMLMKLHOFFAA87DA,坡道平面,2500000,39.36
RPPNMLPJLHOFFEA77CA,坡道平面,2000000,44.25
RPPOMLSKLHOFFEA28CA,坡道平面,2550000,44.93
RPOQMLRLKHOFFDA18CA,坡道平面,0,46.53
RPOQMLRLKHOFFDA18CA,坡道平面,0,46.53
RPRNMLOJLHOFFEA87CA,坡道機械,0,18.72
RPOOMLOJLHOFFDA57CA,升降機械,0,14.45
RPROMLRJLHOFFDA18CA,坡道平面,1580000,35.97
RPSOMLOJLHOFFCA87CA,坡道平面,2250000,37.47
RPWNMLPJLHOFFCA28CA,其他,1550000,25.22
RPRNMLPJLHOFFBA67CA,坡道機械,0,12.86
RPOOMLSKLHOFFBA87CA,坡道平面,2300000,35.18
RPSOMLTKLHOFFBA38CA,坡道平面,2000000,30.98
RPSVMLLKLHOFFBA28CA,升降機械,0,15.69
RPXNMLOJLHOFFAA08CA,坡道平面,0,
RPSOMLOJLHOFFAA67CA,坡道平面,0,40.27
RPRNMLLKLHOFFAA27CA,坡道平面,0,
RPPOMLPJLHOFFAA47CA,坡道平面,0,
RPPPMLSJLHOFFCA08CA,坡道平面,0,15.00
RPPPMLSJLHOFFCA08CA,坡道平面,0,15.00
RPQNMLOKLHOFFBA57CA,坡道平面,2900000,27.87
RPSRMLNKLHOFFCA18CA,升降機械,0,14.94
RPQQMLQJLHOFFBA97CA,升降機械,0,10.53
RPQQMLQJLHOFFBA97CA,升降機械,0,10.53
RPQNMLRJLHOFFCA87CA,坡道平面,0,39.68
RPSNMLOKNHOFFBA97CA,坡道平面,2100000,35.21
RPOPMLPJLHOFFCA67CA,坡道平面,0,
RPPNMLSKLHOFFCA97CA,坡道平面,0,32.41
RPPOMLKLLHOFFCA37CA,坡道平面,0,
RPXNMLPJLHOFFCA38CA,坡道機械,3500000,
RPVOMLNKLHOFFDA28CA,升降平面,2000000,
SPXOMLRJLHOFFDA88CA,坡道平面,1580000,37.80
RPXOMLRJLHOFFDA78CA,坡道平面,1580000,37.80
RPWPMLPKLHOFFDA68CA,坡道平面,0,35.32
RPWPMLPKLHOFFDA68CA,坡道平面,0,35.32
RPXPMLPKLHOFFDA78CA,坡道平面,0,
RPXPMLPKLHOFFDA78CA,坡道平面,0,
RPPOMLLJMHOFFCA37CA,坡道平面,0,32.05
RPPOMLLJMHOFFCA37CA,坡道平面,0,32.05
RPQOMLLJMHOFFCA47CA,坡道機械,0,19.23
RPQPMLPKLHOFFDA08CA,坡道平面,0,
RPOPMLQJLHOFFDA87CA,坡道平面,1630000,37.80
RPSPMLQJLHOFFDA28CA,其他,0,.47
RPQNMLRJLHOFFDA97CA,坡道平面,1580000,37.80
RPQNMLRJLHOFFDA97CA,坡道平面,1580000,37.80
RPQPMLQJLHOFFDA08CA,坡道平面,1680000,37.80
RPUNMLPKLHOFFEA38CA,坡道平面,0,32.31
RPTNMLPKLHOFFFA38CA,坡道平面,0,39.63
RPTNMLPKLHOFFFA38CA,坡道平面,0,39.63
RPTNMLPKLHOFFFA38CA,坡道平面,0,39.63
RPTOMLPJLHOFFEA28CA,坡道平面,0,
RPQNMLRKLHOFFEA18CA,坡道平面,0,17.23
RPQNMLRKLHOFFEA18CA,坡道平面,0,20.41
RPPOMLQJLHOFFBA77DA,塔式車位,1500000,15.83
RPXNMLLKLHOFFAA97DA,升降機械,0,
RPQNMLPJLHOFFEA97DA,坡道平面,3000000,32.96
RPVNMLLKLHOFFEA18DA,坡道平面,2500000,
RPTNMLQJLHOFFEA38DA,坡道平面,0,43.67
RPTNMLRJLHOFFEA48DA,塔式車位,0,13.90
RPTNMLRJLHOFFEA48DA,塔式車位,0,13.90
RPPQMLQJLHOFFCA08DA,坡道平面,2500000,39.76
RPOOMLMJMHOFFFA67CA,坡道平面,0,
RPOOMLMJMHOFFFA67CA,坡道平面,0,
RPSNMLTJLHOFFBA28DA,坡道機械,1500000,20.42
RPXNMLQJLHOFFFA78CA,坡道平面,0,
RPXNMLPJLHOFFFA68CA,坡道平面,0,
RPXNMLPJLHOFFFA68CA,坡道平面,0,
RPSNMLSJLHOFFFA48CA,坡道平面,2800000,34.95
RPVOMLSJLHOFFEA78CA,坡道平面,0,
RPROMLTKMHOFFEA68CA,坡道機械,0,10.43
RPPOMLPJLHOFFDA77CA,坡道平面,0,
RPVPMLOKLHOFFCA38CA,升降平面,0,20.10
RPWNMLNKLHOFFCA18CA,坡道平面,0,
RPRQMLSLLHOFFCA58CA,升降機械,0,17.46
RPRPMLPJLHOFFCA97CA,坡道平面,0,19.45
RPWQMLSLLHOFFCA09CA,坡道平面,1900000,44.01
RPSRMLSLLHOFFCA78CA,坡道平面,2150000,44.01
RPWOMLQJLHOFFBA38CA,坡道平面,0,11.43
RPSNMLRJLHOFFBA97CA,坡道平面,2400000,42.66
RPTRMLSLLHOFFCA88CA,坡道平面,1900000,44.01
RPTNMLRJLHOFFBA08CA,坡道平面,2400000,42.66
RPTNMLQJLHOFFBA97CA,塔式車位,2400000,13.77
RPSNMLQKLHOFFBA97CA,坡道平面,2800000,45.21
RPQSMLPKMHOFFCA38CA,坡道平面,1950000,44.01
RPQNMLQJLHOFFAA57CA,坡道平面,0,
RPPNMLQJLHOFFAA47CA,坡道機械,0,5.71
RPPNMLQJLHOFFAA47CA,坡道機械,0,5.71
RPSNMLQJLHOFFAA77CA,坡道平面,0,
RPPOMLLKLHOFFAA17CA,升降機械,0,
RPROMLQKMHOFFCA18CA,坡道平面,0,
RPROMLQKMHOFFCA18CA,坡道平面,0,
RPROMLQKMHOFFCA18CA,坡道平面,0,
RPSNMLSKMHOFFBA28CA,升降機械,0,
RPVNMLTLLHOFFBA68CA,其他,2200000,30.25
RPVNMLTLLHOFFBA68CA,坡道平面,3300000,61.02
RPQNMLLJMHOFFBA27CA,坡道機械,900000,11.53
RPTNMLLJMHOFFAA47CA,坡道平面,2000000,29.16
RPPSMLSLLHOFFCA58CA,坡道平面,2200000,44.01
RPVRMLSLLHOFFCA09CA,坡道平面,2200000,44.01
RPRSMLSLLHOFFCA78CA,坡道平面,2000000,44.01
RPWRMLSLLHOFFCA56CA,坡道平面,2000000,44.01
RPQSMLSLLHOFFCA68CA,坡道平面,2100000,44.01
RPOSMLSLLHOFFCA48CA,坡道平面,1900000,44.01
RPSSMLSLLHOFFCA88CA,坡道平面,2000000,44.01
RPTSMLSLLHOFFCA98CA,坡道平面,1900000,44.01
RPWSMLSLLHOFFCA66CA,坡道平面,2650000,44.01
RPUSMLSLLHOFFCA09CA,坡道平面,2200000,44.01
RPOTMLSLLHOFFCA58CA,坡道平面,2200000,44.01
RPPTMLSLLHOFFCA68CA,坡道平面,2100000,44.01
RPVSMLSLLHOFFCA56CA,坡道平面,1950000,44.01
RPTNMLMLLHOFFCA87CA,坡道平面,0,
RPTNMLMLLHOFFCA87CA,坡道平面,0,
SPSPMLRJLHOFFDA48CA,坡道平面,2900000,33.86
RPSPMLRJLHOFFDA38CA,坡道平面,2800000,33.86
RPQOMLMKLHOFFEA77CA,坡道平面,1800000,30.12
RPOOMLSKLHOFFEA18CA,一樓平面,0,
RPVNMLLKLHOFFFA18CA,升降機械,0,19.61
RPVNMLLKLHOFFFA18CA,升降機械,0,19.61
RPRNMLTJLHOFFBA18DA,坡道平面,2500000,34.30
RPVNMLOKLHOFFAA08DA,坡道機械,1800000,22.68
RPVQMLOKLHOFFCA58DA,塔式車位,1500000,
RPSNMLKKLHOFFEA77DA,坡道機械,1500000,
RPSNMLKKLHOFFEA77DA,坡道機械,1500000,
RPPNMLRKLHOFFDA08DA,坡道平面,0,
RPXNMLMKLHOFFDA38DA,升降平面,1900000,
RPQRMLLKLHOFFCA87DA,升降平面,2500000,34.65
RPXSMLSKLHOFFCA76DA,坡道平面,1800000,16.43
RPTOMLMKLHOFFFA18CA,坡道平面,2850000,43.58
RPTOMLMKLHOFFFA18CA,坡道平面,3100000,43.58
RPQNMLSJLHOFFEA18CA,塔式車位,0,18.19
RPUOMLSKLHOFFEA78CA,坡道平面,1600000,32.18
RPVPMLMJMHOFFDA28CA,坡道平面,1500000,38.65
RPPOMLMJMHOFFDA57CA,坡道平面,0,
RPPOMLMJMHOFFDA57CA,坡道平面,0,
RPPOMLMJMHOFFDA57CA,坡道平面,0,
RPPOMLMJMHOFFDA57CA,坡道平面,0,
RPRNMLOLLHOFFCA87CA,坡道平面,1800000,32.29
RPRNMLOLLHOFFCA87CA,坡道平面,1800000,32.29
RPSPMLPLLHOFFCA28CA,坡道平面,2300000,
RPXRMLNJMHOFFCA68CA,坡道平面,2500000,54.42
RPSOMLLLLHOFFCA77CA,坡道平面,2150000,36.64
RPSOMLLLLHOFFCA77CA,坡道平面,2150000,36.64
RPXNMLNJMHOFFEA48CA,坡道平面,0,
RPUNMLSJLHOFFCA38CA,坡道平面,0,
RPWOMLLKLHOFFCA08CA,其他,1550000,25.22
RPVOMLLKLHOFFCA97CA,其他,1300000,25.22
RPPNMLSJLHOFFBA77CA,升降平面,0,22.70
RPRNMLSJLHOFFBA97CA,坡道平面,0,32.09
RPUOMLPKMHOFFCA38CA,坡道平面,0,39.90
RPUOMLPKMHOFFCA38CA,坡道平面,0,39.90
RPUOMLPKMHOFFCA38CA,坡道平面,0,39.90
RPWNMLNKLHOFFBA08CA,塔式車位,0,9.83
RPOOMLPKMHOFFCA77CA,升降機械,0,5.85
RPSOMLRJLHOFFAA97CA,升降機械,1500000,13.29
RPUNMLLJMHOFFAA57CA,坡道平面,2000000,29.16
RPVOMLMLLHOFFAA97CA,坡道平面,3950000,37.99
RPXOMLMLLHOFFAA18CA,坡道機械,3200000,37.99
RPUNMLLKLHOFFBA67CA,坡道平面,0,27.87
RPPOMLQKMHOFFBA87CA,坡道平面,2800000,49.73
RPUNMLPKLHOFFCA18CA,坡道平面,0,47.46
RPSQMLNKLHOFFDA18CA,坡道平面,0,
RPTQMLNKLHOFFDA28CA,坡道平面,2880000,36.14
RPVOMLLKLHOFFDA08CA,坡道平面,2200000,44.87
RPROMLLKLHOFFDA67CA,坡道平面,2450000,32.54
RPOPMLLKLHOFFDA47CA,坡道平面,2680000,
SPSNMLMKLHOFFEA97CA,坡道平面,2000000,27.38
SPSNMLMKLHOFFEA97CA,坡道平面,2000000,27.38
RPRNMLOKLHOFFEA97CA,升降機械,0,
RPSNMLTKLHOFFAA28DA,坡道平面,1800000,39.91
RPRNMLSLLHOFFEA48CA,坡道平面,0,28.37
RPRNMLSLLHOFFEA48CA,坡道平面,0,28.37
RPTNMLKKLHOFFCA67DA,塔式車位,1500000,18.92
RPTOMLPLLHOFFDA48DA,坡道平面,0,
RPROMLPKLHOFFEA28DA,坡道平面,3200000,41.02
RPROMLPKLHOFFEA28DA,坡道平面,3200000,41.02
RPPOMLMKLHOFFEA77DA,升降平面,0,38.04
RPPNMLRLLHOFFFA28CA,坡道平面,0,33.07
RPPNMLRLLHOFFFA28CA,坡道平面,0,33.07
RPPNMLRLLHOFFFA28CA,坡道平面,0,33.07
RPRPMLOKLHOFFDA18DA,坡道平面,2500000,35.90
RPPPMLOKLHOFFDA97DA,坡道平面,4000000,39.39
RPVPMLNJMHOFFEA48CA,坡道平面,0,38.20
RPRNMLPKLHOFFAA77DA,坡道平面,2000000,
RPRPMLMKLHOFFEA97CA,坡道機械,0,16.11
RPVOMLMKLHOFFEA28CA,坡道平面,0,
RPVOMLMKLHOFFEA28CA,坡道平面,0,
RPVOMLMKLHOFFEA28CA,坡道平面,0,
RPWOMLMKMHOFFFA58CA,升降機械,0,
RPWOMLMLLHOFFEA48CA,坡道平面,1500000,43.02
RPPNMLNKLHOFFEA67CA,坡道平面,2300000,39.29
RPPNMLNKLHOFFEA67CA,坡道平面,2300000,39.29
RPQOMLNKLHOFFDA77CA,一樓平面,0,26.72
RPUOMLTKLHOFFDA78CA,坡道平面,0,14.99
RPUOMLTKLHOFFDA78CA,坡道機械,0,7.49
RPUOMLTKLHOFFDA78CA,坡道機械,0,7.49
RPXPMLMJMHOFFCA38CA,坡道平面,2750000,29.10
RPQOMLKLLHOFFCA47CA,坡道平面,1800000,33.99
RPQOMLKLLHOFFCA47CA,坡道平面,1900000,39.42
RPQOMLKLLHOFFCA47CA,坡道平面,1800000,33.99
RPPOMLSLLHOFFDA28CA,升降機械,1030000,18.36
RPPNMLOKLHOFFCA57CA,坡道平面,0,
RPPPMLOKLHOFFCA77CA,塔式車位,0,
RPPPMLMKMHOFFDA77CA,坡道機械,0,
RPPNMLMKLHOFFCA37CA,坡道平面,0,31.10
RPROMLRLLHOFFCA28CA,坡道平面,0,
RPTOMLSKLHOFFBA38CA,坡道平面,0,44.01
RPQNMLPLLHOFFBA77CA,升降平面,0,
RPVOMLTKLHOFFBA68CA,坡道平面,3000000,35.84
RPOPMLTKLHOFFBA08CA,坡道平面,0,35.85
RPOPMLTKLHOFFBA08CA,坡道平面,0,35.85
RPQPMLTKLHOFFBA28CA,坡道平面,2700000,35.84
RPVNMLSKLHOFFBA48CA,坡道平面,0,40.76
RPXOMLTKLHOFFBA88CA,坡道平面,2800000,35.84
RPRPMLTKLHOFFBA38CA,坡道平面,2700000,35.85
RPSPMLTKLHOFFBA48CA,坡道平面,2500000,35.84
RPTPMLTKLHOFFBA58CA,坡道平面,3200000,35.85
RPWPMLTKLHOFFBA88CA,坡道平面,3000000,35.84
RPXPMLTKLHOFFBA98CA,坡道平面,3000000,35.84
RPOQMLTKLHOFFBA18CA,坡道平面,0,35.84
RPOQMLTKLHOFFBA18CA,坡道平面,0,35.84
RPROMLPKMHOFFCA08CA,坡道平面,0,
RPROMLPKMHOFFCA08CA,坡道平面,0,
RPROMLPKMHOFFCA08CA,坡道平面,0,
RPROMLPKMHOFFCA08CA,坡道平面,0,
RPROMLPKMHOFFCA08CA,坡道平面,0,
RPROMLPKMHOFFCA08CA,坡道平面,0,
RPROMLPKMHOFFCA08CA,坡道平面,0,
RPROMLPKMHOFFCA08CA,坡道平面,0,
RPROMLPKMHOFFCA08CA,坡道平面,0,
RPROMLPKMHOFFCA08CA,坡道平面,0,
RPROMLPKMHOFFCA08CA,坡道平面,0,
RPROMLPKMHOFFCA08CA,坡道平面,0,
RPPQMLTKLHOFFBA28CA,坡道平面,0,35.85
RPPQMLTKLHOFFBA28CA,坡道平面,0,35.85
RPSNMLMKLHOFFBA57CA,塔式車位,0,17.83
RPPOMLNKLHOFFBA47CA,坡道機械,0,
RPPOMLNKLHOFFBA47CA,坡道機械,0,
RPPNMLMJMHOFFBA27CA,坡道平面,2300000,35.21
RPPNMLMJMHOFFBA27CA,坡道平面,2300000,35.21
RPTNMLMKLHOFFAA57CA,坡道平面,0,
RPWNMLMKLHOFFAA87CA,坡道平面,0,
RPPNMLSKLHOFFAA77CA,坡道平面,1050000,36.14
RPQNMLSKLHOFFAA87CA,坡道平面,0,
RPPNMLNKLHOFFAA27CA,塔式車位,0,11.26
RPSNMLOKLHOFFBA77CA,坡道平面,3000000,27.87
RPOPMLPKMHOFFCA87CA,坡道平面,0,
RPOPMLPKMHOFFCA87CA,坡道平面,0,
RPVPMLKLLHOFFBA97CA,升降機械,0,
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPWNMLMLMHOFFCA28CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,0,31.90
RPOOMLMLMHOFFCA57CA,坡道平面,1,31.90
RPQTMLSLLHOFFCA78CA,坡道平面,2400000,44.01
RPXSMLSLLHOFFCA76CA,坡道平面,2000000,44.01
RPOPMLSKLHOFFDA18CA,坡道平面,1680000,48.30
RPPPMLSKLHOFFDA28CA,坡道平面,1680000,46.56
RPTNMLSKLHOFFDA48CA,坡道平面,0,
RPTNMLSKLHOFFDA48CA,坡道平面,0,
RPOPMLTJMHOFFDA28CA,升降機械,0,
RPQNMLPLLHOFFEA08CA,坡道平面,0,38.94
RPQNMLPLLHOFFEA08CA,坡道平面,0,33.52
RPQNMLNKLHOFFFA87CA,升降平面,0,
RPTQMLTKLHOFFBA78DA,坡道平面,2500000,38.76
RPVNMLNKLHOFFAA97DA,塔式車位,1500000,3.91
RPSPMLPKLHOFFCA28DA,坡道平面,2800000,36.25
RPSPMLKLLHOFFCA87DA,坡道平面,0,
RPPQMLPLLHOFFCA18DA,坡道平面,2500000,
RPROMLOKLHOFFEA18DA,坡道機械,1800000,30.34
RPROMLOKLHOFFEA18DA,坡道機械,1800000,30.34
RPSNMLRLLHOFFAA18DA,坡道平面,2500000,50.84
RPSNMLRLLHOFFAA18DA,坡道平面,2500000,50.84
RPUPMLSKLHOFFFA09DA,坡道平面,2820000,28.71
RPQOMLPKLHOFFEA18DA,坡道平面,2500000,29.83
RPUNMLKKMHOFFFA08CA,坡道平面,0,
RPQPMLPLLHOFFCA18DA,坡道平面,2500000,44.12
RPQPMLPLLHOFFCA18DA,坡道平面,2500000,44.12
RPUQMLTKLHOFFBA88DA,坡道平面,0,
RPPOMLMJMHOFFFA77CA,坡道平面,0,
RPOOMLTKLHOFFEA28CA,坡道平面,0,43.67
RPXOMLNLMHOFFFA88CA,坡道平面,2400000,
TPOQMLTJMHOFFDA58CA,坡道平面,1680000,37.80
RPWOMLTJMHOFFDA98CA,坡道平面,1530000,41.94
SPOQMLTJMHOFFDA48CA,坡道平面,1680000,37.80
RPOQMLTJMHOFFDA38CA,坡道平面,1680000,37.80
RPTOMLTJMHOFFDA68CA,坡道平面,1630000,41.94
RPOOMLSLLHOFFCA08CA,坡道平面,2400000,41.04
RPXNMLMLLHOFFDA38CA,坡道平面,0,33.81
RPWPMLOKLHOFFCA48CA,坡道平面,0,34.14
RPXOMLPKLHOFFCA58CA,坡道平面,0,
RPXOMLPKLHOFFCA58CA,坡道平面,0,
RPVOMLSLLHOFFCA78CA,坡道平面,2000000,41.04
RPQRMLNKLHOFFCA97CA,升降機械,0,
RPOQMLTLMHOFFDA58CA,升降平面,0,
RPOQMLTLMHOFFDA58CA,升降平面,0,
RPXQMLNKLHOFFCA58CA,坡道機械,0,
RPXNMLOKLHOFFCA38CA,坡道平面,2000000,36.69
RPTQMLNKLHOFFCA18CA,坡道平面,0,
RPSNMLMJMHOFFCA67CA,坡道平面,3100000,42.04
RPUNMLMLLHOFFBA87CA,坡道平面,0,42.18
RPTOMLNKLHOFFBA87CA,坡道平面,2250000,27.67
RPTOMLNKLHOFFBA87CA,坡道平面,2250000,27.67
RPURMLMLMHOFFCA48CA,坡道機械,1100000,20.52
RPURMLMLMHOFFCA48CA,坡道機械,1100000,20.52
RPOOMLNKLHOFFAA27CA,坡道平面,0,36.89
RPVOMLPLMHOFFCA58CA,坡道平面,2700000,37.78
RPPOMLNKLHOFFAA37CA,坡道平面,0,
RPVOMLPKLHOFFAA18CA,坡道平面,0,
RPWNMLTKLHOFFAA58CA,其他,0,15.31
