編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLQKKHKFFDA87CC,福德段三小段,.00,都市：住
RPQPMLQKKHKFFDA87CC,西松段一小段,.00,都市：其他
RPWOMLQKKHKFFDA38CC,中南段四小段,.00,都市：住
RPUPMLQKKHKFFAA97CC,景美段四小段,1.97,都市：商
RPSPMLQKKHKFFDA08CC,信義段五小段,1798.00,都市：其他
RPXOMLQKKHKFFBA28CC,臨沂段三小段,.00,都市：住
RPXOMLQKKHKFFBA28CC,臨沂段三小段,.00,都市：住
RPWPMLQKKHKFFAA18CC,萬慶段三小段,.00,都市：商
RPTPMLQKKHKFFEA28CC,振興段二小段,.00,都市：住
RPUOMLQKKHKFFEA28CC,蘭雅段二小段,.00,都市：住
RPUOMLQKKHKFFEA28CC,蘭雅段二小段,.00,都市：住
RPUOMLQKKHKFFEA28CC,蘭雅段二小段,.00,都市：工
RPQOMLQKKHKFFEA87CC,振興段三小段,.00,都市：商
RPUPMLQKKHKFFDA28CC,寶清段七小段,.00,都市：商
RPVOMLQKKHKFFBA08CC,福星段三小段,.00,都市：商
RPVOMLQKKHKFFBA08CC,福星段三小段,.00,都市：商
RPVOMLQKKHKFFBA08CC,福星段三小段,.00,都市：商
RPVOMLQKKHKFFBA08CC,福星段三小段,.00,都市：商
RPOOMLQKKHKFFBA37CC,臨沂段三小段,.00,都市：商
RPXNMLQKKHKFFBA18CC,臨沂段三小段,.00,非都市： ; 非都市編定：
RPQPMLQKKHKFFBA67CC,雙連段一小段,.00,都市：商
RPUNMLQKKHKFFCA97CC,長春段一小段,.00,都市：商
RPOOMLQKKHKFFCA47CC,正義段三小段,.00,都市：商
RPPQMLQKKHKFFCA77CC,康寧段三小段,24.27,都市：商
RPPPMLQKKHKFFCA67CC,中山段三小段,.00,都市：商
RPVPMLQKKHKFFCA28CC,長安段一小段,.00,都市：商
RPRPMLQKKHKFFCA87CC,中山段三小段,.00,都市：商
RPQPMLQKKHKFFCA77CC,吉林段二小段,.00,都市：商
RPTQMLQKKHKFFCA18CC,德惠段四小段,.00,都市：商
RPUQMLQKKHKFFCA28CC,金泰段,.00,都市：商
RPWQMLQKKHKFFCA48CC,舊宗段,.00,都市：商
RPWNMLRKKHKFFCA28CC,中山段一小段,4.54,都市：商
RPVQMLQKKHKFFCA38CC,碧湖段三小段,.00,都市：住
RPTNMLRKKHKFFCA97CC,金泰段,.00,都市：商
RPWOMLRKKHKFFCA38CC,長春段二小段,.00,都市：商
RPPOMLRKKHKFFCA67CC,潭美段五小段,.00,都市：住
RPVOMLRKKHKFFCA28CC,北安段一小段,.00,非都市： ; 非都市編定：
RPRQMLRKKHKFFCA08CC,石潭段四小段,.00,都市：商
RPTQMLRKKHKFFCA28CC,康寧段三小段,.00,都市：住
RPTNMLRKKHKFFBA87CC,臨沂段二小段,.00,都市：住
RPQNMLRKKHKFFEA87CC,芝山段二小段,.00,都市：住
RPPNMLRKKHKFFFA87CC,學府段一小段,498.70,都市：住
RPPOMLQKKHKFFCA57CC,正義段三小段,.00,都市：商
RPQNMLRKKHKFFFA97CC,懷生段四小段,.00,都市：住
RPQNMLRKKHKFFFA97CC,懷生段四小段,.00,都市：商
RPQNMLRKKHKFFFA97CC,懷生段四小段,.00,都市：其他
RPPNMLKLKHKFFDA07CC,延吉段三小段,20.76,都市：其他
RPQOMLRKKHKFFDA87CC,南港段四小段,.00,都市：住
RPTNMLRKKHKFFDA08CC,永春段二小段,.00,都市：住
RPTNMLOLKHKFFDA87CC,民生段,2687.00,都市：其他
RPPNMLRKKHKFFDA67CC,經貿段,.00,都市：住
RPVPMLRKKHKFFDA48CC,延吉段一小段,.00,都市：商
RPVPMLRKKHKFFDA48CC,延吉段一小段,.00,都市：商
RPVPMLRKKHKFFDA48CC,延吉段一小段,.00,都市：住
RPWNMLOLKHKFFDA18CC,吳興段二小段,.00,都市：住
RPTOMLOLKHKFFDA97CC,美仁段二小段,5.54,都市：商
RPTOMLOLKHKFFDA97CC,美仁段二小段,7.34,都市：住
RPPOMLOLKHKFFDA57CC,信義段五小段,.00,都市：住
RPWNMLOLKHKFFBA97CC,迪化段一小段,.00,都市：商
RPUOMLOLKHKFFBA87CC,大同段二小段,.00,都市：商
RPUOMLOLKHKFFBA87CC,大同段二小段,.00,都市：商
RPWOMLOLKHKFFBA08CC,雙連段三小段,.00,都市：商
RPWOMLOLKHKFFBA08CC,雙連段三小段,.00,都市：商
RPXOMLOLKHKFFBA18CC,華中段三小段,12.00,都市：住
RPRNMLRKKHKFFDA87CC,信義段三小段,.00,都市：其他
RPQOMLOLKHKFFBA47CC,臨沂段一小段,.00,都市：住
RPSOMLOLKHKFFEA97CC,文林段一小段,.00,都市：住
RPQNMLRKKHKFFDA77CC,信義段三小段,.00,都市：其他
RPVPMLOLKHKFFEA38CC,行義段三小段,.00,都市：住
RPOQMLOLKHKFFEA77CC,福林段二小段,.00,都市：其他
RPUOMLOLKHKFFCA97CC,長春段二小段,.00,都市：住
RPVPMLOLKHKFFCA18CC,康寧段四小段,.00,都市：住
RPXNMLOLKHKFFFA58DC,通化段二小段,61.00,都市：商
RPTPMLOLKHKFFCA97CC,正義段一小段,.00,都市：商
RPPOMLOLKHKFFFA77CC,懷生段四小段,.00,都市：住
RPWPMLPLKHKFFAA18CC,南海段二小段,.00,都市：住
RPOQMLOLKHKFFCA57CC,正義段二小段,.00,都市：商
RPOQMLOLKHKFFCA57CC,正義段二小段,.00,都市：商
RPOQMLOLKHKFFCA57CC,正義段二小段,.00,都市：商
RPOQMLOLKHKFFCA57CC,正義段二小段,.00,都市：商
RPOQMLOLKHKFFCA57CC,正義段二小段,.00,都市：商
RPOQMLOLKHKFFCA57CC,正義段二小段,.00,都市：商
RPOQMLOLKHKFFCA57CC,正義段二小段,.00,都市：商
RPOQMLOLKHKFFCA57CC,正義段二小段,.00,都市：商
RPOQMLOLKHKFFCA57CC,正義段二小段,.00,都市：商
RPOQMLOLKHKFFCA57CC,正義段二小段,.00,都市：商
RPOQMLOLKHKFFCA57CC,正義段二小段,.00,都市：商
RPOQMLOLKHKFFCA57CC,正義段二小段,.00,都市：商
RPVOMLOLKHKFFAA87CC,興隆段三小段,.00,都市：商
RPVOMLPLKHKFFDA38DC,玉成段三小段,.00,都市：其他
RPPNMLPLKHKFFFA77CC,懷生段一小段,.00,都市：住
RPQOMLPLKHKFFFA97CC,通化段一小段,.00,都市：住
RPSOMLPLKHKFFFA18CC,復興段一小段,.00,都市：商
RPXNMLPLKHKFFFA58CC,仁愛段一小段,.00,都市：商
RPOOMLPLKHKFFFA77CC,仁愛段二小段,.00,都市：住
RPTOMLPLKHKFFCA97CC,德惠段四小段,.00,都市：商
RPUQMLPLKHKFFCA28CC,長安段三小段,.00,都市：其他
RPSOMLPLKHKFFCA87CC,中山段二小段,.00,都市：商
RPROMLPLKHKFFBA67CC,臨沂段三小段,.00,都市：商
RPTQMLPLKHKFFCA18CC,中山段三小段,.00,都市：住
RPVQMLPLKHKFFCA38CC,德惠段三小段,.00,都市：住
RPTOMLPLKHKFFBA87CC,大同段二小段,.00,都市：商
RPQNMLPLKHKFFBA47CC,市府段一小段,.00,都市：其他
RPQNMLPLKHKFFBA47CC,市府段一小段,.00,都市：其他
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPUOMLPLKHKFFBA97CC,延平段一小段,.00,都市：商
RPTNMLPLKHKFFBA77CC,福星段三小段,.00,都市：商
RPTNMLPLKHKFFBA77CC,福星段三小段,.00,都市：商
RPTNMLPLKHKFFBA77CC,福星段三小段,.00,都市：商
RPSNMLPLKHKFFDA87CC,美仁段一小段,39.75,都市：住
RPTNMLPLKHKFFDA97CC,信義段三小段,.00,都市：住
RPWOMLPLKHKFFDA38CC,美仁段一小段,7.80,都市：商
RPWOMLPLKHKFFDA38CC,美仁段一小段,.00,都市：商
RPQOMLPLKHKFFDA77CC,永吉段四小段,.00,都市：商
RPQOMLPLKHKFFDA77CC,永吉段四小段,.00,都市：商
RPRPMLPLKHKFFDA97CC,信義段二小段,.00,都市：商
RPXOMLQLKHKFFDA58CC,敦化段四小段,90.51,都市：商
RPOOMLQLKHKFFDA67CC,信義段三小段,.00,都市：其他
RPSNMLQLKHKFFDA97CC,雅祥段四小段,.00,都市：住
RPSNMLQLKHKFFBA77CC,公園段一小段,.00,都市：其他
RPSNMLQLKHKFFBA77CC,市府段一小段,.00,都市：其他
RPSNMLQLKHKFFBA77CC,市府段一小段,.00,都市：其他
RPXOMLPLKHKFFDA48CC,信義段三小段,.00,都市：其他
RPRPMLQLKHKFFDA08CC,南港段四小段,.00,都市：住
RPWNMLQLKHKFFBA18CC,市府段一小段,.00,都市：商
RPOOMLQLKHKFFCA57CC,西湖段二小段,.00,都市：住
RPPOMLPLKHKFFDA67CC,敦化段二小段,.00,都市：其他
RPWOMLQLKHKFFCA38CC,中山段一小段,.00,都市：商
RPWOMLQLKHKFFCA38CC,中山段一小段,.00,都市：商
RPRPMLQLKHKFFCA97CC,德惠段四小段,.00,都市：商
RPQPMLQLKHKFFCA87CC,潭美段三小段,2089.00,都市：工
RPQPMLQLKHKFFCA87CC,潭美段三小段,242.00,都市：工
RPQPMLQLKHKFFCA87CC,潭美段三小段,2289.00,都市：工
RPQPMLQLKHKFFCA87CC,潭美段三小段,636.00,都市：工
RPTOMLQLKHKFFFA38CC,通化段一小段,.00,都市：商
RPRQMLQLKHKFFCA08CC,長安段三小段,.00,都市：住
RPWPMLQLKHKFFCA48CC,正義段三小段,.00,都市：商
RPWPMLQLKHKFFCA48CC,正義段三小段,.00,都市：商
RPPOMLQLKHKFFFA97CC,大安段三小段,102.00,都市：商
RPROMLQLKHKFFCA97DC,長春段一小段,.00,都市：商
RPTNMLQLKHKFFFA38DC,龍泉段三小段,.00,都市：商
RPTNMLQLKHKFFFA38DC,龍泉段三小段,.00,都市：住
RPTNMLQLKHKFFFA38DC,龍泉段三小段,.00,都市：商
RPUNMLQLKHKFFFA48DC,仁愛段二小段,.00,都市：其他
RPQOMLQLKHKFFCA87DC,中山段二小段,.00,都市：商
RPSOMLQLKHKFFCA08DC,吉林段三小段,.00,都市：商
RPVNMLQLKHKFFFA58DC,大安段三小段,.00,都市：商
RPSNMLRLKHKFFAA77CC,興安段三小段,.00,都市：住
RPUNMLQLKHKFFAA87CC,永昌段一小段,35.50,都市：住
RPPOMLQLKHKFFAA47CC,南海段二小段,.00,都市：商
RPPOMLQLKHKFFAA47CC,南海段二小段,.00,都市：住
RPRNMLRLKHKFFCA87CC,潭美段五小段,.00,都市：住
RPSNMLRLKHKFFCA97CC,長春段三小段,.00,都市：商
RPQNMLRLKHKFFBA67CC,中正段一小段,.00,都市：住
RPQNMLRLKHKFFCA77CC,康寧段三小段,.00,都市：商
RPTNMLRLKHKFFAA87CC,興安段一小段,.00,都市：住
RPPNMLRLKHKFFCA67CC,中山段二小段,.00,都市：商
RPWNMLQLKHKFFFA58CC,仁愛段一小段,.00,都市：商
RPPNMLRLKHKFFFA97CC,仁愛段二小段,.00,非都市： ; 非都市編定：
RPPNMLRLKHKFFFA97CC,仁愛段二小段,.00,非都市： ; 非都市編定：
RPPNMLRLKHKFFFA97CC,仁愛段二小段,.00,非都市： ; 非都市編定：
RPPNMLRLKHKFFFA97CC,仁愛段二小段,.00,非都市： ; 非都市編定：
RPSNMLQLKHKFFFA18CC,通化段四小段,.00,都市：商
RPSNMLQLKHKFFFA18CC,通化段四小段,.00,都市：商
RPRNMLRLKHKFFDA97CC,民生段,70.00,都市：住
RPQNMLRLKHKFFDA87CC,信義段五小段,.00,都市：其他
RPSOMLMJLHKFFCA47CC,碧湖段四小段,.00,非都市： ; 非都市編定：
RPUNMLRLKHKFFDA28CC,信義段四小段,.00,都市：其他
RPSPMLMJLHKFFDA67CC,永吉段四小段,2.48,都市：其他
RPSPMLMJLHKFFDA67CC,永吉段四小段,2.00,都市：其他
RPPNMLMJLHKFFBA96CC,臨沂段三小段,.00,都市：商
RPUOMLMJLHKFFCA67CC,西湖段四小段,35.01,都市：工
RPVOMLMJLHKFFBA67CC,公園段二小段,.00,都市：商
RPVOMLMJLHKFFBA67CC,公園段二小段,.00,都市：商
RPTNMLMJLHKFFDA57CC,向陽段,.00,都市：住
RPRPMLMJLHKFFCA47CC,榮星段六小段,.00,都市：住
RPUPMLMJLHKFFCA77CC,康寧段二小段,.00,非都市： ; 非都市編定：
RPQQMLMJLHKFFCA47CC,正義段三小段,.00,都市：商
RPRNMLMJLHKFFFA57CC,仁愛段一小段,.00,都市：住
RPSPMLMJLHKFFAA37CC,河堤段一小段,.00,都市：商
RPQPMLMJLHKFFAA17CC,萬慶段二小段,.00,都市：商
RPQOMLMJLHKFFCA37DC,中山段二小段,.00,都市：商
RPPOMLMJLHKFFCA27DC,中山段一小段,.00,都市：商
RPPOMLMJLHKFFCA27DC,中山段一小段,.00,都市：商
RPSOMLMJLHKFFDA67DC,敦化段三小段,.00,都市：商
RPSOMLMJLHKFFDA67DC,敦化段三小段,.00,都市：商
RPSOMLMJLHKFFDA67DC,敦化段三小段,.00,都市：商
RPSOMLMJLHKFFDA67DC,敦化段三小段,.00,都市：商
RPSOMLMJLHKFFDA67DC,敦化段三小段,.00,都市：商
RPUQMLMJLHKFFCA87CC,長安段三小段,.00,都市：住
RPROMLMJLHKFFAA17CC,景美段三小段,.00,都市：商
RPUOMLMJLHKFFDA87DC,三興段三小段,.00,都市：商
RPTOMLMJLHKFFBA57DC,市府段一小段,.00,都市：商
RPTOMLMJLHKFFDA77DC,敦化段五小段,.00,都市：住
RPTOMLMJLHKFFCA67DC,吉林段五小段,.00,都市：住
RPTOMLMJLHKFFCA67DC,吉林段五小段,.00,都市：住
RPTOMLMJLHKFFCA67DC,吉林段五小段,.00,都市：住
RPTOMLMJLHKFFCA67DC,吉林段五小段,.00,都市：住
RPTOMLMJLHKFFCA67DC,吉林段五小段,.00,都市：住
RPTOMLMJLHKFFCA67DC,吉林段五小段,.00,都市：住
RPTOMLMJLHKFFCA67DC,吉林段五小段,.00,都市：住
RPTOMLMJLHKFFCA67DC,吉林段五小段,.00,都市：住
RPTOMLMJLHKFFCA67DC,吉林段五小段,.00,都市：住
RPTOMLMJLHKFFCA67DC,吉林段五小段,.00,都市：住
RPTOMLMJLHKFFCA67DC,吉林段五小段,.00,都市：住
RPTOMLMJLHKFFCA67DC,吉林段五小段,.00,都市：住
RPROMLMJLHKFFBA37DC,公園段二小段,.00,都市：商
RPRNMLNJLHKFFFA67CC,懷生段二小段,.00,都市：商
RPRNMLNJLHKFFFA67CC,懷生段二小段,.00,都市：住
RPXNMLNJLHKFFFA28CC,學府段一小段,.00,都市：住
RPUNMLNJLHKFFFA97CC,仁愛段一小段,.00,都市：商
RPUNMLNJLHKFFCA67CC,榮星段二小段,.00,都市：住
RPUNMLNJLHKFFCA67CC,榮星段二小段,.00,都市：住
RPROMLNJLHKFFCA47CC,正義段三小段,.00,都市：商
RPXNMLNJLHKFFCA97CC,舊宗段,.00,都市：工
RPSOMLNJLHKFFCA57CC,康寧段三小段,.00,都市：住
RPXOMLNJLHKFFCA08CC,碧湖段三小段,.00,都市：住
RPTNMLNJLHKFFFA87CC,金華段三小段,.00,都市：住
RPSOMLMJLHKFFBA47DC,市府段一小段,.00,都市：商
RPTPMLNJLHKFFCA77CC,榮星段五小段,.00,都市：商
RPSPMLNJLHKFFCA67CC,榮星段五小段,.00,都市：商
RPVOMLNJLHKFFEA08CC,芝蘭段一小段,.00,都市：住
RPQOMLNJLHKFFCA37CC,西湖段四小段,.00,都市：工
RPTRMLNJLHKFFEA18CC,崇仰段四小段,1525.02,都市：住
RPQNMLOJLHKFFDA47CC,雅祥段一小段,.00,都市：商
RPRNMLNJLHKFFDA47CC,永吉段二小段,.00,都市：住
RPPOMLOJLHKFFDA47CC,中南段二小段,.00,非都市： ; 非都市編定：
RPOOMLOJLHKFFDA37CC,吳興段三小段,.00,都市：住
RPVOMLNJLHKFFDA97CC,寶清段七小段,.00,都市：商
RPUOMLOJLHKFFDA97CC,民生段,.00,都市：其他
RPPRMLNJLHKFFDA67CC,敦化段五小段,.00,都市：住
RPPQMLOJLHKFFDA67CC,祥和段二小段,.00,都市：商
RPXPMLOJLHKFFDA38CC,信義段三小段,.00,都市：其他
RPVNMLNJLHKFFEA97CC,三玉段四小段,.00,都市：住
RPTQMLOJLHKFFDA08CC,信義段五小段,8.50,都市：住
RPRNMLOJLHKFFEA67CC,蘭雅段二小段,.00,都市：住
RPORMLNJLHKFFDA57CC,信義段四小段,.00,都市：其他
RPPOMLNJLHKFFDA37CC,祥和段二小段,.00,都市：商
RPROMLOJLHKFFBA47CC,雙連段二小段,.00,都市：商
RPTOMLNJLHKFFDA77CC,信義段三小段,.00,都市：其他
RPXPMLOJLHKFFBA18CC,市府段一小段,.00,都市：商
RPSOMLOJLHKFFBA57CC,成功段一小段,.00,都市：住
RPVPMLOJLHKFFBA97CC,公園段二小段,.00,都市：商
RPQNMLOJLHKFFCA37CC,中山段二小段,.00,都市：商
RPOPMLOJLHKFFEA57CC,振興段三小段,.00,都市：住
RPSNMLOJLHKFFCA57CC,正義段三小段,.00,都市：商
RPTNMLOJLHKFFCA67CC,德惠段四小段,.00,都市：商
RPWNMLOJLHKFFCA97CC,長春段一小段,.00,都市：商
RPPOMLOJLHKFFCA37CC,榮星段五小段,.00,都市：住
RPRPMLOJLHKFFCA67CC,吉林段四小段,.00,都市：商
RPVPMLOJLHKFFCA08CC,碧湖段五小段,6.33,都市：住
RPTPMLOJLHKFFCA87CC,碧湖段五小段,.00,都市：住
RPPQMLOJLHKFFCA57CC,長安段三小段,2.60,都市：其他
RPWPMLOJLHKFFCA18CC,碧湖段四小段,31.45,都市：住
RPTNMLOJLHKFFFA97CC,仁愛段二小段,.00,非都市： ; 非都市編定：
RPWNMLOJLHKFFFA28CC,復興段一小段,.00,都市：住
RPTOMLOJLHKFFFA08CC,仁愛段二小段,.00,都市：住
RPTOMLOJLHKFFFA08CC,仁愛段二小段,.10,都市：住
RPTOMLOJLHKFFFA08CC,仁愛段二小段,.00,都市：住
RPTOMLOJLHKFFFA08CC,仁愛段二小段,.62,都市：住
RPOOMLPJLHKFFCA37CC,東湖段一小段,27.33,都市：住
RPPQMLPJLHKFFCA67CC,中山段一小段,.00,都市：商
RPVQMLPJLHKFFCA28CC,中山段三小段,.00,都市：商
RPUOMLOJLHKFFFA18CC,通化段六小段,.00,都市：其他
RPSOMLOJLHKFFAA47CC,景美段五小段,.00,都市：商
RPSOMLOJLHKFFAA47CC,景美段五小段,.00,都市：商
RPUQMLPJLHKFFCA18CC,長安段三小段,.00,都市：商
RPUQMLPJLHKFFCA18CC,長安段三小段,.00,都市：商
RPXPMLPJLHKFFCA38CC,長春段二小段,.00,非都市： ; 非都市編定：
RPVNMLPJLHKFFFA28CC,復興段三小段,.00,都市：住
RPXNMLOJLHKFFCA08CC,中山段四小段,.00,非都市： ; 非都市編定：
RPORMLPJLHKFFCA67CC,碧湖段四小段,77.64,都市：住
RPPRMLPJLHKFFCA77CC,長安段二小段,.00,都市：商
RPRRMLPJLHKFFCA97CC,康寧段三小段,.00,都市：住
RPOOMLPJLHKFFBA27CC,城中段一小段,36.57,都市：住
RPVOMLPJLHKFFBA97CC,福星段三小段,.00,都市：商
RPVOMLPJLHKFFBA97CC,福星段三小段,.00,都市：商
RPVOMLPJLHKFFBA97CC,福星段三小段,.00,都市：商
RPUPMLPJLHKFFDA18CC,玉成段一小段,.00,都市：其他
RPOQMLPJLHKFFDA67CC,敦化段三小段,.00,都市：住
RPORMLPJLHKFFEA87CC,振興段三小段,.00,都市：商
RPSOMLPJLHKFFDA87CC,南港段二小段,.00,都市：商
RPTOMLPJLHKFFDA97CC,南港段一小段,.00,都市：住
RPTOMLPJLHKFFDA97CC,南港段一小段,.00,都市：住
RPWOMLPJLHKFFDA28CC,美仁段二小段,.00,都市：住
RPWOMLPJLHKFFDA28CC,美仁段二小段,.00,都市：住
RPSOMLQJLHKFFDA97CC,敦化段五小段,.00,都市：住
RPQRMLQJLHKFFDA08CC,信義段三小段,87.00,都市：其他
RPXQMLQJLHKFFDA68CC,祥和段一小段,.00,都市：住
RPOSMLQJLHKFFDA97CC,玉成段三小段,.00,都市：商
RPQOMLQJLHKFFEA87CC,振興段四小段,.00,都市：商
RPPNMLQJLHKFFBA37CC,臨沂段三小段,135.00,都市：住
RPTOMLQJLHKFFDA08CC,民生段,.00,都市：住
RPTOMLQJLHKFFBA87CC,臨沂段三小段,.00,都市：住
RPSOMLQJLHKFFBA77CC,城中段二小段,.00,都市：商
RPSOMLQJLHKFFBA77CC,城中段二小段,.00,都市：商
RPRNMLQJLHKFFFA97CC,通化段六小段,.00,都市：商
RPPOMLQJLHKFFFA87CC,通化段六小段,.00,都市：住
RPUOMLQJLHKFFEA38DC,芝山段一小段,50.80,都市：住
RPQNMLQJLHKFFCA57CC,吉林段一小段,.00,都市：商
RPQNMLQJLHKFFCA57CC,吉林段一小段,.00,都市：商
RPUNMLQJLHKFFFA28CC,瑞安段二小段,.00,都市：住
RPQOMLQJLHKFFFA97CC,金華段一小段,.00,都市：住
RPSNMLRJLHKFFDA97CC,民生段,19.34,都市：其他
RPRNMLRJLHKFFDA87CC,中南段四小段,.00,都市：住
RPRNMLRJLHKFFDA87CC,中南段四小段,.00,都市：住
RPPNMLSJLHKFFDA77CC,美仁段一小段,39.36,非都市： ; 非都市編定：
RPVNMLTJLHKFFDA48CC,雅祥段三小段,.00,都市：商
RPOOMLTJLHKFFDA87CC,美仁段二小段,.00,都市：住
RPOOMLTJLHKFFDA87CC,美仁段二小段,.00,都市：住
RPOOMLTJLHKFFDA87CC,美仁段二小段,.00,都市：住
RPOOMLTJLHKFFDA87CC,美仁段二小段,.00,都市：住
RPQOMLTJLHKFFDA08CC,逸仙段三小段,.00,都市：商
RPQOMLTJLHKFFDA08CC,逸仙段三小段,.00,都市：商
RPSOMLTJLHKFFDA28CC,寶清段四小段,97.79,都市：住
RPRNMLTJLHKFFDA08CC,寶清段一小段,.00,都市：商
RPPPMLTJLHKFFDA08CC,信義段五小段,.00,都市：其他
RPVPMLTJLHKFFDA68CC,美仁段一小段,.00,都市：商
RPSPMLTJLHKFFDA38CC,吳興段二小段,.00,都市：住
RPUPMLTJLHKFFDA58CC,民生段,.00,都市：住
RPSNMLRJLHKFFAA67CC,永昌段二小段,.00,都市：住
RPSNMLRJLHKFFAA67CC,永昌段二小段,.00,都市：住
RPRNMLRJLHKFFAA57CC,永昌段二小段,.00,都市：住
RPRNMLRJLHKFFAA57CC,永昌段二小段,.00,都市：住
RPUOMLTJLHKFFDA48CC,西松段二小段,7.32,都市：住
RPRNMLRJLHKFFCA77CC,長春段一小段,.00,非都市： ; 非都市編定：
RPRNMLRJLHKFFCA77CC,長春段一小段,.00,非都市： ; 非都市編定：
RPUOMLTJLHKFFBA28CC,成功段一小段,.00,都市：商
RPUOMLTJLHKFFBA28CC,成功段一小段,.00,都市：商
RPQQMLTJLHKFFDA28CC,三興段三小段,.00,都市：住
RPROMLTJLHKFFBA97CC,市府段二小段,.00,都市：商
RPOOMLTJLHKFFBA67CC,市府段一小段,.00,都市：其他
RPOOMLTJLHKFFBA67CC,市府段一小段,.00,都市：其他
RPOOMLTJLHKFFBA67CC,公園段一小段,.00,都市：其他
RPUNMLTJLHKFFBA18CC,成功段一小段,.00,都市：商
RPUNMLTJLHKFFEA48CC,崇仰段三小段,.00,都市：住
RPTOMLTJLHKFFEA48CC,三玉段三小段,121.80,都市：住
RPTOMLTJLHKFFEA48CC,三玉段三小段,121.80,都市：住
RPTOMLTJLHKFFEA48CC,三玉段三小段,121.80,都市：住
RPRPMLTJLHKFFCA18CC,吉林段二小段,.00,都市：住
RPOPMLTJLHKFFCA87CC,舊宗段,.00,都市：工
RPTPMLTJLHKFFCA38CC,吉林段四小段,.00,都市：商
RPTOMLTJLHKFFCA28CC,中山段二小段,.00,都市：商
RPWPMLTJLHKFFCA68CC,東湖段三小段,.00,都市：住
RPOQMLTJLHKFFCA97CC,碧湖段四小段,.00,都市：住
RPRQMLTJLHKFFCA28CC,金泰段,.00,都市：其他
RPXNMLTJLHKFFAA38CC,河堤段三小段,.00,都市：住
RPPOMLTJLHKFFAA67CC,南海段三小段,.00,都市：商
RPPQMLTJLHKFFCA08CC,正義段三小段,.00,都市：商
RPUNMLTJLHKFFFA58CC,復興段三小段,.00,都市：其他
RPXNMLTJLHKFFFA88CC,大安段三小段,.00,非都市： ; 非都市編定：
RPXNMLTJLHKFFFA88CC,大安段三小段,.00,非都市： ; 非都市編定：
RPWNMLKKLHKFFBA67DC,萬華段一小段,.00,都市：商
RPPNMLKKLHKFFFA27CC,仁愛段三小段,.00,都市：住
RPPPMLTJLHKFFCA97CC,金泰段,.00,都市：住
RPXNMLKKLHKFFFA08CC,復興段一小段,.00,都市：商
RPXNMLKKLHKFFFA08CC,復興段一小段,.00,都市：商
RPXNMLKKLHKFFFA08CC,復興段一小段,.00,都市：商
RPXNMLKKLHKFFFA08CC,復興段一小段,.00,都市：商
RPXNMLKKLHKFFFA08CC,復興段一小段,.00,都市：商
RPVNMLKKLHKFFCA57CC,德惠段二小段,.00,都市：商
RPSNMLKKLHKFFCA27CC,康寧段三小段,17.78,都市：住
RPOPMLKKLHKFFCA07CC,正義段四小段,85.00,都市：商
RPTNMLKKLHKFFFA67CC,復興段一小段,.00,非都市： ; 非都市編定：
RPTNMLKKLHKFFFA67CC,復興段一小段,.00,非都市： ; 非都市編定：
RPQPMLKKLHKFFCA27CC,西湖段四小段,.00,都市：其他
RPUPMLKKLHKFFCA67CC,舊宗段,371.17,都市：工
RPWPMLKKLHKFFCA87CC,文德段五小段,66.10,都市：工
RPVQMLKKLHKFFCA87CC,吉林段三小段,127.89,都市：商
RPVOMLKKLHKFFCA67CC,北安段二小段,.00,都市：住
RPXQMLKKLHKFFCA08CC,中山段一小段,.00,都市：商
