編號,車位類別,車位價格,車位面積平方公尺
RPXSMLKLNHIFFCA28DA,坡道機械,0,
RPORMLPKNHIFFEA87DA,升降機械,0,38.25
RPPRMLPKNHIFFEA97DA,升降機械,0,37.67
RPTPMLQJNHIFFEA18DA,坡道機械,0,
RPTNMLRJNHIFFEA08DA,坡道平面,1325000,32.38
RPTNMLRJNHIFFEA08DA,坡道平面,1325000,32.38
RPQNMLSKNHIFFDA87DA,坡道平面,0,
RPSNMLRJNHIFFCA77DA,坡道平面,0,
RPQRMLPKNHIFFEA08DA,升降平面,0,37.67
RPTOMLKLNHIFFDA57DA,坡道平面,2800000,28.21
RPTVMLRJNHIFFCA68DA,升降機械,0,
RPSOMLTJNHIFFBA97DA,坡道平面,0,40.77
RPSOMLOJOHIFFBA57DA,升降平面,0,
RPSOMLOJOHIFFBA57DA,升降平面,0,
RPWOMLOKNHIFFAA87DA,塔式車位,0,
RPVOMLRJNHIFFFA38CA,坡道平面,0,
RPVOMLRJNHIFFFA38CA,坡道平面,0,
RPPNMLQLNHIFFEA67CA,坡道機械,0,19.09
RPQOMLOKNHIFFEA57CA,塔式車位,0,17.23
RPSOMLNJOHIFFAA37DA,坡道平面,1600000,36.25
RPOPMLSJNHIFFEA77CA,升降機械,1800000,1.06
RPOPMLSJNHIFFEA77CA,升降機械,1600000,1.06
RPQPMLRJNHIFFEA87CA,升降機械,1500000,1.06
RPXQMLRJNHIFFEA68CA,升降機械,1500000,1.06
RPVOMLSJNHIFFEA38CA,升降機械,1500000,1.06
RPSQMLRJNHIFFEA18CA,升降機械,1500000,1.06
RPUQMLRJNHIFFEA38CA,升降機械,1500000,1.06
RPTQMLRJNHIFFEA28CA,升降機械,1600000,1.06
RPPQMLRJNHIFFEA87CA,升降機械,1600000,1.06
RPWPMLRJNHIFFEA48CA,升降機械,1500000,1.06
RPVPMLRKNHIFFDA38CA,塔式車位,0,9.83
RPORMLNKNHIFFDA47CA,坡道機械,0,9.52
RPOOMLNLNHIFFDA27CA,坡道平面,0,
RPPOMLNLNHIFFDA37CA,坡道平面,0,
RPQOMLNLNHIFFDA47CA,坡道平面,0,
RPPQMLPJPHIFFDA77CA,坡道平面,2000000,17.42
RPWOMLQJNHIFFDA18CA,升降機械,0,26.16
RPRNMLRJNHIFFDA67CA,升降平面,0,
RPUPMLRJNHIFFDA18CA,坡道機械,0,20.20
RPXRMLMLNHIFFCA28CA,坡道機械,0,
RPWRMLKLNHIFFCA97CA,升降平面,0,
RPQNMLNKNHIFFCA17CA,坡道平面,0,
RPSQMLSJNHIFFCA08CA,坡道機械,0,
RPSQMLSJNHIFFCA08CA,坡道機械,0,
RPSQMLSJNHIFFCA08CA,坡道機械,0,
RPSRMLQJNHIFFCA97CA,坡道平面,0,
RPVPMLRJNHIFFDA28CA,坡道平面,0,38.76
RPUOMLLLNHIFFBA47CA,升降機械,0,15.11
RPVNMLRKNHIFFCA08CA,坡道平面,1170000,38.52
RPSNMLTJNHIFFAA67CA,坡道平面,1900000,38.94
RPQNMLTJNHIFFAA47CA,坡道機械,1200000,19.47
RPQNMLTJNHIFFAA47CA,坡道機械,1200000,19.47
RPTNMLTJNHIFFAA77CA,坡道機械,900000,19.47
RPOOMLTJNHIFFBA47CA,坡道機械,0,17.00
RPVNMLTJNHIFFAA97CA,坡道平面,1900000,38.94
RPRNMLTJNHIFFAA57CA,坡道機械,1200000,19.47
RPRNMLTJNHIFFAA57CA,坡道機械,1200000,19.47
RPQOMLNKNHIFFAA07CA,坡道平面,2100000,
SPROMLSJNHIFFAA67CA,坡道平面,2900000,35.90
RPRNMLSJNHIFFAA47CA,升降機械,0,12.56
RPROMLSJNHIFFAA57CA,坡道平面,0,35.90
RPROMLSJNHIFFAA57CA,坡道平面,0,35.90
RPROMLSJNHIFFAA57CA,坡道平面,0,35.90
RPQOMLSJNHIFFAA47CA,坡道平面,0,25.79
RPPPMLTJNHIFFAA57CA,坡道平面,1550000,38.94
RPQPMLTJNHIFFAA67CA,坡道平面,2100000,38.94
RPSPMLTJNHIFFAA87CA,坡道平面,1900000,38.94
RPTPMLTJNHIFFAA97CA,坡道平面,1900000,38.94
RPWNMLTJNHIFFAA08CA,坡道平面,2100000,38.94
RPOOMLTJNHIFFAA37CA,坡道機械,1200000,19.47
RPOOMLTJNHIFFAA37CA,升降機械,1200000,19.47
RPPOMLTJNHIFFAA47CA,坡道平面,2100000,38.94
RPXNMLTJNHIFFAA18CA,坡道機械,1200000,19.47
RPXNMLTJNHIFFAA18CA,坡道機械,1200000,19.47
RPVOMLRJNHIFFBA97CA,坡道機械,0,9.45
RPVOMLRJNHIFFBA97CA,坡道機械,0,9.45
RPUPMLTJNHIFFAA08CA,坡道機械,1200000,19.47
RPUPMLTJNHIFFAA08CA,坡道機械,1200000,19.47
RPOPMLTLNHIFFAA67CA,坡道平面,0,
RPOQMLNLNHIFFAA17CA,升降機械,2100000,8.32
RPPOMLRJNHIFFBA37CA,坡道平面,0,40.62
RPPNMLKKNHIFFBA66CA,坡道平面,0,
RPRNMLSJNHIFFCA67CA,坡道平面,0,39.18
RPVQMLSJNHIFFCA38CA,坡道平面,1880000,30.57
RPPOMLRKNHIFFCA57CA,坡道平面,1900000,39.62
RPSQMLKKNHIFFCA37CA,坡道平面,0,37.74
RPSQMLKKNHIFFCA37CA,坡道平面,0,37.73
RPRRMLPKNHIFFCA87CA,升降機械,0,
RPXSMLKMNHIFFCA28CA,坡道平面,0,49.45
RPXSMLKMNHIFFCA28CA,坡道平面,0,49.45
RPSNMLTLNHIFFCA08CA,坡道平面,0,28.82
RPSNMLTLNHIFFCA08CA,坡道平面,0,28.82
RPSNMLTLNHIFFCA08CA,坡道平面,0,28.82
RPOQMLPLOHIFFCA67CA,塔式車位,0,
RPUOMLNJOHIFFCA67CA,坡道平面,2895000,44.11
RPUOMLNJOHIFFCA67CA,坡道平面,2895000,44.11
RPUOMLNJOHIFFCA67CA,坡道平面,2895000,44.11
RPUOMLNJOHIFFCA67CA,坡道平面,2895000,44.11
RPUOMLNJOHIFFCA67CA,坡道平面,2895000,44.11
RPUOMLNJOHIFFCA67CA,坡道平面,2895000,44.11
SPPTMLKMNHIFFCA67CA,坡道平面,0,49.45
SPPTMLKMNHIFFCA67CA,坡道平面,0,49.45
RPSPMLRJNHIFFDA97CA,坡道平面,0,
RPORMLPKNHIFFCA57CA,坡道平面,0,37.70
RPXPMLPLOHIFFCA48CA,升降平面,0,39.47
RPPTMLKMNHIFFCA57CA,坡道平面,0,49.45
RPPTMLKMNHIFFCA57CA,坡道平面,0,49.45
RPORMLOLNHIFFDA67CA,坡道平面,0,
RPPPMLKKNHIFFDA07CA,坡道平面,0,47.29
RPWOMLPJPHIFFDA28CA,坡道平面,0,19.59
RPWOMLPJPHIFFDA28CA,坡道平面,0,19.59
RPWOMLPJPHIFFDA28CA,坡道平面,0,19.59
RPQOMLSLNHIFFDA97CA,坡道平面,0,22.61
RPQOMLSLNHIFFDA97CA,坡道平面,0,22.61
RPQOMLSLNHIFFDA97CA,坡道平面,0,22.61
RPURMLQJNHJFFCA28CA,坡道平面,0,17.15
RPURMLQJNHJFFCA28CA,坡道平面,0,17.15
RPURMLQJNHJFFCA28CA,坡道平面,0,17.15
RPURMLQJNHJFFCA28CA,坡道平面,0,15.18
RPURMLQJNHJFFCA28CA,坡道平面,0,15.18
RPRQMLRJNHIFFEA08CA,坡道平面,0,
RPQPMLSJNHIFFEA97CA,坡道平面,0,37.61
RPQPMLSJNHIFFEA97CA,坡道平面,0,37.61
RPPRMLRJNHIFFEA97CA,坡道平面,0,32.93
RPPRMLRJNHIFFEA97CA,坡道平面,0,32.93
RPPRMLRJNHIFFEA97CA,坡道平面,0,32.93
RPPRMLRJNHIFFEA97CA,坡道平面,0,32.93
RPPRMLRJNHIFFEA97CA,坡道平面,0,32.93
RPTPMLSJNHIFFEA28CA,塔式車位,0,15.72
RPTPMLSJNHIFFEA28CA,塔式車位,0,15.72
RPSNMLSJNHIFFFA08CA,坡道平面,2400000,19.65
RPRPMLRJNHIFFFA08CA,升降平面,0,39.19
RPROMLRJNHIFFFA97CA,坡道平面,0,46.00
RPSPMLSJNHIFFEA18CA,坡道平面,0,
RPPOMLSJNHIFFBA57DA,升降機械,900000,
RPVOMLTJNHIFFCA38DA,坡道平面,0,
RPPOMLSJNHIFFFA87CA,坡道平面,0,
RPPNMLLKNHIFFAA76DA,坡道平面,0,
RPVNMLMKNHIFFAA47DA,坡道平面,0,
RPPVMLRJNHIFFCA28DA,坡道平面,0,
RPRTMLRJNHIFFCA28DA,坡道平面,0,
RPWPMLKKNHIFFDA87DA,坡道平面,0,
RPQOMLTJNHIFFDA97DA,升降機械,0,12.62
RPQOMLTJNHIFFDA97DA,升降機械,0,12.62
RPXOMLSLNHIFFDA78DA,坡道平面,5000000,
RPXOMLSLNHIFFDA78DA,坡道平面,5000000,
RPXOMLSLNHIFFDA78DA,坡道平面,5000000,
RPXOMLSLNHIFFDA78DA,坡道平面,5000000,
RPVOMLOJOHIFFDA08DA,坡道平面,0,21.21
RPWOMLOJOHIFFDA18DA,坡道平面,0,21.21
RPPNMLKKNHIFFEA07DA,坡道平面,2500000,44.74
RPUPMLKKNHIFFEA77DA,坡道平面,0,
RPUPMLKKNHIFFEA77DA,坡道平面,0,
RPRNMLLKNHIFFFA47DA,塔式車位,0,
RPSRMLSJNHIFFCA28DA,坡道機械,0,
RPPOMLTJNHIFFFA08DA,升降機械,0,
RPTOMLQKNHIFFDA08DA,坡道平面,0,
RPQSMLNKNHIFFCA77DA,坡道平面,0,
RPQSMLNKNHIFFCA77DA,坡道平面,0,
RPSOMLLKNHIFFCA37DA,升降機械,0,
RPXRMLTJNHIFFCA88DA,坡道平面,0,
RPOOMLLKNHIFFCA96DA,升降機械,0,
RPPSMLMLNHIFFCA67DA,坡道平面,0,
RPPSMLMLNHIFFCA67DA,坡道機械,0,
RPPNMLMKNHIFFBA96DA,坡道平面,0,
RPPNMLMKNHIFFBA96DA,坡道機械,0,
RPRPMLTJNHIFFAA87DA,坡道平面,0,
RPPNMLMKNHIFFAA86DA,升降機械,0,17.96
RPVOMLNLNHIFFFA18CA,升降機械,0,7.50
RPVOMLNLNHIFFFA18CA,升降機械,0,7.50
RPVOMLNLNHIFFFA18CA,升降機械,0,7.50
RPVOMLNLNHIFFFA18CA,升降平面,0,29.99
RPVOMLNLNHIFFFA18CA,坡道平面,0,29.99
RPPNMLLLNHIFFFA27CA,塔式車位,1500000,5.35
RPWNMLTJNHIFFFA58CA,其他,0,14.13
RPSNMLTLNHIFFEA28CA,坡道機械,0,10.36
RPVNMLMLQHJFFEA28CA,其他,0,19.29
RPOOMLNLNHIFFEA37CA,坡道平面,0,36.17
RPOOMLNLNHIFFEA37CA,坡道平面,0,36.17
RPOPMLLLNHIFFEA27CA,其他,0,21.48
RPQNMLMLNHIFFDA27CA,坡道平面,0,
RPQPMLKKNHIFFDA17CA,坡道平面,0,33.77
RPTNMLMJOHIFFCA37CA,坡道平面,0,
RPTNMLMJOHIFFCA37CA,坡道平面,0,
RPTNMLMJOHIFFCA37CA,坡道平面,0,
RPTNMLMJOHIFFCA37CA,坡道平面,0,
RPTNMLMJOHIFFCA37CA,坡道平面,0,
RPRPMLPKPHIFFCA87CA,坡道平面,0,28.82
RPRPMLPKPHIFFCA87CA,坡道平面,0,28.82
RPRPMLPKPHIFFCA87CA,坡道平面,0,28.82
RPQPMLKLNHIFFCA17CA,升降機械,0,14.81
RPWOMLOLNHIFFCA08CA,坡道平面,0,
RPVNMLTLNHIFFCA38CA,坡道平面,0,28.82
RPVNMLTLNHIFFCA38CA,坡道平面,0,28.82
RPVNMLTLNHIFFCA38CA,坡道平面,0,34.58
RPQNMLTLNHIFFCA87CA,坡道平面,0,28.82
RPQNMLTLNHIFFCA87CA,坡道平面,0,28.82
RPQNMLTLNHIFFCA87CA,坡道平面,0,34.58
RPXNMLTLNHIFFCA58CA,坡道平面,0,34.58
RPXNMLTLNHIFFCA58CA,坡道平面,0,34.58
RPXNMLTLNHIFFCA58CA,坡道平面,0,28.82
RPRNMLTLNHIFFCA97CA,坡道平面,0,34.58
RPRNMLTLNHIFFCA97CA,坡道平面,0,34.58
RPRNMLTLNHIFFCA97CA,坡道平面,0,28.82
RPUOMLTLNHIFFCA38CA,坡道平面,0,34.58
RPUOMLTLNHIFFCA38CA,坡道平面,0,34.58
RPPOMLTLNHIFFCA87CA,坡道平面,0,28.82
RPPOMLTLNHIFFCA87CA,坡道平面,0,28.82
RPPOMLTLNHIFFCA87CA,坡道平面,0,28.82
RPOPMLTLNHIFFCA87CA,坡道平面,0,28.82
RPOPMLTLNHIFFCA87CA,坡道平面,0,28.82
RPOPMLTLNHIFFCA87CA,坡道平面,0,34.59
RPQNMLLMNHIFFCA17CA,坡道平面,0,35.33
RPQNMLLMNHIFFCA17CA,坡道平面,0,31.15
RPQNMLLMNHIFFCA17CA,坡道平面,0,31.15
RPQNMLLMNHIFFCA17CA,坡道平面,0,31.15
RPPPMLKMNHIFFCA17CA,坡道平面,0,28.82
RPPPMLKMNHIFFCA17CA,坡道平面,0,28.82
RPWRMLKMNHIFFCA08CA,坡道平面,0,35.33
RPWRMLKMNHIFFCA08CA,坡道平面,0,35.34
RPPSMLKMNHIFFCA47CA,坡道平面,0,35.33
RPPSMLKMNHIFFCA47CA,坡道平面,0,31.15
RPPSMLKMNHIFFCA47CA,坡道平面,0,31.15
RPUPMLKMNHIFFCA67CA,坡道平面,0,28.82
RPUPMLKMNHIFFCA67CA,坡道平面,0,28.82
RPUPMLKMNHIFFCA67CA,坡道平面,0,28.82
RPPRMLQKNHIFFCA77CA,坡道機械,0,23.47
RPPNMLLMNHIFFCA07CA,坡道平面,0,31.15
RPPNMLLMNHIFFCA07CA,坡道平面,0,31.15
RPPNMLLMNHIFFCA07CA,坡道平面,0,35.33
RPWOMLTLNHIFFCA58CA,坡道平面,0,28.82
RPWOMLTLNHIFFCA58CA,坡道平面,0,28.82
RPWOMLTLNHIFFCA58CA,坡道平面,0,34.58
RPPPMLTLNHIFFCA97CA,坡道平面,0,28.82
RPPPMLTLNHIFFCA97CA,坡道平面,0,28.82
RPPPMLTLNHIFFCA97CA,坡道平面,0,34.59
RPVOMLQKNHIFFCA08CA,坡道平面,3000000,32.89
RPVOMLQKNHIFFCA08CA,坡道平面,3000000,32.89
RPOSMLKKNHIFFCA17CA,坡道機械,0,18.98
RPPRMLKKNHIFFCA17CA,坡道平面,0,40.32
RPOQMLTJNHIFFCA77CA,坡道機械,0,8.89
RPTQMLKMNHIFFCA67CA,坡道平面,0,28.82
RPTQMLKMNHIFFCA67CA,坡道平面,0,28.82
RPTQMLKMNHIFFCA67CA,坡道平面,0,34.59
RPUOMLSJNHIFFBA97CA,坡道平面,0,34.52
RPUOMLSJNHIFFBA97CA,坡道平面,0,34.52
RPUOMLSJNHIFFBA97CA,坡道平面,0,34.52
RPOOMLSJNHIFFBA37CA,其他,0,9.83
RPVNMLTJNHIFFBA08CA,坡道平面,0,
RPQOMLSLNHIFFBA77CA,升降機械,0,11.19
RPORMLNLNHIFFAA27CA,坡道平面,0,
RPXNMLTJNHIFFBA28CA,升降機械,900000,
RPVNMLSJNHIFFAA87CA,坡道平面,0,43.84
RPSOMLTJNHIFFAA77CA,坡道平面,0,27.83
RPUOMLTJNHIFFAA97CA,坡道平面,0,35.97
RPUNMLKKNHIFFAA07CA,坡道平面,0,
RPPOMLSJNHIFFAA37CA,升降平面,0,43.24
RPSNMLKKNHIFFAA86CA,坡道平面,0,
RPTNMLLLNHIFFBA27CA,坡道平面,0,
RPPNMLNKNHIFFBA96CA,坡道平面,1940000,45.94
RPVOMLKLNHIFFBA47CA,升降機械,0,16.93
RPPQMLNKNHIFFCA37CA,坡道平面,0,46.50
RPPQMLNKNHIFFCA37CA,坡道平面,0,40.71
RPWRMLKKNHIFFCA87CA,坡道平面,0,36.67
RPPRMLNKNHIFFCA47CA,坡道平面,0,
RPPRMLNKNHIFFCA47CA,坡道平面,0,
RPPRMLNKNHIFFCA47CA,坡道平面,0,
RPPRMLNKNHIFFCA47CA,坡道平面,0,
RPPNMLOKNHIFFCA17CA,坡道機械,0,20.37
RPWNMLSKNHIFFCA28CA,坡道機械,0,16.52
RPXNMLKLNHIFFCA67CA,升降機械,0,18.71
RPVRMLPKNHIFFCA28CA,坡道平面,1950000,30.57
RPWNMLQKNHIFFCA08CA,升降機械,0,
RPTNMLKKNHIFFAA96CA,坡道平面,0,30.15
RPTQMLTJNHIFFAA08CA,坡道平面,0,45.47
RPOPMLPKNHIFFCA37CA,坡道平面,0,
RPVTMLTLNHIFFCA98CA,升降機械,0,
RPORMLRLNHIFFCA87CA,坡道平面,0,5.65
RPPRMLLLNHIFFCA37CA,坡道平面,0,
RPVOMLPJOHIFFCA97CA,坡道平面,0,
RPQRMLLMNHIFFCA57CA,坡道平面,0,
RPXOMLOKNHIFFDA18CA,坡道平面,0,47.29
RPVPMLQKNHIFFDA28CA,坡道平面,0,
RPVPMLQKNHIFFDA28CA,坡道機械,0,
RPVPMLQKNHIFFDA28CA,坡道機械,0,
RPOPMLTLNHIFFDA97CA,坡道平面,1500000,21.93
RPTNMLMLNHIFFDA57CA,坡道平面,0,31.42
