編號,車位類別,車位價格,車位面積平方公尺
RPWRMLQLKINFFBJ07CA,坡道平面,1300000,28.96
RPVPMLQLKINFFBJ76CA,坡道平面,1050000,26.87
RPTRMLQLKINFFBJ76CA,坡道平面,1200000,26.87
RPXPMLQLKINFFBJ96CA,坡道平面,1300000,28.96
RPPQMLQLKINFFBJ88CA,坡道平面,1100000,26.87
RPVRMLQLKINFFBJ96CA,坡道平面,1300000,28.96
RPRQMLQLKINFFBJ09CA,坡道平面,1200000,26.87
RPQQMLQLKINFFBJ98CA,坡道平面,1200000,28.96
RPVQMLQLKINFFBJ86CA,坡道平面,1250000,28.96
RPTQMLQLKINFFBJ66CA,坡道平面,1250000,28.96
RPUQMLQLKINFFBJ76CA,坡道平面,1350000,28.96
RPWQMLQLKINFFBJ96CA,坡道平面,1200000,26.87
RPXQMLQLKINFFBJ07CA,坡道平面,1250000,26.87
RPORMLQLKINFFBJ88CA,坡道平面,1250000,28.96
RPTOMLQLKINFFBJ09CA,坡道平面,1300000,28.96
RPQRMLQLKINFFBJ09CA,坡道平面,1300000,28.96
RPRRMLQLKINFFBJ56CA,坡道平面,1250000,28.96
RPUOMLQLKINFFBJ56CA,坡道平面,0,28.96
RPUOMLQLKINFFBJ56CA,坡道平面,0,26.87
RPUOMLQLKINFFBJ56CA,坡道平面,0,26.87
RPTOMLPLKINFFBJ98CA,坡道平面,1390000,38.62
RPSPMLQLKINFFBJ09CA,坡道平面,1150000,26.87
RPQPMLQLKINFFBJ88CA,坡道平面,1200000,28.96
RPUOMLPLKINFFBJ09CA,坡道平面,1450000,38.62
RPTPMLQLKINFFBJ56CA,坡道平面,1150000,26.87
RPRPMLQLKINFFBJ98CA,坡道平面,1150000,28.96
RPWRMLLLKINFFBJ56CA,坡道平面,0,31.69
RPWRMLLLKINFFBJ56CA,坡道平面,0,31.69
RPVOMLRJKINFFBJ56CA,坡道平面,0,27.11
RPVOMLRJKINFFBJ56CA,坡道平面,0,27.11
RPXRMLLLKINFFBJ66CA,坡道平面,1200000,31.69
RPSQMLQLKINFFBJ56CA,坡道平面,1300000,28.96
RPUOMLLKKINFFBJ58CA,坡道平面,0,
RPSNMLLKKINFFBJ28CA,一樓平面,0,
RPTNMLMKKINFFBJ48CA,坡道平面,1150000,24.96
RPUNMLMKKINFFBJ58CA,坡道平面,1250000,42.31
RPVNMLLKKINFFBJ58CA,坡道平面,0,
RPVNMLLKKINFFBJ58CA,坡道平面,0,
RPVNMLLKKINFFBJ58CA,坡道平面,0,
RPPNMLMKKINFFBJ08CA,坡道平面,1300000,42.31
RPPNMLMKKINFFBJ08CA,坡道平面,1300000,42.31
RPQNMLMKKINFFBJ18CA,坡道平面,1350000,42.31
RPSOMLMKKINFFBJ48CA,坡道平面,0,31.25
RPSOMLMKKINFFBJ48CA,坡道平面,0,36.12
RPSOMLNKKINFFBJ58CA,坡道平面,0,
RPOOMLLKKINFFBJ97CA,坡道平面,0,27.05
RPOOMLLKKINFFBJ97CA,坡道平面,0,27.05
RPXNMLMKKINFFBJ88CA,坡道平面,0,27.08
RPXOMLNKKINFFBJ09CA,坡道機械,0,5.88
RPOPMLNKKINFFBJ28CA,坡道平面,0,
RPSPMLTKKINFFBJ66CA,坡道平面,0,
RPXOMLSKKINFFBJ96CA,坡道平面,0,
RPSNMLNKKINFFDJ68CA,坡道平面,0,
RPRNMLRLKINFFBJ88CA,坡道平面,0,
RPRNMLRLKINFFBJ88CA,坡道平面,0,
RPRNMLRLKINFFBJ88CA,坡道平面,0,
RPTOMLRKKINFFBJ09CA,坡道平面,0,
RPOOMLOJJHOFFBJ08CA,坡道平面,0,35.56
RPTNMLTJJHOFFBJ98CA,坡道平面,0,34.00
RPTNMLTJJHOFFBJ98CA,坡道平面,0,30.00
RPTOMLMJJHOFFDJ68DA,坡道平面,0,
RPOOMLNKKINFFBJ18CA,坡道平面,0,
RPOOMLNKKINFFBJ18CA,坡道平面,0,
RPVNMLTKKINFFBJ76CA,一樓平面,0,
RPROMLNKKINFFBJ48CA,坡道平面,0,
RPUOMLNKKINFFBJ78CA,坡道平面,0,30.15
RPUOMLNKKINFFBJ78CA,坡道機械,0,30.15
RPQNMLPKKINFFBJ48CA,坡道平面,0,
RPQNMLPKKINFFBJ48CA,坡道平面,0,
RPUOMLMKKINFFBJ68CA,坡道平面,0,
RPUOMLMKKINFFBJ68CA,坡道平面,0,
RPUNMLOKJHOFFCJ88DA,一樓平面,0,
RPSNMLNJJHOFFBJ28CA,坡道平面,0,33.22
RPUOMLSKKINFFBJ66CA,坡道平面,0,
RPVQMLRLKINFFBJ96CA,坡道平面,0,33.91
RPQNMLRJJHOFFCJ58CA,坡道平面,0,
RPUNMLMKKINFFDJ78CA,一樓平面,0,37.31
RPQOMLSJJHOFFCJ78CA,坡道平面,500000,15.36
RPQSMLLMJHOFFBJ68CA,坡道平面,1200000,33.39
RPOOMLOKKINFFDJ48CA,坡道平面,0,
RPVNMLOJJHOFFCJ78CA,坡道平面,0,
RPUNMLLLKINFFDJ78CA,坡道機械,700000,9.43
RPTNMLKLKINFFDJ58CA,坡道機械,750000,9.43
RPQNMLSJJHOFFCJ68CA,坡道平面,0,
RPTOMLTKKINFFDJ86CA,坡道機械,750000,9.43
RPROMLTKKINFFDJ66CA,坡道平面,1200000,18.99
RPRNMLMLKINFFCJ48CA,坡道平面,1150000,29.37
RPPRMLRJJHOFFBJ78CA,坡道平面,0,34.97
RPUPMLRLKINFFBJ76CA,坡道平面,1300000,33.89
RPUPMLRLKINFFBJ76CA,坡道平面,1300000,33.89
RPXOMLSLKINFFBJ07CA,坡道平面,0,24.34
RPXOMLSLKINFFBJ07CA,坡道平面,0,24.34
RPWNMLMLKINFFBJ88CA,坡道平面,0,30.42
RPTSMLLLKINFFBJ98CA,坡道平面,1200000,29.83
RPUPMLKLKINFFBJ68CA,坡道平面,0,
RPSSMLLLKINFFBJ88CA,坡道平面,1400000,29.83
RPQSMLLLKINFFBJ68CA,坡道平面,1300000,29.83
RPRSMLLLKINFFBJ78CA,坡道平面,1250000,29.83
RPSOMLKLKINFFBJ38CA,坡道平面,1450000,39.66
RPSOMLKLKINFFBJ38CA,坡道平面,1450000,39.66
RPROMLKLKINFFBJ28CA,坡道平面,1550000,39.66
RPROMLKLKINFFBJ28CA,坡道平面,1450000,39.66
RPTOMLKLKINFFBJ48CA,坡道平面,1750000,39.66
RPTOMLKLKINFFBJ48CA,坡道平面,1750000,39.66
RPVOMLKLKINFFBJ68CA,坡道平面,1550000,39.66
RPVOMLKLKINFFBJ68CA,坡道平面,1550000,39.66
RPWOMLKLKINFFBJ78CA,坡道平面,1550000,39.66
RPWOMLKLKINFFBJ78CA,坡道平面,1550000,39.66
RPOPMLKLKINFFBJ08CA,坡道平面,0,
RPWOMLPLKINFFBJ66CA,坡道平面,1280000,38.62
RPSRMLQLKINFFBJ66CA,坡道平面,1470000,38.62
RPUNMLMLKINFFBJ68CA,坡道平面,0,30.42
RPOOMLRKKINFFBJ58CA,坡道平面,0,27.97
RPOOMLRKKINFFBJ58CA,坡道平面,0,32.09
RPQNMLLLKINFFBJ18CA,坡道平面,800000,29.89
RPTPMLRKKINFFBJ56CA,坡道平面,0,33.33
RPTNMLSKKINFFBJ09CA,坡道平面,0,
RPRPMLRKKINFFBJ98CA,坡道平面,0,25.78
RPRPMLRKKINFFBJ98CA,坡道平面,0,25.78
RPXNMLTKKINFFBJ96CA,坡道平面,0,
RPXRMLOKKINFFBJ86CA,坡道平面,0,
RPXRMLOKKINFFBJ86CA,坡道平面,0,
RPVPMLNKKINFFBJ98CA,坡道平面,0,
RPVPMLOKKINFFBJ09CA,坡道平面,0,
RPWOMLTKKINFFBJ96CA,坡道平面,0,
RPQNMLKLKINFFBJ08CA,坡道平面,950000,32.00
RPSOMLTKKINFFBJ56CA,坡道機械,0,
RPRNMLKLKINFFBJ18CA,坡道平面,950000,32.00
RPUNMLTKKINFFBJ66CA,坡道平面,0,33.91
RPOPMLTKKINFFBJ88CA,坡道平面,0,28.00
RPQOMLOKKINFFBJ48CA,坡道平面,0,29.82
RPOOMLTKKINFFBJ78CA,坡道平面,0,
RPOOMLTKKINFFBJ78CA,坡道平面,0,
RPVQMLRKKINFFBJ86CA,坡道平面,0,
RPVQMLRKKINFFBJ86CA,坡道平面,0,
RPSOMLPLKINFFBJ88CA,坡道平面,1600000,21.95
RPXOMLPLKINFFBJ76CA,坡道平面,1500000,21.95
RPVOMLPLKINFFBJ56CA,坡道平面,1500000,21.95
RPRPMLKLKINFFBJ38CA,坡道平面,0,
RPOPMLPLKINFFBJ58CA,坡道平面,1500000,21.95
RPWNMLPLKINFFBJ56CA,坡道平面,2100000,20.20
RPQPMLPLKINFFBJ78CA,坡道機械,0,
RPOOMLPLKINFFBJ48CA,坡道平面,1400000,20.20
RPOPMLSLKINFFBJ88CA,坡道平面,1500000,21.95
RPUNMLRJJHOFFBJ88CA,坡道平面,1600000,21.95
RPPNMLRJJHOFFCJ48CA,坡道平面,600000,17.86
RPVQMLMJJHOFFBJ78CA,坡道平面,1200000,32.82
RPVQMLMJJHOFFBJ78CA,坡道平面,1500000,37.60
RPVQMLMJJHOFFBJ78CA,坡道平面,1500000,37.60
RPVQMLMJJHOFFBJ78CA,坡道平面,1500000,37.60
RPPOMLNJJHOFFBJ08CA,坡道平面,0,
RPPOMLNJJHOFFBJ08CA,坡道平面,0,
RPUNMLOLKINFFBJ88CA,坡道平面,0,37.87
RPUOMLMJJHOFFBJ48CA,坡道機械,600000,21.81
RPUOMLMJJHOFFBJ48CA,坡道機械,600000,21.81
RPWNMLKLKINFFCJ78CA,坡道平面,0,
RPSNMLPLKINFFBJ78CA,坡道機械,650000,19.21
RPXNMLRJJHOFFBJ56CA,坡道平面,0,38.83
RPUPMLPLKINFFBJ56CA,坡道平面,0,29.81
RPTNMLLLKINFFBJ48CA,坡道平面,0,41.46
RPSNMLLLKINFFBJ38CA,坡道平面,0,40.24
RPUNMLLLKINFFBJ58CA,坡道平面,0,41.46
RPQQMLLLKINFFBJ48CA,坡道平面,0,40.24
RPQQMLLLKINFFBJ48CA,坡道平面,0,40.24
RPXPMLLLKINFFBJ09CA,坡道平面,0,40.24
RPVPMLLLKINFFBJ88CA,坡道平面,0,40.24
RPRPMLLLKINFFBJ48CA,坡道平面,0,40.24
RPSPMLLLKINFFBJ58CA,坡道平面,0,40.24
RPTPMLLLKINFFBJ68CA,坡道平面,0,40.24
RPTPMLLLKINFFBJ68CA,坡道平面,0,40.24
RPRQMLLLKINFFBJ58CA,坡道平面,0,40.24
RPWNMLLLKINFFBJ78CA,坡道平面,0,39.02
RPQOMLLLKINFFBJ28CA,坡道平面,0,40.24
RPROMLLLKINFFBJ38CA,坡道平面,0,40.24
RPPQMLLLKINFFBJ38CA,坡道平面,0,40.24
RPOQMLLLKINFFBJ28CA,坡道平面,0,40.24
RPUPMLLLKINFFBJ78CA,坡道平面,0,40.24
RPTOMLLLKINFFBJ58CA,坡道平面,0,40.24
RPTOMLLLKINFFBJ58CA,坡道平面,0,40.24
RPOOMLLLKINFFBJ08CA,坡道平面,0,40.24
RPSOMLLLKINFFBJ48CA,坡道平面,0,40.24
RPXNMLLLKINFFBJ88CA,坡道平面,0,39.02
RPWOMLLLKINFFBJ88CA,坡道平面,0,40.24
RPUOMLLLKINFFBJ68CA,坡道平面,0,40.24
RPUOMLLLKINFFBJ68CA,坡道平面,0,40.24
RPVOMLLLKINFFBJ78CA,坡道平面,0,40.24
RPOPMLLLKINFFBJ18CA,坡道平面,0,40.24
RPXOMLLLKINFFBJ98CA,坡道平面,0,41.46
RPSNMLSKKINFFBJ98CA,坡道平面,0,22.61
RPXNMLMLKINFFBJ98CA,坡道平面,0,34.79
RPPPMLLLKINFFBJ28CA,坡道平面,0,40.24
RPQOMLSKKINFFBJ88CA,坡道平面,1250000,34.49
RPPOMLSKKINFFBJ78CA,坡道平面,1350000,34.49
RPPOMLSKKINFFBJ78CA,坡道平面,1350000,34.49
RPPNMLTKKINFFBJ78CA,坡道平面,0,44.76
RPSNMLTKKINFFBJ09CA,升降機械,0,
RPXOMLTKKINFFBJ07CA,坡道平面,0,29.26
RPXOMLTKKINFFBJ07CA,坡道平面,0,33.89
RPVOMLSKKINFFBJ76CA,坡道平面,0,31.88
RPTNMLTKKINFFBJ56CA,坡道平面,0,
RPWOMLSKKINFFBJ86CA,坡道平面,0,33.06
RPQOMLTKKINFFBJ98CA,坡道平面,1400000,33.22
RPQOMLTKKINFFBJ98CA,坡道平面,1400000,33.22
RPSQMLLLKINFFBJ68CA,坡道平面,0,40.24
RPTQMLLLKINFFBJ78CA,坡道平面,0,40.24
RPPOMLLLKINFFBJ18CA,坡道平面,0,40.24
RPROMLTKKINFFBJ09CA,坡道平面,0,
RPRPMLTKKINFFBJ56CA,坡道平面,0,36.12
RPRPMLTKKINFFBJ56CA,坡道平面,0,36.12
RPWQMLLLKINFFBJ09CA,坡道平面,0,42.99
RPWQMLLLKINFFBJ09CA,坡道平面,0,42.99
RPPPMLTKKINFFBJ98CA,坡道平面,0,
RPPPMLTKKINFFBJ98CA,坡道平面,0,
RPXRMLQLKINFFBJ17CA,坡道平面,1000000,
RPXRMLQLKINFFBJ17CA,坡道機械,700000,
RPWPMLSLKINFFBJ07CA,坡道平面,0,29.88
RPWPMLKKJHOFFBJ68CA,坡道平面,1200000,40.21
RPXPMLKKJHOFFBJ78CA,坡道平面,1300000,40.21
RPOQMLKKJHOFFBJ97CA,坡道平面,1150000,40.21
RPVQMLLLKINFFBJ98CA,坡道平面,0,40.24
RPPQMLKKJHOFFBJ08CA,坡道平面,1250000,40.21
RPTQNLKKJHOFFBJ58CA,坡道平面,1250000,40.21
RPRQMLKKJHOFFBJ28CA,坡道平面,1300000,40.21
RPSQNLKKJHOFFBJ48CA,坡道平面,1100000,40.21
RPQQMLKKJHOFFBJ18CA,坡道平面,1200000,40.21
RPSPMLKKJHOFFBJ28CA,坡道平面,1300000,40.21
RPUQNLKKJHOFFBJ68CA,坡道平面,1100000,40.21
RPQPMLTJJHOFFBJ88CA,坡道平面,1350000,38.83
RPPPMLTJJHOFFBJ78CA,坡道平面,1350000,38.83
RPWQNLKKJHOFFBJ88CA,坡道平面,1100000,40.21
RPXQNLKKJHOFFBJ98CA,坡道平面,1200000,40.21
RPPRNLKKJHOFFBJ28CA,坡道平面,1200000,40.21
RPQRNLKKJHOFFBJ38CA,坡道平面,1100000,40.21
RPWRNLKKJHOFFBJ98CA,坡道平面,1000000,40.21
RPOSNLKKJHOFFBJ28CA,坡道平面,1100000,40.21
RPXRNLKKJHOFFBJ09CA,坡道平面,1000000,40.21
RPTRNLKKJHOFFBJ68CA,坡道平面,1200000,40.21
RPPSNLKKJHOFFBJ38CA,坡道平面,1100000,40.21
RPOSMLLKJHOFFBJ28CA,坡道平面,900000,40.21
RPQSNLKKJHOFFBJ48CA,坡道平面,1200000,40.21
RPWNMLOKJHOFFBJ88CA,坡道平面,0,40.21
RPWNMLOLKINFFBJ09CA,坡道平面,1400000,24.96
RPXOMLSJJHOFFBJ76CA,坡道平面,0,26.87
RPXOMLSJJHOFFBJ76CA,坡道平面,0,26.87
RPQOMLKLKINFFBJ18CA,坡道平面,0,
RPROMLOJJHOFFBJ38CA,坡道平面,0,
RPROMLOJJHOFFBJ38CA,坡道平面,0,
RPORMLLLKINFFBJ38CA,坡道平面,1200000,25.87
RPPPMLKLKINFFBJ18CA,坡道平面,0,36.61
RPQOMLOLKINFFBJ58CA,坡道平面,1300000,24.96
RPSQMLMJJHOFFBJ48CA,坡道平面,0,29.81
RPTNMLPKJHOFFBJ68CA,坡道平面,900000,40.21
RPSPMLNKJHOFFBJ58CA,坡道平面,1180000,40.21
RPOOMLMLKINFFBJ18CA,坡道平面,1400000,31.73
RPTRMLLLKINFFBJ88CA,坡道平面,1300000,30.03
RPROMLOLKINFFBJ68CA,坡道平面,0,
RPQRMLLLKINFFBJ58CA,坡道平面,1300000,25.87
RPWOMLOLKINFFBJ56CA,坡道平面,0,33.52
RPOPMLSJJHOFFBJ58CA,坡道平面,1200000,28.96
RPPPMLSJJHOFFBJ68CA,坡道平面,1250000,28.96
RPQPMLSJJHOFFBJ78CA,坡道平面,1350000,28.96
RPSPMLPKJHOFFBJ78CA,坡道平面,0,32.09
RPSPMLPKJHOFFBJ78CA,坡道平面,0,32.09
RPSPMLPKJHOFFBJ78CA,坡道平面,0,32.09
RPOPMLTJJHOFFBJ68CA,坡道平面,1250000,28.96
RPVPMLSJJHOFFBJ66CA,坡道平面,1050000,28.96
RPRPMLSJJHOFFBJ88CA,坡道平面,1350000,26.87
RPUPMLSJJHOFFBJ56CA,坡道平面,1400000,28.96
RPWPMLSJJHOFFBJ76CA,坡道平面,1200000,28.96
RPPOMLTJJHOFFBJ68CA,坡道平面,1200000,26.87
RPRQMLTJJHOFFBJ09CA,坡道平面,1000000,28.96
RPVQMLTJJHOFFBJ86CA,坡道平面,950000,28.96
RPTQMLTJJHOFFBJ66CA,坡道平面,1150000,26.87
RPUQMLTJJHOFFBJ76CA,坡道平面,1250000,28.96
RPSQMLTJJHOFFBJ56CA,坡道平面,800000,26.87
RPQQMLTJJHOFFBJ98CA,坡道平面,800000,26.87
RPWQMLTJJHOFFBJ96CA,坡道平面,1100000,28.96
RPXQMLTJJHOFFBJ07CA,坡道平面,1300000,28.96
RPPRMLTJJHOFFBJ98CA,坡道平面,1000000,28.96
RPXPMLTJJHOFFBJ96CA,坡道平面,1250000,28.96
RPTSNLKKJHOFFBJ78CA,坡道平面,1300000,40.21
RPRRMLTJJHOFFBJ56CA,坡道平面,1250000,28.96
RPSSNLKKJHOFFBJ68CA,坡道平面,1200000,40.21
RPSRMLTJJHOFFBJ66CA,坡道平面,1300000,28.96
RPRSNLKKJHOFFBJ58CA,坡道平面,1200000,40.21
RPUQMLRLKINFFBJ86CA,坡道平面,0,29.80
RPUQMLRLKINFFBJ86CA,坡道平面,0,29.80
RPPNMLLKJHOFFBJ87CA,坡道平面,1100000,40.21
RPRNMLLKJHOFFBJ08CA,坡道平面,1200000,40.21
RPQNMLLKJHOFFBJ97CA,坡道平面,1200000,40.21
RPXPMLMJJHOFFBJ88CA,一樓平面,0,
RPSNMLLKJHOFFBJ18CA,坡道平面,1400000,40.21
RPVRMLTJJHOFFBJ96CA,坡道平面,1300000,28.96
RPSNMLKKJHOFFBJ08CA,坡道平面,1000000,28.96
RPTNMLKKJHOFFBJ18CA,坡道平面,1050000,26.87
RPTNMLOLKINFFCJ88CA,坡道平面,0,29.37
RPROMLTJJHOFFBJ88CA,坡道平面,1250000,28.96
RPTOMLTJJHOFFBJ09CA,坡道平面,1300000,28.96
RPSOMLTJJHOFFBJ98CA,坡道平面,1150000,28.96
RPXRMLTJJHOFFBJ17CA,坡道平面,1350000,28.96
RPWRMLTJJHOFFBJ07CA,坡道平面,900000,26.87
RPOSMLTJJHOFFBJ98CA,坡道平面,1150000,26.87
RPPNMLMJJHOFFCJ97CA,坡道平面,0,
RPWNMLNJJHOFFDJ88CA,坡道平面,0,26.64
RPWNMLNJJHOFFDJ88CA,坡道平面,0,26.64
RPXNMLNJJHOFFDJ98CA,坡道平面,1100000,26.64
RPTNMLOJJHOFFDJ68CA,坡道平面,1100000,26.64
RPOOMLNJJHOFFDJ18CA,坡道平面,1150000,26.64
RPRNMLOJJHOFFDJ48CA,坡道平面,1150000,26.64
RPUNMLOJJHOFFDJ78CA,坡道平面,1100000,26.64
RPUNMLPLKINFFDJ56CA,坡道機械,750000,9.43
RPWNMLRLKINFFDJ96CA,一樓平面,0,
RPUPMLLKJHOFFBJ58CA,坡道平面,1200000,40.21
RPWNMLLKJHOFFBJ58CA,坡道平面,1000000,40.21
RPUNMLLKJHOFFBJ38CA,坡道平面,1200000,40.21
RPTNMLLKJHOFFBJ28CA,坡道平面,1400000,40.21
RPVNMLLKJHOFFBJ48CA,坡道平面,1200000,40.21
RPOPMLLKJHOFFBJ97CA,坡道平面,1100000,40.21
RPPPMLLKJHOFFBJ08CA,坡道平面,1200000,40.21
RPXOMLLKJHOFFBJ78CA,坡道平面,1200000,40.21
RPRQMLLKJHOFFBJ38CA,坡道平面,1200000,40.21
RPTQMLLKJHOFFBJ58CA,坡道平面,900000,40.21
RPSQMLLKJHOFFBJ48CA,坡道平面,1300000,40.21
RPUQMLLKJHOFFBJ68CA,坡道平面,1200000,40.21
RPVQMLLKJHOFFBJ78CA,坡道平面,1300000,40.21
RPVOMLLKJHOFFBJ58CA,坡道平面,1200000,40.21
RPSOMLLKJHOFFBJ28CA,坡道平面,1300000,40.21
RPQQMLLKJHOFFBJ28CA,坡道平面,1100000,40.21
RPWQMLLKJHOFFBJ88CA,坡道平面,1100000,40.21
RPVQNLKKJHOFFBJ78CA,坡道平面,0,26.90
RPQPMLLKJHOFFBJ18CA,坡道平面,1300000,40.21
RPQRMLLKJHOFFBJ38CA,坡道平面,1300000,40.21
RPRRMLLKJHOFFBJ48CA,坡道平面,1350000,40.21
RPVRMLLKJHOFFBJ88CA,坡道平面,900000,40.21
RPUOMLLKJHOFFBJ48CA,坡道平面,1200000,40.21
RPOQMLLKJHOFFBJ08CA,坡道平面,1100000,40.21
RPTRMLLKJHOFFBJ68CA,坡道平面,1300000,40.21
RPXPMLLKJHOFFBJ88CA,坡道平面,1100000,40.21
RPXRMLLKJHOFFBJ09CA,坡道平面,900000,40.21
RPQSMLLKJHOFFBJ48CA,坡道平面,1100000,40.21
RPPSMLLKJHOFFBJ38CA,坡道平面,1100000,40.21
RPQOMLRJJHOFFBJ58CA,坡道平面,1350000,33.03
RPSRMLLKJHOFFBJ58CA,坡道平面,1100000,40.21
RPROMLRJJHOFFBJ68CA,坡道平面,1400000,33.03
RPUOMLRJJHOFFBJ98CA,坡道平面,1350000,30.46
RPUNMLNJJHOFFBJ48CA,坡道機械,0,
RPTOMLRJJHOFFBJ88CA,坡道平面,1350000,33.03
RPSOMLRJJHOFFBJ78CA,坡道平面,1250000,33.03
RPWPMLMJJHOFFBJ78CA,坡道平面,1200000,35.50
RPWPMLMJJHOFFBJ78CA,坡道平面,1200000,35.50
RPPPMLRJJHOFFBJ58CA,坡道平面,1250000,33.03
RPQPMLRJJHOFFBJ68CA,坡道平面,1250000,33.03
RPTPMLRJJHOFFBJ98CA,坡道平面,1350000,33.03
RPWOMLRJJHOFFBJ56CA,坡道平面,1250000,33.03
RPRPMLRJJHOFFBJ78CA,坡道平面,1250000,33.03
RPSPMLRJJHOFFBJ88CA,坡道平面,1350000,33.03
RPVOMLRJJHOFFBJ09CA,坡道平面,1250000,33.03
RPVNMLPJJHOFFBJ78CA,坡道機械,0,
RPOPMLRJJHOFFBJ48CA,坡道平面,1350000,33.03
RPXOMLRJJHOFFBJ66CA,坡道平面,1350000,36.06
RPQQMLRJJHOFFBJ78CA,坡道平面,1250000,33.03
RPWPMLRJJHOFFBJ66CA,坡道平面,1250000,33.03
RPUPMLRJJHOFFBJ09CA,坡道平面,1250000,36.06
RPOQMLRJJHOFFBJ58CA,坡道平面,1350000,33.03
RPRQMLRJJHOFFBJ88CA,坡道平面,1400000,33.03
RPXPMLRJJHOFFBJ76CA,坡道平面,1200000,30.46
RPPQMLRJJHOFFBJ68CA,坡道平面,1250000,33.03
RPSQMLRJJHOFFBJ98CA,坡道平面,1350000,33.03
RPTQMLRJJHOFFBJ09CA,坡道平面,1350000,36.06
RPVPMLRJJHOFFBJ56CA,坡道平面,1250000,33.03
RPTRMLTJJHOFFBJ76CA,坡道平面,1250000,28.96
RPVQMLRJJHOFFBJ66CA,坡道平面,1200000,30.46
RPUQMLRJJHOFFBJ56CA,坡道平面,1400000,33.03
RPSQMLOKJHOFFBJ78CA,坡道平面,0,
RPVNMLMLKINFFBJ78CA,坡道平面,1520000,37.81
RPRQMLSJJHOFFBJ98CA,坡道平面,1150000,26.87
RPPQMLSJJHOFFBJ78CA,坡道平面,1250000,28.96
RPOQMLSJJHOFFBJ68CA,坡道平面,0,28.96
RPOQMLSJJHOFFBJ68CA,坡道平面,0,28.96
RPSNMLMLKINFFBJ48CA,坡道平面,0,38.83
RPPOMLMLKINFFBJ28CA,坡道平面,0,30.19
RPPOMLMLKINFFBJ28CA,坡道平面,0,30.19
RPPOMLMLKINFFBJ28CA,坡道平面,0,30.19
RPPOMLMLKINFFBJ28CA,坡道平面,0,30.19
RPRPMLPLKINFFBJ88CA,坡道平面,0,30.00
RPRPMLPLKINFFBJ88CA,坡道平面,0,30.00
RPPPMLPLKINFFBJ68CA,坡道平面,0,
RPSOMLOLKINFFBJ78CA,坡道平面,0,
RPSPMLPLKINFFBJ98CA,坡道機械,500000,19.94
RPTPMLPLKINFFBJ56DA,坡道平面,650000,28.84
RPVPMLPLKINFFBJ66CA,坡道平面,0,37.20
RPSOMLSJJHOFFBJ88CA,坡道平面,0,
RPTQMLRLKINFFBJ76CA,坡道平面,0,25.02
RPTQMLRLKINFFBJ76CA,坡道平面,0,25.02
RPWPMLRLKINFFBJ96CA,坡道平面,0,
RPRSMLLKJHOFFBJ58CA,坡道平面,1100000,40.21
RPTSMLLKJHOFFBJ78CA,坡道平面,1100000,40.21
RPSSMLLKJHOFFBJ68CA,坡道平面,1000000,40.21
RPWSMLLKJHOFFBJ09CA,坡道平面,1200000,40.21
RPVSMLLKJHOFFBJ98CA,坡道平面,1200000,40.21
RPUSMLLKJHOFFBJ88CA,坡道平面,1100000,40.21
RPVSMLMLJHOFFBJ56CA,坡道平面,1300000,40.21
RPQTMLLKJHOFFBJ58CA,坡道平面,1300000,40.21
RPOTMLLKJHOFFBJ38CA,坡道平面,1000000,40.21
RPXSMLLKJHOFFBJ56CA,坡道平面,0,40.21
RPXSMLLKJHOFFBJ56CA,坡道平面,0,40.21
RPRTMLLKJHOFFBJ68CA,坡道平面,1250000,40.21
RPSTMLLKJHOFFBJ78CA,坡道平面,1200000,40.21
RPVNMLNKJHOFFBJ68CA,坡道平面,1220000,40.21
RPWNMLNKJHOFFBJ78CA,坡道平面,1300000,40.21
RPQNMLMKJHOFFBJ08CA,坡道平面,900000,40.21
RPPNMLNKJHOFFBJ08CA,坡道平面,1100000,40.21
RPQNMLNKJHOFFBJ18CA,坡道平面,1200000,40.21
RPSNMLNKJHOFFBJ38CA,坡道平面,1200000,40.21
RPUNMLNKJHOFFBJ58CA,坡道平面,1100000,40.21
RPRNMLNKJHOFFBJ28CA,坡道平面,1200000,40.21
RPTNMLNKJHOFFBJ48CA,坡道平面,1200000,40.21
RPPNMLMKJHOFFBJ97CA,坡道平面,1200000,40.21
RPXNMLNKJHOFFBJ88CA,坡道平面,1200000,40.21
RPOOMLNKJHOFFBJ08CA,坡道平面,1200000,40.21
RPROMLNKJHOFFBJ38CA,坡道平面,1150000,40.21
RPTOMLNKJHOFFBJ58CA,坡道平面,1000000,40.21
RPQOMLNKJHOFFBJ28CA,坡道平面,1200000,40.21
RPUOMLNKJHOFFBJ68CA,坡道平面,1000000,40.21
RPXOMLNKJHOFFBJ98CA,坡道平面,1200000,40.21
RPXNMLRLKINFFCJ96CA,坡道平面,0,
SPXNMLRLKINFFCJ07CA,坡道平面,0,
RPVOMLNKJHOFFBJ78CA,坡道平面,1100000,40.21
RPSOMLNKJHOFFBJ48CA,坡道平面,1100000,40.21
RPOPMLNKJHOFFBJ18CA,坡道平面,1350000,40.21
RPWOMLNKJHOFFBJ88CA,坡道平面,1100000,40.21
RPPOMLNKJHOFFBJ18CA,坡道平面,0,40.21
RPPOMLNKJHOFFBJ18CA,坡道平面,0,40.21
RPPNMLLLJHOFFCJ08CA,坡道平面,0,
RPTPMLNKJHOFFBJ68CA,坡道平面,1100000,40.21
RPUPMLNKJHOFFBJ78CA,坡道平面,1200000,40.21
