編號,車位類別,車位價格,車位面積平方公尺
RPSNMLRKJINFFEF88CC,坡道機械,0,18.15
RPPPMLTKJINFFBF68CC,坡道平面,0,29.89
RPUOMLTKJINFFDF66CC,坡道平面,0,33.26
RPUOMLTKJINFFDF66CC,坡道平面,0,33.26
RPSOMLTKJINFFDF09CC,坡道平面,0,34.74
RPSOMLTKJINFFDF09CC,坡道平面,0,34.74
RPSOMLTKJINFFDF09CC,坡道平面,0,34.74
RPSOMLTKJINFFDF09CC,坡道平面,0,34.74
RPSOMLTKJINFFDF09CC,坡道平面,0,34.74
RPSOMLTKJINFFDF09CC,坡道平面,0,34.74
RPVPMLTKJINFFEF96CC,坡道平面,0,28.77
RPVRMLTKJINFFEF17CC,坡道平面,0,30.84
RPSPMLTKJINFFEF66CC,坡道平面,0,30.36
RPVOMLTKJINFFDF76CC,坡道平面,0,31.50
RPPNMLTKJINFFCF58CC,坡道平面,0,26.23
RPTNMLKLJINFFEF38CC,坡道機械,0,8.70
RPTNMLKLJINFFEF38CC,坡道機械,0,8.70
RPPNMLKLJINFFBF67CC,坡道平面,0,38.70
RPQNMLKLJINFFCF87CC,坡道平面,0,24.41
RPUNMLKLJINFFEF48CC,坡道平面,0,16.88
RPVNMLKLJINFFEF58CC,坡道平面,0,37.79
RPSNMLLLJINFFEF38CC,坡道平面,0,31.80
RPOPMLLLJINFFEF18CC,坡道平面,0,36.47
RPXQMLMLJINFFIF07CC,坡道平面,0,39.83
RPSOMLMLJINFFHF88CC,坡道平面,0,32.68
RPXNMLNLJINFFBF78CC,坡道平面,0,
RPXOMLMLJINFFDF98CC,坡道平面,0,33.10
RPSPMLNLJINFFEF78CC,坡道平面,0,10.05
RPXNMLNLJINFFDF98CC,坡道平面,0,23.03
RPRTMLNLJINFFEF09CC,坡道平面,0,30.84
RPXTMLNLJINFFEF07CC,坡道平面,0,27.18
RPWNMLNLJINFFDF88CC,坡道平面,3000,23.03
RPQPMLNLJINFFCF38CC,坡道平面,0,
RPPUMLNLJINFFEF98CC,一樓平面,0,
RPPPMLNLJINFFCF28CC,坡道平面,0,
RPUPMLNLJINFFHF66CC,塔式車位,0,7.43
RPTQMLNLJINFFGF56CC,坡道平面,0,30.63
RPOPMLQLJINFFBF38CC,坡道平面,0,
RPUNMLNLJINFFAF58EC,坡道平面,4000,
RPUNMLNLJINFFAF58EC,坡道平面,4000,
RPUNMLNLJINFFAF58EC,坡道平面,4000,
RPUNMLNLJINFFAF58EC,坡道平面,4000,
RPUNMLNLJINFFAF58EC,坡道平面,4000,
RPUNMLNLJINFFAF58EC,坡道平面,4000,
RPQPMLQLJINFFBF58CC,坡道平面,0,32.64
RPRPMLQLJINFFBF68CC,坡道平面,0,42.64
RPRPMLNLJINFFCF48CC,坡道平面,0,
RPVOMLQLJINFFEF66CC,坡道平面,0,30.84
RPXNMLQLJINFFEF76CC,升降機械,0,15.42
RPWPMLQLJINFFBF56CC,坡道平面,0,
RPRPMLQLJINFFGF56CC,坡道平面,0,31.95
RPRQMLQLJINFFBF78CC,坡道平面,0,19.43
RPTQMLQLJINFFEF66CC,坡道平面,0,30.84
RPTOMLQLJINFFDF56EC,坡道機械,0,18.55
RPTOMLQLJINFFDF56EC,坡道機械,0,18.55
RPTOMLQLJINFFDF56EC,坡道平面,0,37.10
RPTOMLQLJINFFDF56EC,坡道平面,0,37.10
RPTOMLQLJINFFDF56EC,坡道平面,0,37.10
RPSUMLQLJINFFEF96CC,坡道平面,0,34.55
RPQNMLQLJINFFCF48CC,坡道平面,0,16.02
RPVRMLRLJINFFHF37CC,坡道平面,0,37.14
RPWNMLRLJINFFEF76CC,坡道平面,0,41.99
RPUOMLRLJINFFEF66CC,坡道平面,0,32.33
RPWPMLRLJINFFEF96CC,坡道機械,0,19.89
RPXPMLRLJINFFGF27CC,坡道機械,3500,15.07
RPTPMLRLJINFFEF66CC,坡道機械,0,15.42
RPPQMLRLJINFFBF68CC,坡道平面,0,38.70
RPUPMLSLJINFFDF76CC,坡道平面,0,39.64
RPUNMLSLJINFFEF66CC,坡道平面,3000,34.17
RPPSMLSLJINFFEF66CC,坡道機械,0,13.59
RPSSMLSLJINFFEF96CC,坡道平面,0,33.53
RPTNMLTLJINFFEF66CC,坡道平面,0,32.65
RPWSMLSLJINFFEF37CC,坡道平面,0,
RPOQMLTLJINFFEF09CC,坡道平面,0,34.16
RPTQMLTLJINFFEF96CC,坡道平面,0,36.51
RPTNMLTLJINFFBF98CC,坡道平面,0,39.97
RPSOMLTLJINFFBF98CC,坡道平面,0,
RPRNMLTLJINFFGF66CC,坡道平面,0,
RPRNMLTLJINFFGF66CC,坡道平面,0,
RPUQMLTLJINFFBF76CC,坡道平面,0,
RPOQMLKMJINFFBF97CC,坡道平面,0,38.64
RPVPMLKMJINFFEF88CC,坡道平面,0,
RPRNMLTLJINFFDF98CC,坡道平面,0,
RPUPMLTLJINFFBF66CC,坡道平面,0,24.84
RPQQMLKMJINFFEF48CC,坡道機械,0,25.11
RPWPMLKMJINFFHF66CC,坡道平面,0,90.78
RPQNMLKMJINFFCF97CC,坡道平面,0,47.57
RPPNMLKMJINFFHF38CC,坡道平面,0,37.39
RPQNMLLJKINFFHF38CC,坡道平面,0,
RPSNMLKMJINFFCF18CC,塔式車位,3000,13.64
RPPNMLMJKINFFEF08CC,坡道平面,0,34.83
RPRNMLLJKINFFHF48CC,坡道平面,4500,39.98
RPRPMLKMJINFFAF28EC,坡道平面,0,44.67
RPRPMLKMJINFFAF28EC,坡道平面,0,44.67
RPRNMLMJKINFFEF28CC,坡道平面,0,26.54
RPXNMLNJKINFFEF98CC,坡道平面,0,41.98
RPXPMLNJKINFFEF56CC,坡道平面,0,26.54
RPUSMLNJKINFFEF56CC,坡道平面,0,30.47
RPVQMLNJKINFFEF09CC,坡道平面,0,29.20
RPWNMLNJKINFFIF66CC,坡道平面,0,39.02
RPXOMLOJKINFFIF96CC,升降機械,0,
RPTOMLNJKINFFIF09CC,坡道平面,0,34.89
RPOQMLNJKINFFCF18CC,坡道平面,0,14.07
RPWNMLOJKINFFCF98EC,坡道平面,0,24.42
RPQOMLOJKINFFHF78CC,坡道平面,0,
RPVNMLOJKINFFHF56CC,坡道平面,0,
RPVNMLOJKINFFHF56CC,坡道平面,0,
RPVNMLOJKINFFHF56CC,坡道平面,0,
RPVNMLOJKINFFHF56CC,坡道平面,0,
RPVNMLOJKINFFHF56CC,坡道平面,0,
RPVNMLOJKINFFHF56CC,坡道平面,0,
RPVNMLOJKINFFHF56CC,坡道平面,0,
RPVNMLOJKINFFHF56CC,坡道平面,0,
RPVNMLOJKINFFHF56CC,坡道平面,0,
RPVNMLOJKINFFHF56CC,坡道平面,0,
RPROMLOJKINFFHF88CC,坡道平面,0,
RPTNMLOJKINFFEF68CC,坡道平面,0,28.68
RPPQMLOJKINFFEF58CC,坡道平面,0,29.92
RPTNMLPJKINFFDF68CC,坡道平面,0,32.98
RPTOMLPJKINFFBF58CC,坡道平面,0,
RPUPMLPJKINFFBF78CC,坡道平面,0,20.82
RPPPMLQJKINFFDF58CC,坡道平面,0,
RPQPMLQJKINFFBF48CC,坡道平面,0,
RPSOMLQJKINFFIF66CC,坡道平面,0,27.78
RPUPMLQJKINFFIF96CC,坡道平面,0,32.82
RPSNMLQJKINFFGF98CC,坡道平面,0,36.17
RPORMLQJKINFFDF68CC,坡道平面,0,34.12
RPQQMLQJKINFFHF56CC,坡道平面,0,39.98
RPXOMLRJKINFFHF17CC,坡道平面,0,25.90
RPUNMLTJKINFFIF07CC,坡道平面,0,26.39
RPUPMLKKKINFFHF98CC,坡道平面,0,12.62
RPVSMLRJKINFFBF76CC,坡道平面,0,20.42
RPPNMLSJKINFFDF58CC,坡道平面,0,23.03
RPQNMLSJKINFFDF68CC,坡道平面,0,19.82
RPQOMLKKKINFFDF08CC,坡道平面,0,32.40
RPQOMLKKKINFFDF08CC,坡道平面,0,32.40
RPTNMLRJKINFFBF68CC,坡道平面,0,15.27
RPTQMLKKKINFFBF38CC,坡道平面,0,43.16
RPQNMLLKKINFFBF87CC,坡道平面,0,34.08
RPQNMLLKKINFFBF87CC,坡道平面,0,34.08
RPSOMLLKKINFFBF18CC,坡道平面,0,
RPROMLLKKINFFBF08CC,坡道平面,0,
RPTOMLKKKINFFGF68CC,坡道平面,0,26.48
RPRPMLLKKINFFBF18CC,坡道平面,0,
RPXOMLLKKINFFBF68CC,坡道平面,0,
RPVOMLLKKINFFAF38CC,坡道平面,0,29.55
RPVOMLLKKINFFAF38CC,坡道平面,0,29.55
RPWRMLLKKINFFBF88CC,坡道平面,0,43.16
RPXOMLMKKINFFDF56EC,坡道平面,3000,69.34
RPXOMLLKKINFFAF78EC,坡道平面,0,22.87
RPTOMLMKKINFFAF28CC,坡道平面,36000,163.45
RPUNMLMKKINFFCF48CC,坡道平面,0,51.98
RPUNMLMKKINFFCF48CC,坡道平面,0,51.98
RPUNMLMKKINFFCF48CC,坡道平面,0,51.98
RPUNMLMKKINFFCF48CC,坡道平面,0,51.98
RPUNMLMKKINFFCF48CC,坡道平面,0,51.98
RPPOMLMKKINFFEF28CC,坡道平面,1000,32.23
RPQSMLNKKINFFBF58CC,坡道平面,0,30.36
RPWSMLNKKINFFBF56CC,坡道平面,0,
RPSSMLNKKINFFEF09CC,坡道平面,0,36.52
RPPOMLNKKINFFGF58CC,坡道機械,0,25.30
RPSOMLNKKINFFDF78EC,坡道機械,1900,21.35
RPRTMLNKKINFFEF09CC,坡道機械,0,
RPTOMLNKKINFFHF09CC,坡道平面,0,32.59
RPXRMLNKKINFFHF17CC,坡道平面,0,
RPQNMLOKKINFFEF48CC,坡道機械,0,15.42
RPOQMLRKKINFFEF88CC,坡道平面,0,31.77
RPORMLRKKINFFEF98CC,升降機械,0,12.41
RPVQMLRKKINFFEF96CC,坡道平面,0,35.76
RPQRMLOKKINFFEF88CC,坡道平面,0,32.26
RPQQMLRKKINFFEF09CC,坡道平面,0,26.84
RPVNMLSKKINFFCF56CC,坡道平面,0,26.23
RPUOMLRKKINFFCF09CC,坡道平面,0,
RPPPMLSKKINFFHF66CC,坡道平面,0,33.57
RPPPMLSKKINFFHF66CC,坡道平面,0,33.57
RPWOMLRKKINFFIF27CC,坡道平面,0,33.19
RPWNMLRKKINFFIF17CC,坡道平面,0,31.69
RPWNMLRKKINFFIF17CC,坡道平面,0,31.69
RPRQMLSKKINFFHF96CC,坡道平面,0,
RPWOMLSKKINFFBF86EC,坡道平面,0,
RPWOMLSKKINFFBF86EC,坡道平面,0,
RPWOMLSKKINFFBF86EC,坡道平面,0,
RPUQMLSKKINFFEF96CC,坡道平面,0,30.84
RPWPMLTKKINFFEF37EC,坡道平面,0,31.81
RPSPMLTKKINFFAF98CC,坡道平面,2500,
RPWNMLKLKINFFBF48CC,坡道平面,0,
RPQPMLKLKINFFBF08CC,坡道平面,0,
RPRSMLKLKINFFBF48CC,坡道機械,0,17.11
RPQPMLMLKINFFBF28CC,坡道平面,0,27.65
RPXPMLMLKINFFBF98CC,坡道平面,0,38.80
RPPNMLNLKINFFBF08CC,坡道平面,0,
RPWQMLOLKINFFBF56CC,坡道平面,0,
RPSRMLOLKINFFEF56CC,坡道平面,0,34.83
RPWNMLOLKINFFIF96CC,坡道平面,2000,42.33
RPOTMLPLKINFFEF09CC,坡道平面,0,16.94
RPSUMLPLKINFFEF96CC,坡道平面,0,30.84
RPVVMLPLKINFFEF37CC,坡道平面,0,33.30
RPQNMLNLKINFFEF48CC,坡道平面,0,26.75
RPQNMLNLKINFFEF48CC,坡道平面,0,26.75
RPTOMLOLKINFFIF76CC,坡道平面,0,27.63
RPTRMLQLKINFFBF56CC,坡道平面,0,
RPOSMLQLKINFFBF78CC,坡道平面,0,26.60
RPSRMLPLKINFFBF98CC,坡道平面,0,29.08
RPTNMLQLKINFFGF66CC,坡道平面,0,26.99
RPSNMLQLKINFFGF56CC,坡道平面,0,26.99
RPRNMLQLKINFFGF09CC,坡道平面,0,26.99
RPQPMLPLKINFFBF58CC,坡道平面,0,31.20
RPVNMLQLKINFFGF86CC,坡道平面,0,26.99
RPPNMLQLKINFFGF88CC,坡道平面,0,26.99
RPQNMLPLKINFFDF58CC,坡道平面,0,35.80
RPXNMLQLKINFFGF07CC,坡道平面,0,26.99
RPWNMLQLKINFFGF96CC,坡道平面,0,26.99
RPSRMLQLKINFFAF98CC,坡道平面,0,31.65
RPQOMLQLKINFFGF09CC,坡道平面,0,26.99
RPVOMLQLKINFFGF96CC,坡道平面,0,26.99
RPTOMLQLKINFFGF76CC,坡道平面,0,26.99
RPPOMLQLKINFFGF98CC,坡道平面,0,26.99
RPUOMLQLKINFFGF86CC,坡道平面,0,26.99
RPOOMLQLKINFFGF88CC,坡道平面,0,26.99
RPROMLQLKINFFGF56CC,坡道平面,0,26.99
RPXOMLQLKINFFGF17CC,坡道平面,0,26.99
RPSVMLPLKINFFGF27CC,坡道平面,0,28.97
RPSPMLQLKINFFGF76CC,坡道平面,0,26.99
RPOPMLQLKINFFGF98CC,坡道平面,0,26.99
RPQPMLQLKINFFGF56CC,坡道平面,0,26.99
RPRPMLQLKINFFGF66CC,坡道平面,0,26.99
RPTPMLQLKINFFGF86CC,坡道平面,0,26.99
RPORMLQLKINFFGF56CC,坡道平面,0,26.99
RPUQMLQLKINFFGF07CC,坡道平面,0,26.99
RPVPMLQLKINFFGF07CC,坡道平面,0,26.99
RPOQMLQLKINFFGF09CC,坡道平面,0,26.99
RPPQMLQLKINFFGF56CC,坡道平面,0,26.99
RPPRMLQLKINFFGF66CC,坡道平面,0,26.99
RPRQMLQLKINFFGF76CC,坡道平面,0,26.99
RPTQMLQLKINFFGF96CC,坡道平面,0,23.39
RPWPMLQLKINFFGF17CC,坡道平面,0,26.99
RPSQMLQLKINFFGF86CC,坡道平面,0,26.99
RPRRMLQLKINFFGF86CC,坡道平面,0,26.99
RPSRMLQLKINFFGF96CC,坡道平面,0,26.99
RPURMLQLKINFFGF17CC,坡道平面,0,23.39
RPWSMLQLKINFFEF27CC,坡道平面,0,30.84
RPPTMLQLKINFFEF66CC,坡道平面,0,24.57
RPVRMLQLKINFFGF27CC,坡道平面,0,26.99
RPOSMLQLKINFFGF66CC,坡道平面,0,26.99
RPPSMLQLKINFFGF76CC,坡道平面,0,26.99
RPWRMLQLKINFFGF37CC,坡道平面,0,26.99
RPQSMLRLKINFFEF76CC,坡道平面,0,31.80
RPPNMLRLKINFFAF58EC,坡道平面,0,
RPQQMLSLKINFFBF98CC,坡道平面,0,21.52
RPXNMLSLKINFFDF96CC,坡道平面,3500,37.10
RPPOMLSLKINFFEF98CC,坡道平面,0,29.24
RPTPMLSLKINFFEF86CC,坡道平面,0,30.47
RPQQMLSLKINFFGF86CC,坡道平面,0,26.99
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,27.64
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPRPMLRLKINFFBF88CC,坡道平面,0,29.52
RPXRMLSLKINFFGF67CC,坡道平面,0,26.99
RPOSMLSLKINFFGF86CC,坡道平面,0,26.99
RPQOMLSLKINFFEF09CC,坡道平面,0,27.39
RPQNMLKMKINFFHF58CC,坡道平面,0,48.38
RPRNMLLJJHOFFEF08CC,坡道平面,0,32.95
RPQNMLLJJHOFFEF97CC,坡道平面,0,30.84
RPPOMLMJJHOFFEF08CC,坡道平面,0,31.80
RPOPMLMJJHOFFBF77CC,坡道平面,0,
RPOPMLMJJHOFFBF77CC,坡道平面,0,
RPSNMLMJJHOFFDF18CC,坡道平面,0,36.36
RPQNMLMJJHOFFDF97CC,坡道平面,0,31.83
RPQNMLMJJHOFFDF97CC,坡道平面,0,31.83
RPTNMLMJJHOFFDF28CC,坡道平面,0,31.50
RPWQMLMJJHOFFHF66CC,坡道平面,0,23.20
RPWOMLMJJHOFFAF58EC,坡道平面,0,31.65
RPXSMLNJJHOFFEF86DC,坡道平面,0,32.22
RPUUMLOJJHOFFEF76CC,坡道機械,0,12.12
RPPRMLNJJHOFFCF28CC,坡道平面,0,35.33
RPWTMLNJJHOFFEF76CC,坡道平面,0,30.89
RPTNMLOJJHOFFIF98CC,坡道平面,0,38.32
RPQNMLPJJHOFFHF68CC,坡道平面,4500,40.35
RPRNMLPJJHOFFHF78CC,坡道平面,4700,40.35
RPOQMLOJJHOFFBF08CC,坡道平面,0,30.90
RPQNMLQJJHOFFEF48CC,坡道平面,0,
RPOOMLRJJHOFFEF48CC,坡道平面,0,34.68
RPWRMLOJJHOFFAF88CC,坡道平面,3000,
RPQPMLRJJHOFFEF78CC,坡道平面,0,30.84
RPSPMLRJJHOFFGF56CC,坡道平面,3500,38.96
RPOPMLRJJHOFFBF28CC,坡道平面,0,
RPPPMLRJJHOFFBF38CC,坡道平面,0,31.38
RPUPMLRJJHOFFBF88CC,坡道平面,0,46.27
RPQQMLSJJHOFFIF76CC,坡道平面,0,36.09
RPVOMLSJJHOFFHF96CC,坡道平面,0,44.59
RPVOMLSJJHOFFBF98CC,一樓平面,0,
RPVOMLSJJHOFFBF98CC,一樓平面,0,
RPVOMLSJJHOFFBF98CC,一樓平面,0,
RPVOMLSJJHOFFBF98CC,一樓平面,0,
RPVOMLSJJHOFFBF98CC,一樓平面,0,
RPVOMLSJJHOFFBF98CC,一樓平面,0,
RPSOMLSJJHOFFHF66CC,坡道機械,0,12.68
RPPQMLSJJHOFFEF88CC,坡道平面,0,30.84
RPSSMLSJJHOFFEF76CC,升降平面,0,36.36
RPRSMLSJJHOFFEF66CC,坡道平面,0,46.40
RPPNMLKKJHOFFIF28CC,坡道機械,0,25.23
RPXQMLTJJHOFFAF96EC,坡道平面,0,23.85
RPQNMLKKJHOFFIF38CC,坡道平面,0,27.80
RPRNMLKKJHOFFEF08CC,坡道平面,0,29.19
RPTNMLKKJHOFFEF28CC,坡道平面,0,30.55
RPTRMLKKJHOFFEF68CC,坡道平面,0,36.08
