編號,車位類別,車位價格,車位面積平方公尺
RPWNMLRJKINFFGH86CA,坡道平面,1300000,27.07
RPUQMLRJKINFFGH96CA,坡道平面,1100000,23.33
RPVQMLRJKINFFGH07CA,坡道平面,1150000,27.07
RPWQMLRJKINFFGH17CA,坡道平面,1150000,27.07
RPORMLRJKINFFGH09CA,坡道平面,1350000,27.07
RPQNMLRJKINFFGH88CA,坡道平面,1150000,27.07
RPUNMLMLKINFFGH98CA,坡道平面,0,27.07
RPUNMLMLKINFFGH98CA,坡道平面,0,27.07
RPPOMLKKKINFFFH28DA,坡道平面,0,
RPRNMLRJKINFFGH98CA,坡道平面,1300000,27.07
RPSNMLQJKINFFHH09CA,坡道平面,0,42.22
RPQOMLOJKINFFFH68DA,坡道機械,0,
RPVPMLKMJINFFAH58DA,坡道平面,0,34.24
RPPOMLPJKINFFEH58DA,坡道平面,1300000,36.48
RPRNMLLKKINFFEH48EA,坡道平面,0,
RPSQMLKKKINFFEH68DA,坡道平面,1300000,33.49
RPSQMLKKKINFFEH68DA,坡道平面,1300000,33.49
RPSQMLKKKINFFEH68DA,坡道平面,1300000,33.49
RPWPMLRJKINFFGH17DA,坡道平面,1200000,41.07
RPXNMLRKKINFFAH56DA,坡道平面,1200000,
RPSOMLMKKINFFEH78EA,坡道平面,0,
RPUNMLPJKINFFHH56CA,坡道機械,0,19.97
RPQNMLPJKINFFGH68CA,坡道平面,0,
RPQNMLQJKINFFHH88CA,坡道平面,0,
RPQNMLQJKINFFHH88CA,坡道平面,0,
RPQNMLQJKINFFHH88CA,坡道平面,0,
RPQNMLQJKINFFHH88CA,坡道平面,0,
RPQNMLQJKINFFHH88CA,坡道平面,0,
RPQNMLQJKINFFHH88CA,坡道平面,0,
RPROMLOJKINFFGH78CA,坡道平面,0,39.23
RPXNMLPJKINFFGH76CA,坡道平面,0,45.49
RPVOMLLLKINFFGH09CA,坡道平面,1350000,39.29
RPOQMLLLKINFFGH58CA,坡道平面,1200000,32.60
RPVNMLRJKINFFEH56CA,坡道平面,1100000,30.31
RPTPMLQJKINFFEH09CA,坡道平面,1250000,24.49
RPWNMLNKKINFFFH09CA,坡道平面,1300000,37.56
RPUNMLNKKINFFFH88CA,坡道平面,1400000,37.56
RPUNMLOKKINFFDH78CA,坡道平面,0,
RPVNMLOJKINFFDH78CA,坡道平面,0,
RPXNMLKKKINFFDH68CA,其他,0,
RPRNMLPJKINFFCH38CA,坡道平面,1100000,29.77
RPOOMLOKKINFFCH18CA,坡道平面,0,
RPQOMLLLKINFFCH18CA,一樓平面,0,
RPTOMLLLKINFFCH48CA,一樓平面,0,
RPXNMLLLKINFFCH78CA,一樓平面,0,
RPVNMLPJKINFFBH68CA,一樓平面,0,
RPOPMLLLKINFFCH08CA,一樓平面,0,
RPVOMLLLKINFFCH68CA,一樓平面,0,
RPOSMLOJKINFFBH38CA,坡道平面,0,33.01
RPOSMLOJKINFFBH38CA,坡道平面,0,33.01
RPWOMLOKKINFFBH88CA,坡道平面,1500000,35.82
RPSOMLOJKINFFBH38CA,坡道平面,0,
RPVRMLTKKINFFBH96CA,坡道平面,1300000,37.55
RPVOMLOKKINFFBH78CA,坡道平面,1600000,36.96
RPSPMLSKKINFFAH88CA,坡道平面,0,
RPTNMLMJJHOFFBH08CA,坡道平面,0,
RPUNMLPJKINFFAH48CA,坡道平面,0,
RPSOMLQJKINFFAH48CA,坡道機械,0,
RPVOMLQJKINFFAH78CA,坡道平面,1300000,
RPVOMLQJKINFFAH78CA,坡道平面,1300000,
RPVNMLQJKINFFAH68CA,坡道機械,0,
RPQPMLQJKINFFAH38CA,坡道平面,0,35.97
RPQNMLPJKINFFAH08CA,坡道平面,1400000,32.41
RPTPMLOJKINFFAH48CA,坡道平面,0,
RPUOMLRJKINFFAH78CA,坡道機械,0,
RPROMLKLKINFFAH97CA,坡道平面,700000,35.85
RPXNMLNJJHOFFAH48CA,坡道平面,0,38.22
RPXNMLNJJHOFFAH48CA,坡道平面,0,38.22
RPRNMLRJKINFFAH38CA,坡道平面,900000,36.33
RPVNMLKKKINFFAH18CA,坡道平面,0,32.44
RPUPMLMLKINFFBH68CA,坡道平面,0,
RPOQMLRLKINFFAH58CA,坡道平面,0,
RPOQMLRLKINFFAH58CA,坡道平面,0,
RPPOMLRLKINFFAH48CA,坡道平面,0,28.71
RPPOMLRLKINFFAH48CA,坡道平面,0,28.71
RPPOMLRLKINFFAH48CA,坡道平面,0,28.71
RPPNMLRJKINFFBH28CA,坡道平面,0,
RPSPMLMLKINFFBH48CA,坡道平面,0,
RPRNMLOJJHOFFCH18CA,坡道平面,0,
RPRQMLLLKINFFCH48CA,一樓平面,0,
RPROMLOKKINFFDH58CA,坡道平面,1200000,31.70
RPUPMLLLKINFFCH68CA,一樓平面,0,
RPQPMLLLKINFFCH28CA,一樓平面,0,
RPPQMLLLKINFFCH28CA,一樓平面,0,
RPSPMLLLKINFFCH48CA,一樓平面,0,
RPXPMLOKKINFFEH76CA,坡道平面,1400000,27.97
RPSOMLOKKINFFDH68CA,坡道平面,1200000,31.70
RPOQMLKKKINFFEH18CA,坡道機械,0,24.65
RPUNMLLLKINFFEH68CA,坡道平面,950000,32.67
RPRPMLKKKINFFEH38CA,坡道平面,0,29.17
RPUOMLTKKINFFEH86CA,坡道平面,0,
RPUOMLMJJHOFFEH58CA,坡道平面,0,26.03
RPOQMLOKKINFFEH58CA,坡道平面,1300000,27.97
RPOOMLSKKINFFEH78CA,坡道平面,0,
RPSOMLOJKINFFEH68CA,坡道平面,1000000,34.83
RPOOMLNKKINFFFH38CA,坡道平面,0,27.94
RPROMLMKKINFFFH58CA,坡道平面,0,36.41
RPWNMLMKKINFFFH98CA,坡道平面,0,36.41
RPVNMLMKKINFFFH88CA,坡道平面,0,36.41
RPTOMLMKKINFFFH78CA,坡道平面,0,36.41
RPSOMLMKKINFFFH68CA,坡道平面,0,36.41
RPOOMLMKKINFFFH28CA,坡道平面,0,36.41
RPQOMLMKKINFFFH48CA,坡道平面,0,36.41
RPPOMLMKKINFFFH38CA,坡道平面,0,36.41
RPUOMLMKKINFFFH88CA,坡道平面,0,36.41
RPPPMLNKKINFFFH58CA,坡道平面,0,36.41
RPXOMLNKKINFFFH66CA,坡道平面,0,36.41
RPXOMLNKKINFFFH66CA,坡道平面,0,36.41
RPOPMLNKKINFFFH48CA,坡道平面,0,36.41
RPWOMLMKKINFFFH09CA,坡道平面,0,36.41
RPVOMLMKKINFFFH98CA,坡道平面,0,36.41
RPWOMLNKKINFFFH56CA,坡道平面,0,36.41
RPVOMLNKKINFFFH09CA,坡道平面,0,36.41
RPSPMLNKKINFFFH88CA,坡道平面,0,36.41
RPVPMLNKKINFFFH56CA,坡道平面,0,36.41
RPUPMLNKKINFFFH09CA,坡道平面,0,36.41
RPTPMLNKKINFFFH98CA,坡道平面,0,36.41
RPQPMLNKKINFFFH68CA,坡道平面,0,36.41
RPRPMLNKKINFFFH78CA,坡道平面,0,36.41
RPOPMLSKKINFFFH98CA,坡道平面,0,36.41
RPVPMLSKKINFFFH07CA,坡道平面,0,36.41
RPQPMLSKKINFFFH56CA,坡道平面,0,36.41
RPRPMLSKKINFFFH66CA,坡道平面,0,36.41
RPTPMLSKKINFFFH86CA,坡道平面,0,36.41
RPUPMLSKKINFFFH96CA,坡道平面,0,36.41
RPSPMLSKKINFFFH76CA,坡道平面,0,36.41
RPPPMLSKKINFFFH09CA,坡道平面,0,36.41
RPOQMLSKKINFFFH09CA,坡道平面,0,36.41
RPWPMLSKKINFFFH17CA,坡道平面,0,36.41
RPRQMLSKKINFFFH76CA,坡道平面,0,36.41
RPPQMLSKKINFFFH56CA,坡道平面,0,36.41
RPQQMLSKKINFFFH66CA,坡道平面,0,36.41
RPUQMLSKKINFFFH07CA,坡道平面,0,36.41
RPXQMLSKKINFFFH37CA,坡道平面,0,36.41
RPSQMLSKKINFFFH86CA,坡道平面,0,36.41
RPTQMLSKKINFFFH96CA,坡道平面,0,36.41
RPWQMLSKKINFFFH27CA,坡道平面,0,36.41
RPVQMLSKKINFFFH17CA,坡道平面,0,36.41
RPORMLSKKINFFFH56CA,坡道平面,0,36.41
RPQRMLSKKINFFFH76CA,坡道平面,0,36.41
RPRRMLSKKINFFFH86CA,坡道平面,0,36.41
RPOOMLKKKINFFFH08CA,坡道平面,0,33.00
RPRSMLSKKINFFFH96CA,坡道平面,0,36.41
RPTOMLLKKINFFFH68CA,坡道平面,0,
RPTOMLLKKINFFFH68CA,坡道平面,0,
RPTRMLSKKINFFFH07CA,坡道平面,0,36.41
RPPRMLSKKINFFFH66CA,坡道平面,0,36.41
RPOSMLSKKINFFFH66CA,坡道平面,0,36.41
RPXRMLSKKINFFFH47CA,坡道平面,0,36.41
RPURMLSKKINFFFH17CA,坡道平面,0,36.41
RPWRMLSKKINFFFH37CA,坡道平面,0,36.41
RPVRMLSKKINFFFH27CA,坡道平面,0,36.41
RPPOMLNKKINFFGH58CA,坡道平面,0,
RPRNMLTJKINFFFH09CA,坡道平面,0,
RPVNMLSKKINFFFH86CA,坡道平面,0,36.41
RPUNMLSKKINFFFH76CA,坡道平面,0,36.41
RPWNMLSKKINFFFH96CA,坡道平面,0,36.41
RPXNMLSKKINFFFH07CA,坡道平面,0,36.41
RPOOMLSKKINFFFH88CA,坡道平面,0,36.41
RPSOMLSKKINFFFH66CA,坡道平面,0,36.41
RPQOMLSKKINFFFH09CA,坡道平面,0,36.41
RPVSMLSKKINFFFH37CA,坡道平面,0,36.41
RPUSMLSKKINFFFH27CA,坡道平面,0,43.69
RPPOMLSKKINFFFH98CA,坡道平面,0,36.41
RPROMLSKKINFFFH56CA,坡道平面,0,36.41
RPQOMLSLKINFFFH56CA,坡道平面,0,29.37
RPWSMLSKKINFFFH47CA,坡道平面,0,36.41
RPOTMLSKKINFFFH76CA,坡道平面,0,36.41
RPOTMLSKKINFFFH76CA,坡道平面,0,36.41
RPTSMLSKKINFFFH17CA,坡道平面,0,36.41
RPPTMLSKKINFFFH86CA,坡道平面,0,36.41
RPRTMLSKKINFFFH07CA,坡道平面,0,36.41
RPTTMLSKKINFFFH27CA,坡道平面,0,36.41
RPTTMLSKKINFFFH27CA,坡道平面,0,36.41
RPQTMLSKKINFFFH96CA,坡道平面,0,36.41
RPXSMLSKKINFFFH57CA,坡道平面,0,36.41
RPSTMLSKKINFFFH17CA,坡道平面,0,36.41
RPVTMLSKKINFFFH47CA,坡道平面,0,36.41
RPOUMLSKKINFFFH86CA,坡道平面,0,36.41
RPXTMLSKKINFFFH67CA,坡道平面,0,36.41
RPWNMLQJKINFFHH86CA,坡道平面,0,22.99
RPWTMLSKKINFFFH57CA,坡道平面,0,36.41
RPPSMLSKKINFFFH76CA,坡道平面,0,36.41
RPUTMLSKKINFFFH37CA,坡道平面,0,36.41
RPTNMLPJKINFFBH58DA,坡道平面,1250000,21.01
RPXNMLRJKINFFBH56DA,坡道平面,0,
RPTNMLRKKINFFCH98DA,一樓平面,0,
RPROMLRKKINFFCH88DA,一樓平面,0,
RPUNMLRKKINFFCH09DA,一樓平面,0,
RPVOMLMLKINFFHH76DA,坡道平面,1600000,38.02
RPUNMLRKKINFFEH66DA,坡道平面,1200000,36.91
RPUNMLSKJHOFFFH86EA,坡道平面,1200000,44.02
RPUPMLOKJHOFFAH78EA,坡道平面,0,42.61
RPQOMLRLKINFFAH78EA,坡道平面,0,37.89
RPUNMLSKKINFFEH76DA,坡道平面,0,
RPVNMLSKJHOFFFH96EA,坡道平面,1200000,44.02
RPPOMLRKKINFFCH68DA,一樓平面,0,
RPXNMLSKJHOFFFH17EA,坡道平面,1100000,44.02
RPOOMLQLKINFFEH78DA,坡道平面,1500000,40.16
RPTNMLSKJHOFFFH76EA,坡道平面,1350000,44.02
RPTNMLSKJHOFFFH76EA,坡道平面,1350000,44.02
RPWNMLSKJHOFFFH07EA,坡道平面,1100000,44.02
SPUOMLLKKINFFBH58DA,坡道平面,1000000,36.07
RPUOMLLKKINFFBH48DA,坡道平面,1000000,36.07
RPRRMLRKKINFFAH98DA,坡道平面,0,
RPWQMLKKKINFFBH78DA,一樓平面,0,
RPWNMLLLKINFFFH98CA,坡道平面,1250000,26.93
RPUNMLLLKINFFFH78CA,坡道平面,1300000,29.25
RPSNMLSLKINFFFH66CA,坡道平面,1400000,35.04
RPQNMLSLKINFFFH09CA,坡道平面,1300000,35.04
RPRNMLSLKINFFFH56CA,坡道平面,1300000,35.04
RPVPMLRLKINFFFH07CA,坡道平面,1350000,35.04
RPUPMLRLKINFFFH96CA,坡道平面,1400000,35.04
RPXPMLRLKINFFFH27CA,坡道平面,1350000,35.04
RPPPMLRLKINFFFH09CA,坡道平面,1250000,26.93
RPOQMLRLKINFFFH09CA,坡道平面,1350000,35.04
RPWPMLRLKINFFFH17CA,坡道平面,1300000,35.04
RPROMLQLKINFFFH09CA,坡道平面,0,35.04
RPROMLQLKINFFFH09CA,坡道平面,0,35.04
RPSOMLQLKINFFFH56CA,坡道平面,1400000,35.04
RPQOMLQLKINFFFH98CA,坡道平面,1400000,35.04
RPQPMLQLKINFFFH09CA,坡道平面,1400000,35.04
RPRPMLQLKINFFFH56CA,坡道平面,1350000,35.04
RPWOMLQLKINFFFH96CA,坡道平面,1400000,35.04
RPOPMLQLKINFFFH88CA,坡道平面,1300000,35.04
RPTOMLQLKINFFFH66CA,坡道平面,1300000,35.04
RPXOMLQLKINFFFH07CA,坡道平面,1350000,35.04
RPPPMLQLKINFFFH98CA,坡道平面,1350000,35.04
RPQOMLOJJHOFFFH48CA,坡道平面,1400000,35.04
RPRNMLRLKINFFFH09CA,坡道平面,1300000,35.04
RPSNMLRLKINFFFH56CA,坡道平面,1300000,35.04
RPQNMLRLKINFFFH98CA,坡道平面,1350000,35.04
RPUNMLNKKINFFGH98CA,坡道平面,0,
RPTNMLRLKINFFFH66CA,坡道平面,1350000,35.04
RPPNMLRLKINFFFH88CA,坡道平面,1400000,35.04
RPPNMLQKKINFFGH78CA,坡道平面,0,
RPUNMLTKKINFFGH96CA,坡道平面,1601000,34.55
RPTNMLTKKINFFGH86CA,坡道平面,1452000,34.55
RPPNMLRJKINFFFH68CA,坡道平面,1400000,19.99
RPSPMLPJKINFFFH98CA,坡道平面,0,
RPQOMLRJKINFFFH88CA,坡道平面,520000,36.83
RPUOMLLKKINFFFH78CA,坡道平面,0,
RPRNMLRJKINFFEH78CA,坡道平面,0,
RPWNMLKLKINFFEH78CA,坡道平面,0,
RPWNMLKLKINFFEH78CA,坡道平面,0,
RPVNMLLLKINFFEH78CA,坡道平面,950000,32.67
RPOOMLTLKINFFEH98CA,坡道平面,1200000,30.24
RPPNMLTLKINFFEH98CA,坡道平面,1100000,37.35
RPPNMLTLKINFFEH98CA,坡道平面,1100000,37.35
RPRNMLQJKINFFGH88CA,坡道平面,0,
RPQNMLTLKINFFEH09CA,坡道平面,1250000,33.89
RPXNMLTLKINFFEH17CA,坡道平面,1300000,30.24
RPXNMLTLKINFFEH17CA,坡道平面,1300000,30.24
RPVOMLLLKINFFEH88CA,坡道平面,0,
RPSNMLOKKINFFEH68CA,坡道平面,0,
RPPNMLOLKINFFDH38CA,坡道平面,0,
RPQNMLTJJHOFFDH68CA,坡道平面,0,
RPTQMLLLKINFFCH68CA,一樓平面,0,
RPVQMLLLKINFFCH88CA,一樓平面,0,
RPXQMLLLKINFFCH09CA,一樓平面,0,
RPSRMLNJJHOFFDH68CA,一樓平面,0,
RPRRMLLLKINFFCH58CA,一樓平面,0,
RPXNMLQJKINFFCH09CA,坡道平面,0,22.45
RPPRMLLLKINFFCH38CA,一樓平面,0,
RPSNMLMKKINFFBH18CA,坡道平面,0,
RPWQMLLKKINFFBH78CA,坡道平面,0,
RPPQMLRJKINFFBH58CA,坡道平面,0,38.75
RPVQMLRJKINFFBH56CA,坡道平面,0,33.09
RPVQMLRJKINFFBH56CA,坡道平面,0,34.34
RPVQMLQJKINFFBH09CA,坡道平面,1350000,33.03
RPSNMLKLKINFFBH08CA,坡道平面,1300000,38.96
RPRUMLTKKINFFBH86CA,坡道平面,1150000,26.26
RPTUMLTKKINFFBH07CA,坡道平面,1150000,26.26
RPSUMLTKKINFFBH96CA,坡道平面,1150000,26.26
RPOUMLTKKINFFBH56CA,坡道平面,1050000,25.21
RPPUMLTKKINFFBH66CA,坡道平面,1250000,26.26
RPVUMLTKKINFFBH27CA,坡道平面,1150000,25.21
RPUUMLTKKINFFBH17CA,坡道平面,1250000,26.26
RPWUMLTKKINFFBH37CA,坡道平面,1250000,26.26
RPXUMLTKKINFFBH47CA,坡道平面,1250000,26.26
RPPVMLTKKINFFBH76CA,坡道平面,1250000,26.26
RPTVMLTKKINFFBH17CA,坡道平面,1150000,26.26
RPRVMLTKKINFFBH96CA,坡道平面,1150000,26.26
RPSVMLTKKINFFBH07CA,坡道平面,1150000,26.26
RPWRMLTKKINFFBH07CA,坡道平面,1250000,35.70
RPVNMLKLKINFFBH38CA,坡道平面,1300000,38.96
RPXPMLMLKINFFBH98CA,坡道機械,0,
RPOUMLNJJHOFFBH38CA,坡道平面,1450000,40.14
RPSOMLOKKINFFBH48CA,坡道平面,0,
RPTNMLMJJHOFFAH97CA,坡道平面,1200000,27.25
RPSNMLKKKINFFAH87CA,坡道平面,1800000,18.23
RPUPMLSKKINFFAH09CA,坡道平面,0,28.67
RPQNMLKKKINFFAH67CA,坡道平面,1600000,18.23
RPRNMLKKKINFFAH77CA,坡道平面,1800000,18.23
RPPNMLTKKINFFAH48CA,坡道平面,0,
RPRNMLOJJHOFFBH08CA,坡道平面,0,
RPUPMLOLKINFFAH78CA,坡道平面,1750000,40.77
RPPUMLQLKINFFAH98CA,坡道平面,1600000,39.91
RPTTMLQLKINFFAH66CA,坡道平面,1700000,37.63
RPXTMLQLKINFFAH07CA,坡道平面,1800000,39.91
RPWTMLQLKINFFAH96CA,坡道平面,1600000,37.63
RPUTMLQLKINFFAH76CA,坡道平面,1600000,37.63
RPPNMLQJKINFFAH08CA,坡道平面,1100000,28.10
RPSNMLKLKINFFAH97CA,坡道平面,0,
RPQOMLKKKINFFAH77CA,升降機械,0,
RPOPMLRJKINFFAH28CA,坡道平面,900000,29.14
RPUNMLMKKINFFAH28CA,坡道平面,1650000,37.36
RPSOMLRJKINFFAH58CA,坡道平面,0,
RPQOMLOKKINFFAH18CA,坡道平面,0,
RPVOMLOKKINFFAH68CA,坡道平面,0,
RPVOMLOKKINFFAH68CA,坡道平面,0,
RPWOMLNJJHOFFBH58CA,坡道平面,1500000,34.30
RPWOMLRLKINFFAH56CA,坡道平面,1600000,53.85
RPTOMLNJJHOFFBH28CA,坡道平面,1500000,34.30
RPUOMLNJJHOFFBH38CA,坡道平面,1500000,34.30
RPOSMLSLKINFFAH88CA,坡道平面,1350000,27.14
RPOOMLRJJHOFFAH08CA,坡道平面,1700000,31.13
RPOPMLOJJHOFFAH87CA,坡道平面,0,
RPOPMLOJJHOFFAH87CA,坡道平面,0,
RPOPMLOJJHOFFAH87CA,坡道平面,0,
RPXRMLSLKINFFAH07CA,坡道平面,1200000,27.14
RPWNMLNJJHOFFBH48CA,坡道平面,1200000,29.54
RPOOMLNJJHOFFBH77CA,坡道平面,1400000,34.30
RPUNMLNJJHOFFBH28CA,坡道平面,1300000,34.30
RPXNMLNJJHOFFBH58CA,坡道平面,1500000,34.30
RPVNMLNJJHOFFBH38CA,坡道平面,1200000,29.54
RPTNMLNJJHOFFBH18CA,坡道平面,1500000,34.30
RPPPMLNJJHOFFBH97CA,坡道平面,1400000,29.54
RPRPMLNJJHOFFBH18CA,坡道平面,1500000,34.30
RPQPMLNJJHOFFBH08CA,坡道平面,1500000,34.30
RPSPMLNJJHOFFBH28CA,坡道平面,1300000,34.30
RPUPMLNJJHOFFBH48CA,坡道平面,1400000,34.30
RPTPMLNJJHOFFBH38CA,坡道平面,1300000,29.54
RPXPMLNJJHOFFBH78CA,坡道平面,1300000,34.30
RPWPMLNJJHOFFBH68CA,坡道平面,1500000,34.30
RPVPMLNJJHOFFBH58CA,坡道平面,0,34.30
RPVPMLNJJHOFFBH58CA,坡道平面,0,34.30
RPUOMLKLKINFFBH38CA,坡道平面,0,19.25
RPPPMLSKKINFFBH68CA,坡道平面,1400000,25.98
RPPPMLSKKINFFBH68CA,坡道平面,1400000,25.98
RPRPMLSKKINFFBH88CA,坡道平面,1500000,25.98
RPRPMLSKKINFFBH88CA,坡道平面,1500000,25.98
RPVQMLLKKINFFBH68CA,坡道平面,540000,19.99
RPSQMLNKKINFFBH58CA,坡道平面,1250000,36.15
RPQQMLNKKINFFBH38CA,坡道平面,1100000,36.15
RPQQMLRJKINFFBH68CA,坡道平面,0,38.75
RPRQMLNKKINFFBH48CA,坡道機械,600000,18.07
RPTQMLRJKINFFBH98CA,坡道平面,0,34.34
RPTQMLRJKINFFBH98CA,坡道平面,0,34.34
RPSNMLLKKINFFBH08CA,一樓平面,1400000,19.99
RPWQMLRJKINFFBH66CA,坡道平面,0,34.34
RPSQMLRJKINFFBH88CA,坡道平面,0,38.75
RPQPMLPLKINFFCH68CA,坡道平面,1100000,25.05
RPPNMLQLKINFFCH48CA,坡道平面,0,
RPPNMLPLKINFFCH38CA,坡道平面,1000000,30.20
RPURMLLLKINFFCH88CA,一樓平面,0,
RPWRMLLLKINFFCH09CA,一樓平面,0,
RPSNMLOJJHOFFCH28CA,坡道平面,0,
RPOSMLLLKINFFCH38CA,一樓平面,0,
RPVOMLKKKINFFCH48CA,坡道平面,1200000,31.41
RPSNMLTKKINFFCH98CA,坡道平面,1100000,24.58
RPQSMLLLKINFFCH58CA,一樓平面,0,
RPWNMLRJKINFFCH09CA,坡道平面,1200000,34.74
RPPNMLTKKINFFDH78CA,坡道平面,0,
RPOQMLLKKHOFFBH97CA,坡道平面,1200000,19.99
RPTRMLTKJHOFFBH66CA,坡道平面,0,30.98
RPTOMLQLKINFFDH09CA,坡道平面,1150000,29.75
RPSOMLQLKINFFEH09CA,一樓平面,0,
RPWNMLTKKINFFGH17CA,坡道平面,1452000,34.55
RPPPMLSKKINFFGH56CA,坡道平面,0,
RPRNMLSJJHOFFEH78CA,坡道平面,1450000,26.67
RPQNMLSJJHOFFEH68CA,坡道平面,1450000,26.67
RPWNMLMKKINFFGH09CA,坡道平面,0,
RPTNMLNKKINFFGH88CA,坡道平面,0,
RPQNMLPJJHOFFGH58CA,坡道平面,1450000,26.84
RPWNMLPJJHOFFGH56CA,坡道平面,1450000,26.84
RPSNMLPJJHOFFGH78CA,坡道平面,1350000,26.84
RPRNMLPJJHOFFGH68CA,坡道平面,1010000,26.84
RPRNMLPJJHOFFGH68CA,坡道平面,1010000,26.84
RPOPMLSLKINFFGH56CA,坡道平面,1450000,37.77
RPTNMLPJJHOFFGH88CA,坡道平面,1450000,26.84
RPROMLOJJHOFFFH58CA,坡道平面,0,
RPXNMLPJJHOFFGH66CA,坡道平面,1350000,26.84
RPUNMLPJJHOFFGH98CA,坡道平面,1350000,26.84
RPVNMLPJJHOFFGH09CA,坡道平面,866000,26.84
RPVNMLPJJHOFFGH09CA,坡道平面,866000,26.84
RPVNMLPJJHOFFGH09CA,坡道平面,866000,26.84
RPVNMLPJJHOFFGH09CA,坡道平面,866000,26.84
RPVNMLPJJHOFFGH09CA,坡道平面,866000,26.84
RPVOMLRLKINFFFH96CA,坡道平面,0,24.91
RPVNMLRJKINFFHH86CA,坡道平面,0,34.37
RPQNMLQLKINFFFH88CA,坡道平面,1350000,22.64
RPXNMLQLKINFFFH96CA,坡道平面,1000000,31.32
RPXNMLQLKINFFFH96CA,坡道平面,1000000,31.32
RPRNMLQLKINFFFH98CA,坡道平面,1500000,23.77
RPQQMLTKKINFFFH76CA,坡道平面,1200000,29.97
RPUOMLKKKINFFFH78DA,坡道平面,1100000,31.72
RPXOMLOKJHOFFAH88DA,坡道平面,0,
RPRNMLOKKINFFAH28DA,坡道平面,1200000,45.40
RPXNMLRKKINFFFH07DA,坡道平面,0,
RPRNMLKKJHOFFHH38CA,坡道平面,0,36.27
RPTQMLKKKINFFBH48DA,坡道機械,0,
RPOOMLMKKINFFEH28DA,坡道平面,1200000,30.67
RPXOMLQLKINFFBH76DA,坡道平面,1070000,31.10
RPXNMLRKKINFFEH96DA,坡道平面,0,24.64
RPPNMLMKKINFFHH48CA,坡道平面,0,29.88
RPQNMLNKKINFFHH68CA,坡道平面,1800000,36.51
RPOQMLLKKINFFBH08DA,坡道平面,0,33.32
RPRNMLRKKINFFEH98DA,坡道平面,900000,
RPOOMLPJJHOFFGH48CA,坡道平面,1450000,26.84
RPOOMLPJJHOFFGH48CA,坡道平面,1450000,26.84
RPTOMLPLKINFFFH56CA,坡道平面,0,30.21
RPXNMLOKKINFFFH66CA,坡道平面,0,
RPPOMLPJJHOFFGH58CA,坡道平面,1350000,26.84
RPXPMLMKKINFFAH88DA,坡道平面,1300000,33.34
RPQOMLPJJHOFFGH68CA,坡道平面,1450000,26.84
RPSNMLKKKINFFGH48CA,坡道平面,0,26.82
RPXQMLLLKINFFGH86CA,坡道平面,1200000,32.60
RPPNMLTLKINFFGH56CA,坡道平面,1179000,31.42
RPORMLLLKINFFGH68CA,坡道平面,1200000,32.60
RPORMLLLKINFFGH68CA,坡道平面,1200000,32.60
RPRNMLSJJHOFFGH98CA,坡道平面,950000,42.36
RPQRMLLLKINFFGH88CA,坡道平面,1050000,32.60
SPPRMLLLKINFFGH88CA,坡道平面,1200000,32.67
SPPRMLLLKINFFGH88CA,坡道平面,1200000,32.67
RPRRMLLLKINFFGH98CA,坡道平面,1050000,32.60
RPPRMLLLKINFFGH78CA,坡道平面,1200000,32.67
RPQQMLLLKINFFGH78CA,坡道平面,1200000,32.60
RPVNMLLLKINFFGH98CA,坡道平面,1450000,42.36
RPUNMLLLKINFFGH88CA,坡道平面,1450000,42.36
RPTNMLLLKINFFGH78CA,坡道平面,1450000,42.36
RPXNMLLLKINFFGH56CA,坡道平面,1450000,42.36
RPOOMLLLKINFFGH38CA,坡道平面,1400000,42.36
RPSQMLLLKINFFGH98CA,坡道平面,1200000,32.67
RPRQMLLLKINFFGH88CA,坡道平面,1200000,32.60
RPRQMLLLKINFFGH88CA,坡道平面,1200000,32.60
RPUQMLLLKINFFGH56CA,坡道平面,1200000,32.60
RPPQMLLLKINFFGH68CA,坡道平面,1200000,32.60
RPPQMLLLKINFFGH68CA,坡道平面,1200000,32.60
RPTQMLLLKINFFGH09CA,坡道平面,1050000,32.60
RPSOMLRJKINFFFH09CA,坡道平面,0,
RPVQMLLLKINFFGH66CA,坡道平面,1150000,30.60
RPPNMLTJKINFFEH78CA,坡道平面,0,34.00
RPSNMLKMKINFFEH48CA,坡道平面,1200000,34.76
RPPNMLKMKINFFEH18CA,坡道平面,1100000,34.76
RPQNMLKMKINFFEH28CA,坡道平面,1100000,34.76
RPRNMLKMKINFFEH38CA,坡道平面,1100000,34.76
RPRNMLOJJHOFFEH38CA,坡道平面,0,
RPRNMLOJJHOFFEH38CA,坡道平面,0,
RPTNMLKMKINFFEH58CA,坡道平面,1100000,34.76
RPWNMLMKKINFFEH88CA,坡道平面,0,
RPQNMLSKKINFFEH88CA,坡道平面,0,
RPRNMLSLKINFFDH98CA,坡道平面,0,
RPQNMLSLKINFFDH88CA,坡道平面,0,
RPUNMLQLKINFFDH09CA,坡道平面,0,
RPRNMLRJKINFFDH68CA,坡道平面,0,
RPQNMLKLKINFFDH08CA,坡道平面,1100000,31.70
RPRNMLKLKINFFDH18CA,坡道平面,1200000,31.70
RPOOMLQLKINFFCH48CA,坡道平面,1300000,32.41
RPSRMLLKKINFFBH48CA,坡道平面,0,33.37
RPUQMLTKKINFFBH76CA,其他,0,
RPROMLNKKINFFBH28CA,升降機械,650000,10.15
