編號,車位類別,車位價格,車位面積平方公尺
RPROMLTKOHNFFAE78CA,坡道平面,0,29.45
RPTOMLQJOHNFFAE58CA,坡道平面,0,16.60
RPTOMLQJOHNFFAE58CA,坡道平面,0,19.23
RPQNMLSLNHNFFAE48CA,坡道平面,0,18.81
RPPOMLKMNHNFFBE87CA,坡道平面,1200000,14.65
RPWNMLSLNHNFFCE66CA,坡道平面,0,27.86
RPXNMLSLNHNFFCE76CA,坡道機械,0,13.53
RPOOMLSLNHNFFCE58CA,坡道機械,0,13.53
RPPOMLSLNHNFFCE68CA,坡道平面,0,27.86
RPUOMLTLNHNFFCE66CA,坡道平面,0,16.16
RPRNMLRJOHNFFCE58CA,坡道機械,1200000,8.16
RPTNMLRJOHNFFDE88CA,一樓平面,0,
RPPNMLSJOHNFFDE58CA,坡道平面,2250000,55.92
RPTOMLTLNHNFFCE56CA,坡道平面,0,16.16
RPQNMLRJOHNFFCE48CA,坡道機械,1200000,8.16
RPOOMLRJOHNFFDE48CA,坡道機械,0,
RPOOMLRJOHNFFDE48CA,坡道機械,0,
RPOOMLRJOHNFFDE48CA,坡道機械,0,
RPOOMLRJOHNFFDE48CA,坡道機械,0,
RPOOMLRJOHNFFDE48CA,坡道機械,0,
RPOOMLRJOHNFFDE48CA,坡道機械,0,
RPOOMLRJOHNFFDE48CA,坡道機械,0,
RPOOMLRJOHNFFDE48CA,坡道機械,0,
RPOOMLRJOHNFFDE48CA,坡道機械,0,
RPWNMLLMNHNFFDE78CA,坡道平面,0,
RPVPMLSLNHNFFEE96CA,坡道機械,0,8.76
RPWNMLKMNHNFFEE78CA,坡道平面,0,28.07
RPSOMLTKOHNFFEE66CA,坡道平面,0,22.64
RPPOMLLJOHNFFEE08CA,坡道平面,0,
RPTRMLMKOHNFFEE98CA,坡道平面,0,
RPWNMLPKOHNFFEE56CA,坡道平面,0,27.58
RPWOMLLMNHNFFEE98CA,坡道機械,0,17.46
RPVOMLLJOHNFFEE68CA,坡道平面,0,29.30
RPOOMLNKOHNFFEE28CA,坡道平面,0,18.10
RPTSMLNKOHNFFEE56CA,坡道平面,0,
RPTOMLTKOHNFFEE76CA,坡道平面,0,22.64
RPOPMLLKOHNFFEE18CA,坡道平面,0,
RPUPMLLKOHNFFEE78CA,坡道平面,1180000,17.81
RPVPMLLKOHNFFEE88CA,坡道平面,1280000,17.81
RPSNMLTKOHNFFFE66CA,坡道平面,0,20.17
RPSNMLTKOHNFFFE66CA,坡道平面,0,20.17
RPVPMLRJOHNFFEE76CA,坡道平面,0,26.22
RPWNMLTKOHNFFFE07CA,坡道平面,0,20.17
RPWNMLTKOHNFFFE07CA,坡道平面,0,20.17
RPTNMLTKOHNFFFE76CA,坡道平面,0,20.17
RPUOMLQJOHNFFGE66CA,坡道平面,1350000,24.54
RPVOMLQJOHNFFGE76CA,坡道平面,1250000,24.54
RPPNMLPJOHNFFGE58CA,坡道平面,440000,34.99
RPOOMLSLNHNFFGE98CA,坡道機械,0,
RPPNMLKMNHNFFGE28CA,坡道平面,0,27.25
RPXNMLPJOHNFFIE96CA,坡道平面,1850000,35.50
RPXNMLPJOHNFFIE96CA,坡道平面,1850000,35.50
RPTNMLLJOHNFFLE09CA,坡道機械,0,
RPRNMLLJOHNFFAE87DA,坡道機械,500000,12.60
RPQNMLQJOHNFFEE68DA,坡道平面,0,23.08
RPPNMLNLNHNFFDE48CD,坡道平面,0,
RPRNMLNLNHNFFBE48CD,坡道平面,1100000,28.54
RPQNMLNLNHNFFBE38CD,坡道平面,1100000,28.54
RPSNMLNLNHNFFBE58CD,坡道平面,1700000,28.54
RPQNMLNLNHNFFDE58CD,坡道平面,0,
RPQNMLMLNHNFFDE48CD,坡道平面,0,
RPRNMLNLNHNFFEE78CD,坡道平面,0,
RPPNMLOLNHNFFGE88CD,坡道平面,950000,18.18
RPTNMLRKNHNFFEE66CD,坡道平面,2300000,38.51
RPRNMLOLNHNFFJE76CD,坡道平面,0,
RPOOMLPJOHNFFIE78CA,坡道平面,1500000,19.77
RPROMLPJOHNFFIE09CA,坡道平面,1400000,17.26
RPPOMLPJOHNFFIE88CA,坡道平面,1500000,19.77
RPQOMLPJOHNFFIE98CA,坡道平面,1400000,17.26
RPTNMLTKOHNFFIE07CA,坡道機械,0,15.38
RPSNMLTKOHNFFIE96CA,坡道平面,0,27.02
RPUNMLOKOHNFFGE09CA,坡道平面,0,16.59
RPUNMLOKOHNFFGE09CA,坡道平面,0,16.59
RPUOMLLMNHNFFGE98CA,坡道平面,0,
RPPNMLQJOHNFFCE38DA,坡道平面,0,
RPSNMLOJOHNFFGE78CA,坡道平面,0,23.05
RPTNMLKMNHNFFGE68CA,坡道平面,0,23.35
RPTNMLLLNHNFFEE78CD,升降機械,0,16.79
RPSNMLPLNHNFFDE98CD,坡道平面,0,19.26
RPTNMLPLNHNFFDE09CD,坡道平面,0,19.26
RPVNMLPLNHNFFDE66CD,坡道平面,0,25.23
RPUNMLPLNHNFFDE56CD,坡道平面,0,19.26
RPSNMLNLNHNFFCE68CD,坡道平面,1450000,33.35
RPSNMLRKNHNFFCE98CD,坡道平面,900000,16.51
RPSOMLPJOHNFFFE88CA,坡道平面,1160000,24.91
RPTOMLQJOHNFFEE98CA,坡道平面,1500000,23.92
RPOOMLKMNHNFFEE08CA,坡道機械,0,
RPPOMLKMNHNFFEE18CA,升降機械,0,
RPWNMLTLNHNFFCE76CA,一樓平面,0,
RPXOMLNKOHNFFCE98CA,坡道平面,1000000,27.20
RPTNMLKMNHNFFBE18CA,坡道平面,0,
RPOOMLOKOHNFFBE08CA,坡道平面,0,
RPQOMLTLNHNFFBE78CA,坡道平面,0,24.14
RPROMLOKOHNFFBE38CA,坡道機械,0,
RPOPMLTKOHNFFBE68CA,坡道平面,1900000,30.53
RPSOMLTKOHNFFBE98CA,坡道平面,0,37.25
RPPOMLLLOHNFFBE97CA,坡道平面,1200000,12.29
RPSNMLTLNHNFFAE78CA,坡道平面,0,
RPRNMLOJOHNFFAE08CA,坡道平面,0,32.16
RPVNMLMLOHNFFAE48CA,坡道平面,0,17.56
RPPNMLMJOHNFFAE67CA,坡道平面,0,32.61
RPXNMLMKOHNFFBE68CA,一樓平面,0,18.00
RPXNMLMKOHNFFBE68CA,一樓平面,0,18.00
RPVOMLRJOHNFFBE98CA,坡道平面,0,
RPSPMLTLNHNFFBE09CA,坡道機械,0,
RPOOMLPLOHNFFCE38CA,坡道平面,0,21.08
RPXNMLPLOHNFFCE56CA,坡道平面,0,23.20
RPXNMLPLOHNFFCE56CA,坡道平面,0,23.20
RPVNMLLLOHNFFCE58CA,坡道平面,0,14.31
RPXNMLOJOHNFFCE88CA,坡道機械,0,13.53
RPOOMLOJOHNFFCE08CA,坡道平面,0,27.86
RPPOMLRJOHNFFDE58CA,坡道平面,0,
RPTNMLLMNHNFFDE48CA,其他,0,
RPTNMLKMNHNFFDE38CA,坡道平面,0,25.92
RPQPMLLMNHNFFEE48CA,坡道機械,850000,24.55
RPTOMLPKOHNFFDE88CA,升降機械,0,
RPXNMLRKOHNFFEE86CA,坡道平面,0,20.86
RPTNMLRKOHNFFEE09CA,坡道平面,0,20.51
RPXNMLSJOHNFFEE86CA,坡道機械,0,8.44
RPVOMLOJOHNFFEE98CA,坡道機械,0,18.35
RPXOMLOJOHNFFEE56CA,坡道機械,0,18.35
RPQNMLRJOHNFFEE68CA,坡道機械,0,
RPWPMLOJOHNFFEE56CA,坡道機械,0,36.09
RPQNMLPLOHNFFEE68CA,坡道平面,1300000,25.09
RPRNMLPLOHNFFEE78CA,坡道平面,1300000,25.09
RPPNMLQLOHNFFEE68CA,坡道平面,650000,25.66
RPTOMLQLOHNFFFE76DA,坡道平面,550000,36.60
RPROMLPJOHNFFFE78CA,坡道平面,1180000,23.65
RPXOMLQLOHNFFFE17DA,坡道平面,800000,36.60
RPOPMLQLOHNFFFE98DA,坡道平面,550000,36.60
RPPNMLMLNHNFFAE08CD,坡道機械,0,
RPQNMLMLNHNFFAE18CD,坡道機械,0,
RPWNMLPLNHNFFDE76CD,坡道平面,1750000,30.62
RPQNMLLLNHNFFDE38CD,坡道平面,0,21.45
RPOOMLPLNHNFFDE68CD,坡道平面,1750000,30.62
RPTNMLRJNHNFFDE09CD,坡道平面,0,20.11
RPRPMLLMNHNFFGE78CA,坡道平面,1450000,16.73
RPVNMLKMNHNFFGE88CA,坡道平面,0,18.77
RPSNMLMKOHNFFGE68CA,坡道平面,0,
RPOPMLLLOHNFFGE48CA,坡道平面,0,
RPUNMLPLOHNFFGE66CA,坡道平面,0,
RPVNMLSJOHNFFGE86CA,坡道機械,0,
RPVNMLSJOHNFFGE86CA,坡道平面,0,
RPVNMLPLOHNFFGE76CA,坡道平面,0,
RPTOMLLMNHNFFGE88CA,坡道機械,600000,7.95
RPVOMLLMNHNFFGE09CA,坡道機械,600000,7.95
RPWOMLLMNHNFFGE56CA,坡道機械,700000,7.95
RPPOMLQJOHNFFGE78CA,坡道機械,0,
RPRNMLTLNHNFFGE96CD,坡道平面,0,
RPQNMLTLNHNFFGE86CD,坡道平面,0,
RPVNMLTLNHNFFGE37CD,坡道平面,0,31.91
RPVNMLTLNHNFFGE37CD,坡道平面,0,31.91
RPPNMLSLNHNFFDE98CD,坡道平面,0,17.32
RPQNMLSLNHNFFEE56CD,坡道平面,0,35.48
RPQNMLQKNHNFFAE48CD,坡道平面,1950000,16.66
RPQNMLQKNHNFFAE48CD,坡道平面,1950000,16.66
RPPNMLOKNHNFFAE18CD,坡道平面,1750000,16.54
RPPNMLOKNHNFFAE18CD,坡道平面,1950000,16.54
RPOOMLPLOHNFFEE58CA,坡道平面,1180000,26.78
RPXQMLMLOHNFFEE76CA,坡道平面,0,
RPSTMLLKOHNFFEE98CA,坡道平面,0,31.66
RPXOMLRJOHNFFEE86CA,坡道平面,0,27.53
RPXPMLLMNHNFFEE56CA,坡道平面,0,13.21
RPQNMLLJOHNFFEE08CA,升降機械,0,
RPOQMLLMNHNFFEE38CA,坡道機械,0,5.97
RPQNMLNJOHNFFEE28CA,坡道機械,0,
RPOPMLLMNHNFFEE28CA,坡道平面,0,
RPPNMLMKOHNFFDE08CA,坡道平面,0,28.02
RPROMLSJOHNFFDE88CA,坡道平面,0,
RPUNMLKMNHNFFDE48CA,坡道機械,0,11.57
RPROMLLMNHNFFDE38CA,坡道平面,0,
RPSNMLRJOHNFFCE68CA,坡道機械,1200000,8.16
RPUNMLRJOHNFFCE88CA,坡道機械,1200000,8.16
RPTNMLRJOHNFFCE78CA,坡道機械,1000000,8.16
RPVNMLRJOHNFFCE98CA,坡道機械,1200000,8.16
RPROMLKMNHNFFBE08CA,升降平面,0,
RPSOMLKMNHNFFBE18CA,升降平面,0,
RPOOMLLMNHNFFBE87CA,坡道平面,0,17.67
RPROMLLMNHNFFBE18CA,坡道平面,0,17.67
RPROMLLMNHNFFBE18CA,坡道平面,0,17.67
RPPOMLLMNHNFFBE97CA,坡道平面,0,17.67
RPPOMLLMNHNFFBE97CA,坡道平面,0,17.67
RPWOMLRJOHNFFBE09CA,坡道平面,0,17.17
RPQOMLLMNHNFFBE08CA,坡道平面,0,17.67
RPVOMLQJOHNFFBE88CA,升降機械,800000,8.20
RPVOMLQJOHNFFBE88CA,升降機械,1000000,8.20
RPXNMLKMNHNFFAE48CA,坡道平面,0,
RPRNMLLMNHNFFAE97CA,坡道平面,0,24.70
RPQNMLNJOHNFFAE87CA,坡道平面,0,
RPPNMLQKOHNFFAE18CA,塔式車位,0,9.01
RPQNMLRJOHNFFAE28CA,坡道平面,0,
RPUNMLOJOHNFFAE38CA,坡道機械,0,11.56
RPWNMLMKOHNFFAE48CA,坡道平面,0,
RPWNMLMKOHNFFAE48CA,坡道平面,0,
RPRNMLOKOHNFFAE18CA,坡道平面,0,19.76
RPRNMLOKOHNFFAE18CA,坡道平面,0,17.96
RPRNMLOKOHNFFAE18CA,坡道平面,0,19.76
RPXNMLOJOHNFFAE68CA,坡道平面,0,
RPPOMLRJOHNFFBE38CA,坡道平面,0,
RPUNMLLJOHNFFAE08CA,坡道平面,0,25.70
RPUNMLTKOHNFFBE09CA,坡道平面,0,
RPUNMLLJOHNFFCE28CA,坡道平面,0,21.97
RPWNMLMJOHNFFDE68CA,坡道平面,0,
RPWNMLMJOHNFFDE68CA,坡道平面,0,
RPROMLPJOHNFFDE58CA,坡道平面,0,24.21
RPWNMLNLOHNFFDE98CA,坡道機械,0,23.00
RPQPMLTKOHNFFEE56CA,坡道平面,0,14.07
RPPNMLPJOHNFFEE38CA,其他,0,26.59
RPSNMLLKOHNFFEE38CA,坡道平面,0,
RPQPMLRJOHNFFEE88CA,坡道平面,2000000,30.20
RPVPMLQJOHNFFEE66CA,升降平面,2100000,23.44
RPOOMLRJOHNFFEE58CA,坡道平面,1900000,30.20
RPSOMLRJOHNFFEE98CA,坡道平面,1800000,30.20
RPSOMLRJOHNFFEE98CA,坡道平面,1800000,26.11
RPWNMLMJPHNFFEE98DA,坡道機械,0,
RPPNMLLKNHNFFCE08CD,坡道平面,900000,16.51
RPQNMLLKNHNFFCE18CD,坡道平面,900000,16.51
RPPNMLTLNHNFFCE98CD,坡道平面,0,
RPPNMLTLNHNFFCE98CD,坡道平面,0,
RPUNMLQKNHNFFCE09CD,坡道平面,900000,16.51
RPPNMLSLNHNFFBE78CD,坡道平面,0,
RPSNMLTLNHNFFBE56CD,坡道平面,1100000,28.54
RPTNMLTLNHNFFBE66CD,坡道平面,1100000,28.54
RPSNMLTLNHNFFDE76CD,坡道平面,0,22.19
RPPNMLPLNHNFFEE78CD,坡道平面,950000,32.05
RPQNMLPLNHNFFEE88CD,坡道平面,950000,32.05
RPQNMLKMNHNFFGE68CD,坡道平面,0,
RPSNMLLJOHNFFCE18DA,坡道平面,770000,26.68
RPWNMLPLOHNFFGE86CA,坡道平面,0,
RPXNMLMLOHNFFIE86CA,坡道平面,0,26.40
RPTNMLPKOHNFFIE66CA,坡道平面,0,19.40
RPRNMLPKOHNFFIE09CA,坡道平面,0,26.40
RPSNMLPKOHNFFIE56CA,坡道平面,1350000,19.77
RPPOMLTKOHNFFGE56CA,坡道平面,0,21.29
RPTNMLKMNHNFFEE78CD,坡道平面,0,
RPPNMLSLNHNFFEE09CD,坡道平面,0,35.48
RPRNMLKMNHNFFBE28CD,坡道平面,2400000,29.15
RPRNMLKMNHNFFBE28CD,坡道平面,2400000,29.15
RPQOMLPLOHNFFFE88CA,坡道平面,0,19.44
RPOOMLPLOHNFFFE68CA,坡道平面,0,20.17
RPPOMLPLOHNFFFE78CA,坡道平面,0,19.44
RPROMLRJOHNFFEE88CA,坡道機械,0,12.51
RPPNMLKKOHNFFEE97CA,坡道平面,0,24.62
RPQQMLLKOHNFFEE48CA,坡道平面,1280000,17.81
RPRNMLQKOHNFFEE78CA,坡道平面,0,24.62
RPROMLPLOHNFFDE78CA,坡道平面,0,28.42
RPROMLPLOHNFFDE78CA,坡道平面,0,28.42
RPROMLPLOHNFFDE78CA,坡道平面,0,28.42
RPOOMLPJOHNFFCE18CA,坡道平面,0,15.05
RPSNMLPJOHNFFCE48CA,坡道平面,0,
RPPOMLPLOHNFFCE48CA,坡道平面,0,23.20
RPPOMLPLOHNFFCE48CA,坡道平面,0,23.20
RPSNMLSJOHNFFCE78CA,坡道機械,0,10.19
RPSOMLPJOHNFFBE48CA,坡道平面,1200000,29.15
RPSOMLPJOHNFFBE48CA,坡道平面,1200000,29.15
RPRNMLOJOHNFFBE18CA,坡道平面,0,
RPVNMLQJOHNFFBE78CA,坡道平面,1500000,
RPXOMLQJOHNFFAE98CA,坡道機械,800000,15.80
RPPNMLOJOHNFFAE87CA,坡道機械,0,
RPRNMLRJOHNFFAE38CA,坡道平面,0,
RPUNMLOKOHNFFAE48CA,坡道平面,0,30.38
RPWNMLQLOHNFFAE98CA,坡道平面,1580000,22.13
RPRNMLPKOHNFFAE28CA,坡道平面,2000000,27.01
RPRNMLPKOHNFFAE28CA,坡道平面,2000000,27.01
RPQNMLTJOHNFFAE48CA,坡道機械,0,5.27
RPQNMLMKOHNFFAE87CA,坡道平面,0,15.50
RPRNMLQJOHNFFAE28CA,坡道平面,1800000,16.31
RPPOMLQLOHNFFAE38CA,坡道平面,0,22.13
RPPOMLQLOHNFFAE38CA,坡道平面,0,22.13
RPWOMLOKOHNFFBE88CA,升降機械,0,13.52
RPWNMLTKOHNFFCE76CA,坡道平面,0,27.86
RPVNMLMLOHNFFCE68CA,坡道平面,400000,12.89
RPVNMLMLOHNFFCE68CA,坡道平面,400000,12.89
RPVNMLMLOHNFFCE68CA,坡道平面,400000,12.89
RPQNMLKLOHNFFCE97CA,坡道平面,0,
RPOPMLNKOHNFFCE18CA,坡道平面,1400000,27.20
RPUNMLOJOHNFFCE58CA,坡道機械,0,
RPQNMLRJOHNFFDE58CA,坡道平面,1300000,28.51
RPQNMLRJOHNFFDE58CA,坡道平面,1300000,28.51
RPPOMLPJOHNFFDE38CA,坡道平面,0,
RPTPMLTKOHNFFEE86CA,坡道平面,0,23.25
RPSNMLPJOHNFFEE68CA,坡道平面,0,
RPPNMLLKOHNFFDE97CA,坡道機械,0,13.69
RPRPMLOJOHNFFEE68CA,坡道平面,0,
RPSPMLOJOHNFFEE78CA,坡道平面,0,
RPTOMLRJOHNFFEE09CA,坡道機械,0,
RPQPMLPLOHNFFEE88CA,坡道平面,0,22.64
RPTOMLQLOHNFFEE56CA,坡道平面,0,
RPVOMLTLOHNFFEE07CA,坡道機械,0,
RPVNMLPJOHNFFFE09CA,坡道平面,0,
RPSNMLMKPHNFFEE58CA,坡道平面,0,15.05
RPQOMLMLOHNFFFE58CA,坡道機械,0,
RPQNMLPLNHNFFBE58CD,升降機械,1100000,6.48
RPTNMLLMNHNFFEE88CD,坡道平面,0,19.54
RPPNMLLMNHNFFDE38CD,升降機械,0,11.57
RPWNMLTKOHNFFGE17CA,坡道平面,0,
RPXNMLRJOHNFFIE17CA,坡道平面,0,
RPPNMLPKOHNFFGE68CA,坡道機械,0,
RPQNMLPKOHNFFGE78CA,坡道平面,0,
RPRNMLKLOHNFFGE48CA,坡道平面,0,
RPROMLPLOHNFFGE09CA,坡道平面,0,
RPPOMLPLOHNFFGE88CA,坡道平面,0,
RPUOMLRJOHNFFGE76CA,坡道機械,1000000,7.95
RPVOMLRJOHNFFGE86CA,坡道機械,1000000,7.95
RPUNMLRJOHNFFGE66CA,坡道機械,0,
RPTNMLRJOHNFFGE56CA,坡道平面,0,
RPWOMLRJOHNFFGE96CA,坡道機械,1000000,7.95
RPQNMLSLNHNFFGE76CD,坡道平面,1300000,
RPRNMLLMNHNFFDE58CD,坡道平面,0,19.26
RPRNMLLMNHNFFDE58CD,坡道平面,0,19.26
RPPNMLLJOHNFFDE18CD,坡道機械,0,
RPSNMLLMNHNFFDE68CD,坡道平面,0,50.22
RPUNMLLMNHNFFEE98CD,坡道平面,0,
RPQNMLLJOHNFFBE08CD,坡道平面,1100000,28.54
RPPNMLLJOHNFFBE97CD,坡道平面,1400000,28.54
RPPNMLMLNHNFFCE28CD,坡道平面,900000,22.51
RPQNMLSLNHNFFCE98CD,坡道平面,1100000,19.72
RPXNMLQJOHNFFDE66DA,坡道平面,0,
RPPNMLLJOHNFFAE87CD,坡道平面,0,
RPOQMLPLOHNFFEE78CA,坡道平面,0,17.10
RPUOMLQJOHNFFEE09CA,坡道平面,0,17.47
RPUQMLQJOHNFFEE66CA,坡道平面,0,
RPOOMLSJOHNFFEE68CA,坡道平面,0,
RPUOMLSJOHNFFDE56CA,坡道平面,0,24.21
RPRNMLNKOHNFFDE38CA,坡道平面,0,
RPXOMLLKOHNFFDE88CA,坡道平面,0,
RPRNMLQJOHNFFDE58CA,坡道平面,0,
RPSNMLSLOHNFFCE98CA,坡道平面,0,35.49
RPUOMLTKOHNFFCE66CA,坡道平面,0,24.87
RPROMLPKOHNFFCE58CA,坡道平面,0,
RPUNMLMJPHNFFCE48CA,坡道平面,1850000,13.96
RPTNMLKLOHNFFBE18CA,坡道機械,0,
RPPOMLSJOHNFFBE48CA,升降機械,0,
RPXOMLNKOHNFFAE78CA,坡道平面,0,16.81
RPXOMLNKOHNFFAE78CA,坡道平面,0,16.81
RPUNMLKLOHNFFAE18CA,坡道平面,2000000,36.96
RPXNMLRKOHNFFAE09CA,坡道平面,0,
RPQNMLNKOHNFFAE97CA,坡道機械,1200000,7.90
RPQNMLPKOHNFFAE18CA,坡道平面,2100000,27.01
RPTNMLPKOHNFFAE48CA,坡道平面,0,
RPQPMLRJOHNFFBE58CA,坡道機械,0,
RPWOMLSJOHNFFBE56CA,坡道機械,0,
RPWNMLSJOHNFFCE56CA,坡道平面,0,
RPQOMLSJOHNFFCE68CA,坡道平面,0,
RPPOMLSJOHNFFCE58CA,坡道平面,0,23.61
RPPPMLRJOHNFFCE58CA,坡道平面,0,
RPVOMLLKOHNFFCE58CA,坡道平面,0,22.69
RPPNMLRJOHNFFCE38CA,坡道平面,0,23.49
RPVNMLQLOHNFFCE09CA,坡道平面,0,
RPQNMLMKOHNFFDE18CA,坡道機械,0,
RPVOMLLKOHNFFDE68CA,坡道機械,0,
RPRNMLOKOHNFFDE48CA,坡道平面,0,23.45
RPWOMLNKOHNFFEE09CA,坡道機械,0,9.01
RPWNMLNKOHNFFEE98CA,坡道機械,0,
RPSQMLPKOHNFFEE09CA,坡道平面,0,28.23
RPSQMLPKOHNFFEE09CA,坡道平面,0,28.23
RPQOMLPKOHNFFEE68CA,坡道平面,1700000,27.65
RPQOMLPKOHNFFEE68CA,坡道平面,1700000,27.65
RPQNMLTJOHNFFEE88CA,坡道平面,1500000,17.10
RPTNMLKKOHNFFEE38CA,坡道平面,0,23.25
RPTNMLKKOHNFFEE38CA,坡道平面,0,23.25
RPVRMLLKOHNFFEE09CA,坡道機械,680000,25.91
RPXRMLLKOHNFFEE66CA,坡道平面,1160000,31.15
RPWRMLLKOHNFFEE56CA,坡道機械,680000,25.91
RPOSMLLKOHNFFEE48CA,坡道平面,1200000,31.15
RPPSMLLKOHNFFEE58CA,坡道平面,1200000,31.15
RPSSMLLKOHNFFEE88CA,坡道平面,1260000,31.15
RPQSMLLKOHNFFEE68CA,坡道平面,1160000,31.15
RPRSMLLKOHNFFEE78CA,坡道平面,1150000,31.15
RPTSMLLKOHNFFEE98CA,坡道平面,1260000,31.15
RPUPMLQJOHNFFEE56CA,坡道平面,0,17.93
RPUPMLQJOHNFFEE56CA,坡道平面,0,17.93
RPQPMLQJOHNFFEE78CA,坡道機械,880000,24.55
RPPOMLRJOHNFFEE68CA,坡道平面,0,26.59
RPRNMLLLOHNFFEE38CA,坡道平面,0,28.69
RPVNMLMLOHNFFEE88CA,坡道平面,0,16.51
RPVRMLMLOHNFFEE66CA,坡道機械,0,
RPVOMLMJPHNFFEE88CA,坡道平面,2050000,22.28
RPVOMLMJPHNFFEE88CA,坡道平面,2050000,22.28
RPWOMLMJPHNFFEE98CA,坡道平面,1750000,22.28
RPWOMLMJPHNFFEE98CA,坡道平面,1750000,22.28
RPPNMLRKNHNFFLE96CD,坡道平面,0,
RPPNMLOJOHNFFAE18CD,坡道平面,0,30.50
RPQNMLQKNHNFFCE68CD,升降平面,650000,30.31
RPQNMLTLNHNFFBE98CD,坡道平面,1650000,18.35
RPVNMLQKNHNFFCE56CD,坡道機械,1000000,20.76
RPRNMLTLNHNFFCE56CD,升降平面,750000,30.31
RPPNMLLMNHNFFBE18CD,其他,0,
RPRNMLOJOHNFFDE68CD,坡道平面,0,
RPQNMLLJOHNFFEE38CD,坡道平面,0,41.94
RPSNMLKMNHNFFEE68CD,坡道機械,0,18.66
RPTNMLPJOHNFFGE66CD,坡道平面,0,
RPXOMLQJOHNFFGE96CA,坡道平面,0,21.62
RPQPMLLLOHNFFGE68CA,坡道機械,0,16.53
RPQNMLKKOHNFFIE48CA,升降機械,0,12.52
RPRNMLKKOHNFFIE58CA,升降機械,0,12.52
RPVNMLTKOHNFFIE27CA,坡道平面,0,
RPSNMLKKOHNFFIE68CA,坡道平面,0,25.00
RPSNMLKKOHNFFIE68CA,坡道平面,0,25.00
RPTNMLKLOHNFFIE88CA,坡道平面,1750000,35.50
RPTNMLKLOHNFFIE88CA,坡道平面,1750000,35.50
RPTNMLKKOHNFFIE78CA,坡道平面,0,25.00
RPPNMLTJOHNFFGE98CA,坡道平面,0,20.60
RPVOMLMJPHNFFGE09CA,坡道平面,0,33.81
RPRNMLLKOHNFFGE48CA,坡道平面,1350000,24.54
RPUNMLLKOHNFFGE78CA,坡道平面,1350000,24.54
RPUNMLKLOHNFFGE78CA,升降機械,0,
RPVNMLLKOHNFFGE88CA,坡道平面,1350000,24.54
RPQNMLPJOHNFFDE68CD,坡道平面,0,23.24
RPUNMLOJOHNFFEE09CD,坡道平面,0,
RPSNMLPJOHNFFDE88CD,坡道平面,0,
RPQNMLPKNHNFFCE58CD,坡道平面,900000,22.51
RPPNMLPJOHNFFEE68CD,坡道平面,0,38.51
RPQNMLPJOHNFFEE78CD,其他,0,
RPXNMLMKPHNFFEE09CA,坡道平面,0,
RPPOMLRLOHNFFEE88CA,坡道平面,0,
RPUOMLRJOHNFFEE56CA,坡道平面,0,23.27
RPVSMLLKOHNFFEE56CA,坡道平面,1260000,31.15
RPWSMLLKOHNFFEE66CA,坡道平面,1160000,31.15
RPUSMLLKOHNFFEE09CA,坡道平面,1260000,31.15
RPXSMLLKOHNFFEE76CA,坡道機械,680000,25.91
RPVOMLMKOHNFFEE88CA,坡道機械,680000,25.91
RPWOMLMKOHNFFEE98CA,坡道機械,880000,25.91
RPOOMLMKOHNFFEE18CA,坡道平面,680000,25.91
RPXOMLMKOHNFFEE09CA,坡道平面,1100000,30.04
RPURMLLKOHNFFEE98CA,坡道平面,650000,31.15
RPPPMLMKOHNFFEE38CA,坡道平面,1260000,31.15
RPQPMLMKOHNFFEE48CA,坡道機械,680000,25.91
RPRPMLMKOHNFFEE58CA,坡道平面,1160000,31.15
RPOPMLMKOHNFFEE28CA,坡道平面,1200000,31.15
RPVPMLMKOHNFFEE98CA,升降機械,680000,25.91
RPOQMLMKOHNFFEE38CA,坡道平面,1150000,31.15
RPPQMLMKOHNFFEE48CA,坡道平面,1160000,31.15
RPXPMLMKOHNFFEE56CA,坡道機械,680000,25.91
RPTPMLMKOHNFFEE78CA,坡道機械,550000,25.91
RPWPMLMKOHNFFEE09CA,坡道機械,680000,25.91
RPQQMLMKOHNFFEE58CA,坡道機械,880000,25.91
RPPNMLTJOHNFFEE78CA,坡道平面,0,16.06
RPUNMLLKOHNFFEE58CA,坡道機械,1350000,37.60
RPPOMLPKOHNFFEE58CA,坡道平面,0,
RPXNMLNKOHNFFEE09CA,坡道平面,0,
RPUNMLNKOHNFFEE78CA,坡道平面,0,
RPXQMLMKOHNFFEE66CA,坡道平面,880000,25.91
RPQRMLMKOHNFFEE68CA,坡道平面,1160000,31.15
RPSNMLMKOHNFFEE48CA,升降機械,0,8.36
RPWNMLMKOHNFFEE88CA,坡道機械,680000,25.91
RPORMLMKOHNFFEE48CA,坡道平面,1160000,31.15
RPPRMLMKOHNFFEE58CA,坡道機械,550000,25.91
RPTQMLMKOHNFFEE88CA,坡道機械,680000,25.91
RPUQMLMKOHNFFEE98CA,坡道機械,680000,25.91
RPRNMLPKOHNFFEE68CA,坡道平面,0,
RPSNMLSJOHNFFDE88CA,坡道平面,0,18.38
RPSNMLLKOHNFFCE18CA,坡道平面,800000,3.25
RPRNMLMKOHNFFCE18CA,坡道平面,0,28.58
RPQNMLPJPHNFFBE28CA,坡道平面,1000000,26.27
RPROMLKLOHNFFBE08CA,坡道機械,0,
RPTPMLTKOHNFFBE56CA,坡道平面,0,16.84
