編號,車位類別,車位價格,車位面積平方公尺
RPROMLKLOHNFFFH78CA,坡道平面,0,32.41
RPSOMLLMNHNFFGH09CA,坡道平面,0,35.54
RPWNMLQLOHNFFGH27CA,坡道機械,0,
RPVOMLRJOHNFFGH17CA,升降平面,0,
RPUNMLPJOHNFFHH86CA,坡道平面,0,34.64
RPSNMLRJOHNFFHH86CA,坡道平面,1200000,33.75
RPXOMLMKOHNFFHH07CA,坡道平面,1600000,30.30
RPTPMLLMNHNFFAH78DA,坡道平面,0,30.50
RPPNMLPJOHNFFEH78DA,坡道平面,1100000,39.69
RPRNMLQJOHNFFDH09EA,坡道平面,0,
RPWPMLMKRHNFFBH96EA,坡道平面,0,
RPUOMLOKOHNFFEH86EA,坡道平面,1100000,22.76
RPVPMLQJPHNFFBH96EA,坡道平面,1250000,36.91
RPUPMLQJOHNFFEH96DA,坡道平面,0,28.30
RPWOMLQJOHNFFFH17DA,其他,0,
RPWOMLQJOHNFFFH17DA,其他,0,
RPOOMLOJOHNFFHH98DA,坡道平面,1450000,36.70
RPURMLQJOHNFFBH86DA,坡道平面,1400000,15.52
RPVOMLMKOHNFFHH96DA,坡道平面,1700000,38.02
RPVOMLOJOHNFFGH96DA,坡道平面,0,18.24
RPVOMLOJOHNFFGH96DA,坡道平面,0,16.17
RPVOMLNKOHNFFAH98DA,坡道平面,1200000,33.03
RPQOMLRJOHNFFAH78DA,坡道平面,0,27.10
RPXOMLLKOHNFFAH98DA,坡道平面,1300000,
RPXNMLQJOHNFFFH07CA,坡道平面,1250000,37.56
RPXNMLQJOHNFFFH07CA,坡道平面,1100000,31.35
RPXNMLLJOHNFFFH56CA,坡道平面,0,
RPOOMLMJPHNFFFH58CA,坡道平面,0,
RPXNMLNKOHNFFEH76CA,坡道平面,0,29.90
RPSNMLOJOHNFFEH88CA,坡道平面,0,
RPUNMLQJOHNFFEH66CA,坡道平面,0,28.29
RPUPMLLJOHNFFEH98CA,坡道平面,0,39.25
RPVNMLPJOHNFFEH66CA,坡道平面,0,34.51
RPVNMLPJOHNFFEH66CA,坡道平面,0,34.50
RPUNMLOKOHNFFEH56CA,坡道平面,700000,35.87
RPTNMLOKOHNFFEH09CA,坡道平面,700000,35.87
SPTNMLOKOHNFFEH56CA,坡道平面,700000,35.87
TPTNMLOKOHNFFEH66CA,坡道平面,700000,35.87
RPQNMLPKOHNFFEH88CA,坡道平面,1000000,26.69
RPQNMLPKOHNFFEH88CA,坡道平面,1000000,29.50
RPQNMLPKOHNFFEH88CA,坡道平面,1000000,29.50
RPSPMLSJOHNFFEH86CA,坡道平面,0,
RPSNMLPKOHNFFEH09CA,坡道平面,1500000,29.50
RPSNMLPKOHNFFEH09CA,坡道平面,1500000,29.50
RPWNMLOJOHNFFDH56CA,坡道機械,0,
RPSNMLMLOHNFFDH78CA,坡道平面,0,26.49
RPUNMLKLRHNFFCH98CA,坡道平面,0,35.78
RPVPMLTLOHNFFBH17CA,一樓平面,0,
RPXQMLPLOHNFFBH07CA,坡道平面,1100000,24.11
RPWPMLPLOHNFFBH86CA,坡道平面,0,23.67
RPORMLPLOHNFFBH88CA,坡道平面,1100000,24.11
RPOOMLKLOHNFFBH08CA,坡道平面,1200000,38.96
RPXPMLPLOHNFFBH96CA,坡道平面,0,23.67
RPXPMLPLOHNFFBH96CA,坡道平面,0,23.67
RPVRMLPLOHNFFBH96CA,坡道平面,1400000,31.29
RPUOMLQLOHNFFBH66CA,坡道平面,1200000,23.71
RPWPMLMKOHNFFBH09CA,坡道機械,450000,12.10
RPUPMLMLOHNFFBH98CA,坡道平面,1200000,37.55
RPXPMLMKOHNFFBH56CA,坡道機械,720000,12.10
RPXNMLRJOHNFFBH76CA,坡道平面,1450000,46.15
RPRPMLPJOHNFFBH78CA,坡道平面,0,33.53
RPOPMLMKOHNFFAH18CA,坡道平面,0,
RPWOMLTLOHNFFAH07CA,坡道平面,0,
RPOQMLMKOHNFFAH28CA,坡道平面,1950000,24.03
RPWOMLTKOHNFFAH96CA,升降平面,0,
RPVOMLTLOHNFFAH96CA,坡道平面,0,28.71
RPVOMLTLOHNFFAH96CA,坡道平面,0,28.71
RPVOMLTLOHNFFAH96CA,坡道平面,0,28.71
RPXOMLQLOHNFFAH86CA,坡道平面,0,32.62
RPXOMLQLOHNFFAH86CA,坡道平面,0,32.62
RPTNMLLLOHNFFAH48CA,坡道平面,0,
RPUPMLQLOHNFFAH66CA,坡道平面,1500000,28.66
RPVPMLQLOHNFFAH76CA,坡道平面,1600000,28.66
RPVPMLLKOHNFFAH78CA,坡道平面,0,
RPVOMLLKOHNFFAH68CA,坡道平面,0,37.48
RPWQMLOJOHNFFAH56CA,坡道平面,0,
RPUOMLPJOHNFFAH88CA,坡道平面,0,42.57
RPQOMLPJOHNFFAH48CA,坡道平面,0,
RPQOMLPJOHNFFAH48CA,坡道平面,0,
RPUQMLOJOHNFFAH98CA,坡道平面,0,45.31
RPTQMLQJOHNFFBH56CA,坡道平面,1070000,31.08
RPUQMLQJOHNFFBH66CA,坡道平面,1070000,31.08
RPUPMLPJOHNFFBH09CA,坡道平面,0,38.75
RPWRMLLKOHNFFBH56CA,坡道平面,1400000,21.05
RPXRMLPLOHNFFBH17CA,坡道平面,0,
RPWOMLQLOHNFFBH86CA,坡道平面,1300000,29.10
RPPPMLMJPHNFFBH38CA,坡道平面,0,35.42
RPPPMLMJPHNFFBH38CA,坡道平面,0,35.42
RPQSMLSKPHNFFBH86CA,坡道平面,1400000,34.35
RPSSMLSKPHNFFBH07CA,坡道平面,1350000,33.03
RPSSMLSKPHNFFBH07CA,坡道平面,1350000,33.03
RPSSMLSKPHNFFBH07CA,坡道平面,1350000,33.03
RPRSMLSKPHNFFBH96CA,坡道平面,1400000,34.35
RPTSMLSKPHNFFBH17CA,坡道平面,1300000,29.16
RPXSMLSKPHNFFBH57CA,坡道平面,1350000,33.03
RPVSMLSKPHNFFBH37CA,坡道平面,1400000,34.35
RPWSMLSKPHNFFBH47CA,坡道平面,1350000,33.03
RPUSMLSKPHNFFBH27CA,坡道平面,1300000,29.16
RPOTMLSKPHNFFBH76CA,坡道平面,1250000,27.87
RPPTMLSKPHNFFBH86CA,坡道平面,1350000,33.03
RPSTMLSKPHNFFBH17CA,坡道平面,1350000,33.03
RPSTMLSKPHNFFBH17CA,坡道平面,1350000,33.03
RPQTMLSKPHNFFBH96CA,坡道平面,1400000,34.35
RPXTMLSKPHNFFBH67CA,坡道平面,1400000,34.35
RPXTMLSKPHNFFBH67CA,坡道平面,1300000,29.16
RPUTMLSKPHNFFBH37CA,坡道平面,1350000,33.03
RPVTMLSKPHNFFBH47CA,坡道平面,1350000,33.03
RPOUMLSKPHNFFBH86CA,坡道平面,1400000,34.35
RPRTMLSKPHNFFBH07CA,坡道平面,1400000,34.35
RPRTMLSKPHNFFBH07CA,坡道平面,1400000,34.35
RPRTMLSKPHNFFBH07CA,坡道平面,1400000,34.35
RPUNMLPJOHNFFCH98CA,坡道平面,0,
RPUOMLQJOHNFFCH56CA,坡道平面,0,
RPPPMLKLOHNFFCH38CA,坡道平面,1300000,32.41
RPQPMLKLOHNFFCH48CA,坡道平面,1300000,32.41
RPQNMLRLOHNFFDH09CA,坡道平面,1150000,31.70
RPWNMLLLOHNFFDH09CA,坡道平面,0,
RPUNMLOKOHNFFDH09CA,一樓平面,0,
RPVOMLPKOHNFFEH86CA,坡道平面,1450000,24.64
RPVOMLPKOHNFFEH86CA,坡道平面,1450000,24.64
RPUNMLMLOHNFFEH09CA,坡道平面,1600000,40.02
RPQPMLRJOHNFFEH56CA,坡道平面,1200000,30.31
RPRNMLQJOHNFFEH98CA,坡道平面,0,43.56
RPOPMLRLOHNFFFH66CA,坡道平面,1300000,42.88
RPPPMLRJOHNFFEH09CA,坡道平面,1100000,30.31
RPPNMLPJOHNFFFH78CA,坡道平面,0,29.85
RPPNMLPJOHNFFFH78CA,坡道平面,0,29.85
RPPPMLRLOHNFFFH76CA,坡道平面,1300000,42.88
RPQPMLRLOHNFFFH86CA,坡道平面,1250000,42.88
RPWNMLMJPHNFFFH66CA,坡道平面,0,
RPOPMLOJOHNFFFH78CA,坡道平面,0,
RPROMLQJOHNFFFH56CA,坡道平面,1350000,28.11
RPSOMLQJOHNFFFH66CA,坡道平面,1400000,28.11
RPPOMLRJOHNFFFH09CA,坡道平面,0,30.76
RPTOMLQJOHNFFFH76CA,坡道平面,1400000,28.11
RPPNMLMLOHNFFFH68CA,坡道平面,1500000,23.77
RPPNMLPKOHNFFAH48DA,坡道平面,1200000,29.34
RPSQMLQJOHNFFAH09DA,坡道平面,1250000,35.12
RPQPMLLKOHNFFAH38DA,坡道平面,0,35.01
RPQPMLQJOHNFFFH66DA,坡道平面,1200000,31.92
RPSNMLTKOHNFFHH17CA,坡道平面,0,28.90
RPPOMLRJOHNFFGH66DA,坡道平面,0,33.54
RPQNMLQJOHNFFHH56CA,坡道平面,0,29.88
RPRNMLNKOHNFFGH09DA,坡道平面,1350000,31.91
RPPOMLTKOHNFFEH76DA,坡道平面,0,37.94
RPQOMLOKOHNFFFH09DA,坡道平面,0,29.67
RPOOMLKLOHNFFHH68CA,坡道平面,0,30.08
RPSPMLMKOHNFFHH66CA,坡道平面,0,
RPOPMLMKOHNFFHH88CA,坡道平面,1500000,30.30
RPQOMLNKOHNFFHH09CA,坡道平面,0,
RPVNMLSJOHNFFHH27CA,坡道平面,1750000,40.23
RPSNMLTKOHNFFAH56DA,坡道平面,1300000,36.36
RPTQMLOKOHNFFBH56DA,坡道平面,0,
RPTNMLRJOHNFFGH86CA,坡道平面,0,
RPTOMLQLOHNFFFH96CA,坡道平面,1450000,29.25
RPROMLQLOHNFFFH76CA,坡道平面,1300000,29.25
RPXNMLOKOHNFFFH96CA,坡道平面,0,29.24
RPPNMLLLOHNFFFH58CA,坡道平面,1100000,39.67
RPWOMLRJOHNFFFH17CA,坡道平面,1200000,34.77
RPUNMLQLOHNFFFH96CA,坡道平面,1400000,38.47
RPQOMLRJOHNFFEH09CA,坡道平面,0,41.11
RPUOMLQJOHNFFFH86CA,坡道平面,0,
RPUOMLQJOHNFFFH86CA,坡道平面,0,
RPPNMLRJOHNFFEH88CA,坡道平面,0,24.29
RPXPMLQJOHNFFEH17CA,坡道平面,1100000,46.10
RPSNMLRJOHNFFEH56CA,坡道平面,1650000,37.10
RPSPMLQJOHNFFEH66CA,坡道平面,0,
RPTNMLMKOHNFFEH88CA,坡道平面,0,
RPQQMLPJOHNFFEH09CA,坡道平面,0,
RPPOMLQJOHNFFEH88CA,坡道平面,1050000,24.51
RPPOMLQJOHNFFEH88CA,坡道平面,1050000,24.51
RPSNMLQJOHNFFEH09CA,坡道平面,1400000,24.02
RPSNMLQJOHNFFEH09CA,坡道平面,1400000,24.02
RPTOMLSJOHNFFEH86CA,坡道平面,1350000,24.64
RPOPMLSJOHNFFEH09CA,坡道平面,1500000,25.87
RPSOMLSJOHNFFEH76CA,坡道平面,1450000,24.64
RPRNMLNJPHNFFEH78CA,坡道平面,1300000,34.02
RPQNMLNJPHNFFEH68CA,坡道平面,1100000,34.02
RPSOMLNKOHNFFEH98CA,坡道平面,1200000,26.75
RPWOMLPKOHNFFEH96CA,坡道平面,1400000,23.50
RPVOMLKLOHNFFEH09CA,坡道平面,1900000,36.15
RPVOMLKLOHNFFEH09CA,坡道平面,1900000,36.15
RPVOMLKLOHNFFEH09CA,坡道平面,1900000,36.15
SPSNMLNJPHNFFEH98CA,坡道平面,1300000,34.02
RPOUMLRJOHNFFDH76CA,坡道平面,0,
RPRPMLMKPHNFFEH98CA,坡道平面,0,
RPUNMLSJOHNFFDH76CA,坡道平面,0,
RPQNMLSJOHNFFDH98CA,坡道平面,0,
RPVNMLRLOHNFFDH96CA,坡道平面,1100000,31.70
RPVNMLNJPHNFFDH09CA,坡道平面,1150000,27.44
RPOOMLLLOHNFFDH38CA,坡道平面,0,
RPPOMLQJOHNFFCH68CA,坡道平面,0,
RPVNMLTLOHNFFCH07CA,坡道平面,0,
RPRUMLSKPHNFFBH17CA,坡道平面,1350000,33.03
RPTUMLSKPHNFFBH37CA,坡道平面,1350000,33.03
RPSUMLSKPHNFFBH27CA,坡道平面,1350000,33.03
RPSUMLSKPHNFFBH27CA,坡道平面,1350000,33.03
RPSUMLSKPHNFFBH27CA,坡道平面,1350000,33.03
RPUUMLSKPHNFFBH47CA,坡道平面,1350000,33.03
RPUUMLSKPHNFFBH47CA,坡道平面,1350000,33.03
RPVUMLSKPHNFFBH57CA,坡道平面,1400000,34.35
RPXUMLSKPHNFFBH77CA,坡道平面,1250000,27.87
RPWUMLSKPHNFFBH67CA,坡道平面,1250000,27.87
RPOVMLSKPHNFFBH96CA,坡道平面,1400000,34.35
RPQVMLSKPHNFFBH17CA,坡道平面,1350000,33.03
RPTVMLSKPHNFFBH47CA,坡道平面,1400000,34.35
RPORMLMJPHNFFBH48CA,坡道平面,0,
RPSPMLPLOHNFFBH09CA,坡道平面,0,28.29
RPVPMLPLOHNFFBH76CA,坡道平面,0,26.41
RPVRMLQLOHNFFBH07CA,坡道平面,0,
RPUPMLTKOHNFFBH96CA,一樓平面,0,
RPSPMLPKOHNFFBH98CA,坡道平面,0,
RPSOMLSJOHNFFBH09CA,坡道平面,0,
RPOPMLMKOHNFFBH28CA,一樓平面,0,
RPTPMLQJOHNFFBH09CA,坡道平面,0,
RPTPMLQJOHNFFBH09CA,坡道平面,0,
RPUNMLRJOHNFFBH09CA,坡道平面,900000,38.36
RPVNMLRJOHNFFBH56CA,坡道平面,1550000,37.88
RPTOMLQJOHNFFAH88CA,坡道平面,0,
RPUNMLSJOHNFFAH09CA,坡道平面,0,29.33
RPSNMLNKOHNFFAH48CA,坡道平面,0,
RPSWMLSJOHNFFAH17CA,坡道機械,0,
RPTSMLMKOHNFFAH98CA,其他,1000000,29.55
RPQNMLNKOHNFFAH28CA,坡道平面,0,
RPQONLSJOHNFFAH88CA,坡道平面,0,35.80
RPQONLSJOHNFFAH88CA,坡道平面,0,35.80
RPRPMLNKOHNFFAH58CA,坡道平面,0,35.19
RPSPMLMLOHNFFAH68CA,坡道平面,650000,26.65
RPSPMLMLOHNFFAH68CA,坡道平面,650000,26.65
RPXPMLQLOHNFFAH96CA,坡道平面,1400000,28.66
RPWOMLPKOHNFFAH56CA,坡道平面,0,
RPWOMLRLOHNFFAH86CA,坡道平面,1200000,29.07
RPRNMLSLOHNFFAH98CA,坡道平面,1400000,28.66
RPQNMLPLOHNFFAH58CA,坡道平面,1350000,31.52
RPUNMLSLOHNFFAH66CA,坡道平面,1500000,28.66
RPVOMLSLOHNFFAH86CA,坡道平面,1650000,23.62
RPVOMLSLOHNFFAH86CA,坡道平面,1650000,23.62
RPPQMLSLOHNFFAH09CA,坡道平面,0,25.37
RPPQMLSLOHNFFAH09CA,坡道平面,0,27.48
RPXPMLSLOHNFFAH17CA,坡道平面,1900000,25.37
RPRQMLMJPHNFFAH58CA,坡道平面,1450000,28.37
RPWQMLOJPHNFFAH66CA,坡道平面,1750000,31.10
RPORMLMJPHNFFAH38CA,坡道平面,0,
RPSQMLMJPHNFFAH68CA,坡道平面,1350000,28.37
RPPNMLPJPHNFFAH38CA,坡道平面,0,28.67
RPXQMLOJPHNFFAH76CA,坡道平面,1800000,31.10
RPQNMLPJPHNFFAH48CA,坡道平面,0,28.67
RPSNMLPJPHNFFAH68CA,坡道平面,0,28.67
RPRNMLPJPHNFFAH58CA,坡道平面,0,28.67
RPWNMLSLOHNFFAH86CA,坡道平面,1400000,28.66
RPVNMLSLOHNFFAH76CA,坡道平面,1400000,28.66
RPQNMLSKOHNFFAH78CA,坡道平面,0,38.55
RPXOMLTKOHNFFAH07CA,坡道平面,0,
RPWNMLOKOHNFFAH98CA,坡道機械,0,15.80
RPRNMLSKOHNFFAH88CA,坡道平面,0,38.55
RPSOMLLKOHNFFAH38CA,坡道平面,1800000,25.08
RPSOMLLKOHNFFAH38CA,坡道平面,1800000,25.08
RPSOMLLKOHNFFAH38CA,坡道平面,1500000,25.08
RPSOMLLKOHNFFAH38CA,坡道平面,1500000,25.08
RPUNMLLKOHNFFAH48CA,坡道平面,0,18.23
RPUNMLLKOHNFFAH48CA,坡道平面,0,18.23
RPWPMLOKOHNFFBH66CA,坡道平面,0,
RPSNMLSLOHNFFBH56CA,坡道平面,0,35.26
RPSSMLQLOHNFFBH86CA,坡道平面,1150000,37.24
RPPSMLQLOHNFFBH56CA,坡道平面,1200000,39.26
RPVNMLKLOHNFFBH68CA,坡道平面,1400000,25.98
RPOSMLQLOHNFFBH09CA,坡道平面,0,39.26
RPOSMLQLOHNFFBH09CA,坡道平面,0,39.26
RPSRMLQLOHNFFBH76CA,坡道平面,1150000,37.24
RPRPMLQLOHNFFBH09CA,坡道平面,1200000,39.26
RPQPMLQLOHNFFBH98CA,坡道平面,1250000,39.26
RPPQMLQLOHNFFBH98CA,坡道平面,1200000,39.26
RPVPMLQLOHNFFBH86CA,坡道平面,0,37.24
RPVPMLQLOHNFFBH86CA,坡道平面,0,37.24
RPQQMLQLOHNFFBH09CA,坡道平面,1020000,39.26
RPTPMLQLOHNFFBH66CA,坡道平面,1200000,37.24
RPOQMLQLOHNFFBH88CA,坡道平面,1220000,39.26
RPXPMLQLOHNFFBH07CA,坡道平面,1100000,37.24
RPWPMLQLOHNFFBH96CA,坡道平面,1220000,39.26
RPSQMLQLOHNFFBH66CA,坡道平面,1020000,39.26
RPUQMLQLOHNFFBH86CA,坡道平面,1150000,39.26
RPWRMLMJPHNFFBH66CA,坡道平面,1250000,35.61
RPWRMLMJPHNFFBH66CA,坡道平面,1250000,35.61
RPORMLQLOHNFFBH98CA,坡道平面,1120000,39.26
RPVQMLQLOHNFFBH96CA,坡道平面,1300000,39.26
RPXRMLMJPHNFFBH76CA,坡道平面,1350000,35.61
RPXRMLMJPHNFFBH76CA,坡道平面,1350000,35.61
RPXQMLQLOHNFFBH17CA,坡道平面,1200000,39.26
RPPRMLQLOHNFFBH09CA,坡道平面,1120000,39.26
RPPSMLMJPHNFFBH68CA,坡道平面,1550000,35.61
RPPSMLMJPHNFFBH68CA,坡道平面,1550000,35.61
RPQSMLMJPHNFFBH78CA,坡道平面,1350000,35.61
RPOSMLMJPHNFFBH58CA,坡道平面,1350000,35.61
RPSSMLMJPHNFFBH98CA,坡道平面,1450000,35.61
RPRSMLMJPHNFFBH88CA,坡道平面,1450000,35.61
RPTSMLMJPHNFFBH09CA,坡道平面,1350000,35.61
RPXSMLMJPHNFFBH86CA,坡道平面,1550000,35.61
RPXSMLMJPHNFFBH86CA,坡道平面,1550000,35.61
RPVSMLMJPHNFFBH66CA,坡道平面,1450000,35.61
RPXOMLNJPHNFFBH56CA,坡道平面,0,25.98
RPXOMLNJPHNFFBH56CA,坡道平面,0,25.98
RPOTMLMJPHNFFBH68CA,坡道平面,1450000,35.61
RPOTMLMJPHNFFBH68CA,坡道平面,1450000,35.61
RPVQMLMJPHNFFBH09CA,坡道平面,1350000,35.61
RPTQMLMJPHNFFBH88CA,坡道平面,1350000,35.61
RPTQMLMJPHNFFBH88CA,坡道平面,1350000,35.61
RPRPMLMJPHNFFBH58CA,坡道平面,1350000,35.61
RPRPMLMJPHNFFBH58CA,坡道平面,1350000,35.61
RPWNMLOJPHNFFCH56CA,坡道平面,0,
RPSPMLMJPHNFFBH68CA,坡道平面,1200000,35.44
RPXRMLSLOHNFFBH47CA,坡道平面,1400000,31.29
RPPNMLSJOHNFFCH78CA,坡道平面,1200000,34.74
RPQNMLSJOHNFFCH88CA,坡道平面,1200000,34.74
RPQNMLSJOHNFFCH88CA,坡道平面,1200000,34.74
RPRNMLSJOHNFFCH98CA,坡道平面,1200000,34.74
RPWOMLOKOHNFFCH66CA,坡道平面,1100000,24.58
RPTNMLNKOHNFFCH78CA,坡道平面,1100000,27.51
RPTNMLNKOHNFFCH78CA,坡道平面,1200000,30.82
RPSNMLNJPHNFFDH78CA,坡道平面,1300000,29.13
RPRNMLRKPHNFFDH56CA,坡道平面,0,
RPRNMLNKPHNFFEH88CA,坡道平面,0,
RPUOMLSLOHNFFEH17CA,坡道平面,1600000,40.02
RPXOMLMJPHNFFEH76CA,坡道平面,1150000,35.76
RPTNMLPKOHNFFEH56CA,坡道平面,0,
RPSOMLOJPHNFFEH09CA,坡道平面,1500000,40.02
RPWNMLNJPHNFFEH66CA,坡道平面,0,
RPWOMLOJPHNFFEH86CA,坡道平面,0,27.99
RPXNMLMKOHNFFEH66CA,其他,0,
RPWNMLNKOHNFFEH66CA,坡道平面,0,
RPWPMLRJOHNFFEH17CA,坡道平面,0,25.13
RPXNMLMJPHNFFFH76CA,坡道平面,1000000,35.48
RPSNMLNKOHNFFEH88CA,坡道平面,850000,32.67
RPSNMLNKOHNFFEH88CA,坡道平面,850000,32.67
RPTPMLOJPHNFFFH76CA,坡道平面,1350000,31.60
RPWNMLLKOHNFFFH56CA,坡道平面,0,
RPRQMLOJPHNFFGH76CA,坡道平面,0,
RPXNMLQJOHNFFGH17CA,坡道平面,0,
RPPQMLQJPHNFFGH76CA,坡道平面,0,
RPOOMLSJOHNFFGH56CA,坡道平面,0,
RPTRMLLKOHNFFBH98DA,坡道平面,0,
RPVNMLOKOHNFFGH86CA,升降機械,900000,33.80
RPRQMLOKOHNFFBH98DA,坡道平面,1300000,36.90
RPRPMLLKOHNFFAH48DA,坡道平面,1700000,33.76
RPRPMLLKOHNFFAH48DA,坡道平面,1700000,33.76
RPPPMLKLOHNFFEH68DA,坡道平面,1000000,27.99
RPUOMLNKOHNFFAH88DA,坡道平面,1300000,
RPROMLNKPHNFFBH88EA,坡道平面,0,
RPVOMLQKPHNFFCH07EA,坡道平面,0,
RPPNMLNLPHNFFAH58EA,坡道平面,0,
RPOQMLLJQHNFFBH58EA,坡道平面,1220000,37.24
RPTNMLPLPHNFFAH56EA,坡道平面,930000,
RPTNMLSKPHNFFAH76EA,坡道平面,0,
RPQNMLMKOHNFFEH68DA,坡道平面,0,
RPRNMLOKOHNFFHH66DA,坡道平面,1800000,38.02
RPOPMLPKOHNFFFH09DA,坡道平面,0,
RPUOMLMJPHNFFEH66EA,坡道平面,1000000,31.37
RPTNMLOKOHNFFHH86DA,坡道平面,1500000,38.02
RPVOMLOKOHNFFEH96EA,坡道平面,1200000,22.76
RPWOMLMJPHNFFEH86EA,坡道平面,1200000,34.72
RPXOMLMJPHNFFEH96EA,坡道平面,1100000,31.37
RPOOMLLLOHNFFAH18DA,坡道平面,0,29.34
RPQOMLTKOHNFFAH09DA,坡道平面,1200000,35.44
RPURMLLKOHNFFBH09DA,坡道平面,0,15.52
RPSNMLNKOHNFFBH68DA,坡道平面,0,
RPWQMLOKOHNFFBH86DA,坡道平面,1850000,30.85
RPWQMLOKOHNFFBH86DA,坡道平面,1850000,30.85
RPQPMLRLOHNFFGH96CA,坡道平面,0,16.32
RPXOMLNKOHNFFFH96CA,坡道平面,1200000,34.76
RPXOMLNKOHNFFFH96CA,坡道平面,1200000,34.76
RPTNMLLKOHNFFFH88CA,坡道平面,1050000,16.83
RPPNMLPKOHNFFFH88CA,坡道平面,0,29.85
RPPNMLPKOHNFFFH88CA,坡道平面,0,29.85
RPWOMLNKOHNFFFH86CA,坡道平面,1200000,34.76
RPWOMLNKOHNFFFH86CA,坡道平面,1200000,34.76
RPUNMLLKOHNFFFH98CA,坡道平面,700000,19.99
RPSNMLLKOHNFFFH78CA,坡道平面,1250000,19.99
RPSNMLLKOHNFFFH78CA,坡道平面,600000,19.98
RPTNMLSLOHNFFFH07CA,坡道平面,1400000,23.77
RPQPMLNJPHNFFFH98CA,坡道平面,1300000,42.88
RPWOMLNJPHNFFFH86CA,坡道平面,0,25.83
RPRPMLNJPHNFFFH09CA,坡道平面,1200000,41.97
RPUNMLNKOHNFFEH09CA,坡道平面,950000,34.62
RPPOMLLLOHNFFEH58CA,坡道平面,0,
RPPOMLKMOHNFFEH58CA,坡道平面,0,
RPPOMLKMOHNFFEH58CA,坡道平面,0,
RPROMLKMOHNFFEH78CA,坡道平面,1200000,34.76
RPSOMLKMOHNFFEH88CA,坡道平面,1100000,34.76
RPUOMLKMOHNFFEH09CA,坡道平面,1200000,34.76
RPVOMLKMOHNFFEH56CA,坡道平面,1100000,34.76
RPWNMLOJPHNFFEH76CA,坡道平面,1400000,33.46
RPTOMLKMOHNFFEH98CA,坡道平面,1200000,34.76
RPVNMLOJPHNFFEH66CA,坡道平面,1450000,33.46
RPXPMLNKOHNFFDH86CA,一樓平面,0,
RPXNMLNJPHNFFEH76CA,坡道機械,900000,21.17
RPXNMLNJPHNFFEH76CA,坡道機械,900000,21.17
RPPNMLKMOHNFFEH48CA,坡道平面,1200000,33.89
RPSOMLLLOHNFFDH78CA,坡道平面,0,
RPPOMLNJPHNFFDH58CA,坡道平面,0,
RPUOMLLLOHNFFDH98CA,坡道平面,0,
RPSNMLRLOHNFFDH66CA,坡道平面,1150000,31.70
RPPNMLTJOHNFFCH88CA,坡道平面,0,
RPPRMLPLOHNFFBH98CA,坡道平面,1550000,30.71
RPPRMLPLOHNFFBH98CA,坡道平面,1550000,30.71
RPOQMLMLOHNFFBH48CA,坡道平面,0,
RPSNMLTKOHNFFBH56CA,坡道平面,0,27.05
RPSQMLSJOHNFFBH66CA,坡道平面,0,29.71
RPPRMLLKOHNFFBH48CA,坡道平面,0,38.75
RPXNMLNKOHNFFBH09CA,坡道平面,0,
RPXNMLNKOHNFFBH09CA,坡道平面,0,
RPPVMLMKOHNFFBH98CA,坡道平面,0,
SPXUMLSJOHNFFAH57CA,坡道平面,1600000,28.42
RPWQMLRJOHNFFBH96CA,升降機械,0,
RPOTMLSJOHNFFAH09CA,坡道平面,0,25.05
RPOTMLSJOHNFFAH09CA,坡道平面,0,25.05
RPOTMLSJOHNFFAH09CA,坡道平面,0,25.05
RPPVMLSJOHNFFAH76CA,坡道平面,1650000,28.42
RPVTMLSJOHNFFAH17CA,坡道平面,0,25.05
RPVTMLSJOHNFFAH17CA,坡道平面,0,25.05
RPOVMLSJOHNFFAH66CA,坡道平面,0,28.42
RPOVMLSJOHNFFAH66CA,坡道平面,0,28.42
RPXUMLSJOHNFFAH47CA,坡道平面,0,28.42
RPXUMLSJOHNFFAH47CA,坡道平面,0,28.42
RPXUMLSJOHNFFAH47CA,坡道平面,0,28.42
RPQNMLLKOHNFFAH08CA,坡道平面,0,18.23
RPQNMLLKOHNFFAH08CA,坡道平面,0,18.23
RPWNNLSJOHNFFAH76CA,坡道平面,0,
RPUNMLMKOHNFFAH58CA,坡道平面,0,27.22
RPUNMLMKOHNFFAH58CA,坡道平面,0,27.22
RPTNMLLKOHNFFAH38CA,坡道平面,0,18.23
RPTNMLLKOHNFFAH38CA,坡道平面,0,18.23
RPPNMLLKOHNFFAH97CA,坡道平面,0,18.23
RPPNMLLKOHNFFAH97CA,坡道平面,0,18.23
RPSNMLLKOHNFFAH28CA,坡道平面,0,18.23
RPSNMLLKOHNFFAH28CA,坡道平面,0,18.23
RPUPMLNKOHNFFAH88CA,坡道平面,0,
RPVNMLMKOHNFFAH68CA,坡道平面,0,31.10
RPQOMLNKOHNFFAH38CA,坡道平面,1400000,28.97
RPPSMLMKOHNFFAH58CA,坡道平面,0,
RPQSMLMKOHNFFAH68CA,坡道平面,0,
RPTVMLSJOHNFFAH17CA,坡道平面,0,28.42
RPTVMLSJOHNFFAH17CA,坡道平面,0,28.42
RPTVMLSJOHNFFAH17CA,坡道平面,0,28.42
RPUNMLOKOHNFFBH88CA,坡道平面,1400000,33.35
RPUVMLSJOHNFFAH27CA,坡道平面,0,38.72
RPPPMLMKOHNFFAH28CA,坡道平面,0,28.42
RPPPMLMKOHNFFAH28CA,坡道平面,0,28.42
