編號,車位類別,車位價格,車位面積平方公尺
RPSNMLLMNHNFFAO09CA,坡道平面,0,39.91
RPUNMLLMNHNFFAO66CA,坡道平面,0,39.91
RPPOMLLKOHNFFAO78CA,坡道平面,0,
RPOOMLLKOHNFFAO68CA,坡道平面,0,
RPPOMLSJOHNFFAO76CA,坡道平面,0,
RPXOMLRLOHNFFAO67CA,坡道平面,0,
RPPNMLSJOHNFFAO66CA,坡道平面,0,
RPTPMLRJOHNFFAO17CA,坡道平面,0,32.60
RPOPMLOKOHNFFAO09CA,坡道平面,0,
RPOPMLOKOHNFFAO09CA,坡道平面,0,
RPRPMLLJOHNFFAO98CA,坡道平面,0,
RPVPMLPJOHNFFAO17CA,坡道機械,0,8.27
RPRNMLLJOHNFFAO78CA,坡道平面,0,27.10
RPRNMLLJOHNFFAO78CA,坡道平面,0,27.10
RPSNMLOJOHNFFAO56CA,坡道平面,0,33.71
RPSNMLOJOHNFFAO56CA,坡道平面,0,33.71
RPUNMLOJOHNFFAO76CA,坡道平面,0,33.71
RPUNMLOJOHNFFAO76CA,坡道平面,0,33.71
RPUNMLOJOHNFFAO76CA,坡道平面,0,33.71
RPRNMLOJOHNFFAO09CA,坡道平面,0,31.52
RPRNMLOJOHNFFAO09CA,坡道平面,0,33.71
RPRNMLOJOHNFFAO09CA,坡道平面,0,31.52
RPVNMLOJOHNFFAO86CA,坡道平面,0,31.52
RPVNMLOJOHNFFAO86CA,坡道平面,0,31.52
RPVNMLOJOHNFFAO86CA,坡道平面,0,31.52
RPTNMLOJOHNFFAO66CA,坡道平面,0,31.52
RPTNMLOJOHNFFAO66CA,坡道平面,0,31.52
RPTNMLOJOHNFFAO66CA,坡道平面,0,31.52
RPUNMLPJOHNFFAO86CA,坡道平面,900000,
RPTNMLPJOHNFFAO76CA,坡道平面,0,
RPTNMLPJOHNFFAO76CA,坡道平面,0,
RPSOMLOJOHNFFAO66CA,坡道機械,0,
RPRNMLPJOHNFFAO56CA,坡道平面,0,
RPRNMLPJOHNFFAO56CA,坡道平面,0,
RPSPMLPJOHNFFAO86CA,坡道平面,0,26.22
RPSPMLPJOHNFFAO86CA,坡道平面,0,26.22
RPRQMLTKOHNFFAO37CA,坡道平面,0,36.89
RPROMLQLOHNFFAO96CA,升降平面,0,48.67
RPPPMLOKOHNFFAO56CA,坡道平面,1100000,33.55
RPSNMLPJOHNFFAO66CA,坡道平面,0,
RPSNMLPJOHNFFAO66CA,坡道平面,0,
RPUPMLOKOHNFFAO07CA,坡道平面,1100000,33.55
RPTPMLOKOHNFFAO96CA,坡道平面,1100000,33.55
RPVPMLOKOHNFFAO17CA,坡道平面,1200000,33.55
RPWOMLOKOHNFFAO17CA,坡道平面,1200000,33.55
RPOOMLRJOHNFFAO56CA,坡道平面,1600000,40.38
RPSNMLRKOHNFFAO96CA,坡道平面,0,
RPUPMLPJOHNFFAO07CA,坡道平面,0,29.83
RPUPMLPJOHNFFAO07CA,坡道平面,0,29.83
RPWPMLOKOHNFFAO27CA,坡道平面,1100000,33.55
RPXNMLSJOHNFFAO47CA,坡道平面,0,
RPQPMLSJOHNFFAO96CA,坡道平面,0,
RPXOMLSJOHNFFAO57CA,坡道平面,0,
RPSOMLOKOHNFFAO76CA,坡道平面,1250000,33.55
RPVOMLSJOHNFFAO37CA,坡道平面,0,
RPTNMLOKOHNFFAO76CA,坡道平面,0,
RPWOMLSJOHNFFAO47CA,坡道平面,0,
RPWNMLOKOHNFFAO07CA,坡道平面,1150000,33.55
RPXNMLOKOHNFFAO17CA,坡道平面,1100000,33.55
RPOOMLOKOHNFFAO98CA,坡道平面,1200000,33.55
RPVNMLOKOHNFFAO96CA,坡道平面,1250000,33.55
RPTOMLOKOHNFFAO86CA,坡道平面,1250000,33.55
RPPOMLOKOHNFFAO09CA,坡道平面,1100000,33.55
RPQOMLOKOHNFFAO56CA,坡道平面,1100000,33.55
RPQRMLSLOHNFFAO37CA,坡道平面,0,
RPVOMLTKIINFFAO27EA,坡道機械,800000,7.00
RPPPMLQLOHNFFAO86CA,升降機械,0,
RPROMLMKOHNFFAO09CA,坡道平面,0,33.07
RPWNMLPKOHNFFAO17CA,坡道平面,2200000,44.38
RPWNMLNKOHNFFAO96CA,坡道平面,0,30.60
RPUNMLKLOHNFFAO56CA,坡道平面,0,
RPQNMLQJOHNFFAO56CA,坡道平面,0,29.76
RPTQMLTKOHNFFAO57CA,坡道平面,0,31.29
RPTPMLPJOHNFFAO96CA,坡道機械,0,
RPPNMLRJOHNFFAO56CA,坡道平面,0,
RPTPMLMLOHNFFAO86CA,坡道平面,0,
RPUOMLPJOHNFFAO96CA,坡道平面,0,
RPTOMLQJOHNFFAO96CA,坡道平面,0,33.07
RPQNMLSLOHNFFAO96CA,坡道平面,0,25.00
RPTNMLNKOHNFFAO66CA,坡道平面,0,
RPVOMLLJPHNFFAO76CA,坡道平面,0,
RPVOMLLJPHNFFAO76CA,坡道平面,0,
RPOOMLNKOHNFFAO88CA,坡道機械,0,
RPSNMLSJOHNFFAO96CA,坡道平面,1600000,29.76
RPWNMLTJOHNFFAO47CA,坡道平面,0,
RPQOMLRJOHNFFAO76CA,坡道平面,0,
RPTPMLQJOHNFFAO07CA,坡道平面,0,
RPUQMLOKOHNFFAO17CA,坡道平面,0,14.97
RPQNMLPKOHNFFAO56CA,坡道平面,0,14.97
RPVNMLSJOHNFFAO27CA,坡道平面,950000,18.92
RPVOMLNKOHNFFAO96CA,升降機械,0,
RPWRMLMJPHNFFAO27CA,坡道平面,1170000,
RPWRMLMJPHNFFAO27CA,坡道平面,1170000,
RPPNMLMKOHNFFAO78CA,坡道平面,0,
RPWNMLMKOHNFFAO86CA,坡道平面,0,
RPRNMLQJPHNFFAO76CA,坡道平面,0,
RPQPMLPJPHNFFAO76CA,坡道平面,0,33.06
RPROMLLKOHNFFAO98CA,坡道機械,0,
RPPRMLOKOHNFFAO76CA,坡道平面,0,31.28
RPXNMLTJOHNFFAO57CA,坡道平面,0,
RPQNMLSKOHNFFAO86CA,坡道平面,0,32.72
RPVNMLMLOHNFFAO86CA,坡道平面,0,
RPQNMLOLOHNFFAO56CA,坡道平面,0,33.58
RPRNMLSKOHNFFAO96CA,一樓平面,0,
RPRNMLPLOHNFFAO76CA,坡道平面,0,
RPRNMLPLOHNFFAO76CA,坡道平面,0,
RPWNMLKLOHNFFAO76CA,坡道平面,1500000,40.38
RPROMLKLOHNFFAO98CA,坡道平面,0,21.52
RPRNMLKLOHNFFAO88CA,坡道平面,0,
RPQNMLLLOHNFFAO88CA,坡道平面,0,
RPQOMLKLOHNFFAO88CA,坡道機械,630000,7.00
RPRNMLLLOHNFFAO98CA,坡道平面,0,
RPTOMLPLOHNFFAO07CA,坡道機械,0,7.00
RPOOMLPKOHNFFAO09CA,坡道平面,500000,29.29
RPWOMLPKOHNFFAO27CA,坡道機械,950000,8.22
RPXOMLPKOHNFFAO37CA,一樓平面,1200000,17.37
RPRPMLOKOHNFFAO76CA,坡道平面,0,
RPRPMLOKOHNFFAO76CA,坡道平面,0,
RPSPMLNKOHNFFAO76CA,坡道平面,0,
RPXNMLMKOHNFFAO96CA,坡道機械,0,
RPSPMLOKOHNFFAO86CA,坡道平面,0,
RPSPMLOKOHNFFAO86CA,坡道平面,0,
RPQOMLRLOHNFFAO96CA,坡道機械,0,
RPOOMLRLOHNFFAO76CA,坡道平面,0,
RPOOMLRLOHNFFAO76CA,坡道平面,0,
RPTPMLMKOHNFFAO76CA,坡道平面,0,
RPSRMLSLOHNFFAO57CA,坡道平面,0,32.71
RPUPMLMKOHNFFAO86CA,升降機械,0,
RPUOMLMKOHNFFAO76CA,坡道平面,0,
RPOPMLLJPHNFFAO78CA,坡道平面,0,
RPSNMLSKOHNFFAO07CA,升降機械,0,
RPTNMLPKOHNFFAO86CA,坡道平面,0,
RPQOMLTKOHNFFAO07CA,坡道平面,1200000,33.55
RPVNMLPKOHNFFAO07CA,坡道平面,0,
RPPOMLTKOHNFFAO96CA,坡道平面,1200000,33.55
RPSOMLTKOHNFFAO27CA,坡道平面,1200000,33.55
RPWNMLRKOHNFFAO37CA,坡道平面,0,
RPPNMLQLOHNFFAO66CA,坡道平面,0,
RPPNMLLLOHNFFAO78CA,坡道平面,0,
RPUNMLMLQHNFFAO17EA,坡道機械,550000,17.06
RPQNMLTJPHNFFAO96CA,坡道機械,800000,7.00
RPQOMLSLOHNFFAO07CA,坡道平面,0,
RPTPMLPJPHNFFAO07CA,坡道機械,0,
RPVNMLTJPHNFFAO47CA,坡道機械,800000,7.00
RPUOMLOKOHNFFAO96CA,坡道平面,1600000,29.76
RPSOMLLJPHNFFAO09CA,坡道機械,650000,17.06
RPQPMLTJPHNFFAO17CA,坡道平面,0,
RPWOMLLJPHNFFAO86CA,坡道平面,0,
RPPNMLSKOHNFFAO76CA,坡道機械,0,24.09
RPPNMLSKOHNFFAO76CA,坡道平面,0,29.26
RPWOMLTKOHNFFAO67CA,其他,750000,
RPVNMLRKOHNFFAO27CA,坡道機械,0,
RPQPMLTKOHNFFAO17CA,一樓平面,1000000,
RPTPMLTKOHNFFAO47CA,一樓平面,1000000,
RPOPMLLLOHNFFAO88CA,升降機械,0,
RPXPMLTKOHNFFAO87CA,其他,700000,
RPUOMLPLOHNFFAO17CA,坡道平面,0,
RPQNMLTKOHNFFAO17EA,坡道平面,0,
RPTPMLRJQHNFFAO57EA,坡道平面,1200000,25.24
RPRPMLRJQHNFFAO37EA,坡道平面,1400000,32.51
RPSPMLRJQHNFFAO47EA,坡道平面,1200000,25.24
RPUPMLRJQHNFFAO67EA,坡道平面,1200000,25.24
RPWPMLRJQHNFFAO87EA,坡道平面,1300000,25.24
RPRNMLKLQHNFFAO66EA,坡道平面,1200000,25.24
RPOQMLRJQHNFFAO17EA,坡道平面,1300000,25.24
RPXPMLRJQHNFFAO97EA,坡道平面,1200000,25.24
RPXPMLRJQHNFFAO97EA,坡道平面,1200000,25.24
RPPQMLRJQHNFFAO27EA,坡道平面,1200000,25.24
RPVQMLRJQHNFFAO87EA,坡道平面,1100000,26.50
RPSQMLRJQHNFFAO57EA,坡道平面,1300000,25.24
RPSQMLRJQHNFFAO57EA,坡道平面,1300000,25.24
RPTQMLRJQHNFFAO67EA,坡道平面,1200000,25.24
RPRQMLRJQHNFFAO47EA,坡道平面,1200000,24.14
RPQQMLRJQHNFFAO37EA,坡道平面,1200000,25.24
RPUQMLRJQHNFFAO77EA,坡道平面,1100000,25.24
RPXQMLRJQHNFFAO08EA,坡道平面,1200000,25.24
RPXQMLRJQHNFFAO08EA,坡道平面,1200000,25.24
RPWQMLRJQHNFFAO97EA,坡道平面,1275000,25.24
RPWQMLRJQHNFFAO97EA,坡道平面,1275000,25.24
RPORMLRJQHNFFAO27EA,坡道平面,1200000,26.50
RPPRMLRJQHNFFAO37EA,坡道平面,1100000,24.14
RPQRMLRJQHNFFAO47EA,坡道平面,1300000,25.24
RPOOMLLLOHNFFAO78CA,坡道機械,0,
RPWNMLLLOHNFFAO86CA,坡道平面,0,
RPSPMLSLOHNFFAO37CA,坡道平面,0,
RPVNMLLLOHNFFAO76CA,坡道平面,0,38.30
RPVNMLLLOHNFFAO76CA,坡道平面,0,38.30
RPQOMLPKOHNFFAO66CA,坡道平面,0,32.71
RPQNMLSJPHNFFAO86CA,坡道平面,0,25.46
RPQNMLSJPHNFFAO86CA,坡道平面,0,25.46
RPPNMLSJPHNFFAO76CA,坡道平面,0,
RPPNMLSJPHNFFAO76CA,坡道平面,0,
RPWNMLTKOHNFFAO57CA,坡道平面,0,29.83
RPWNMLTKOHNFFAO57CA,坡道平面,0,29.83
RPUNMLSJPHNFFAO27CA,坡道機械,0,13.19
RPVNMLPJPHNFFAO07CA,坡道平面,0,
RPXPMLSLOHNFFAO87CA,坡道平面,0,33.06
RPWPMLSLOHNFFAO77CA,坡道平面,0,
RPQNMLRLOHNFFAO86CA,一樓平面,0,
RPXNMLTLOHNFFAO77CA,坡道平面,0,26.22
RPQQMLMJPHNFFAO56CA,坡道平面,0,
RPQQMLMJPHNFFAO56CA,坡道平面,0,
RPPQMLRKPHNFFAO07CA,坡道平面,0,29.67
RPTOMLTKOHNFFAO37CA,一樓平面,0,
RPSOMLMLOHNFFAO66CA,坡道平面,0,25.00
RPSOMLMLOHNFFAO66CA,坡道平面,0,25.00
RPSOMLMLOHNFFAO66CA,坡道平面,0,25.00
RPOOMLQLOHNFFAO66CA,坡道平面,0,
RPTOMLMLOHNFFAO76CA,坡道平面,0,25.00
RPTOMLMLOHNFFAO76CA,坡道平面,0,25.00
RPWPMLMLOHNFFAO17CA,升降機械,0,
RPSOMLKLOHNFFAO56DA,坡道平面,0,
RPPOMLLLOHNFFAO98DA,坡道平面,0,31.52
RPPOMLLLOHNFFAO98DA,坡道平面,0,31.52
RPQOMLPLOHNFFAO76CA,坡道機械,800000,7.00
RPPPMLLLOHNFFAO98CA,坡道平面,0,
RPPPMLLLOHNFFAO98CA,坡道平面,0,
RPQNMLQLOHNFFAO76CA,坡道機械,800000,
RPTNMLKLPHNFFAO56CA,坡道機械,0,
RPOPMLOJPHNFFAO09CA,坡道平面,0,26.95
RPRPMLSLOHNFFAO27CA,坡道平面,0,30.36
RPSNMLRLOHNFFAO07CA,坡道平面,0,28.10
RPSNMLRLOHNFFAO07CA,坡道平面,0,28.10
RPPRMLMJPHNFFAO56CA,坡道平面,1100000,33.55
RPTQMLMJPHNFFAO86CA,坡道平面,1400000,33.55
RPRQMLMJPHNFFAO66CA,坡道平面,1200000,33.55
RPUQMLMJPHNFFAO96CA,坡道平面,1150000,33.55
RPVQMLMJPHNFFAO07CA,坡道平面,1150000,33.55
RPTNMLSJPHNFFAO17CA,坡道機械,0,10.78
RPRNMLSJPHNFFAO96CA,坡道平面,0,33.07
RPRNMLSJPHNFFAO96CA,坡道平面,0,33.07
RPUQMLRKPHNFFAO57CA,坡道平面,0,
RPUQMLRKPHNFFAO57CA,坡道平面,0,
RPTOMLQJPHNFFAO07CA,坡道機械,0,17.07
RPVNMLNLOHNFFAO96CA,坡道平面,0,
RPVNMLNLOHNFFAO96CA,坡道平面,0,
RPXNMLQKPHNFFAO47CA,坡道平面,1000000,31.41
RPXNMLQKPHNFFAO47CA,坡道平面,1000000,31.41
RPXNMLQKPHNFFAO47CA,坡道平面,1000000,31.41
RPXNMLQKPHNFFAO47CA,坡道平面,1000000,31.41
RPXNMLQKPHNFFAO47CA,坡道平面,1000000,31.41
RPTOMLQLOHNFFAO17CA,坡道機械,0,7.00
RPUOMLQLOHNFFAO27CA,坡道平面,1100000,25.24
RPTPMLKKPHNFFAO66CA,坡道平面,0,29.26
RPTPMLKKPHNFFAO66CA,坡道機械,0,24.08
RPTNMLNLPHNFFAO86CA,坡道機械,800000,7.00
RPURMLMJPHNFFAO07CA,坡道平面,0,
RPURMLMJPHNFFAO07CA,坡道平面,0,
RPSNMLNJPHNFFAO56CA,坡道平面,0,32.71
RPQOMLKKPHNFFAO88CA,坡道平面,0,26.22
RPQOMLKKPHNFFAO88CA,坡道平面,0,26.22
RPUNMLSLOHNFFAO37CA,坡道平面,0,
RPXNMLSLOHNFFAO67CA,坡道平面,0,33.07
RPOQMLSLOHNFFAO07CA,坡道平面,0,
RPOQMLSLOHNFFAO07CA,坡道平面,0,
RPXQMLNKPHNFFAO47CA,坡道平面,0,
RPSNMLSJPHNFFAO07CA,坡道機械,0,
RPSQMLRKPHNFFAO37CA,坡道平面,0,
RPPNMLRLOHNFFAO76CA,升降機械,0,
RPPNMLRLOHNFFAO76CA,升降機械,0,
RPRRMLRJQHNFFAO57EA,坡道平面,1200000,25.24
RPTRMLRJQHNFFAO77EA,坡道平面,1300000,25.24
RPSRMLRJQHNFFAO67EA,坡道平面,1200000,25.24
RPURMLRJQHNFFAO87EA,坡道平面,1200000,25.24
RPURMLRJQHNFFAO87EA,坡道平面,1300000,25.24
RPXRMLRJQHNFFAO18EA,坡道平面,1100000,25.24
RPVRMLRJQHNFFAO97EA,坡道平面,1300000,25.24
RPWRMLRJQHNFFAO08EA,坡道平面,1200000,25.24
RPPPMLPJPHNFFAO66CA,升降機械,0,
RPTOMLKLPHNFFAO66CA,坡道平面,0,8.27
RPSPMLPJPHNFFAO96CA,坡道平面,0,
RPSPMLPJPHNFFAO96CA,坡道平面,0,
