編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXNMLSKJIJFFFA78DC,學府段一小段,20.25,都市：住
RPVNMLSKJIJFFFA48CC,金華段一小段,.00,都市：住
RPRRMLSKJIJFFDA38DC,福德段三小段,31.37,都市：商
RPSNMLSKJIJFFCA87CC,正義段二小段,.00,都市：商
RPXNMLSKJIJFFCA38CC,長安段四小段,.00,都市：商
RPROMLSKJIJFFAA67CC,河堤段四小段,.00,都市：住
RPPNMLSKJIJFFEA77CC,天母段二小段,.00,都市：住
RPQQMLSKJIJFFCA97CC,中山段三小段,.00,都市：商
RPTOMLSKJIJFFDA18CC,敦化段四小段,.00,都市：住
RPOQMLSKJIJFFCA77CC,康寧段一小段,.00,都市：住
RPPPMLSKJIJFFCA77CC,文德段二小段,23.72,都市：住
RPQPMLSKJIJFFCA87CC,中山段一小段,.00,都市：商
RPQNMLTKJIJFFDA87CC,三興段三小段,5.02,都市：商
RPWPMLSKJIJFFEA68CC,光華段四小段,.00,都市：住
RPOPMLSKJIJFFDA77CC,永吉段二小段,.00,都市：住
RPQOMLTKJIJFFDA97CC,美仁段一小段,.00,都市：住
RPROMLTKJIJFFDA08CC,美仁段二小段,.00,都市：商
RPSOMLTKJIJFFDA18CC,祥和段一小段,.00,都市：住
RPVOMLTKJIJFFDA48CC,信義段五小段,.00,都市：住
RPWOMLTKJIJFFEA68CC,三玉段四小段,28.93,都市：住
RPWNMLTKJIJFFCA38CC,文德段二小段,.00,都市：住
RPSOMLTKJIJFFEA28CC,陽明段二小段,.00,都市：商
RPWNMLTKJIJFFBA28CC,圓環段三小段,11.76,都市：商
RPVOMLTKJIJFFCA38CC,長安段一小段,10.19,都市：住
RPTOMLTKJIJFFCA18CC,德惠段三小段,103.00,都市：住
RPQNMLTKJIJFFCA77CC,榮星段五小段,.00,非都市： ; 非都市編定：
RPXNMLTKJIJFFCA48CC,正義段二小段,8.00,都市：商
RPPNMLTKJIJFFCA67CC,舊宗段,261.32,都市：工
RPQNMLTKJIJFFFA08CC,瑞安段一小段,24.65,都市：住
RPRNMLTKJIJFFAA67CC,永昌段四小段,.00,都市：住
RPTOMLTKJIJFFFA48CC,仁愛段二小段,.00,都市：商
RPTOMLTKJIJFFFA48CC,仁愛段二小段,.00,都市：商
RPPNMLTKJIJFFBA67DC,市府段一小段,.00,都市：商
RPSOMLTKJIJFFFA38CC,復興段三小段,.00,都市：住
RPQOMLTKJIJFFFA18CC,復興段二小段,.00,都市：商
RPTOMLTKJIJFFAA97CC,南海段一小段,.00,非都市： ; 非都市編定：
RPVOMLTKJIJFFFA68CC,復興段一小段,.00,都市：住
RPQNMLKLJIJFFCA96CC,中山段二小段,.00,都市：商
RPSOMLKLJIJFFCA27CC,長春段一小段,.00,都市：商
RPSOMLKLJIJFFCA27CC,長春段一小段,.00,都市：商
RPTPMLKLJIJFFCA47CC,文德段五小段,102.20,都市：工
RPOPMLKLJIJFFCA96CC,吉林段四小段,.00,都市：住
RPUOMLKLJIJFFCA47CC,正義段四小段,.00,都市：商
RPROMLKLJIJFFEA37CC,天母段三小段,.12,都市：其他
RPROMLKLJIJFFEA37CC,天母段三小段,4.69,都市：其他
RPVNMLKLJIJFFEA67CC,三玉段一小段,133.54,都市：住
RPUNMLKLJIJFFFA67CC,瑞安段一小段,28.50,都市：住
RPTNMLKLJIJFFBA17CC,市府段二小段,.00,都市：商
RPUPMLKLJIJFFEA77CC,蘭雅段一小段,.00,都市：工
RPVOMLKLJIJFFCA57CC,石潭段四小段,.00,都市：住
RPOQMLKLJIJFFEA27CC,行義段四小段,.00,都市：住
RPVNMLKLJIJFFDA57CC,信義段二小段,.00,都市：住
RPSNMLKLJIJFFDA27CC,和段三小段,.00,都市：住
RPSNMLKLJIJFFDA27CC,和段三小段,.00,都市：住
RPRNMLKLJIJFFDA17CC,民生段,.00,都市：住
RPWNMLKLJIJFFDA67CC,玉成段一小段,53.65,都市：工
RPTOMLKLJIJFFDA47CC,美仁段二小段,.00,都市：商
RPOOMLLLJIJFFEA17CC,天母段三小段,.00,非都市： ; 非都市編定：
RPOOMLLLJIJFFEA17CC,天母段三小段,.00,非都市： ; 非都市編定：
RPTNMLLLJIJFFBA27CC,臨沂段三小段,.00,都市：商
RPTNMLLLJIJFFCA37CC,潭美段五小段,47.69,都市：其他
RPRNMLLLJIJFFCA17CC,西湖段四小段,.00,都市：工
RPQPMLLLJIJFFDA37CC,美仁段一小段,.00,都市：商
RPXNMLLLJIJFFDA87CC,美仁段一小段,.00,都市：住
RPQOMLLLJIJFFDA27CC,福德段三小段,.00,都市：住
RPUNMLLLJIJFFCA47CC,中山段三小段,.00,都市：商
RPWPMLLLJIJFFDA97CC,敦化段二小段,.00,都市：商
RPWNMLLLJIJFFCA67CC,德惠段四小段,.00,都市：商
RPPOMLLLJIJFFCA07CC,德惠段四小段,.00,都市：商
RPQOMLLLJIJFFCA17CC,東湖段八小段,52.46,都市：住
RPTPMLLLJIJFFCA57CC,文德段五小段,.00,都市：商
RPRPMLLLJIJFFCA37CC,西湖段四小段,.00,都市：工
RPSOMLLLJIJFFCA37CC,西湖段一小段,45.60,都市：工
RPWPMLLLJIJFFCA87CC,長安段三小段,.00,都市：商
RPWOMLLLJIJFFCA77CC,德惠段四小段,.00,非都市： ; 非都市編定：
RPOPMLLLJIJFFDA17CC,寶清段三小段,.00,非都市： ; 非都市編定：
RPSNMLMLJIJFFFA67CC,龍泉段三小段,.00,都市：住
RPOQMLLLJIJFFCA27DC,長安段二小段,.00,都市：商
RPOQMLLLJIJFFCA27DC,長安段二小段,.00,都市：其他
RPWNMLLLJIJFFFA97CC,大安段三小段,.00,都市：其他
RPQNMLMLJIJFFDA27CC,逸仙段三小段,.00,都市：商
RPRNMLMLJIJFFFA57CC,懷生段二小段,.00,都市：商
RPXOMLLLJIJFFAA67CC,萬慶段二小段,.00,都市：商
RPVOMLOLJIJFFDA08CC,吳興段一小段,15.25,都市：住
RPOPMLOLJIJFFDA47CC,西松段二小段,.00,都市：住
RPPPMLOLJIJFFDA57CC,福德段三小段,.00,都市：商
RPSNMLOLJIJFFBA47CC,市府段一小段,.00,都市：其他
RPSNMLOLJIJFFBA47CC,市府段一小段,.00,都市：其他
RPPQMLLLJIJFFCA27CC,中山段三小段,.00,都市：住
RPROMLOLJIJFFBA47CC,市府段一小段,.00,都市：其他
RPXNMLOLJIJFFBA97CC,圓環段二小段,.00,都市：商
RPVNMLOLJIJFFDA97CC,祥和段四小段,.00,都市：住
RPOPMLOLJIJFFCA37CC,中山段一小段,.00,都市：商
RPOPMLOLJIJFFCA37CC,中山段一小段,.00,都市：商
RPXOMLOLJIJFFDA28CC,三興段三小段,.00,都市：商
RPPPMLOLJIJFFCA47CC,長安段三小段,.00,都市：商
RPVNMLOLJIJFFCA87CC,北安段三小段,.00,都市：住
RPVOMLOLJIJFFCA97CC,榮星段七小段,.00,都市：住
RPSOMLOLJIJFFBA57CC,市府段一小段,.00,都市：其他
RPSOMLOLJIJFFBA57CC,市府段一小段,.00,都市：其他
RPSOMLOLJIJFFBA57CC,公園段一小段,.00,都市：其他
RPVPMLOLJIJFFCA08CC,長安段三小段,.00,都市：商
RPOQMLOLJIJFFCA47CC,長安段三小段,.00,都市：商
RPTPMLOLJIJFFCA87CC,長安段三小段,.00,都市：住
RPUPMLOLJIJFFCA97CC,長安段三小段,.00,都市：商
RPUPMLOLJIJFFCA97CC,長安段三小段,.00,都市：商
RPUPMLOLJIJFFCA97CC,長安段三小段,.00,都市：商
RPRPMLOLJIJFFFA97CC,學府段一小段,.00,非都市： ; 非都市編定：
RPSPMLOLJIJFFFA08CC,金華段二小段,.00,都市：商
RPOPMLOLJIJFFFA67CC,金華段三小段,.00,都市：住
RPOOMLOLJIJFFAA07CC,木新段三小段,.00,都市：住
RPTPMLOLJIJFFFA18CC,金華段二小段,.00,都市：商
RPRNMLPLJIJFFFA87CC,仁愛段六小段,.00,都市：住
RPQNMLPLJIJFFFA77CC,仁愛段六小段,.00,都市：住
RPTOMLOLJIJFFBA77DC,大同段二小段,.00,都市：商
RPWNMLPLJIJFFFA38CC,仁愛段三小段,.00,都市：住
RPQOMLPLJIJFFAA37CC,河堤段六小段,.00,都市：住
RPSNMLPLJIJFFFA97CC,瑞安段二小段,.00,都市：住
RPQOMLPLJIJFFFA87CC,仁愛段二小段,.00,都市：住
RPSOMLPLJIJFFFA08CC,懷生段一小段,.00,都市：住
RPSOMLPLJIJFFFA08CC,懷生段一小段,.00,都市：住
RPTPMLPLJIJFFCA97CC,吉林段四小段,.00,都市：住
RPTPMLPLJIJFFCA97CC,吉林段四小段,.00,都市：住
RPTOMLPLJIJFFFA18CC,懷生段一小段,.00,都市：住
RPTOMLPLJIJFFFA18CC,懷生段一小段,.00,都市：住
RPSPMLPLJIJFFCA87CC,正義段一小段,.00,都市：商
RPROMLPLJIJFFCA67CC,石潭段四小段,.00,都市：住
RPUPMLPLJIJFFCA08CC,榮星段三小段,.00,都市：商
RPWNMLPLJIJFFBA97CC,城中段二小段,.00,都市：商
RPTOMLOLJIJFFFA08CC,仁愛段三小段,.00,都市：住
RPWOMLPLJIJFFBA08CC,圓環段三小段,.00,都市：商
RPPPMLOLJIJFFFA77CC,仁愛段五小段,.00,都市：商
RPPPMLOLJIJFFFA77CC,仁愛段五小段,.00,都市：商
RPOPMLPLJIJFFBA37CC,臨沂段三小段,.00,都市：住
RPWNMLPLJIJFFEA28CC,三玉段二小段,35.47,都市：住
RPRNMLPLJIJFFDA67CC,敦化段二小段,1921.00,都市：商
RPSNMLPLJIJFFDA77CC,寶清段六小段,.00,都市：商
RPWNMLPLJIJFFDA18CC,西松段二小段,.00,都市：住
RPSOMLPLJIJFFDA87CC,敦化段一小段,.00,都市：其他
RPTOMLPLJIJFFDA97CC,西松段二小段,.00,都市：住
RPUOMLPLJIJFFDA08CC,雅祥段四小段,.00,都市：商
RPXOMLPLJIJFFDA38CC,寶清段二小段,.00,都市：商
RPQOMLPLJIJFFDA67CC,信義段三小段,.00,都市：住
RPPOMLQLJIJFFDA67CC,民生段,.00,都市：商
RPTOMLQLJIJFFDA08CC,信義段五小段,.00,非都市： ; 非都市編定：
RPTNMLQLJIJFFDA97CC,玉成段三小段,.00,都市：商
RPWNMLQLJIJFFDA28CC,福德段一小段,.00,都市：住
RPSQMLQLJIJFFDA18CC,三興段一小段,27.77,都市：商
RPSQMLQLJIJFFDA18CC,三興段一小段,5.41,都市：商
RPPNMLQLJIJFFDA57CC,信義段三小段,.00,都市：其他
RPWOMLQLJIJFFDA38CC,民生段,.00,都市：商
RPXOMLQLJIJFFDA48CC,西松段一小段,.00,都市：商
RPXOMLQLJIJFFDA48CC,西松段一小段,.00,都市：商
RPXOMLQLJIJFFDA48CC,西松段一小段,.00,都市：商
RPXOMLQLJIJFFDA48CC,西松段一小段,.00,都市：商
RPOPMLQLJIJFFDA67CC,民生段,.00,都市：商
RPROMLQLJIJFFBA67CC,公園段三小段,.00,都市：商
RPUOMLQLJIJFFEA28CC,行義段四小段,.00,都市：住
RPPNMLQLJIJFFEA67CC,三玉段二小段,.00,都市：住
RPRNMLQLJIJFFEA87CC,芝蘭段一小段,.00,都市：住
RPSOMLQLJIJFFEA08CC,蘭雅段二小段,.00,都市：住
RPQOMLQLJIJFFBA57CC,臨沂段二小段,100.00,都市：住
RPQQMLQLJIJFFCA87CC,正義段三小段,.00,都市：商
RPQQMLQLJIJFFCA87CC,正義段三小段,.00,都市：商
RPSPMLQLJIJFFCA97CC,金泰段,.00,都市：住
RPUNMLQLJIJFFCA97CC,西湖段四小段,.00,都市：工
RPTPMLQLJIJFFCA08CC,西湖段一小段,.00,都市：住
RPOOMLQLJIJFFCA47CC,長春段一小段,.00,都市：商
RPRQMLQLJIJFFCA97CC,正義段三小段,.00,都市：商
RPXNMLQLJIJFFFA58CC,懷生段四小段,442.00,都市：住
RPQNMLQLJIJFFFA87CC,懷生段二小段,.00,都市：住
RPVNMLQLJIJFFFA38CC,復興段一小段,.00,都市：商
RPQNMLQLJIJFFFA87CC,懷生段二小段,.00,都市：商
RPVNMLQLJIJFFFA38CC,復興段一小段,.00,都市：商
RPVNMLQLJIJFFFA38CC,復興段一小段,.00,都市：商
RPVNMLQLJIJFFFA38CC,復興段一小段,.00,都市：商
RPVNMLQLJIJFFFA38CC,復興段一小段,.00,都市：商
RPRNMLQLJIJFFFA97CC,仁愛段三小段,.00,都市：住
RPORMLQLJIJFFCA77CC,正義段二小段,2.24,都市：商
RPSNMLQLJIJFFFA18DC,仁愛段二小段,6.91,都市：商
RPSNMLQLJIJFFFA18DC,仁愛段二小段,13.58,都市：商
RPSNMLQLJIJFFFA18DC,仁愛段二小段,.23,都市：其他
RPSNMLQLJIJFFFA18DC,仁愛段二小段,.03,都市：其他
RPTNMLQLJIJFFBA87DC,雙連段一小段,.00,都市：住
RPWNMLQLJIJFFFA48CC,仁愛段六小段,9.97,都市：商
RPPOMLQLJIJFFEA87DC,三玉段二小段,.00,都市：住
RPWNMLRLJIJFFEA58DC,蘭雅段二小段,310.00,都市：商
RPTOMLQLJIJFFCA08DC,德惠段四小段,.00,都市：商
RPTOMLQLJIJFFCA08DC,德惠段四小段,.00,都市：商
RPVNMLRLJIJFFAA97CC,興隆段一小段,.00,都市：住
RPSOMLQLJIJFFDA08DC,信義段四小段,39.46,都市：商
RPSOMLQLJIJFFDA08DC,信義段四小段,42.04,都市：商
RPSOMLQLJIJFFDA08DC,信義段四小段,43.77,都市：商
RPSOMLQLJIJFFDA08DC,信義段四小段,34.87,都市：商
RPWNMLRLJIJFFAA08CC,南海段一小段,3.38,都市：商
RPWNMLRLJIJFFAA08CC,南海段一小段,.93,都市：住
RPXNMLRLJIJFFAA18CC,南海段二小段,.00,都市：住
RPOPMLQLJIJFFCA67DC,德惠段四小段,.00,都市：商
RPOPMLQLJIJFFCA67DC,德惠段四小段,.00,都市：商
RPUNMLRLJIJFFFA38CC,懷生段四小段,.00,都市：商
RPOOMLRLJIJFFFA87CC,瑞安段一小段,.00,都市：商
RPPOMLRLJIJFFFA97CC,金華段二小段,.00,都市：住
RPXNMLRLJIJFFFA68CC,仁愛段六小段,.00,都市：商
RPQOMLRLJIJFFCA77CC,文德段五小段,356.03,都市：工
RPOPMLRLJIJFFCA67CC,東湖段一小段,.00,都市：住
RPUNMLRLJIJFFCA08CC,西湖段四小段,220.56,都市：工
RPTNMLRLJIJFFCA97CC,金泰段,.00,都市：商
RPQPMLRLJIJFFCA87CC,長安段一小段,.00,都市：商
RPRQMLRLJIJFFCA08CC,文德段二小段,12.34,都市：住
RPTPMLRLJIJFFCA18CC,中山段二小段,.00,都市：商
RPVPMLRLJIJFFCA38CC,中山段一小段,3.31,都市：商
RPWQMLRLJIJFFCA58CC,正義段三小段,.00,都市：住
RPSPMLRLJIJFFCA08CC,西湖段四小段,.00,都市：工
RPQRMLRLJIJFFCA08CC,中山段三小段,.00,都市：商
RPSQMLRLJIJFFCA18CC,金泰段,.00,都市：其他
RPSRMLRLJIJFFCA28CC,東湖段三小段,.00,都市：住
RPTRMLRLJIJFFCA38CC,文德段五小段,.00,都市：住
RPRRMLRLJIJFFCA18CC,中山段二小段,4.17,都市：商
RPROMLRLJIJFFBA77CC,臨沂段四小段,.00,都市：住
RPTOMLRLJIJFFBA97CC,市府段一小段,.00,都市：其他
RPTOMLRLJIJFFBA97CC,市府段一小段,.00,都市：其他
RPTOMLRLJIJFFBA97CC,公園段一小段,.00,都市：其他
RPPOMLRLJIJFFEA87CC,文林段四小段,.00,都市：住
RPXOMLRLJIJFFDA58CC,雅祥段一小段,.00,都市：商
RPROMLRLJIJFFEA08CC,天母段三小段,.00,都市：商
RPSNMLRLJIJFFDA97CC,雅祥段四小段,34.75,都市：住
RPVNMLRLJIJFFDA28CC,南港段四小段,.00,都市：住
RPSPMLRLJIJFFDA18CC,祥和段三小段,.00,都市：住
RPPPMLRLJIJFFDA87CC,民生段,.00,都市：其他
RPPOMLSLJIJFFDA87CC,雅祥段一小段,.00,都市：商
RPQPMLSLJIJFFDA08CC,三興段三小段,.00,都市：商
RPXNMLSLJIJFFDA58CC,逸仙段二小段,.00,都市：工
RPWNMLRLJIJFFFA58CC,仁愛段三小段,.00,都市：商
RPWNMLRLJIJFFFA58CC,仁愛段三小段,.00,都市：住
RPXPMLSLJIJFFDA78CC,永春段一小段,.00,都市：住
RPUPMLSLJIJFFDA48CC,延吉段三小段,.00,都市：其他
RPUPMLSLJIJFFDA48CC,延吉段三小段,.00,都市：其他
RPUPMLSLJIJFFDA48CC,延吉段三小段,.00,都市：其他
RPUPMLSLJIJFFDA48CC,延吉段三小段,.00,都市：其他
RPUPMLSLJIJFFDA48CC,延吉段三小段,.00,都市：其他
RPUPMLSLJIJFFDA48CC,延吉段三小段,.00,都市：其他
RPVPMLSLJIJFFDA58CC,玉成段三小段,.00,都市：其他
RPVPMLSLJIJFFDA58CC,玉成段三小段,.00,都市：其他
RPRPMLSLJIJFFDA18CC,雅祥段四小段,.00,都市：其他
RPTNMLSLJIJFFEA28CC,天母段三小段,.00,都市：住
RPTOMLSLJIJFFEA38CC,芝山段二小段,.00,都市：住
RPOOMLSLJIJFFEA87CC,振興段三小段,.00,都市：住
RPQNMLSLJIJFFEA97CC,三玉段四小段,.00,都市：住
RPROMLSLJIJFFEA18CC,光華段四小段,.00,都市：住
RPPNMLSLJIJFFEA87CC,三玉段二小段,35.47,都市：住
RPTOMLSLJIJFFBA08CC,福星段二小段,.00,都市：商
RPWOMLSLJIJFFCA48CC,長安段一小段,.00,都市：住
RPSNMLSLJIJFFBA87CC,市府段一小段,.00,都市：商
RPUOMLSLJIJFFBA18CC,城中段一小段,.00,都市：商
RPUOMLSLJIJFFBA18CC,城中段一小段,.00,都市：商
RPWOMLSLJIJFFEA68CC,振興段三小段,.00,都市：商
RPXOMLSLJIJFFCA58CC,吉林段四小段,.00,都市：商
RPWNMLSLJIJFFCA38CC,長安段三小段,49.24,都市：商
RPVOMLSLJIJFFCA38CC,正義段三小段,.00,都市：住
RPUQMLSLJIJFFCA48CC,長安段四小段,.00,都市：商
RPRPMLSLJIJFFCA08CC,正義段三小段,.00,都市：商
RPPRMLSLJIJFFCA08CC,石潭段四小段,.00,都市：商
RPQOMLSLJIJFFFA18CC,懷生段一小段,40.00,都市：住
RPUOMLSLJIJFFFA58CC,通化段二小段,.00,都市：其他
RPTRMLSLJIJFFCA48CC,石潭段四小段,.00,都市：商
RPTOMLSLJIJFFFA48CC,復興段二小段,.00,都市：商
RPXQMLSLJIJFFCA78CC,正義段三小段,.00,都市：商
RPVQMLSLJIJFFCA58CC,金泰段,.00,都市：住
RPQNMLSLJIJFFFA08CC,復興段三小段,.00,都市：其他
RPPNMLTLJIJFFCA77CC,中山段四小段,.00,都市：商
RPQOMLSLJIJFFAA67CC,河堤段一小段,.00,都市：住
RPUOMLSLJIJFFCA38DC,西湖段四小段,.00,都市：其他
RPSOMLSLJIJFFAA87CC,南海段三小段,.00,都市：商
RPPNMLTLJIJFFEA97CC,光華段三小段,.00,都市：商
RPPNMLTLJIJFFFA08CC,仁愛段六小段,.00,都市：住
RPQNMLTLJIJFFFA18CC,金華段三小段,.00,都市：商
RPPNMLKMJIJFFEA17CC,芝蘭段一小段,231.39,都市：住
RPRNMLTLJIJFFCA97CC,金泰段,217.81,都市：商
RPPNMLKMJIJFFBA86CC,城中段一小段,.00,都市：商
RPRNMLKMJIJFFDA27CC,雅祥段四小段,.00,都市：其他
RPQNMLKMJIJFFBA96CC,雙園段一小段,40.30,都市：住
RPRNMLKMJIJFFCA17CC,東湖段三小段,.00,都市：住
RPPNMLKMJIJFFDA07CC,民生段,.00,都市：其他
RPQNMLKMJIJFFCA07CC,大湖段二小段,.00,都市：住
RPSNMLKMJIJFFCA27CC,碧湖段二小段,.00,都市：住
RPPNMLKMJIJFFCA96CC,中山段四小段,.00,都市：商
RPTNMLKMJIJFFCA37CC,康寧段三小段,.00,都市：住
RPTNMLLJKIJFFCA27CC,德惠段四小段,.00,都市：住
RPWNMLLJKIJFFCA57CC,潭美段五小段,.00,都市：其他
RPQOMLLJKIJFFCA07CC,文德段五小段,.00,都市：工
RPXOMLLJKIJFFCA77CC,正義段一小段,.00,都市：商
RPPOMLLJKIJFFCA96CC,吉林段二小段,118.00,都市：住
RPUNMLLJKIJFFCA37CC,吉林段三小段,.00,都市：商
RPUNMLLJKIJFFCA37CC,吉林段三小段,.00,都市：商
RPROMLLJKIJFFCA17CC,舊宗段,.00,都市：工
RPRPMLLJKIJFFCA27CC,舊宗段,305.95,都市：工
RPPPMLLJKIJFFCA07CC,西湖段四小段,58.71,都市：工
RPOPMLLJKIJFFDA07CC,永吉段一小段,.00,都市：住
RPTNMLLJKIJFFBA17CC,市府段一小段,.00,都市：商
RPTQMLLJKIJFFCA57CC,中山段三小段,7.14,都市：商
RPVNMLLJKIJFFEA67CC,天山段二小段,144.82,都市：住
RPWPMLLJKIJFFDA87CC,敦化段一小段,.00,都市：商
RPWPMLLJKIJFFDA87CC,敦化段一小段,.00,都市：商
RPWPMLLJKIJFFDA87CC,敦化段一小段,.00,都市：商
RPWPMLLJKIJFFDA87CC,敦化段一小段,.00,都市：商
RPWPMLLJKIJFFDA87CC,敦化段一小段,.00,都市：商
RPSNMLLJKIJFFEA37CC,奇岩段五小段,.00,都市：工
RPVOMLLJKIJFFEA77CC,振興段三小段,.00,都市：商
RPWNMLLJKIJFFEA77CC,福林段三小段,.00,都市：住
RPPNMLLJKIJFFFA17CC,龍泉段一小段,.00,都市：商
RPWOMLLJKIJFFEA87CC,三玉段一小段,.00,都市：住
RPSNMLLJKIJFFFA47CC,通化段五小段,.00,都市：住
RPQQMLLJKIJFFCA37DC,長安段三小段,3.97,都市：住
RPQNMLLJKIJFFDA17DC,西松段二小段,.00,都市：住
RPRNMLLJKIJFFDA27DC,西松段二小段,.00,都市：住
RPRNMLLJKIJFFFA37CC,通化段五小段,.00,都市：住
RPXNMLMJKIJFFAA57CC,河堤段四小段,.00,都市：商
RPUNMLLJKIJFFAA17CC,河堤段六小段,.00,非都市： ; 非都市編定：
RPPPMLLJKIJFFDA27DC,美仁段一小段,40.00,都市：住
RPOOMLMJKIJFFAA76CC,南海段二小段,.00,都市：商
RPWNMLLJKIJFFFA87CC,仁愛段六小段,.00,都市：住
RPXNMLMJKIJFFCA87DC,長安段二小段,.00,都市：商
RPPOMLMJKIJFFFA37CC,通化段三小段,.00,都市：商
RPVNMLMJKIJFFDA77DC,敦化段二小段,.00,都市：商
RPQOMLMJKIJFFFA47CC,懷生段四小段,.00,都市：住
RPTOMLMJKIJFFFA77CC,懷生段三小段,.00,都市：商
RPWOMLMJKIJFFFA08CC,仁愛段六小段,7.41,都市：住
RPXOMLMJKIJFFFA18CC,瑞安段二小段,.00,都市：商
RPXOMLMJKIJFFFA18CC,瑞安段二小段,.00,都市：商
RPXOMLMJKIJFFFA18CC,瑞安段二小段,.00,都市：商
RPPNMLMJKIJFFEA17CC,三玉段一小段,.00,都市：住
RPQNMLMJKIJFFEA27CC,芝山段一小段,.00,都市：住
RPVNMLMJKIJFFFA97DC,通化段五小段,.00,都市：其他
RPROMLMJKIJFFEA47CC,蘭雅段二小段,.00,都市：住
RPSOMLMJKIJFFEA57CC,桃源段一小段,88.96,都市：住
RPVOMLMJKIJFFEA87CC,三玉段一小段,.00,都市：住
RPOOMLMJKIJFFBA86CC,城中段二小段,.00,都市：商
RPPOMLMJKIJFFBA96CC,公園段二小段,.00,都市：商
RPSOMLMJKIJFFBA27CC,市府段一小段,.00,都市：其他
RPSOMLMJKIJFFBA27CC,市府段一小段,.00,都市：其他
RPSOMLMJKIJFFBA27CC,公園段一小段,.00,都市：其他
RPXNMLMJKIJFFBA67CC,大龍段三小段,.00,都市：住
RPXNMLMJKIJFFBA67CC,大龍段三小段,.00,都市：住
RPQPMLMJKIJFFBA17CC,城中段二小段,.00,都市：商
RPQPMLMJKIJFFBA17CC,城中段二小段,.00,都市：商
RPQNMLMJKIJFFCA07CC,碧湖段三小段,.00,都市：商
RPPRMLMJKIJFFDA47CC,吳興段三小段,.00,都市：住
RPXQMLMJKIJFFDA18CC,延吉段三小段,.00,都市：其他
RPWQMLMJKIJFFDA08CC,雅祥段四小段,.00,非都市： ; 非都市編定：
RPQPMLMJKIJFFDA37CC,信義段五小段,.00,都市：住
RPVNMLMJKIJFFCA57CC,中山段三小段,.00,都市：商
RPWNMLMJKIJFFCA67CC,中山段二小段,.00,都市：商
RPUOMLMJKIJFFBA47CC,圓環段三小段,.00,都市：商
RPTNMLMJKIJFFCA37CC,西湖段四小段,1171.07,都市：工
RPTOMLMJKIJFFCA47CC,長安段二小段,.00,都市：商
RPWOMLMJKIJFFCA77CC,吉林段四小段,.00,都市：商
RPOPMLMJKIJFFCA07CC,金泰段,.00,都市：商
RPXOMLMJKIJFFCA87CC,榮星段五小段,.00,都市：住
RPRPMLMJKIJFFCA37CC,西湖段二小段,80.91,都市：工
RPQPMLMJKIJFFCA27CC,中山段三小段,.00,都市：商
RPWOMLNJKIJFFCA87CC,榮星段二小段,6.51,都市：住
RPXPMLMJKIJFFCA97CC,吉林段二小段,.00,都市：其他
RPPOMLNJKIJFFCA17CC,榮星段六小段,31.00,都市：商
RPQNMLNJKIJFFCA17CC,長安段二小段,.00,都市：商
RPOQMLMJKIJFFCA17CC,榮星段二小段,.00,都市：商
RPQNMLNJKIJFFDA27CC,三興段一小段,37.00,都市：住
RPTOMLNJKIJFFCA57CC,吉林段四小段,2.03,都市：商
RPPOMLNJKIJFFDA27CC,信義段五小段,6.15,都市：其他
RPPNMLNJKIJFFDA17CC,逸仙段二小段,.00,都市：商
RPPNMLNJKIJFFDA17CC,逸仙段二小段,.00,都市：商
RPQQMLNJKIJFFDA57CC,雅祥段三小段,.00,都市：住
RPVNMLNJKIJFFFA08DC,復興段二小段,.00,都市：住
RPXNMLNJKIJFFFA28DC,仁愛段二小段,.00,都市：住
RPRNMLNJKIJFFFA57CC,復興段一小段,.00,都市：其他
RPSOMLNJKIJFFBA37CC,市府段一小段,.00,都市：其他
RPSOMLNJKIJFFBA37CC,市府段一小段,.00,都市：其他
RPQNMLNJKIJFFFA47CC,通化段二小段,.00,都市：商
RPOOMLNJKIJFFFA37CC,辛亥段六小段,.00,都市：住
RPWNMLNJKIJFFFA18DC,仁愛段五小段,.00,都市：商
RPVPMLNJKIJFFDA08DC,敦化段二小段,.00,都市：住
RPUNMLNJKIJFFCA67DC,正義段一小段,.00,都市：商
RPRNMLOJKIJFFFA67CC,仁愛段三小段,.00,都市：商
RPRNMLOJKIJFFFA67CC,仁愛段三小段,.00,都市：住
RPTNMLOJKIJFFFA87CC,仁愛段二小段,.00,非都市： ; 非都市編定：
RPTNMLOJKIJFFFA87CC,仁愛段二小段,.00,非都市： ; 非都市編定：
RPQOMLOJKIJFFFA67CC,仁愛段三小段,281.00,都市：住
RPTNMLOJKIJFFFA87CC,仁愛段二小段,.00,非都市： ; 非都市編定：
RPTNMLOJKIJFFFA87CC,仁愛段二小段,.00,非都市： ; 非都市編定：
RPSOMLOJKIJFFFA87CC,通化段五小段,3067.00,都市：其他
RPVNMLOJKIJFFAA57CC,政大段一小段,.00,都市：住
RPROMLOJKIJFFFA77CC,仁愛段三小段,281.00,都市：住
RPTOMLOJKIJFFDA87DC,西松段二小段,.00,都市：住
RPTNMLOJKIJFFBA47CC,市府段一小段,.00,都市：其他
RPTNMLOJKIJFFBA47CC,市府段一小段,.00,都市：其他
RPWOMLOJKIJFFFA28CC,懷生段一小段,.00,都市：其他
RPWOMLOJKIJFFFA28CC,懷生段一小段,.00,都市：其他
RPWOMLOJKIJFFFA28CC,懷生段一小段,.00,都市：其他
