編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQPMLPKNHKFFCA97CC,中山段二小段,.00,都市：商
RPPQMLPKNHKFFCA97CC,長安段一小段,.00,都市：商
RPRQMLPKNHKFFCA18CC,吉林段五小段,.00,都市：商
RPQQMLPKNHKFFCA08CC,中山段三小段,.00,都市：商
RPPPMLPKNHKFFCA87CC,正義段三小段,.00,都市：商
RPOOMLPKNHKFFAA47CC,南海段四小段,.00,都市：商
RPWPMLPKNHKFFCA58CC,中山段二小段,.00,都市：商
RPSQMLPKNHKFFCA28CC,中山段二小段,.00,都市：商
RPRPMLPKNHKFFCA08CC,長安段三小段,.00,都市：商
RPOQMLPKNHKFFCA87CC,吉林段四小段,.00,都市：商
RPOOMLPKNHKFFCA77DC,舊宗段,8248.71,都市：工
RPSOMLPKNHKFFAA87CC,河堤段二小段,29.50,都市：商
RPPNMLQKNHKFFAA57CC,景美段一小段,.00,都市：住
RPSNMLPKNHKFFFA28CC,學府段一小段,.00,都市：商
RPQNMLQKNHKFFAA67CC,萬隆段一小段,.00,都市：商
RPPNMLPKNHKFFFA97CC,仁愛段六小段,.00,都市：住
RPXNMLPKNHKFFFA78CC,學府段一小段,.00,都市：住
RPPNMLQKNHKFFFA08CC,學府段一小段,.00,都市：其他
RPTNMLPKNHKFFFA38CC,通化段一小段,.00,都市：商
RPRNMLPKNHKFFFA18CC,懷生段二小段,.00,非都市： ; 非都市編定：
RPQNMLQKNHKFFCA87CC,金泰段,.00,都市：商
RPPNMLQKNHKFFEA97CC,三玉段五小段,15.17,都市：住
RPPNMLQKNHKFFCA77CC,長安段二小段,.00,都市：商
RPPNMLQKNHKFFCA77CC,長安段二小段,.00,都市：商
RPWNMLQKNHKFFCA48CC,西湖段四小段,.00,都市：其他
RPQNMLQKNHKFFEA08CC,開明段二小段,44.32,都市：住
RPTNMLQKNHKFFCA18CC,文德段五小段,494.41,都市：工
RPPNMLQKNHKFFDA87CC,敦化段四小段,.00,都市：住
RPTNMLSKNHKFFDA48CC,西松段三小段,.00,都市：住
RPSNMLQKNHKFFDA18CC,三興段三小段,.00,都市：住
RPQNMLQKNHKFFDA97CC,敦化段二小段,.00,都市：商
RPWNMLSKNHKFFDA78CC,西松段二小段,.00,都市：商
RPWNMLSKNHKFFDA78CC,西松段二小段,.00,都市：商
RPVNMLQKNHKFFDA48CC,南港段二小段,.00,都市：商
RPOPMLSKNHKFFDA18CC,寶清段二小段,.00,都市：商
RPRNMLQKNHKFFDA08CC,延吉段三小段,.00,都市：其他
RPRNMLQKNHKFFDA08CC,延吉段三小段,.00,都市：其他
RPTPMLSKNHKFFDA68CC,美仁段一小段,9.76,非都市： ; 非都市編定：
RPPPMLSKNHKFFDA28CC,永春段一小段,.00,非都市： ; 非都市編定：
RPXNMLSKNHKFFBA68CC,延平段三小段,.00,都市：住
RPXNMLSKNHKFFBA68CC,延平段三小段,.00,都市：住
RPXNMLSKNHKFFBA68CC,延平段三小段,.00,都市：住
RPPNMLSKNHKFFBA87CC,市府段一小段,.00,都市：其他
RPQNMLSKNHKFFBA97CC,圓環段一小段,.00,都市：商
RPQNMLSKNHKFFBA97CC,圓環段一小段,.00,都市：商
RPUOMLSKNHKFFDA68CC,延吉段三小段,.00,都市：住
RPWOMLSKNHKFFEA98CC,蘭雅段一小段,.00,都市：工
RPVNMLSKNHKFFBA48CC,臨沂段三小段,.00,都市：商
RPVNMLSKNHKFFBA48CC,臨沂段三小段,.00,都市：住
RPVNMLSKNHKFFBA48CC,臨沂段三小段,.00,都市：商
RPVNMLSKNHKFFBA48CC,臨沂段三小段,.00,都市：住
RPOOMLSKNHKFFDA08CC,吳興段一小段,.00,都市：住
RPWNMLSKNHKFFBA58CC,城中段一小段,.00,非都市： ; 非都市編定：
RPPPMLSKNHKFFCA18CC,長安段三小段,.00,都市：商
RPROMLSKNHKFFCA28CC,中山段三小段,.00,都市：商
RPWOMLSKNHKFFCA78CC,中山段三小段,.00,都市：商
RPQPMLSKNHKFFCA28CC,中山段三小段,.00,都市：商
RPOOMLSKNHKFFCA97CC,西湖段一小段,.00,都市：住
RPVNMLSKNHKFFFA88CC,仁愛段三小段,.00,都市：住
RPRNMLSKNHKFFFA48CC,仁愛段二小段,.00,非都市： ; 非都市編定：
RPOOMLSKNHKFFFA28CC,瑞安段二小段,.00,都市：住
RPTNMLSKNHKFFFA68CC,金華段二小段,.00,都市：住
RPQOMLSKNHKFFEA48DC,天母段三小段,.00,都市：商
RPWNMLTKNHKFFCA78CC,西湖段四小段,360.00,都市：商
RPRNMLTKNHKFFFA58CC,仁愛段四小段,.00,都市：商
RPTNMLTKNHKFFFA78CC,辛亥段三小段,.00,都市：住
RPUNMLTKNHKFFFA88CC,通化段三小段,.00,都市：住
RPSNMLTKNHKFFFA68CC,通化段四小段,.00,都市：商
RPWNMLTKNHKFFFA09CC,懷生段一小段,120.00,都市：住
RPUNMLTKNHKFFCA58CC,長安段三小段,.00,都市：其他
RPUNMLTKNHKFFCA58CC,長安段三小段,.00,都市：商
RPUNMLTKNHKFFCA58CC,長安段三小段,.00,都市：商
RPPNMLTKNHKFFCA08CC,金泰段,.00,都市：住
RPQNMLTKNHKFFFA48CC,通化段五小段,.00,都市：住
RPQNMLTKNHKFFFA48CC,通化段五小段,.00,都市：住
RPPPMLTKNHKFFEA58DC,光華段三小段,.00,都市：商
RPQPMLTKNHKFFCA38CC,舊宗段,.00,都市：工
RPVPMLTKNHKFFCA88CC,舊宗段,.00,都市：工
RPQOMLTKNHKFFCA28CC,中山段一小段,.00,都市：商
RPSQMLTKNHKFFCA68CC,榮星段六小段,.00,都市：商
RPUQMLTKNHKFFCA88CC,碧湖段四小段,56.34,都市：住
RPQRMLTKNHKFFCA58CC,德惠段二小段,.00,都市：住
RPOQMLTKNHKFFCA28CC,中山段一小段,3.95,都市：商
RPQNMLTKNHKFFBA08CC,市府段一小段,.00,都市：其他
RPUNMLTKNHKFFBA48CC,圓環段一小段,.00,都市：住
RPUNMLTKNHKFFBA48CC,圓環段一小段,.00,都市：住
RPPOMLTKNHKFFBA08CC,大同段二小段,.00,都市：商
RPPOMLTKNHKFFBA08CC,大同段二小段,.00,都市：商
RPPRMLTKNHKFFCA48CC,中山段三小段,.00,都市：商
RPSOMLTKNHKFFBA38CC,公園段二小段,.00,都市：商
RPVPMLTKNHKFFBA78CC,市府段二小段,.00,都市：商
RPWOMLTKNHKFFBA78CC,臨沂段三小段,.00,都市：商
RPSOMLTKNHKFFEA68CC,開明段二小段,.00,都市：商
RPOOMLTKNHKFFDA18CC,和段三小段,.75,都市：住
RPOOMLTKNHKFFDA18CC,和段三小段,.36,都市：住
RPTOMLTKNHKFFEA78CC,開明段二小段,.00,都市：商
RPVNMLTKNHKFFDA78CC,延吉段一小段,.00,都市：住
RPTOMLTKNHKFFBA48CC,萬華段二小段,.00,都市：商
RPTOMLTKNHKFFBA48CC,萬華段二小段,.00,都市：商
RPTOMLTKNHKFFBA48CC,萬華段二小段,.00,都市：商
RPTOMLTKNHKFFBA48CC,萬華段二小段,.00,都市：其他
RPTNMLTKNHKFFDA58CC,民生段,.00,都市：住
RPUOMLTKNHKFFEA88CC,振興段三小段,.00,都市：住
RPPOMLTKNHKFFDA28CC,信義段五小段,.00,非都市： ; 非都市編定：
RPQOMLTKNHKFFBA18CC,公園段二小段,.00,都市：商
RPXNMLTKNHKFFDA98CC,祥和段一小段,.00,都市：商
RPUNMLKLNHKFFDA87CC,信義段五小段,.00,都市：其他
RPSPMLKLNHKFFDA87CC,敦化段二小段,.00,都市：商
RPORMLKLNHKFFDA67CC,祥和段三小段,.00,都市：住
RPTRMLKLNHKFFDA18CC,敦化段一小段,.00,都市：其他
RPVNMLKLNHKFFCA87CC,長安段四小段,.00,非都市： ; 非都市編定：
RPWNMLKLNHKFFCA97CC,正義段四小段,.00,都市：商
RPXOMLKLNHKFFBA08CC,臨沂段一小段,.00,都市：住
RPPOMLKLNHKFFBA27CC,福星段二小段,.00,都市：商
RPWPMLKLNHKFFCA18CC,長安段二小段,.00,都市：商
RPWPMLKLNHKFFCA18CC,長安段二小段,.00,都市：商
RPPQMLKLNHKFFDA67CC,三興段一小段,.00,都市：住
RPRQMLKLNHKFFCA77CC,金泰段,.00,都市：商
RPTNMLKLNHKFFCA67CC,金泰段,.00,都市：住
RPQTMLKLNHKFFCA97CC,吉林段三小段,.00,都市：商
RPXSMLKLNHKFFCA58CC,吉林段四小段,.00,都市：住
RPWQMLKLNHKFFCA28CC,文德段五小段,.00,都市：工
RPRNMLKLNHKFFFA77CC,懷生段四小段,16.53,都市：住
RPQNMLKLNHKFFCA47DC,長安段三小段,.00,都市：商
RPQNMLKLNHKFFDA57DC,西松段二小段,.00,都市：商
RPRNMLLLNHKFFFA87CC,復興段一小段,.00,都市：商
RPRNMLLLNHKFFFA87CC,復興段一小段,.00,都市：商
RPOOMLLLNHKFFFA67CC,通化段五小段,.00,都市：商
RPPOMLKLNHKFFAA17CC,福和段一小段,.00,都市：住
RPOOMLLLNHKFFCA37CC,長安段三小段,.00,都市：商
RPOPMLLLNHKFFCA47CC,長春段一小段,.00,都市：住
RPPOMLLLNHKFFCA47CC,西湖段四小段,.00,都市：工
RPPOMLLLNHKFFFA87DC,通化段五小段,.00,都市：其他
RPVNMLLLNHKFFAA77CC,興隆段二小段,.00,都市：住
RPVNMLLLNHKFFAA77CC,興隆段二小段,.00,都市：住
RPXOMLLLNHKFFCA28CC,長春段一小段,.00,都市：住
RPROMLLLNHKFFCA67CC,榮星段二小段,.00,都市：商
RPRPMLLLNHKFFCA77CC,長安段一小段,.00,都市：商
RPWOMLLLNHKFFEA38CC,福順段二小段,22.50,都市：商
RPXNMLLLNHKFFEA38CC,大屯段三小段,.00,都市：其他
RPRNMLLLNHKFFBA47CC,城中段一小段,6.96,都市：商
RPTNMLLLNHKFFBA67CC,玉泉段一小段,19.58,都市：商
RPVNMLLLNHKFFBA87CC,大同段二小段,.00,都市：商
RPVNMLLLNHKFFBA87CC,大同段二小段,.00,都市：商
RPWNMLLLNHKFFDA18CC,西松段一小段,.00,都市：住
RPXOMLLLNHKFFDA38CC,寶清段二小段,.00,都市：商
RPSNMLLLNHKFFDA77CC,濱江段四小段,26.04,都市：住
RPVOMLLLNHKFFDA18CC,永吉段四小段,.00,都市：其他
RPSNMLMLNHKFFEA97CC,天山段二小段,.00,都市：商
RPOPMLLLNHKFFDA57CC,新光段二小段,.00,都市：住
RPXOMLMLNHKFFCA38CC,長安段三小段,.00,都市：商
RPXOMLMLNHKFFCA38CC,長安段三小段,.00,都市：商
RPWNMLMLNHKFFCA18CC,德惠段四小段,.00,都市：商
RPQQMLMLNHKFFCA87CC,中山段三小段,.00,都市：住
RPRQMLMLNHKFFCA97CC,西湖段四小段,.00,都市：工
RPOOMLMLNHKFFCA47CC,吉林段四小段,.00,都市：商
RPSOMLMLNHKFFFA18CC,仁愛段二小段,.00,都市：商
RPPOMLMLNHKFFFA87CC,大安段三小段,.00,非都市： ; 非都市編定：
RPPOMLMLNHKFFFA87CC,大安段三小段,.00,非都市： ; 非都市編定：
RPSNMLNLNHKFFFA18CC,大安段三小段,.00,都市：商
RPSNMLNLNHKFFFA18CC,大安段三小段,.00,都市：商
RPPNMLNLNHKFFFA87CC,懷生段一小段,.00,都市：商
RPUNMLMLNHKFFDA08CC,寶清段七小段,.00,都市：商
RPTQMLMLNHKFFCA18CC,文德段五小段,.00,都市：工
RPOOMLMLNHKFFFA77CC,辛亥段三小段,.00,都市：住
RPSNMLMLNHKFFDA87CC,西松段三小段,30.05,都市：住
RPSNMLMLNHKFFFA08CC,通化段六小段,.00,都市：其他
RPTNMLNLNHKFFFA28CC,辛亥段六小段,30.87,都市：住
RPSNMLNLNHKFFEA18DC,陽明段二小段,103.00,都市：商
RPQOMLMLNHKFFDA77CC,敦化段一小段,.00,都市：其他
RPPNMLNLNHKFFEA77CC,陽明段四小段,.00,都市：住
RPQNMLNLNHKFFBA57CC,圓環段三小段,.00,都市：商
RPQNMLNLNHKFFEA87CC,芝蘭段一小段,5.33,都市：住
RPQNMLNLNHKFFEA87CC,芝蘭段一小段,.16,都市：住
RPQNMLNLNHKFFEA87CC,芝蘭段一小段,35.96,都市：住
RPSNMLNLNHKFFDA97CC,西松段一小段,43.25,都市：商
RPSNMLOLNHKFFFA28CC,復興段一小段,.00,非都市： ; 非都市編定：
RPTOMLPLNHKFFFA58CC,懷生段一小段,158.00,都市：住
RPPNMLPLNHKFFFA08CC,懷生段三小段,.00,都市：住
RPQNMLPLNHKFFFA18CC,復興段三小段,.00,都市：其他
RPQNMLPLNHKFFAA67CC,興安段一小段,165.00,都市：住
RPUNMLPLNHKFFFA58CC,復興段三小段,.00,都市：住
RPQOMLPLNHKFFDA08CC,玉成段四小段,.00,非都市： ; 非都市編定：
RPTNMLPLNHKFFAA97CC,南海段四小段,5.80,都市：住
RPPOMLPLNHKFFDA97CC,信義段二小段,.00,都市：商
RPPOMLPLNHKFFDA97CC,信義段二小段,.00,都市：商
RPUOMLPLNHKFFDA48CC,信義段二小段,.00,都市：商
RPUOMLPLNHKFFDA48CC,信義段二小段,.00,都市：商
RPVOMLPLNHKFFDA58CC,逸仙段二小段,.00,非都市： ; 非都市編定：
RPTPMLPLNHKFFDA48CC,三興段三小段,.00,都市：其他
RPROMLPLNHKFFDA18CC,三興段三小段,.00,都市：住
RPSNMLPLNHKFFBA97CC,市府段二小段,.00,都市：商
RPROMLPLNHKFFEA28CC,奇岩段五小段,.00,都市：工
RPSOMLPLNHKFFEA38CC,溫泉段一小段,.00,都市：其他
RPVNMLPLNHKFFEA58CC,天母段四小段,.00,都市：住
RPWNMLNLNHKFFCA28CC,中山段三小段,.00,都市：商
RPXNMLQLNHKFFBA58CC,公園段三小段,.00,都市：商
RPXNMLQLNHKFFBA58CC,公園段三小段,.00,都市：商
RPPOMLQLNHKFFEA18CC,光華段三小段,.00,都市：商
RPROMLQLNHKFFBA08CC,福星段三小段,.00,都市：商
RPWOMLPLNHKFFEA78CC,溫泉段一小段,.00,都市：其他
RPUNMLQLNHKFFDA48CC,信義段一小段,.00,都市：住
RPPNMLNLNHKFFCA57CC,東湖段三小段,10.72,都市：住
RPTOMLPLNHKFFEA48CC,奇岩段五小段,.00,都市：工
RPXNMLQLNHKFFDA78CC,寶清段七小段,.00,都市：商
RPSOMLQLNHKFFDA38CC,雅祥段四小段,.00,都市：住
RPTOMLQLNHKFFDA48CC,敦化段三小段,7.92,都市：商
RPUNMLQLNHKFFCA38CC,正義段三小段,145.00,都市：商
RPPOMLQLNHKFFDA08CC,玉成段三小段,.00,都市：商
RPXOMLQLNHKFFDA88CC,雅祥段一小段,.00,都市：商
RPWOMLQLNHKFFDA78CC,敦化段二小段,.00,都市：商
RPTOMLQLNHKFFCA38CC,正義段三小段,.00,都市：商
RPTOMLQLNHKFFCA38CC,正義段三小段,.00,都市：商
RPVOMLQLNHKFFCA58CC,舊宗段,.00,都市：工
RPPPMLQLNHKFFCA08CC,長春段一小段,10.78,都市：商
RPVPMLQLNHKFFCA68CC,長安段二小段,.00,非都市： ; 非都市編定：
RPRPMLQLNHKFFCA28CC,長春段一小段,7.04,都市：商
RPQPMLQLNHKFFCA18CC,西湖段二小段,.00,都市：工
RPVNMLQLNHKFFCA48CC,吉林段五小段,.00,都市：商
RPVOMLQLNHKFFFA88CC,復興段三小段,.00,都市：住
RPXPMLQLNHKFFCA88CC,長春段二小段,.00,非都市： ; 非都市編定：
RPRNMLQLNHKFFFA38CC,通化段六小段,.00,都市：住
RPXNMLQLNHKFFFA98CC,復興段一小段,.00,都市：其他
RPSOMLQLNHKFFFA58CC,復興段一小段,.00,都市：商
RPSOMLQLNHKFFFA58CC,復興段一小段,.00,都市：商
RPTNMLQLNHKFFFA58CC,復興段一小段,.00,都市：住
RPTNMLQLNHKFFFA58CC,復興段一小段,.00,都市：住
RPUNMLRLNHKFFFA78CC,龍泉段二小段,.00,都市：住
RPXOMLQLNHKFFFA56DC,金華段二小段,59.70,都市：住
RPTOMLQLNHKFFFA68CC,瑞安段一小段,.00,都市：住
RPOPMLQLNHKFFFA28CC,仁愛段一小段,.00,都市：住
RPQOMLRLNHKFFCA18CC,榮星段三小段,.00,都市：商
RPUNMLRLNHKFFEA78DC,立農段五小段,11.07,都市：住
RPVNMLRLNHKFFAA38CC,河堤段六小段,.00,都市：住
RPXNMLRLNHKFFCA78CC,長安段四小段,.00,都市：商
RPSOMLRLNHKFFCA38CC,榮星段五小段,.00,都市：住
RPSNMLRLNHKFFDA38CC,敦化段五小段,.00,非都市： ; 非都市編定：
RPPOMLRLNHKFFCA08CC,中山段二小段,.00,都市：商
RPOPMLRLNHKFFCA08CC,文德段五小段,.00,都市：工
RPUNMLRLNHKFFDA58CC,信義段三小段,.00,都市：住
RPVOMLRLNHKFFCA68CC,吉林段四小段,.00,都市：住
RPWOMLRLNHKFFDA88CC,經貿段,33.22,都市：住
RPTOMLRLNHKFFDA58CC,雅祥段一小段,.00,都市：商
RPOPMLRLNHKFFDA18CC,敦化段四小段,.00,都市：住
RPQPMLRLNHKFFDA38CC,玉成段三小段,.00,都市：商
RPSPMLRLNHKFFDA58CC,西松段一小段,.00,都市：商
RPRPMLRLNHKFFDA48CC,玉成段三小段,.00,都市：商
RPPOMLSLNHKFFEA38CC,光華段四小段,.00,都市：住
RPRNMLRLNHKFFEA38CC,三玉段一小段,.00,都市：住
RPSPMLSLNHKFFEA78CC,天母段四小段,.00,都市：住
RPROMLSLNHKFFEA58CC,天山段二小段,.00,都市：住
RPUOMLSLNHKFFBA58CC,公園段一小段,.17,都市：其他
RPUOMLSLNHKFFBA58CC,市府段一小段,1.10,都市：其他
RPUOMLSLNHKFFBA58CC,市府段一小段,1.05,都市：其他
RPROMLSLNHKFFDA48CC,三興段三小段,.00,都市：商
RPXOMLSLNHKFFBA88CC,公園段二小段,.00,都市：商
RPXOMLSLNHKFFBA88CC,公園段二小段,.00,都市：商
RPXOMLSLNHKFFBA88CC,公園段二小段,.00,都市：商
RPXOMLSLNHKFFBA88CC,公園段二小段,.00,都市：商
RPOPMLRLNHKFFBA97CC,公園段三小段,.00,都市：商
RPVNMLSLNHKFFDA78CC,和段四小段,.00,都市：住
RPUNMLRLNHKFFBA38CC,中正段二小段,.00,都市：商
RPPOMLSLNHKFFDA28CC,南港段三小段,.00,都市：工
RPVOMLSLNHKFFDA88CC,玉成段三小段,.00,都市：商
RPWOMLSLNHKFFDA98CC,信義段三小段,.00,都市：其他
RPOPMLSLNHKFFDA28CC,信義段四小段,.00,都市：商
RPXNMLSLNHKFFEA56DC,新民段三小段,28.47,都市：住
RPPNMLSLNHKFFCA08CC,吉林段二小段,.00,都市：其他
RPPPMLSLNHKFFDA38CC,美仁段二小段,.00,都市：商
RPQOMLSLNHKFFBA28DC,成功段一小段,.00,都市：商
RPQOMLSLNHKFFBA28DC,成功段一小段,.00,都市：商
RPSOMLSLNHKFFCA48CC,長安段一小段,.00,都市：住
RPTNMLSLNHKFFCA48CC,正義段一小段,.00,都市：商
RPUOMLSLNHKFFCA78DC,中山段一小段,.00,都市：商
RPTNMLSLNHKFFAA28CC,南海段三小段,35.58,都市：住
RPUNMLSLNHKFFFA88CC,仁愛段一小段,.00,都市：其他
RPOOMLTLNHKFFFA48CC,通化段六小段,.00,都市：住
RPOOMLTLNHKFFFA48CC,通化段六小段,.00,都市：住
RPOOMLTLNHKFFFA48CC,通化段六小段,.00,都市：住
RPUNMLTLNHKFFFA98CC,金華段四小段,.00,都市：商
RPUNMLTLNHKFFFA98CC,金華段四小段,.00,都市：商
RPTNMLTLNHKFFFA88CC,金華段四小段,.00,都市：商
RPPNMLTLNHKFFFA48CC,懷生段二小段,.00,都市：住
RPQNMLTLNHKFFFA58CC,瑞安段二小段,.00,都市：住
RPXOMLSLNHKFFCA09DC,長安段二小段,.00,都市：商
RPPOMLTLNHKFFAA08CC,南海段二小段,.00,都市：住
RPURMLTLNHKFFCA09CC,中山段三小段,.00,都市：商
RPQQMLTLNHKFFDA78DC,永春段二小段,.00,都市：商
RPSSMLTLNHKFFCA98CC,中山段二小段,.00,都市：商
RPRSMLTLNHKFFCA88CC,金泰段,.00,都市：商
RPRQMLTLNHKFFDA88DC,逸仙段三小段,.00,都市：商
RPPSMLTLNHKFFCA68CC,大湖段二小段,14.17,都市：住
RPUSMLTLNHKFFCA56CC,長安段三小段,.00,都市：住
RPXOMLRLNHKFFBA78CC,成功段一小段,.00,都市：住
RPUPMLTLNHKFFDA98CC,美仁段二小段,10.57,非都市： ; 非都市編定：
RPWSMLTLNHKFFCA76CC,長安段二小段,.00,都市：住
RPWSMLTLNHKFFCA76CC,長安段二小段,.00,都市：住
RPQPMLTLNHKFFDA58CC,西松段二小段,15.64,非都市： ; 非都市編定：
RPQPMLTLNHKFFDA58CC,西松段二小段,1.57,非都市： ; 非都市編定：
RPVPMLTLNHKFFDA09CC,信義段三小段,5647.00,都市：其他
RPXOMLTLNHKFFDA56CC,南港段三小段,.00,都市：住
RPRPMLTLNHKFFDA68CC,西松段二小段,.00,非都市： ; 非都市編定：
RPSPMLTLNHKFFDA78CC,逸仙段二小段,33.00,都市：住
RPOQMLTLNHKFFDA48CC,美仁段二小段,24.82,都市：商
RPOQMLTLNHKFFDA48CC,美仁段二小段,4.70,都市：住
RPXQMLTLNHKFFDA76CC,南港段一小段,.00,都市：住
RPWQMLTLNHKFFDA66CC,經貿段,.00,都市：住
RPTQMLTLNHKFFDA98CC,信義段三小段,.00,都市：其他
RPORMLTLNHKFFDA58CC,祥和段三小段,.00,都市：住
RPQRMLTLNHKFFDA78CC,祥和段三小段,.00,都市：住
RPPQMLTLNHKFFDA58CC,永春段一小段,.00,都市：住
RPWOMLTLNHKFFBA88CC,市府段一小段,.00,都市：其他
RPWPMLTLNHKFFDA56CC,信義段三小段,73.66,都市：住
RPRRMLTLNHKFFDA88CC,逸仙段二小段,.00,都市：住
RPRRMLTLNHKFFDA88CC,逸仙段二小段,.00,都市：住
RPOPMLTLNHKFFBA18CC,漢中段一小段,.00,都市：商
RPOPMLTLNHKFFBA18CC,漢中段一小段,.00,都市：商
RPOPMLTLNHKFFBA18CC,漢中段一小段,.00,都市：商
RPOPMLTLNHKFFBA18CC,漢中段一小段,.00,都市：商
RPQPMLTLNHKFFBA38CC,市府段一小段,.00,都市：其他
RPPRMLTLNHKFFDA68CC,永春段三小段,.00,都市：住
RPOOMLTLNHKFFBA08CC,市府段一小段,.00,都市：其他
RPOOMLTLNHKFFBA08CC,市府段一小段,.00,都市：其他
RPOOMLTLNHKFFBA08CC,公園段一小段,.00,都市：其他
RPRPMLTLNHKFFBA48CC,市府段一小段,.00,都市：其他
RPQNMLTLNHKFFEA48CC,奇岩段五小段,.00,都市：工
RPVNMLTLNHKFFEA98CC,天玉段一小段,.00,都市：住
RPVNMLTLNHKFFEA98CC,天玉段一小段,.00,都市：住
RPWNMLTLNHKFFEA09CC,芝蘭段一小段,623.26,都市：住
RPPNMLTLNHKFFEA38CC,天母段二小段,61.77,都市：住
RPPOMLTLNHKFFEA48CC,三玉段三小段,.00,都市：住
RPUQMLTLNHKFFDA09CC,祥和段二小段,.00,都市：商
RPTOMLTLNHKFFEA88CC,三玉段二小段,.00,都市：住
RPTPMLTLNHKFFEA98CC,大業段二小段,.00,都市：商
RPQNMLKMNHKFFEA67CC,振興段三小段,1.00,都市：商
RPUNMLTLNHKFFEA88CC,天母段一小段,.00,都市：住
RPPNMLKMNHKFFBA27CC,市府段一小段,.00,都市：其他
RPPNMLKMNHKFFBA27CC,市府段一小段,.00,都市：其他
RPUPMLTLNHKFFEA09CC,文林段五小段,.00,都市：住
RPRNMLKMNHKFFDA67CC,南港段四小段,.00,都市：工
RPQNMLKMNHKFFDA57CC,玉成段四小段,.00,都市：商
RPWNMLKMNHKFFDA18CC,西松段一小段,1.00,都市：其他
RPRNMLKMNHKFFCA57CC,德惠段四小段,1.00,都市：商
RPTNMLKMNHKFFDA87CC,寶清段七小段,.00,都市：商
RPPNMLKMNHKFFCA37CC,金泰段,.00,都市：住
RPVNMLKMNHKFFDA08CC,寶清段七小段,.00,都市：商
RPSNMLKMNHKFFDA77CC,雅祥段四小段,.00,都市：其他
RPQNMLLMNHKFFDA67CC,敦化段三小段,.00,非都市： ; 非都市編定：
RPQNMLLMNHKFFDA67CC,敦化段三小段,.00,非都市： ; 非都市編定：
RPXNMLKMNHKFFDA28CC,美仁段一小段,.00,非都市： ; 非都市編定：
RPSNMLLMNHKFFEA97CC,行義段四小段,.00,非都市： ; 非都市編定：
RPQNMLKMNHKFFFA77CC,通化段三小段,5.56,都市：住
RPTNMLLMNHKFFEA08CC,天山段二小段,.00,非都市： ; 非都市編定：
RPSOMLLJOHKFFBA57CC,臨沂段三小段,.00,都市：商
RPRNMLLJOHKFFBA37CC,公園段一小段,.00,都市：其他
RPRNMLLJOHKFFBA37CC,市府段一小段,.00,都市：其他
RPRNMLLJOHKFFBA37CC,市府段一小段,.00,都市：其他
RPQOMLLJOHKFFBA37CC,直興段三小段,.00,都市：商
RPQOMLLJOHKFFBA37CC,直興段三小段,.00,都市：商
RPQOMLLJOHKFFBA37CC,直興段三小段,.00,都市：商
RPPOMLLJOHKFFBA27CC,大同段一小段,.00,都市：商
RPVOMLLJOHKFFDA08CC,寶清段七小段,.00,都市：商
RPWOMLLJOHKFFDA18CC,信義段五小段,114.00,都市：住
RPPNMLLJOHKFFEA47CC,天山段二小段,.00,都市：商
RPOOMLLJOHKFFDA37CC,濱江段四小段,.00,都市：住
RPVNMLLJOHKFFEA08CC,蘭雅段一小段,.00,都市：工
RPPOMLLJOHKFFDA47CC,延吉段一小段,.00,都市：商
RPPOMLLJOHKFFDA47CC,延吉段一小段,.00,都市：商
RPPOMLLJOHKFFDA47CC,延吉段一小段,.00,都市：住
RPXOMLLJOHKFFDA28CC,寶清段七小段,.00,都市：商
RPUNMLLJOHKFFEA97CC,天山段二小段,.00,都市：住
RPTNMLLJOHKFFEA87CC,三玉段三小段,.00,都市：住
RPVPMLLJOHKFFDA18CC,寶清段七小段,.00,都市：商
RPQNMLLJOHKFFFA67CC,仁愛段五小段,.00,都市：商
RPXNMLLJOHKFFCA08CC,文德段二小段,.00,都市：商
RPVQMLLJOHKFFCA18CC,榮星段五小段,.00,都市：住
RPTOMLLJOHKFFCA77CC,西湖段一小段,.00,都市：住
RPXOMLLJOHKFFCA18CC,吉林段三小段,.00,都市：住
RPWQMLLJOHKFFCA28CC,西湖段二小段,.00,都市：工
RPWQMLLJOHKFFCA28CC,西湖段二小段,.00,都市：工
RPRNMLLJOHKFFFA77CC,金華段三小段,.00,都市：商
RPRNMLLJOHKFFFA77CC,金華段三小段,.00,都市：商
RPQPMLLJOHKFFDA67CC,三興段三小段,.00,都市：商
RPRPMLLJOHKFFDA77CC,虎林段四小段,.00,都市：商
RPRPMLLJOHKFFCA67CC,吉林段三小段,3.79,都市：商
RPXNMLLJOHKFFFA38CC,復興段一小段,68.61,都市：住
RPPOMLLJOHKFFFA67CC,學府段一小段,.00,都市：其他
RPOPMLLJOHKFFFA67CC,懷生段二小段,.00,都市：住
RPWNMLLJOHKFFFA28CC,復興段一小段,68.61,都市：住
RPOOMLLJOHKFFFA57CC,仁愛段二小段,.00,都市：住
RPQOMLLJOHKFFFA77CC,仁愛段二小段,.00,都市：住
RPPPMLLJOHKFFFA77CC,復興段一小段,.00,都市：商
RPROMLLJOHKFFFA87CC,仁愛段二小段,.00,都市：住
RPROMLLJOHKFFCA67DC,長安段四小段,.00,都市：商
RPROMLLJOHKFFCA67DC,長安段四小段,.00,都市：商
RPQOMLLJOHKFFCA57DC,中山段一小段,.00,都市：商
