編號,車位類別,車位價格,車位面積平方公尺
RPQQMLRKNHMFFEE88CA,坡道平面,0,
RPWPMLRKNHMFFEE76CA,坡道平面,0,33.18
RPTNMLPKNHMFFEE68CA,坡道機械,0,11.16
RPUNMLPKNHMFFEE78CA,坡道機械,0,11.16
RPQOMLPKNHMFFEE48CA,坡道機械,0,
RPSNMLPKNHMFFEE58CA,坡道平面,0,20.42
RPPQMLMKNHMFFEE28CA,升降平面,0,
RPVNMLPKNHMFFEE88CA,坡道機械,0,11.16
RPQQMLMKNHMFFEE38CA,坡道平面,0,28.88
RPSQMLMKNHMFFEE58CA,坡道平面,1150000,35.47
RPRQMLMKNHMFFEE48CA,坡道平面,0,28.88
RPWNMLOLNHMFFDE88CA,坡道平面,0,
RPXNMLSKNHMFFDE66CA,坡道機械,0,9.24
RPXNMLPKNHMFFDE98CA,坡道平面,0,21.10
RPTNMLPKNHMFFDE58CA,坡道平面,0,27.62
RPUNMLPKNHMFFDE68CA,坡道平面,0,27.62
RPQNMLQKNHMFFCE28CA,坡道平面,0,19.72
RPTNMLKLNHMFFCE08CA,坡道機械,0,8.70
RPRNMLQKNHMFFCE38CA,坡道平面,0,19.72
RPSNMLQKNHMFFCE48CA,坡道平面,0,19.72
RPXNMLPKNHMFFBE78CA,坡道平面,0,12.65
RPQOMLOLNHMFFBE18CA,坡道機械,0,
RPSNMLPKNHMFFBE28CA,坡道平面,0,41.89
RPUOMLLMNHMFFBE38CA,坡道平面,0,
RPXNMLLJOHMFFAE28CA,坡道平面,0,19.89
RPSOMLSKPHMFFAE78CA,坡道平面,0,27.85
RPSOMLSKPHMFFAE78CA,坡道平面,0,27.85
RPSPMLLJOHMFFAE97CA,坡道平面,0,
RPWOMLSKNHMFFAE98CA,坡道平面,0,19.23
RPWOMLSKNHMFFAE98CA,坡道平面,0,19.23
RPXNMLPKNHMFFAE68CA,坡道平面,0,19.64
RPRNMLQKNHMFFAE18CA,坡道平面,1200000,16.85
RPVNMLPJOHMFFAE48CA,坡道平面,0,
RPSNMLTKNHMFFAE58CA,坡道平面,0,29.14
RPSNMLTKNHMFFAE58CA,坡道平面,0,29.14
RPTNMLQJOHMFFAE38CA,坡道平面,0,
RPVNMLNKOHMFFBE48CA,其他,0,32.17
RPVNMLNKOHMFFBE48CA,其他,0,32.17
RPWNMLNKOHMFFBE58CA,其他,0,32.17
RPWNMLNKOHMFFBE58CA,其他,0,32.17
RPPOMLTJOHMFFAE38CA,坡道平面,0,
RPTOMLTKNHMFFCE98CA,坡道平面,0,20.51
RPPNMLLMNHMFFCE87CA,坡道機械,0,13.32
RPPOMLQKNHMFFDE38CA,坡道平面,0,
RPQNMLNLNHMFFDE18CA,升降機械,0,
RPVNMLQKNHMFFDE88CA,坡道平面,1500000,24.69
RPPNMLKLNHMFFDE77CA,坡道平面,800000,
RPPNMLQKNHMFFEE38CA,坡道平面,1300000,47.98
RPQNMLQKNHMFFEE48CA,坡道平面,1300000,47.98
RPQPMLSKNHMFFEE88CA,坡道平面,0,17.70
RPUNMLKLNHMFFEE38CA,坡道平面,0,15.19
RPQNMLLJOHMFFEE97CA,坡道平面,0,25.09
RPOQMLLMNHMFFEE28CA,坡道平面,0,25.09
RPPOMLRLNHMFFEE68CA,坡道平面,1250000,26.11
RPUPMLLMNHMFFEE78CA,坡道平面,0,23.14
RPXQMLQLNHMFFEE96CA,坡道平面,0,
RPUQMLRJOHMFFEE66CA,坡道平面,2500000,23.14
RPUNMLSJOHMFFEE09CA,坡道平面,0,8.07
RPUNMLSJOHMFFEE09CA,坡道平面,0,8.07
RPRNMLNJOHMFFEE28CA,坡道平面,0,15.88
RPTOMLPKNHMFFGE98CA,坡道平面,0,
RPVPMLSKNHMFFGE96CA,坡道平面,0,
RPTOMLSKNHMFFGE66CA,坡道平面,0,
RPSOMLSKNHMFFGE56CA,坡道平面,0,
RPOOMLLLNHMFFGE18CA,坡道平面,0,13.36
RPQNMLKLNHMFFGE18CA,坡道機械,0,
RPPOMLLLNHMFFGE28CA,坡道平面,0,13.36
RPTOMLNLNHMFFGE88CA,坡道平面,1150000,21.06
RPROMLSKNHMFFGE09CA,坡道平面,0,
RPTNMLMLNHMFFGE68CA,坡道平面,0,
RPXOMLLLNHMFFGE09CA,坡道平面,0,15.54
RPUOMLOKOHMFFGE56DA,坡道平面,0,
RPRNMLMKOHMFFGE58DA,坡道平面,0,
RPQNMLMJOHMFFAE77DA,坡道平面,0,
RPVNMLQJOHMFFIE76CA,坡道平面,0,
RPUNMLQJOHMFFIE66CA,坡道平面,0,
RPSNMLQJOHMFFIE09CA,坡道平面,0,
RPQOMLQJOHMFFIE98CA,坡道平面,0,
RPQOMLNLNHMFFIE78CA,坡道平面,0,20.24
RPPOMLQJOHMFFIE88CA,坡道平面,0,
RPWNMLQJOHMFFIE86CA,坡道平面,0,
RPXNMLQJOHMFFIE96CA,坡道平面,0,
RPOOMLNKOHMFFIE58CA,坡道機械,0,15.38
RPPNMLRJOHMFFIE88CA,坡道平面,0,
RPTOMLLJOHMFFGE58CA,坡道平面,1450000,16.73
RPXOMLNLNHMFFGE66CA,坡道平面,0,
RPQOMLSKNHMFFGE98CA,坡道平面,0,
RPPNMLMJOHMFFGE18CA,坡道平面,1200000,19.18
RPOQMLMLNHMFFGE48CA,坡道平面,1100000,17.99
RPWOMLSKNHMFFGE96CA,坡道平面,0,
RPVOMLSKNHMFFGE86CA,坡道平面,0,
RPXOMLSKNHMFFGE07CA,坡道平面,0,
RPXPMLRKNHMFFGE07CA,坡道平面,0,23.13
RPSQMLRKNHMFFGE66CA,坡道平面,0,23.13
RPROMLRKNHMFFGE98CA,坡道平面,0,44.98
RPVPMLRKNHMFFGE86CA,坡道平面,0,
RPRQMLRJOHMFFEE98CA,坡道平面,0,19.14
RPTOMLMJOHMFFEE48CA,坡道平面,0,19.14
RPQOMLLMNHMFFEE28CA,坡道平面,1500000,17.69
RPXNMLSJOHMFFEE76CA,坡道平面,0,20.42
RPXNMLSJOHMFFEE76CA,坡道平面,0,20.42
RPXNMLSJOHMFFEE76CA,坡道平面,0,20.42
RPQQMLPLNHMFFEE78CA,坡道平面,0,16.02
RPRQMLLMNHMFFEE58CA,坡道平面,0,25.09
RPRQMLLMNHMFFEE58CA,坡道平面,0,25.09
RPPNMLNKOHMFFEE18CA,坡道機械,770000,16.71
RPWPMLPLNHMFFEE66CA,坡道平面,0,16.96
RPXPMLQLNHMFFEE86CA,坡道機械,0,7.57
RPUNMLMLNHMFFEE58CA,坡道機械,0,10.76
RPRNMLKLNHMFFEE08CA,坡道平面,1200000,34.81
RPORMLNLNHMFFEE48CA,坡道平面,0,
RPPRMLNLNHMFFEE58CA,坡道機械,0,
RPXQMLNLNHMFFEE66CA,坡道平面,0,
RPUNMLNLNHMFFEE68CA,坡道平面,0,36.27
RPTNMLLMNHMFFDE38CA,坡道平面,0,
RPPNMLLKOHMFFDE87CA,坡道平面,0,25.40
RPQNMLLKOHMFFDE97CA,坡道平面,0,25.40
RPPNMLLLNHMFFDE87CA,坡道平面,0,34.69
RPPNMLLLNHMFFDE87CA,坡道平面,0,34.69
RPXNMLRJOHMFFDE56CA,坡道平面,0,
RPUOMLRJOHMFFDE98CA,坡道平面,0,
RPVNMLPLNHMFFDE88CA,坡道平面,0,
RPUOMLSKNHMFFDE09CA,坡道平面,0,27.29
RPRNMLRKNHMFFDE58CA,坡道平面,0,
RPRNMLRKNHMFFDE58CA,坡道平面,0,
RPUOMLNKOHMFFCE58CA,坡道平面,0,
RPOQMLQKNHMFFCE38CA,坡道平面,0,24.80
RPUPMLLJOHMFFAE18CA,坡道平面,0,20.61
RPUNMLPLNHMFFAE48CA,坡道平面,1500000,16.52
RPUNMLTKNHMFFAE78CA,升降機械,0,
RPTNMLRLNHMFFAE58CA,坡道平面,1900000,22.46
RPTNMLRLNHMFFAE58CA,坡道平面,1900000,22.46
RPVOMLRKNHMFFAE78CA,坡道機械,0,11.23
RPPNMLRKNHMFFAE08CA,坡道機械,0,9.92
RPXOMLRKNHMFFAE98CA,坡道平面,0,27.05
RPSNMLNLNHMFFAE08CA,坡道平面,0,26.65
RPTNMLMLNHMFFAE08CA,坡道平面,0,19.84
RPTNMLMLNHMFFAE08CA,坡道平面,0,19.84
RPTNMLMLNHMFFAE08CA,坡道平面,0,19.84
RPTNMLMLNHMFFAE08CA,坡道平面,0,19.84
RPVNMLMLNHMFFAE28CA,坡道平面,0,19.84
RPVNMLMLNHMFFAE28CA,坡道平面,0,19.84
RPVNMLMLNHMFFAE28CA,坡道平面,0,19.84
RPVNMLMLNHMFFAE28CA,坡道平面,0,19.84
RPXOMLLJOHMFFAE38CA,坡道機械,0,14.55
RPVOMLLMNHMFFBE48CA,坡道平面,0,
RPSNMLQLNHMFFAE38CA,坡道機械,1200000,11.24
RPQNMLTJOHMFFBE48CA,坡道平面,0,
RPQNMLTJOHMFFBE48CA,坡道平面,0,
RPQNMLTJOHMFFBE48CA,坡道平面,0,
RPVNMLMLNHMFFCE48CA,坡道機械,0,
RPUNMLTKNHMFFBE88CA,坡道機械,0,5.77
RPROMLQJOHMFFCE48CA,坡道平面,0,37.22
RPRNMLTKNHMFFCE68CA,坡道機械,0,
RPQNMLKLNHMFFBE67CA,坡道平面,0,20.49
RPRNMLKLNHMFFBE77CA,坡道機械,0,12.44
RPRNMLMLNHMFFDE18CA,塔式車位,0,
RPSNMLPLNHMFFDE58CA,坡道平面,0,
RPQOMLQJOHMFFDE48CA,坡道平面,0,21.09
RPSNMLSKNHMFFEE88CA,坡道平面,0,17.73
RPQNMLLMNHMFFDE08CA,坡道平面,0,32.33
RPQNMLLMNHMFFDE08CA,坡道平面,0,32.33
RPTNMLLJOHMFFDE18CA,坡道機械,0,10.34
RPVPMLRKNHMFFEE66CA,坡道平面,0,20.42
RPRPMLRKNHMFFEE88CA,坡道平面,0,28.69
RPWNMLSKNHMFFEE66CA,坡道平面,0,22.55
RPXPMLRKNHMFFEE86CA,坡道平面,0,20.42
RPXNMLSKNHMFFEE76CA,坡道平面,0,
RPVNMLTKNHMFFEE66CA,坡道平面,0,
RPQNMLKLNHMFFEE97CA,坡道機械,600000,5.11
RPTNMLKLNHMFFEE28CA,坡道平面,0,15.19
RPRSMLMLNHMFFEE78CA,坡道機械,0,10.04
RPXPMLPLNHMFFEE76CA,坡道平面,0,
RPQPMLLJOHMFFEE18CA,坡道平面,0,17.73
RPOOMLLJOHMFFEE87CA,坡道平面,0,
RPWQMLRJOHMFFEE86CA,坡道平面,0,22.99
RPWQMLRJOHMFFEE86CA,坡道平面,0,22.99
RPWQMLOKOHMFFEE66CA,坡道平面,0,
RPVQMLOKOHMFFEE56CA,坡道平面,0,
RPOPMLSKNHMFFGE88CA,坡道平面,0,
RPTPMLMLQHMFFEE98CA,坡道平面,1750000,22.28
RPTPMLMLQHMFFEE98CA,坡道平面,1650000,21.47
RPXOMLRKNHMFFGE96CA,坡道平面,0,
RPXNMLTKNHMFFGE07CA,坡道平面,0,
RPPPMLSKNHMFFGE98CA,坡道平面,0,
RPQNMLTKNHMFFGE98CA,坡道平面,0,
RPQNMLTKNHMFFGE98CA,坡道平面,0,
RPWNMLTKNHMFFGE96CA,坡道平面,0,
RPQPMLSKNHMFFGE09CA,坡道平面,0,
RPUNMLMLNHMFFGE78CA,坡道平面,0,
RPROMLTKNHMFFGE56CA,坡道平面,0,
RPTOMLTKNHMFFGE76CA,坡道平面,0,
RPVNMLTJOHMFFGE86CA,升降平面,0,
RPPOMLOLNHMFFIE78CA,坡道平面,0,
RPVNMLMKOHMFFLE76CA,坡道機械,0,
RPSNMLLMNHMFFGE58CA,坡道機械,600000,17.42
RPRNMLLMNHMFFGE48CA,坡道機械,750000,17.42
RPUOMLQLNHMFFGE66CA,坡道機械,600000,17.42
RPUNMLRLNHMFFGE66CA,坡道平面,400000,26.03
RPROMLMJOHMFFGE48CA,坡道平面,0,
RPSNMLOLNHMFFGE78CA,坡道平面,0,
RPWOMLLLNHMFFGE98CA,坡道平面,0,19.23
RPXNMLNLNHMFFGE56CA,坡道機械,750000,17.42
RPWNMLNLNHMFFGE09CA,坡道機械,0,
RPWNMLSJOHMFFEE66CA,坡道平面,0,25.84
RPWNMLSJOHMFFEE66CA,坡道平面,0,25.84
RPWNMLSJOHMFFEE66CA,坡道平面,0,25.84
RPXNMLLMNHMFFEE88CA,坡道平面,0,14.94
RPSPMLNKOHMFFEE68CA,坡道平面,1500000,25.37
RPPNMLMKOHMFFEE08CA,坡道平面,0,22.64
RPVNMLMKOHMFFEE68CA,坡道平面,0,
RPQNMLSLNHMFFEE78CA,坡道平面,0,41.37
RPRQMLNLNHMFFEE68CA,坡道平面,0,
RPWNMLMKOHMFFEE78CA,坡道機械,0,
RPQQMLNLNHMFFEE58CA,坡道平面,0,
RPRNMLSLNHMFFEE88CA,坡道平面,0,41.37
RPUNMLOLNHMFFEE78CA,坡道平面,0,
RPQNMLQLNHMFFEE58CA,坡道平面,0,17.93
RPQNMLQLNHMFFEE58CA,坡道機械,0,10.76
RPQNMLTKNHMFFEE78CA,坡道機械,0,
RPTOMLMLNHMFFEE58CA,坡道平面,0,17.93
RPTOMLMLNHMFFEE58CA,坡道機械,0,10.76
RPROMLMLNHMFFEE38CA,坡道平面,0,17.93
RPPRMLMLNHMFFEE48CA,坡道平面,0,20.67
RPPOMLSKNHMFFEE68CA,坡道平面,1150000,35.47
RPXNMLTKNHMFFEE86CA,坡道機械,0,10.04
RPQOMLSJOHMFFDE68CA,坡道平面,1600000,36.00
RPQOMLSJOHMFFDE68CA,坡道平面,1500000,33.71
RPXNMLLMNHMFFDE78CA,坡道平面,0,
RPSQMLMKOHMFFDE58CA,坡道平面,0,
RPPOMLSJOHMFFDE58CA,坡道平面,1400000,36.00
RPRNMLPJOHMFFDE38CA,坡道平面,0,24.09
RPWNMLNJOHMFFDE68CA,坡道平面,0,
RPTOMLTKNHMFFDE09CA,坡道平面,0,
RPPNMLOLNHMFFDE18CA,坡道平面,0,25.70
RPTOMLMLNHMFFDE48CA,坡道平面,0,
RPRNMLQLNHMFFDE58CA,坡道機械,0,
RPWOMLSKNHMFFDE66CA,坡道平面,0,22.12
RPXOMLMLNHMFFDE88CA,坡道平面,0,
RPSNMLNLNHMFFCE28CA,坡道平面,0,16.51
RPTNMLOLNHMFFCE48CA,坡道平面,0,
RPPOMLNLNHMFFCE08CA,坡道平面,0,
RPSPMLMJOHMFFCE28CA,坡道機械,0,
RPQNMLMJOHMFFCE87CA,坡道平面,1250000,22.22
RPRNMLNJOHMFFBE97CA,坡道平面,0,
RPTNMLLJOHMFFBE97CA,坡道平面,0,
RPSNMLLJOHMFFBE87CA,坡道平面,0,
RPSNMLLJOHMFFBE87CA,坡道平面,0,
RPXNMLOKOHMFFBE78CA,坡道機械,0,7.45
RPOPMLLJOHMFFAE57CA,坡道平面,0,16.22
RPOPMLLJOHMFFAE57CA,坡道平面,0,16.22
RPVNMLNJOHMFFAE28CA,坡道平面,0,
RPRNMLQJOHMFFAE18CA,坡道平面,0,16.21
RPTNMLKLNHMFFAE87CA,坡道平面,0,
RPQNMLMLNHMFFAE77CA,坡道平面,800000,18.02
RPQNMLOKOHMFFAE97CA,坡道平面,0,30.50
RPRNMLOKOHMFFAE08CA,坡道平面,0,30.50
RPPOMLOKOHMFFAE97CA,坡道平面,0,
RPRNMLMKOHMFFAE87CA,坡道機械,0,
RPXNMLOKOHMFFAE68CA,坡道平面,0,
RPRNMLTJOHMFFAE48CA,坡道平面,0,
RPRNMLNLNHMFFAE97CA,坡道平面,0,16.54
RPRNMLNLNHMFFAE97CA,坡道平面,0,16.54
RPPNMLNLNHMFFAE77CA,坡道平面,0,
RPXNMLRJOHMFFAE88CA,坡道機械,0,
RPPOMLLMNHMFFBE87CA,坡道平面,1950000,23.01
RPTOMLMJOHMFFAE08CA,坡道機械,0,
RPVOMLQLNHMFFAE78CA,坡道機械,0,13.23
RPQPMLLJOHMFFAE77CA,坡道平面,0,16.22
RPQPMLLJOHMFFAE77CA,坡道平面,0,18.79
RPQOMLLMNHMFFBE97CA,坡道平面,1900000,20.82
RPRNMLQJOHMFFBE28CA,坡道機械,0,5.14
RPUNMLMLNHMFFDE48CA,坡道機械,0,6.47
RPROMLTKNHMFFEE98CA,坡道平面,0,28.88
RPPOMLTKNHMFFEE78CA,坡道平面,0,28.88
RPPPMLMLNHMFFEE28CA,坡道平面,0,
RPRNMLQLNHMFFEE68CA,坡道平面,0,
RPSNMLSLNHMFFEE98CA,坡道平面,0,41.37
RPUNMLLJOHMFFEE38CA,坡道平面,0,
RPQOMLNJOHMFFEE28CA,坡道平面,0,
RPTOMLNKOHMFFEE68CA,坡道平面,0,
RPXNMLQJOHMFFEE56CA,坡道平面,0,31.18
RPOOMLMJOHMFFEE97CA,坡道機械,0,
RPOOMLMKOHMFFFE18CA,坡道機械,0,
RPVNMLOKOHMFFEE88CA,坡道機械,0,8.07
RPRPMLMLNHMFFGE68CA,坡道平面,0,
RPWPMLMLNHMFFGE56CA,升降機械,0,22.49
RPVNMLNLNHMFFGE98CA,坡道機械,600000,17.42
RPVPMLMLNHMFFGE09CA,坡道平面,0,30.45
RPRPMLLMNHMFFGE68CA,坡道平面,0,
RPVOMLNJOHMFFGE98CA,坡道平面,0,
RPOOMLKKOHMFFEE87CA,坡道機械,0,
RPPOMLKKOHMFFEE97CA,坡道機械,0,
RPWOMLPLNHMFFGE76CA,坡道平面,0,
RPSOMLQLNHMFFGE09CA,坡道機械,750000,17.42
RPQNMLLMNHMFFGE38CA,坡道機械,750000,17.42
RPTNMLPJOHMFFGE88CA,坡道平面,0,
RPVOMLQJOHMFFGE66CA,坡道機械,0,
RPPQMLNKOHMFFGE68CA,坡道機械,1000000,18.28
RPSNMLPJOHMFFIE98CA,坡道平面,0,33.05
RPSOMLOKOHMFFIE09CA,坡道平面,0,
RPQNMLOLNHMFFIE78CA,坡道平面,0,
RPPQMLQLNHMFFGE98CA,坡道平面,0,24.79
RPPOMLLLOHMFFIE58CA,坡道機械,0,
RPRNMLLLOHMFFIE68CA,坡道平面,0,
RPOOMLLLOHMFFIE48CA,坡道機械,0,
RPSPMLQLNHMFFGE56CA,坡道平面,0,
RPXNMLLLOHMFFIE66CA,坡道機械,0,
RPRNMLQLNHMFFGE88CA,坡道平面,0,13.36
RPSNMLQLNHMFFGE98CA,坡道平面,0,13.36
RPUNMLQLNHMFFGE56CA,坡道平面,0,15.54
RPQNMLQLNHMFFGE78CA,坡道平面,0,15.54
RPTNMLQLNHMFFGE09CA,坡道平面,0,15.54
RPTOMLOLNHMFFGE98CA,坡道平面,0,23.13
RPPNMLQLNHMFFGE68CA,坡道平面,0,13.36
RPWNMLQLNHMFFGE76CA,坡道平面,0,15.54
RPVNMLQLNHMFFGE66CA,坡道平面,0,15.54
RPOPMLMJOHMFFGE28CA,坡道機械,0,
RPOPMLNJOHMFFGE38CA,坡道機械,0,
RPSOMLNLNHMFFGE78CA,坡道平面,0,18.12
RPQQMLRJOHMFFEE88CA,坡道平面,0,25.09
RPPQMLNKOHMFFEE48CA,坡道平面,0,
RPPQMLNKOHMFFEE48CA,坡道平面,0,
RPPOMLNJOHMFFEE18CA,坡道機械,0,
RPVNMLRKOHMFFEE56CA,坡道機械,0,
RPTNMLKMNHMFFEE38CA,坡道平面,0,25.32
RPXNMLLJOHMFFEE68CA,坡道平面,0,
RPVNMLKMNHMFFEE58CA,坡道平面,0,24.28
RPQPMLQLNHMFFEE78CA,坡道平面,0,25.72
RPQOMLRLNHMFFEE78CA,坡道機械,1100000,23.38
RPPNMLRLNHMFFEE58CA,坡道機械,900000,13.75
RPROMLRLNHMFFEE88CA,坡道平面,1900000,30.20
RPRPMLPLNHMFFEE78CA,坡道平面,0,
RPRPMLPLNHMFFEE78CA,坡道平面,0,
RPRPMLPLNHMFFEE78CA,坡道平面,0,
RPTOMLPLNHMFFEE88CA,坡道平面,0,24.28
RPTNMLNLNHMFFEE58CA,坡道平面,0,
RPSPMLLJOHMFFDE28CA,坡道平面,0,24.98
RPQNMLNJOHMFFDE08CA,坡道平面,0,32.33
RPQNMLNJOHMFFDE08CA,坡道平面,0,32.33
RPRNMLLMNHMFFDE18CA,升降機械,0,16.03
RPSNMLLMNHMFFDE28CA,升降平面,0,42.97
RPUOMLMLNHMFFDE58CA,坡道機械,0,
RPPNMLTLNHMFFCE58CA,坡道機械,1200000,22.09
RPTNMLQJOHMFFCE58CA,坡道平面,0,
RPQNMLTLNHMFFAE48CA,坡道平面,0,33.37
RPQNMLTLNHMFFAE48CA,坡道平面,0,33.37
RPTPMLRJOHMFFAE68CA,坡道平面,1600000,27.85
RPPNMLKMNHMFFBE67CA,坡道機械,0,
RPQNMLPLNHMFFAE08CA,坡道平面,0,
RPSOMLNJOHMFFAE08CA,坡道機械,0,8.25
RPXNMLPLNHMFFAE78CA,坡道平面,0,16.66
RPXNMLPLNHMFFAE78CA,坡道平面,0,16.66
RPXNMLOLNHMFFAE68CA,坡道平面,0,21.49
RPSNMLMLNHMFFAE97CA,坡道平面,0,
RPWOMLQLNHMFFBE98CA,坡道平面,0,
RPWNMLPLNHMFFBE78CA,坡道平面,0,18.35
RPWNMLPLNHMFFBE78CA,坡道平面,0,18.35
RPUOMLQLNHMFFBE78CA,坡道平面,0,18.35
RPOOMLLMNHMFFCE87CA,坡道平面,0,
RPOPMLQLNHMFFCE38CA,坡道機械,0,15.63
RPPNMLQLNHMFFCE28CA,坡道平面,0,22.05
RPPOMLPJOHMFFCE18CA,坡道平面,1200000,15.05
RPWQMLMKOHMFFDE98CA,坡道機械,0,
RPTNMLQJOHMFFDE68CA,坡道平面,0,
RPTNMLRJOHMFFDE78CA,坡道平面,0,
RPTOMLQLNHMFFDE88CA,坡道平面,0,24.62
RPTOMLQLNHMFFDE88CA,坡道平面,0,24.62
RPRPMLLMNHMFFDE38CA,坡道機械,0,
RPROMLNJOHMFFDE28CA,坡道機械,0,
RPRNMLLMNHMFFEE28CA,坡道平面,0,38.51
RPVNMLQLNHMFFEE09CA,坡道平面,0,16.97
RPOPMLNJOHMFFEE18CA,坡道平面,0,
RPOPMLNJOHMFFEE18CA,坡道平面,0,
RPSNMLLMNHMFFEE38CA,坡道平面,0,38.51
RPROMLNJOHMFFEE38CA,坡道平面,0,
RPPOMLMJOHMFFEE08CA,坡道平面,0,
RPROMLLJOHMFFEE18CA,坡道平面,0,
RPQOMLQJOHMFFEE58CA,坡道平面,1000000,6.26
RPOOMLQJOHMFFEE38CA,坡道平面,950000,6.26
RPXOMLMKOHMFFEE98CA,坡道機械,880000,6.91
RPWPMLSJOHMFFEE86CA,坡道平面,1380000,17.81
RPVNMLKLOHMFFEE58CA,坡道平面,1250000,34.63
RPUNMLKLOHMFFEE48CA,坡道平面,1250000,37.60
RPQPMLQKOHMFFEE78CA,坡道平面,1000000,15.88
RPXQMLKLOHMFFEE09CA,坡道機械,700000,29.28
RPQRMLKLOHMFFEE48CA,坡道機械,650000,29.28
RPVQMLKLOHMFFEE88CA,坡道平面,1250000,37.60
RPWQMLKLOHMFFEE98CA,坡道平面,1250000,37.60
RPPRMLKLOHMFFEE38CA,坡道機械,700000,29.28
RPORMLKLOHMFFEE28CA,坡道機械,700000,29.28
RPQNMLOKOHMFFGE58CA,坡道機械,0,
RPSOMLOLNHMFFGE88CA,坡道平面,0,23.13
RPTOMLPLNHMFFGE09CA,坡道平面,0,18.12
RPTOMLPLNHMFFGE09CA,坡道平面,0,18.12
RPPNMLPLNHMFFGE58CA,坡道平面,0,
RPXNMLQKOHMFFGE86CA,坡道平面,0,
RPQNMLPLNHMFFGE68CA,坡道平面,0,
RPRNMLPLNHMFFGE78CA,坡道平面,0,
RPQOMLQKOHMFFGE88CA,坡道平面,0,
RPTNMLPLNHMFFGE98CA,坡道平面,0,
RPVNMLPLNHMFFGE56CA,坡道平面,0,
RPUNMLPLNHMFFGE09CA,坡道平面,0,
RPUOMLRJOHMFFGE66CA,坡道平面,0,30.20
RPUOMLRJOHMFFGE66CA,坡道平面,0,26.30
RPXOMLTKOHMFFDE07DA,坡道平面,0,
RPQNMLSJOHMFFLE76CA,坡道平面,0,
RPWNMLLMNHMFFIE56CA,坡道平面,0,
RPXNMLNJOHMFFIE66CA,坡道平面,0,
RPXNMLNJOHMFFIE66CA,坡道平面,0,
RPQOMLMKOHMFFIE68CA,坡道機械,0,15.38
RPVNMLTJOHMFFIE07CA,坡道平面,0,
RPXNMLTJOHMFFIE27CA,坡道平面,0,
RPOOMLTJOHMFFIE09CA,坡道平面,0,
RPQOMLTJOHMFFIE66CA,坡道平面,0,
RPUNMLQJOHMFFGE09CA,坡道平面,0,
RPTNMLLMNHMFFGE68CA,坡道平面,0,24.79
RPVOMLQLNHMFFGE76CA,坡道平面,400000,26.03
RPQNMLNJOHMFFGE38CA,坡道平面,400000,26.03
RPVNMLTKOHMFFGE96CA,坡道機械,0,
RPSNMLLLOHMFFGE58CA,坡道機械,700000,18.81
RPTNMLLLOHMFFGE68CA,坡道機械,700000,18.81
RPRNMLLLOHMFFGE48CA,坡道機械,750000,18.81
RPUNMLLLOHMFFGE78CA,坡道機械,650000,18.81
RPXOMLQKOHMFFEE76CA,坡道平面,1200000,17.13
RPXPMLRJOHMFFEE86CA,坡道平面,0,23.17
RPRNMLRJOHMFFEE68CA,坡道平面,0,19.05
RPTOMLKKOHMFFEE38CA,坡道機械,0,
RPUPMLNKOHMFFEE88CA,坡道平面,0,
RPUPMLNKOHMFFEE88CA,坡道平面,0,
RPSNMLMKOHMFFEE38CA,坡道平面,0,22.64
RPQNMLNKOHMFFEE28CA,坡道平面,1300000,26.44
RPSNMLNJOHMFFEE38CA,坡道平面,0,36.27
RPUOMLNJOHMFFEE68CA,坡道機械,950000,10.55
RPTOMLPJOHMFFEE78CA,坡道平面,0,17.06
RPRNMLRLNHMFFEE78CA,坡道機械,600000,14.82
RPTOMLOLNHMFFEE78CA,坡道平面,1200000,35.47
RPUQMLOLNHMFFEE09CA,坡道平面,0,
RPRQMLOLNHMFFEE78CA,坡道平面,0,
RPVPMLOLNHMFFEE09CA,坡道平面,0,20.42
RPXOMLPLNHMFFEE66CA,坡道平面,0,25.76
RPPQMLPLNHMFFEE68CA,坡道平面,0,12.65
RPSOMLLJOHMFFDE18CA,升降機械,0,
RPQOMLNJOHMFFDE18CA,坡道平面,0,
RPWNMLRJOHMFFCE98CA,坡道平面,600000,4.47
RPQPMLSJOHMFFCE68CA,坡道平面,1500000,28.44
RPRPMLKLOHMFFDE28CA,坡道平面,0,
RPOOMLQLNHMFFAE08CA,坡道平面,0,16.54
RPOOMLQLNHMFFAE08CA,坡道平面,0,16.54
RPXNMLNJOHMFFBE58CA,坡道平面,0,
RPUNMLMKOHMFFBE28CA,坡道平面,0,14.64
RPUNMLMKOHMFFBE28CA,坡道平面,0,14.64
RPPOMLMJOHMFFAE67CA,坡道平面,0,
RPRNMLTLNHMFFAE58CA,坡道平面,0,33.37
RPRNMLTLNHMFFAE58CA,坡道平面,0,33.37
RPWNMLMJOHMFFAE28CA,坡道平面,0,16.99
RPTOMLNJOHMFFAE18CA,坡道機械,0,
RPQNMLSLNHMFFAE38CA,坡道平面,0,
RPRNMLRJOHMFFAE28CA,坡道平面,0,17.98
RPQNMLRJOHMFFAE18CA,坡道平面,0,17.98
RPPNMLLMNHMFFAE67CA,坡道平面,0,16.66
RPQNMLLMNHMFFAE77CA,坡道平面,0,16.66
RPQNMLLMNHMFFAE77CA,坡道平面,0,16.66
RPQNMLRLNHMFFAE28CA,坡道平面,0,
RPQNMLRLNHMFFAE28CA,坡道平面,0,
RPSOMLLJOHMFFAE87CA,坡道平面,0,26.00
