編號,車位類別,車位價格,車位面積平方公尺
RPXPMLMKOHMFFAD58CA,坡道平面,0,
RPXPMLMKOHMFFAD58CA,坡道平面,0,
RPXPMLMKOHMFFAD58CA,坡道平面,0,
RPUOMLLMNHMFFCD38CA,坡道平面,0,
RPRNMLOJOHMFFCD08CA,坡道平面,1000000,
RPWNMLPJOHMFFCD68CA,坡道平面,0,
RPOOMLLJOHMFFHR86CA,坡道平面,0,
RPXNMLSJOHMFFHR38CA,坡道平面,0,
RPOOMLMJOHMFFAD57DA,坡道平面,750000,
RPROMLRLOHMFFHR97CA,坡道平面,0,
RPTOMLRJPHMFFCD88DA,一樓平面,0,
RPOOMLPJOHMFFHR27CA,坡道機械,450000,
RPVNMLRJOHMFFHR08CA,坡道平面,0,10.13
RPTOMLMJOHMFFFR27CA,坡道平面,0,28.13
RPXNMLOKOHMFFHR08CA,坡道平面,0,
RPTNMLMJOHMFFAR66CA,坡道平面,0,
RPVNMLMJOHMFFAR86CA,坡道平面,0,
RPTNMLPLOHMFFCD58CA,坡道平面,0,
RPPOMLSJOHMFFCD38CA,坡道機械,0,
RPWNMLPKOHMFFCD78CA,坡道機械,0,
RPQNMLQKOHMFFAD08CA,坡道機械,0,
RPPNMLMKOHMFFAD57CA,坡道平面,760000,30.66
RPSNMLMKOHMFFAD87CA,坡道平面,760000,30.66
RPOOMLRJOHMFFAD97CA,坡道平面,660000,30.66
RPROMLRJOHMFFAD28CA,坡道平面,860000,30.66
RPPOMLRJOHMFFAD08CA,坡道平面,660000,30.66
RPQOMLRJOHMFFAD18CA,坡道平面,760000,30.66
RPQPMLSJOHMFFAD38CA,坡道平面,960000,30.66
RPUQMLRJOHMFFAD78CA,坡道機械,0,
RPXOMLQJOHMFFAD78CA,坡道平面,0,
RPRPMLSJOHMFFAD48CA,坡道平面,760000,30.66
RPSNMLSJOHMFFAD38CA,坡道平面,860000,30.66
RPTPMLSJOHMFFAD68CA,坡道平面,700000,26.54
RPRNMLSJOHMFFAD28CA,坡道平面,660000,30.66
RPTOMLRJOHMFFAD48CA,坡道平面,660000,30.66
RPPOMLPJOHMFFAD87CA,坡道平面,0,
RPSOMLRJOHMFFAD38CA,坡道平面,660000,30.66
RPUOMLRJOHMFFAD58CA,坡道平面,660000,30.66
RPXOMLRJOHMFFAD88CA,坡道平面,860000,30.66
RPQPMLRJOHMFFAD28CA,坡道平面,760000,30.66
RPPPMLRJOHMFFAD18CA,坡道平面,860000,30.66
RPQRMLOKOHMFFAD28CA,坡道平面,0,
RPQRMLOKOHMFFAD28CA,坡道平面,0,
RPQRMLOKOHMFFAD28CA,坡道平面,0,
RPPNMLKKOHMFFAD37CA,坡道平面,0,21.55
RPOPMLRJOHMFFAD08CA,坡道平面,860000,30.66
RPVQMLMKOHMFFAD48CA,坡道平面,960000,30.66
RPRQMLMKOHMFFAD08CA,坡道平面,800000,26.54
RPRPMLMKOHMFFAD97CA,坡道平面,760000,30.66
RPUNMLKLOHMFFCD18CA,坡道平面,0,25.33
RPRNMLSJOHMFFER47CA,坡道平面,0,
RPRNMLPJOHMFFER17CA,坡道平面,0,
RPPNMLRJOHMFFHR47CA,坡道平面,680000,30.25
RPTOMLNJOHMFFHR57CA,坡道平面,0,
RPTNMLMJOHMFFHR47DA,坡道平面,0,
RPUNMLRJOHMFFER77DA,坡道平面,0,
RPOPMLNJOHMFFCD97DA,坡道平面,0,
RPXNMLTJOHMFFHR48CA,坡道平面,0,
RPWPMLNLOHMFFAD68CA,坡道平面,950000,
RPPPMLNLOHMFFAD97CA,坡道平面,550000,
RPVPMLNLOHMFFAD58CA,坡道平面,550000,
RPWNMLNLOHMFFAD48CA,坡道平面,1000000,
RPRRMLNLOHMFFAD38CA,坡道平面,1000000,
RPROMLNJOHMFFAD87CA,坡道平面,0,
RPRPMLQJOHMFFAD28CA,坡道平面,0,
RPUOMLQJOHMFFAD48CA,坡道平面,1200000,
RPSOMLTKOHMFFAD68CA,坡道機械,0,8.28
RPSNMLRLOHMFFAD48CA,坡道機械,0,
RPSNMLRLOHMFFAD48CA,坡道機械,0,
RPSNMLRLOHMFFAD48CA,坡道機械,0,
RPSNMLNKOHMFFAD97CA,坡道平面,1150000,27.83
RPTNMLNKOHMFFAD08CA,坡道平面,860000,30.66
RPPOMLNKOHMFFAD77CA,坡道平面,960000,30.66
RPQNMLNKOHMFFAD77CA,坡道平面,960000,30.66
RPVRMLNLOHMFFAD78CA,坡道平面,500000,
RPRPMLNLOHMFFAD18CA,坡道平面,1100000,
RPQNMLOLOHMFFAD97CA,坡道平面,700000,
RPXPMLLLOHMFFAD58CA,坡道平面,0,33.42
RPSNMLSJOHMFFBD48CA,坡道機械,0,
RPUNMLPKOHMFFAD38CA,坡道平面,1050000,
RPQOMLPKOHMFFAD08CA,坡道機械,550000,
RPPOMLPKOHMFFAD97CA,坡道機械,700000,
RPVNMLPKOHMFFCD68CA,坡道平面,0,
RPTNMLTLOHMFFAD78CA,坡道機械,0,
RPSNMLNLOHMFFCD28CA,坡道平面,0,
RPSNMLNLOHMFFCD28CA,坡道平面,0,
RPTNMLNLOHMFFCD38CA,坡道平面,0,
RPTNMLNLOHMFFCD38CA,坡道平面,0,
RPTNMLNLOHMFFCD38CA,坡道平面,0,
RPSOMLQLOHMFFCD68CA,坡道機械,600000,
RPVNMLSJOHMFFHR18CA,坡道平面,0,
RPVNMLTJOHMFFHR28CA,坡道平面,0,
RPUOMLKLOHMFFHR57CA,坡道平面,0,22.00
RPUNMLMKOHMFFHR57CA,坡道平面,1000000,
RPQNMLNJPHMFFFR07CA,坡道平面,0,
RPPNMLNJPHMFFFR96CA,坡道平面,0,
RPRNMLPLOHMFFHR67CA,坡道平面,0,
RPTNMLSJOHMFFFR77CA,坡道平面,0,
RPXNMLOKOHMFFER77CA,其他,550000,7.30
RPPNMLPKOHMFFER07CA,坡道平面,0,
RPUPMLNKOHMFFCD58CA,坡道機械,0,
RPXOMLMKOHMFFAD48CA,坡道機械,500000,
RPQOMLSLOHMFFAD48CA,坡道平面,0,30.65
RPSPMLNKOHMFFAD18CA,坡道平面,860000,31.89
RPTPMLNKOHMFFAD28CA,坡道平面,800000,27.59
RPTOMLKMOHMFFER27CA,一樓平面,0,
RPTOMLKMOHMFFER27CA,一樓平面,0,
RPTOMLKMOHMFFER27CA,一樓平面,0,
RPTOMLKMOHMFFER27CA,一樓平面,0,
RPTOMLKMOHMFFER27CA,一樓平面,0,
RPTOMLKMOHMFFER27CA,一樓平面,0,
RPTOMLKMOHMFFER27CA,一樓平面,0,
RPTOMLKMOHMFFER27CA,一樓平面,0,
RPVNMLPKOHMFFAD48CA,坡道機械,700000,
RPWNMLPKOHMFFAD58CA,坡道機械,700000,
RPTNMLPKOHMFFAD28CA,坡道機械,600000,
RPXNMLPKOHMFFAD68CA,坡道機械,550000,
RPOQMLRJOHMFFAD18CA,坡道平面,200000,45.61
RPXNMLSJOHMFFAD88CA,坡道平面,1050000,
RPXOMLSJOHMFFAD98CA,坡道平面,1100000,
RPQOMLTKOHMFFAD48CA,坡道機械,0,
RPSPMLTJOHMFFAD68CA,坡道平面,0,45.60
RPSPMLTJOHMFFAD68CA,坡道平面,0,45.60
RPROMLPKOHMFFAD18CA,坡道機械,700000,
RPWOMLSJOHMFFAD88CA,坡道平面,1050000,
RPUOMLSJOHMFFAD68CA,坡道平面,1050000,
RPXPMLOKOHMFFAD78CA,坡道平面,0,
RPXPMLOKOHMFFAD78CA,坡道平面,0,
RPOQMLOKOHMFFAD97CA,坡道平面,0,
RPOQMLOKOHMFFAD97CA,坡道平面,0,
RPOQMLOKOHMFFAD97CA,坡道平面,0,
RPOQMLOKOHMFFAD97CA,坡道平面,0,
RPQQMLOKOHMFFAD18CA,坡道平面,0,
RPQQMLOKOHMFFAD18CA,坡道平面,0,
RPUPMLOKOHMFFAD48CA,坡道平面,0,
RPUPMLOKOHMFFAD48CA,坡道平面,0,
RPRQMLOKOHMFFAD28CA,坡道平面,0,
RPRQMLOKOHMFFAD28CA,坡道平面,0,
RPRQMLOKOHMFFAD28CA,坡道平面,0,
RPSQMLOKOHMFFAD38CA,坡道平面,0,
RPSQMLOKOHMFFAD38CA,坡道平面,0,
RPSQMLOKOHMFFAD38CA,坡道平面,0,
RPSQMLOKOHMFFAD38CA,坡道平面,0,
RPQOMLPJPHMFFCD28CA,升降平面,0,
RPPNMLQLOHMFFAD08CA,坡道平面,1050000,
RPTQMLOKOHMFFAD48CA,坡道平面,0,
RPTQMLOKOHMFFAD48CA,坡道平面,0,
RPTQMLOKOHMFFAD48CA,坡道平面,0,
RPTQMLOKOHMFFAD48CA,坡道平面,0,
RPUPMLNLOHMFFAD48CA,坡道平面,950000,
RPRQMLNLOHMFFAD28CA,坡道平面,950000,
RPVOMLNKOHMFFAD38CA,坡道平面,0,
RPVOMLTJOHMFFCD09CA,坡道機械,500000,
RPQNMLQKOHMFFCD28CA,坡道平面,0,
RPUOMLOJPHMFFCD58CA,坡道平面,0,
RPVNMLMKOHMFFHR67CA,坡道機械,0,
RPPNMLSLOHMFFFR57CA,坡道平面,0,
RPPNMLTJOHMFFHR67CA,坡道平面,680000,30.25
RPTNMLPKOHMFFHR77CA,坡道平面,0,
RPSNMLMKOHMFFHR37CA,坡道平面,0,
RPQNMLLLOHMFFER86CA,坡道平面,690000,24.02
RPPNMLLLOHMFFFR86CA,一樓平面,0,28.13
RPQNMLLLOHMFFFR96CA,坡道平面,0,28.13
RPQNMLRLOHMFFCD48CA,坡道機械,0,
RPUQMLNLOHMFFAD58CA,坡道平面,700000,
RPSNMLOKOHMFFFR37CA,升降機械,0,
RPROMLKKOHMFFAD67CA,坡道平面,0,
RPXOMLNLOHMFFAD68CA,坡道平面,1050000,
RPOQMLNLOHMFFAD97CA,坡道平面,1050000,
RPUQMLOKOHMFFAD58CA,坡道平面,0,
RPUQMLOKOHMFFAD58CA,坡道平面,0,
RPUQMLOKOHMFFAD58CA,坡道平面,0,
RPUQMLOKOHMFFAD58CA,坡道平面,0,
RPVQMLOKOHMFFAD68CA,坡道平面,0,
RPVQMLOKOHMFFAD68CA,坡道平面,0,
RPVQMLOKOHMFFAD68CA,坡道平面,0,
RPVNMLOKOHMFFAD38CA,坡道平面,0,
RPQOMLKKOHMFFAD57CA,坡道平面,0,
RPTNMLQKOHMFFAD38CA,坡道平面,1200000,30.14
RPSRMLNLOHMFFAD48CA,坡道平面,1050000,
RPVOMLQLOHMFFAD78CA,坡道機械,0,
RPURMLNLOHMFFAD68CA,坡道平面,900000,
RPUNMLTLOHMFFCD09CA,坡道平面,0,25.33
RPTNMLTLOHMFFCD98CA,坡道平面,0,22.98
RPXOMLNKOHMFFCD78CA,坡道平面,0,25.80
RPTNMLNJPHMFFAD08CA,坡道平面,1200000,
RPUNMLQKOHMFFHR97CA,坡道平面,0,
RPPNMLPKOHMFFHR47DA,坡道平面,450000,
RPUNMLKMOHMFFHR67DA,坡道平面,0,
RPWOMLOJPHMFFHR08CA,坡道平面,0,
RPXNMLMKOHMFFHR87CA,坡道機械,0,
RPQNMLOKOHMFFER07CA,坡道平面,0,36.72
RPTNMLKLOHMFFCD08CA,坡道平面,0,
RPWOMLOKOHMFFCD78CA,一樓平面,0,
RPUNMLRKPHMFFCD88CA,坡道機械,0,
RPUNMLRKPHMFFCD88CA,坡道機械,0,
RPQNMLNKOHMFFCD97CA,升降機械,0,
RPROMLQLOHMFFBD48CA,坡道平面,0,20.19
RPQOMLOKOHMFFBD08CA,坡道平面,0,
RPPPMLNKOHMFFAD87CA,坡道平面,1100000,27.73
RPRPMLSLOHMFFAD68CA,坡道平面,0,
RPVNMLOJPHMFFAD38CA,坡道平面,0,
RPRNMLQKOHMFFAD18CA,坡道平面,1200000,30.14
RPUOMLPKOHMFFAD48CA,坡道平面,0,39.31
RPUOMLPKOHMFFAD48CA,坡道平面,0,45.61
RPUNMLQKOHMFFAD48CA,坡道平面,1000000,31.81
RPUNMLQKOHMFFAD48CA,坡道平面,1000000,31.81
RPWNMLPLOHMFFAD68CA,坡道平面,0,27.73
RPQPMLQLOHMFFAD38CA,坡道平面,900000,
RPQPMLQLOHMFFAD38CA,坡道平面,900000,
RPQPMLQLOHMFFAD38CA,坡道平面,900000,
RPWNMLQKOHMFFAD68CA,坡道平面,1000000,31.81
RPPNMLPKOHMFFAD87CA,坡道平面,0,
RPWNMLQLOHMFFAD78CA,坡道平面,960000,30.66
RPWNMLOKOHMFFAD48CA,升降機械,500000,10.47
RPXNMLQLOHMFFAD88CA,坡道平面,860000,30.66
RPUNMLTKOHMFFAD78CA,坡道平面,700000,33.65
RPOOMLQLOHMFFAD08CA,坡道平面,660000,30.66
RPVPMLLLOHMFFAD38CA,坡道平面,0,33.42
RPPOMLKLOHMFFAD57CA,坡道平面,960000,30.66
RPXNMLKLOHMFFAD28CA,坡道平面,760000,30.66
RPRNMLKLOHMFFAD67CA,坡道平面,660000,30.66
RPSNMLKLOHMFFAD77CA,坡道平面,760000,30.66
RPTNMLQLOHMFFAD48CA,坡道平面,860000,30.66
RPUNMLQLOHMFFAD58CA,坡道平面,960000,30.66
RPPNMLPLOHMFFCD18CA,坡道平面,0,
RPPNMLPLOHMFFCD18CA,坡道平面,0,
RPUOMLLLOHMFFHR67CA,坡道平面,0,
RPTNMLQKOHMFFHR87CA,升降平面,600000,12.10
RPSNMLRLOHMFFHR97CA,坡道平面,0,
RPUNMLRLOHMFFHR18CA,坡道平面,0,
RPUNMLRLOHMFFHR18CA,坡道平面,0,
RPPNMLRKOHMFFHR57CA,坡道機械,0,
RPWOMLKLOHMFFHR77CA,坡道平面,0,22.00
RPOPMLKLOHMFFHR07CA,坡道平面,0,22.00
RPQPMLKLOHMFFHR27CA,坡道平面,0,22.00
RPXNMLRLOHMFFHR48CA,坡道平面,0,
RPXNMLRLOHMFFHR48CA,坡道平面,0,
RPOOMLRLOHMFFHR67CA,坡道平面,0,
RPVNMLKLOHMFFER27CA,坡道平面,0,
RPTOMLOKOHMFFCD48CA,坡道平面,0,
RPVOMLTLOHMFFCD66CA,坡道機械,600000,
RPPNMLLLOHMFFAD57CA,坡道平面,960000,30.66
RPSNMLLLOHMFFAD87CA,坡道平面,960000,30.66
RPPPMLLLOHMFFAD77CA,坡道平面,860000,30.66
RPWNMLOLOHMFFAD58CA,坡道平面,700000,
RPUOMLTKOHMFFAD88CA,坡道平面,0,23.70
RPUOMLOJPHMFFAD38CA,坡道機械,0,
RPVOMLKLOHMFFAD18CA,坡道平面,960000,30.66
RPTOMLKMOHMFFAD08CA,坡道平面,0,
RPQNMLRKOHMFFAD18CA,坡道平面,1200000,
RPQNMLQLOHMFFAD18CA,坡道平面,1100000,
RPRNMLQLOHMFFAD28CA,坡道平面,1000000,
RPQPMLNLOHMFFAD08CA,坡道平面,660000,30.66
RPTNMLRKOHMFFAD48CA,坡道平面,0,
RPPNMLPLOHMFFAD97CA,坡道平面,0,
RPWOMLLLOHMFFAD38CA,坡道平面,0,
RPUOMLSLOHMFFAD88CA,坡道平面,600000,
RPQPMLPJPHMFFAD18CA,坡道平面,0,
RPOOMLQLOHMFFCD28CA,坡道平面,0,
RPQNMLRKOHMFFCD38CA,坡道平面,1200000,
RPQNMLRKOHMFFCD38CA,坡道平面,1200000,
RPSOMLNJPHMFFER27CA,一樓平面,1000000,15.74
RPXOMLLLOHMFFHR97CA,坡道機械,0,
RPTPMLRLOHMFFHR28CA,坡道平面,0,
RPTPMLRLOHMFFHR28CA,坡道平面,0,
RPUPMLRLOHMFFHR38CA,坡道平面,0,
RPUPMLRLOHMFFHR38CA,坡道平面,0,
RPUNMLSLOHMFFHR28CA,坡道機械,0,
RPRPMLRLOHMFFHR08CA,坡道平面,0,
RPSOMLRLOHMFFHR08CA,坡道平面,0,
RPSOMLRLOHMFFHR08CA,坡道平面,0,
RPWOMLRLOHMFFHR48CA,坡道平面,0,
RPWOMLRLOHMFFHR48CA,坡道平面,0,
RPTOMLRLOHMFFHR18CA,坡道平面,0,
RPQPMLRLOHMFFHR97CA,坡道平面,0,
RPQPMLRLOHMFFHR97CA,坡道平面,0,
RPXOMLRLOHMFFHR58CA,坡道平面,0,
RPTNMLTKOHMFFBR67DA,一樓平面,0,
RPPOMLTKOHMFFDR57DA,一樓平面,0,
RPWNMLKKPHMFFHR67CA,坡道機械,0,
RPUOMLKMOHMFFER37CA,其他,550000,7.30
RPPNMLTKOHMFFHR77CA,坡道平面,680000,30.25
RPUNMLSLOHMFFCD98CA,坡道機械,0,
RPWNMLKMOHMFFCD48CA,一樓平面,0,
RPROMLQJPHMFFCD48CA,坡道平面,0,25.33
RPXNMLNJPHMFFCD68CA,坡道平面,1000000,
RPQOMLOJPHMFFCD18CA,坡道機械,0,
RPVNMLLLOHMFFCD38CA,坡道平面,0,
RPRNMLLLOHMFFAD77CA,坡道平面,0,
RPRNMLLLOHMFFAD77CA,坡道平面,0,
RPTNMLLLOHMFFAD97CA,坡道平面,0,
RPTNMLLLOHMFFAD97CA,坡道平面,0,
RPTNMLLLOHMFFAD97CA,坡道平面,0,
RPTNMLLLOHMFFAD97CA,坡道平面,0,
RPOOMLLLOHMFFAD57CA,坡道平面,0,
RPOOMLLLOHMFFAD57CA,坡道平面,0,
RPOOMLLLOHMFFAD57CA,坡道平面,0,
RPPOMLLLOHMFFAD67CA,坡道平面,0,
RPPOMLLLOHMFFAD67CA,坡道平面,0,
RPUNMLLLOHMFFAD08CA,坡道平面,0,
RPUNMLLLOHMFFAD08CA,坡道平面,0,
RPVNMLLLOHMFFAD18CA,坡道平面,0,
RPVNMLLLOHMFFAD18CA,坡道平面,0,
RPVNMLLLOHMFFAD18CA,坡道平面,0,
RPWNMLLLOHMFFAD28CA,坡道平面,0,
RPWNMLLLOHMFFAD28CA,坡道平面,0,
RPOPMLQLOHMFFAD18CA,坡道平面,0,18.56
RPRPMLQLOHMFFAD48CA,一樓平面,2000000,
RPSOMLQKOHMFFAD38CA,坡道平面,0,
RPTNMLKLOHMFFAD87CA,坡道平面,0,40.18
RPQOMLLLOHMFFAD77CA,坡道平面,0,
RPQOMLLLOHMFFAD77CA,坡道平面,0,
RPQOMLLLOHMFFAD77CA,坡道平面,0,
RPSNMLMKPHMFFCD18CA,坡道平面,0,
RPOOMLPJPHMFFHR37CA,坡道平面,0,
RPQNMLKKPHMFFAD67DA,坡道平面,0,
RPXNMLOJPHMFFAD68DA,坡道機械,0,
RPQOMLLKPHMFFHR27CA,坡道平面,0,22.00
RPWNMLSLOHMFFHR48CA,坡道平面,0,
SPROMLSJPHMFFFR87CA,坡道平面,0,
TPROMLSJPHMFFFR97CA,坡道平面,0,
RPROMLSJPHMFFFR77CA,坡道平面,0,
RPWNMLPJPHMFFDR67CA,坡道平面,0,
RPRNMLMLOHMFFCD08CA,坡道平面,0,
RPPNMLSLOHMFFCD48CA,坡道機械,0,
RPQPMLKMOHMFFCD08CA,坡道機械,0,
RPRNMLTLOHMFFAD58CA,坡道平面,960000,31.89
RPQNMLTLOHMFFAD48CA,坡道平面,860000,31.89
RPSNMLTLOHMFFAD68CA,坡道平面,960000,31.89
RPTPMLKMOHMFFAD18CA,坡道平面,800000,
RPTOMLRLOHMFFAD68CA,坡道機械,0,
RPQPMLSLOHMFFAD58CA,坡道平面,0,
RPUOMLRLOHMFFAD78CA,坡道平面,0,
RPPPMLQLOHMFFAD28CA,坡道平面,700000,26.54
RPWOMLQLOHMFFAD88CA,坡道平面,760000,30.66
RPUNMLSLOHMFFAD78CA,坡道平面,960000,31.89
RPXOMLMKPHMFFAD58CA,坡道平面,0,30.24
RPSOMLMKPHMFFAD08CA,坡道平面,0,33.42
RPVOMLMKPHMFFAD38CA,坡道平面,0,49.73
RPPOMLKMOHMFFCD87CA,坡道平面,0,
RPQNMLRJPHMFFCD38CA,坡道平面,0,
RPUOMLQLOHMFFBD78CA,坡道平面,0,
RPQNMLMLOHMFFCD97CA,坡道機械,0,
RPQNMLSLOHMFFCD58CA,坡道平面,0,
RPQNMLSLOHMFFCD58CA,坡道平面,0,
RPQNMLSLOHMFFCD58CA,坡道平面,0,
RPQNMLMLOHMFFER96CA,坡道平面,0,
RPOPMLLLOHMFFHR17CA,坡道平面,0,
RPQOMLTLOHMFFHR08CA,坡道平面,0,
RPPPMLTLOHMFFHR08CA,坡道機械,0,
RPVNMLNLOHMFFHR87CA,坡道平面,0,
RPVNMLNLOHMFFHR87CA,坡道平面,0,
RPUNMLTJPHMFFHR28CA,坡道機械,0,
RPWNMLNJPHMFFHR87CA,坡道平面,0,
RPSNMLPKPHMFFHR77CA,一樓平面,0,
RPWPMLMLOHMFFHR18DA,坡道平面,0,
RPOOMLNLOHMFFHR27CA,坡道平面,0,
RPTOMLQLOHMFFHR08CA,坡道平面,0,
RPSOMLQLOHMFFHR97CA,坡道機械,0,
RPPNMLNJPHMFFER86CA,升降機械,0,
RPROMLQLOHMFFCD58CA,坡道平面,600000,
RPRNMLPLOHMFFCD38CA,坡道平面,1100000,34.44
RPXNMLRKPHMFFCD56CA,坡道平面,0,25.33
RPVNMLOJPHMFFBD48CA,坡道平面,0,
RPOOMLTLOHMFFAD38CA,坡道平面,1200000,30.14
RPQPMLMKPHMFFAD97CA,坡道機械,0,16.31
RPXNMLNLOHMFFAD58CA,坡道平面,0,
RPUPMLMKPHMFFAD38CA,坡道平面,0,33.42
RPXOMLOJPHMFFAD68CA,坡道平面,0,
RPSPMLSKPHMFFAD78CA,坡道平面,0,32.55
RPTNMLRJPHMFFAD48CA,坡道平面,0,32.55
RPWOMLSKPHMFFAD09CA,坡道平面,0,
RPWOMLSKPHMFFAD09CA,坡道平面,0,
RPWOMLSKPHMFFAD09CA,坡道平面,0,
RPWNMLRKPHMFFCD09CA,坡道平面,0,25.33
RPTNMLSKPHMFFCD88CA,坡道平面,0,
RPTNMLSKPHMFFCD88CA,坡道平面,0,
RPWNMLQLOHMFFFR08CA,坡道平面,0,
RPQNMLSLOHMFFFR67CA,坡道平面,0,
RPTNMLSLOHMFFCD88CA,坡道平面,0,
RPQNMLNJMHNFFHD28CA,坡道平面,0,
RPPNMLKMOHMFFFR86CA,坡道平面,800000,15.17
RPRNMLRLOHMFFHR87CA,坡道機械,0,
RPRNMLOJPHMFFHR47CA,坡道平面,0,
RPRNMLTJPHMFFHR97CA,坡道平面,900000,
RPTNMLRJPHMFFHR97CA,坡道機械,0,13.14
RPTNMLSLOHMFFHR18CA,坡道平面,0,
RPROMLSLOHMFFHR08CA,坡道機械,0,
RPRPMLLLPHMFFHR57CA,坡道平面,0,
RPSQMLRLOHMFFHR28CA,坡道機械,0,
RPQNMLKMOHMFFHR17CA,坡道平面,0,22.00
RPTNMLSKPHMFFER87CA,坡道平面,700000,31.43
RPUNMLSKPHMFFER97CA,坡道平面,700000,31.43
RPPQMLTKPHMFFER87CA,坡道平面,800000,
RPQQMLTKPHMFFER97CA,坡道平面,800000,
RPROMLKMOHMFFAD87CA,坡道平面,700000,
RPWOMLKMOHMFFCD58CA,坡道平面,1000000,
RPWOMLKMOHMFFCD58CA,坡道平面,1000000,
RPXNMLRLOHMFFAD98CA,坡道平面,0,
RPTNMLSLOHMFFAD68CA,坡道機械,0,
RPSNMLOKPHMFFAD18CA,坡道平面,0,33.75
RPSNMLOKPHMFFAD18CA,坡道平面,0,36.02
RPRNMLOKPHMFFAD08CA,坡道平面,900000,36.02
RPTOMLSLOHMFFAD78CA,坡道平面,0,
RPUNMLOJPHMFFAD28CA,坡道機械,0,9.61
RPUNMLOJPHMFFAD28CA,坡道機械,0,9.61
RPROMLOJPHMFFAD08CA,坡道平面,960000,30.66
RPTOMLOJPHMFFAD28CA,坡道平面,960000,30.66
RPOPMLSKPHMFFAD38CA,坡道平面,0,
RPOPMLSKPHMFFAD38CA,坡道平面,0,
RPPPMLSKPHMFFAD48CA,坡道平面,0,
RPPPMLSKPHMFFAD48CA,坡道平面,0,
RPQPMLSKPHMFFAD58CA,坡道平面,0,
RPQPMLSKPHMFFAD58CA,坡道平面,0,
RPPOMLPJPHMFFAD97CA,坡道平面,860000,30.66
RPQQMLMKPHMFFAD08CA,坡道平面,0,
RPXPMLMKPHMFFAD68CA,坡道機械,0,
RPUOMLRJPHMFFAD68CA,坡道平面,860000,30.66
RPQOMLTLOHMFFAD58CA,升降機械,0,
RPUOMLTLOHMFFAD98CA,坡道平面,0,
RPVOMLRJPHMFFAD78CA,坡道平面,800000,26.54
RPWNMLPJPHMFFAD58CA,坡道平面,860000,30.66
RPQNMLQJPHMFFAD08CA,坡道平面,860000,30.66
RPXNMLRJPHMFFAD88CA,坡道平面,860000,30.66
RPPNMLQJPHMFFAD97CA,坡道平面,860000,30.66
RPVNMLTLOHMFFCD56CA,坡道機械,0,
RPRNMLRJPHMFFAD28CA,坡道平面,960000,30.66
RPVNMLOLPHMFFCD78CA,坡道平面,0,
RPVNMLOLPHMFFCD78CA,坡道平面,0,
RPUNMLOLPHMFFCD68CA,坡道平面,1200000,
RPWNMLOLPHMFFCD88CA,坡道平面,0,
RPWNMLOLPHMFFCD88CA,坡道平面,0,
RPXNMLOLPHMFFCD98CA,坡道平面,0,
RPXNMLOLPHMFFCD98CA,坡道平面,0,
RPROMLOLPHMFFCD48CA,坡道平面,0,
RPROMLOLPHMFFCD48CA,坡道平面,0,
RPSOMLOLPHMFFCD58CA,坡道平面,0,
RPSOMLOLPHMFFCD58CA,坡道平面,0,
RPOOMLOLPHMFFCD18CA,坡道平面,0,
RPOOMLOLPHMFFCD18CA,坡道平面,0,
RPVOMLOLPHMFFCD88CA,坡道平面,0,
RPVOMLOLPHMFFCD88CA,坡道平面,0,
RPPOMLOLPHMFFCD28CA,坡道平面,0,
RPPOMLOLPHMFFCD28CA,坡道平面,0,
RPQOMLOLPHMFFCD38CA,坡道平面,0,
RPQOMLOLPHMFFCD38CA,坡道平面,0,
RPWOMLOLPHMFFCD98CA,坡道平面,1100000,
RPUOMLOLPHMFFCD78CA,坡道平面,1100000,
RPTOMLOLPHMFFCD68CA,坡道平面,0,
RPTOMLOLPHMFFCD68CA,坡道平面,0,
RPQNMLOLPHMFFCD28CA,坡道平面,1200000,
RPSNMLOLPHMFFCD48CA,坡道平面,0,
RPSNMLOLPHMFFCD48CA,坡道平面,0,
RPTNMLLLPHMFFCD28CA,坡道平面,0,
RPTRMLTKPHMFFER38CA,坡道平面,750000,
RPSRMLTKPHMFFER28CA,坡道平面,800000,
RPPRMLTKPHMFFER97CA,坡道平面,700000,
RPORMLTKPHMFFER87CA,坡道平面,750000,
RPQRMLTKPHMFFER08CA,坡道平面,800000,
RPPNMLNJQHMFFER96CA,坡道平面,800000,
RPWRMLTKPHMFFER68CA,坡道平面,750000,
RPVRMLTKPHMFFER58CA,坡道平面,750000,
RPUNMLKKQHMFFER27CA,坡道平面,750000,
RPRSMLTKPHMFFER28CA,坡道平面,800000,
RPQSMLTKPHMFFER18CA,坡道平面,800000,
RPSSMLTKPHMFFER38CA,坡道平面,800000,
RPTSMLTKPHMFFER48CA,坡道平面,800000,
RPRNMLOLPHMFFER37CA,坡道平面,750000,
RPTNMLOLPHMFFER57CA,坡道平面,800000,
RPSNMLOLPHMFFER47CA,坡道平面,800000,
RPSPMLTKPHMFFER08CA,坡道平面,750000,
RPRPMLTKPHMFFER97CA,坡道平面,750000,
RPQPMLTKPHMFFER87CA,坡道平面,800000,
RPXOMLTKPHMFFER48CA,坡道平面,750000,
RPXNMLTKPHMFFER38CA,坡道平面,800000,
RPSNMLTKPHMFFER87CA,坡道平面,750000,
RPPOMLTKPHMFFER67CA,坡道平面,750000,
RPOPMLTKPHMFFER67CA,坡道平面,700000,
RPSOMLTKPHMFFER97CA,坡道平面,750000,
RPTNMLTKPHMFFER97CA,坡道平面,800000,
