編號,車位類別,車位價格,車位面積平方公尺
RPXPMLSKNHLFFCE66CA,坡道平面,0,23.12
RPWNMLTKNHLFFDE56CA,坡道平面,0,20.81
RPUOMLNLNHLFFCE48CA,坡道平面,0,20.51
RPVOMLNLNHLFFCE58CA,坡道平面,0,22.51
RPSOMLNLNHLFFCE28CA,坡道平面,0,22.51
RPXOMLSJOHLFFAE98CA,坡道平面,0,16.75
RPXOMLSJOHLFFAE98CA,坡道平面,0,16.75
RPXOMLSJOHLFFAE98CA,坡道平面,0,19.76
RPXOMLSJOHLFFAE98CA,坡道平面,0,19.76
RPRNMLKMNHLFFAE67CA,坡道平面,0,19.90
RPSPMLSKNHLFFAE58CA,坡道平面,0,
RPUOMLSKNHLFFAE68CA,坡道平面,0,19.90
RPWOMLMJOHLFFAE28CA,坡道平面,0,19.76
RPWOMLMJOHLFFAE28CA,坡道平面,0,19.76
RPOOMLTKNHLFFAE18CA,坡道平面,0,18.86
RPVOMLSKNHLFFAE78CA,坡道平面,0,30.50
RPRNMLRKNHLFFAE18CA,坡道平面,0,17.14
RPPNMLTKNHLFFAE18CA,坡道平面,0,16.63
RPWOMLSKNHLFFAE88CA,坡道平面,0,30.50
RPOPMLQJOHLFFAE97CA,坡道平面,0,
RPSNMLOJOHLFFBE08CA,坡道機械,1000000,21.32
RPSNMLPLNHLFFBE28CA,坡道平面,880000,25.15
RPTNMLPLNHLFFBE38CA,坡道平面,880000,25.15
RPUNMLRKNHLFFBE58CA,坡道平面,0,16.70
RPXNMLTKNHLFFDE66CA,坡道平面,0,30.40
RPPNMLRKNHLFFDE28CA,坡道平面,0,
RPPOMLSKNHLFFDE48CA,坡道平面,0,
RPPOMLSKNHLFFDE48CA,坡道平面,0,
RPRNMLKLNHLFFEE97CA,坡道平面,0,32.21
RPRNMLKLNHLFFEE97CA,坡道平面,0,32.21
RPVOMLNLNHLFFEE78CA,坡道平面,0,
RPSPMLRKNHLFFEE88CA,坡道平面,0,
RPTOMLSKNHLFFEE98CA,坡道平面,0,
RPXNMLSKNHLFFEE66CA,坡道機械,0,
RPTNMLSLNHLFFEE98CA,坡道平面,0,
RPWNMLRLNHLFFEE56CA,升降機械,0,16.79
RPXPMLOLNHLFFEE56CA,坡道機械,0,9.39
RPWPMLOLNHLFFEE09CA,坡道機械,0,9.39
RPTOMLTLNHLFFEE56CA,坡道平面,0,
RPTPMLQJOHLFFEE88CA,坡道平面,0,19.14
RPROMLTLNHLFFEE98CA,坡道機械,0,
RPWNMLSJOHLFFEE56CA,坡道平面,0,22.64
RPUOMLLMNHLFFEE58CA,坡道平面,0,17.89
RPVOMLTLNHLFFEE76CA,坡道平面,0,
RPTOMLLMNHLFFEE48CA,坡道平面,0,17.89
RPSNMLMJOHLFFEE18CA,坡道平面,0,
RPVNMLNJOHLFFEE58CA,坡道平面,0,
RPPNMLMJOHLFFEE87CA,坡道平面,0,
RPQOMLPLNHLFFFE58CA,坡道平面,0,
RPROMLOJOHLFFEE38CA,坡道機械,0,
RPPNMLOJPHLFFEE18CA,坡道平面,0,
RPXOMLSJOHLFFGE96CA,坡道機械,0,
RPPNMLRLNHLFFAE18DA,坡道機械,0,10.79
RPRNMLOKOHLFFGE68DA,坡道平面,0,
RPRNMLQLNHLFFDE58DA,坡道平面,0,25.92
RPSNMLQLNHLFFDE68DA,坡道平面,0,25.92
RPTNMLKLNHLFFIE58CA,坡道機械,0,
RPOOMLKLNHLFFIE18CA,坡道平面,0,
RPPNMLLLNHLFFIE28CA,坡道平面,0,
RPQPMLKLNHLFFGE28CA,坡道平面,0,24.79
RPOPMLQLNHLFFGE68CA,坡道平面,0,19.22
RPXNMLOLNHLFFGE56CA,坡道機械,0,
RPUPMLSKNHLFFGE76CA,坡道機械,0,
RPPNMLTKNHLFFGE78CA,坡道平面,0,
RPPPMLTKNHLFFGE98CA,坡道平面,0,
RPXNMLNJOHLFFGE98CA,坡道平面,0,
RPRPMLQJOHLFFGE88CA,坡道平面,0,
RPXOMLMJOHLFFEE78CA,坡道平面,1600000,22.99
RPROMLSJOHLFFFE88CA,升降機械,0,
RPSNMLNJOHLFFEE28CA,坡道平面,0,36.19
RPOOMLRJOHLFFEE38CA,坡道平面,0,
RPTOMLRJOHLFFEE88CA,坡道機械,0,
RPRRMLSJOHLFFEE09CA,坡道平面,0,
RPVRMLSJOHLFFEE86CA,坡道平面,0,
RPXRMLSJOHLFFEE07CA,坡道機械,0,
RPOSMLSJOHLFFEE88CA,坡道機械,0,
RPWRMLSJOHLFFEE96CA,坡道機械,0,
RPQSMLSJOHLFFEE09CA,坡道平面,0,
RPURMLSJOHLFFEE76CA,坡道平面,0,
RPXNMLOKOHLFFDE88CA,坡道平面,0,21.40
RPXOMLQLNHLFFDE56CA,坡道平面,0,32.33
RPXOMLQLNHLFFDE56CA,坡道平面,0,32.33
RPWNMLTKNHLFFEE66CA,坡道平面,0,31.28
RPTNMLMLNHLFFEE38CA,坡道平面,0,
RPQOMLNLNHLFFEE28CA,坡道機械,0,
RPQOMLNLNHLFFEE28CA,坡道機械,0,
RPSNMLMLNHLFFEE28CA,坡道平面,0,
RPOPMLNLNHLFFEE18CA,坡道平面,0,
RPPOMLOLNHLFFCE08CA,坡道機械,0,
RPWNMLLJOHLFFBE18CA,坡道平面,0,18.35
RPWNMLLJOHLFFBE18CA,坡道平面,0,18.35
RPUOMLSJOHLFFCE88CA,坡道平面,1150000,23.22
RPSOMLRJOHLFFCE58CA,坡道平面,0,26.46
RPUNMLLJOHLFFBE97CA,坡道平面,0,18.35
RPUNMLLJOHLFFBE97CA,坡道平面,0,18.35
RPXNMLQJOHLFFAE68CA,升降機械,0,
RPQOMLQJOHLFFAE08CA,升降機械,0,
RPWNMLKMNHLFFAE18CA,坡道平面,0,29.64
RPWOMLNLNHLFFAE48CA,坡道平面,0,32.21
RPWNMLNLNHLFFAE38CA,坡道平面,0,
RPQNMLSLNHLFFAE28CA,坡道機械,0,
RPRNMLQLNHLFFAE18CA,坡道平面,0,
RPRNMLQLNHLFFAE18CA,坡道平面,0,
RPQNMLNJOHLFFAE67CA,坡道平面,0,30.50
RPSNMLNJOHLFFAE87CA,坡道平面,0,30.50
RPUNMLNJOHLFFAE08CA,坡道平面,0,19.90
RPTNMLNJOHLFFAE97CA,坡道平面,0,19.90
RPWNMLNJOHLFFAE28CA,坡道平面,0,19.90
RPVNMLNJOHLFFAE18CA,坡道平面,0,19.90
RPOPMLSJOHLFFAE18CA,坡道平面,0,19.76
RPOPMLSJOHLFFAE18CA,坡道平面,0,19.76
RPRNMLNJOHLFFAE77CA,坡道平面,0,30.50
RPQPMLSJOHLFFAE38CA,坡道平面,0,16.75
RPQPMLSJOHLFFAE38CA,坡道平面,0,16.75
RPOOMLLMNHLFFBE67CA,坡道平面,0,22.11
RPQNMLOLNHLFFBE97CA,坡道平面,0,39.84
RPUOMLOKOHLFFAE38CA,坡道平面,0,31.29
RPUOMLOKOHLFFAE38CA,坡道平面,0,31.29
RPUOMLOKOHLFFAE38CA,坡道平面,0,31.29
RPTOMLQLNHLFFCE68CA,坡道機械,0,12.47
RPRNMLLLNHLFFCE87CA,坡道平面,0,16.16
RPSNMLLLNHLFFCE97CA,坡道平面,0,16.16
RPTNMLOLNHLFFCE38CA,坡道平面,0,
RPTNMLOLNHLFFCE38CA,坡道平面,0,
RPPPMLSKNHLFFCE48CA,坡道平面,1200000,31.94
RPXNMLKLNHLFFDE48CA,坡道機械,0,12.85
RPTNMLKLNHLFFEE18CA,坡道平面,0,29.62
RPTNMLKLNHLFFEE18CA,坡道平面,0,29.62
RPXNMLOLNHLFFEE98CA,坡道平面,0,17.41
RPUNMLMLNHLFFEE48CA,坡道平面,0,
RPPOMLKLNHLFFEE87CA,坡道平面,0,28.08
RPWNMLSLNHLFFEE66CA,坡道平面,800000,27.99
RPWNMLKLNHLFFEE48CA,坡道平面,0,
RPSPMLSKNHLFFEE98CA,坡道平面,0,26.86
RPTPMLSKNHLFFEE09CA,坡道平面,0,26.86
RPXNMLSLNHLFFEE76CA,坡道平面,900000,27.99
RPRPMLSKNHLFFEE88CA,坡道平面,0,28.88
RPQNMLPLNHLFFEE38CA,升降平面,0,
RPROMLRLNHLFFDE68CA,坡道平面,0,20.55
RPOOMLOJOHLFFDE97CA,坡道平面,0,
RPOOMLOJOHLFFDE97CA,坡道平面,0,
RPSNMLSJOHLFFDE68CA,坡道平面,0,30.22
RPVQMLQJOHLFFEE56CA,坡道平面,1250000,26.11
RPWQMLQJOHLFFEE66CA,坡道平面,1150000,22.57
RPXNMLRJOHLFFEE56CA,坡道平面,0,
RPQNMLPJPHLFFEE38CA,坡道平面,0,25.84
RPQNMLPJPHLFFEE38CA,坡道平面,0,25.84
RPTOMLKMNHLFFGE58CA,坡道平面,0,18.81
RPWPMLPLNHLFFGE76CA,坡道平面,0,18.81
RPUOMLKMNHLFFGE68CA,坡道平面,0,18.81
RPSPMLPLNHLFFGE98CA,坡道平面,0,18.81
RPQNMLNLNHLFFGE38CA,升降機械,0,14.83
RPQNMLNLNHLFFGE38CA,升降機械,0,14.83
RPUOMLOLNHLFFGE98CA,坡道平面,0,25.37
RPUOMLOLNHLFFGE98CA,坡道平面,0,25.37
RPXNMLKLNHLFFIE98CA,其他,300000,16.49
RPSPMLKLNHLFFGE48CA,坡道平面,0,
RPQNMLSLNHLFFLE76CA,坡道機械,0,
RPTOMLLLOHLFFFE68DA,坡道平面,0,34.57
RPPNMLLKOHLFFIE28CA,坡道平面,0,27.81
RPVPMLNLNHLFFGE09CA,坡道平面,0,
RPSOMLQLNHLFFGE98CA,坡道平面,0,
RPQPMLPLNHLFFGE78CA,坡道平面,0,24.79
RPROMLKMNHLFFGE38CA,坡道機械,0,
RPRNMLQKOHLFFGE78CA,坡道平面,0,
RPUNMLOJOHLFFGE78CA,坡道平面,0,
RPQPMLOJOHLFFEE38CA,坡道機械,0,9.89
RPPNMLRJOHLFFGE58CA,坡道機械,0,15.67
RPOPMLMJOHLFFEE97CA,坡道平面,1600000,22.99
RPPPMLMJOHLFFEE08CA,坡道平面,1800000,20.78
RPQPMLMJOHLFFEE18CA,坡道平面,1000000,33.06
RPVPMLMJOHLFFEE68CA,坡道機械,0,21.01
RPPPMLOJOHLFFEE28CA,坡道平面,0,18.13
RPTPMLMJOHLFFEE48CA,坡道平面,1000000,33.06
RPSNMLOKOHLFFEE48CA,坡道平面,900000,27.99
RPUOMLKMNHLFFDE38CA,坡道平面,0,28.02
RPRNMLPKOHLFFDE38CA,坡道平面,0,
RPXNMLKLNHLFFEE58CA,坡道平面,0,25.85
RPQNMLOLNHLFFEE28CA,坡道平面,0,16.89
RPQNMLOLNHLFFEE28CA,坡道平面,0,20.02
RPVOMLKLNHLFFEE48CA,坡道平面,0,16.51
RPWOMLKLNHLFFCE38CA,坡道平面,0,19.72
RPQNMLKLNHLFFDE77CA,坡道平面,0,
RPOOMLKLNHLFFCE57CA,坡道機械,0,17.49
RPPNMLSLNHLFFCE38CA,坡道機械,0,
RPVNMLOJOHLFFCE48CA,坡道平面,0,
RPOOMLKLNHLFFBE47CA,坡道平面,0,18.35
RPOOMLKLNHLFFBE47CA,坡道平面,0,18.35
RPSOMLPKOHLFFAE28CA,坡道平面,0,18.77
RPROMLPKOHLFFAE18CA,坡道平面,0,18.77
RPQOMLKMNHLFFBE77CA,坡道平面,0,19.72
RPUOMLPKOHLFFAE48CA,坡道平面,0,18.77
RPXOMLPKOHLFFAE78CA,坡道平面,0,18.77
RPOPMLPKOHLFFAE97CA,坡道平面,0,16.93
RPWOMLPKOHLFFAE68CA,坡道平面,0,18.77
RPTOMLPKOHLFFAE38CA,坡道平面,0,18.77
RPVOMLPKOHLFFAE58CA,坡道平面,0,18.77
RPVOMLPKOHLFFAE58CA,坡道平面,0,18.77
RPPPMLPKOHLFFAE08CA,坡道平面,0,18.77
RPTPMLPKOHLFFAE48CA,坡道平面,0,18.77
RPUPMLPKOHLFFAE58CA,坡道平面,0,16.93
RPSOMLMJOHLFFAE87CA,坡道平面,0,
RPUNMLOLNHLFFAE28CA,坡道平面,0,15.16
RPSPMLPKOHLFFAE38CA,坡道平面,0,18.77
RPUNMLQKOHLFFAE48CA,坡道平面,0,18.77
RPTNMLRKOHLFFAE48CA,坡道機械,0,
RPSNMLRKOHLFFAE38CA,坡道機械,0,
RPQOMLLMNHLFFAE77CA,坡道平面,0,
RPRNMLRKOHLFFAE28CA,坡道機械,0,
RPTNMLOLNHLFFBE28CA,坡道平面,0,26.01
RPVOMLKLNHLFFCE28CA,坡道平面,0,19.72
RPTOMLKLNHLFFCE08CA,坡道平面,0,19.72
RPOOMLPLNHLFFCE08CA,坡道平面,0,26.46
RPUOMLKLNHLFFCE18CA,坡道平面,0,19.72
RPXNMLPLNHLFFCE88CA,坡道平面,0,23.12
RPRNMLKLNHLFFDE87CA,坡道平面,0,
RPQOMLSLNHLFFEE78CA,坡道平面,800000,27.99
RPSPMLPLNHLFFEE78CA,坡道平面,750000,18.86
RPTOMLOLNHLFFEE68CA,坡道機械,980000,36.09
RPPOMLSLNHLFFEE68CA,坡道平面,900000,27.99
RPVNMLRLNHLFFDE98CA,坡道平面,0,
RPVNMLRLNHLFFDE98CA,坡道平面,0,
RPXNMLOLNHLFFDE88CA,坡道平面,0,19.17
RPOPMLNLNHLFFDE08CA,坡道平面,0,23.45
RPTNMLOLNHLFFDE48CA,坡道機械,0,9.32
RPRPMLQLNHLFFDE68CA,坡道平面,0,25.92
RPQPMLQLNHLFFDE58CA,坡道平面,0,25.92
RPPOMLOKOHLFFEE28CA,坡道平面,550000,24.88
RPPOMLQKOHLFFDE38CA,坡道平面,1710000,29.10
RPPOMLNJOHLFFEE08CA,坡道平面,0,20.16
RPPPMLPKOHLFFEE48CA,坡道平面,1000000,27.99
RPWOMLLMNHLFFEE78CA,坡道平面,0,17.89
RPQOMLQKOHLFFDE48CA,坡道平面,1780000,29.10
RPSPMLQJOHLFFGE98CA,坡道平面,0,14.57
RPUPMLQJOHLFFGE56CA,坡道平面,0,16.73
RPTPMLQJOHLFFGE09CA,坡道平面,0,16.73
RPWNMLOJOHLFFGE98CA,坡道平面,0,
RPPPMLPLNHLFFGE68CA,坡道平面,0,
RPRNMLQLNHLFFIE98CA,坡道平面,0,25.57
RPSNMLSLNHLFFLE96CA,坡道機械,0,
RPRNMLQKOHLFFIE98CA,坡道平面,0,
RPUNMLQKOHLFFGE09CA,坡道平面,1200000,37.03
RPUNMLNJOHLFFEE48CA,坡道平面,0,36.19
RPROMLLMNHLFFEE28CA,坡道平面,0,
RPUOMLNJOHLFFEE58CA,坡道平面,0,
RPVNMLTLNHLFFEE66CA,坡道平面,0,
RPSOMLOJOHLFFEE48CA,坡道平面,0,
RPUOMLMJOHLFFEE48CA,坡道平面,2350000,22.28
RPUOMLMJOHLFFEE48CA,坡道平面,2350000,22.28
RPUOMLMJOHLFFEE48CA,坡道平面,2350000,22.28
SPUNMLNJOHLFFEE58CA,坡道平面,0,36.19
RPOOMLQKOHLFFEE38CA,坡道平面,0,
RPUNMLRJOHLFFDE78CA,一樓平面,0,
RPWOMLRKOHLFFEE66CA,坡道平面,0,26.37
RPWOMLRKOHLFFEE66CA,坡道平面,0,26.37
RPWNMLRKOHLFFDE09CA,坡道平面,0,24.50
RPWNMLRKOHLFFDE09CA,坡道平面,0,24.50
RPPOMLQKOHLFFEE48CA,坡道平面,0,
RPTOMLQLNHLFFDE78CA,坡道平面,0,
RPXNMLRLNHLFFDE56CA,坡道平面,0,
RPTOMLKMNHLFFDE28CA,坡道平面,0,27.62
RPUNMLNJOHLFFDE38CA,坡道平面,0,27.58
RPWNMLLMNHLFFDE58CA,坡道平面,0,32.33
RPPNMLPLNHLFFEE28CA,坡道平面,0,
RPORMLOLNHLFFEE48CA,坡道平面,1180000,17.81
RPSOMLOJOHLFFCE28CA,坡道平面,0,
RPPOMLNKOHLFFCE97CA,坡道平面,1050000,12.93
RPSNMLKMNHLFFBE87CA,坡道平面,0,12.44
RPVNMLRJPHLFFAE68CA,坡道機械,0,
RPWNMLRJOHLFFAE68CA,坡道平面,0,
RPWNMLRKOHLFFAE78CA,坡道平面,0,18.77
RPUNMLRJOHLFFAE48CA,坡道機械,0,
RPPNMLTLNHLFFAE28CA,坡道平面,0,24.65
RPQNMLRJOHLFFAE08CA,坡道平面,0,
RPSNMLRJOHLFFAE28CA,坡道機械,0,
RPRNMLRJOHLFFAE18CA,坡道平面,0,
RPVNMLOLNHLFFAE38CA,坡道平面,0,
RPTNMLQLNHLFFAE38CA,坡道平面,0,13.04
RPUOMLPLNHLFFAE48CA,坡道平面,0,19.52
RPTNMLRLNHLFFAE48CA,坡道平面,0,15.95
RPPNMLSLNHLFFAE18CA,坡道平面,0,33.37
RPPNMLSLNHLFFAE18CA,坡道平面,0,33.37
RPWOMLQLNHLFFAE78CA,坡道機械,0,
RPVNMLKMNHLFFAE08CA,坡道平面,0,17.98
RPPNMLLJOHLFFAE37CA,坡道平面,0,23.73
RPRNMLMJOHLFFAE67CA,坡道平面,0,22.81
RPXNMLPKOHLFFAE68CA,坡道平面,1350000,19.76
RPXNMLPKOHLFFAE68CA,坡道平面,1350000,19.76
RPOOMLPKOHLFFAE87CA,坡道平面,1350000,19.76
RPRNMLPKOHLFFAE08CA,坡道平面,0,29.64
RPRNMLPKOHLFFAE08CA,坡道平面,0,25.55
RPQNMLPKOHLFFAE97CA,坡道平面,0,19.76
RPQNMLPKOHLFFAE97CA,坡道平面,0,19.76
RPTNMLKMNHLFFCE08CA,坡道平面,0,37.22
RPUNMLKMNHLFFCE18CA,坡道平面,0,37.22
RPVNMLKMNHLFFCE28CA,坡道平面,0,37.22
RPROMLOLNHLFFCE28CA,坡道平面,1150000,28.05
RPTNMLRLNHLFFEE88CA,一樓平面,0,
RPQNMLQLNHLFFEE48CA,坡道平面,1250000,47.98
RPWNMLPLNHLFFEE98CA,坡道機械,0,12.09
RPVOMLOLNHLFFCE68CA,升降機械,0,
RPQOMLRLNHLFFDE58CA,坡道平面,500000,23.65
RPPNMLQLNHLFFDE28CA,坡道平面,850000,25.58
RPWOMLOJOHLFFDE78CA,一樓平面,0,
RPQPMLKLOHLFFDE08CA,坡道平面,0,
RPXNMLMLOHLFFEE88CA,坡道機械,1000000,7.55
RPPOMLMLOHLFFEE18CA,坡道平面,1300000,19.08
RPWOMLMLOHLFFEE88CA,坡道平面,1150000,19.08
RPSPMLMLOHLFFEE58CA,坡道機械,0,7.95
RPVOMLMLOHLFFEE78CA,坡道機械,850000,7.55
RPUOMLMLOHLFFEE68CA,坡道平面,1100000,16.30
RPUPMLQJOHLFFEE98CA,坡道平面,0,25.09
RPXNMLLKOHLFFEE68CA,坡道平面,0,19.70
RPROMLSJOHLFFEE78CA,坡道平面,0,25.16
RPTOMLMJOHLFFEE38CA,坡道平面,0,22.57
RPSOMLTLNHLFFEE09CA,坡道平面,0,
RPOOMLQJOHLFFEE28CA,坡道機械,0,
RPXOMLKMNHLFFEE78CA,坡道機械,0,
RPVOMLKMNHLFFEE58CA,坡道平面,0,
RPOOMLTLNHLFFEE68CA,坡道平面,0,
RPXNMLNJQHLFFEE98CA,坡道機械,0,7.95
RPPNMLNKOHLFFGE28CA,坡道平面,0,
RPSOMLQJOHLFFGE88CA,坡道平面,1550000,30.20
RPSOMLQJOHLFFGE88CA,坡道平面,1550000,30.20
RPTOMLQJOHLFFGE98CA,坡道平面,1550000,30.20
RPTOMLQJOHLFFGE98CA,坡道平面,1550000,30.20
RPXPMLRLNHLFFGE07CA,坡道平面,440000,26.03
RPWOMLSJOHLFFGE86CA,坡道平面,0,
RPOPMLRLNHLFFGE78CA,坡道平面,0,21.58
RPSOMLLJOHLFFGE38CA,坡道平面,0,
RPRNMLMJOHLFFIE48CA,坡道平面,0,20.24
RPQNMLMJOHLFFIE38CA,坡道平面,0,20.24
RPSNMLMJOHLFFIE58CA,坡道平面,0,16.25
RPQPMLQLNHLFFGE88CA,坡道平面,0,
RPSNMLOJOHLFFGE58CA,坡道平面,0,
RPUQMLRLNHLFFGE86CA,坡道平面,1250000,27.25
RPXPMLQJOHLFFGE86CA,坡道平面,0,16.73
RPOOMLSJOHLFFGE68CA,坡道平面,0,16.58
RPQNMLOJPHLFFEE28CA,坡道平面,0,
RPPNMLPJOHLFFEE18CA,坡道平面,0,
RPUOMLRJOHLFFEE98CA,坡道機械,0,9.39
RPWOMLRJOHLFFEE56CA,坡道機械,0,9.39
RPRPMLPKOHLFFEE68CA,坡道平面,1100000,27.99
RPVOMLRJOHLFFEE09CA,坡道機械,0,9.39
RPXOMLRJOHLFFEE66CA,坡道機械,0,9.39
RPQPMLPKOHLFFEE58CA,坡道平面,1000000,27.99
RPXPMLRKOHLFFEE86CA,坡道平面,0,19.14
RPVNMLRKOHLFFDE98CA,坡道平面,0,
RPPNMLSJOHLFFDE38CA,坡道平面,0,23.09
RPUOMLPKOHLFFDE78CA,坡道平面,0,
RPQOMLOJOHLFFDE18CA,坡道平面,0,
RPVOMLKMNHLFFDE48CA,坡道平面,0,31.00
RPQNMLLMNHLFFDE97CA,坡道平面,0,
RPVNMLQLNHLFFEE98CA,坡道平面,0,27.59
RPTOMLRLNHLFFEE98CA,坡道平面,0,23.17
RPXNMLRLNHLFFEE66CA,坡道平面,0,
RPSOMLSLNHLFFEE98CA,坡道平面,900000,27.99
RPWOMLQLNHLFFCE98CA,坡道平面,0,
RPTOMLSLNHLFFEE09CA,坡道平面,1100000,27.99
RPROMLSLNHLFFEE88CA,坡道平面,1000000,27.99
RPUOMLSLNHLFFEE56CA,坡道平面,1100000,27.99
RPPNMLRLNHLFFCE28CA,坡道平面,0,24.79
RPRNMLRLNHLFFCE48CA,坡道平面,1200000,31.94
RPSNMLRLNHLFFCE58CA,坡道平面,1200000,31.94
RPRNMLNKOHLFFCE08CA,坡道平面,0,16.51
RPROMLSJOHLFFCE58CA,坡道平面,0,26.46
RPTNMLRJOHLFFBE48CA,坡道平面,0,19.14
RPTNMLRJOHLFFBE48CA,坡道平面,0,19.14
RPTNMLRJOHLFFBE48CA,坡道平面,0,19.14
RPWNMLRKOHLFFBE88CA,坡道平面,0,
RPTNMLLJOHLFFAE77CA,坡道平面,0,26.54
RPTNMLLJOHLFFAE77CA,坡道平面,0,26.54
RPQNMLTLNHLFFAE38CA,坡道機械,0,5.44
RPWOMLNJOHLFFAE38CA,坡道機械,550000,12.60
RPWOMLNJOHLFFAE38CA,坡道機械,650000,12.60
RPSOMLQJOHLFFAE28CA,坡道機械,0,6.82
RPUOMLQJOHLFFAE48CA,坡道平面,0,20.49
RPVOMLQJOHLFFAE58CA,坡道機械,0,12.66
RPQNMLOJOHLFFAE77CA,坡道平面,0,19.89
RPXPMLSJOHLFFAE09CA,坡道平面,0,
RPROMLPLNHLFFAE18CA,坡道平面,0,18.02
RPWOMLQJOHLFFAE68CA,坡道平面,0,20.49
RPVOMLRJOHLFFAE68CA,坡道平面,0,21.71
RPSNMLSJOHLFFBE48CA,升降機械,0,
RPWNMLRKOHLFFCE98CA,坡道平面,0,35.55
RPRNMLKMNHLFFBE77CA,坡道平面,0,24.14
RPRNMLKMNHLFFBE77CA,坡道平面,0,24.14
RPUPMLOJOHLFFCE58CA,坡道平面,0,
RPOOMLKMNHLFFCE67CA,坡道平面,0,22.51
RPWNMLLJOHLFFDE38CA,坡道平面,0,27.62
RPWNMLKMNHLFFCE38CA,坡道平面,0,37.56
RPPPMLRLNHLFFEE68CA,坡道平面,1180000,17.81
RPUNMLLJOHLFFDE18CA,坡道平面,0,27.62
RPXNMLKMNHLFFCE48CA,坡道平面,0,37.22
RPRNMLLLOHLFFDE08CA,坡道平面,1680000,29.10
RPTOMLKLOHLFFDE28CA,坡道平面,0,
RPVNMLSJOHLFFDE98CA,坡道平面,0,27.62
RPTNMLLLOHLFFDE28CA,坡道平面,1680000,29.10
RPSNMLLLOHLFFDE18CA,坡道平面,1580000,29.10
RPQOMLRKOHLFFDE58CA,坡道平面,0,30.08
RPQOMLRKOHLFFDE58CA,坡道平面,0,30.08
RPPQMLQKOHLFFEE68CA,坡道機械,0,
RPXQMLRKOHLFFEE96CA,坡道平面,0,22.64
RPQNMLLLOHLFFEE08CA,坡道機械,0,8.84
RPVPMLNKOHLFFEE88CA,坡道平面,0,36.49
RPXOMLOKOHLFFEE09CA,坡道平面,0,29.17
RPSNMLLKOHLFFEE18CA,坡道平面,1250000,26.11
RPRNMLLKOHLFFEE08CA,坡道機械,1200000,23.38
RPRNMLLKOHLFFEE08CA,坡道平面,1700000,30.20
RPPNMLKKOHLFFEE77CA,坡道平面,1700000,30.20
RPUNMLLKOHLFFEE38CA,坡道平面,1250000,26.11
RPVOMLNJOHLFFEE68CA,坡道機械,0,8.35
RPSQMLMJOHLFFEE48CA,坡道平面,0,
RPPQMLLJOHLFFEE08CA,坡道平面,0,
RPUNMLQJOHLFFEE78CA,坡道平面,0,
RPWOMLOJOHLFFEE88CA,升降機械,0,
RPWPMLLMNHLFFEE88CA,坡道平面,750000,18.86
RPSOMLLMNHLFFEE38CA,坡道平面,0,
RPOPMLLLOHLFFFE18CA,坡道平面,880000,24.91
RPRNMLNLOHLFFFE48CA,坡道平面,0,
RPPPMLLLOHLFFFE28CA,坡道平面,1280000,24.91
RPXNMLOJOHLFFGE09CA,坡道機械,0,
RPVOMLKMNHLFFGE78CA,坡道平面,0,18.81
RPWNMLKMNHLFFIE98CA,坡道平面,0,
RPOPMLKMNHLFFGE18CA,坡道平面,0,16.76
RPPOMLRLNHLFFIE98CA,坡道平面,1600000,29.52
RPTNMLQKOHLFFIE56CA,坡道平面,0,
RPRPMLPJPHLFFFE88DA,坡道平面,1280000,24.91
RPRPMLPJPHLFFFE88DA,坡道平面,1280000,24.91
RPUNMLKMNHLFFGE68DA,坡道平面,0,
RPXNMLLLOHLFFDE78DA,坡道平面,0,
RPQOMLLLOHLFFIE58CA,坡道平面,0,27.81
RPPOMLLLOHLFFIE48CA,坡道機械,0,17.61
RPSNMLQJOHLFFIE98CA,坡道平面,0,
RPTNMLLJOHLFFIE58CA,坡道平面,0,22.94
RPPPMLLMNHLFFGE38CA,坡道平面,400000,26.03
RPRNMLLMNHLFFEE18CA,坡道平面,0,18.99
RPSPMLLMNHLFFEE48CA,坡道平面,0,
RPTOMLKMNHLFFEE38CA,坡道機械,0,
RPQNMLTLNHLFFEE78CA,坡道機械,0,9.92
RPOQMLPKOHLFFEE48CA,坡道平面,1200000,27.99
RPVPMLQJOHLFFEE09CA,坡道平面,0,20.42
RPVPMLQJOHLFFEE09CA,坡道平面,0,20.42
RPSPMLPKOHLFFEE78CA,坡道平面,1200000,27.99
RPTQMLRKOHLFFEE56CA,坡道平面,1350000,17.39
RPWQMLMLOHLFFEE09CA,坡道平面,1000000,26.11
RPXQMLMLOHLFFEE56CA,坡道平面,1100000,26.11
RPPPMLRKOHLFFEE68CA,坡道平面,0,22.64
RPPPMLRKOHLFFEE68CA,坡道平面,0,22.64
RPUQMLMLOHLFFEE88CA,坡道機械,750000,18.67
RPQPMLRKOHLFFEE78CA,坡道平面,0,22.64
RPQPMLRKOHLFFEE78CA,坡道平面,0,22.64
RPPOMLRKOHLFFDE48CA,坡道平面,0,30.22
RPPOMLRKOHLFFDE48CA,坡道平面,0,30.22
RPTQMLMLOHLFFEE78CA,坡道平面,1250000,26.11
RPTQMLMLOHLFFEE78CA,坡道平面,1150000,22.57
RPVOMLPKOHLFFDE88CA,坡道平面,0,
RPXNMLMJOHLFFDE58CA,坡道平面,0,
RPRNMLTLNHLFFCE68CA,坡道機械,0,11.57
RPRNMLTLNHLFFCE68CA,坡道機械,0,11.57
RPSOMLKMNHLFFBE97CA,坡道平面,0,
