編號,車位類別,車位價格,車位面積平方公尺
RPTQMLMKPHLFFBF78CC,坡道平面,0,21.84
RPSQMLMKPHLFFBF68CC,坡道平面,0,38.35
RPUOMLMKPHLFFDF88CC,坡道平面,0,37.09
RPOQMLMKPHLFFEF58CC,坡道平面,0,27.65
RPXNMLNKPHLFFIF07CC,坡道平面,0,37.79
RPVNMLNKPHLFFAF68CC,坡道平面,0,
RPVNMLNKPHLFFAF68CC,坡道平面,0,
RPVNMLNKPHLFFAF68CC,坡道平面,0,
RPVNMLNKPHLFFAF68CC,坡道平面,0,
RPOPMLMKPHLFFIF88CC,坡道平面,0,39.59
RPSNMLOKPHLFFHF56CC,坡道平面,3000,20.15
RPSNMLOKPHLFFHF56CC,坡道平面,3000,20.15
RPQPMLOKPHLFFHF56CC,升降機械,0,21.29
RPXPMLOKPHLFFHF27CC,升降機械,0,19.30
RPWNMLOKPHLFFBF98CC,坡道平面,0,36.34
RPOQMLOKPHLFFHF09CC,升降機械,0,18.53
RPQOMLPKPHLFFBF58CC,坡道平面,0,39.61
RPOOMLPKPHLFFBF38CC,坡道平面,0,27.44
RPTPMLPKPHLFFEF86EC,坡道平面,0,7.64
RPPNMLQKPHLFFBF48CC,坡道平面,0,33.06
RPVNMLSKPHLFFDF86CC,坡道平面,0,26.47
RPPPMLSKPHLFFBF88CC,坡道平面,0,32.02
RPPPMLSKPHLFFDF09CC,坡道平面,0,20.12
RPPPMLSKPHLFFDF09CC,坡道平面,0,20.12
RPPPMLSKPHLFFDF09CC,坡道平面,0,20.12
RPROMLPKPHLFFAF58CC,坡道平面,0,23.36
RPRSMLSKPHLFFEF07CC,坡道平面,0,23.92
RPROMLSKPHLFFDF76EC,坡道平面,4000,42.69
RPXNMLSKPHLFFHF47CC,坡道平面,0,
RPXNMLSKPHLFFHF47CC,坡道平面,0,
RPXNMLSKPHLFFHF47CC,坡道平面,0,
RPROMLTKPHLFFDF66CC,坡道平面,0,37.10
RPUOMLTKPHLFFDF96CC,坡道平面,0,37.10
RPSOMLTKPHLFFDF76CC,坡道平面,0,37.10
RPPOMLTKPHLFFHF86CC,坡道平面,4166,40.35
RPVOMLTKPHLFFDF07CC,坡道平面,0,37.10
RPXOMLTKPHLFFDF27CC,坡道平面,3500,37.10
RPXOMLTKPHLFFDF27CC,坡道平面,3500,37.10
RPVPMLTKPHLFFHF57CC,坡道平面,0,30.30
RPPPMLTKPHLFFHF96CC,坡道平面,0,28.03
RPQPMLTKPHLFFHF07CC,坡道平面,0,29.80
RPVNMLLLPHLFFHF66CC,坡道平面,0,34.87
RPWNMLLLPHLFFDF56EC,坡道平面,0,19.76
RPPNMLKLPHLFFDF18CC,坡道平面,0,35.80
RPUPMLMLPHLFFEF56CC,坡道平面,0,27.17
RPQNMLNLPHLFFIF09CC,坡道機械,0,17.44
RPPNMLOLPHLFFBF38CC,坡道平面,0,22.03
RPVNMLOLPHLFFBF98CC,坡道平面,0,28.26
RPXQMLPLPHLFFBF96CC,坡道平面,0,
RPQOMLQLPHLFFGF66CC,坡道平面,0,
RPTNMLQLPHLFFEF66CC,坡道平面,0,37.78
RPWNMLPLPHLFFDF76CC,坡道平面,0,18.99
RPPNMLQLPHLFFAF48CC,坡道平面,0,29.55
RPPNMLQLPHLFFAF48CC,坡道平面,0,29.55
RPRNMLPLPHLFFDF88CC,坡道平面,0,19.76
RPRNMLPLPHLFFDF88CC,坡道平面,0,22.90
RPXPMLQLPHLFFBF96CC,坡道平面,0,50.81
RPOOMLQLPHLFFBF58CC,坡道平面,0,13.23
RPRQMLQLPHLFFBF09CC,坡道平面,0,32.10
RPQNMLQLPHLFFHF66CC,一樓平面,0,
RPWOMLQLPHLFFCF07EC,坡道平面,0,32.13
RPWOMLQLPHLFFCF07EC,坡道平面,0,32.13
RPUNMLRLPHLFFEF86CC,坡道平面,0,25.69
RPUOMLSLPHLFFBF76CC,坡道平面,0,29.71
RPPOMLRLPHLFFAF88EC,坡道平面,0,38.00
RPWOMLSLPHLFFBF96CC,坡道平面,0,37.12
RPWOMLSLPHLFFBF96CC,坡道平面,0,37.12
RPWOMLSLPHLFFBF96CC,坡道平面,0,37.12
RPQOMLSLPHLFFBF09DC,坡道平面,0,34.76
RPSNMLTLPHLFFDF76CC,坡道平面,0,31.50
RPSNMLTLPHLFFDF76CC,坡道平面,0,31.50
RPSNMLTLPHLFFDF76CC,坡道平面,0,31.50
RPSNMLTLPHLFFDF76CC,坡道平面,0,31.50
RPSNMLTLPHLFFDF76CC,坡道平面,0,31.50
RPRNMLSLPHLFFHF17EC,坡道平面,0,
RPSOMLTLPHLFFBF66CC,坡道平面,0,
RPQNMLSLPHLFFHF07EC,其他,0,
RPXNMLSLPHLFFDF17CC,坡道平面,0,37.10
RPSNMLSLPHLFFHF27EC,坡道平面,0,38.90
RPTNMLTLPHLFFDF86CC,坡道平面,0,31.83
RPTNMLTLPHLFFDF86CC,坡道平面,0,31.83
RPPNMLKMPHLFFBF08CC,坡道平面,0,26.03
RPPNMLKMPHLFFBF08CC,坡道平面,0,26.03
RPSNMLKMPHLFFBF38CC,坡道平面,0,21.51
RPSNMLKMPHLFFBF38CC,坡道平面,0,21.51
RPQNMLLMPHLFFCF38CC,坡道平面,0,33.85
RPSNMLLMPHLFFCF58CC,坡道平面,0,
