編號,車位類別,車位價格,車位面積平方公尺
RPQPMLKLQHJFFCB77CB,坡道平面,1200000,48.86
RPRPMLKLQHJFFCB87CB,坡道平面,1400000,48.86
RPRPMLKLQHJFFCB87CB,坡道平面,1400000,48.86
RPSPMLKLQHJFFCB97CB,坡道平面,1400000,48.86
RPSPMLKLQHJFFCB97CB,坡道平面,1400000,48.86
RPUOMLOKQHJFFGL27DB,一樓平面,0,28.30
RPUOMLOKQHJFFGL27DB,一樓平面,0,28.30
RPOPMLKLQHJFFCB57CB,坡道平面,1300000,48.86
RPOPMLKLQHJFFCB57CB,坡道平面,1300000,48.86
RPXRMLLLQHJFFCB78CB,坡道機械,660000,35.54
RPOSMLLLQHJFFCB97CB,坡道平面,1250000,46.80
RPRSMLLLQHJFFCB28CB,坡道平面,1300000,48.86
RPSSMLLLQHJFFCB38CB,坡道平面,1400000,48.86
RPSSMLLLQHJFFCB38CB,坡道機械,880000,37.61
RPSSMLLLQHJFFCB38CB,坡道機械,660000,37.61
RPXOMLKLQHJFFCB38CB,坡道機械,880000,37.61
RPXOMLKLQHJFFCB38CB,坡道機械,660000,37.61
RPWSMLLLQHJFFCB78CB,坡道平面,1400000,48.86
RPTSMLLLQHJFFCB48CB,坡道機械,770000,37.83
RPUSMLLLQHJFFCB58CB,坡道平面,1300000,48.86
RPUSMLLLQHJFFCB58CB,坡道平面,1300000,48.86
RPPTMLLLQHJFFCB18CB,坡道平面,1300000,48.86
RPPTMLLLQHJFFCB18CB,坡道機械,660000,35.54
RPPOMLMLQHJFFCB77CB,坡道平面,1400000,48.86
RPOTMLLLQHJFFCB08CB,坡道平面,1200000,48.86
RPSPMLSLQHJFFCB78CB,坡道平面,1400000,48.86
RPSPMLSLQHJFFCB78CB,坡道機械,880000,37.83
RPRTMLLLQHJFFCB38CB,坡道機械,660000,35.54
RPUPMLSLQHJFFCB98CB,坡道平面,1150000,46.80
RPUPMLSLQHJFFCB98CB,坡道機械,770000,35.54
RPPQMLSLQHJFFCB58CB,坡道平面,1250000,46.80
RPXOMLLKRHJFFCB48CB,坡道平面,1200000,48.86
RPOPMLLKRHJFFCB67CB,坡道平面,1400000,48.86
RPOPMLLKRHJFFCB67CB,坡道平面,770000,35.54
RPOPMLMLQHJFFCB77CB,坡道平面,1300000,48.86
RPPPMLMLQHJFFCB87CB,坡道平面,1300000,48.86
RPPPMLLKRHJFFCB77CB,坡道平面,660000,35.67
RPTQMLNJIIJFFCB57CB,坡道機械,660000,35.67
RPQPMLLKRHJFFCB87CB,坡道平面,1250000,46.80
RPPRMLMLQHJFFCB08CB,坡道平面,770000,35.54
RPSSMLNLIIJFFCB87CB,坡道平面,1200000,48.86
RPUSMLNLIIJFFCB08CB,坡道平面,1400000,48.86
RPWSMLNLIIJFFCB28CB,坡道機械,770000,37.83
RPWSMLNLIIJFFCB28CB,坡道平面,1200000,48.86
RPRRMLSLIIJFFCB18CB,坡道平面,1400000,48.86
RPVSMLNLIIJFFCB18CB,坡道平面,770000,35.67
RPUQMLSLIIJFFCB38CB,坡道平面,1400000,48.86
RPVQMLSLIIJFFCB48CB,坡道平面,1400000,48.86
RPXQMLSLIIJFFCB68CB,坡道平面,1250000,48.80
RPQRMLSLIIJFFCB08CB,坡道平面,1300000,48.86
RPPRMLSLIIJFFCB97CB,坡道平面,1020000,34.83
RPXSMLNLIIJFFCB38CB,坡道平面,1200000,48.86
RPTSMLTKRHJFFCB66CB,坡道平面,1200000,48.86
RPQTMLSLIIJFFCB28CB,坡道平面,1070000,34.83
RPRSMLSLIIJFFCB28CB,坡道機械,770000,35.54
RPPSMLSLIIJFFCB08CB,坡道平面,1070000,34.83
RPPSMLSLIIJFFCB08CB,坡道平面,1070000,34.83
RPVSMLSLIIJFFCB68CB,坡道平面,950000,34.83
RPQSMLSLIIJFFCB18CB,坡道平面,1070000,34.83
RPQSMLSLIIJFFCB18CB,坡道平面,1070000,34.83
RPOSMLSLIIJFFCB97CB,坡道平面,950000,34.83
RPOSMLSLIIJFFCB97CB,坡道平面,950000,34.83
RPPTMLSLIIJFFCB18CB,坡道平面,1070000,34.83
RPRTMLSLIIJFFCB38CB,坡道平面,950000,34.83
RPOTMLSLIIJFFCB08CB,坡道平面,1020000,34.83
RPSTMLSLIIJFFCB48CB,坡道平面,1070000,34.83
RPSTMLSLIIJFFCB48CB,坡道平面,1070000,34.83
RPTTMLSLIIJFFCB58CB,坡道平面,950000,34.83
RPTTMLSLIIJFFCB58CB,坡道平面,950000,34.83
RPWTMLSLIIJFFCB88CB,坡道平面,950000,34.83
RPTUMLSLIIJFFCB68CB,坡道平面,1020000,34.83
RPPUMLSLIIJFFCB28CB,坡道平面,1020000,34.83
RPXTMLSLIIJFFCB98CB,坡道平面,1020000,34.83
RPUUMLSLIIJFFCB78CB,坡道平面,875000,34.83
RPUUMLSLIIJFFCB78CB,坡道平面,875000,34.83
RPVUMLSLIIJFFCB88CB,坡道平面,1070000,34.83
RPVUMLSLIIJFFCB88CB,坡道平面,1070000,34.83
RPRVMLSLIIJFFCB58CB,坡道平面,1020000,34.83
RPRVMLSLIIJFFCB58CB,坡道平面,1020000,34.83
RPTVMLSLIIJFFCB78CB,坡道平面,1070000,34.83
RPTVMLSLIIJFFCB78CB,坡道平面,1070000,34.83
RPOVMLSLIIJFFCB28CB,坡道平面,1020000,34.83
RPWSMLSLIIJFFAB68DB,坡道平面,0,
RPWVMLSLIIJFFCB09CB,坡道平面,950000,34.83
RPXVMLSLIIJFFCB56CB,坡道平面,1070000,34.83
RPSVMLSLIIJFFCB68CB,坡道平面,1020000,34.83
RPSVMLSLIIJFFCB68CB,坡道平面,1020000,34.83
RPUVMLSLIIJFFCB88CB,坡道平面,1070000,34.83
RPQWMLSLIIJFFCB58CB,坡道平面,1020000,34.83
RPVVMLSLIIJFFCB98CB,坡道平面,950000,34.83
RPRTMLSLIIJFFAB28DB,坡道平面,0,
RPRTMLSLIIJFFAB28DB,坡道平面,0,
RPQTMLSLIIJFFAB18DB,坡道平面,0,
RPTWMLSLIIJFFCB88CB,坡道平面,1070000,34.83
RPXSMLSLIIJFFAB78DB,坡道平面,0,
RPPTMLSLIIJFFAB08DB,坡道平面,0,
RPSTMLSLIIJFFAB38DB,坡道平面,0,
RPUTMLSLIIJFFAB58DB,坡道平面,0,
RPTTMLSLIIJFFAB48DB,坡道平面,0,
RPPOMLTLIIJFFAB67DB,坡道平面,0,
RPOOMLTLIIJFFAB57DB,坡道平面,0,
RPOOMLTLIIJFFAB57DB,坡道平面,0,
RPXNMLTLIIJFFAB38DB,坡道平面,0,
RPROMLTLIIJFFAB87DB,坡道平面,0,
RPPQMLTLIIJFFFL76DB,坡道機械,800000,16.04
RPRQMLTLIIJFFFL96DB,坡道機械,800000,16.04
RPUQMLTLIIJFFFL27DB,坡道機械,650000,16.04
RPQQMLTLIIJFFFL86DB,坡道平面,1350000,32.09
RPTQMLTLIIJFFFL17DB,坡道機械,800000,16.04
RPOQMLTLIIJFFFL66DB,坡道機械,800000,16.04
RPPRMLTLIIJFFFL86DB,坡道平面,1200000,40.89
RPORMLTLIIJFFFL76DB,坡道平面,1200000,40.89
RPXQMLTLIIJFFFL57DB,坡道平面,1100000,40.89
RPURMLTLIIJFFFL37DB,坡道平面,1400000,40.89
RPVRMLTLIIJFFFL47DB,坡道平面,1100000,40.89
RPOTMLSLIIJFFAB97DB,坡道平面,0,
RPOTMLSLIIJFFAB97DB,坡道平面,0,
RPWRMLTLIIJFFFL57DB,坡道平面,1200000,40.89
RPSRMLTLIIJFFFL17DB,坡道平面,1300000,40.89
RPQRMLTLIIJFFFL96DB,坡道平面,1250000,40.89
RPRRMLTLIIJFFFL07DB,坡道平面,1200000,40.89
RPTRMLTLIIJFFFL27DB,坡道平面,1250000,40.89
RPXRMLTLIIJFFFL67DB,坡道機械,650000,16.04
RPQSMLTLIIJFFFL07DB,坡道機械,800000,16.04
RPUSMLTLIIJFFFL47DB,坡道機械,800000,16.04
RPRSMLTLIIJFFFL17DB,坡道機械,800000,16.04
RPPSMLTLIIJFFFL96DB,坡道機械,800000,16.04
RPOSMLTLIIJFFFL86DB,坡道機械,650000,16.04
RPVSMLTLIIJFFFL57DB,坡道機械,800000,16.04
RPSSMLTLIIJFFFL27DB,坡道機械,650000,16.04
RPTSMLTLIIJFFFL37DB,坡道機械,800000,16.04
RPOTMLTLIIJFFFL96DB,坡道機械,800000,16.04
RPOTMLTLIIJFFFL96DB,坡道機械,650000,16.04
RPPTMLTLIIJFFFL07DB,坡道平面,1250000,32.09
RPXSMLTLIIJFFFL77DB,坡道平面,1300000,32.09
RPXSMLTLIIJFFFL77DB,坡道機械,800000,16.04
RPXSMLTLIIJFFFL77DB,坡道機械,650000,16.04
RPRTMLTLIIJFFFL27DB,坡道平面,1400000,32.09
RPSTMLTLIIJFFFL37DB,坡道平面,1300000,32.09
RPTTMLTLIIJFFFL47DB,坡道平面,1350000,32.09
RPVTMLTLIIJFFFL67DB,坡道機械,650000,16.04
RPUTMLTLIIJFFFL57DB,坡道機械,800000,16.04
RPWSMLTLIIJFFFL67DB,坡道機械,800000,16.04
RPXNMLTLIIJFFCB48CB,坡道平面,1020000,34.83
RPROMLTLIIJFFCB97CB,坡道平面,900000,32.78
RPROMLTLIIJFFCB97CB,坡道平面,900000,32.78
RPTNMLTLIIJFFCB08CB,坡道平面,950000,34.83
RPQTMLTLIIJFFFL17DB,坡道平面,1350000,32.09
RPUNMLTLIIJFFCB18CB,坡道平面,950000,34.83
RPXTMLTLIIJFFFL87DB,坡道機械,650000,16.04
RPWTMLTLIIJFFFL77DB,坡道平面,1250000,32.09
RPOOMLTLIIJFFCB67CB,坡道平面,1020000,34.83
RPXOMLTLIIJFFCB58CB,坡道平面,950000,34.83
RPSOMLTLIIJFFCB08CB,坡道平面,1020000,34.83
RPSOMLTLIIJFFCB08CB,坡道平面,1020000,34.83
RPSOMLTLIIJFFCB08CB,坡道平面,1020000,34.83
RPSPMLTLIIJFFCB18CB,坡道平面,950000,34.83
RPQPMLTLIIJFFCB97CB,坡道平面,950000,34.83
RPUPMLTLIIJFFCB38CB,坡道平面,1020000,34.83
RPUPMLTLIIJFFCB38CB,坡道平面,1020000,34.83
RPTQMLTLIIJFFCB38CB,坡道平面,950000,34.83
RPTPMLTLIIJFFCB28CB,坡道平面,950000,34.83
RPWQMLTLIIJFFCB68CB,坡道平面,1020000,34.83
RPUQMLTLIIJFFCB48CB,坡道平面,950000,34.83
RPUQMLTLIIJFFCB48CB,坡道平面,950000,34.83
RPWPMLTLIIJFFCB58CB,坡道平面,900000,32.78
RPWPMLTLIIJFFCB58CB,坡道平面,900000,32.78
RPXPMLTLIIJFFCB68CB,坡道平面,1020000,34.83
RPXPMLTLIIJFFCB68CB,坡道平面,1020000,34.83
RPVPMLTLIIJFFCB48CB,坡道平面,950000,34.83
RPVPMLTLIIJFFCB48CB,坡道平面,950000,34.83
RPUOMLTLIIJFFGL07CB,坡道平面,1000000,28.47
RPTOMLTLIIJFFGL96CB,坡道平面,1000000,26.33
RPTOMLTLIIJFFGL96CB,坡道平面,1000000,26.33
RPSOMLTLIIJFFGL86CB,坡道平面,900000,28.47
RPVOMLTLIIJFFGL17CB,坡道平面,1000000,28.47
RPRPMLTLIIJFFGL86CB,坡道平面,1000000,28.47
RPRPMLTLIIJFFGL86CB,坡道平面,1000000,28.47
RPTPMLTLIIJFFGL07CB,坡道平面,900000,26.33
RPTPMLTLIIJFFGL07CB,坡道機械,500000,20.57
RPWOMLTLIIJFFGL27CB,坡道平面,1000000,28.47
RPWOMLTLIIJFFGL27CB,坡道平面,1000000,26.33
RPXOMLTLIIJFFGL37CB,坡道平面,900000,28.47
RPUPMLTLIIJFFGL17CB,坡道平面,900000,26.33
RPWPMLTLIIJFFGL37CB,坡道平面,900000,28.47
RPSPMLTLIIJFFGL96CB,坡道平面,1000000,28.47
RPOPMLTLIIJFFGL56CB,坡道平面,900000,28.47
RPPPMLTLIIJFFGL66CB,坡道平面,1000000,28.47
RPQNMLKMIIJFFGL38CB,坡道平面,900000,28.47
RPQNMLKMIIJFFGL38CB,坡道平面,900000,28.47
RPUNMLKMIIJFFGL78CB,坡道平面,1000000,28.47
RPXNMLKMIIJFFGL09CB,坡道平面,1000000,28.47
RPWNMLKMIIJFFGL98CB,坡道平面,1000000,28.47
RPTOMLKMIIJFFGL78CB,坡道平面,1000000,28.47
RPSOMLKMIIJFFGL68CB,坡道平面,1000000,28.47
RPVNMLKMIIJFFGL88CB,坡道平面,1000000,28.47
RPPOMLKMIIJFFGL38CB,坡道平面,900000,28.47
RPPOMLKMIIJFFGL38CB,坡道平面,900000,26.33
RPVOMLKMIIJFFGL98CB,坡道平面,900000,28.47
RPQOMLKMIIJFFGL48CB,坡道平面,1000000,28.47
RPUOMLKMIIJFFGL88CB,坡道機械,500000,20.57
RPUOMLKMIIJFFGL88CB,坡道機械,550000,20.57
RPOOMLKMIIJFFGL28CB,坡道平面,900000,28.47
RPOOMLKMIIJFFGL28CB,坡道平面,900000,28.47
RPROMLKMIIJFFGL58CB,坡道平面,1000000,28.47
RPQPMLKMIIJFFGL58CB,坡道平面,800000,26.33
RPWOMLKMIIJFFGL09CB,坡道平面,1000000,28.47
RPSPMLKMIIJFFGL78CB,坡道平面,900000,28.47
RPOPMLKMIIJFFGL38CB,坡道平面,900000,28.47
RPXOMLKMIIJFFGL56CB,坡道平面,1000000,28.47
RPXOMLKMIIJFFGL56CB,坡道平面,1000000,28.47
RPRPMLKMIIJFFGL68CB,坡道平面,900000,28.47
RPRPMLKMIIJFFGL68CB,坡道平面,900000,28.47
RPTPMLKMIIJFFGL88CB,坡道平面,1000000,28.47
RPQQMLKMIIJFFGL68CB,坡道平面,900000,28.47
RPQQMLKMIIJFFGL68CB,坡道平面,900000,28.47
RPTQMLKMIIJFFGL98CB,坡道平面,1000000,28.47
RPRQMLKMIIJFFGL78CB,坡道平面,900000,28.47
RPXPMLKMIIJFFGL66CB,坡道平面,1000000,28.47
RPSQMLKMIIJFFGL88CB,坡道平面,900000,28.47
RPVPMLKMIIJFFGL09CB,坡道平面,1000000,26.33
RPWPMLKMIIJFFGL56CB,坡道平面,900000,28.47
RPUPMLKMIIJFFGL98CB,坡道平面,800000,28.47
RPOQMLKMIIJFFGL48CB,坡道平面,1000000,28.47
RPUQMLKMIIJFFGL09CB,坡道平面,1000000,28.47
RPXQMLKMIIJFFGL76CB,坡道平面,1000000,28.47
RPXQMLKMIIJFFGL76CB,坡道平面,1000000,28.47
RPRRMLKMIIJFFGL88CB,坡道平面,900000,28.47
RPPRMLKMIIJFFGL68CB,坡道平面,1000000,28.47
RPVQMLKMIIJFFGL56CB,坡道平面,1000000,28.47
RPWQMLKMIIJFFGL66CB,坡道平面,1000000,28.47
RPQRMLKMIIJFFGL78CB,坡道平面,900000,28.47
RPORMLKMIIJFFGL58CB,坡道平面,1000000,28.47
RPVRMLKMIIJFFGL66CB,坡道平面,900000,28.47
RPTRMLKMIIJFFGL09CB,坡道平面,900000,28.47
RPURMLKMIIJFFGL56CB,坡道平面,900000,28.47
RPURMLKMIIJFFGL56CB,坡道機械,550000,20.57
RPXRMLKMIIJFFGL86CB,坡道平面,800000,28.47
RPSRMLKMIIJFFGL98CB,坡道平面,1000000,28.47
RPPSMLKMIIJFFGL78CB,坡道平面,900000,28.47
RPTSMLKMIIJFFGL56CB,坡道機械,550000,20.57
RPWRMLKMIIJFFGL76CB,坡道平面,800000,26.33
RPUSMLKMIIJFFGL66CB,坡道機械,550000,20.57
RPOSMLKMIIJFFGL68CB,坡道平面,800000,28.47
RPQSMLKMIIJFFGL88CB,坡道平面,800000,28.47
RPXSMLKMIIJFFGL96CB,坡道平面,1000000,28.47
RPPTMLKMIIJFFGL88CB,坡道平面,800000,26.33
RPOTMLKMIIJFFGL78CB,坡道機械,550000,20.57
RPSSMLKMIIJFFGL09CB,坡道機械,500000,20.57
RPRTMLKMIIJFFGL09CB,坡道機械,550000,20.57
RPSTMLKMIIJFFGL56CB,坡道平面,800000,26.33
RPWTMLKMIIJFFGL96CB,坡道平面,900000,28.47
RPVTMLKMIIJFFGL86CB,坡道機械,550000,20.57
RPUTMLKMIIJFFGL76CB,坡道機械,500000,20.05
RPQUMLKMIIJFFGL09CB,坡道機械,550000,20.57
RPPUMLKMIIJFFGL98CB,坡道機械,500000,20.57
RPTUMLKMIIJFFGL76CB,坡道機械,550000,20.57
RPXTMLKMIIJFFGL07CB,坡道平面,900000,28.47
RPVUMLKMIIJFFGL96CB,坡道機械,550000,20.57
RPXUMLKMIIJFFGL17CB,坡道機械,500000,20.57
RPPVMLKMIIJFFGL09CB,坡道平面,800000,26.33
RPQVMLKMIIJFFGL56CB,坡道機械,550000,20.57
RPSVMLKMIIJFFGL76CB,坡道機械,500000,20.57
RPUUMLKMIIJFFGL86CB,坡道機械,550000,20.05
RPUUMLKMIIJFFGL86CB,坡道機械,500000,20.05
RPRUMLKMIIJFFGL56CB,坡道機械,550000,20.57
RPTVMLKMIIJFFGL86CB,坡道機械,500000,20.57
RPOVMLKMIIJFFGL98CB,坡道機械,500000,20.57
RPWUMLKMIIJFFGL07CB,坡道機械,550000,20.05
RPUVMLKMIIJFFGL96CB,坡道機械,550000,20.05
RPXVMLKMIIJFFGL27CB,坡道機械,550000,20.57
RPRVMLKMIIJFFGL66CB,坡道平面,800000,28.47
RPOWMLKMIIJFFGL09CB,坡道機械,550000,20.57
RPVVMLKMIIJFFGL07CB,坡道機械,550000,20.05
RPPWMLKMIIJFFGL56CB,坡道機械,500000,20.57
RPWVMLKMIIJFFGL17CB,坡道機械,550000,20.57
RPONNLKMIIJFFGL28CB,坡道機械,550000,20.05
RPPNNLKMIIJFFGL38CB,坡道機械,500000,20.57
RPQNNLKMIIJFFGL48CB,坡道機械,550000,20.57
RPSNMLKMIIJFFCB17CB,坡道平面,1300000,48.86
RPSNMLKMIIJFFCB17CB,坡道平面,1300000,48.86
RPUWMLKMIIJFFGL07CB,坡道機械,550000,20.05
RPSWMLKMIIJFFGL86CB,坡道機械,550000,20.05
RPXWMLKMIIJFFGL37CB,坡道機械,550000,20.57
RPVNMLKMIIJFFCB47CB,坡道平面,1400000,48.86
RPVNMLKMIIJFFCB47CB,坡道平面,1400000,48.86
RPRWMLKMIIJFFGL76CB,坡道機械,550000,20.57
RPRWMLKMIIJFFGL76CB,坡道平面,1000000,28.47
RPQWMLKMIIJFFGL66CB,坡道機械,550000,20.57
RPTWMLKMIIJFFGL96CB,坡道機械,550000,20.57
RPOPMLKMIIJFFAB86DB,坡道平面,0,
RPVWMLKMIIJFFGL17CB,坡道機械,500000,20.57
RPOQMLKMIIJFFAB96DB,坡道平面,0,
RPVPMLKMIIJFFAB57DB,坡道平面,0,
RPSPMLKMIIJFFAB27DB,坡道平面,0,
RPSPMLKMIIJFFAB27DB,坡道平面,0,
RPPPMLKMIIJFFAB96DB,坡道平面,0,
RPPQMLKMIIJFFAB07DB,坡道平面,0,
RPUPMLKMIIJFFAB47DB,坡道平面,0,
RPQQMLKMIIJFFAB17DB,坡道平面,0,
RPXPMLKMIIJFFAB77DB,坡道平面,0,
RPSQMLKMIIJFFAB37DB,坡道平面,0,
RPUQMLKMIIJFFAB57DB,坡道平面,0,
RPWQMLKMIIJFFAB77DB,坡道平面,0,
RPTQMLKMIIJFFAB47DB,坡道平面,0,
RPRQMLKMIIJFFAB27DB,坡道平面,0,
RPXQMLKMIIJFFAB87DB,坡道平面,0,
RPORMLKMIIJFFAB07DB,坡道平面,0,
RPQRMLKMIIJFFAB27DB,坡道平面,0,
RPVNMLLMIIJFFAB47DB,坡道平面,0,
RPWNMLLMIIJFFAB57DB,坡道平面,0,
RPPRMLKMIIJFFAB17DB,坡道平面,0,
RPXPMLLMIIJFFAB87DB,坡道平面,0,
RPXPMLLMIIJFFAB87DB,坡道平面,0,
RPUPMLLMIIJFFAB57DB,坡道平面,0,
RPVPMLLMIIJFFAB67DB,坡道平面,0,
RPOPMLLMIIJFFCB07CB,坡道平面,1400000,48.86
RPRPMLLMIIJFFCB37CB,坡道機械,770000,35.67
RPPNMLLMIIJFFGL38CB,坡道機械,500000,20.57
RPRNMLLMIIJFFGL58CB,坡道平面,800000,26.33
RPXNMLLMIIJFFAB67DB,坡道平面,0,
RPWOMLLMIIJFFCB77CB,坡道機械,880000,37.83
RPWOMLLMIIJFFCB77CB,坡道平面,1200000,48.86
RPQNMLLMIIJFFGL48CB,坡道機械,500000,20.05
RPQNMLLMIIJFFGL48CB,坡道機械,550000,20.05
RPQPMLLMIIJFFCB27CB,坡道平面,1200000,48.86
RPSNMLLMIIJFFGL68CB,坡道平面,800000,28.47
RPXOMLLMIIJFFCB87CB,坡道平面,1400000,48.86
RPXNMLLMIIJFFGL56CB,坡道機械,550000,20.57
RPWNMLLMIIJFFGL09CB,坡道機械,500000,20.05
RPTNMLLMIIJFFGL78CB,坡道平面,800000,28.47
RPQOMLLMIIJFFGL58CB,坡道機械,550000,20.57
RPUNMLLMIIJFFGL88CB,坡道機械,550000,20.57
RPPOMLLMIIJFFGL48CB,坡道機械,500000,20.57
RPTOMLLMIIJFFGL88CB,坡道機械,500000,20.05
RPOOMLLMIIJFFGL38CB,坡道機械,550000,20.57
RPVOMLLMIIJFFGL09CB,坡道平面,870000,28.47
RPVOMLLMIIJFFGL09CB,坡道平面,770000,26.33
RPROMLLMIIJFFGL68CB,坡道機械,500000,20.57
RPROMLLMIIJFFGL68CB,坡道機械,550000,20.57
RPUOMLLMIIJFFGL98CB,坡道機械,500000,20.57
RPXOMLLMIIJFFGL66CB,坡道平面,900000,28.47
RPOPMLLMIIJFFGL48CB,坡道平面,900000,28.47
RPOQMLLMIIJFFGL58CB,坡道機械,500000,20.57
RPOQMLLMIIJFFGL58CB,坡道機械,550000,20.57
RPPPMLLMIIJFFGL58CB,坡道平面,900000,28.47
RPQPMLLMIIJFFGL68CB,坡道機械,500000,20.57
RPSPMLLMIIJFFGL88CB,坡道機械,550000,20.57
RPRQMLLMIIJFFGL88CB,坡道平面,900000,28.47
RPXPMLLMIIJFFGL76CB,坡道機械,500000,20.05
RPQQMLLMIIJFFGL78CB,坡道平面,900000,28.47
RPTPMLLMIIJFFGL98CB,坡道平面,900000,28.47
RPRPMLLMIIJFFGL78CB,坡道平面,900000,28.47
RPUQMLLMIIJFFGL56CB,坡道平面,900000,26.33
RPSRMLLMIIJFFGL09CB,坡道機械,550000,20.57
RPORMLLMIIJFFGL68CB,坡道平面,900000,28.47
RPORMLLMIIJFFGL68CB,坡道平面,900000,26.33
RPWRMLLMIIJFFGL86CB,坡道平面,800000,26.33
RPQRMLLMIIJFFGL88CB,坡道機械,500000,20.57
RPQRMLLMIIJFFGL88CB,坡道機械,550000,20.57
RPWQMLLMIIJFFGL76CB,坡道平面,1000000,28.47
RPPSMLLMIIJFFGL88CB,坡道機械,550000,20.57
RPURMLLMIIJFFGL66CB,坡道機械,500000,20.57
RPOSMLLMIIJFFGL78CB,坡道平面,900000,28.47
RPXRMLLMIIJFFGL96CB,坡道機械,500000,20.57
RPXRMLLMIIJFFGL96CB,坡道機械,550000,20.57
RPQSMLLMIIJFFGL98CB,坡道平面,1000000,28.47
RPRSMLLMIIJFFGL09CB,坡道平面,900000,28.47
RPUSMLLMIIJFFGL76CB,坡道機械,500000,20.57
RPUSMLLMIIJFFGL76CB,坡道機械,550000,20.57
RPSSMLLMIIJFFGL56CB,坡道機械,500000,20.57
RPXSMLLMIIJFFGL07CB,坡道平面,900000,26.33
RPXSMLLMIIJFFGL07CB,坡道平面,900000,26.33
RPTSMLLMIIJFFGL66CB,坡道機械,500000,20.57
RPTSMLLMIIJFFGL66CB,坡道機械,550000,20.57
RPOTMLLMIIJFFGL88CB,坡道平面,1000000,28.47
RPVSMLLMIIJFFGL86CB,坡道機械,500000,20.57
RPVSMLLMIIJFFGL86CB,坡道機械,550000,20.57
RPPTMLLMIIJFFGL98CB,坡道平面,900000,28.47
RPQTMLLMIIJFFGL09CB,坡道平面,900000,28.47
RPQTMLLMIIJFFGL09CB,坡道平面,900000,28.47
RPXTMLLMIIJFFGL17CB,坡道平面,1000000,28.47
RPXTMLLMIIJFFGL17CB,坡道機械,500000,20.57
RPVTMLLMIIJFFGL96CB,坡道平面,800000,28.47
RPUTMLLMIIJFFGL86CB,坡道平面,900000,28.47
RPRTMLLMIIJFFGL56CB,坡道平面,800000,26.33
RPTTMLLMIIJFFGL76CB,坡道平面,900000,26.33
RPSTMLLMIIJFFGL66CB,坡道平面,900000,26.33
RPWTMLLMIIJFFGL07CB,坡道平面,900000,26.33
RPPUMLLMIIJFFGL09CB,坡道機械,500000,20.57
RPPUMLLMIIJFFGL09CB,坡道機械,550000,20.57
RPOVMLLMIIJFFGL09CB,坡道機械,500000,20.57
RPOVMLLMIIJFFGL09CB,坡道機械,500000,20.57
RPRUMLLMIIJFFGL66CB,坡道機械,500000,20.57
RPRUMLLMIIJFFGL66CB,坡道機械,550000,20.57
RPWUMLLMIIJFFGL17CB,坡道機械,500000,20.57
RPWUMLLMIIJFFGL17CB,坡道機械,550000,20.57
RPXUMLLMIIJFFGL27CB,坡道機械,500000,20.57
RPUUMLLMIIJFFGL96CB,坡道平面,760000,28.47
RPUUMLLMIIJFFGL96CB,坡道平面,760000,28.47
RPUUMLLMIIJFFGL96CB,坡道機械,430000,20.57
RPUUMLLMIIJFFGL96CB,坡道機械,380000,20.57
RPQUMLLMIIJFFGL56CB,坡道機械,500000,20.57
RPQUMLLMIIJFFGL56CB,坡道機械,550000,20.57
RPVUMLLMIIJFFGL07CB,坡道平面,900000,28.47
RPQVMLLMIIJFFGL66CB,坡道機械,500000,20.57
RPVVMLLMIIJFFGL17CB,坡道機械,500000,20.57
RPVVMLLMIIJFFGL17CB,坡道機械,550000,20.57
RPSVMLLMIIJFFGL86CB,坡道平面,900000,28.47
RPTVMLLMIIJFFGL96CB,坡道平面,900000,28.47
RPXVMLLMIIJFFGL37CB,坡道平面,900000,28.47
RPXVMLLMIIJFFGL37CB,坡道平面,900000,28.47
RPPVMLLMIIJFFGL56CB,坡道機械,500000,20.57
RPPVMLLMIIJFFGL56CB,坡道機械,550000,20.57
RPUVMLLMIIJFFGL07CB,坡道平面,900000,26.33
RPOWMLLMIIJFFGL56CB,坡道機械,500000,20.57
RPOWMLLMIIJFFGL56CB,坡道機械,550000,20.57
RPSWMLLMIIJFFGL96CB,坡道平面,800000,26.33
RPPWMLLMIIJFFGL66CB,坡道機械,500000,20.57
RPWWMLLMIIJFFGL37CB,坡道平面,900000,28.47
RPSNNLLMIIJFFGL78CB,坡道機械,500000,20.57
RPSNNLLMIIJFFGL78CB,坡道機械,550000,20.57
RPVWMLLMIIJFFGL27CB,坡道機械,500000,20.05
RPVWMLLMIIJFFGL27CB,坡道平面,1000000,26.33
RPONNLLMIIJFFGL38CB,坡道平面,900000,28.47
RPUNNLLMIIJFFGL98CB,坡道平面,1000000,28.47
RPRWMLLMIIJFFGL86CB,坡道機械,500000,20.57
RPTNNLLMIIJFFGL88CB,坡道機械,500000,20.57
RPTNNLLMIIJFFGL88CB,坡道機械,550000,20.57
RPPNNLLMIIJFFGL48CB,坡道平面,1000000,26.33
RPRNNLLMIIJFFGL68CB,坡道機械,550000,20.57
RPQNNLLMIIJFFGL58CB,坡道平面,900000,28.47
RPVNNLLMIIJFFGL09CB,坡道機械,500000,20.57
RPVNNLLMIIJFFGL09CB,坡道機械,550000,20.57
RPXNNLLMIIJFFGL66CB,坡道平面,800000,28.47
RPQONLLMIIJFFGL68CB,坡道機械,500000,20.57
RPRONLLMIIJFFGL78CB,坡道平面,900000,28.47
RPRONLLMIIJFFGL78CB,坡道平面,900000,28.47
