編號,車位類別,車位價格,車位面積平方公尺
RPROMLMKQHJFFCB77CA,坡道平面,0,33.89
RPTQMLNKQHJFFCB28CA,坡道機械,0,18.57
RPQNMLTJQHJFFCB18CA,坡道平面,0,
RPOQMLRJQHJFFCB08CA,坡道平面,0,23.47
RPTPMLNKJIJFFBB47CA,坡道平面,0,
RPSQMLPKQHJFFBB28CA,坡道機械,0,13.39
RPTPMLOKQHJFFBB18CA,坡道平面,0,
RPTPMLOKQHJFFBB18CA,坡道平面,0,
RPWQMLOKQHJFFBB58CA,坡道平面,0,28.10
RPWQMLOKQHJFFBB58CA,坡道平面,0,28.10
RPPNMLLJRHJFFBB27CA,坡道平面,0,
RPTPMLQLQHJFFBB48CA,坡道機械,0,18.22
RPTPMLQLQHJFFBB48CA,坡道機械,0,18.22
RPQNMLNKQHJFFBB57CA,坡道平面,0,29.00
RPSQMLLKQHJFFBB87CA,坡道平面,0,
RPWNMLMKQHJFFBB08CA,升降機械,0,
RPXPMLRJQHJFFBB78CA,坡道機械,0,
RPWNMLSJQHJFFBB58CA,坡道平面,0,
RPUPMLSKQHJFFAB58CA,升降機械,0,
RPVNMLPKQHJFFAB18CA,坡道平面,0,29.77
RPUNMLNKQHJFFAB87CA,坡道機械,0,
RPQQMLLKQHJFFAB57CA,坡道平面,0,
RPQQMLLKQHJFFAB57CA,坡道機械,0,
RPRNMLMJRHJFFAB47CA,坡道機械,0,
RPRNMLMJRHJFFAB47CA,坡道機械,0,
RPPNMLMKQHJFFEL78DA,其他,0,
RPPQMLLKQHJFFAB47CA,坡道平面,0,
RPPQMLLKQHJFFAB47CA,坡道機械,0,
RPQNMLNJRHJFFCB77DA,坡道平面,0,
RPQNMLNJRHJFFCB77DA,坡道平面,0,
RPORMLMKQHJFFCB87DA,坡道平面,0,
RPRNMLNJRHJFFHL66CA,坡道機械,0,
RPRNMLNJRHJFFHL66CA,坡道機械,0,
RPRNMLSKQHJFFHL17CA,一樓平面,0,
RPTOMLNKQHJFFHL96CA,坡道平面,0,34.65
RPOOMLRJQHJFFHL76CA,坡道平面,0,
RPSNMLOKQHJFFHL86CA,坡道平面,0,42.50
RPWNMLLKQHJFFHL96CA,坡道平面,0,
RPTNMLMKQHJFFHL76CA,坡道平面,0,
RPWQMLNJRHJFFGL37CA,坡道平面,800000,26.33
RPUQMLNJRHJFFGL17CA,坡道平面,900000,28.47
RPXQMLNJRHJFFGL47CA,坡道平面,1000000,28.47
RPORMLNJRHJFFGL66CA,坡道平面,1000000,26.33
RPVQMLNJRHJFFGL27CA,坡道平面,800000,26.33
RPPRMLNJRHJFFGL76CA,坡道平面,900000,26.33
RPROMLMKQHJFFAB67DA,坡道平面,0,19.05
RPRPMLNKQHJFFAB87DA,坡道機械,0,
RPSNMLMKQHJFFFL56DA,坡道平面,0,
RPQOMLMJRHJFFAB47CA,坡道平面,0,
RPRNMLOKQHJFFAB67CA,升降機械,0,
RPRNMLOKQHJFFAB67CA,一樓平面,0,
RPTPMLNKQHJFFAB97CA,坡道機械,0,
RPQPMLTKQHJFFAB28CA,坡道平面,0,14.06
RPPPMLKLQHJFFAB37CA,坡道平面,0,24.05
RPSNMLRKQHJFFAB08CA,坡道機械,0,4.91
RPSPMLSKQHJFFAB38CA,坡道平面,0,15.34
RPPPMLMKQHJFFBB57CA,坡道平面,600000,28.20
RPORMLLKQHJFFBB57CA,坡道平面,0,
RPQPMLMKQHJFFBB67CA,坡道平面,450000,28.20
RPOPMLMKQHJFFBB47CA,坡道平面,450000,28.20
RPXQMLMKQHJFFBB48CA,坡道平面,0,26.51
RPXQMLMKQHJFFBB48CA,坡道機械,0,16.56
RPXQMLMKQHJFFBB48CA,坡道機械,0,16.56
RPRRMLMKQHJFFBB97CA,坡道機械,0,
RPTQMLMKQHJFFBB08CA,坡道平面,0,
RPVPMLOKQHJFFBB38CA,坡道平面,0,
RPXSMLKLQHJFFBB58CA,坡道機械,0,12.10
RPTQMLSKQHJFFBB68CA,坡道平面,0,
RPRNMLTKQHJFFBB28CA,坡道平面,0,
RPVNMLOJRHJFFCB28CA,坡道平面,0,
RPVNMLOJRHJFFCB28CA,坡道平面,0,
RPRNMLOJRHJFFCB87CA,坡道平面,0,
RPRNMLOJRHJFFCB87CA,坡道平面,0,
RPUNMLMKQHJFFCB97CA,坡道平面,0,21.71
RPUNMLMKQHJFFCB97CA,坡道平面,0,21.71
RPTPMLMJRHJFFCB08CA,坡道平面,0,32.17
RPTPMLMJRHJFFCB08CA,坡道平面,0,32.17
RPTNMLOJRHJFFCB08CA,坡道平面,0,
RPTNMLOJRHJFFCB08CA,坡道平面,0,
RPVNMLMKQHJFFCB08CA,坡道平面,0,
RPUNMLOJRHJFFCB18CA,坡道平面,0,
RPUNMLOJRHJFFCB18CA,坡道平面,0,
RPPPMLNKQHJFFCB77CA,坡道平面,0,
RPPPMLNKQHJFFCB77CA,坡道機械,0,
RPVPMLMKQHJFFCB28CA,坡道平面,0,
RPQPMLNKQHJFFCB87CA,坡道平面,0,37.26
RPQUMLNKQHJFFCB38CA,坡道平面,0,
RPUSMLNKQHJFFCB58CA,坡道機械,0,
RPSOMLPKQHJFFCB18CA,坡道機械,0,
RPWOMLTKQHJFFCB98CA,坡道平面,0,
RPUSMLTKQHJFFCB56CA,坡道平面,0,
RPUSMLTKQHJFFCB56CA,坡道平面,0,
RPUSMLTKQHJFFCB56CA,坡道平面,0,
RPTVMLMKQHJFFCB68CA,坡道機械,0,6.05
RPSUMLTKQHJFFCB56CA,坡道平面,0,
RPRSMLTKQHJFFCB88CA,坡道平面,0,
RPRSMLTKQHJFFCB88CA,坡道平面,0,
RPRSMLTKQHJFFCB88CA,坡道平面,0,
RPQNMLPKQHJFFCB87CA,坡道平面,1175000,
RPQNMLPKQHJFFCB87CA,坡道平面,1175000,
RPPQMLTKQHJFFCB48CA,坡道平面,0,
RPPQMLTKQHJFFCB48CA,坡道平面,0,
RPOPMLSKQHJFFAL98CA,坡道機械,0,
RPPNMLPJRHJFFFL09CA,坡道機械,0,
RPSOMLLLQHJFFFL56CA,坡道平面,0,
RPQNMLMKQHJFFGL98CA,升降機械,350000,
RPWPMLPKQHJFFCL07CA,坡道平面,0,
RPXOMLSKQHJFFGL77CA,坡道平面,0,31.54
RPSOMLSKQHJFFGL27CA,坡道平面,0,31.39
RPSOMLSKQHJFFGL27CA,坡道平面,0,31.39
RPQOMLMJRHJFFCL68CA,坡道機械,0,
RPPPMLTKQHJFFGL17CA,坡道平面,0,18.06
RPTPMLNKQHJFFGL96CA,坡道平面,0,28.30
RPUNMLNKQHJFFGL86CA,坡道平面,0,31.39
RPVNMLNKQHJFFGL96CA,坡道平面,0,29.29
RPOOMLNKQHJFFGL98CA,坡道平面,0,31.39
RPOOMLNKQHJFFGL98CA,坡道平面,0,31.39
RPWNMLNKQHJFFGL07CA,坡道平面,0,29.29
RPPOMLNKQHJFFGL09CA,坡道平面,0,31.39
RPPOMLNKQHJFFGL09CA,坡道平面,0,31.39
RPQOMLNKQHJFFGL56CA,坡道平面,0,31.39
RPXNMLNKQHJFFGL17CA,坡道平面,0,31.39
RPSOMLNKQHJFFGL76CA,坡道平面,0,31.39
RPQNMLMKQHJFFFL88CA,升降機械,0,
RPRNMLMKQHJFFFL98CA,坡道平面,0,13.23
RPOSNLMLKIKFFCB67CA,坡道平面,0,32.51
RPOSNLMLKIKFFCB67CA,坡道平面,0,32.51
RPUNMLSKQHJFFAL76CA,坡道平面,0,
RPUNMLSKQHJFFAL76CA,坡道平面,0,
RPQOMLPJRHJFFAL78CA,一樓平面,0,
RPUSNLMLKIKFFCB28CA,坡道平面,0,32.51
RPUSNLMLKIKFFCB28CA,坡道平面,0,32.51
RPSSNLMLKIKFFCB08CA,坡道平面,0,32.51
RPSSNLMLKIKFFCB08CA,坡道平面,0,32.51
RPPPNLMLKIKFFCB47CA,坡道平面,0,32.51
RPPPNLMLKIKFFCB47CA,坡道平面,0,32.51
RPPPNLMLKIKFFCB47CA,坡道平面,0,32.51
RPRTMLOLKIKFFCB18CA,坡道平面,0,32.51
RPRTMLOLKIKFFCB18CA,坡道平面,0,32.51
RPRTMLOLKIKFFCB18CA,坡道平面,0,32.51
RPQQNLOLKIKFFCB87CA,坡道平面,0,29.45
RPQQNLOLKIKFFCB87CA,坡道平面,0,32.51
RPWPNLMLKIKFFCB18CA,坡道平面,0,29.45
RPWPNLMLKIKFFCB18CA,坡道平面,0,32.51
RPSPNLMLKIKFFCB77CA,坡道平面,0,32.51
RPSPNLMLKIKFFCB77CA,坡道平面,0,32.51
RPRQNLOLKIKFFCB97CA,坡道平面,0,32.51
RPRQNLOLKIKFFCB97CA,坡道平面,0,32.51
RPRQNLOLKIKFFCB97CA,坡道平面,0,29.45
RPXUMLTKQHJFFCB07CA,坡道機械,0,6.86
RPROMLPKQHJFFCB08CA,坡道機械,0,
RPUTMLNKQHJFFCB68CA,坡道平面,0,24.26
RPPRMLNKQHJFFCB97CA,坡道機械,0,
RPXNMLSKQHJFFCB88CA,坡道平面,0,
RPXNMLSKQHJFFCB88CA,坡道平面,0,
RPTTMLNKQHJFFCB58CA,坡道機械,0,13.23
RPTTMLNKQHJFFCB58CA,坡道機械,0,13.23
RPSRMLLJRHJFFCB08CA,坡道平面,0,
RPQQMLNKQHJFFCB97CA,坡道平面,0,
RPRVMLMKQHJFFCB48CA,坡道機械,0,9.91
RPOQMLSLQHJFFBB28CA,坡道平面,0,
RPOOMLPJRHJFFCB77CA,坡道平面,0,
RPOOMLPJRHJFFCB77CA,坡道平面,0,
RPVNMLLLQHJFFBB97CA,坡道平面,0,
RPVOMLQLQHJFFBB58CA,坡道平面,0,
RPUQMLMKQHJFFBB18CA,坡道平面,0,16.52
RPOSMLMKQHJFFBB77CA,坡道平面,0,
RPUQMLLKQHJFFBB08CA,坡道機械,0,
RPRSMLLKQHJFFBB97CA,坡道機械,0,
RPSRMLLLQHJFFAB97CA,升降機械,0,
RPSOMLOKQHJFFAB87CA,坡道平面,0,
RPPOMLSKQHJFFAB97CA,坡道平面,0,
RPPOMLSKQHJFFAB97CA,坡道機械,0,
RPXNMLMKQHJFFAB08CA,升降機械,0,
RPXNMLMKQHJFFAB08CA,升降機械,0,
RPPNMLPKQHJFFAB57CA,升降機械,0,
RPSOMLNKQHJFFAB87DA,坡道平面,0,
RPVPMLMKQHJFFBB28DA,坡道平面,0,23.78
RPPNMLLKRHJFFHL98CA,坡道機械,0,
RPPNMLLKRHJFFFL78CA,坡道機械,0,
RPVQMLNKQHJFFGL27CA,坡道平面,0,
RPSRMLNKQHJFFGL07CA,坡道平面,0,
RPSRMLNKQHJFFGL07CA,坡道平面,0,
RPRRMLNKQHJFFGL96CA,坡道平面,0,
RPRRMLNKQHJFFGL96CA,坡道平面,0,
RPRRMLNKQHJFFGL96CA,坡道平面,0,
RPRNMLPKQHJFFGL76CA,坡道平面,0,
RPUNMLPKQHJFFGL07CA,坡道機械,0,
RPSNMLPKQHJFFGL86CA,坡道平面,0,
RPSNMLPKQHJFFGL86CA,坡道平面,0,
RPSNMLPKQHJFFGL86CA,坡道平面,0,
RPQRMLOKQHJFFGL96CA,坡道平面,0,32.36
RPUOMLPLQHJFFGL27CA,坡道平面,0,
RPRPNLMLKIKFFCB67CA,坡道平面,0,29.45
RPRPNLMLKIKFFCB67CA,坡道平面,0,32.51
RPWSNLMLKIKFFCB48CA,坡道平面,0,29.45
RPWSNLMLKIKFFCB48CA,坡道平面,0,29.45
RPOOMLTKQHJFFAB97CA,坡道平面,0,30.21
RPOOMLTKQHJFFAB97CA,坡道平面,0,14.46
RPSPMLTKQHJFFAB48CA,坡道機械,0,
RPPNMLOJRHJFFBL58CA,升降機械,0,
RPQPMLMLQHJFFAB67CA,坡道平面,0,
RPQPMLMLQHJFFAB67CA,坡道平面,0,
RPUOMLLJRHJFFAB77CA,坡道機械,0,
RPWOMLLJRHJFFAB97CA,坡道平面,0,
RPWOMLLJRHJFFAB97CA,坡道機械,0,
RPRNMLNKQHJFFBB67CA,坡道平面,0,
RPTRMLNKQHJFFBB28CA,坡道平面,0,4.62
RPOOMLSKQHJFFBB97CA,坡道機械,0,
RPOOMLSKQHJFFBB97CA,坡道機械,0,
RPSRMLSKQHJFFBB68CA,坡道平面,0,
RPRRMLLJRHJFFBB87CA,坡道平面,1380000,22.45
RPXPMLLKQHJFFCB38CA,坡道機械,0,
RPVPMLNKQHJFFCB38CA,坡道機械,0,
RPSPMLPJRHJFFCB28CA,坡道平面,1400000,17.63
RPSPMLPJRHJFFCB28CA,坡道平面,1400000,17.63
RPRPMLPJRHJFFCB18CA,坡道平面,1500000,20.10
RPRPMLPJRHJFFCB18CA,坡道平面,1500000,20.10
RPRPMLPJRHJFFCB18CA,坡道平面,1500000,20.10
RPRPMLPJRHJFFCB18CA,坡道平面,1500000,20.10
RPOQMLPJRHJFFCB97CA,坡道機械,0,
RPWOMLMKQHJFFCB28CA,坡道平面,0,
RPUNMLOKQHJFFCB18CA,坡道平面,0,35.90
RPUOMLOKQHJFFCB28CA,坡道平面,0,
RPXOMLPKQHJFFCB68CA,坡道機械,340000,
RPPNMLQKQHJFFCB87CA,坡道平面,0,
RPQSMLOKQHJFFCB28CA,坡道平面,0,35.24
RPQSMLOKQHJFFCB28CA,坡道平面,0,35.24
RPXRMLOKQHJFFCB88CA,坡道平面,0,
RPWNMLLLQHJFFCB18CA,坡道平面,0,
RPWNMLPKQHJFFCB48CA,坡道機械,0,
RPWPMLKLQHJFFCB28CA,坡道機械,0,
RPRNMLKLQHJFFCB57CA,坡道平面,0,21.94
RPXPMLKLQHJFFCB38CA,坡道機械,0,
RPORMLTKQHJFFCB48CA,坡道平面,0,14.99
RPVPMLLLQHJFFCB28CA,坡道機械,0,
RPTQMLLLQHJFFCB18CA,坡道平面,0,16.61
RPTQMLLLQHJFFCB18CA,坡道平面,0,16.61
RPVQMLRLQHJFFCB98CA,坡道平面,0,17.85
RPVQMLRLQHJFFCB98CA,坡道平面,0,17.85
RPPPMLRLQHJFFCB28CA,坡道平面,0,
RPTPMLMLQHJFFCB18CA,坡道機械,0,30.54
RPSOMLQLQHJFFCB38CA,坡道平面,0,
RPSNMLSKQHJFFHL27CA,坡道平面,900000,34.66
RPUNMLOJRHJFFHL07CA,坡道平面,0,
RPQNMLLJRHJFFHL98CA,坡道平面,0,
RPRPMLMKQHJFFCB97DA,升降機械,0,
RPSPMLNKQHJFFBB08DA,坡道平面,0,16.63
RPWNMLOLQHJFFCB58DA,坡道平面,0,
RPOPMLSLQHJFFCB28CA,坡道平面,0,
RPPSMLLLQHJFFCB97CA,坡道平面,0,
RPVNMLRLQHJFFCB68CA,坡道機械,0,
RPSNMLKLQHJFFCB67CA,坡道平面,0,14.99
RPSNMLLJRHJFFCB67CA,坡道機械,0,
RPSQMLOKQHJFFCB28CA,坡道平面,0,
RPSQMLOKQHJFFCB28CA,坡道平面,0,
RPXQMLLJRHJFFCB48CA,坡道平面,0,29.52
RPXQMLLJRHJFFCB48CA,坡道平面,0,34.06
RPPPMLMLQHJFFBB67CA,坡道平面,1000000,29.45
RPWOMLMLQHJFFBB28CA,坡道平面,1000000,29.45
RPUQMLLJRHJFFCB18CA,坡道平面,0,19.98
RPRNMLQJJIJFFBB27CA,升降平面,0,
RPROMLMLQHJFFBB77CA,坡道平面,1000000,33.66
RPTOMLMLQHJFFBB97CA,坡道平面,950000,29.45
RPUNMLPLQHJFFBB28CA,坡道機械,0,
RPWNMLKKRHJFFBB97CA,坡道平面,0,
RPVRMLPJRHJFFBB68CA,坡道平面,0,
RPSNMLPLQHJFFBB08CA,坡道平面,0,
RPXQMLSKQHJFFBB09CA,坡道平面,0,
RPOPMLQLQHJFFBB97CA,坡道平面,0,19.83
RPPOMLPKQHJFFBB77CA,坡道機械,0,14.97
RPTNMLSKQHJFFBB38CA,坡道平面,0,
RPQQMLOKQHJFFBB97CA,坡道機械,0,
RPQQMLOKQHJFFBB97CA,坡道機械,0,
RPQSMLNKQHJFFBB08CA,坡道平面,0,
RPQSMLNKQHJFFBB08CA,坡道平面,0,
RPURMLNKQHJFFBB38CA,坡道平面,0,
RPWQMLNKQHJFFBB48CA,坡道平面,0,13.61
RPQTMLMKQHJFFBB08CA,坡道機械,0,
RPSPMLOKQHJFFBB08CA,坡道平面,0,
RPSPMLOKQHJFFBB08CA,坡道機械,0,
RPQNMLLLQHJFFAB37CA,坡道平面,0,14.82
RPQNMLLLQHJFFAB37CA,坡道機械,0,7.40
RPSNMLTKQHJFFAB28CA,坡道平面,0,20.17
RPVNMLOKQHJFFAB08CA,坡道平面,0,13.32
RPSNMLSKQHJFFAL56CA,坡道平面,0,
RPXOMLPLQHJFFGL57CA,坡道平面,440000,27.67
RPRRMLOKQHJFFGL07CA,坡道機械,0,
RPUNMLPLQHJFFGL17CA,坡道機械,0,
RPPOMLTKQHJFFGL07CA,坡道平面,0,
RPURMLNKQHJFFGL27CA,坡道機械,0,
RPRNMLTJRHJFFFL07CA,坡道平面,0,
RPRNMLSLQHJFFGL17CA,坡道平面,0,
RPQOMLMLQHJFFFL09CA,坡道平面,0,
RPPNMLQLQHJFFGL76CA,坡道平面,0,22.87
RPPOMLPJRHJFFAL68CA,一樓平面,0,
RPXOMLMLQHJFFGL27CA,坡道平面,0,
RPVOMLSLQHJFFAB68CA,坡道平面,0,23.17
RPVOMLSLQHJFFAB68CA,坡道機械,0,12.60
RPRNMLRLQHJFFAB08CA,升降機械,0,
RPVPMLOJRHJFFAB28CA,坡道平面,0,
RPQQMLLLQHJFFBB77CA,坡道平面,0,33.17
RPQQMLLLQHJFFBB77CA,坡道平面,0,31.44
RPQQMLSKQHJFFBB38CA,坡道機械,0,13.61
