編號,車位類別,車位價格,車位面積平方公尺
RPURMLOKRHIFFCF98CA,其他,0,32.29
RPWRMLOKRHIFFCF56CA,其他,0,32.29
RPOSMLOKRHIFFCF48CA,其他,0,32.29
RPSRMLOKRHIFFCF78CA,坡道平面,0,25.97
RPXRMLOKRHIFFCF66CA,坡道平面,0,25.97
RPRSMLOKRHIFFCF78CA,其他,0,32.29
RPSVMLOKRHIFFCF56CA,坡道平面,0,25.97
RPPVMLOKRHIFFCF88CA,坡道平面,0,25.97
RPQVMLOKRHIFFCF98CA,坡道平面,0,25.97
RPRVMLOKRHIFFCF09CA,坡道平面,0,25.97
RPXVMLOKRHIFFCF07CA,其他,0,32.29
RPTWMLOKRHIFFCF76CA,坡道平面,0,25.97
RPRWMLOKRHIFFCF56CA,坡道平面,0,25.97
RPOWMLOKRHIFFCF88CA,坡道平面,0,25.97
RPWWMLOKRHIFFCF07CA,坡道平面,0,25.97
RPVWMLOKRHIFFCF96CA,坡道平面,0,25.97
RPQWMLOKRHIFFCF09CA,其他,0,32.29
RPSWMLOKRHIFFCF66CA,坡道平面,0,25.97
RPQNNLOKRHIFFCF28CA,坡道平面,0,25.97
RPXWMLOKRHIFFCF17CA,坡道平面,0,25.97
RPONNLOKRHIFFCF08CA,坡道平面,0,25.97
RPONNLOKRHIFFCF08CA,坡道平面,0,25.97
RPSNNLOKRHIFFCF48CA,坡道平面,0,25.97
RPVNNLOKRHIFFCF78CA,坡道平面,0,25.97
RPTVMLOKRHIFFCF66CA,坡道平面,0,25.97
SPRONLOKRHIFFCF58CA,坡道平面,0,25.97
RPWNNLOKRHIFFCF88CA,坡道平面,0,25.97
RPTNNLOKRHIFFCF58CA,坡道平面,0,25.97
RPTNNLOKRHIFFCF58CA,其他,0,35.04
RPRONLOKRHIFFCF48CA,坡道平面,0,25.97
RPTONLOKRHIFFCF68CA,坡道平面,0,25.97
SPWONLOKRHIFFCF09CA,坡道平面,0,25.97
RPRPNLOKRHIFFCF58CA,坡道平面,0,25.97
SPPQNLOKRHIFFCF58CA,坡道平面,0,25.97
RPWPNLOKRHIFFCF09CA,坡道平面,0,25.49
RPWONLOKRHIFFCF98CA,坡道平面,0,25.97
RPPPNLOKRHIFFCF38CA,其他,0,32.29
RPOPNLOKRHIFFCF28CA,坡道平面,0,25.97
RPPQNLOKRHIFFCF48CA,坡道平面,0,25.97
RPPQNLOKRHIFFCF48CA,坡道平面,0,25.97
RPXNMLNLQHIFFDF88CA,坡道平面,0,
RPOQMLKLQHIFFDF97CA,升降平面,0,
RPUOMLLJIIIFFDF57CA,一樓平面,0,16.54
RPQNMLSJRHIFFDF58CA,坡道平面,0,
RPQNMLSJRHIFFDF58CA,坡道平面,0,
RPQNMLSJRHIFFDF58CA,坡道平面,0,
RPQNMLSJRHIFFDF58CA,坡道平面,0,
RPQNMLSJRHIFFDF58CA,坡道平面,0,
RPQNMLSJRHIFFDF58CA,坡道平面,0,
RPOPMLOKRHIFFEF38CA,坡道平面,0,34.82
RPUNMLQLQHIFFEF98CA,坡道平面,0,38.49
RPVOMLQKMHJFFEF78CA,坡道平面,1800000,33.35
RPVOMLQKMHJFFEF78CA,坡道平面,1800000,33.35
RPUOMLQJRHIFFEF98CA,坡道機械,0,9.85
RPTOMLMLQHIFFEF58CA,坡道機械,0,23.02
RPXOMLTKQHIFFEF96CA,坡道平面,0,
RPPQMLTKQHIFFEF98CA,坡道平面,1350000,33.30
RPPQMLTKQHIFFEF98CA,坡道平面,1350000,33.30
RPWOMLNLQHIFFCF78CA,坡道平面,0,
RPQQMLTKQHIFFEF09CA,坡道平面,1450000,33.30
RPQQMLTKQHIFFEF09CA,坡道平面,1450000,33.30
RPWNMLMLQHIFFEF78CA,坡道平面,0,
RPWNMLMLQHIFFEF78CA,坡道平面,0,
RPWNMLMLQHIFFEF78CA,坡道平面,0,
RPUNMLQLQHIFFCF78CA,坡道平面,0,46.03
RPRPMLSLQHIFFEF09CA,坡道平面,0,
RPWOMLQKQHIFFCF98CA,坡道平面,0,
RPPSMLNLQHIFFBF38CA,坡道平面,0,33.79
RPWPMLSLQHIFFBF66CA,坡道平面,0,
RPSNMLNLQHIFFBF18CA,坡道平面,0,
RPPRMLKLQHIFFBF97CA,坡道平面,0,27.45
RPQQMLRJIIIFFBF77CA,坡道平面,0,
RPPOMLTKQHIFFBF48CA,坡道平面,1200000,31.40
RPTOMLSLQHIFFBF88CA,坡道平面,0,20.70
RPTUMLTKQHIFFBF86CA,坡道平面,0,33.70
RPWQMLTKQHIFFBF76CA,坡道平面,0,
RPTOMLTKQHIFFBF88CA,坡道平面,1200000,31.40
RPQNMLTLQHIFFAF48CA,坡道平面,1900000,44.46
RPRNMLRLQHIFFAF38CA,坡道平面,2480000,27.10
RPXNMLQLQHIFFAF88CA,坡道平面,2350000,25.45
RPXOMLTKQHIFFAF56CA,坡道平面,0,33.70
RPTPMLOLRHIFFCF98EA,坡道平面,0,25.97
RPORMLSLQHIFFAF58CA,坡道平面,1900000,38.00
RPOSMLNLQHIFFAF18CA,坡道機械,1030000,19.84
RPOSMLNLQHIFFAF18CA,坡道機械,1030000,19.84
RPQQMLOLRHIFFCF78EA,其他,0,35.04
RPQQMLOLRHIFFCF78EA,坡道平面,0,25.97
SPXQMLOLRHIFFCF96EA,坡道平面,0,25.97
RPVPMLOLRHIFFCF56EA,坡道平面,0,25.97
RPQRMLOLRHIFFCF88EA,其他,0,32.29
RPVUMLLJIIIFFCF38EA,坡道平面,0,25.49
RPUUMLLJIIIFFCF28EA,坡道平面,0,25.97
RPPSMLTJRHIFFAF78CA,坡道平面,0,
TPVUMLLJIIIFFCF58EA,坡道平面,0,25.97
SPVUMLLJIIIFFCF48EA,坡道平面,0,25.49
SPUUMLLJIIIFFCF38EA,坡道平面,0,25.97
RPSRMLOLRHIFFCF09EA,其他,0,32.29
RPURMLOLRHIFFCF66EA,坡道平面,0,25.97
RPWRMLOLRHIFFCF86EA,其他,0,32.29
RPOSMLOLRHIFFCF78EA,其他,0,32.29
RPSNMLMJIIIFFCF47EA,其他,0,32.29
RPSSMLOLRHIFFCF56EA,坡道平面,0,25.97
RPRNMLPJRHIFFCF48EA,坡道機械,0,28.64
RPXRMLOLRHIFFCF96EA,坡道平面,0,25.97
RPRSMLOLRHIFFCF09EA,坡道平面,0,25.97
RPUNMLOJIIIFFCF87EA,其他,0,25.97
RPPSMLOLRHIFFCF88EA,坡道平面,0,25.97
RPUOMLSLIIIFFCF58EA,其他,0,32.29
RPSOMLOJRHIFFBF48EA,坡道機械,0,
SPUNMLOJIIIFFCF97EA,坡道平面,0,32.29
RPSNMLQLQHIFFHF56DA,坡道平面,1600000,44.02
RPQNMLPLQHIFFHF88DA,坡道平面,1600000,44.02
RPRNMLPLQHIFFHF98DA,坡道平面,1600000,44.02
RPRQMLRLQHIFFEF56DA,坡道平面,0,
RPURMLRLQHIFFEF96DA,升降機械,0,
RPUOMLQKQHIFFEF09DA,坡道平面,0,
RPVNMLPLQHIFFHF76DA,坡道平面,1600000,44.02
RPTNMLPLQHIFFHF56DA,坡道平面,1600000,44.02
RPUPMLKLQHIFFIF56EA,坡道平面,1000000,27.67
RPWOMLQKQHIFFEF76EA,坡道平面,0,
RPPOMLQKQHIFFCF38DA,坡道平面,0,
RPXNMLQLQHIFFHF17EA,坡道平面,1600000,44.02
RPSQMLQLQHIFFBF88DA,坡道平面,0,
RPSPMLKLQHIFFCF28DA,坡道機械,0,23.36
RPOQMLNLQHIFFDF38DA,坡道平面,0,29.56
RPRPMLRLQHIFFIF76CA,坡道平面,0,43.63
RPPQMLSLQHIFFIF76CA,坡道平面,0,42.32
RPUNMLSLQHIFFIF96CA,升降平面,0,20.96
RPOOMLNLQHIFFIF58CA,坡道平面,0,42.32
RPPQMLQKQHIFFIF66EA,坡道機械,0,13.06
RPVNMLKMQHIFFHF88CA,坡道平面,2400000,46.40
RPWPMLQKQHIFFCF56DA,坡道平面,0,40.94
RPQNMLSLQHIFFGF98CA,坡道平面,0,31.03
RPWOMLRLQHIFFHF07CA,坡道平面,0,36.90
RPWOMLRLQHIFFHF07CA,坡道平面,2300000,36.90
RPSPMLKLQHIFFIF78CA,坡道平面,0,32.68
RPSOMLTKQHIFFHF76CA,坡道機械,1400000,
RPOSMLNLQHIFFHF88CA,坡道機械,0,19.90
RPVNMLNLQHIFFCF68DA,坡道機械,0,9.64
SPUQMLOLRHIFFCF66EA,其他,0,32.29
RPRRMLOLRHIFFCF98EA,坡道平面,0,25.97
RPSQNLOKRHIFFCF78CA,坡道平面,0,25.97
SPRRMLOLRHIFFCF09EA,坡道平面,0,25.97
TPRRMLOLRHIFFCF56EA,其他,0,32.29
TPRRMLOLRHIFFCF56EA,坡道平面,0,25.97
RPUQMLOLRHIFFCF56EA,坡道平面,0,25.97
UPRRMLOLRHIFFCF66EA,坡道平面,0,25.97
RPORNLOKRHIFFCF48CA,坡道平面,0,25.97
RPSSNLOKRHIFFCF98CA,坡道平面,0,25.97
RPSSNLOKRHIFFCF98CA,坡道平面,0,25.97
RPXQNLOKRHIFFCF66CA,坡道平面,0,25.97
RPXQNLOKRHIFFCF66CA,坡道平面,0,25.97
RPSRNLOKRHIFFCF88CA,坡道平面,0,25.97
RPRTNLOKRHIFFCF98CA,坡道平面,0,25.97
RPSNMLQKRHIFFCF58CA,坡道平面,0,25.97
RPSNMLQKRHIFFCF58CA,坡道平面,0,25.97
RPRNMLQKRHIFFCF48CA,坡道平面,0,25.97
RPTNMLQKRHIFFCF68CA,坡道平面,0,25.97
RPTTNLOKRHIFFCF56CA,坡道平面,0,25.97
RPQOMLQKRHIFFCF48CA,坡道平面,0,25.97
RPOUNLOKRHIFFCF78CA,其他,0,32.29
RPPUNLOKRHIFFCF88CA,坡道平面,0,25.97
RPUTNLOKRHIFFCF66CA,坡道平面,0,25.97
RPVNMLQKRHIFFCF88CA,坡道平面,0,25.97
RPRUNLOKRHIFFCF09CA,坡道平面,0,25.97
RPSUNLOKRHIFFCF56CA,坡道平面,0,25.97
RPWUNLOKRHIFFCF96CA,其他,0,32.29
RPUUNLOKRHIFFCF76CA,坡道平面,0,25.97
RPPVNLOKRHIFFCF98CA,坡道平面,0,25.97
RPTUNLOKRHIFFCF66CA,坡道平面,0,25.97
RPURNLOKRHIFFCF09CA,坡道平面,0,25.97
RPPSNLOKRHIFFCF68CA,其他,0,32.29
RPWRNLOKRHIFFCF66CA,坡道平面,0,25.97
RPXOMLQKRHIFFCF56CA,坡道平面,0,25.97
RPXOMLQKRHIFFCF56CA,坡道平面,0,25.97
TPXOMLQKRHIFFCF76CA,坡道平面,0,25.97
RPSOMLQKRHIFFCF68CA,坡道平面,0,25.97
UPXOMLQKRHIFFCF86CA,坡道平面,0,25.97
RPQPMLQKRHIFFCF58CA,坡道平面,0,25.97
RPRTMLQKRHIFFCF09CA,坡道平面,0,25.97
RPOQMLQKRHIFFCF48CA,坡道平面,0,25.97
RPOQMLQKRHIFFCF48CA,坡道平面,0,25.97
RPVPMLQKRHIFFCF09CA,坡道平面,0,25.97
RPVPMLQKRHIFFCF09CA,坡道平面,0,25.97
RPXPMLQKRHIFFCF66CA,坡道平面,0,25.97
RPXPMLQKRHIFFCF66CA,坡道平面,0,25.97
RPPPMLQKRHIFFCF48CA,坡道平面,0,25.97
RPSTMLQKRHIFFCF56CA,坡道平面,0,25.97
RPSTMLQKRHIFFCF56CA,坡道平面,0,25.97
RPWTMLQKRHIFFCF96CA,坡道平面,0,25.97
RPSVMLQKRHIFFCF76CA,坡道平面,0,25.97
RPTWMLQKRHIFFCF96CA,其他,0,32.29
RPXVMLQKRHIFFCF27CA,坡道平面,0,25.97
TPTTMLQKRHIFFCF86CA,坡道平面,0,25.97
SPTWMLQKRHIFFCF07CA,其他,0,32.29
RPOVMLQKRHIFFCF98CA,坡道平面,0,25.97
RPWUMLQKRHIFFCF07CA,其他,0,32.29
RPONNLQKRHIFFCF28CA,坡道平面,0,25.97
RPQNNLQKRHIFFCF48CA,其他,0,32.29
RPTOMLQKRHIFFCF78CA,其他,0,32.29
RPWSMLQKRHIFFCF86CA,坡道平面,0,25.97
RPTRMLQKRHIFFCF09CA,坡道平面,0,25.97
SPVRMLQKRHIFFCF76CA,坡道平面,0,25.97
RPWRMLQKRHIFFCF76CA,坡道平面,0,25.97
RPURMLQKRHIFFCF56CA,坡道平面,0,25.97
RPURMLQKRHIFFCF56CA,坡道平面,0,25.97
RPOSMLQKRHIFFCF68CA,坡道平面,0,25.97
RPPSMLQKRHIFFCF78CA,坡道平面,0,25.97
RPTSMLQKRHIFFCF56CA,坡道平面,0,25.97
RPQSMLQKRHIFFCF88CA,其他,0,32.29
RPRSMLQKRHIFFCF98CA,坡道平面,0,25.97
RPVRMLQKRHIFFCF66CA,坡道平面,0,25.97
RPRQMLQKRHIFFCF78CA,坡道平面,0,25.97
RPQQMLQKRHIFFCF68CA,坡道平面,0,25.97
RPWQMLQKRHIFFCF66CA,坡道平面,0,25.97
RPORMLQKRHIFFCF58CA,坡道平面,0,25.97
SPVQMLQKRHIFFCF66CA,坡道平面,0,25.97
SPORMLQKRHIFFCF68CA,坡道平面,0,25.97
RPPRMLQKRHIFFCF68CA,坡道平面,0,25.97
RPQNMLRKRHIFFCF48CA,坡道平面,0,25.97
RPTPMLQKRHIFFCF88CA,坡道平面,0,25.97
RPTNMLRKRHIFFCF78CA,坡道平面,0,25.97
RPOOMLRKRHIFFCF38CA,其他,0,32.29
RPPOMLRKRHIFFCF48CA,坡道平面,0,25.97
RPWNMLRKRHIFFCF09CA,坡道平面,0,25.97
RPQOMLRKRHIFFCF58CA,坡道平面,0,25.97
RPSOMLRKRHIFFCF78CA,坡道平面,0,25.97
RPVOMLRKRHIFFCF09CA,坡道平面,0,25.97
RPROMLRKRHIFFCF68CA,坡道平面,0,25.97
RPXOMLRKRHIFFCF66CA,坡道平面,0,25.97
RPRNMLRKRHIFFCF58CA,坡道平面,0,25.97
RPPPMLRKRHIFFCF58CA,坡道平面,0,25.97
RPQRMLQKRHIFFCF78CA,坡道平面,0,25.97
RPWOMLRKRHIFFCF56CA,坡道平面,0,25.97
RPUOMLRKRHIFFCF98CA,坡道平面,0,25.97
RPQPMLRKRHIFFCF68CA,坡道平面,0,25.97
RPQPMLRKRHIFFCF68CA,坡道平面,0,25.97
RPUPMLQKRHIFFCF98CA,坡道平面,0,25.97
RPRPMLRKRHIFFCF78CA,其他,0,32.29
RPOPMLRKRHIFFCF48CA,其他,0,32.29
RPSPMLRKRHIFFCF88CA,坡道平面,0,25.97
RPTPMLRKRHIFFCF98CA,坡道平面,0,25.97
RPTPMLRKRHIFFCF98CA,坡道平面,0,25.97
RPVQMLRKRHIFFCF66CA,坡道平面,0,25.97
RPXQMLRKRHIFFCF86CA,其他,0,32.29
RPVPMLRKRHIFFCF56CA,其他,0,32.29
RPORMLRKRHIFFCF68CA,其他,0,32.29
RPUPMLRKRHIFFCF09CA,坡道平面,0,25.97
RPXPMLRKRHIFFCF76CA,坡道平面,0,25.97
RPWPMLRKRHIFFCF66CA,坡道平面,0,32.29
RPUOMLSKRHIFFCF09CA,坡道平面,0,25.97
RPUOMLSKRHIFFCF09CA,坡道平面,0,25.97
RPRRMLRKRHIFFCF98CA,坡道平面,0,25.97
RPPPMLSKRHIFFCF68CA,坡道平面,0,25.97
RPXOMLSKRHIFFCF76CA,其他,0,32.29
RPQPMLSKRHIFFCF78CA,坡道平面,0,25.97
RPQRMLRKRHIFFCF88CA,坡道平面,0,25.97
RPUPMLSKRHIFFCF56CA,坡道平面,0,25.97
RPWQMLRKRHIFFCF76CA,其他,0,32.29
RPPRMLRKRHIFFCF78CA,坡道平面,0,25.97
TPPQMLSKRHIFFCF98CA,坡道平面,0,25.97
RPWPMLSKRHIFFCF76CA,坡道平面,0,25.97
RPOQMLSKRHIFFCF68CA,坡道平面,0,25.97
RPVPMLSKRHIFFCF66CA,坡道平面,0,25.97
RPTQMLSKRHIFFCF56CA,坡道平面,0,25.97
RPPNMLQKRHIFFCF28CA,坡道平面,0,25.97
RPSQMLSKRHIFFCF09CA,坡道平面,0,25.97
RPPQMLSKRHIFFCF78CA,坡道平面,0,25.97
RPRQMLSKRHIFFCF98CA,其他,0,32.29
RPWOMLNLQHIFFDF88CA,一樓平面,0,
RPPQMLKLQHIFFDF08CA,坡道平面,0,
RPXPMLSKRHIFFCF86CA,坡道平面,0,25.97
RPQNMLRLQHIFFDF58CA,坡道平面,0,29.09
RPVSMLMJRHIFFCF88CA,坡道機械,1500000,20.23
RPVSMLMJRHIFFCF88CA,坡道機械,1500000,20.23
RPSOMLKLQHIFFDF18CA,坡道機械,800000,23.58
RPTPMLNLQHIFFEF78CA,坡道平面,0,27.65
RPUNMLQKRHIFFCF78CA,坡道平面,0,25.97
RPSOMLSKRHIFFCF88CA,坡道平面,0,25.97
RPSNMLSKRHIFFDF88CA,坡道平面,0,
RPVNMLSLQHIFFAF88CA,坡道平面,1900000,38.00
RPVNMLSLQHIFFAF88CA,坡道平面,1850000,38.00
RPUQMLKLQHIFFAF28CA,坡道平面,0,35.42
RPUQMLKLQHIFFAF28CA,坡道平面,0,35.42
RPWNMLSLQHIFFAF98CA,坡道平面,1800000,38.00
RPXNMLSLQHIFFAF09CA,坡道平面,1900000,44.46
RPVSMLSLQHIFFAF76CA,坡道平面,0,33.52
RPWOMLRLQHIFFAF98CA,坡道平面,0,26.76
RPRRMLKMQHIFFAF18CA,坡道平面,0,36.56
RPQPMLKLQHIFFBF87CA,坡道平面,1350000,24.52
RPQPMLKLQHIFFBF87CA,坡道平面,1350000,24.52
RPXRMLKLQHIFFBF78CA,坡道機械,0,
RPTPMLKLQHIFFBF18CA,坡道平面,1380000,26.58
RPTPMLKLQHIFFBF18CA,坡道平面,1370000,24.52
RPROMLSLQHIFFBF68CA,坡道機械,0,13.22
RPROMLMLQHIFFBF08CA,坡道平面,0,
RPROMLMLQHIFFBF08CA,坡道平面,0,
RPRSMLSLQHIFFBF09CA,升降平面,0,29.72
RPSTMLNLQHIFFBF78CA,坡道平面,0,
RPUNMLNLQHIFFBF38CA,坡道平面,1500000,26.98
RPQNMLQLQHIFFBF28CA,坡道平面,0,28.31
RPSPMLSKRHIFFBF88CA,坡道平面,0,
RPRPMLPJRHIFFBF38CA,坡道平面,0,
VPOSMLTJRHIFFBF56CA,坡道平面,1450000,45.75
RPOSMLTJRHIFFBF78CA,坡道平面,1850000,45.75
RPTOMLKMQHIFFBF18CA,坡道平面,0,26.55
XPOSMLTJRHIFFBF76CA,坡道平面,1500000,45.75
TPOSMLTJRHIFFBF98CA,坡道平面,1500000,45.75
TPOSMLTJRHIFFBF98CA,坡道平面,1500000,45.75
ZPOSMLTJRHIFFBF96CA,坡道平面,1800000,45.75
ZPOSMLTJRHIFFBF96CA,坡道平面,1800000,45.75
RPSRMLSJIIIFFBF18CA,坡道平面,0,
WPOSMLTJRHIFFBF66CA,坡道平面,1550000,45.75
SPOSMLTJRHIFFBF88CA,坡道平面,1850000,45.75
SPOSMLTJRHIFFBF88CA,坡道平面,1850000,45.75
SQOSMLTJRHIFFBF98CA,坡道平面,1150000,45.75
TQOSMLTJRHIFFBF09CA,坡道平面,1700000,45.75
QQOSMLTJRHIFFBF78CA,坡道平面,1850000,45.75
RQOSMLTJRHIFFBF88CA,坡道平面,1350000,45.75
WQOSMLTJRHIFFBF76CA,坡道平面,1250000,45.75
YPOSMLTJRHIFFBF86CA,坡道平面,1900000,45.75
YPOSMLTJRHIFFBF86CA,坡道平面,1900000,45.75
XQOSMLTJRHIFFBF86CA,坡道平面,1150000,45.75
YQOSMLTJRHIFFBF96CA,坡道平面,1150000,45.75
VQOSMLTJRHIFFBF66CA,坡道平面,1150000,45.75
UQOSMLTJRHIFFBF56CA,坡道平面,1150000,45.75
UPOSMLTJRHIFFBF09CA,坡道平面,1650000,45.75
UPOSMLTJRHIFFBF09CA,坡道平面,1650000,45.75
TROSMLTJRHIFFBF56CA,坡道平面,1600000,45.75
TROSMLTJRHIFFBF56CA,坡道平面,1600000,45.75
ZQOSMLTJRHIFFBF07CA,坡道平面,1650000,45.75
WROSMLTJRHIFFBF86CA,坡道平面,1650000,45.75
VROSMLTJRHIFFBF76CA,坡道平面,1750000,45.75
VROSMLTJRHIFFBF76CA,坡道平面,1750000,45.75
XROSMLTJRHIFFBF96CA,坡道平面,1550000,45.75
ZROSMLTJRHIFFBF17CA,坡道平面,1550000,45.75
RSOSMLTJRHIFFBF09CA,坡道平面,1450000,45.75
YROSMLTJRHIFFBF07CA,坡道平面,1450000,45.75
QSOSMLTJRHIFFBF98CA,坡道平面,1450000,45.75
SSOSMLTJRHIFFBF56CA,坡道平面,1750000,45.75
USOSMLTJRHIFFBF76CA,坡道平面,1450000,45.75
XSOSMLTJRHIFFBF07CA,坡道平面,1550000,45.75
WSOSMLTJRHIFFBF96CA,坡道平面,1550000,45.75
VSOSMLTJRHIFFBF86CA,坡道平面,1850000,45.75
TSOSMLTJRHIFFBF66CA,坡道平面,1550000,45.75
YSOSMLTJRHIFFBF17CA,坡道平面,1550000,45.75
ZSOSMLTJRHIFFBF27CA,坡道平面,1350000,45.75
SROSMLTJRHIFFBF09CA,坡道平面,1700000,45.75
SROSMLTJRHIFFBF09CA,坡道平面,1700000,45.75
RROSMLTJRHIFFBF98CA,坡道平面,1750000,45.75
RROSMLTJRHIFFBF98CA,坡道平面,1750000,45.75
QROSMLTJRHIFFBF88CA,坡道平面,1550000,45.75
QROSMLTJRHIFFBF88CA,坡道平面,1550000,45.75
UROSMLTJRHIFFBF66CA,坡道平面,1850000,45.75
UROSMLTJRHIFFBF66CA,坡道平面,1850000,45.75
RPQVMLMKRHIFFBF68CA,坡道平面,0,29.76
RPQQMLMKRHIFFBF18CA,坡道平面,0,26.44
RPQQMLMKRHIFFBF18CA,坡道平面,0,26.44
RPWOMLKKRHIFFBF38CA,坡道平面,0,
RPSQMLMLQHIFFDF78EA,坡道平面,0,
RPTSMLOLRHIFFCF66EA,其他,0,32.29
RPOPMLKLQHIFFCF77CA,坡道平面,0,40.73
RPROMLNLQHIFFDF58EA,升降機械,0,
RPUOMLMLQHIFFGF98DA,坡道平面,1800000,34.07
RPUOMLMLQHIFFGF98DA,坡道平面,1800000,34.07
RPQPMLMLQHIFFBF28EA,坡道平面,0,
RPSNMLOJIIIFFCF67EA,其他,0,32.29
RPTQMLRLQHIFFEF76DA,坡道平面,0,58.15
RPXNMLPLQHIFFHF96DA,坡道平面,1600000,44.02
RPUNMLQLQHIFFHF76DA,坡道平面,1600000,44.02
RPQPMLTLQHIFFDF56EA,坡道平面,0,
RPTNMLQLQHIFFHF66DA,坡道平面,1600000,44.02
RPVNMLQLQHIFFHF86DA,坡道平面,1600000,44.02
RPTPMLNKRHIFFEF98EA,坡道機械,0,24.16
RPSNMLQJRHIFFEF88EA,坡道平面,0,
RPPOMLMJIIIFFHF57CA,坡道平面,0,
RPXQMLKKRHIFFIF86DA,坡道平面,0,33.20
RPWNMLMKRHIFFGF98CA,坡道平面,0,
RPPOMLPJRHIFFGF58CA,坡道平面,0,28.84
RPPOMLPJRHIFFGF58CA,坡道平面,0,28.84
RPTNMLMLQHIFFAF18DA,坡道平面,0,31.02
RPPTMLMLQHIFFBF48DA,坡道機械,0,
RPQTMLMLQHIFFBF58DA,坡道平面,0,27.94
RPUPMLRLQHIFFBF09DA,坡道平面,0,32.12
RPOOMLMLQHIFFCF97DA,坡道平面,0,39.29
RPUQMLMLQHIFFBF68DA,坡道平面,0,
RPVQMLKLQHIFFBF58DA,坡道平面,0,
RPXOMLNLQHIFFBF88DA,坡道平面,0,
RPWNMLKMQHIFFIF09CA,坡道機械,0,
RPVOMLKMQHIFFIF09CA,坡道平面,0,23.46
RPQPMLKMQHIFFIF68CA,坡道平面,0,33.88
RPQPMLKMQHIFFIF68CA,坡道平面,0,33.88
RPOOMLTLQHIFFGF98CA,升降平面,0,20.10
RPPQMLTJRHIFFGF56CA,坡道平面,2150000,30.64
RPUNMLLMQHIFFHF88CA,坡道平面,0,
RPTOMLRLQHIFFHF76CA,坡道機械,0,
RPWPMLQLQHIFFHF07CA,坡道平面,0,
RPTPMLQLQHIFFHF76CA,坡道平面,0,
RPTPMLQLQHIFFHF76CA,坡道平面,0,
RPTPMLQLQHIFFHF76CA,坡道平面,0,
RPSNMLMLQHIFFHF68CA,坡道平面,1550000,35.09
RPSNMLOJRHIFFHF78CA,坡道平面,0,14.58
RPOQMLNKRHIFFHF68CA,坡道平面,0,
RPRPMLKMQHIFFHF88EA,坡道平面,2000000,37.94
RPVPMLMJIIIFFEF18EA,其他,0,
RPVPMLNKRHIFFEF56EA,坡道機械,0,10.75
RPTPMLMLQHIFFEF88EA,升降機械,0,16.89
RPSNMLMLQHIFFGF78EA,坡道平面,1380000,28.12
RPOPMLNLQHIFFIF78DA,坡道平面,0,35.29
RPRNMLNLQHIFFHF78DA,坡道平面,0,30.20
RPWOMLMLQHIFFIF86EA,坡道平面,1000000,33.03
RPXRMLNLQHIFFHF17DA,坡道平面,0,
RPXRMLNLQHIFFHF17DA,其他,0,
RPPQMLTLQHIFFBF98EA,坡道平面,0,
RPVQMLRLQHIFFBF76EA,坡道平面,0,
RPPQMLOKRHIFFHF09EA,坡道平面,0,28.02
RPWNMLNLQHIFFDF98EA,坡道機械,0,
RPTNMLMJIIIFFDF67EA,坡道平面,0,33.07
RPPPMLMJIIIFFCF37EA,坡道平面,0,33.02
RPVPMLOJRHIFFBF88EA,坡道平面,0,
RPQOMLNLQHIFFCF18CA,坡道平面,0,33.01
RPUOMLOKRHIFFBF58CA,坡道平面,0,39.18
RPWOMLNKRHIFFBF68CA,坡道平面,0,26.52
RPSRMLQKRHIFFBF88CA,坡道平面,1850000,24.94
RPRVMLMKRHIFFBF78CA,坡道平面,2050000,33.63
RPXNMLRJRHIFFBF98CA,坡道平面,0,
RPTOMLNKRHIFFBF38CA,坡道平面,1000000,26.52
RPPTMLQJRHIFFBF68CA,坡道平面,0,
RPRQMLPJRHIFFBF48CA,坡道機械,0,20.91
RPQPMLKMQHIFFBF97CA,坡道平面,0,
RPSNMLMJRHIFFBF97CA,坡道平面,0,
RPSNMLMJRHIFFBF97CA,坡道平面,0,
RPPRMLOJRHIFFBF28CA,坡道平面,1670000,27.76
RPPRMLOJRHIFFBF28CA,坡道平面,1670000,27.76
RPVOMLKMQHIFFBF38CA,坡道平面,0,
RPVQMLSKRHIFFBF66CA,坡道平面,0,
RPVQMLSKRHIFFBF66CA,坡道平面,0,
RPWPMLNLQHIFFBF78CA,坡道平面,0,
RPORMLOJRHIFFBF18CA,坡道平面,2100000,27.76
RPXRMLNLQHIFFBF09CA,坡道平面,0,35.96
RPXRMLNLQHIFFBF09CA,坡道平面,0,35.96
RPVQMLOJRHIFFBF78CA,坡道平面,1660000,27.76
RPVQMLOJRHIFFBF78CA,坡道平面,1660000,27.76
RPSNMLOJRHIFFBF18CA,坡道平面,1450000,33.35
RPQQMLNLQHIFFBF28CA,坡道平面,0,44.66
RPVOMLQLQHIFFBF88CA,坡道平面,0,31.30
RPVNMLNLQHIFFBF48CA,坡道平面,1500000,26.98
RPRQMLTLQHIFFBF98CA,坡道平面,960000,30.80
RPXQMLRLQHIFFBF76CA,坡道平面,0,
RPWNMLSLQHIFFBF09CA,坡道平面,0,
RPSQMLNJRHIFFAF28CA,坡道平面,0,28.92
RPSQMLNJRHIFFAF28CA,坡道平面,0,26.82
RPQQMLNJRHIFFAF08CA,坡道平面,0,28.92
RPQQMLNJRHIFFAF08CA,坡道平面,0,21.78
RPOPMLSKRHIFFBF48CA,坡道平面,0,
RPXNMLNKRHIFFBF68CA,坡道平面,1100000,24.43
