編號,車位類別,車位價格,車位面積平方公尺
RPWNMLMJLHNFFFH88CA,坡道平面,0,
RPTPMLMJLHNFFAH38DA,坡道機械,950000,13.55
RPQNMLPJLHNFFAH18DA,坡道平面,1600000,37.77
RPQOMLLJLHNFFFH28CA,坡道平面,1350000,25.84
RPWNMLRJLHNFFFH76CA,坡道平面,0,
RPUNMLTJLHNFFEH66CA,坡道平面,1000000,36.52
RPPOMLRJLHNFFFH78CA,坡道平面,0,
RPPNMLTJLHNFFEH78CA,坡道平面,950000,32.67
RPTNMLQJLHNFFEH88CA,坡道平面,0,39.25
RPPOMLSLLHNFFCH78CA,坡道平面,0,
RPXOMLLLLHNFFCH88CA,坡道平面,300000,36.24
RPTNMLMJLHNFFCH28CA,一樓平面,0,
RPRPMLSJLHNFFBH78CA,坡道平面,1350000,26.46
RPSPMLSJLHNFFBH88CA,坡道平面,1350000,26.46
RPUNMLTJLHNFFBH98CA,坡道平面,1350000,26.46
RPWNMLTJLHNFFBH56CA,坡道平面,1350000,26.46
RPRNMLNKLHNFFBH18CA,坡道平面,1450000,33.01
RPSQMLTJLHNFFBH09CA,坡道平面,0,
RPRNMLSJLHNFFBH58CA,坡道平面,1200000,25.85
RPOQMLPJLHNFFBH28CA,一樓平面,0,
RPPPMLMKLHNFFAH97CA,坡道平面,0,
RPPNMLQKLHNFFAH18CA,坡道平面,0,
RPPOMLNKLHNFFAH97CA,坡道平面,1100000,28.10
RPVNMLMKLHNFFAH38CA,坡道平面,0,
RPVOMLPJLHNFFAH68CA,坡道平面,0,
RPPOMLQKLHNFFDH58CA,坡道平面,0,
RPTNMLLJLHNFFAH97CA,坡道平面,0,38.75
RPWOMLLLLHNFFCH78CA,坡道平面,300000,59.81
RPUPMLRLKHNFFAH98CA,坡道平面,1800000,24.71
RPUPMLRLKHNFFAH98CA,坡道平面,1800000,24.71
RPUPMLMJLHNFFAH38CA,坡道平面,0,42.42
RPUPMLMJLHNFFAH38CA,坡道平面,0,42.42
RPXNMLMKLHNFFAH58CA,坡道平面,1400000,27.26
RPVPMLMJLHNFFAH48CA,坡道平面,0,32.03
RPPOMLMKLHNFFAH87CA,坡道平面,1750000,35.80
RPSOMLNKLHNFFAH28CA,升降平面,1200000,38.45
RPOOMLKLLHNFFAH67CA,坡道平面,800000,29.14
RPOOMLKLLHNFFAH67CA,坡道平面,800000,29.14
RPROMLKLLHNFFAH97CA,坡道平面,800000,29.14
RPPOMLKLLHNFFAH77CA,坡道平面,800000,29.14
RPTPMLQLLHNFFAH88CA,坡道平面,1450000,28.37
RPUPNLNLLHNFFAH78CA,坡道平面,0,27.48
RPUPNLNLLHNFFAH78CA,坡道平面,0,27.48
RPUPMLMLLHNFFAH58CA,一樓平面,0,
RPUPMLMLLHNFFAH58CA,一樓平面,0,
RPOQNLNLLHNFFAH28CA,坡道平面,1800000,25.37
RPVPNLNLLHNFFAH88CA,坡道平面,1800000,27.48
RPWNMLTLLHNFFAH66CA,坡道平面,0,32.59
RPOWMLKMLHNFFBH68CA,坡道平面,0,
RPWPMLLJLHNFFBH58CA,坡道平面,0,
RPQNMLTKLHNFFBH68CA,坡道平面,0,21.05
RPQNMLTKLHNFFBH68CA,坡道平面,0,21.05
RPSOMLQJLHNFFBH58CA,坡道平面,0,34.34
RPSOMLQJLHNFFBH58CA,坡道平面,0,34.34
RPUNMLPJLHNFFBH58CA,坡道平面,0,
RPPPMLRJLHNFFBH48CA,坡道平面,1200000,34.60
RPWNMLMKLHNFFBH58CA,坡道平面,0,
RPWNMLMKLHNFFBH58CA,坡道平面,0,
RPOOMLPKLHNFFBH18CA,坡道平面,0,
RPVNMLPKLHNFFBH78CA,坡道平面,0,
RPOOMLTJLHNFFBH48CA,坡道平面,1350000,26.46
RPOQMLQJLHNFFCH48CA,坡道平面,1000000,30.08
RPSOMLMKLHNFFCH38CA,坡道平面,1100000,30.81
RPSOMLMKLHNFFCH38CA,坡道平面,1100000,30.81
RPXNMLSJLHNFFCH66CA,坡道平面,0,
RPQOMLSLLHNFFCH88CA,坡道平面,0,
RPTNMLRJLHNFFEH98CA,坡道平面,1200000,33.89
RPTOMLKLLHNFFFH68CA,坡道平面,0,35.86
RPTOMLKLLHNFFFH68CA,坡道平面,0,35.86
RPROMLQKLHNFFFH98CA,坡道平面,0,
RPPNMLOJLHNFFFH38CA,坡道平面,0,
RPPRMLLLLHNFFGH78CA,坡道平面,0,
RPXOMLQJLHNFFGH96CA,坡道平面,0,
RPUNMLPJLHNFFGH09CA,坡道平面,0,35.18
RPWOMLQJLHNFFGH86CA,坡道平面,0,
RPRNMLQLLHNFFGH09CA,坡道平面,1100000,34.66
RPTNMLQLLHNFFGH66CA,坡道平面,1150000,34.66
RPSNMLQLLHNFFGH56CA,坡道平面,1100000,34.66
RPWNMLQLLHNFFGH96CA,坡道平面,1200000,34.66
RPVNMLQLLHNFFGH86CA,坡道平面,1200000,34.66
RPPOMLPJLHNFFAH18DA,坡道平面,1100000,29.96
RPUNMLQLLHNFFGH76CA,坡道平面,1150000,33.59
RPOOMLPJLHNFFAH08DA,坡道平面,1800000,23.21
RPXNMLQLLHNFFGH07CA,坡道平面,1150000,34.66
RPXNMLQLLHNFFGH07CA,坡道平面,1100000,34.66
RPSOMLPJLHNFFAH48DA,坡道平面,1300000,36.37
RPPPMLPJLHNFFAH28DA,坡道平面,1200000,29.16
RPVPMLQJLHNFFAH98DA,坡道平面,1500000,44.64
RPOOMLQKLHNFFAH28DA,坡道平面,0,42.51
RPOOMLPJLHNFFHH68CA,坡道平面,0,
RPSOMLMJLHNFFBH28DA,坡道平面,0,
RPQNMLMJLHNFFHH48CA,坡道平面,0,
RPSNMLTJLHNFFHH76CA,坡道平面,1200000,40.23
RPRNMLTKLHNFFHH76CA,坡道平面,0,32.99
RPWNMLMJLHNFFHH09CA,坡道平面,0,
RPQNMLKKLHNFFHH38CA,坡道平面,0,
RPTOMLPJLHNFFBH68DA,升降機械,0,
RPTOMLQJLHNFFGH66DA,坡道平面,0,
RPTNMLPJLHNFFFH98DA,坡道平面,1100000,23.28
RPQOMLQKLHNFFEH88DA,坡道平面,1200000,35.50
RPUNMLSJLHNFFEH66DA,坡道平面,0,23.45
RPOOMLPJLHNFFFH58DA,坡道平面,0,27.62
RPTNMLSJLHNFFEH56DA,坡道平面,1200000,39.99
RPROMLPJLHNFFEH78DA,坡道平面,1300000,25.96
RPROMLPJLHNFFEH78DA,坡道平面,1300000,25.96
RPQOMLRJLHNFFAH58EA,坡道平面,0,
RPUNMLQJLHNFFHH66CA,坡道平面,0,28.83
RPRNMLPJLHNFFHH88CA,坡道機械,0,8.94
RPRNMLPJLHNFFHH88CA,坡道機械,0,8.94
RPRNMLTLLHNFFHH86CA,坡道平面,0,28.83
RPRNMLQKLHNFFAH48DA,坡道平面,1300000,
RPWNMLQJLHNFFHH96DA,坡道平面,1300000,29.77
RPPNMLOJLHNFFGH48CA,升降機械,0,
RPTOMLQKLHNFFFH56CA,坡道平面,800000,29.14
RPTOMLQKLHNFFFH56CA,坡道平面,800000,29.14
RPXNMLPJLHNFFHH86CA,坡道平面,0,
RPPNMLMKLHNFFFH28CA,坡道平面,0,
RPQOMLRJLHNFFFH88CA,坡道平面,0,
RPVNMLLLLHNFFFH88CA,坡道平面,1200000,29.97
RPUNMLSJLHNFFFH66CA,坡道平面,0,
RPUOMLRJLHNFFFH66CA,坡道平面,900000,34.76
RPSNMLMLLHNFFFH68CA,坡道平面,0,16.61
RPSNMLMLLHNFFFH68CA,其他,0,
RPSNMLMLLHNFFFH68CA,其他,0,
RPQOMLNLLHNFFDH48CA,坡道平面,1000000,32.57
RPWOMLSJLHNFFDH76CA,坡道平面,1350000,36.38
RPXOMLSJLHNFFDH86CA,坡道平面,1350000,36.38
RPSOMLNLLHNFFDH68CA,坡道平面,1150000,32.57
RPUOMLSLLHNFFCH66CA,坡道平面,0,
RPXNMLNKLHNFFCH88CA,一樓平面,0,
RPUOMLQJLHNFFCH88CA,坡道平面,1400000,29.77
RPXPMLQJLHNFFCH66CA,坡道平面,900000,30.08
RPRQMLMKLHNFFBH38CA,坡道平面,1200000,33.65
RPSOMLRJLHNFFCH78CA,坡道平面,0,
RPTQMLMKLHNFFBH58CA,坡道平面,1250000,33.65
RPXQMLMKLHNFFBH98CA,坡道平面,1250000,31.61
RPWQMLMKLHNFFBH88CA,坡道平面,1200000,31.61
RPUQMLMKLHNFFBH68CA,坡道平面,1200000,33.65
RPVQMLMKLHNFFBH78CA,坡道平面,1300000,33.65
RPRNMLOKLHNFFBH28CA,坡道平面,0,
RPRNMLOKLHNFFBH28CA,坡道平面,0,
RPQPMLRJLHNFFBH58CA,坡道平面,1200000,31.91
RPXPMLPJLHNFFBH09CA,坡道平面,0,18.78
RPOPMLPJLHNFFBH18CA,一樓平面,0,
RPROMLNLLHNFFDH58CA,坡道平面,1000000,32.57
RPUQMLQKLHNFFBH09CA,坡道平面,1300000,33.58
RPXQMLQKLHNFFBH76CA,坡道平面,1200000,31.23
RPVQMLQKLHNFFBH56CA,坡道平面,1250000,32.32
RPVPMLNLLHNFFBH88CA,坡道平面,0,
RPQQNLNLLHNFFAH48CA,坡道平面,1800000,27.48
RPXNMLLMLHNFFAH68CA,坡道平面,0,
RPRVMLKMLHNFFBH88CA,坡道平面,1500000,26.62
RPVVMLKMLHNFFBH66CA,坡道平面,1500000,26.62
RPTPMLRLLHNFFBH09CA,坡道平面,0,
RPRQNLNLLHNFFAH58CA,坡道平面,2000000,27.48
RPUONLNLLHNFFAH68CA,升降機械,800000,29.25
RPVONLNLLHNFFAH78CA,升降機械,800000,29.25
RPUOMLTKLHNFFAH09CA,坡道平面,0,
RPUOMLTKLHNFFAH09CA,坡道平面,0,
RPVRMLLLLHNFFAH78CA,升降機械,800000,29.25
RPXOMLMKLHNFFAH68CA,坡道機械,0,
RPSRNLNLLHNFFAH78CA,坡道平面,0,
RPSRNLNLLHNFFAH78CA,坡道平面,0,
RPUOMLPKLHNFFAH68CA,坡道平面,1800000,48.62
RPVOMLPKLHNFFAH78CA,坡道平面,1700000,48.62
RPPOMLQKLHNFFAH28CA,升降機械,0,
RPPQMLQJLHNFFAH38CA,坡道平面,0,
RPVNMLRJLHNFFAH78CA,坡道平面,0,
RPOOMLQJLHNFFAH08CA,坡道平面,0,
RPWPMLMJLHNFFAH58CA,坡道平面,0,
RPWPMLMJLHNFFAH58CA,坡道平面,0,
RPWPMLPJLHNFFAH88CA,坡道平面,0,26.87
RPWOMLRJLHNFFAH98CA,坡道平面,0,
RPUNMLOJLHNFFAH38CA,坡道平面,0,
RPUNMLOJLHNFFAH38CA,坡道平面,0,
RPSNMLPJLHNFFAH28CA,坡道機械,0,
RPRPMLMJLHNFFAH08CA,坡道平面,0,
RPOOMLRJLHNFFAH18CA,坡道平面,1700000,25.08
RPOOMLRJLHNFFAH18CA,坡道平面,1700000,25.08
RPOOMLRJLHNFFAH18CA,坡道平面,1500000,25.08
RPOOMLRJLHNFFAH18CA,坡道平面,1500000,25.08
RPPNMLSJLHNFFAH28CA,升降機械,1200000,24.31
RPXNMLRJLHNFFAH98CA,坡道平面,1900000,25.08
RPXNMLRJLHNFFAH98CA,坡道平面,1500000,25.08
RPXNMLRJLHNFFAH98CA,坡道平面,1500000,25.08
RPVOMLRJLHNFFAH88CA,升降平面,0,
RPUOMLRJLHNFFAH78CA,坡道平面,0,
RPUQMLQJLHNFFAH88CA,坡道平面,0,
RPPOMLRJLHNFFAH28CA,坡道平面,1800000,25.08
RPPOMLRJLHNFFAH28CA,坡道平面,1800000,25.08
RPPOMLRJLHNFFAH28CA,坡道平面,1800000,25.08
RPPOMLRJLHNFFAH28CA,坡道平面,1800000,25.08
RPPOMLQLLHNFFBH48CA,坡道平面,0,32.68
RPQNMLRLLHNFFBH58CA,坡道平面,1020000,34.72
RPWOMLPKLHNFFAH88CA,坡道平面,1800000,48.62
RPTPMLQKLHNFFBH88CA,坡道平面,1300000,33.65
RPSTMLLLLHNFFBH78CA,坡道平面,0,
RPPNMLSJLHNFFBH38CA,坡道平面,0,14.09
RPSQMLNKLHNFFBH58CA,坡道平面,1350000,31.31
RPSQMLNKLHNFFBH58CA,坡道平面,1350000,31.31
RPPRMLMKLHNFFBH28CA,坡道平面,1250000,33.65
RPSRMLMKLHNFFBH58CA,坡道平面,1250000,31.61
RPQQMLQJLHNFFAH48CA,坡道平面,0,
RPTRMLMKLHNFFBH68CA,坡道平面,1200000,33.65
RPWRMLMKLHNFFBH98CA,坡道平面,1300000,33.65
RPQPMLMJMHNFFAH08CA,坡道平面,1250000,28.37
RPURMLMKLHNFFBH78CA,坡道平面,1300000,33.65
RPOSMLMKLHNFFBH28CA,坡道平面,1200000,33.65
RPXRMLMKLHNFFBH09CA,坡道平面,1300000,33.65
RPXNMLQJLHNFFCH09CA,坡道平面,0,
RPWOMLQJLHNFFCH09CA,坡道平面,1050000,22.91
RPXOMLQJLHNFFCH56CA,坡道平面,1200000,26.82
RPROMLSJLHNFFCH78CA,坡道平面,0,40.33
RPVOMLQJLHNFFCH98CA,坡道平面,1000000,22.91
RPQOMLMLLHNFFDH38CA,坡道平面,1000000,42.03
RPWNMLQLLHNFFCH56CA,坡道平面,1150000,27.99
RPVNMLQKLHNFFCH98CA,坡道平面,0,35.92
RPVNMLQLLHNFFDH56CA,坡道平面,1200000,31.70
RPWNMLQLLHNFFDH66CA,坡道平面,1100000,31.70
RPQNMLMKLHNFFEH28CA,坡道平面,975000,35.51
RPQNMLMKLHNFFEH28CA,坡道平面,975000,35.51
RPXNMLQLLHNFFDH76CA,坡道平面,1200000,31.70
RPOOMLQLLHNFFDH58CA,坡道平面,1050000,29.75
RPPOMLQLLHNFFDH68CA,坡道平面,1150000,31.70
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPTOMLRJLHNFFEH09CA,坡道平面,0,
RPRNMLSJLHNFFEH88CA,坡道平面,0,
RPQOMLRJLHNFFEH78CA,坡道平面,0,29.75
RPQOMLRJLHNFFEH78CA,坡道平面,0,25.35
RPROMLRJLHNFFEH88CA,坡道平面,0,25.35
RPROMLRJLHNFFEH88CA,坡道平面,0,29.75
RPROMLSLLHNFFEH56CA,坡道平面,1600000,40.02
RPQNMLSKMHNFFEH98CA,其他,0,
RPUNMLLLLHNFFFH78CA,坡道平面,1200000,29.97
RPUNMLLLLHNFFFH78CA,坡道平面,1200000,29.97
RPVNMLTKLHNFFFH96CA,坡道平面,1300000,34.40
RPRNMLLLLHNFFFH48CA,坡道平面,1200000,29.97
RPTNMLSJLHNFFFH56CA,坡道平面,0,29.90
RPVNMLSJLHNFFFH76CA,坡道平面,0,22.50
RPXNMLSJLHNFFFH96CA,坡道平面,0,35.73
RPUOMLQJLHNFFFH56CA,坡道平面,0,
RPSOMLKKMHNFFBH38EA,升降機械,500000,
RPSQMLOKNHNFFBH09EA,坡道平面,1300000,33.35
RPSQMLOKNHNFFBH09EA,坡道平面,1300000,33.35
RPQNMLMKMHNFFCH38EA,坡道平面,0,
RPSOMLSJLHNFFCH98DA,其他,0,
RPSNMLKLLHNFFGH78EA,坡道平面,0,
RPTNMLRJLHNFFFH56DA,坡道平面,0,
RPTNMLRJLHNFFFH56DA,坡道平面,0,
RPVPMLSKMHNFFBH96EA,其他,0,
RPXNMLNKLHNFFFH66DA,坡道平面,0,
RPTOMLTKLHNFFEH86DA,坡道平面,1200000,45.77
RPTOMLTKLHNFFEH86DA,坡道平面,1200000,45.77
RPQNMLMJMHNFFHH58CA,坡道平面,0,26.13
RPRNMLRLLHNFFHH66CA,坡道平面,1300000,36.25
RPROMLMKLHNFFAH18DA,坡道平面,1300000,
RPOOMLTKLHNFFAH58DA,坡道機械,850000,12.39
RPQPMLTJLHNFFBH88DA,坡道平面,0,27.06
RPPNMLNKLHNFFAH97DA,升降機械,0,
RPOOMLNJMHNFFGH48CA,坡道平面,0,36.33
RPQPMLQJLHNFFGH98CA,坡道平面,0,42.08
RPWNMLNKMHNFFGH66CA,坡道平面,0,
RPVNMLQJLHNFFFH56CA,坡道平面,0,
RPQNMLTJLHNFFFH98CA,坡道平面,0,
RPSOMLQKLHNFFFH09CA,坡道平面,1300000,33.24
RPSOMLRJLHNFFEH98CA,坡道平面,0,29.82
RPRNMLKMLHNFFDH28CA,坡道平面,0,
RPPOMLTJLHNFFEH88CA,坡道平面,0,28.79
RPSOMLSLLHNFFDH56CA,坡道平面,0,
RPSNMLTJLHNFFDH98CA,坡道平面,0,36.10
RPSNMLMKLHNFFDH38CA,坡道平面,0,9.55
RPPNMLNLMHNFFCH28CA,坡道平面,200000,34.76
RPWOMLTKLHNFFEH07CA,坡道平面,0,
RPPNMLOKLHNFFDH28CA,坡道平面,0,
RPOSMLQJLHNFFBH58CA,坡道平面,0,
RPXOMLTJLHNFFBH76CA,坡道平面,0,23.29
RPSNMLOKLHNFFBH38CA,一樓平面,0,
RPWNMLRJLHNFFBH98CA,坡道平面,0,
RPQQMLMKLHNFFBH28CA,坡道平面,0,43.79
RPQQMLMKLHNFFBH28CA,坡道平面,0,43.79
RPORMLQKLHNFFBH58CA,坡道平面,1300000,32.32
RPTPMLQLLHNFFBH98CA,坡道平面,1550000,46.15
RPWVMLKMLHNFFBH76CA,坡道平面,0,30.19
RPWVMLKMLHNFFBH76CA,坡道平面,0,30.19
RPWVMLKMLHNFFBH76CA,坡道平面,0,30.19
RPWVMLKMLHNFFBH76CA,坡道平面,0,30.19
RPWVMLKMLHNFFBH76CA,坡道平面,0,30.19
RPWVMLKMLHNFFBH76CA,坡道平面,0,30.19
RPUNMLTLLHNFFBH56CA,坡道平面,1350000,26.46
RPTOMLSLLHNFFAH98CA,坡道平面,0,
RPQNMLQLLHNFFAH38CA,升降機械,800000,29.25
RPTNMLTLLHNFFBH09CA,坡道平面,1400000,26.46
RPOPMLMJMHNFFAH87CA,坡道平面,1800000,27.39
RPOPMLMJMHNFFAH87CA,坡道平面,1800000,27.39
RPTOMLTKLHNFFBH09CA,坡道平面,0,
RPPOMLLMLHNFFAH97CA,坡道平面,1500000,41.64
RPPPMLMJMHNFFAH97CA,坡道平面,1800000,27.39
RPPPMLMJMHNFFAH97CA,坡道平面,1800000,27.39
RPXPMLRJLHNFFAH56CA,坡道平面,2020000,27.85
RPXPMLRJLHNFFAH56CA,坡道平面,2020000,27.85
RPUPMLRJLHNFFAH88CA,坡道平面,0,
RPUPMLRJLHNFFAH88CA,坡道平面,0,
RPUPMLRJLHNFFAH88CA,坡道平面,0,
RPOQMLRJLHNFFAH38CA,坡道平面,1750000,27.85
RPOQMLRJLHNFFAH38CA,坡道平面,1750000,27.85
RPOQMLRJLHNFFAH38CA,坡道平面,1750000,27.85
RPPNMLTJLHNFFAH38CA,坡道平面,1500000,35.84
RPROMLSJLHNFFAH58CA,坡道平面,0,
RPROMLTJLHNFFAH68CA,坡道平面,0,
RPOOMLPKLHNFFAH08CA,坡道平面,0,
RPVNMLRLLHNFFAH98CA,坡道平面,0,
RPWNMLMLLHNFFBH68CA,坡道平面,0,
RPQNMLPKLHNFFBH28CA,坡道平面,0,
RPTRMLNKLHNFFBH78CA,坡道平面,0,
RPUNMLKKLHNFFBH18CA,坡道平面,0,30.76
RPTOMLTJLHNFFBH98CA,坡道平面,0,
RPOPMLMKLHNFFBH97CA,坡道平面,0,33.32
RPOPMLMKLHNFFBH97CA,坡道平面,0,33.32
RPUPMLNJMHNFFBH68CA,坡道平面,0,35.70
RPPOMLMJMHNFFCH08CA,坡道平面,0,
RPUOMLRJLHNFFDH09CA,坡道平面,0,
RPQOMLSJLHNFFEH88CA,坡道平面,0,27.82
RPQOMLSJLHNFFEH88CA,坡道平面,0,27.82
RPOOMLMKLHNFFEH18CA,坡道平面,1450000,37.10
RPPOMLSJLHNFFEH78CA,坡道平面,0,
RPTNMLQKLHNFFEH98CA,坡道平面,1200000,32.67
RPTNMLQKLHNFFEH98CA,坡道平面,1200000,32.67
RPRNMLTJLHNFFEH98CA,坡道平面,850000,32.67
RPPNMLSJLHNFFEH68CA,坡道平面,0,
RPRNMLTJLHNFFFH09CA,坡道平面,1300000,16.68
RPTOMLQKLHNFFEH09CA,坡道平面,0,
RPTOMLQKLHNFFEH09CA,坡道平面,0,
RPSNMLTJLHNFFFH56CA,坡道平面,1300000,16.68
RPXNMLTJLHNFFFH07CA,坡道平面,1400000,16.68
RPPNMLSJMHNFFGH98CA,坡道平面,1400000,35.70
RPPNMLMKLHNFFGH38CA,坡道平面,1350000,40.54
RPPNMLMKLHNFFGH38CA,坡道平面,1450000,46.53
RPRNMLMKLHNFFGH58CA,坡道平面,1350000,39.29
RPUOMLQKLHNFFAH88DA,升降機械,1000000,
RPTOMLQKLHNFFAH78DA,坡道平面,1500000,30.70
RPRNMLSJLHNFFGH09CA,坡道平面,0,
RPPQMLTJLHNFFAH78DA,坡道平面,1500000,
RPQOMLMKLHNFFAH08DA,坡道平面,0,34.68
RPWRMLNKLHNFFBH56DA,坡道平面,1400000,42.02
RPSNMLKLLHNFFHH68CA,坡道平面,1700000,30.30
RPRNMLNKLHNFFHH78CA,坡道平面,0,
RPUNMLMKLHNFFHH09DA,坡道平面,1100000,35.98
RPPPMLRJLHNFFEH88DA,坡道平面,1400000,25.72
RPQOMLTJLHNFFEH09DA,坡道平面,0,
RPUNMLRJOHNFFEH96EA,其他,0,
RPPNMLMKLHNFFDH28EA,坡道平面,0,
RPROMLTKLHNFFEH66DA,坡道平面,1500000,45.60
RPPOMLMLLHNFFEH48DA,坡道平面,1100000,
RPPOMLMLLHNFFEH48DA,坡道平面,1100000,
RPSOMLQLLHNFFGH66CA,坡道平面,1100000,34.66
RPRNMLNKLHNFFAH18DA,坡道平面,0,
RPUOMLQLLHNFFGH86CA,坡道平面,1150000,34.66
RPVOMLQLLHNFFGH96CA,坡道平面,1150000,34.66
RPTOMLQLLHNFFGH76CA,坡道平面,1200000,34.66
RPWOMLQLLHNFFGH07CA,坡道平面,1100000,34.66
RPXOMLQLLHNFFGH17CA,坡道平面,1050000,33.59
RPPPMLQLLHNFFGH09CA,坡道平面,1200000,34.66
RPQPMLQLLHNFFGH56CA,坡道平面,1150000,34.66
RPTPMLQLLHNFFGH86CA,坡道平面,1100000,34.66
RPTPMLQLLHNFFGH86CA,坡道平面,1100000,34.66
RPRPMLQLLHNFFGH66CA,坡道平面,1150000,34.66
RPUPMLQLLHNFFGH96CA,坡道平面,1200000,34.66
RPOPMLQLLHNFFGH98CA,坡道平面,1100000,34.66
RPSPMLQLLHNFFGH76CA,坡道平面,1150000,34.66
RPWPMLQLLHNFFGH17CA,坡道平面,1150000,34.66
RPXNMLTJLHNFFGH17CA,坡道平面,0,
RPVNMLMKLHNFFGH98CA,坡道平面,0,21.00
RPVPMLQLLHNFFGH07CA,坡道平面,1050000,33.59
RPWNMLMKLHNFFGH09CA,坡道平面,1179000,31.43
RPPOMLKKMHNFFGH38CA,坡道平面,1232000,31.43
RPXNMLMKLHNFFGH56CA,坡道平面,1276000,31.43
RPUNMLOKLHNFFFH98CA,坡道機械,0,25.58
RPUNMLOKLHNFFFH98CA,坡道機械,0,25.58
RPWNMLTKLHNFFFH07CA,坡道平面,1450000,29.25
RPXNMLTKLHNFFFH17CA,坡道平面,0,29.25
RPXNMLTKLHNFFFH17CA,坡道平面,0,29.25
RPQOMLLLLHNFFFH48CA,坡道平面,0,9.13
RPWNMLNKLHNFFEH98CA,坡道平面,0,43.47
RPWNMLNKLHNFFEH98CA,坡道平面,0,43.47
RPOOMLSJLHNFFEH68CA,坡道平面,0,
RPVOMLTJLHNFFEH86CA,坡道平面,0,
RPRNMLMKMHNFFEH48CA,坡道平面,1000000,39.00
RPPNMLSKLHNFFCH58CA,坡道平面,0,
RPROMLKMLHNFFCH28CA,坡道平面,0,26.36
RPQPMLLMLHNFFBH28CA,坡道平面,1200000,37.55
RPVOMLNJMHNFFBH68CA,坡道平面,0,53.37
RPOQMLTJLHNFFBH68CA,坡道平面,0,40.00
RPQNMLNKLHNFFBH08CA,坡道平面,970000,31.08
RPOPMLKLLHNFFBH87CA,坡道平面,1200000,19.99
RPOQMLOKLHNFFBH28CA,坡道平面,0,26.18
RPSQNLNLLHNFFAH68CA,坡道平面,2000000,27.48
RPPOMLTKLHNFFBH68CA,坡道平面,1300000,29.10
RPQOMLNLLHNFFAH18CA,升降機械,0,
RPOOMLTKLHNFFBH58CA,坡道平面,1300000,29.10
RPWQNLNLLHNFFAH09CA,坡道平面,0,31.27
RPWQNLNLLHNFFAH09CA,坡道平面,0,31.27
RPQPMLRLLHNFFAH68CA,坡道平面,0,26.54
RPQPMLRLLHNFFAH68CA,坡道平面,0,26.54
RPQPMLLMLHNFFAH18CA,坡道平面,0,
RPQPMLSLLHNFFAH78CA,坡道機械,0,32.89
RPROMLQKLHNFFAH48CA,坡道平面,1650000,29.07
RPROMLQKLHNFFAH48CA,坡道平面,1650000,29.07
RPRNMLOJMHNFFAH18CA,坡道平面,1500000,38.55
RPSNMLOJMHNFFAH28CA,坡道平面,0,38.55
RPSNMLOJMHNFFAH28CA,坡道平面,0,38.55
RPVOMLTKLHNFFAH56CA,坡道平面,0,
RPXOMLTJLHNFFAH66CA,坡道平面,1500000,22.25
RPVNMLTKLHNFFAH09CA,坡道平面,0,29.99
RPUOMLKLLHNFFAH28CA,坡道平面,0,
RPSPMLTJLHNFFAH88CA,坡道平面,0,
RPUPMLTJLHNFFAH09CA,坡道平面,0,
RPUPMLTJLHNFFAH09CA,坡道平面,0,
RPPPMLTJLHNFFAH58CA,坡道平面,1900000,33.84
RPPPMLTJLHNFFAH58CA,坡道平面,1900000,33.84
RPPNMLLKLHNFFAH67CA,坡道平面,0,33.27
RPTNMLMKLHNFFAH18CA,坡道平面,0,
RPORMLNLLHNFFBH38CA,坡道平面,0,19.99
RPXNMLTLLHNFFBH86CA,坡道平面,1350000,26.46
RPQRMLNLLHNFFBH58CA,坡道平面,0,19.99
RPQPMLKLLHNFFBH08CA,坡道平面,1200000,20.01
RPRRMLNLLHNFFBH68CA,坡道平面,0,19.99
RPTQNLNLLHNFFAH78CA,坡道平面,1900000,27.48
RPPRMLNLLHNFFBH48CA,坡道平面,0,19.99
RPPRMLNLLHNFFBH48CA,坡道平面,0,19.99
RPPPMLKLLHNFFBH97CA,坡道平面,1000000,19.99
RPPRMLKMLHNFFBH28CA,坡道平面,1200000,20.01
RPPRMLKMLHNFFBH28CA,一樓平面,1600000,20.01
RPTPMLLLLHNFFBH48CA,坡道平面,1000000,20.01
RPQOMLMKLHNFFBH08CA,坡道平面,0,
