編號,車位類別,車位價格,車位面積平方公尺
RPPOMLSJLHNFFHF98DA,升降機械,1500000,23.51
RPSOMLTJLHNFFHF76DA,坡道機械,1200000,18.53
RPPPMLSJLHNFFIF56DA,坡道平面,0,26.46
RPPPMLRJLHNFFGF88DA,坡道機械,1400000,24.17
RPPPMLRJLHNFFGF88DA,坡道機械,1600000,24.17
RPTOMLMLLHNFFCF48DA,坡道平面,2200000,25.55
RPWOMLSJLHNFFIF17DA,坡道平面,0,15.11
RPOQMLMKLHNFFBF08EA,坡道平面,0,
RPRNMLTLLHNFFGF76EA,坡道平面,0,37.81
RPRNMLTLLHNFFGF76EA,坡道平面,0,37.81
RPXNMLMJMHNFFIF76EA,坡道平面,0,30.03
RPWNMLMJMHNFFIF66EA,坡道平面,0,30.03
RPUNMLKKMHNFFEF58EA,坡道平面,0,28.50
RPTNMLLKMHNFFEF58EA,坡道平面,0,
RPWQMLTJLHNFFBF86EA,坡道平面,1950000,30.72
RPTPMLLLLHNFFIF09DA,坡道平面,0,24.65
RPSPMLSKMHNFFHF96DA,坡道平面,0,21.23
RPTTMLRLLHNFFEF07DA,坡道平面,1500000,30.45
RPQPMLTJLHNFFEF98DA,坡道平面,1200000,23.45
RPWNMLTKLHNFFGF07DA,坡道平面,2000000,44.01
RPVOMLNKLHNFFDF78DA,坡道平面,0,
RPOPMLTJLHNFFEF78DA,坡道平面,1200000,39.02
RPRPMLTJLHNFFHF76DA,坡道平面,2500000,31.09
RPXQMLNLLHNFFBF09DA,坡道平面,1900000,26.48
RPOPMLTLLHNFFBF68DA,坡道平面,0,24.23
RPOPMLTLLHNFFBF68DA,坡道平面,0,24.23
RPOPMLTLLHNFFBF68DA,坡道平面,0,24.23
RPTQMLNLLHNFFBF68DA,坡道平面,1800000,26.48
RPUNMLNKLHNFFBF38DA,坡道平面,1500000,32.43
RPQPMLTJLHNFFAF58DA,坡道平面,2000000,42.45
RPXNMLKKLHNFFBF38DA,坡道平面,1500000,
RPPNMLRKLHNFFBF28DA,坡道平面,1500000,
RPTNMLRLLHNFFIF76CA,坡道平面,1100000,24.52
RPSNMLRLLHNFFIF66CA,坡道平面,1200000,25.61
RPPNMLTLLHNFFIF56CA,坡道平面,500000,25.61
RPQNMLTJLHNFFIF09CA,坡道平面,0,39.59
RPUNMLRLLHNFFIF86CA,坡道平面,1200000,25.61
RPTPMLNLLHNFFHF09CA,其他,1320000,10.66
RPRQMLNLLHNFFHF98CA,其他,1320000,10.66
RPSQMLNLLHNFFHF09CA,其他,1320000,10.66
RPSOMLRLLHNFFHF66CA,坡道平面,2800000,31.32
RPVOMLRLLHNFFHF96CA,坡道平面,2300000,31.32
RPWOMLRLLHNFFHF07CA,坡道平面,2400000,31.32
RPQOMLTJLHNFFGF98CA,坡道平面,2400000,23.30
RPOOMLTJLHNFFGF78CA,坡道平面,2300000,23.30
RPSOMLTJLHNFFGF56CA,坡道平面,2400000,23.30
RPSOMLTJLHNFFGF56CA,坡道平面,2400000,23.30
RPQNMLQKLHNFFGF68CA,坡道平面,1600000,33.09
RPQNMLQKLHNFFGF68CA,坡道平面,1600000,33.09
RPRNMLQKLHNFFGF78CA,坡道平面,1700000,29.82
RPRNMLQKLHNFFGF78CA,坡道平面,1700000,29.82
RPQOMLKLLHNFFGF28CA,坡道機械,0,23.57
RPQOMLKLLHNFFGF28CA,坡道機械,0,23.57
RPWNMLSLLHNFFGF96CA,坡道平面,0,16.74
RPTNMLKMLHNFFEF38CA,坡道平面,1350000,26.17
RPUOMLTJLHNFFEF56CA,坡道平面,1800000,33.39
RPQNMLRLLHNFFDF58CA,坡道平面,0,
RPXPMLNJMHNFFCF88CA,坡道機械,0,12.93
RPUOMLLKMHNFFDF48CA,坡道平面,0,36.38
RPUOMLLKMHNFFDF48CA,坡道平面,0,36.38
RPUQMLMKLHNFFDF68CA,坡道平面,0,38.95
RPPNMLMKLHNFFDF87CA,坡道平面,2150000,27.22
RPXNMLOKLHNFFDF88CA,坡道平面,0,20.92
RPPNMLMKLHNFFCF77CA,一樓平面,0,
RPWNMLNKLHNFFDF68CA,坡道平面,0,
RPWNMLNKLHNFFDF68CA,坡道平面,0,
RPVNMLTJLHNFFCF98CA,升降機械,0,21.28
RPRNMLMKLHNFFCF97CA,坡道平面,0,29.63
RPSPMLNKLHNFFCF38CA,坡道平面,1900000,15.15
RPOSMLKLLHNFFBF97CA,坡道平面,0,
RPXOMLMJMHNFFCF68CA,坡道平面,0,29.63
RPQOMLKMLHNFFBF87CA,坡道平面,1100000,27.74
RPTNMLRKLHNFFBF58CA,坡道平面,0,
RPTOMLKMLHNFFBF18CA,坡道平面,0,27.74
RPTOMLKMLHNFFBF18CA,坡道平面,0,32.14
RPWOMLKMLHNFFBF48CA,坡道平面,0,32.14
RPWOMLKMLHNFFBF48CA,坡道平面,0,32.14
RPOPMLKMLHNFFBF77CA,坡道平面,1100000,32.14
RPWTMLMJMHNFFBF98CA,坡道平面,1600000,26.32
RPUQMLKMLHNFFBF48CA,坡道平面,2100000,40.69
RPPRMLKMLHNFFBF08CA,坡道平面,2100000,40.69
RPVTMLMJMHNFFBF88CA,坡道平面,1500000,26.32
RPXTMLMJMHNFFBF09CA,坡道平面,1500000,26.32
RPOUMLMJMHNFFBF28CA,坡道平面,1500000,26.32
RPPUMLMJMHNFFBF38CA,坡道平面,1500000,26.32
RPWOMLNKLHNFFBF58CA,其他,800000,18.70
RPSNMLNKLHNFFBF08CA,坡道平面,1600000,32.10
RPXTMLSLLHNFFBF17CA,坡道平面,0,23.16
RPPOMLMKLHNFFBF77CA,坡道平面,0,
RPPPMLMKLHNFFBF87CA,坡道平面,0,33.77
RPUNMLMKLHNFFBF18CA,坡道平面,1900000,24.17
RPSRMLTJLHNFFBF98CA,升降機械,1100000,9.82
RPTNMLOKLHNFFBF28CA,坡道平面,2400000,42.84
RPUOMLTJLHNFFBF88CA,坡道平面,0,33.99
RPROMLMKLHNFFBF97CA,坡道平面,0,21.75
RPURMLPKLHNFFBF88CA,坡道平面,1900000,35.02
RPTNMLPKLHNFFBF38CA,坡道平面,0,42.24
RPTNMLPKLHNFFBF38CA,坡道平面,0,49.14
RPXOMLPKLHNFFBF88CA,坡道平面,1650000,32.50
RPWRMLPKLHNFFBF09CA,坡道平面,1900000,35.02
RPOSMLPKLHNFFBF38CA,坡道平面,1700000,35.02
RPXRMLPKLHNFFBF56CA,坡道平面,1900000,35.02
RPWRMLOKLHNFFBF98CA,坡道機械,0,17.09
RPOOMLOKLHNFFAF77CA,坡道平面,1920000,23.42
RPUPMLSJLHNFFAF78CA,升降平面,0,35.73
RPVNMLMKLHNFFAF18CA,坡道平面,0,44.66
RPVNMLMKLHNFFAF18CA,坡道平面,0,44.66
RPRNMLTJLHNFFAF38CA,坡道平面,1900000,22.87
RPPOMLQLLHNFFAF18CA,坡道平面,2000000,32.89
RPSOMLMLLHNFFAF08CA,坡道平面,0,34.93
RPSOMLMLLHNFFAF08CA,坡道平面,0,34.93
RPSOMLMLLHNFFAF08CA,坡道平面,0,34.93
RPTQMLSJLHNFFAF78CA,坡道平面,2000000,26.73
RPTQMLSJLHNFFAF78CA,坡道平面,2000000,26.73
RPROMLNJMHNFFAF97CA,升降機械,600000,14.36
RPSOMLNJMHNFFAF08CA,升降機械,600000,14.36
RPROMLMLLHNFFAF97CA,坡道平面,0,34.93
RPROMLMLLHNFFAF97CA,坡道平面,0,34.93
RPROMLMLLHNFFAF97CA,坡道平面,0,34.93
RPUOMLLMLHNFFAF28CA,坡道平面,1900000,36.97
RPOPMLOKLHNFFBF97CA,坡道平面,0,35.80
RPUNMLMKLHNFFAF08CA,坡道平面,0,34.91
RPTOMLMKLHNFFBF18CA,坡道平面,0,29.08
RPPPMLNKLHNFFBF97CA,坡道平面,2000000,23.05
RPQNMLQKLHNFFBF18CA,坡道平面,0,23.12
RPSNMLLMLHNFFBF08CA,坡道平面,1200000,29.04
RPUNMLQKLHNFFBF58CA,坡道平面,0,46.48
RPUNMLQKLHNFFBF58CA,坡道平面,0,39.97
RPUTMLSLLHNFFBF86CA,坡道平面,0,33.80
RPWRMLLMLHNFFBF88CA,坡道平面,1850000,22.98
RPUSMLRLLHNFFBF66CA,坡道平面,1500000,35.01
RPUSMLRLLHNFFBF66CA,坡道平面,1500000,35.01
RPUSMLRLLHNFFBF66CA,坡道平面,1450000,33.63
RPWOMLMLLHNFFBF58CA,坡道平面,0,23.13
RPRNMLKLLHNFFBF77CA,坡道平面,0,
RPQQMLQLLHNFFBF58CA,坡道平面,0,15.45
RPTPMLMLLHNFFBF38CA,坡道平面,1700000,36.80
RPOOMLMLLHNFFBF77CA,坡道平面,0,24.08
RPOOMLMLLHNFFBF77CA,坡道平面,0,24.08
RPTQMLLLLHNFFBF38CA,坡道機械,0,27.68
RPTNMLMKLHNFFCF18CA,坡道平面,0,31.84
RPVNMLMKLHNFFDF48CA,坡道平面,1400000,39.61
RPSOMLNLLHNFFCF38CA,坡道平面,0,29.09
RPSOMLNLLHNFFCF38CA,坡道平面,0,29.09
RPUNMLMKLHNFFCF28CA,坡道平面,0,
RPOVMLOKLHNFFEF88CA,坡道平面,0,41.79
RPUOMLQKLHNFFEF98CA,坡道平面,1150000,36.30
RPQOMLNKLHNFFGF48CA,坡道平面,1550000,32.17
RPQNMLSKLHNFFHF98CA,坡道平面,2500000,26.80
RPQPMLTJLHNFFHF56CA,坡道機械,1000000,13.51
RPTOMLNKLHNFFGF78CA,坡道平面,2000000,26.69
RPQOMLKLLHNFFHF38CA,坡道平面,1900000,38.17
RPRPMLTKLHNFFHF76CA,坡道平面,0,
RPTQMLNLLHNFFHF56CA,坡道機械,0,21.39
RPSPMLTJLHNFFHF76CA,坡道平面,2000000,31.23
RPTNMLNKLHNFFHF78CA,坡道機械,1300000,14.31
RPRNMLQKLHNFFHF88CA,坡道平面,1850000,38.17
RPQOMLPKLHNFFIF88CA,坡道平面,0,39.03
RPTPMLKLLHNFFIF88CA,坡道平面,0,29.84
RPVQMLLLLHNFFIF66CA,坡道平面,0,30.03
RPXNMLPKLHNFFIF86CA,坡道平面,0,12.99
RPUOMLLLLHNFFIF98CA,坡道平面,1200000,33.12
RPUOMLLLLHNFFIF98CA,坡道平面,1200000,33.12
RPQPMLLLLHNFFIF68CA,坡道平面,1300000,33.12
RPQRMLLLLHNFFIF88CA,坡道平面,0,34.77
RPQRMLLLLHNFFIF88CA,坡道平面,0,34.77
RPWOMLLLLHNFFIF56CA,坡道平面,1200000,33.12
RPPPMLLLLHNFFIF58CA,坡道平面,1300000,33.12
RPOPMLLLLHNFFIF48CA,坡道平面,1300000,33.12
RPXOMLLLLHNFFIF66CA,坡道平面,1300000,33.12
RPXOMLLLLHNFFIF66CA,坡道平面,1300000,33.12
RPPOMLNJMHNFFHF48CA,坡道平面,0,38.17
RPPOMLNJMHNFFHF48CA,坡道機械,0,14.31
RPOOMLMJMHNFFHF28CA,坡道平面,2000000,41.21
RPQOMLMJMHNFFHF48CA,坡道平面,2000000,41.21
RPROMLMJMHNFFHF58CA,坡道平面,2100000,41.21
RPPOMLMJMHNFFHF38CA,坡道平面,2000000,41.21
RPTOMLMJMHNFFHF78CA,坡道平面,2000000,41.21
RPSOMLMJMHNFFHF68CA,坡道平面,1900000,41.21
RPUOMLMJMHNFFHF88CA,坡道平面,2000000,41.21
RPVOMLMJMHNFFHF98CA,坡道平面,1600000,41.21
RPXOMLNKLHNFFAF68DA,坡道平面,2500000,36.53
RPOPMLLKMHNFFHF38CA,坡道平面,2000000,41.21
RPROMLNKLHNFFBF18DA,坡道平面,1600000,33.84
RPSOMLNKLHNFFBF28DA,坡道平面,1700000,33.84
RPPNMLLKLHNFFAF57DA,坡道平面,2500000,36.24
RPPNMLLKLHNFFAF57DA,坡道平面,2500000,36.24
RPRPMLNKLHNFFBF28DA,坡道平面,1800000,38.36
RPUQMLNKLHNFFBF68DA,坡道平面,1500000,
RPPPMLTJLHNFFEF88DA,坡道平面,1300000,37.77
RPSOMLMKLHNFFEF48DA,坡道平面,1500000,20.18
RPPNMLLKLHNFFGF18DA,坡道平面,2200000,35.68
RPSPMLQKLHNFFEF98DA,坡道平面,1200000,23.92
RPSQMLOKLHNFFEF88DA,坡道機械,500000,6.97
RPRPMLMKLHNFFBF28EA,坡道平面,1400000,38.25
RPOQMLTJMHNFFAF68EA,坡道平面,0,34.93
RPOQMLTJMHNFFAF68EA,坡道平面,0,34.93
RPOQMLTJMHNFFAF68EA,坡道平面,0,34.93
RPTPMLMKLHNFFBF48EA,坡道平面,1700000,33.87
RPQOMLNKLHNFFIF78DA,坡道平面,0,15.11
RPQOMLNKLHNFFIF78DA,坡道平面,0,15.11
RPWPMLMKLHNFFEF09EA,坡道平面,0,40.16
RPWPMLMKLHNFFEF09EA,坡道平面,0,40.16
RPSPMLNLLHNFFHF56EA,坡道平面,2760000,42.59
RPPNMLMKLHNFFIF58EA,坡道平面,1300000,37.96
RPQNMLNKLHNFFDF28EA,坡道平面,0,
RPWPMLPJJINFFAF78EA,升降機械,0,20.53
RPWOMLNKLHNFFIF76DA,坡道平面,1500000,25.23
SPSOMLTKMHNFFAF09EA,坡道機械,1500000,20.60
RPXNMLTKMHNFFAF76EA,坡道平面,1560000,31.28
RPTPMLMKLHNFFGF88DA,升降平面,1500000,26.48
RPPNMLSKLHNFFGF88DA,坡道機械,1300000,16.22
RPPNMLRKLHNFFCF38DA,坡道機械,1600000,
RPTOMLNKLHNFFIF98CA,坡道平面,1150000,39.83
RPUOMLRLLHNFFHF86CA,升降機械,1650000,23.20
RPPNMLQLLHNFFHF78CA,坡道平面,0,49.02
RPPNMLQLLHNFFHF78CA,坡道平面,0,49.02
RPSOMLQKLHNFFHF09CA,坡道平面,2200000,35.60
RPSPMLLMNHNFFGF98CA,升降平面,1500000,49.17
RPROMLPKLHNFFGF78CA,坡道平面,0,26.04
RPOPMLNKLHNFFGF38CA,升降機械,0,23.11
RPSOMLNKLHNFFGF68CA,坡道平面,0,23.13
RPQOMLPKLHNFFGF68CA,升降機械,1500000,27.20
RPVNMLPKLHNFFGF09CA,坡道平面,1900000,30.00
RPQNMLOKLHNFFFF38CA,坡道平面,790000,32.14
RPPNMLNJMHNFFGF28CA,坡道平面,1800000,28.65
RPRNMLNJMHNFFGF48CA,坡道平面,2000000,31.05
RPRNMLNJMHNFFGF48CA,坡道平面,2000000,31.05
RPQNMLNJMHNFFGF38CA,坡道平面,2100000,31.05
RPXNMLLLLHNFFEF78CA,坡道平面,1200000,31.16
RPUNMLQKLHNFFEF88CA,坡道平面,0,29.20
RPTQMLMLLHNFFEF78CA,坡道平面,700000,37.86
RPOPMLMKLHNFFEF08CA,坡道平面,0,30.89
RPXVMLNKLHNFFEF07CA,坡道平面,0,40.56
RPVPMLMKLHNFFEF78CA,坡道平面,0,
RPPNMLSJMHNFFDF48CA,坡道平面,0,19.76
RPPNMLSJMHNFFDF48CA,坡道平面,0,19.76
RPSOMLNKLHNFFDF38CA,坡道平面,0,
RPWNMLTKLHNFFDF66CA,坡道平面,0,28.73
RPOPMLNKLHNFFCF97CA,坡道平面,0,45.70
RPOPMLNKLHNFFCF97CA,坡道平面,0,45.70
RPPOMLLLLHNFFDF97CA,坡道平面,0,37.10
RPPOMLLLLHNFFDF97CA,坡道平面,0,37.10
RPQOMLLLLHNFFDF08CA,坡道平面,2000000,37.10
RPUNMLOKLHNFFCF48CA,坡道平面,1900000,35.19
RPSNMLTKLHNFFBF68CA,坡道平面,1850000,26.94
RPSPMLQLLHNFFBF68CA,坡道平面,0,22.73
RPSPMLQLLHNFFBF68CA,坡道平面,0,22.73
RPSQMLKLLHNFFBF18CA,坡道平面,0,15.77
RPSQMLKLLHNFFBF18CA,坡道平面,0,15.77
RPSQMLKLLHNFFBF18CA,坡道平面,0,15.77
RPRNMLTKLHNFFBF58CA,坡道平面,1800000,26.94
RPUNMLTKLHNFFBF88CA,坡道平面,2000000,22.66
RPWNMLTKLHNFFBF09CA,坡道平面,1900000,20.85
RPVNMLTKLHNFFBF98CA,坡道平面,2050000,22.66
RPSRMLKMLHNFFBF38CA,坡道平面,2200000,40.69
RPSRMLKMLHNFFBF38CA,坡道平面,2100000,40.69
RPTQMLRLLHNFFBF98CA,坡道平面,0,
RPPNMLLLLHNFFBF67CA,坡道平面,0,23.20
RPOQMLKKMHNFFBF77CA,坡道平面,2300000,40.69
RPOQMLKKMHNFFBF77CA,坡道平面,2300000,40.69
RPSNMLOKLHNFFBF18CA,坡道平面,0,
RPSPMLOKLHNFFBF38CA,坡道平面,0,34.99
RPOPMLMKLHNFFBF77CA,坡道機械,0,
RPSOMLPKLHNFFBF38CA,坡道平面,0,33.71
RPRQMLNKLHNFFBF28CA,坡道平面,0,35.80
RPRQMLNKLHNFFBF28CA,坡道平面,0,35.80
RPTRMLOKLHNFFBF68CA,坡道平面,2200000,47.92
RPSQMLPKLHNFFBF58CA,坡道平面,1700000,37.17
RPTQMLPKLHNFFBF68CA,坡道平面,1700000,32.40
RPQOMLOKLHNFFAF97CA,坡道機械,0,
RPSNMLMLLHNFFAF97CA,坡道平面,0,
RPSNMLMLLHNFFAF97CA,坡道平面,0,
RPVQMLLLLHNFFAF48CA,坡道平面,2100000,39.32
RPRQMLQKLHNFFBF58CA,坡道平面,1650000,29.07
RPQQMLQKLHNFFBF48CA,坡道平面,0,29.07
RPQQMLQKLHNFFBF48CA,坡道平面,0,29.07
RPVOMLPKLHNFFBF68CA,坡道平面,1550000,32.50
RPVNMLPKLHNFFBF58CA,坡道平面,1750000,30.75
RPOOMLPKLHNFFBF97CA,坡道平面,1650000,32.50
RPXNMLPKLHNFFBF78CA,坡道平面,1650000,32.50
RPWNMLPKLHNFFBF68CA,坡道平面,1650000,32.50
RPQOMLPKLHNFFBF18CA,坡道平面,1550000,30.75
RPRRMLOKLHNFFBF48CA,坡道平面,1650000,24.95
RPURMLOKLHNFFBF78CA,坡道平面,1650000,24.95
RPSRMLOKLHNFFBF58CA,坡道平面,1750000,24.95
RPWQMLOKLHNFFBF88CA,坡道平面,0,29.93
RPPQMLOKLHNFFBF18CA,坡道平面,2000000,28.45
RPUNMLOKLHNFFBF38CA,坡道平面,0,31.84
RPSOMLLMLHNFFBF18CA,其他,1000000,18.70
RPPOMLRLLHNFFBF38CA,坡道平面,0,6.80
RPVNMLTLLHNFFBF09CA,坡道平面,2000000,46.27
RPTPMLNLLHNFFBF48CA,坡道平面,0,41.16
RPUNMLNLLHNFFCF48CA,坡道平面,0,29.63
RPUNMLNLLHNFFCF48CA,坡道平面,0,29.63
RPUNMLNLLHNFFCF48CA,坡道平面,0,29.63
RPSNMLLLLHNFFCF08CA,坡道平面,0,54.35
RPTNMLPKLHNFFCF48CA,坡道平面,0,
RPPNMLOKLHNFFCF97CA,坡道平面,2000000,18.37
RPQNMLOKLHNFFCF08CA,坡道平面,2000000,18.37
RPSNMLNLLHNFFCF28CA,坡道平面,1100000,29.63
RPUNMLTLNHNFFBF56CA,坡道平面,2300000,46.27
RPQNMLRLMHNFFBF48CA,坡道平面,1900000,27.16
RPPNMLOKLHNFFDF08CA,坡道平面,2200000,23.03
RPVNMLTLNHNFFBF66CA,坡道平面,2200000,46.27
RPUNMLPKLHNFFDF68CA,坡道平面,2100000,30.24
RPQNMLOKLHNFFDF18CA,坡道平面,2200000,23.03
RPXNMLPKLHNFFDF98CA,坡道平面,2200000,30.24
RPVNMLPKLHNFFDF78CA,坡道平面,2100000,30.24
RPTNMLPKLHNFFDF58CA,坡道平面,2100000,30.24
RPQNMLNKMHNFFCF08CA,坡道平面,0,
RPQNMLNKMHNFFCF08CA,坡道平面,0,
RPQNMLNKMHNFFCF08CA,坡道平面,0,
RPPNMLKKMHNFFCF67CA,坡道平面,2000000,18.37
RPPOMLLKMHNFFDF97CA,坡道平面,2200000,30.24
RPPOMLRLLHNFFDF58CA,坡道平面,0,24.33
RPRNMLTKLHNFFEF88CA,坡道平面,0,34.83
RPROMLQLLHNFFEF78CA,坡道平面,960000,30.84
RPPRMLSLLHNFFEF09CA,坡道機械,500000,15.42
RPVQMLSLLHNFFEF96CA,坡道平面,960000,30.84
RPXSMLSLLHNFFEF37CA,坡道機械,750000,15.42
RPWSMLSLLHNFFEF27CA,坡道機械,600000,15.42
RPWQMLSLLHNFFEF07CA,坡道平面,1100000,30.84
RPVSMLSLLHNFFEF17CA,坡道機械,500000,15.42
RPVTMLSLLHNFFEF27CA,坡道平面,1100000,30.84
RPTTMLSLLHNFFEF07CA,坡道機械,600000,15.42
RPQTMLSLLHNFFEF76CA,坡道機械,600000,15.42
RPVUMLSLLHNFFEF37CA,坡道機械,500000,15.42
RPQUMLSLLHNFFEF86CA,坡道平面,1100000,30.84
RPXTMLSLLHNFFEF47CA,坡道平面,1100000,30.84
RPQVMLSLLHNFFEF96CA,坡道機械,500000,15.42
RPPUMLSLLHNFFEF76CA,坡道平面,1100000,30.84
RPOVMLSLLHNFFEF76CA,坡道平面,1250000,30.84
RPXUMLSLLHNFFEF57CA,坡道機械,500000,15.42
RPTVMLSLLHNFFEF27CA,坡道機械,700000,15.42
RPUVMLSLLHNFFEF37CA,坡道平面,1250000,30.84
RPRVMLSLLHNFFEF07CA,坡道機械,700000,15.42
RPSVMLSLLHNFFEF17CA,坡道機械,600000,15.42
RPQWMLSLLHNFFEF07CA,坡道機械,650000,15.42
RPVVMLSLLHNFFEF47CA,坡道機械,550000,15.42
RPRWMLSLLHNFFEF17CA,坡道平面,1100000,30.84
RPXWMLSLLHNFFEF77CA,坡道機械,600000,15.42
RPONNLSLLHNFFEF68CA,坡道機械,650000,15.42
RPSWMLSLLHNFFEF27CA,坡道機械,500000,15.42
RPTUMLSLLHNFFEF17CA,坡道機械,550000,15.42
RPRNNLSLLHNFFEF98CA,坡道平面,1250000,30.84
RPPNNLSLLHNFFEF78CA,坡道機械,500000,15.42
RPSNNLSLLHNFFEF09CA,坡道平面,1250000,30.84
RPUONLSLLHNFFEF76CA,坡道平面,1250000,30.84
RPTONLSLLHNFFEF66CA,坡道平面,1250000,30.84
RPXONLSLLHNFFEF07CA,坡道機械,500000,15.42
RPSONLSLLHNFFEF56CA,坡道平面,1150000,30.84
RPVONLSLLHNFFEF86CA,坡道平面,1250000,30.84
RPWONLSLLHNFFEF96CA,坡道平面,960000,30.84
RPOPNLSLLHNFFEF88CA,坡道平面,1100000,30.84
RPQPNLSLLHNFFEF09CA,坡道平面,1050000,30.84
RPPPNLSLLHNFFEF98CA,坡道平面,1150000,30.84
RPRPNLSLLHNFFEF56CA,坡道平面,1250000,30.84
RPWPNLSLLHNFFEF07CA,坡道機械,500000,15.42
RPOQNLSLLHNFFEF98CA,坡道機械,600000,15.42
RPXPNLSLLHNFFEF17CA,坡道機械,600000,15.42
RPPONLSLLHNFFEF88CA,坡道機械,700000,15.42
RPVNNLSLLHNFFEF76CA,坡道平面,1150000,30.84
RPXNNLSLLHNFFEF96CA,坡道機械,600000,15.42
RPOQMLMJMHNFFEF18CA,坡道平面,1300000,26.54
RPRQMLMJMHNFFEF48CA,坡道平面,1300000,26.54
RPPQMLMJMHNFFEF28CA,坡道平面,1200000,22.84
RPSQMLMJMHNFFEF58CA,坡道平面,1200000,26.54
RPVQMLMJMHNFFEF88CA,坡道平面,1100000,22.84
RPUQMLMJMHNFFEF78CA,坡道平面,1300000,26.54
RPXQMLMJMHNFFEF09CA,坡道平面,0,26.54
RPXQMLMJMHNFFEF09CA,坡道平面,0,26.54
RPTQMLMJMHNFFEF68CA,坡道平面,0,26.54
RPTQMLMJMHNFFEF68CA,坡道平面,0,26.54
RPPRMLMJMHNFFEF38CA,坡道平面,1200000,26.54
RPORMLMJMHNFFEF28CA,坡道平面,1100000,22.84
RPRPMLRLMHNFFGF66CA,坡道平面,0,23.38
RPRPMLRLMHNFFGF66CA,坡道平面,0,23.38
RPSOMLOKLHNFFHF88CA,坡道平面,1900000,30.25
RPUPMLKLLHNFFIF98CA,坡道平面,0,39.02
RPTPMLTKLHNFFIF07CA,坡道平面,0,39.04
RPQOMLOKLHNFFHF68CA,坡道平面,2000000,33.57
RPSNMLPKLHNFFIF98CA,坡道平面,1500000,36.30
RPWOMLKMLHNFFIF56CA,升降機械,0,20.97
RPWNMLTJMHNFFHF07CA,坡道平面,0,28.81
RPWOMLQKLHNFFBF98DA,坡道平面,1900000,20.82
RPOOMLQKLHNFFBF18DA,坡道平面,1500000,21.52
RPOPMLLLOHNFFBF18DA,坡道平面,0,24.07
RPRPMLTKLHNFFCF98DA,坡道機械,1800000,
RPSPMLTKLHNFFCF09DA,坡道平面,1500000,
RPVOMLQKMHNFFCF09DA,坡道平面,0,24.85
RPVOMLQKMHNFFCF09DA,坡道平面,0,24.85
RPOPMLKLLHNFFGF28DA,坡道平面,1800000,28.69
RPXNMLOLMHNFFAF98EA,坡道平面,2800000,31.39
RPWNNLNKLHNFFEF98DA,坡道平面,1300000,17.68
RPWNNLNKLHNFFEF98DA,坡道平面,1300000,17.68
RPOQMLQKLHNFFBF48EA,坡道平面,0,24.77
RPQPMLNKMHNFFEF68EA,坡道平面,1300000,26.54
RPTQMLTKLHNFFHF17DA,塔式車位,1500000,19.46
RPPQMLOKLHNFFIF98DA,坡道平面,1300000,42.33
RPPNMLRKLHNFFIF98DA,坡道平面,1500000,27.65
RPQQMLOKLHNFFIF09DA,坡道平面,1300000,42.33
RPPPMLQKLHNFFEF68DA,坡道平面,1500000,20.18
RPQQMLSKMHNFFAF88EA,坡道平面,0,36.74
RPVWMLPKLHNFFHF57DA,坡道平面,2000000,28.09
RPSPMLTKLHNFFBF98DA,坡道平面,1700000,33.84
RPUPMLTKLHNFFBF56DA,坡道平面,1600000,33.84
RPUSMLPKLHNFFBF09DA,坡道平面,1700000,20.53
RPVPMLTKLHNFFBF66DA,坡道平面,1700000,33.84
RPPNMLOLLHNFFBF08DA,坡道平面,1500000,17.23
RPWQMLLLLHNFFAF68DA,坡道平面,2000000,29.15
RPUPMLTKLHNFFAF09DA,坡道機械,1800000,23.76
RPUOMLKMLHNFFIF98CA,坡道平面,0,28.01
RPUOMLKMLHNFFIF98CA,坡道平面,0,30.02
RPTNMLNLLHNFFIF98CA,坡道平面,1080000,
RPVNMLQKLHNFFIF76CA,坡道平面,1200000,36.30
RPUOMLPKLHNFFIF66CA,坡道平面,0,35.72
RPUNMLPKLHNFFIF56CA,坡道平面,0,36.30
RPUNMLPKLHNFFIF56CA,坡道平面,0,36.30
RPVNMLTKLHNFFIF07CA,坡道平面,0,39.45
RPTOMLOKLHNFFHF98CA,坡道平面,0,33.60
RPXUMLPKLHNFFHF47CA,坡道平面,0,48.38
RPPOMLTKLHNFFIF56CA,坡道平面,0,32.70
RPWVMLPKLHNFFHF47CA,坡道平面,0,31.09
RPUQMLPKLHNFFHF76CA,坡道平面,0,32.57
RPUQMLPKLHNFFHF76CA,坡道平面,0,32.57
RPUQMLPKLHNFFHF76CA,坡道平面,0,32.57
RPXNMLQKLHNFFHF86CA,升降機械,0,
RPROMLQKLHNFFHF98CA,坡道平面,0,33.36
RPPVMLPKLHNFFHF76CA,坡道機械,0,13.37
RPPOMLTKLHNFFHF09CA,坡道平面,0,33.07
RPPOMLTKLHNFFHF09CA,坡道平面,0,33.07
RPQPMLTKLHNFFGF56CA,坡道平面,2100000,38.03
RPPOMLQKLHNFFGF68CA,坡道平面,1900000,23.30
RPQOMLQKLHNFFGF78CA,坡道平面,2200000,23.30
RPROMLQKLHNFFGF88CA,坡道平面,2300000,23.30
RPRNMLMLLHNFFGF48CA,坡道平面,0,20.14
RPSOMLKLLHNFFGF48CA,升降機械,0,
RPQOMLRKMHNFFCF58CA,坡道機械,1800000,34.97
RPTPMLQKMHNFFEF09CA,坡道平面,1500000,31.69
