編號,車位類別,車位價格,車位面積平方公尺
RPSNMLRJRHLFFBJ56CA,坡道平面,1450000,36.63
RPSNMLRJRHLFFBJ56CA,坡道平面,1400000,34.65
RPPQMLRJRHLFFBJ56CA,坡道平面,1400000,34.65
RPPQMLRJRHLFFBJ56CA,坡道平面,1400000,34.65
RPTQMLRJRHLFFBJ96CA,坡道平面,1350000,36.63
RPTQMLRJRHLFFBJ96CA,坡道平面,1300000,34.65
RPRQMLRJRHLFFBJ76CA,坡道平面,1100000,34.65
RPRQMLRJRHLFFBJ76CA,坡道平面,1100000,34.65
RPUQMLRJRHLFFBJ07CA,坡道平面,1350000,36.63
RPUQMLRJRHLFFBJ07CA,坡道平面,1300000,34.65
RPQNMLKMQHLFFBJ48CA,坡道平面,0,
RPQNMLKMQHLFFBJ48CA,坡道平面,0,
RPWQMLRJRHLFFBJ27CA,坡道平面,1100000,34.65
RPWQMLRJRHLFFBJ27CA,坡道平面,1100000,34.65
RPVQMLRJRHLFFBJ17CA,坡道平面,1200000,36.63
RPVQMLRJRHLFFBJ17CA,坡道平面,1100000,34.65
RPXNMLSKQHLFFBJ17CA,坡道平面,0,
RPTNMLQKQHLFFBJ56CA,坡道平面,0,30.42
RPSNMLQKQHLFFBJ09CA,坡道平面,0,28.59
RPSNMLKMQHLFFBJ68CA,坡道平面,0,
RPSNMLKMQHLFFBJ68CA,坡道平面,0,
RPTNMLKMQHLFFBJ78CA,坡道平面,0,
RPTNMLKMQHLFFBJ78CA,坡道平面,0,
RPPSMLRKQHLFFBJ76CA,坡道平面,0,
RPPNMLQKQHLFFBJ78CA,坡道平面,0,
RPUOMLTKQHLFFBJ07CA,坡道機械,0,
SPRNMLOLQHLFFBJ98CA,坡道平面,0,25.02
SPRNMLOLQHLFFBJ98CA,坡道平面,0,25.02
SPRNMLOLQHLFFBJ98CA,坡道平面,0,25.02
RPRNMLOLQHLFFBJ88CA,坡道平面,0,25.02
RPRNMLOLQHLFFBJ88CA,坡道平面,0,25.02
RPRNMLOLQHLFFBJ88CA,坡道平面,0,25.02
RPTNMLTKQHLFFBJ86CA,坡道平面,0,
RPVOMLTKQHLFFBJ17CA,坡道平面,1000000,37.19
RPUNMLLLQHLFFBJ88CA,坡道平面,0,22.17
RPUNMLLLQHLFFBJ88CA,坡道平面,0,21.52
RPPOMLKKRHLFFCJ48CA,坡道平面,0,
RPWNMLSKQHLFFDJ27CA,坡道平面,0,
RPTNMLTKQHLFFDJ07CA,坡道平面,0,28.08
RPUNMLTKQHLFFBJ96CA,坡道平面,0,
RPSNMLTKQHLFFBJ76CA,坡道平面,0,
RPTNMLLLQHLFFBJ78CA,坡道平面,0,24.34
RPTNMLLLQHLFFBJ78CA,坡道平面,0,24.34
RPXVMLSKQHLFFBJ97CA,坡道機械,0,
RPOOMLLJRHLFFCJ38CA,坡道平面,0,
RPTOMLTLQHLFFBJ07CA,坡道平面,0,
RPPNNLSKQHLFFBJ09CA,坡道平面,0,31.34
RPPNNLSKQHLFFBJ09CA,坡道平面,0,31.34
RPQNNLSKQHLFFBJ56CA,坡道平面,0,31.34
RPQNNLSKQHLFFBJ56CA,坡道平面,0,31.34
RPQSMLRKQHLFFBJ86CA,坡道平面,0,39.56
RPSSMLRKQHLFFBJ07CA,坡道平面,0,34.20
RPWTMLSKQHLFFBJ67CA,升降機械,0,
RPSNMLLLQHLFFBJ68CA,坡道平面,0,28.22
RPSNMLLLQHLFFBJ68CA,坡道平面,0,28.22
RPOOMLSKQHLFFBJ98CA,坡道平面,1200000,33.24
RPOOMLSKQHLFFBJ98CA,坡道平面,1200000,33.24
RPTSMLRKQHLFFBJ17CA,坡道平面,0,
RPROMLMLQHLFFBJ78CA,坡道平面,0,32.12
RPSOMLMLQHLFFBJ88CA,坡道平面,0,
RPVNMLTKQHLFFBJ07CA,坡道平面,0,30.65
RPWOMLOLQHLFFCJ96CA,坡道平面,1050000,32.22
RPWOMLOLQHLFFCJ96CA,坡道平面,1050000,32.22
RPTPMLOLQHLFFCJ76CA,坡道平面,770000,
RPPPMLOLQHLFFCJ98CA,坡道平面,950000,
RPOPMLOLQHLFFCJ88CA,坡道平面,950000,
RPQPMLOLQHLFFCJ09CA,坡道平面,850000,
RPRPMLOLQHLFFCJ56CA,坡道平面,850000,
RPOPMLTKQHLFFBJ56CA,坡道平面,0,37.20
RPOPMLTKQHLFFBJ56CA,坡道平面,0,39.40
RPUNMLNLQHLFFBJ09CA,坡道平面,0,
RPUNMLNLQHLFFBJ09CA,坡道平面,0,
RPSPMLOLQHLFFCJ66CA,坡道平面,850000,
RPRRMLQLQHLFFBJ86CA,坡道平面,0,
RPQPMLOLQHLFFBJ98CA,坡道平面,0,
RPOOMLTLQHLFFBJ56CA,坡道平面,0,31.25
RPOOMLTLQHLFFBJ56CA,坡道平面,0,36.13
RPRNMLLLQHLFFBJ58CA,坡道平面,0,
RPPNMLKMQHLFFDJ58CA,一樓平面,0,
RPWNMLKKRHLFFDJ56CA,坡道平面,900000,51.03
RPRNMLKMQHLFFDJ78CA,一樓平面,0,
RPQNMLKMQHLFFDJ68CA,一樓平面,0,
RPTNMLKKRHLFFDJ88CA,坡道平面,900000,49.79
RPUNMLKKRHLFFDJ98CA,坡道平面,900000,49.79
RPPNMLRLQHLFFBJ98CA,坡道平面,0,34.77
RPPRMLTLQHLFFBJ96CA,坡道機械,0,
RPVQMLTLQHLFFBJ47CA,坡道機械,0,
RPUOMLQLQHLFFBJ86CA,坡道平面,0,25.20
RPUOMLQLQHLFFBJ86CA,坡道平面,0,25.20
RPPPMLOLQHLFFBJ88CA,坡道平面,0,28.13
RPPPMLOLQHLFFBJ88CA,坡道平面,0,28.13
RPPPMLTKQHLFFBJ66CA,坡道平面,0,
RPWNMLMLQHLFFBJ56CA,坡道機械,0,
RPWNMLMLQHLFFBJ56CA,坡道機械,0,
RPTNMLOLQHLFFBJ09CA,坡道平面,0,18.01
RPTNMLOLQHLFFBJ09CA,坡道平面,0,18.01
RPSOMLNLQHLFFBJ98CA,坡道平面,0,32.71
RPSOMLNLQHLFFBJ98CA,坡道平面,0,32.71
RPOSMLTJRHLFFBJ86CA,坡道平面,0,26.46
RPOSMLTJRHLFFBJ86CA,坡道平面,0,26.46
RPQSMLTJRHLFFBJ07CA,坡道平面,0,31.41
RPQSMLTJRHLFFBJ07CA,坡道平面,0,31.41
RPQSMLTJRHLFFBJ07CA,坡道平面,0,31.41
RPQSMLTJRHLFFBJ07CA,坡道平面,0,31.41
RPQSMLTJRHLFFBJ07CA,坡道平面,0,31.41
RPQSMLTJRHLFFBJ07CA,坡道平面,0,31.41
RPUOMLMLQHLFFBJ09CA,坡道機械,0,
RPTNMLPLQHLFFBJ56CA,坡道平面,0,31.34
RPTNMLPLQHLFFBJ56CA,坡道平面,0,31.34
RPSOMLMJRHLFFBJ78CA,坡道平面,1500000,22.24
RPXOMLKMQHLFFCJ76CA,坡道平面,0,
RPUNMLNLQHLFFDJ66CA,坡道平面,0,
RPPNMLSLQHLFFCJ56CA,坡道平面,0,
RPUNMLPLQHLFFBJ66CA,坡道平面,0,
RPQNMLQLQHLFFBJ98CA,坡道機械,0,
RPQPMLNLQHLFFBJ88CA,坡道平面,0,33.10
RPSNMLPLQHLFFBJ09CA,坡道平面,0,35.45
RPSNMLPLQHLFFBJ09CA,坡道平面,0,35.45
RPSOMLOLQHLFFBJ09CA,坡道平面,0,39.68
RPRQMLQLQHLFFBJ76CA,坡道平面,0,30.46
RPUNMLRLQHLFFBJ86CA,坡道平面,0,
RPUNMLRLQHLFFBJ86CA,坡道平面,0,
RPSNMLKKRHLFFDJ78CA,坡道平面,900000,49.79
RPQNMLKKRHLFFDJ58CA,坡道平面,850000,48.62
RPUNMLTLQHLFFBJ07CA,升降平面,0,
RPPRMLQLQHLFFBJ66CA,坡道平面,0,24.75
RPPRMLQLQHLFFBJ66CA,坡道平面,0,24.75
RPPRMLQLQHLFFBJ66CA,坡道平面,0,24.75
RPRRMLTLQHLFFBJ17CA,坡道平面,0,34.84
RPPNMLNKRHLFFDJ78CA,坡道平面,900000,49.79
RPTPMLNLQHLFFBJ56CA,坡道平面,0,
RPTOMLOLQHLFFBJ56CA,坡道平面,1200000,34.78
RPTOMLOLQHLFFBJ56CA,坡道平面,1200000,34.78
RPOOMLOLQHLFFBJ68CA,坡道平面,0,
RPOOMLOLQHLFFBJ68CA,坡道平面,0,
RPOPMLNLQHLFFBJ68CA,坡道平面,0,
RPUNMLPJRHLFFBJ56CA,坡道平面,0,29.02
RPUNMLPJRHLFFBJ56CA,坡道平面,0,29.02
RPUNMLPJRHLFFBJ56CA,坡道平面,0,29.02
RPPPMLNKRHLFFBJ78CA,坡道平面,1200000,36.63
RPPPMLNKRHLFFBJ78CA,坡道平面,1200000,36.63
RPXPMLNKRHLFFBJ96CA,坡道平面,1350000,34.65
RPXPMLNKRHLFFBJ96CA,坡道平面,1350000,34.65
RPRPMLNKRHLFFBJ98CA,坡道平面,0,36.63
RPTPMLNKRHLFFBJ56CA,坡道平面,1350000,36.63
RPTPMLNKRHLFFBJ56CA,坡道平面,1300000,34.65
RPVPMLNKRHLFFBJ76CA,坡道平面,1150000,34.65
RPVPMLNKRHLFFBJ76CA,坡道平面,1150000,34.65
RPUPMLNKRHLFFBJ66CA,坡道平面,0,36.63
RPWPMLNKRHLFFBJ86CA,坡道平面,1350000,34.65
RPWPMLNKRHLFFBJ86CA,坡道平面,1350000,34.65
RPOQMLNKRHLFFBJ78CA,坡道平面,0,36.63
RPOPMLNKRHLFFBJ68CA,坡道平面,0,36.63
RPQPMLNKRHLFFBJ88CA,坡道平面,1350000,36.63
RPQPMLNKRHLFFBJ88CA,坡道平面,1350000,36.63
RPQQMLNKRHLFFBJ98CA,坡道平面,1350000,36.63
RPQQMLNKRHLFFBJ98CA,坡道平面,1350000,36.63
RPSQMLNKRHLFFBJ56CA,坡道平面,1200000,36.63
RPSQMLNKRHLFFBJ56CA,坡道平面,1200000,36.63
RPUQMLNKRHLFFBJ76CA,坡道平面,1200000,36.63
RPUQMLNKRHLFFBJ76CA,坡道平面,1150000,34.65
RPRQMLNKRHLFFBJ09CA,坡道平面,1450000,36.63
RPRQMLNKRHLFFBJ09CA,坡道平面,1450000,36.63
RPTQMLNKRHLFFBJ66CA,坡道平面,1200000,36.63
RPTQMLNKRHLFFBJ66CA,坡道平面,1200000,34.65
RPPQMLNKRHLFFBJ88CA,坡道平面,1400000,36.63
RPPQMLNKRHLFFBJ88CA,坡道平面,1400000,36.63
RPXQMLNKRHLFFBJ07CA,坡道平面,1400000,36.63
RPXQMLNKRHLFFBJ07CA,坡道平面,1350000,36.63
RPORMLNKRHLFFBJ88CA,坡道平面,1400000,36.63
RPORMLNKRHLFFBJ88CA,坡道平面,1350000,34.65
RPWQMLNKRHLFFBJ96CA,坡道平面,1400000,36.63
RPWQMLNKRHLFFBJ96CA,坡道平面,1050000,34.65
RPRRMLNKRHLFFBJ56CA,坡道平面,1450000,36.63
RPRRMLNKRHLFFBJ56CA,坡道平面,1400000,34.65
RPVQMLNKRHLFFBJ86CA,坡道平面,1300000,34.65
RPVQMLNKRHLFFBJ86CA,坡道平面,1300000,34.65
RPPRMLNKRHLFFBJ98CA,坡道平面,0,34.65
RPSRMLNKRHLFFBJ66CA,坡道平面,1400000,36.63
RPSRMLNKRHLFFBJ66CA,坡道平面,1400000,36.63
RPQRMLNKRHLFFBJ09CA,坡道平面,1200000,36.63
RPQRMLNKRHLFFBJ09CA,坡道平面,1200000,36.63
RPOTMLNKRHLFFBJ09CA,坡道平面,1200000,36.63
RPOTMLNKRHLFFBJ09CA,坡道平面,1150000,34.65
RPUSMLNKRHLFFBJ96CA,坡道平面,1350000,34.65
RPUSMLNKRHLFFBJ96CA,坡道平面,1350000,34.65
RPPTMLNKRHLFFBJ56CA,坡道平面,1300000,36.63
RPPTMLNKRHLFFBJ56CA,坡道平面,1300000,36.63
RPTRMLNKRHLFFBJ76CA,坡道平面,1200000,36.63
RPTRMLNKRHLFFBJ76CA,坡道平面,1200000,36.63
RPTSMLNKRHLFFBJ86CA,坡道平面,0,36.63
RPWSMLNKRHLFFBJ17CA,坡道平面,1300000,36.63
RPWSMLNKRHLFFBJ17CA,坡道平面,1300000,36.63
RPRTMLNKRHLFFBJ76CA,坡道平面,1450000,38.11
RPRTMLNKRHLFFBJ76CA,坡道平面,1450000,38.11
RPXSMLNKRHLFFBJ27CA,坡道平面,1200000,36.63
RPXSMLNKRHLFFBJ27CA,坡道平面,1100000,34.65
RPSTMLNKRHLFFBJ86CA,坡道平面,1150000,34.65
RPSTMLNKRHLFFBJ86CA,坡道平面,1150000,34.65
RPQTMLNKRHLFFBJ66CA,坡道平面,1300000,36.63
RPQTMLNKRHLFFBJ66CA,坡道平面,1250000,34.65
RPTTMLNKRHLFFBJ96CA,坡道平面,1300000,34.65
RPTTMLNKRHLFFBJ96CA,坡道平面,1300000,34.65
RPUTMLNKRHLFFBJ07CA,坡道平面,1100000,34.65
RPUTMLNKRHLFFBJ07CA,坡道平面,1100000,34.65
RPVSMLNKRHLFFBJ07CA,坡道平面,1200000,36.63
RPVSMLNKRHLFFBJ07CA,坡道平面,1100000,34.65
RPWTMLNKRHLFFBJ27CA,坡道平面,1150000,34.65
RPWTMLNKRHLFFBJ27CA,坡道平面,1150000,34.65
RPXTMLNKRHLFFBJ37CA,坡道平面,1400000,36.63
RPXTMLNKRHLFFBJ37CA,坡道平面,1400000,36.63
RPOUMLNKRHLFFBJ56CA,坡道平面,0,36.63
RPVTMLNKRHLFFBJ17CA,坡道平面,1200000,36.63
RPVTMLNKRHLFFBJ17CA,坡道平面,1200000,36.63
RPPUMLNKRHLFFBJ66CA,坡道平面,1300000,34.65
RPPUMLNKRHLFFBJ66CA,坡道平面,1300000,34.65
RPSOMLNKRHLFFBJ98CA,坡道平面,0,34.65
RPPOMLNKRHLFFBJ68CA,坡道平面,1400000,36.63
RPPOMLNKRHLFFBJ68CA,坡道平面,1400000,36.63
RPWRMLNKRHLFFBJ07CA,坡道平面,1150000,34.65
RPWRMLNKRHLFFBJ07CA,坡道平面,1150000,34.65
RPQUMLNKRHLFFBJ76CA,坡道平面,1450000,36.63
RPQUMLNKRHLFFBJ76CA,坡道平面,1400000,34.65
RPQOMLNKRHLFFBJ78CA,坡道平面,1350000,34.65
RPQOMLNKRHLFFBJ78CA,坡道平面,1350000,34.65
RPTOMLNKRHLFFBJ09CA,坡道平面,1100000,34.65
RPTOMLNKRHLFFBJ09CA,坡道平面,1100000,34.65
RPROMLNKRHLFFBJ88CA,坡道平面,1300000,34.65
RPROMLNKRHLFFBJ88CA,坡道平面,1300000,34.65
RPVOMLNKRHLFFBJ66CA,坡道平面,1350000,34.65
RPVOMLNKRHLFFBJ66CA,坡道平面,1400000,36.63
RPOSMLNKRHLFFBJ98CA,坡道平面,0,36.63
RPXRMLNKRHLFFBJ17CA,坡道平面,1300000,34.65
RPXRMLNKRHLFFBJ17CA,坡道平面,1300000,34.65
RPPSMLNKRHLFFBJ09CA,坡道平面,1300000,36.63
RPPSMLNKRHLFFBJ09CA,坡道平面,1300000,36.63
RPVPMLMJRHLFFBJ56CA,坡道平面,0,42.30
RPVOMLMJRHLFFBJ09CA,坡道平面,0,
RPPNMLTLQHLFFBJ56CA,坡道平面,0,
RPOPMLOLQHLFFBJ78CA,坡道平面,0,21.85
RPOPMLOLQHLFFBJ78CA,坡道平面,0,21.85
RPQNMLRLQHLFFBJ09CA,坡道平面,0,
RPVOMLQLQHLFFBJ96CA,坡道平面,0,27.08
RPVOMLQLQHLFFBJ96CA,坡道平面,0,27.08
RPVNMLTLQHLFFBJ17CA,一樓平面,0,
RPRRMLRJRHLFFBJ07EA,坡道平面,0,
RPRRMLRJRHLFFBJ07EA,坡道平面,0,
RPUNMLTLQHLFFDJ27CA,一樓平面,0,
RPOTMLNJIILFFBJ18CA,坡道平面,1300000,36.63
RPOTMLNJIILFFBJ18CA,坡道平面,1300000,36.63
RPRNMLNLRHLFFDJ09CA,坡道平面,0,
RPRNMLRLQHLFFBJ56CA,坡道平面,0,
RPRNMLTLQHLFFBJ76CA,坡道平面,1500000,29.81
RPRNMLTLQHLFFBJ76CA,坡道平面,1500000,29.81
RPRNMLTLQHLFFBJ76CA,坡道平面,1500000,29.81
RPTNMLRLQHLFFBJ76CA,坡道平面,0,31.48
RPTNMLRLQHLFFBJ76CA,坡道平面,0,31.48
RPUOMLTLQHLFFBJ17CA,坡道平面,0,
RPSNMLTJRHLFFBJ76CA,坡道平面,0,39.93
RPSNMLTJRHLFFBJ76CA,坡道平面,0,39.93
RPUNMLTJRHLFFBJ96CA,坡道平面,0,39.93
RPTNMLTJRHLFFBJ86CA,坡道平面,0,39.93
RPRNMLTJRHLFFBJ66CA,坡道平面,0,39.93
RPVNMLTJRHLFFBJ07CA,坡道平面,0,39.93
RPXNMLTJRHLFFBJ27CA,坡道平面,0,39.93
RPWNMLTJRHLFFBJ17CA,坡道平面,0,39.93
RPOOMLTJRHLFFBJ09CA,坡道平面,0,39.93
RPSOMLTJRHLFFBJ86CA,坡道平面,0,39.93
RPROMLTJRHLFFBJ76CA,坡道平面,0,39.93
RPTOMLTJRHLFFBJ96CA,坡道平面,0,39.93
RPTOMLTJRHLFFBJ96CA,坡道平面,0,39.93
RPPOMLTJRHLFFBJ56CA,坡道平面,0,39.93
RPVOMLTJRHLFFBJ17CA,坡道平面,0,39.93
RPUOMLTJRHLFFBJ07CA,坡道平面,0,39.93
RPXOMLTJRHLFFBJ37CA,坡道平面,0,39.93
RPRPMLTJRHLFFBJ86CA,坡道平面,0,39.93
RPTPMLTJRHLFFBJ07CA,坡道平面,0,39.93
RPVPMLTJRHLFFBJ27CA,坡道平面,0,39.93
RPWOMLTJRHLFFBJ27CA,坡道平面,0,39.93
RPPPMLTJRHLFFBJ66CA,坡道平面,0,39.93
RPQPMLTJRHLFFBJ76CA,坡道平面,0,39.93
RPQPMLTJRHLFFBJ76CA,坡道平面,0,39.93
RPOPMLTJRHLFFBJ56CA,坡道平面,0,39.93
RPUPMLTJRHLFFBJ17CA,坡道平面,0,39.93
RPOQMLTJRHLFFBJ66CA,坡道平面,0,39.93
RPOQMLTJRHLFFBJ66CA,坡道平面,0,39.93
RPWPMLTJRHLFFBJ37CA,坡道平面,0,39.93
RPRQMLTJRHLFFBJ96CA,坡道平面,0,39.93
RPPQMLTJRHLFFBJ76CA,坡道平面,0,39.93
RPPQMLTJRHLFFBJ76CA,坡道平面,0,39.93
RPXPMLTJRHLFFBJ47CA,坡道平面,0,39.93
RPSQMLTJRHLFFBJ07CA,坡道平面,0,39.93
RPUQMLTJRHLFFBJ27CA,坡道平面,0,39.93
RPUQMLTJRHLFFBJ27CA,坡道平面,0,39.93
RPTQMLTJRHLFFBJ17CA,坡道平面,0,39.93
RPTQMLTJRHLFFBJ17CA,坡道平面,0,39.93
RPOOMLQJRHLFFBJ78CA,坡道平面,0,30.42
RPQQMLTJRHLFFBJ86CA,坡道平面,0,39.93
RPXNMLQJRHLFFBJ96CA,坡道平面,0,30.42
RPWQMLTJRHLFFBJ47CA,坡道平面,0,39.93
RPWQMLTJRHLFFBJ47CA,坡道平面,0,39.93
RPSOMLOKRHLFFBJ09CA,坡道平面,0,31.60
RPVQMLTJRHLFFBJ37CA,坡道平面,0,39.93
RPVQMLTJRHLFFBJ37CA,坡道平面,0,39.93
RPTNMLQJRHLFFBJ56CA,坡道平面,0,
RPUPMLKKRHLFFBJ98CA,坡道平面,0,39.93
RPQNMLSJRHLFFCJ56CA,坡道平面,0,
RPRQMLSJRHLFFBJ86CA,坡道平面,0,25.85
RPOOMLLMQHLFFBJ48CA,坡道平面,0,
RPROMLLJRHLFFBJ58CA,坡道平面,0,
RPROMLLJRHLFFBJ58CA,坡道平面,0,
RPRNMLPJRHLFFBJ88CA,坡道平面,1400000,39.66
RPRNMLPJRHLFFBJ88CA,坡道平面,1300000,39.66
RPXNMLPJRHLFFBJ86CA,一樓平面,0,
RPPOMLKMQHLFFBJ48CA,坡道平面,0,
RPPOMLKMQHLFFBJ48CA,坡道平面,0,
RPSOMLTLQHLFFBJ96CA,坡道平面,0,
RPQNMLLMQHLFFBJ58CA,坡道平面,0,
RPTNMLKLLHNFFBJ38CA,坡道平面,0,39.93
RPTPMLKLRHLFFBJ98CA,坡道平面,0,
RPSNMLLLRHLFFBJ78CA,坡道平面,0,31.60
RPSNMLLLRHLFFBJ78CA,坡道平面,0,31.60
RPUNMLKMQHLFFDJ09CA,升降機械,0,
RPQPMLLLRHLFFBJ78CA,坡道平面,0,28.51
RPQPMLLLRHLFFBJ78CA,坡道機械,0,18.50
RPPOMLKKRHLFFDJ58CA,坡道平面,900000,49.79
RPQNMLOJRHLFFDJ88CA,坡道平面,0,
RPWOMLTLRHLFFCJ77EA,升降機械,200000,21.07
RPUQMLTLQHLFFBJ37CA,坡道平面,450000,28.77
RPUQMLTLQHLFFBJ37CA,坡道平面,450000,28.77
RPROMLTLQHLFFBJ86CA,坡道平面,0,
RPROMLTLQHLFFBJ86CA,坡道平面,0,
RPROMLTKRHLFFBJ86CA,坡道平面,1350000,22.23
RPPNMLMLRHLFFBJ58CA,坡道機械,0,
RPPRMLTJRHLFFBJ86CA,坡道平面,0,
RPPRMLTJRHLFFBJ86CA,坡道平面,0,
RPVNMLLMQHLFFBJ09CA,坡道平面,0,
RPVNMLLMQHLFFBJ09CA,坡道平面,0,
RPROMLTKRHLFFCJ96CA,其他,0,
RPRNMLMLRHLFFCJ88CA,坡道機械,0,
RPQNMLPJRHLFFBJ78CA,坡道平面,500000,33.47
RPVOMLTKRHLFFBJ27CA,坡道平面,1350000,22.23
RPTNMLMJRHLFFCJ88CA,坡道平面,1050000,32.22
RPUNMLLMQHLFFBJ98CA,坡道平面,1100000,33.24
RPUNMLLMQHLFFBJ98CA,坡道平面,1100000,33.24
RPRPMLMJRHLFFBJ78CA,坡道平面,0,45.63
RPRPMLMJRHLFFBJ78CA,坡道平面,0,45.63
RPTOMLTKRHLFFBJ07CA,坡道平面,1350000,22.23
RPWOMLTKRHLFFBJ37CA,坡道平面,1350000,22.23
RPRNMLLJRHLFFBJ58DA,坡道平面,0,
RPUNMLLJRHLFFBJ88DA,坡道機械,0,
RPXOMLNLRHLFFBJ96CA,坡道平面,1100000,26.46
RPXOMLNLRHLFFBJ96CA,坡道平面,1100000,26.46
RPSQMLPJIILFFBJ48CA,坡道平面,1000000,29.81
RPRPMLPJIILFFBJ28CA,坡道平面,1100000,29.81
RPWQMLPJIILFFBJ88CA,坡道平面,1100000,29.81
RPQRMLPJIILFFBJ38CA,坡道平面,1000000,25.95
RPSRMLPJIILFFBJ58CA,坡道平面,1100000,29.81
RPWPMLPJIILFFBJ78CA,坡道平面,0,25.95
RPWPMLPJIILFFBJ78CA,坡道平面,0,29.81
RPVQMLPJIILFFBJ78CA,坡道平面,950000,29.81
RPUPMLPJIILFFBJ58CA,坡道平面,1100000,29.81
RPRQMLPJIILFFBJ38CA,坡道平面,850000,29.81
RPTQMLPJIILFFBJ58CA,坡道平面,1100000,29.81
RPRSMLPJIILFFBJ58CA,坡道平面,1150000,29.81
RPUSMLPJIILFFBJ88CA,坡道平面,0,29.81
RPUSMLPJIILFFBJ88CA,坡道平面,0,29.81
RPTTMLPJIILFFBJ88CA,坡道平面,1200000,29.81
RPVSMLPJIILFFBJ98CA,坡道平面,850000,29.81
RPVTMLPJIILFFBJ09CA,坡道平面,950000,29.81
RPSTMLPJIILFFBJ78CA,坡道平面,1100000,25.95
RPXTMLPJIILFFBJ66CA,坡道平面,1200000,29.81
RPQTMLPJIILFFBJ58CA,坡道平面,850000,29.81
RPWTMLPJIILFFBJ56CA,坡道平面,950000,29.81
RPWUMLPJIILFFBJ66CA,坡道平面,0,29.81
RPWUMLPJIILFFBJ66CA,坡道平面,0,29.81
RPTVMLPJIILFFBJ09CA,坡道平面,750000,25.95
RPWVMLPJIILFFBJ76CA,坡道平面,0,29.81
RPWVMLPJIILFFBJ76CA,坡道平面,0,29.81
RPVNMLPJIILFFBJ48CA,坡道平面,810000,29.81
RPQQMLSJRHLFFBJ76CA,坡道平面,0,
RPQQMLSJRHLFFBJ76CA,坡道平面,0,
RPSVMLPJIILFFBJ98CA,坡道平面,0,29.81
RPSVMLPJIILFFBJ98CA,坡道平面,0,29.81
RPXNMLPJIILFFBJ68CA,坡道平面,950000,29.81
RPSNMLQJIILFFBJ28CA,坡道平面,1200000,29.81
RPXNMLLMQHLFFBJ66CA,坡道機械,0,
RPUOMLLKRHLFFBJ98CA,坡道平面,0,29.97
RPROMLKKRHLFFBJ58CA,坡道平面,0,39.93
RPROMLKKRHLFFBJ58CA,坡道平面,0,39.93
RPSOMLKKRHLFFBJ68CA,坡道平面,0,39.93
RPSOMLKKRHLFFBJ68CA,坡道平面,0,39.93
RPQOMLKKRHLFFBJ48CA,坡道平面,0,39.93
RPUOMLKKRHLFFBJ88CA,坡道平面,0,39.93
RPPOMLKKRHLFFBJ38CA,坡道平面,0,39.93
RPTOMLKKRHLFFBJ78CA,坡道平面,0,39.93
RPVOMLKKRHLFFBJ98CA,坡道平面,0,39.93
RPWOMLKKRHLFFBJ09CA,坡道平面,0,39.93
RPRPMLKKRHLFFBJ68CA,坡道平面,0,39.93
RPPPMLKKRHLFFBJ48CA,坡道平面,0,39.93
RPQPMLKKRHLFFBJ58CA,坡道平面,0,39.93
RPXOMLKKRHLFFBJ56CA,坡道平面,0,39.93
RPSPMLKKRHLFFBJ78CA,坡道平面,0,39.93
RPPNMLPJRHLFFBJ68CA,坡道平面,0,31.88
RPPOMLMJRHLFFBJ48CA,坡道平面,0,30.42
RPQNMLMJRHLFFBJ48CA,坡道平面,0,37.87
RPOOMLMJRHLFFBJ38CA,坡道平面,0,30.42
RPRNMLTKRHLFFBJ76CA,坡道平面,0,29.02
RPRNMLTKRHLFFBJ76CA,坡道平面,0,29.02
RPRNMLTKRHLFFBJ76CA,坡道平面,0,29.02
RPVOMLPJRHLFFBJ76CA,坡道平面,0,37.69
RPUNMLMJRHLFFBJ88CA,坡道平面,900000,30.02
RPTPMLQJRHLFFBJ76CA,坡道平面,0,
RPUPMLQLRHLFFCJ17CA,坡道平面,0,
RPWSMLQLJHMFFBJ86CA,坡道平面,1100000,29.81
RPPOMLMKRHLFFCJ68CA,坡道平面,0,
RPOTMLQLJHMFFBJ78CA,坡道平面,950000,29.81
RPUTMLQLJHMFFBJ76CA,坡道平面,750000,25.95
RPSTMLQLJHMFFBJ56CA,坡道平面,950000,29.81
RPVTMLQLJHMFFBJ86CA,坡道平面,950000,29.81
RPQTMLQLJHMFFBJ98CA,坡道平面,1100000,29.81
RPPTMLQLJHMFFBJ88CA,坡道平面,850000,29.81
RPTTMLQLJHMFFBJ66CA,坡道平面,850000,29.81
RPWTMLQLJHMFFBJ96CA,坡道平面,1100000,29.81
RPPUMLQLJHMFFBJ98CA,坡道平面,750000,29.81
RPXTMLQLJHMFFBJ07CA,坡道平面,850000,29.81
RPOUMLQLJHMFFBJ88CA,坡道平面,750000,29.81
RPRUMLQLJHMFFBJ56CA,坡道平面,850000,29.81
RPQUMLQLJHMFFBJ09CA,坡道平面,1000000,25.95
RPTUMLQLJHMFFBJ76CA,坡道平面,750000,25.95
RPSUMLQLJHMFFBJ66CA,坡道平面,750000,25.95
RPUUMLQLJHMFFBJ86CA,坡道平面,850000,29.81
RPVUMLQLJHMFFBJ96CA,坡道平面,1200000,29.81
RPPVMLQLJHMFFBJ09CA,坡道平面,1000000,29.81
RPXUMLQLJHMFFBJ17CA,坡道平面,850000,29.81
RPWUMLQLJHMFFBJ07CA,坡道平面,750000,25.95
