編號,車位類別,車位價格,車位面積平方公尺
RPTPMLOLIILFFBA87CC,坡道平面,0,39.67
RPTPMLOLIILFFBA87CC,坡道平面,0,39.67
RPTPMLOLIILFFBA87CC,坡道平面,0,39.67
RPTPMLOLIILFFBA87CC,坡道平面,0,39.67
RPTPMLOLIILFFBA87CC,坡道平面,0,39.67
RPTPMLOLIILFFBA87CC,坡道平面,0,39.67
RPUOMLQLIILFFDA28CC,坡道平面,0,
RPOOMLOLIILFFAA17CC,坡道平面,0,33.00
RPPNMLQLIILFFEA77CC,坡道平面,0,22.04
RPPNMLQLIILFFEA77CC,坡道平面,0,22.04
RPRNMLQLIILFFAA57CC,升降機械,0,
RPQQMLRLIILFFEA38DC,坡道機械,0,
RPOPMLRLIILFFCA77CC,坡道平面,0,
RPVPMLRLIILFFEA68CC,坡道平面,0,78.77
RPWNMLRLIILFFDA48CC,坡道平面,0,
RPSOMLRLIILFFEA28CC,一樓平面,5000,30.53
RPUOMLRLIILFFDA38CC,坡道平面,0,4.51
RPUOMLSLIILFFCA38CC,坡道平面,0,
RPTOMLSLIILFFDA38CC,坡道平面,0,46.53
RPUNMLSLIILFFAA08CC,坡道平面,0,
RPPPMLSLIILFFCA97CC,坡道平面,0,22.49
RPPPMLSLIILFFCA97CC,坡道平面,0,22.49
RPPPMLSLIILFFCA97CC,坡道平面,0,22.49
RPPPMLSLIILFFCA97CC,坡道平面,0,22.49
RPPPMLSLIILFFCA97CC,坡道平面,0,22.49
RPPPMLSLIILFFCA97CC,坡道平面,0,22.49
RPSOMLLMIILFFEA77CC,坡道平面,0,
