編號,車位類別,車位價格,車位面積平方公尺
RPQPMLOLQHLFFEE78CA,坡道平面,0,36.19
RPPQMLOLQHLFFEE78CA,坡道機械,1200000,27.54
RPOQMLOJQHLFFEE48CA,坡道平面,0,15.19
RPQQMLOLQHLFFEE88CA,坡道機械,1200000,27.54
RPQNMLQLQHLFFDE68CA,坡道機械,0,
RPPNMLTKQHLFFCE68CA,坡道平面,1200000,19.47
RPPNMLOJQHLFFFE38CA,坡道平面,0,
RPSOMLSJQHLFFCE88CA,坡道平面,0,19.81
RPUNMLRKQHLFFCE98CA,坡道平面,1200000,19.47
RPVOMLRKQHLFFBE09CA,坡道平面,0,
RPUNMLTLQHLFFAE09CA,坡道平面,0,19.90
RPVNMLTLQHLFFAE56CA,坡道平面,0,19.90
RPOOMLMKQHLFFAE77CA,坡道平面,1215000,16.99
RPPNMLTJQHLFFAE38CA,坡道平面,0,17.98
RPWNMLTLQHLFFAE66CA,坡道平面,0,19.90
RPTNMLMKQHLFFAE18CA,坡道平面,0,16.79
RPVOMLKKQHLFFAE28CA,坡道機械,0,
RPPNMLRJQHLFFAE18CA,坡道平面,0,33.37
RPPNMLRJQHLFFAE18CA,坡道平面,0,33.37
RPQNMLLKQHLFFBE87CA,坡道機械,0,6.97
RPPNMLMLQHLFFAE87CA,坡道平面,0,
RPPNMLQJQHLFFBE18CA,坡道平面,0,24.41
RPPNMLQJQHLFFBE18CA,坡道平面,0,24.41
RPOOMLRKQHLFFAE28CA,坡道平面,0,21.49
RPVNMLRKQHLFFAE88CA,坡道平面,0,20.81
RPQNMLRKQHLFFAE38CA,升降機械,0,9.92
RPXNMLRKQHLFFAE09CA,升降機械,0,9.92
RPPNMLRKQHLFFAE28CA,升降機械,0,9.92
RPOOMLSKQHLFFCE58CA,坡道平面,0,28.58
RPVNMLTJQHLFFDE66CA,坡道機械,980000,11.45
RPQNMLPJQHLFFDE38CA,坡道機械,0,
RPWNMLLMQHLFFCE78CA,坡道平面,0,
RPRNMLQLQHLFFDE78CA,坡道平面,0,25.40
RPROMLRKQHLFFEE98CA,升降機械,0,16.79
RPWNMLQKQHLFFEE66CA,坡道平面,0,
RPVOMLRKQHLFFEE76CA,坡道平面,0,20.01
RPTNMLLMQHLFFEE68CA,坡道平面,0,
RPUNMLLMQHLFFEE78CA,坡道平面,0,
RPUNMLOJQHLFFGE98CA,坡道平面,0,20.27
RPTNMLPJQHLFFGE98CA,一樓平面,0,
RPUNMLPJQHLFFGE09CA,坡道平面,0,21.72
RPSOMLQKQHLFFGE56CA,坡道平面,0,
RPSNMLLJRHLFFGE58CA,坡道平面,0,16.73
RPWNMLLJRHLFFGE98CA,坡道平面,0,16.73
RPTNMLLJRHLFFGE68CA,坡道平面,0,16.73
RPOOMLSJQHLFFEE78DA,坡道平面,0,
RPUNMLPKQHLFFEE09DA,一樓平面,300000,
RPUNMLPKQHLFFEE09DA,一樓平面,300000,
RPUNMLPKQHLFFEE09DA,一樓平面,300000,
RPSNMLSJQHLFFEE09DA,坡道平面,0,
RPPNMLPLQHLFFGE78CA,坡道平面,0,25.60
RPSOMLLMQHLFFEE68CA,坡道平面,0,19.14
RPROMLLKQHLFFEE38CA,坡道平面,1250000,23.17
RPWOMLSJQHLFFEE86CA,坡道平面,0,23.27
RPSOMLSJQHLFFEE09CA,坡道平面,0,
RPRPMLLKQHLFFEE48CA,坡道平面,1200000,23.17
RPTNMLLKQHLFFEE48CA,坡道平面,0,20.16
RPVNMLLKQHLFFEE68CA,坡道平面,0,23.17
RPQPMLLKQHLFFEE38CA,坡道平面,1250000,23.17
RPUNMLMKQHLFFDE58CA,坡道機械,800000,10.34
RPOSMLSKQHLFFDE09CA,坡道平面,0,
RPPQMLNLQHLFFDE58CA,坡道平面,1580000,29.10
RPWQMLOJQHLFFEE66CA,坡道平面,0,31.18
RPRNMLRKQHLFFCE68CA,坡道機械,0,
RPRNMLTLQHLFFCE98CA,坡道平面,0,
RPTNMLTJQHLFFCE98CA,坡道平面,0,37.22
RPRNMLSJQHLFFDE78CA,坡道平面,0,
RPVNMLTJQHLFFCE56CA,坡道平面,0,37.22
RPXNMLTJQHLFFCE76CA,坡道平面,0,37.22
RPWOMLTJQHLFFCE76CA,坡道平面,0,26.03
RPWOMLTJQHLFFCE76CA,坡道機械,0,18.85
RPUNMLTJQHLFFCE09CA,坡道平面,0,37.22
RPQNMLKKQHLFFBE77CA,坡道平面,1400000,29.78
RPPNMLKKQHLFFBE67CA,坡道平面,1950000,29.78
RPQOMLSKQHLFFAE58CA,坡道平面,0,
RPSOMLSJQHLFFAE68CA,坡道平面,0,20.49
RPTOMLSJQHLFFAE78CA,坡道平面,0,18.68
RPPNMLSJQHLFFAE28CA,坡道平面,0,15.93
RPXNMLTLQHLFFAE76CA,坡道平面,0,30.50
RPOOMLTLQHLFFAE58CA,坡道平面,0,30.50
RPPOMLKKQHLFFAE67CA,坡道平面,0,21.53
RPXNMLRKQHLFFBE56CA,坡道平面,0,29.15
RPTNMLNLQHLFFAE38CA,坡道平面,0,18.78
RPTNMLNLQHLFFAE38CA,坡道平面,0,16.22
RPQOMLKKQHLFFBE87CA,坡道平面,0,17.55
RPOOMLLKQHLFFCE87CA,坡道平面,0,
RPXNMLNLQHLFFAE78CA,升降機械,0,15.52
RPRNMLLJRHLFFCE08CA,坡道機械,0,
RPTPMLSJQHLFFDE56CA,坡道平面,0,21.76
RPQOMLLKQHLFFDE18CA,坡道平面,0,
RPTOMLRKQHLFFDE09CA,坡道機械,0,16.84
RPQSMLSKQHLFFDE66CA,坡道平面,0,28.02
RPRSMLSKQHLFFDE76CA,坡道平面,0,28.02
RPSSMLSKQHLFFDE86CA,坡道平面,0,28.02
RPSSMLSKQHLFFDE86CA,坡道平面,0,28.02
RPTSMLSKQHLFFDE96CA,坡道平面,0,28.02
RPWNMLOLQHLFFDE09CA,升降機械,0,
RPOQMLLKQHLFFEE28CA,坡道平面,0,17.89
RPTOMLLKQHLFFEE58CA,坡道平面,1250000,20.15
RPXNMLSJQHLFFEE86CA,坡道平面,0,16.06
RPOOMLMKQHLFFEE18CA,坡道平面,1150000,20.15
RPQNMLQLQHLFFEE78CA,坡道平面,0,29.96
RPUNMLNLQHLFFEE88CA,坡道機械,0,
RPXNMLPLQHLFFEE76CA,坡道平面,720000,16.71
RPOOMLPLQHLFFEE58CA,坡道平面,740000,10.37
RPQOMLKMQHLFFEE38CA,坡道平面,1350000,19.10
RPVNMLPKQHLFFEE09CA,坡道機械,0,
RPSNMLSJQHLFFFE09CA,一樓平面,0,
RPXNMLTLQHLFFFE27CA,坡道平面,0,
RPUNMLQJQHLFFGE56CA,坡道平面,0,
RPVOMLTJQHLFFGE07CA,坡道平面,0,
RPOOMLPKQHLFFGE68CA,坡道平面,0,18.18
RPQOMLPKQHLFFIE09CA,坡道平面,0,33.08
RPPNMLSJQHLFFDE68DA,其他,0,
RPPNMLQKQHLFFLE66CA,一樓平面,0,
RPPOMLTKQHLFFIE76CA,坡道平面,0,33.49
RPQOMLTKQHLFFIE86CA,坡道平面,0,33.49
RPTOMLTKQHLFFIE17CA,坡道平面,0,33.49
RPUOMLTKQHLFFIE27CA,坡道平面,0,33.49
RPVOMLTKQHLFFIE37CA,坡道平面,0,33.49
RPUNMLMKQHLFFIE09CA,坡道平面,0,25.57
RPQNMLPKQHLFFGE78CA,坡道機械,0,
RPQNMLQKQHLFFGE88CA,坡道平面,0,
RPPOMLKKQHLFFGE28CA,坡道平面,0,21.29
RPOPMLTJQHLFFGE09CA,坡道平面,400000,26.03
RPXOMLTJQHLFFGE27CA,坡道平面,400000,26.03
RPPPMLKKQHLFFGE38CA,坡道平面,0,25.25
RPQNMLOLQHLFFFE68CA,坡道平面,1280000,24.91
RPWOMLPJRHLFFGE86CA,坡道平面,0,
RPPNMLPJRHLFFGE68CA,坡道平面,0,18.41
RPOPMLPJRHLFFGE78CA,坡道平面,0,
RPRNMLOLQHLFFFE78CA,坡道平面,1160000,24.91
RPTNMLPJRHLFFGE09CA,坡道平面,0,18.41
RPVNMLLMQHLFFEE88CA,坡道平面,0,
RPXNMLTKQHLFFEE07CA,坡道平面,0,21.99
RPSNMLOLQHLFFFE88CA,坡道平面,880000,24.91
RPSNMLOLQHLFFFE88CA,坡道平面,880000,24.91
RPXNMLLMQHLFFEE09CA,坡道機械,0,
RPXOMLPJRHLFFEE76CA,坡道機械,0,24.97
RPWOMLPJRHLFFEE66CA,坡道機械,0,24.97
RPQPMLPJRHLFFEE78CA,坡道平面,0,19.14
RPOPMLPJRHLFFEE58CA,坡道機械,0,24.97
RPQOMLTJQHLFFEE98CA,坡道機械,25000,
RPWPMLSKQHLFFEE07CA,坡道平面,0,
RPOOMLTJQHLFFEE78CA,坡道平面,0,16.79
RPXOMLRKQHLFFEE96CA,升降平面,0,16.79
RPQNMLMKQHLFFDE18CA,坡道平面,0,
RPSOMLTKRHLFFEE76CA,坡道機械,0,
RPXNMLLMQHLFFCE88CA,坡道平面,0,
RPTNMLKMQHLFFDE48CA,坡道平面,0,
RPROMLPKQHLFFDE68CA,坡道平面,0,18.22
RPROMLPKQHLFFDE68CA,坡道平面,0,18.22
RPQNMLLJRHLFFDE08CA,坡道平面,0,22.46
RPUNMLKKQHLFFBE18CA,坡道機械,1100000,14.89
RPVNMLMLQHLFFBE58CA,坡道平面,0,34.49
RPQOMLRKQHLFFBE58CA,坡道平面,0,
RPQOMLMJRHLFFAE97CA,坡道平面,0,29.63
RPQOMLMJRHLFFAE97CA,坡道平面,0,29.63
RPSOMLMJRHLFFAE18CA,坡道平面,0,18.77
RPROMLMJRHLFFAE08CA,坡道平面,0,18.77
RPTOMLMJRHLFFAE28CA,坡道平面,0,18.77
RPTNMLLMQHLFFAE28CA,坡道平面,0,26.54
RPPNMLNJRHLFFAE87CA,坡道平面,0,13.04
RPPOMLTLQHLFFAE68CA,坡道平面,0,19.90
RPSNMLLKQHLFFAE97CA,坡道平面,0,28.38
RPOOMLLKQHLFFBE77CA,坡道平面,470000,12.65
RPPOMLKKQHLFFBE77CA,坡道平面,0,
RPPOMLKKQHLFFBE77CA,坡道平面,0,
RPUNMLMKQHLFFBE38CA,坡道平面,1650000,30.53
RPQOMLMKQHLFFBE08CA,坡道平面,1650000,30.53
RPVOMLQKQHLFFCE09CA,坡道平面,1200000,15.05
SPVOMLQKQHLFFCE56CA,坡道平面,1200000,15.05
RPOOMLPLQHLFFCE38CA,坡道平面,1200000,15.05
RPWNMLLJRHLFFDE68CA,坡道平面,0,
RPSNMLPJRHLFFCE58CA,坡道平面,0,19.72
RPRNMLPJRHLFFCE48CA,坡道平面,0,19.72
RPPNMLQKQHLFFDE48CA,坡道平面,0,33.77
RPWPMLKKQHLFFEE88CA,坡道平面,0,28.08
RPWPMLKKQHLFFEE88CA,坡道平面,0,28.08
RPTOMLLKQHLFFDE48CA,坡道平面,0,27.45
RPPOMLKKQHLFFEE08CA,坡道機械,0,
RPOOMLTKQHLFFEE88CA,坡道機械,0,9.84
RPWPMLLKQHLFFEE98CA,坡道機械,0,19.14
RPUOMLLKQHLFFEE68CA,坡道平面,1300000,23.17
RPXNMLKMQHLFFEE98CA,坡道平面,0,
RPRNMLQJRHLFFGE98CA,坡道平面,0,
RPVNMLQJRHLFFGE76CA,坡道平面,0,
RPSNMLQJRHLFFGE09CA,坡道平面,0,
RPUNMLQJRHLFFGE66CA,坡道平面,0,
RPQNMLKKQHLFFGE28CA,坡道平面,0,30.45
RPRNMLKKQHLFFGE38CA,坡道平面,0,30.45
RPROMLPKQHLFFIE56CA,坡道平面,0,33.08
RPVOMLTKQHLFFGE17CA,坡道機械,750000,18.81
RPOTMLQKQHLFFBE88DA,升降平面,0,
RPVNMLPJRHLFFIE96DA,坡道平面,1000000,25.57
RPWNMLRKQHLFFIE17CA,坡道平面,0,20.24
RPVNMLRKQHLFFIE07CA,坡道平面,0,20.24
RPOOMLRKQHLFFIE09CA,坡道平面,0,20.24
RPXNMLRKQHLFFIE27CA,坡道平面,0,16.25
RPOOMLLKQHLFFGE28CA,坡道平面,1250000,27.25
RPXNMLLKQHLFFGE09CA,坡道平面,1250000,26.03
RPWNMLLKQHLFFGE98CA,坡道平面,1150000,26.03
RPPOMLLKQHLFFGE38CA,坡道平面,1150000,27.25
RPROMLLJRHLFFGE58CA,坡道平面,0,16.73
RPQOMLLJRHLFFGE48CA,坡道平面,0,14.56
RPPOMLPLQHLFFFE78CA,坡道平面,0,
RPUQMLSKQHLFFEE96CA,坡道平面,0,
RPPPMLLJRHLFFEE28CA,坡道平面,1800000,14.93
RPVNMLLJRHLFFEE68CA,坡道平面,0,
RPQQMLRKQHLFFEE09CA,坡道平面,0,
RPWQMLRKQHLFFEE07CA,坡道平面,1750000,22.28
RPUQMLRKQHLFFEE86CA,坡道平面,1600000,22.99
RPXPMLSKQHLFFEE17CA,坡道平面,0,
RPUOMLMKQHLFFEE78CA,坡道平面,0,15.62
RPSOMLRJRHLFFEE09CA,坡道平面,1600000,20.42
RPSOMLRJRHLFFEE09CA,坡道平面,1600000,20.42
RPTNMLQKQHLFFDE88CA,坡道機械,980000,11.45
RPWOMLRJRHLFFEE86CA,坡道平面,0,23.14
RPWOMLRJRHLFFEE86CA,坡道平面,0,23.14
RPVNMLLJRHLFFDE58CA,坡道機械,0,
RPPOMLTLQHLFFDE98CA,坡道機械,0,
RPQNMLPJRHLFFDE48CA,坡道平面,0,
RPSNMLMKQHLFFCE28CA,坡道平面,0,
RPPOMLLKQHLFFCE97CA,坡道平面,0,
RPPOMLPKQHLFFCE38CA,坡道平面,0,22.51
RPOOMLSKQHLFFAE38CA,坡道機械,0,
RPUNMLMKQHLFFAE28CA,坡道平面,0,
RPXOMLRKQHLFFAE56CA,坡道平面,0,
RPRNMLPJRHLFFBE38CA,坡道平面,0,18.35
RPPOMLMKQHLFFAE87CA,坡道平面,0,17.06
RPWOMLRKQHLFFAE09CA,坡道平面,0,17.97
RPWNMLTKQHLFFAE56CA,升降平面,0,
RPVNMLPLQHLFFBE88CA,坡道平面,0,29.15
RPQNMLQJRHLFFAE28CA,坡道平面,1750000,29.11
RPRNMLQJRHLFFAE38CA,坡道平面,1850000,29.11
RPPNMLQJRHLFFAE18CA,坡道平面,0,
RPPNMLQJRHLFFAE18CA,坡道平面,3750000,54.27
RPPNMLOLQHLFFBE18CA,坡道平面,0,32.16
RPWNMLMKQHLFFCE68CA,坡道機械,0,
RPWNMLTLQHLFFDE96CA,坡道平面,0,
RPQOMLMKQHLFFDE28CA,坡道平面,0,25.92
RPPOMLMKQHLFFDE18CA,坡道平面,0,25.92
RPTOMLMKQHLFFDE58CA,坡道平面,0,25.92
RPROMLMKQHLFFDE38CA,坡道平面,0,25.92
RPPOMLRKQHLFFDE68CA,坡道平面,700000,37.40
RPUOMLMKQHLFFDE68CA,坡道平面,0,25.92
RPVNMLQKQHLFFDE09CA,坡道平面,0,25.92
RPXOMLNLQHLFFDE56CA,升降機械,0,
RPQNMLMKQHLFFEE28CA,坡道平面,0,28.88
RPTNMLMKQHLFFEE58CA,坡道平面,0,28.88
RPSNMLMKQHLFFEE48CA,坡道平面,0,28.88
RPRNMLMKQHLFFEE38CA,坡道平面,0,28.88
RPWOMLLKQHLFFEE88CA,坡道平面,0,23.85
RPPPMLSKQHLFFEE98CA,坡道平面,0,
RPWOMLPKQHLFFEE66CA,坡道機械,0,
RPOQMLRKQHLFFEE88CA,坡道平面,0,25.09
RPTOMLPJRHLFFEE98CA,坡道平面,0,25.37
RPSNMLOLQHLFFEE78CA,坡道平面,0,29.00
RPUPMLPKQHLFFFE66CA,坡道平面,0,
RPWPMLPLQHLFFEE86CA,坡道平面,0,16.51
RPROMLPLQHLFFEE88CA,坡道平面,0,22.57
RPOPMLPLQHLFFEE68CA,坡道機械,1300000,15.20
RPVNMLMKQHLFFIE56CA,坡道平面,0,
RPXOMLTKQHLFFIE57CA,坡道平面,0,33.49
RPWOMLTKQHLFFIE47CA,坡道平面,0,33.49
RPPQMLQKQHLFFLE96CA,坡道平面,0,
RPTOMLPKQHLFFGE66DA,坡道平面,0,
RPWNMLPLQHLFFFE86DA,坡道平面,0,
RPWNMLTKQHLFFDE96DA,坡道平面,0,
RPQNMLNLQHLFFJE98CA,坡道平面,0,
RPQNMLOLQHLFFIE98CA,坡道機械,0,18.00
RPQNMLPLQHLFFGE88CA,坡道平面,0,12.84
RPXNMLPKQHLFFGE86CA,升降機械,0,22.49
RPVNMLPKQHLFFGE66CA,坡道平面,0,44.98
RPTNMLPKQHLFFGE09CA,升降機械,0,22.49
RPPNMLTKQHLFFGE09CA,坡道機械,0,10.35
RPUNMLPKQHLFFGE56CA,坡道平面,0,44.98
RPRNMLSJRHLFFGE56CA,坡道平面,0,
RPPNMLMJRHLFFGE38CA,坡道平面,0,25.60
RPQNMLSJRHLFFGE09CA,坡道平面,0,
RPWOMLPLQHLFFEE76CA,坡道機械,1300000,19.08
RPPOMLPLQHLFFEE68CA,坡道平面,1200000,26.44
RPQNMLNKQHLFFEE38CA,坡道平面,0,14.99
RPVOMLQKQHLFFEE66CA,坡道平面,0,25.65
RPWPMLPJRHLFFEE76CA,坡道平面,0,19.14
RPWPMLPJRHLFFEE76CA,坡道平面,0,19.14
RPVNMLTLQHLFFEE96CA,坡道機械,0,
RPPSMLSKQHLFFDE56CA,坡道平面,0,
RPVPMLSKQHLFFEE96CA,坡道機械,1100000,16.29
RPUNMLQKQHLFFCE88CA,坡道平面,0,37.22
RPOOMLLMQHLFFCE08CA,坡道平面,0,23.60
RPUOMLRKQHLFFAE88CA,坡道平面,2100000,27.85
RPPOMLTKQHLFFBE68CA,坡道平面,0,14.86
RPPOMLTKQHLFFBE68CA,坡道平面,0,5.14
RPQQMLQJRHLFFDE88CA,坡道平面,0,25.40
RPRNMLPKQHLFFAE28CA,坡道平面,1600000,25.51
RPWNMLQJRHLFFDE56CA,坡道平面,0,
RPWNMLLMQHLFFAE58CA,升降平面,0,
RPRNMLTLQHLFFAE78CA,坡道平面,0,19.60
RPRNMLRKQHLFFAE48CA,坡道平面,0,16.66
RPRNMLRKQHLFFAE48CA,坡道平面,0,16.66
RPQOMLTLQHLFFAE78CA,坡道平面,0,19.90
RPROMLTJRHLFFAE78CA,坡道平面,0,23.10
RPSOMLSJRHLFFAE78CA,坡道平面,0,25.12
RPTOMLSJRHLFFAE88CA,坡道平面,0,25.12
RPVNMLPKQHLFFCE88CA,坡道平面,1150000,31.94
RPSNMLQJRHLFFDE78CA,坡道平面,0,23.90
RPTNMLQJRHLFFDE88CA,坡道平面,0,23.90
RPPPMLRKQHLFFEE88CA,升降機械,0,16.79
RPOOMLSKQHLFFEE78CA,坡道機械,0,
RPTNMLRKQHLFFDE98CA,升降機械,0,
RPPNMLSLQHLFFEE88CA,坡道平面,1200000,27.99
RPSOMLOLQHLFFEE88CA,坡道平面,0,17.89
RPTOMLOLQHLFFEE98CA,坡道平面,0,17.89
RPXNMLMLQHLFFEE09CA,坡道平面,0,
RPSNMLRKQHLFFGE56CA,坡道平面,0,30.02
RPVNMLNLQHLFFGE56CA,坡道平面,0,
RPPNMLTLQHLFFGE56CA,坡道機械,750000,21.43
RPPNMLTLQHLFFGE56CA,坡道機械,750000,21.43
RPSOMLPKQHLFFIE66CA,坡道平面,0,33.08
RPSNMLQKQHLFFLE07DA,升降機械,0,
RPRNMLKMQHLFFFE48CA,坡道平面,1160000,24.91
RPQOMLKMQHLFFFE48CA,坡道平面,1280000,24.91
RPVNMLTLQHLFFFE07CA,坡道平面,1280000,24.91
RPTNMLKMQHLFFFE68CA,坡道平面,1280000,24.91
RPUNMLKMQHLFFFE78CA,坡道平面,1280000,24.91
RPVNMLKMQHLFFFE88CA,坡道平面,1060000,23.65
RPXNMLKMQHLFFFE09CA,坡道平面,1060000,23.65
RPPRMLSKQHLFFEE56CA,坡道機械,0,
RPRNMLOJRHLFFEE58CA,升降機械,0,15.23
RPTQMLSKQHLFFEE86CA,坡道平面,0,16.66
RPVNMLSJRHLFFEE76CA,坡道機械,0,9.00
RPPNMLRJRHLFFEE68CA,坡道平面,0,
RPWOMLQJRHLFFEE76CA,坡道機械,0,
RPWNMLRKQHLFFEE76CA,坡道機械,0,5.10
RPWRMLRKQHLFFEE17CA,坡道平面,0,
RPUNMLKKRHLFFDE48CA,坡道平面,1580000,29.10
RPXPMLSKQHLFFDE07CA,坡道機械,1200000,11.45
RPWNMLRJRHLFFDE66CA,坡道平面,0,30.22
RPTNMLRJRHLFFDE98CA,坡道機械,0,
RPVNMLKKRHLFFDE58CA,坡道平面,1680000,29.10
RPTNMLPJRHLFFCE68CA,坡道平面,0,19.72
RPWQMLTJRHLFFCE07CA,坡道平面,0,9.73
RPRNMLSJRHLFFCE78CA,坡道平面,0,28.58
RPWNMLSJRHLFFCE66CA,坡道平面,0,
RPPOMLTLQHLFFCE88CA,坡道平面,0,
RPPOMLTLQHLFFCE88CA,坡道平面,0,
RPSNMLRKQHLFFBE68CA,坡道機械,0,16.08
RPUNMLLMQHLFFBE48CA,坡道機械,0,
RPQOMLOLQHLFFBE38CA,坡道平面,0,
RPTNMLQJRHLFFBE68CA,坡道平面,0,34.49
RPUOMLPJRHLFFAE68CA,坡道平面,0,18.77
RPWOMLPJRHLFFAE88CA,坡道平面,0,18.77
RPXOMLPJRHLFFAE98CA,坡道平面,0,16.93
RPVOMLPJRHLFFAE78CA,坡道平面,0,18.77
RPPNMLSKQHLFFAE38CA,坡道平面,0,23.93
RPVOMLRKQHLFFAE98CA,坡道平面,0,
RPRNMLQLQHLFFAE48CA,坡道機械,0,
RPTOMLTKQHLFFAE98CA,坡道平面,0,
RPXNMLKKRHLFFBE58CA,坡道機械,0,
RPROMLMLQHLFFBE28CA,坡道平面,1400000,36.42
RPSOMLTLQHLFFCE56CA,坡道機械,0,
RPPNMLQLQHLFFAE28CA,坡道機械,0,
RPQOMLKMQHLFFCE18CA,坡道平面,1100000,15.05
RPQOMLKMQHLFFDE28CA,坡道平面,0,27.80
RPUOMLKMQHLFFDE68CA,坡道平面,0,19.93
RPWNMLSJRHLFFDE76CA,其他,0,
RPSNMLQLQHLFFDE88CA,坡道平面,0,19.17
RPOQMLPJRHLFFEE68CA,坡道平面,1700000,20.78
RPOOMLMLQHLFFDE18CA,坡道機械,0,
RPXNMLOJRHLFFEE56CA,坡道平面,0,
RPPRMLKKRHLFFEE48CA,坡道機械,880000,6.91
RPPNMLLLQHLFFFE28CA,其他,0,
RPPPMLMKRHLFFEE48CA,坡道平面,0,34.79
RPQOMLTKQHLFFGE66CA,坡道平面,1250000,27.25
RPRNMLKLQHLFFGE48CA,坡道平面,0,16.34
RPXNMLNKRHLFFEE56CA,坡道平面,1750000,19.79
RPSOMLQJRHLFFGE56CA,坡道機械,0,15.67
RPSOMLLJRHLFFGE68CA,坡道平面,0,14.56
RPPOMLQJRHLFFGE88CA,坡道機械,0,15.67
RPUNMLPLQHLFFIE86CA,坡道平面,0,20.24
RPVNMLPLQHLFFIE96CA,坡道平面,0,20.24
RPSOMLSKQHLFFEE66DA,坡道機械,0,
RPOOMLTKQHLFFGE56DA,坡道平面,0,
RPPNMLTKQHLFFIE66CA,坡道平面,0,
RPTNMLQJRHLFFGE56CA,坡道機械,0,
RPRNMLMJRHLFFGE58CA,坡道平面,0,
RPWNMLQJRHLFFGE86CA,坡道平面,0,
RPTOMLTKQHLFFGE96CA,坡道平面,440000,26.03
RPTNMLTKQHLFFGE86CA,坡道平面,0,
RPUOMLSKQHLFFGE96CA,坡道平面,0,16.58
RPUNMLPLQHLFFEE09CA,坡道平面,0,17.89
RPQNMLTKQHLFFEE98CA,坡道平面,0,
RPWNMLPLQHLFFEE66CA,坡道平面,0,17.89
RPSNMLKMQHLFFEE48CA,坡道平面,0,7.12
RPORMLPJRHLFFEE78CA,坡道機械,0,5.08
