編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXRMLNJNHLFFEA68CA,三合段,35.95,都市：住
RPWRMLNJNHLFFEA58CA,三合段,38.05,都市：住
RPRNMLRKLHLFFAA67DA,木柵段一小段,3.25,都市：住
RPPOMLNJLHLFFAA07DA,興隆段一小段,7.19,都市：住
RPQOMLPLKHLFFBA57DA,玉泉段一小段,3.09,都市：商
RPSPMLPLKHLFFCA97DA,東湖段一小段,34.28,都市：住
RPUOMLOLKHLFFCA97DA,西湖段二小段,22.89,都市：住
RPTNMLPLKHLFFFA18DA,辛亥段三小段,44.00,都市：住
RPOOMLMJLHLFFDA17DA,和段三小段,6.17,都市：商
RPOOMLMJLHLFFDA17DA,和段三小段,2.93,都市：商
RPUNMLRJLHLFFDA18DA,民生段,48.61,都市：其他
RPPNMLKKLHLFFFA27DA,仁愛段一小段,22.54,都市：其他
RPWOMLQLKHLFFDA48DA,民生段,2.49,都市：其他
RPPOMLQLKHLFFFA97DA,瑞安段二小段,3.71,都市：商
RPROMLMJLHLFFDA47DA,逸仙段三小段,2.69,都市：商
RPROMLMJLHLFFDA47DA,逸仙段三小段,17.51,都市：住
RPROMLMJLHLFFDA47DA,逸仙段三小段,2.29,都市：商
RPUNMLOKLHLFFDA97DA,寶清段五小段,31.75,都市：住
RPWOMLQLKHLFFCA38DA,文德段二小段,19.86,都市：住
RPUNMLPLKHLFFEA18DA,永平段三小段,21.55,都市：住
RPSOMLLJLHLFFEA57DA,振興段四小段,.24,都市：住
RPPNMLSLKHLFFCA77DA,北安段二小段,19.75,都市：住
RPTOMLPKLHLFFCA97DA,長春段二小段,9.12,都市：住
RPRNMLOJLHLFFAA27DA,南海段一小段,34.50,都市：住
RPXOMLNJLHLFFBA97DA,中正段二小段,45.00,都市：商
RPSNMLNJLHLFFAA27DA,南海段五小段,40.19,都市：住
RPPNMLTLKHLFFAA67DA,景美段四小段,27.38,都市：住
RPWNMLLJLHLFFBA57DA,福星段二小段,1.90,都市：商
RPQOMLQLKHLFFFA97CA,金華段一小段,46.25,都市：住
RPOPMLQLKHLFFFA87CA,復興段三小段,28.11,都市：住
RPUNMLOJLHLFFFA97CA,仁愛段二小段,2.62,都市：其他
RPVNMLNJLHLFFEA87CA,天母段三小段,31.54,都市：商
RPVNMLNJLHLFFEA87CA,天母段三小段,3.74,都市：商
RPPNMLLKLHLFFFA27CA,學府段三小段,34.03,都市：住
RPVOMLLJLHLFFEA77CA,開明段二小段,8.85,都市：商
RPVPMLLLLHLFFEA08CA,秀山段二小段,24.91,都市：住
RPVOMLLJLHLFFEA77CA,開明段二小段,.31,都市：住
RPXOMLPLKHLFFEA48CA,三玉段三小段,36.15,都市：住
RPPOMLOJLHLFFFA57CA,瑞安段二小段,3.81,都市：商
RPPOMLOJLHLFFFA57CA,瑞安段二小段,.15,都市：商
RPQNMLLKLHLFFEA27CA,文林段三小段,26.88,都市：住
RPXOMLLJLHLFFEA97CA,關渡段一小段,96.00,都市：其他
RPXOMLLJLHLFFEA97CA,關渡段一小段,838.00,都市：其他
RPXOMLLJLHLFFEA97CA,關渡段一小段,108.00,都市：其他
RPSOMLPLKHLFFEA97CA,雙溪段重劃一小段,97.19,都市：住
RPRSMLQLKHLFFEA38CA,百齡段六小段,8.48,都市：住
RPRSMLQLKHLFFEA38CA,百齡段六小段,2.77,都市：住
RPRSMLQLKHLFFEA38CA,百齡段六小段,1.93,都市：住
RPRSMLQLKHLFFEA38CA,百齡段六小段,.10,都市：住
RPVNMLQLKHLFFDA18CA,敦化段五小段,48.96,都市：住
RPPNMLMJLHLFFDA07CA,寶清段七小段,9.68,都市：商
RPRNMLMJLHLFFCA17CA,正義段一小段,8.86,都市：商
RPQPMLNJLHLFFCA37CA,碧湖段三小段,23.18,都市：住
RPOOMLMJLHLFFCA96CA,文德段五小段,379.05,都市：其他
RPOOMLMJLHLFFCA96CA,文德段五小段,27.86,都市：其他
RPOOMLMJLHLFFCA96CA,文德段五小段,35.39,都市：其他
RPOOMLMJLHLFFCA96CA,文德段五小段,22.24,都市：其他
RPOOMLMJLHLFFCA96CA,文德段五小段,24.82,都市：其他
RPOOMLMJLHLFFCA96CA,文德段五小段,25.79,都市：其他
RPXNMLNJLHLFFDA97CA,南港段三小段,27.09,都市：住
RPXPMLLJLHLFFCA87CA,東湖段四小段,16.55,都市：住
RPROMLOJLHLFFDA57CA,經貿段,86.70,都市：住
RPXNMLNJLHLFFCA87CA,康寧段二小段,28.03,都市：住
RPXOMLLJLHLFFCA77CA,舊宗段,173.26,都市：工
RPPOMLRKLHLFFDA77CA,吳興段三小段,12.94,都市：住
RPRNMLOJLHLFFCA37CA,西湖段一小段,28.48,都市：住
RPUPMLLJLHLFFCA57CA,石潭段四小段,18.67,都市：住
RPUPMLNJLHLFFDA87CA,祥和段三小段,7.58,都市：住
RPUPMLNJLHLFFDA87CA,祥和段三小段,20.30,都市：住
RPWNMLQLKHLFFCA18CA,中山段一小段,3.58,都市：商
RPTNMLTJLHLFFCA08CA,東湖段二小段,25.75,都市：住
RPXNMLLLLHLFFCA87CA,東湖段一小段,33.63,都市：住
RPXNMLLLLHLFFCA87CA,東湖段一小段,.00,都市：其他
RPOOMLQLKHLFFCA47CA,中山段三小段,4.26,都市：商
RPQOMLRJLHLFFCA67CA,康寧段三小段,2.14,都市：住
RPQNMLKKLHLFFBA86CA,橋北段三小段,1.50,都市：其他
RPQNMLKKLHLFFBA86CA,橋北段三小段,23.75,都市：住
RPVOMLMJLHLFFBA57CA,福星段二小段,8.91,都市：商
RPUOMLMLLHLFFCA77CA,中山段三小段,16.24,都市：商
RPVNMLRJLHLFFBA97CA,青年段一小段,12.40,都市：住
RPUNMLNJLHLFFBA47CA,福星段三小段,4.48,都市：商
RPWNMLRKLHLFFAA08CA,永昌段二小段,49.00,都市：住
RPQNMLOKLHLFFAA17CA,景美段三小段,.01,都市：住
RPQNMLOKLHLFFAA17CA,景美段三小段,10.72,都市：商
RPUNMLMJLHLFFAA27CA,河堤段二小段,3.08,都市：商
RPUNMLMJLHLFFAA27CA,河堤段二小段,2.52,都市：住
RPWNMLLLLHLFFAA57CA,南海段五小段,30.82,都市：住
RPWNMLLLLHLFFAA57CA,南海段五小段,11.30,都市：住
RPUNMLKKLHLFFBA27CA,青年段一小段,16.57,都市：商
RPUNMLLJLHLFFAA17CA,政大段一小段,71.92,都市：住
RPSNMLLJLHLFFAA96CA,木柵段一小段,16.51,都市：商
RPXNMLNJLHLFFBA77CA,雙連段二小段,5.18,都市：商
RPXNMLNJLHLFFBA77CA,雙連段二小段,6.68,都市：住
RPTOMLPKLHLFFBA77CA,漢中段三小段,27.65,都市：商
RPSOMLSJLHLFFBA87CA,雙連段三小段,8.88,都市：商
RPSOMLSJLHLFFBA87CA,雙連段三小段,5.59,都市：住
RPQNMLTJLHLFFCA77CA,吉林段三小段,7.93,都市：商
RPVQMLOKLHLFFCA18CA,中山段一小段,23.63,都市：商
RPPNMLRKLHLFFCA57CA,長春段二小段,188.40,都市：其他
RPWOMLPKLHLFFCA18CA,文德段二小段,36.25,都市：住
RPUOMLRKLHLFFCA18CA,東湖段一小段,27.76,都市：住
RPPNMLNLLHLFFBA17CA,直興段二小段,15.04,都市：商
RPROMLQLKHLFFCA77CA,康寧段二小段,21.67,都市：住
RPVOMLQLKHLFFCA18CA,中山段二小段,3.02,都市：商
RPUOMLNJLHLFFDA77CA,南港段一小段,8.56,都市：商
RPXOMLMJLHLFFCA87CA,金泰段,20.78,都市：商
RPSPMLNJLHLFFDA67CA,寶清段一小段,31.59,都市：住
RPSQMLQLKHLFFDA18CA,玉成段三小段,2.72,都市：商
RPQNMLLJLHLFFDA07CA,經貿段,41.21,都市：住
RPUOMLQLKHLFFDA18CA,福德段三小段,39.25,都市：住
RPPNMLTJLHLFFDA77CA,南港段一小段,35.94,都市：住
RPRNMLLJLHLFFDA17CA,經貿段,45.85,都市：住
RPRPMLLJLHLFFEA47CA,永新段二小段,23.00,都市：住
RPXOMLQLKHLFFDA48CA,福德段一小段,.18,都市：住
RPXOMLQLKHLFFDA48CA,福德段一小段,.10,都市：住
RPXOMLQLKHLFFDA48CA,福德段一小段,16.43,都市：住
RPXOMLQLKHLFFDA48CA,福德段一小段,.67,都市：住
RPSOMLKKLHLFFEA47CA,天母段四小段,17.27,都市：住
RPSSMLQLKHLFFEA48CA,開明段三小段,.02,都市：住
RPSSMLQLKHLFFEA48CA,開明段三小段,22.56,都市：住
RPSSMLQLKHLFFEA48CA,開明段三小段,1.22,都市：住
RPSSMLQLKHLFFEA48CA,開明段三小段,2.71,都市：住
RPSSMLQLKHLFFEA48CA,開明段三小段,7.92,都市：住
RPPSMLQLKHLFFEA18CA,行義段四小段,9.94,都市：住
RPPSMLQLKHLFFEA18CA,行義段四小段,1.87,都市：住
RPPSMLQLKHLFFEA18CA,行義段四小段,.77,都市：住
RPPSMLQLKHLFFEA18CA,行義段四小段,.95,都市：住
RPRNMLLKLHLFFEA37CA,蘭雅段一小段,41.90,都市：住
RPXNMLOKLHLFFEA28CA,行義段四小段,38.69,都市：住
RPTSMLQLKHLFFEA58CA,天母段四小段,39.44,都市：住
RPUOMLNLLHLFFEA08CA,行義段一小段,181.43,都市：住
RPPNMLMJLHLFFEA17CA,崇仰段一小段,7.73,都市：住
RPPNMLMJLHLFFEA17CA,崇仰段一小段,12.62,都市：住
RPPNMLMJLHLFFEA17CA,崇仰段一小段,6.50,都市：住
RPQNMLTLKHLFFAA77DA,實踐段三小段,25.50,都市：住
RPVNMLQLKHLFFBA08DA,漢中段一小段,11.60,都市：商
RPTNMLLJLHLFFBA27DA,迪化段三小段,1.00,都市：其他
RPTNMLLJLHLFFBA27DA,迪化段三小段,.33,都市：其他
RPTNMLLJLHLFFBA27DA,迪化段三小段,46.67,都市：其他
RPUOMLNJLHLFFFA97CA,瑞安段二小段,13.29,都市：商
RPRNMLLJLHLFFCA17DA,吉林段二小段,2.44,都市：商
RPRNMLLJLHLFFCA17DA,吉林段二小段,.36,都市：住
RPUPMLRLKHLFFEA58DA,新民段二小段,6.96,都市：住
RPUPMLRLKHLFFEA58DA,新民段二小段,.01,都市：其他
RPSOMLMJLHLFFEA67DA,蘭雅段一小段,20.08,都市：工
RPSNMLRJLHLFFCA87DA,東湖段二小段,16.94,都市：商
RPPNMLOJLHLFFFA57DA,金華段二小段,11.53,都市：住
RPVOMLNJLHLFFFA18DA,大安段三小段,46.17,都市：住
RPQOMLNJLHLFFEA57DA,立農段一小段,26.61,都市：住
RPWNMLRJLHLFFDA38DA,敦化段二小段,26.27,都市：商
RPQNMLOJLHLFFEA57DA,陽明段三小段,20.75,都市：住
RPVNMLKKLHLFFDA67DA,雅祥段一小段,6.00,都市：住
RPVNMLKKLHLFFDA67DA,雅祥段一小段,5.95,都市：住
RPVNMLKKLHLFFDA67DA,雅祥段一小段,.20,都市：住
RPVNMLKKLHLFFDA67DA,雅祥段一小段,6.80,都市：住
RPVNMLKKLHLFFDA67DA,雅祥段一小段,5.20,都市：住
RPVNMLKKLHLFFDA67DA,雅祥段一小段,9.30,都市：住
RPVNMLKKLHLFFDA67DA,雅祥段一小段,1.50,都市：住
RPVNMLMLLHLFFCA87DA,中山段三小段,5.93,都市：商
RPQNMLMJLHLFFAA96DA,公訓段二小段,8.92,都市：商
RPTNMLLJLHLFFFA57CA,龍泉段二小段,15.80,都市：住
RPPOMLLJMHLFFBA07DA,直興段一小段,5.05,都市：商
RPQOMLNJLHLFFFA57CA,懷生段一小段,9.21,都市：商
RPQOMLNJLHLFFFA57CA,懷生段一小段,.09,都市：其他
RPQOMLNJLHLFFFA57CA,懷生段一小段,2.93,都市：住
RPPNMLOJLHLFFAA07DA,景美段二小段,33.75,都市：住
RPQOMLRJLHLFFEA87CA,天玉段一小段,38.10,都市：住
RPQOMLRJLHLFFEA87CA,天玉段一小段,3.34,都市：其他
RPVNMLQKLHLFFFA38CA,瑞安段一小段,20.11,都市：商
RPVNMLQKLHLFFFA38CA,瑞安段一小段,.10,都市：商
RPWNMLQKLHLFFFA48CA,辛亥段四小段,17.63,都市：住
RPUPMLRKLHLFFEA48CA,芝山段一小段,23.91,都市：住
RPTNMLLLLHLFFEA67CA,溫泉段一小段,4.09,都市：其他
RPROMLMJLHLFFEA47CA,行義段二小段,16.26,都市：住
RPQNMLNJLHLFFEA37CA,陽明段三小段,73.00,都市：住
RPUNMLNLLHLFFEA97CA,雙溪段重劃一小段,79.79,都市：住
RPWOMLMJLHLFFEA97CA,芝蘭段一小段,25.80,都市：住
RPROMLRJLHLFFEA97CA,桃源段二小段,41.47,都市：住
RPROMLRJLHLFFEA97CA,桃源段二小段,.86,都市：住
RPTOMLMJLHLFFDA57CA,中南段一小段,.17,都市：住
RPVOMLMJLHLFFDA77CA,中南段一小段,.17,都市：住
RPWNMLMJLHLFFDA77CA,三興段一小段,4.37,都市：商
RPXNMLMJLHLFFDA87CA,逸仙段三小段,15.60,都市：住
RPXNMLMJLHLFFDA87CA,逸仙段三小段,6.60,都市：商
RPVOMLNJLHLFFDA87CA,信義段三小段,33.81,都市：其他
RPVOMLNJLHLFFDA87CA,信義段三小段,33.33,都市：其他
RPWOMLNJLHLFFDA97CA,信義段三小段,38.35,都市：其他
RPWOMLNJLHLFFDA97CA,信義段三小段,37.81,都市：其他
RPQNMLSKLHLFFDA87CA,逸仙段三小段,11.69,都市：商
RPVNMLMJLHLFFDA67CA,永吉段二小段,8.75,都市：商
RPVNMLMJLHLFFDA67CA,永吉段二小段,5.48,都市：住
RPQOMLOLLHLFFDA67CA,福德段一小段,2.47,都市：其他
RPRPMLMJLHLFFCA37CA,潭美段五小段,20.69,都市：住
RPSQMLNJLHLFFCA67CA,中山段一小段,3.50,都市：商
RPVPMLLJLHLFFCA67CA,吉林段一小段,6.96,都市：住
RPOPMLLKLHLFFCA07CA,西湖段二小段,1043.36,都市：其他
RPUOMLMJLHLFFCA57CA,潭美段五小段,31.40,都市：住
RPPRMLOLLHLFFCA77CA,中山段二小段,21.93,都市：商
RPPRMLOLLHLFFCA77CA,中山段二小段,.23,都市：其他
RPQPMLOJLHLFFCA47CA,正義段三小段,7.40,都市：商
RPSQMLQKLHLFFCA08CA,正義段一小段,10.83,都市：商
RPXNMLLKLHLFFCA77CA,榮星段六小段,52.15,都市：住
RPWNMLRJLHLFFCA18CA,康寧段三小段,10.64,都市：商
RPSNMLNJLHLFFBA27CA,延平段一小段,5.00,都市：商
RPSNMLNJLHLFFBA27CA,延平段一小段,23.00,都市：商
RPTNMLNJLHLFFBA37CA,延平段一小段,5.00,都市：商
RPTNMLNJLHLFFBA37CA,延平段一小段,23.00,都市：商
RPUOMLMJLHLFFBA47CA,雙連段二小段,.32,都市：住
RPUNMLMJLHLFFBA37CA,臨沂段三小段,35.66,都市：住
RPWNMLMJLHLFFBA57CA,市府段二小段,7.58,都市：商
RPUOMLOJLHLFFCA77CA,長安段二小段,1.50,都市：住
RPQOMLOJLHLFFCA37CA,長安段二小段,3.01,都市：住
RPPOMLLJLHLFFBA86CA,青年段一小段,16.78,都市：住
RPSOMLLJLHLFFBA17CA,臨沂段三小段,32.12,都市：住
RPTNMLTJLHLFFBA97CA,福星段二小段,4.13,都市：商
RPQNMLRJLHLFFBA47CA,直興段一小段,3.32,都市：商
RPQOMLRKLHLFFBA67CA,圓環段一小段,7.34,都市：商
RPROMLLJLHLFFBA07CA,公園段二小段,52.00,都市：商
RPROMLLJLHLFFBA07CA,公園段二小段,12.00,都市：商
RPUNMLNJLHLFFAA37CA,萬芳段一小段,11.72,都市：商
RPUNMLRJLHLFFAA77CA,南海段三小段,2.18,都市：商
RPUNMLRJLHLFFAA77CA,南海段三小段,.90,都市：住
RPSOMLPKLHLFFBA67CA,漢中段三小段,27.65,都市：商
RPPNMLRJLHLFFAA27CA,河堤段六小段,47.00,都市：住
RPSNMLRJLHLFFAA57CA,萬隆段二小段,53.65,都市：住
RPPNMLNJLHLFFAA86CA,興隆段一小段,8.22,都市：住
RPUNMLOLLHLFFAA67CA,南海段二小段,.02,都市：住
RPUNMLOLLHLFFAA67CA,南海段二小段,.07,都市：商
RPVNMLNLLHLFFAA67CA,南海段二小段,.41,都市：商
RPVNMLNLLHLFFAA67CA,南海段二小段,4.96,都市：商
RPOOMLOJLHLFFBA07CA,中正段二小段,.06,都市：住
RPOOMLOJLHLFFBA07CA,中正段二小段,15.57,都市：住
RPQNMLLKLHLFFAA86CA,南海段三小段,15.98,都市：商
RPTNMLLJLHLFFAA07CA,萬隆段一小段,2.24,都市：商
RPTNMLLJLHLFFAA07CA,萬隆段一小段,2.67,都市：商
RPTNMLLJLHLFFAA07CA,萬隆段一小段,5.95,都市：商
RPTOMLMJLHLFFBA37CA,華中段一小段,35.75,都市：住
RPPNMLNJLHLFFBA96CA,大龍段二小段,32.56,都市：住
RPTNMLNJLHLFFAA27CA,政大段一小段,70.49,都市：住
RPROMLOJLHLFFCA47CA,長安段二小段,1.50,都市：住
RPSNMLSJLHLFFAA67CA,興隆段二小段,28.94,都市：商
RPSNMLSJLHLFFAA67CA,興隆段二小段,13.18,都市：商
RPTPMLRKLHLFFCA18CA,中山段三小段,18.44,都市：商
RPRNMLRLLHLFFCA87CA,吉林段四小段,22.12,都市：商
RPORMLOLLHLFFCA67CA,金泰段,47.09,都市：住
RPQOMLSLLHLFFCA97CA,石潭段四小段,10.57,都市：商
RPSQMLKMLHLFFCA67CA,吉林段四小段,3.26,都市：商
RPXNMLLKLHLFFDA87CA,和段二小段,7.49,都市：住
RPRNMLNJLHLFFCA27CA,北安段三小段,30.66,都市：住
RPVOMLMJLHLFFCA67CA,正義段一小段,2.88,都市：商
RPRQMLNJLHLFFCA57CA,金泰段,11.89,都市：商
RPVPMLMJLHLFFDA87CA,美仁段一小段,25.36,都市：住
RPUPMLMJLHLFFDA77CA,新光段二小段,21.15,都市：住
RPOPMLMJLHLFFDA17CA,寶清段四小段,23.80,都市：住
RPUNMLNJLHLFFEA77CA,大業段三小段,9.61,都市：商
RPUNMLNJLHLFFEA77CA,大業段三小段,3.42,都市：商
RPTNMLOJLHLFFEA77CA,陽明段二小段,.86,都市：商
RPTNMLOJLHLFFEA77CA,陽明段二小段,.45,都市：商
RPTNMLOJLHLFFEA77CA,陽明段二小段,9.67,都市：商
RPROMLRKLHLFFDA97CA,逸仙段三小段,10.49,都市：商
RPVNMLOJLHLFFEA97CA,立農段一小段,12.95,都市：其他
RPXOMLRJLHLFFEA58CA,永新段四小段,13.97,都市：住
RPROMLNJLHLFFFA67CA,瑞安段一小段,21.06,都市：住
RPUOMLRKLHLFFEA38CA,天母段三小段,2.77,都市：商
RPUOMLRKLHLFFEA38CA,天母段三小段,1.17,都市：商
RPUOMLRKLHLFFEA38CA,天母段三小段,.02,都市：商
RPUOMLRKLHLFFEA38CA,天母段三小段,.06,都市：商
RPUOMLRKLHLFFEA38CA,天母段三小段,.26,都市：商
RPVNMLMJLHLFFFA87CA,通化段三小段,2.99,都市：商
RPUNMLMJLHLFFFA77CA,仁愛段四小段,5.41,都市：住
RPUNMLMJLHLFFFA77CA,仁愛段四小段,3.63,都市：住
RPUNMLMJLHLFFFA77CA,仁愛段四小段,22.11,都市：住
RPVRMLNJNHLFFEA48CA,三合段,40.14,都市：住
RPTOMLNJLHLFFBA57DA,華江段三小段,16.56,都市：其他
RPQNMLMKLHLFFCA27DA,長安段三小段,1.37,都市：住
RPQNMLMKLHLFFCA27DA,長安段三小段,.03,都市：商
RPQNMLMKLHLFFCA27DA,長安段三小段,1.95,都市：商
RPQNMLOJLHLFFAA17DA,萬芳段一小段,35.14,都市：住
RPWNMLRJLHLFFBA18DA,漢中段一小段,12.24,都市：商
RPXNMLMJLHLFFFA08CA,通化段三小段,30.23,都市：住
RPOOMLOJLHLFFCA27DA,長春段二小段,6.59,都市：住
RPOOMLOJLHLFFCA27DA,長春段二小段,1.44,都市：住
RPSNMLMKLHLFFCA47DA,長安段三小段,45.65,都市：住
RPSNMLMKLHLFFCA47DA,長安段三小段,.86,都市：商
RPSNMLMKLHLFFCA47DA,長安段三小段,64.89,都市：商
RPPOMLOJLHLFFDA47DA,永吉段一小段,2.00,都市：商
RPPOMLOJLHLFFDA47DA,永吉段一小段,41.00,都市：商
RPSNMLRJLHLFFDA97DA,寶清段一小段,38.35,都市：住
RPPOMLOJLHLFFCA37DA,西湖段一小段,20.18,都市：住
RPOOMLOJLHLFFDA37DA,民生段,10.17,都市：其他
RPPOMLOJLHLFFCA37DA,西湖段一小段,8.74,都市：住
RPXNMLOJLHLFFEA28DA,光華段一小段,53.84,都市：商
RPWNMLOJLHLFFEA18DA,開明段三小段,7.83,都市：其他
RPUNMLTJLHLFFAA08DA,永昌段四小段,10.53,都市：住
RPWNMLKKLHLFFAA47DA,永昌段四小段,20.76,都市：住
RPOOMLOJLHLFFEA47DA,福林段三小段,57.70,都市：住
RPTNMLKKLHLFFDA47DA,美仁段二小段,49.25,都市：住
RPVNMLTJLHLFFAA18DA,永昌段四小段,10.53,都市：住
RPQNMLTJLHLFFAA67DA,河堤段四小段,38.77,都市：住
RPTNMLOJLHLFFAA47DA,實踐段二小段,17.89,都市：住
RPXNMLSJLHLFFBA38DA,大龍段三小段,9.81,都市：住
RPXNMLSJLHLFFBA38DA,大龍段三小段,.27,都市：住
RPWNMLSJLHLFFBA28DA,大龍段三小段,10.03,都市：住
RPWNMLSJLHLFFBA28DA,大龍段三小段,.28,都市：住
RPOOMLNJLHLFFFA37CA,金華段二小段,47.53,都市：住
RPRNMLRKLHLFFEA97CA,大業段三小段,8.34,都市：住
RPUNMLKKLHLFFEA57CA,新安段六小段,76.29,都市：住
RPVOMLLMLHLFFEA08CA,三玉段五小段,4.08,都市：其他
RPVOMLLMLHLFFEA08CA,三玉段五小段,.33,都市：其他
RPVOMLLMLHLFFEA08CA,三玉段五小段,.06,都市：其他
RPVOMLLMLHLFFEA08CA,三玉段五小段,5.94,都市：其他
RPTNMLKKLHLFFEA47CA,新安段六小段,419.61,都市：住
RPPNMLRJLHLFFFA77CA,金華段二小段,15.95,都市：住
RPVNMLRJLHLFFDA18CA,美仁段二小段,9.00,都市：商
RPVNMLRJLHLFFDA18CA,美仁段二小段,42.00,都市：商
RPRNMLOJLHLFFEA57CA,大業段四小段,28.50,都市：住
RPRNMLOKLHLFFEA67CA,百齡段四小段,47.50,都市：住
RPPNMLOJLHLFFEA37CA,秀山段二小段,28.12,都市：住
RPOOMLTJLHLFFDA77CA,寶清段二小段,3.74,都市：住
RPPNMLOKLHLFFDA37CA,南港段二小段,28.12,都市：工
RPQNMLKKLHLFFEA17CA,三合段,36.51,都市：住
RPVNMLRJLHLFFEA28CA,振興段一小段,40.16,都市：住
RPOOMLLLLHLFFDA17CA,新光段二小段,306.32,都市：住
RPPOMLLLLHLFFDA27CA,新光段二小段,98.36,都市：住
RPUNMLNJLHLFFCA57CA,長安段四小段,9.42,都市：住
RPSPMLRKLHLFFCA08CA,西湖段二小段,14.48,都市：住
RPOPMLNJLHLFFCA17CA,長安段二小段,6.38,都市：住
RPRPMLLLLHLFFDA57CA,雅祥段一小段,.81,都市：住
RPRPMLLLLHLFFDA57CA,雅祥段一小段,19.86,都市：商
RPQNMLOJLHLFFCA27CA,中山段一小段,8.47,都市：商
RPQNMLOJLHLFFCA27CA,中山段一小段,.88,都市：商
RPRPMLKMLHLFFDA57CA,三興段一小段,3.80,都市：商
RPQQMLNJLHLFFCA47CA,康寧段三小段,30.04,都市：住
RPRPMLNLLHLFFDA77CA,中南段五小段,144.00,都市：住
RPVNMLSLLHLFFDA48CA,美仁段二小段,52.09,都市：商
RPPQMLNJLHLFFCA37CA,榮星段四小段,18.16,都市：住
RPPQMLNJLHLFFCA37CA,榮星段四小段,14.75,都市：住
RPSOMLRKLHLFFCA97CA,長安段一小段,7.55,都市：住
RPXRMLQKLHLFFCA68CA,碧湖段二小段,2.92,都市：住
RPOSMLQKLHLFFCA87CA,碧湖段二小段,.07,都市：住
RPOSMLQKLHLFFCA87CA,碧湖段二小段,2.92,都市：住
RPOSMLQKLHLFFCA87CA,碧湖段二小段,9.47,都市：住
RPWRMLQKLHLFFCA58CA,碧湖段二小段,6.51,都市：住
RPWRMLQKLHLFFCA58CA,碧湖段二小段,2.92,都市：住
RPRPMLOJLHLFFBA47CA,雙園段二小段,29.75,都市：住
RPRNMLKKLHLFFAA86CA,南海段四小段,20.63,都市：住
RPRNMLKKLHLFFAA86CA,南海段四小段,1.43,都市：其他
RPSNMLOKLHLFFCA57CA,正義段三小段,26.43,都市：商
RPSNMLRJLHLFFBA67CA,圓環段三小段,4.24,都市：商
RPUOMLOJLHLFFBA67CA,青年段一小段,12.40,都市：住
RPPPMLOJLHLFFBA27CA,漢中段二小段,18.00,都市：商
RPPPMLOJLHLFFBA27CA,漢中段二小段,74.00,都市：商
RPQNMLSJLHLFFAA47CA,興隆段二小段,86.50,都市：其他
RPQNMLSJLHLFFAA47CA,興隆段二小段,31.50,都市：住
RPVNMLQKLHLFFAA87CA,木柵段一小段,52.00,都市：其他
RPRNMLTKLHLFFAA77CA,南海段二小段,4.38,都市：住
RPRNMLTKLHLFFAA77CA,南海段二小段,15.71,都市：商
RPOOMLQKLHLFFAA27CA,南海段二小段,3.26,都市：商
RPVNMLKKLHLFFBA37CA,莒光段一小段,.71,都市：住
RPVNMLKKLHLFFBA37CA,莒光段一小段,.71,都市：住
RPVNMLKKLHLFFBA37CA,莒光段一小段,145.63,都市：住
RPQNMLSJLHLFFBA57CA,萬華段二小段,22.25,都市：商
RPVNMLSJLHLFFAA97CA,實踐段二小段,4.28,都市：住
RPVNMLSJLHLFFAA97CA,實踐段二小段,29.75,都市：住
RPRNMLLJMHLFFAA96CA,南海段五小段,23.54,都市：住
RPRNMLLJMHLFFAA96CA,南海段五小段,8.63,都市：住
RPRNMLTJLHLFFBA77CA,華江段一小段,22.67,都市：住
RPVNMLRKLHLFFAA97CA,永昌段六小段,12.00,都市：住
RPTNMLRJLHLFFAA67CA,公訓段三小段,1.41,都市：住
RPTNMLRJLHLFFAA67CA,萬芳段三小段,.70,都市：住
RPTNMLRJLHLFFAA67CA,萬芳段三小段,40.16,都市：住
RPUNMLSJLHLFFAA87CA,實踐段二小段,21.51,都市：住
RPQNMLLJMHLFFAA86CA,南海段五小段,19.72,都市：住
RPQNMLLJMHLFFAA86CA,南海段五小段,7.23,都市：住
RPVNMLRJLHLFFAA87CA,木柵段一小段,19.74,都市：商
RPTOMLSKLHLFFBA08CA,華中段一小段,4.27,都市：住
RPQNMLSKLHLFFBA67CA,華江段三小段,10.07,都市：其他
RPOPMLOJLHLFFCA27CA,中山段二小段,3.93,都市：商
RPTNMLMLLHLFFCA57CA,西湖段四小段,196.39,都市：工
RPTNMLMLLHLFFCA57CA,西湖段四小段,185.96,都市：工
RPTNMLMLLHLFFCA57CA,西湖段四小段,185.96,都市：工
RPTNMLMLLHLFFCA57CA,西湖段四小段,196.39,都市：工
RPPNMLTJLHLFFCA67CA,中山段一小段,14.04,都市：商
RPPNMLRJLHLFFCA47CA,長安段二小段,.59,都市：商
RPPNMLRJLHLFFCA47CA,長安段二小段,.57,都市：商
RPPRMLKMLHLFFCA47CA,舊宗段,98.56,都市：工
RPQOMLQKLHLFFCA67CA,石潭段四小段,16.44,都市：住
RPPPMLOJLHLFFCA37CA,長安段三小段,11.95,都市：商
RPPPMLOJLHLFFCA37CA,長安段三小段,2.24,都市：商
RPSPMLPLLHLFFCA97CA,長安段三小段,12.25,都市：商
RPSPMLPLLHLFFCA97CA,長安段三小段,9.67,都市：商
RPSPMLPLLHLFFCA97CA,長安段三小段,9.67,都市：商
RPSPMLPLLHLFFCA97CA,長安段三小段,12.25,都市：商
