編號,車位類別,車位價格,車位面積平方公尺
RPOPMLSKKHLFFCJ58CA,坡道平面,950000,
RPXOMLSKKHLFFCJ76CA,坡道平面,950000,
RPUNMLSKKHLFFBJ88CA,坡道平面,1080000,33.62
RPUNMLSKKHLFFBJ88CA,坡道平面,1080000,33.62
RPRPMLRKKHLFFBJ68CA,坡道平面,0,31.37
RPRPMLRKKHLFFBJ68CA,坡道平面,0,31.37
RPTNMLNLKHLFFDJ58CA,一樓平面,0,
RPOOMLPLKHLFFBJ18CA,坡道平面,0,30.42
RPXNMLPLKHLFFBJ98CA,坡道平面,0,30.42
RPPNMLLLKHLFFBJ77CA,坡道平面,0,
RPOPMLPLKHLFFBJ28CA,坡道平面,0,
RPOPMLPLKHLFFBJ28CA,坡道平面,0,
RPXNMLLJLHLFFBJ48CA,坡道平面,0,34.05
RPOOMLLJLHLFFBJ67CA,坡道平面,0,34.05
RPQNMLPLKHLFFDJ48CA,升降機械,650000,19.64
RPVNMLPLKHLFFDJ98CA,升降機械,600000,19.64
RPXNMLPLKHLFFDJ56CA,升降機械,625000,19.64
RPXNMLPLKHLFFDJ56CA,升降機械,625000,19.64
RPWNMLOKLHLFFBJ78CA,坡道平面,400000,32.12
RPTOMLMJLHLFFBJ28CA,坡道平面,0,21.85
RPSOMLSJLHLFFBJ78CA,坡道平面,0,34.07
RPROMLSJLHLFFBJ68CA,坡道平面,0,34.07
RPROMLSJLHLFFBJ68CA,坡道平面,0,34.07
RPTNMLPLKHLFFBJ58CA,坡道平面,1200000,30.78
RPTNMLPLKHLFFBJ58CA,坡道平面,1200000,30.78
RPTNMLQLKHLFFBJ68CA,坡道平面,0,
RPTNMLQLKHLFFBJ68CA,坡道平面,0,
RPTOMLSJLHLFFBJ88CA,坡道平面,0,34.07
RPTOMLSJLHLFFBJ88CA,坡道平面,0,34.07
RPPOMLSJLHLFFBJ48CA,坡道平面,0,31.60
RPPOMLSJLHLFFBJ48CA,坡道平面,0,31.60
RPQNMLPLKHLFFBJ28CA,坡道機械,0,
RPWQMLNLKHLFFBJ98CA,坡道平面,0,
RPQPMLNLKHLFFBJ28CA,坡道平面,0,
RPROMLLJLHLFFBJ97CA,坡道平面,0,34.05
RPWOMLLJLHLFFBJ48CA,坡道平面,0,34.05
RPVOMLLJLHLFFBJ38CA,坡道平面,0,34.05
RPOPMLLJLHLFFBJ77CA,坡道平面,0,34.05
RPTOMLLJLHLFFBJ18CA,坡道平面,0,34.05
RPUOMLLJLHLFFBJ28CA,坡道平面,0,34.05
RPXOMLLJLHLFFBJ58CA,坡道平面,0,34.05
RPSOMLLJLHLFFBJ08CA,坡道平面,0,34.05
RPSPMLLJLHLFFBJ18CA,坡道平面,0,34.05
RPTPMLLJLHLFFBJ28CA,坡道平面,0,34.05
RPVPMLLJLHLFFBJ48CA,坡道平面,0,34.05
RPXPMLLJLHLFFBJ68CA,坡道平面,0,34.05
RPUPMLLJLHLFFBJ38CA,坡道平面,0,34.05
RPWPMLLJLHLFFBJ58CA,坡道平面,0,34.05
RPRPMLLJLHLFFBJ08CA,坡道平面,0,34.05
RPOQMLLJLHLFFBJ87CA,坡道平面,0,34.05
RPUQMLLJLHLFFBJ48CA,坡道平面,0,34.05
RPQQMLLJLHLFFBJ08CA,坡道平面,0,34.05
RPTQMLLJLHLFFBJ38CA,坡道平面,0,34.05
RPVQMLLJLHLFFBJ58CA,坡道平面,0,34.05
RPWQMLLJLHLFFBJ68CA,坡道平面,0,34.05
RPSQMLLJLHLFFBJ28CA,坡道平面,0,34.05
RPQOMLMLKHLFFBJ08CA,坡道平面,0,
RPQOMLMLKHLFFBJ08CA,坡道平面,0,
RPROMLMLKHLFFBJ18CA,坡道平面,0,
RPROMLMLKHLFFBJ18CA,坡道平面,0,
RPPPMLSKKHLFFBJ58CA,坡道平面,380000,29.09
RPUPMLSKKHLFFBJ09CA,坡道平面,0,
RPUPMLSKKHLFFBJ09CA,坡道平面,0,
RPTNMLSKKHLFFBJ78CA,坡道機械,0,
RPWNMLSKKHLFFBJ09CA,坡道平面,0,37.01
RPWNMLSKKHLFFBJ09CA,坡道平面,0,37.01
RPRQMLLJLHLFFBJ18CA,坡道平面,0,34.05
RPXNMLTKKHLFFBJ66CA,坡道平面,0,25.02
RPXNMLTKKHLFFBJ66CA,坡道平面,0,25.02
RPQPMLSKKHLFFBJ68CA,坡道平面,380000,29.09
RPRNMLSKKHLFFBJ58CA,坡道平面,0,31.00
RPRNMLMLKHLFFBJ08CA,坡道平面,0,
RPVNMLMLKHLFFBJ48CA,坡道平面,0,
RPPNMLSKKHLFFBJ38CA,坡道平面,0,33.10
RPQPMLLJLHLFFBJ97CA,坡道平面,0,34.05
RPQNMLSKKHLFFBJ48CA,坡道平面,0,33.10
RPXNMLMLKHLFFBJ68CA,坡道機械,0,
RPOOMLMLKHLFFBJ87CA,坡道平面,0,36.29
RPOOMLMLKHLFFBJ87CA,坡道平面,0,36.29
RPXQMLLJLHLFFBJ78CA,坡道平面,0,34.05
RPUOMLNJLHLFFBJ48CA,坡道平面,0,34.05
RPROMLPLKHLFFBJ48CA,坡道平面,1100000,37.19
RPTOMLNJLHLFFBJ38CA,坡道平面,0,34.05
RPVOMLNJLHLFFBJ58CA,坡道平面,0,34.05
RPWOMLNJLHLFFBJ68CA,坡道平面,0,34.05
RPXOMLNJLHLFFBJ78CA,坡道平面,0,34.05
RPPPMLNJLHLFFBJ08CA,坡道平面,0,34.05
RPOPMLNJLHLFFBJ97CA,坡道平面,0,34.05
RPTNMLRJLHLFFBJ68CA,坡道平面,0,34.05
RPVNMLRJLHLFFBJ88CA,坡道平面,0,34.05
RPOOMLOJLHLFFBJ97CA,坡道平面,0,
RPOOMLOJLHLFFBJ97CA,坡道平面,0,
RPUNMLRJLHLFFBJ78CA,坡道平面,0,34.05
RPRNMLRJLHLFFBJ48CA,坡道平面,0,34.05
RPQNMLRJLHLFFBJ38CA,坡道平面,0,34.05
RPQNMLLJLHLFFCJ87CA,坡道平面,0,
RPSNMLOJLHLFFCJ38CA,坡道平面,0,
RPTOMLLJLHLFFCJ28CA,坡道平面,0,
RPTNMLOJLHLFFCJ48CA,坡道平面,0,
RPPPMLNLKHLFFBJ18CA,坡道平面,0,36.42
RPRQMLNLKHLFFBJ48CA,坡道平面,0,
RPPOMLMLKHLFFBJ97CA,坡道平面,0,31.00
RPORMLNLKHLFFBJ28CA,坡道平面,0,
RPQOMLNLKHLFFBJ18CA,坡道平面,575000,33.24
RPQOMLNLKHLFFBJ18CA,坡道平面,575000,33.24
RPXQMLNLKHLFFBJ09CA,坡道平面,0,
RPXQMLNLKHLFFBJ09CA,坡道平面,0,
RPXNMLOLKHLFFBJ88CA,坡道平面,0,
RPRPMLNLKHLFFBJ38CA,坡道平面,0,
RPUOMLMJLHLFFBJ38CA,坡道平面,0,21.85
RPSOMLQLKHLFFCJ78CA,坡道平面,0,
RPQOMLLJLHLFFBJ87CA,坡道平面,0,
RPQOMLLJLHLFFBJ87CA,坡道平面,0,
RPUNMLLJLHLFFBJ18CA,坡道平面,0,25.20
RPUNMLLJLHLFFBJ18CA,坡道平面,0,25.20
RPVNMLLJLHLFFBJ28CA,坡道平面,0,25.20
RPVNMLLJLHLFFBJ28CA,坡道平面,0,25.20
RPRPMLSJLHLFFBJ78CA,坡道平面,0,32.27
RPWNMLQLKHLFFBJ98CA,坡道平面,0,30.00
RPWNMLQLKHLFFBJ98CA,坡道平面,0,30.00
RPQPMLRKLHLFFBJ68CA,坡道平面,1100000,37.19
RPSOMLQLKHLFFBJ68CA,坡道平面,0,
RPXNMLKKLHLFFBJ48CA,坡道平面,0,
RPSNMLSKLHLFFBJ78CA,坡道平面,0,
RPSNMLSKLHLFFBJ78CA,坡道平面,0,
RPWNMLKKLHLFFBJ38CA,坡道平面,0,35.44
RPWNMLKKLHLFFBJ38CA,坡道平面,0,35.44
RPSNMLRJLHLFFBJ58CA,坡道平面,0,
RPTOMLTJLHLFFBJ98CA,坡道機械,0,
RPTPMLSJLHLFFBJ98CA,坡道平面,0,27.49
RPTPMLSJLHLFFBJ98CA,坡道平面,0,25.40
RPSNMLMJLHLFFBJ08CA,坡道機械,400000,12.29
RPTNMLNJLHLFFBJ28CA,坡道平面,0,
RPSNMLPKLHLFFBJ58DA,坡道平面,0,
RPOPMLLJLHLFFCJ87CA,坡道平面,0,
RPVOMLMJLHLFFBJ48CA,坡道平面,1000000,29.75
RPSNMLLJLHLFFBJ97CA,坡道機械,0,
RPPOMLPKLHLFFBJ28CA,坡道平面,0,34.05
RPPNMLQLKHLFFBJ28CA,坡道平面,0,33.10
RPTOMLOJLHLFFBJ48CA,坡道平面,0,
RPSOMLNJLHLFFBJ28CA,坡道平面,0,
RPWOMLMJLHLFFBJ58CA,坡道平面,0,44.30
RPTNMLMJLHLFFBJ18CA,坡道平面,0,40.06
RPOOOLLKLHLFFCJ08CA,坡道機械,0,
RPOOMLTLLHLFFCJ78CA,坡道平面,0,
RPPOMLNJLHLFFDJ18CA,其他,0,11.75
RPPOMLLJLHLFFBJ87DA,坡道平面,0,
RPQNMLTJLHLFFCJ68CA,坡道平面,0,
RPTQMLPKLHLFFBJ88CA,坡道平面,0,33.10
RPTQMLPKLHLFFBJ88CA,坡道平面,0,33.10
RPROMLOJLHLFFBJ28CA,坡道平面,0,
RPROMLOJLHLFFBJ28CA,坡道平面,0,
RPXNMLNJLHLFFBJ68CA,坡道平面,0,
RPROMLTJLHLFFBJ78CA,坡道平面,0,25.02
RPROMLTJLHLFFBJ78CA,坡道平面,0,25.02
RPUPMLSJLHLFFBJ09CA,坡道平面,0,30.42
RPQOMLTJLHLFFBJ68CA,坡道平面,0,25.02
RPQOMLTJLHLFFBJ68CA,坡道平面,0,25.02
RPQOMLTJLHLFFBJ68CA,坡道平面,0,25.02
RPUOMLSJLHLFFBJ98CA,坡道平面,0,34.07
RPUOMLSJLHLFFBJ98CA,坡道平面,0,34.07
RPQNMLMKLHLFFBJ97CA,坡道機械,0,
RPRNMLMKLHLFFBJ08CA,坡道平面,0,
RPRNMLMKLHLFFBJ08CA,坡道平面,0,
RPPNMLMJLHLFFBJ77CA,其他,0,31.40
RPPNMLMJLHLFFBJ77CA,其他,0,31.40
RPPNMLMJLHLFFBJ77CA,其他,0,31.40
RPPNMLMJLHLFFBJ77CA,其他,0,31.40
RPPNMLMJLHLFFBJ77CA,其他,0,31.40
RPPNMLMJLHLFFBJ77CA,其他,0,31.40
RPPNMLMJLHLFFBJ77CA,其他,0,31.41
RPPNMLMJLHLFFBJ77CA,其他,0,31.41
RPPNMLMJLHLFFBJ77CA,其他,0,31.41
RPPNMLMJLHLFFBJ77CA,其他,0,31.41
RPPNMLMJLHLFFBJ77CA,其他,0,31.41
RPPNMLMJLHLFFBJ77CA,其他,0,31.40
RPPNMLMJLHLFFBJ77CA,其他,0,31.41
RPPNMLMJLHLFFBJ77CA,其他,0,31.41
RPPNMLMJLHLFFBJ77CA,其他,0,31.41
RPPNMLMJLHLFFBJ77CA,其他,0,31.41
RPPNMLMJLHLFFBJ77CA,其他,0,31.41
RPPNMLMJLHLFFBJ77CA,其他,0,31.41
RPPNMLMJLHLFFBJ77CA,其他,0,31.41
RPPNMLMJLHLFFBJ77CA,其他,0,31.40
RPUOMLPKLHLFFBJ78CA,坡道平面,0,34.05
RPSNMLMKLHLFFBJ18CA,坡道平面,0,32.27
RPQOMLPKLHLFFBJ38CA,坡道平面,0,34.05
RPROMLPKLHLFFBJ48CA,坡道平面,0,34.05
RPSOMLPKLHLFFBJ58CA,坡道平面,0,34.05
RPWOMLPKLHLFFBJ98CA,坡道平面,0,34.05
RPXOMLPKLHLFFBJ09CA,坡道平面,0,34.05
RPOPMLPKLHLFFBJ28CA,坡道平面,0,34.05
RPQPMLPKLHLFFBJ48CA,坡道平面,0,34.05
RPRPMLPKLHLFFBJ58CA,坡道平面,0,34.05
RPPPMLPKLHLFFBJ38CA,坡道平面,0,34.05
RPSPMLPKLHLFFBJ68CA,坡道平面,0,34.05
RPQOMLOJLHLFFBJ18CA,坡道機械,0,
RPWQMLPKLHLFFBJ56CA,坡道平面,0,34.05
RPUPMLPKLHLFFBJ88CA,坡道平面,0,34.05
RPUQMLPKLHLFFBJ98CA,坡道平面,0,34.05
RPVQMLPKLHLFFBJ09CA,坡道平面,0,33.10
RPVQMLPKLHLFFBJ09CA,坡道平面,0,33.10
RPVQMLPKLHLFFBJ09CA,坡道平面,0,33.10
RPWPMLPKLHLFFBJ09CA,坡道平面,0,34.05
RPQQMLPKLHLFFBJ58CA,坡道平面,0,33.10
RPQQMLPKLHLFFBJ58CA,坡道平面,0,33.10
RPXPMLPKLHLFFBJ56CA,坡道平面,0,34.05
RPORMLPKLHLFFBJ48CA,坡道平面,0,34.05
RPPRMLPKLHLFFBJ58CA,坡道平面,0,34.05
RPSQMLPKLHLFFBJ78CA,坡道平面,1000000,33.10
RPVNMLQKLHLFFBJ88CA,坡道平面,0,34.05
RPRQMLPKLHLFFBJ68CA,坡道平面,0,34.05
RPUNMLQKLHLFFBJ78CA,坡道平面,0,34.05
RPXNMLQKLHLFFBJ09CA,坡道平面,0,34.05
RPWNMLQKLHLFFBJ98CA,坡道平面,0,34.05
RPSOMLQKLHLFFBJ68CA,坡道平面,0,34.05
RPPOMLQKLHLFFBJ38CA,坡道平面,0,34.05
RPQOMLQKLHLFFBJ48CA,坡道平面,0,34.05
RPROMLQKLHLFFBJ58CA,坡道平面,0,34.05
RPSRMLPKLHLFFBJ88CA,坡道平面,0,34.05
RPRRMLPKLHLFFBJ78CA,坡道平面,0,34.05
RPRPMLRKLHLFFBJ78CA,坡道平面,900000,35.13
RPTOMLLLLHLFFCJ48CA,升降機械,0,
RPVPMLPLLHLFFBJ09CA,坡道平面,1200000,23.77
RPVPMLPLLHLFFBJ09CA,坡道平面,1200000,23.77
RPPNMLRJLHLFFDJ48CA,一樓平面,0,16.63
RPSOOLKKLHLFFCJ38CA,坡道平面,0,
RPVOMLQKLHLFFBJ98CA,坡道平面,0,34.05
RPTOMLQKLHLFFBJ78CA,坡道平面,0,34.05
RPXOMLQKLHLFFBJ56CA,坡道平面,0,34.05
RPWOMLQKLHLFFBJ09CA,坡道平面,0,34.05
RPUOMLQKLHLFFBJ88CA,坡道平面,0,34.05
RPQNMLRKLHLFFBJ48CA,坡道平面,0,
RPPNMLQJLHLFFBJ18CA,坡道平面,0,32.72
RPPNMLQJLHLFFBJ18CA,坡道平面,0,32.72
RPRNMLLKLHLFFBJ97CA,坡道平面,0,
RPRNMLLKLHLFFBJ97CA,坡道機械,0,
RPUOMLTJLHLFFBJ09CA,坡道平面,0,25.85
RPUOMLTJLHLFFBJ09CA,坡道平面,0,25.85
RPSOMLTJLHLFFBJ88CA,坡道平面,0,
RPXNMLRKLHLFFBJ56CA,坡道平面,0,
RPUNMLRKLHLFFBJ88CA,坡道平面,0,
RPTRNLTJLHLFFCJ86CA,坡道平面,0,28.03
RPSPMLRJLHLFFBJ88DA,坡道平面,0,29.30
RPSPMLRJLHLFFBJ88DA,坡道平面,0,29.30
RPTSOLKKLHLFFCJ88CA,升降平面,0,
RPVNMLLLLHLFFDJ68CA,坡道機械,625000,19.64
RPVNMLLLLHLFFDJ68CA,坡道機械,625000,19.64
RPTNMLMKLHLFFBJ28CA,其他,0,
RPSNMLLKLHLFFBJ08CA,坡道平面,0,31.34
RPQPMLSJLHLFFBJ68CA,坡道機械,0,
RPSNMLOKLHLFFBJ38CA,坡道平面,0,
RPSNMLOKLHLFFBJ38CA,坡道平面,0,
RPPNMLKKLHLFFBJ67CA,坡道平面,0,25.20
RPPNMLKKLHLFFBJ67CA,坡道平面,0,25.20
RPROMLNLLHLFFBJ38CA,坡道平面,0,
RPOPMLPLLHLFFBJ38CA,坡道平面,0,21.85
RPOPMLPLLHLFFBJ38CA,坡道平面,0,21.85
RPOQMLPKLHLFFBJ38CA,坡道平面,0,31.00
RPOQMLPKLHLFFBJ38CA,坡道平面,0,33.10
RPOQMLPKLHLFFBJ38CA,坡道平面,0,33.10
RPOQMLPKLHLFFBJ38CA,坡道平面,0,31.00
RPOQMLPKLHLFFBJ38CA,坡道平面,0,33.10
RPOOMLTJLHLFFBJ48CA,坡道平面,1150000,33.62
RPOOMLTJLHLFFBJ48CA,坡道平面,1150000,33.62
RPWNMLTJLHLFFBJ56CA,坡道機械,0,
RPXQMLPKLHLFFBJ66CA,坡道平面,0,33.10
RPXQMLPKLHLFFBJ66CA,坡道平面,0,33.10
RPPQMLPKLHLFFBJ48CA,坡道平面,0,33.10
RPPQMLPKLHLFFBJ48CA,坡道平面,0,33.10
RPRNMLQKLHLFFBJ48CA,坡道平面,0,30.42
RPVNMLMLLHLFFBJ58CA,坡道平面,0,33.10
RPVNMLMLLHLFFBJ58CA,坡道平面,0,33.10
RPRWNLLKLHLFFCJ09CA,坡道平面,800000,
RPRNMLMKLHLFFCJ18CA,坡道平面,0,
RPUNMLTJLHLFFDJ56CA,一樓平面,0,19.13
RPSNMLRJMHLFFCJ78CA,坡道平面,0,
RPTNMLLLLHLFFDJ48CA,一樓平面,0,
RPSWNLLKLHLFFCJ56CA,坡道平面,800000,
RPVWNLLKLHLFFCJ86CA,坡道平面,900000,
RPTWNLLKLHLFFCJ66CA,坡道平面,950000,
RPPNMLMKLHLFFBJ87CA,坡道平面,0,28.59
RPPNMLMKLHLFFBJ87CA,坡道平面,0,28.59
RPWNMLTLLHLFFBJ76CA,坡道平面,0,31.60
RPWNMLTLLHLFFBJ76CA,坡道平面,0,31.60
RPVNMLOKLHLFFBJ68CA,坡道平面,0,
RPPNMLTLLHLFFBJ68CA,坡道平面,0,28.09
RPPNMLTLLHLFFBJ68CA,坡道平面,0,28.09
RPUNMLSKLHLFFBJ98CA,坡道平面,0,25.20
RPVNMLLKLHLFFBJ38CA,坡道平面,0,
RPVNMLLKLHLFFBJ38CA,坡道平面,0,
RPONOLLKLHLFFCJ97CA,坡道平面,900000,
RPWNOLLKLHLFFCJ78CA,坡道平面,900000,
RPTNMLLLLHLFFBJ28CA,坡道平面,0,29.02
RPTNMLLLLHLFFBJ28CA,坡道平面,0,29.02
RPXNOLLKLHLFFCJ88CA,坡道平面,800000,
RPQNMLPKLHLFFCJ38CA,坡道平面,0,
RPVNMLLMLHLFFCJ68CA,一樓平面,0,
RPVNMLLMLHLFFCJ68CA,一樓平面,0,
RPQNMLRKLHLFFDJ68CA,坡道平面,0,
RPPOMLLKLHLFFBJ97DA,坡道機械,0,
RPQQNLQKLHLFFCJ88CA,坡道平面,0,
RPQNMLLLLHLFFBJ97CA,坡道平面,0,25.02
RPQNMLLLLHLFFBJ97CA,坡道平面,0,25.02
RPTOMLPLLHLFFBJ78CA,坡道機械,0,18.25
RPTOMLPLLHLFFBJ78CA,坡道機械,0,18.25
RPUNMLMLLHLFFBJ48CA,坡道機械,680000,21.81
RPPNMLSKLHLFFBJ48CA,坡道平面,0,59.49
RPUNMLTLLHLFFDJ76CA,坡道平面,0,
RPSNMLRKLHLFFBJ78DA,坡道平面,0,32.05
RPWOMLLLLHLFFBJ68CA,一樓平面,0,
RPSOMLRKLHLFFBJ78CA,坡道平面,0,
RPPOMLKMLHLFFBJ97CA,坡道平面,0,34.77
RPPOMLKMLHLFFBJ97CA,坡道平面,0,34.77
RPUOMLLLLHLFFBJ48CA,坡道平面,0,39.56
RPXNMLMLLHLFFBJ78CA,坡道平面,0,
RPSOMLSKLHLFFBJ88CA,坡道平面,0,
RPWNMLMLLHLFFBJ68CA,坡道平面,0,
RPXNMLMKMHLFFCJ88CA,坡道機械,0,
RPVNMLLLLHLFFBJ48CA,坡道平面,1100000,23.77
RPOOMLLLLHLFFBJ87CA,坡道平面,0,33.62
RPOOMLLLLHLFFBJ87CA,坡道平面,0,33.62
RPSNMLMLLHLFFBJ28CA,坡道平面,1300000,23.77
RPSNMLMLLHLFFBJ28CA,坡道平面,1300000,23.77
RPVNMLSKLHLFFBJ09CA,坡道平面,0,
RPVNMLSKLHLFFBJ09CA,坡道平面,0,
RPROMLOLLHLFFBJ48CA,坡道平面,0,34.05
RPSOMLNLLHLFFBJ48CA,坡道平面,0,34.05
RPVOMLNLLHLFFBJ78CA,坡道平面,0,34.05
RPUOMLNLLHLFFBJ68CA,坡道平面,0,34.05
RPQOMLOLLHLFFBJ38CA,坡道平面,0,34.05
RPTOMLNLLHLFFBJ58CA,坡道平面,0,34.05
RPWOMLNLLHLFFBJ88CA,坡道平面,0,34.05
RPPPMLNLLHLFFBJ28CA,坡道平面,0,34.05
RPXOMLNLLHLFFBJ98CA,坡道平面,0,34.05
RPRPMLNLLHLFFBJ48CA,坡道平面,0,34.05
RPOPMLNLLHLFFBJ18CA,坡道平面,0,34.05
RPUPMLNLLHLFFBJ78CA,坡道平面,0,34.05
RPTPMLNLLHLFFBJ68CA,坡道平面,0,34.05
RPWPMLNLLHLFFBJ98CA,坡道平面,0,34.05
RPVPMLNLLHLFFBJ88CA,坡道平面,0,34.05
RPQPMLNLLHLFFBJ38CA,坡道平面,0,34.05
RPPQMLNLLHLFFBJ38CA,坡道平面,0,34.05
RPXPMLNLLHLFFBJ09CA,坡道平面,0,34.05
RPOQMLNLLHLFFBJ28CA,坡道平面,0,34.05
RPUNMLNKMHLFFBJ58CA,坡道平面,1150000,
RPQOMLKMLHLFFBJ08CA,坡道平面,0,
RPPNMLNKMHLFFBJ08CA,坡道平面,0,
RPQQMLNLLHLFFBJ48CA,坡道平面,0,34.05
RPSOMLSLLHLFFDJ56CA,坡道機械,600000,19.64
RPQNMLKMLHLFFDJ18CA,坡道平面,1000000,29.61
RPRNMLKMLHLFFDJ28CA,坡道平面,1000000,29.61
RPVNMLNLLHLFFBJ68CA,坡道平面,0,
RPXOMLSLLHLFFBJ86CA,坡道平面,0,
RPXOMLSLLHLFFBJ86CA,坡道平面,0,
RPQNMLTLLHLFFBJ78CA,坡道平面,0,
RPQNMLSLLHLFFBJ68CA,坡道平面,950000,35.96
RPQNMLSLLHLFFBJ68CA,坡道平面,950000,35.96
RPRNMLPLLHLFFBJ48CA,坡道平面,0,25.02
RPRNMLPLLHLFFBJ48CA,坡道平面,0,25.02
RPTNMLPLLHLFFBJ68CA,坡道平面,0,25.02
RPTNMLPLLHLFFBJ68CA,坡道平面,0,25.02
RPSNMLPLLHLFFBJ58CA,坡道平面,0,25.02
RPSNMLPLLHLFFBJ58CA,坡道平面,0,25.02
RPSNMLSKMHLFFBJ88CA,坡道平面,0,28.09
RPSNMLSKMHLFFBJ88CA,坡道平面,0,28.09
RPQNMLSKMHLFFBJ68CA,坡道平面,0,28.09
RPQNMLSKMHLFFBJ68CA,坡道平面,0,28.09
RPPNMLSKMHLFFBJ58CA,坡道平面,0,28.09
RPPNMLSKMHLFFBJ58CA,坡道平面,0,28.09
RPTNMLSKMHLFFBJ98CA,坡道平面,0,28.09
RPTNMLSKMHLFFBJ98CA,坡道平面,0,28.09
RPRNMLSKMHLFFBJ78CA,坡道平面,0,28.09
RPRNMLSKMHLFFBJ78CA,坡道平面,0,28.09
RPSOMLPKMHLFFBJ68CA,坡道平面,0,37.19
RPSOMLPKMHLFFBJ68CA,坡道平面,0,37.19
RPUNMLPLLHLFFBJ78CA,坡道平面,0,25.02
RPUNMLPLLHLFFBJ78CA,坡道平面,0,25.02
RPXNMLPLLHLFFBJ09CA,坡道平面,0,
RPXNMLPLLHLFFBJ09CA,坡道平面,0,
RPVNMLPLLHLFFBJ88CA,坡道平面,0,25.02
RPVNMLPLLHLFFBJ88CA,坡道平面,0,25.02
RPSNMLOLLHLFFBJ48CA,坡道平面,1100000,33.24
RPSNMLOLLHLFFBJ48CA,坡道平面,1100000,33.24
