編號,車位類別,車位價格,車位面積平方公尺
RPWOMLTKKHIFFEA38CA,坡道平面,5400000,41.58
RPWOMLTKKHIFFEA38CA,坡道平面,0,41.58
RPXOMLTKKHIFFEA48CA,坡道平面,8100000,41.58
RPXOMLTKKHIFFEA48CA,坡道平面,0,41.58
RPXOMLTKKHIFFEA48CA,坡道平面,0,41.58
RPOOMLTKKHIFFEA57CA,坡道平面,7900000,41.58
RPOOMLTKKHIFFEA57CA,坡道平面,0,41.58
RPOOMLTKKHIFFEA57CA,坡道平面,0,41.58
RPVNMLTKKHIFFEA18CA,坡道平面,5000000,25.82
RPVNMLTKKHIFFEA18CA,坡道平面,0,25.82
RPSQMLPJKHIFFEA67CA,升降機械,0,
RPVRMLPJKHIFFEA08CA,坡道平面,1850000,35.23
RPVRMLPJKHIFFEA08CA,坡道平面,1850000,35.23
RPRRMLOJKHIFFEA57CA,升降機械,0,
RPPTMLRJKHIFFDA77CA,坡道平面,2000000,39.00
RPPTMLRJKHIFFDA77CA,坡道平面,2000000,39.00
RPUSMLRJKHIFFDA18CA,坡道平面,2600000,25.16
RPRNMLRLKHIFFCA47CA,坡道平面,0,
RPTPMLSKKHIFFCA87CA,坡道機械,0,29.66
RPVQMLSJKHIFFCA08CA,坡道平面,0,34.08
RPOQMLSJKHIFFCA37CA,升降機械,0,
RPWUMLSJKHIFFCA58CA,坡道平面,1700000,34.14
RPUUMLSJKHIFFCA38CA,坡道平面,1700000,34.14
RPTQMLQJKHIFFCA67CA,坡道機械,0,
RPQSMLOJKHIFFCA37CA,坡道機械,0,16.19
RPOSMLPJKHIFFCA27CA,坡道平面,0,
RPOSMLPJKHIFFCA27CA,坡道平面,0,
RPROMLPJKHIFFCA17CA,坡道平面,0,
RPROMLPJKHIFFCA17CA,坡道平面,0,
RPRQMLRJKHIFFAA37CA,一樓平面,0,5.20
RPROMLRJKHIFFAA17CA,坡道平面,1850000,41.39
RPQNMLPJKHIFFAA76CA,坡道平面,0,36.57
RPUNMLRJKHIFFAA37CA,一樓平面,0,
RPWNMLQJKHIFFAA47CA,坡道平面,0,33.76
RPWNMLRLKHIFFAA77CA,升降平面,0,
RPWNMLRLKHIFFAA77CA,升降機械,0,
RPPNMLTKKHIFFAA17CA,坡道平面,0,70.72
RPVTMLSJKHIFFCA38CA,坡道平面,2350000,35.29
RPVPMLSKKHIFFCA08CA,坡道機械,0,29.66
RPWNMLQJKHIFFCA67CA,坡道機械,0,
RPWNMLQJKHIFFCA67CA,坡道機械,0,
RPPQMLSJKHIFFCA47CA,坡道平面,0,47.31
RPSPMLLLKHIFFCA17CA,坡道平面,3500000,31.07
RPSPMLLLKHIFFCA17CA,坡道平面,0,31.07
RPRQMLSJKHIFFCA67CA,坡道平面,0,
SPSPMLLLKHIFFCA27CA,坡道平面,1550000,31.07
RPVPMLLLKHIFFCA47CA,坡道平面,1750000,31.07
RPUPMLLLKHIFFCA37CA,坡道平面,1550000,31.07
RPTNMLKLKHIFFCA96CA,坡道平面,1750000,31.07
RPVOMLRLKHIFFCA97CA,升降機械,1600000,14.68
RPXPMLLLKHIFFCA67CA,坡道平面,3100000,31.07
RPXPMLLLKHIFFCA67CA,坡道平面,0,31.07
RPUQMLMLKHIFFCA57CA,升降平面,0,
RPUQMLMLKHIFFCA57CA,升降平面,0,
RPUQMLMLKHIFFCA57CA,升降平面,0,
RPUQMLMLKHIFFCA57CA,升降平面,0,
RPUQMLMLKHIFFCA57CA,升降平面,0,
RPUQMLMLKHIFFCA57CA,升降平面,0,
RPUQMLMLKHIFFCA57CA,升降平面,0,
RPVQMLPJKHIFFDA87CA,坡道平面,0,
RPPPMLQJKHIFFDA27CA,坡道平面,0,40.14
RPXSMLRJKHIFFDA48CA,坡道平面,2500000,23.84
RPOTMLRJKHIFFDA67CA,坡道平面,2700000,25.16
RPWSMLRJKHIFFDA38CA,坡道機械,0,11.99
RPWSMLRJKHIFFDA38CA,坡道機械,0,11.99
RPPRMLPJKHIFFDA37CA,坡道平面,0,23.84
RPRNMLQJKHIFFEA37CA,坡道平面,1550000,40.56
RPTOMLQJKHIFFEA67CA,塔式車位,0,11.78
RPXPMLSKKHIFFEA48CA,坡道平面,1500000,40.43
RPRNMLQJKHIFFFA47CA,塔式車位,2130000,1.95
RPRNMLQJKHIFFFA47CA,塔式車位,2130000,1.95
RPPNMLMLKHIFFFA07CA,升降平面,0,30.66
RPXOMLQJKHIFFAA77DA,坡道機械,0,21.71
RPXOMLQJKHIFFAA77DA,坡道機械,0,21.71
RPPNMLNLKHIFFFA17CA,坡道機械,0,
RPQQMLPJKHIFFBA27DA,升降機械,0,
RPVPMLPJKHIFFCA77DA,坡道機械,0,
RPUQMLRJKHIFFCA97DA,坡道平面,2150000,33.41
RPQPMLQJKHIFFCA37DA,坡道平面,0,
RPVQMLQJKHIFFCA97DA,坡道平面,0,
RPQRMLMLKHIFFCA37DA,坡道平面,0,
RPPPMLPJKHIFFDA27DA,坡道平面,1500000,24.81
RPSRMLTKKHIFFEA38DA,升降機械,0,
RPQOMLPLKHIFFDA47DA,一樓平面,0,
RPTQMLNLKHIFFCA67DA,坡道平面,0,
RPPUMLQJKHIFFCA77DA,坡道平面,0,
RPVPMLRJKHIFFCA97DA,坡道平面,0,
RPRNMLPLKHIFFFA57CA,升降機械,0,
RPSQMLKLKHIFFEA37CA,坡道平面,1000000,46.01
RPSQMLLLKHIFFEA47CA,坡道平面,2000000,
RPPNMLMJLHIFFEA86CA,坡道平面,0,
RPOQMLLLKHIFFCA86CA,坡道平面,1550000,31.07
RPPQMLLLKHIFFCA96CA,坡道平面,2000000,31.07
RPRQMLLLKHIFFCA17CA,坡道平面,3500000,31.07
RPRQMLLLKHIFFCA17CA,坡道平面,0,31.07
RPQSMLSJKHIFFCA77CA,坡道平面,0,
RPQSMLSJKHIFFCA77CA,坡道平面,0,
RPQSMLSJKHIFFCA77CA,坡道平面,0,
RPQSMLSJKHIFFCA77CA,坡道平面,0,
RPSUMLSJKHIFFCA18CA,坡道平面,0,
RPSUMLSJKHIFFCA18CA,坡道平面,0,
RPSUMLSJKHIFFCA18CA,坡道平面,0,
RPRUMLSJKHIFFCA08CA,坡道平面,0,
RPRUMLSJKHIFFCA08CA,坡道平面,0,
RPOUMLSJKHIFFCA77CA,坡道平面,0,
RPOUMLSJKHIFFCA77CA,坡道平面,0,
RPTUMLSJKHIFFCA28CA,坡道平面,0,
RPTUMLSJKHIFFCA28CA,坡道平面,0,
RPPUMLSJKHIFFCA87CA,坡道機械,1300000,21.00
RPPUMLSJKHIFFCA87CA,坡道機械,1300000,21.00
RPRNMLTKKHIFFBA47CA,坡道平面,1400000,
RPWNMLRJKHIFFBA67CA,坡道機械,1200000,15.94
RPSOMLQJKHIFFAA17CA,坡道平面,1080000,41.73
RPPOMLQJKHIFFAA86CA,坡道平面,1350000,41.63
RPQOMLQLKHIFFBA27CA,坡道平面,2800000,43.86
RPQOMLQLKHIFFBA27CA,坡道平面,2800000,43.86
RPXOMLRJKHIFFAA77CA,坡道機械,0,19.76
RPWOMLRJKHIFFAA67CA,坡道機械,0,19.76
RPVOMLRJKHIFFAA57CA,坡道機械,0,19.76
RPPPMLRJKHIFFAA07CA,塔式車位,0,
RPPPMLRJKHIFFAA07CA,塔式車位,0,
RPUOMLMKMHIFFAA27CA,坡道平面,781000,41.41
RPTOMLMKMHIFFAA17CA,坡道平面,1965000,41.41
RPTOMLMKMHIFFAA17CA,坡道平面,1965000,41.41
RPTOMLMKMHIFFAA17CA,坡道平面,1965000,41.41
RPTOMLMKMHIFFAA17CA,坡道平面,1965000,41.41
RPTNMLTKKHIFFBA67CA,坡道平面,1400000,
RPRTMLSJKHIFFCA97CA,坡道平面,0,
RPURMLTKKHIFFCA28CA,坡道機械,0,12.92
RPTRMLTKKHIFFCA18CA,坡道機械,0,16.52
RPPNMLNJLHIFFCA76CA,坡道平面,0,43.80
RPPOMLSJKHIFFEA47CA,坡道機械,0,
RPSOMLPJLHIFFEA57CA,坡道平面,2700000,36.12
RPSOMLPJLHIFFEA57CA,坡道平面,2600000,36.12
RPSOMLPJLHIFFEA57CA,坡道平面,2500000,36.12
RPXNMLPJLHIFFEA97CA,坡道平面,1750000,41.34
RPXNMLPJLHIFFEA97CA,坡道平面,1750000,41.34
RPXNMLPJLHIFFEA97CA,坡道平面,1750000,41.34
RPXNMLPJLHIFFEA97CA,坡道平面,1850000,41.34
SPSOMLPJLHIFFEA67CA,坡道平面,2200000,41.34
SPSOMLPJLHIFFEA67CA,坡道平面,2400000,41.34
RPQOMLOJLHIFFEA27CA,坡道平面,2400000,41.34
RPQOMLOJLHIFFEA27CA,坡道平面,2300000,41.34
RPQOMLOJLHIFFEA27CA,坡道平面,2200000,41.34
RPVOMLQLKHIFFFA18CA,塔式車位,0,
RPOOMLSJKHIFFBA17DA,升降機械,0,12.60
RPWRMLRJKHIFFCA28DA,坡道平面,0,
RPSTMLSJKHIFFCA18DA,坡道機械,0,
RPSRMLRJKHIFFCA87DA,坡道平面,0,
RPOTMLRJLHIFFCA77DA,坡道平面,2200000,28.48
RPTQMLKLKHIFFCA37DA,升降機械,1800000,26.29
RPTQMLKLKHIFFCA37DA,升降機械,1800000,26.29
RPTQMLKLKHIFFCA37DA,升降機械,1800000,26.29
RPQQMLKLKHIFFCA07DA,升降機械,1800000,26.29
RPQQMLKLKHIFFCA07DA,升降機械,1800000,26.29
RPQQMLKLKHIFFCA07DA,升降機械,1800000,26.29
RPQQMLKLKHIFFCA07DA,升降機械,1800000,26.29
RPQQMLKLKHIFFCA07DA,升降機械,1800000,26.29
RPQQMLKLKHIFFCA07DA,升降機械,1800000,26.29
RPQQMLKLKHIFFCA07DA,升降機械,1800000,26.29
RPQQMLKLKHIFFCA07DA,升降機械,1800000,26.29
RPQQMLKLKHIFFCA07DA,升降機械,1800000,26.29
RPQQMLKLKHIFFCA07DA,升降機械,1800000,26.29
RPXRMLRJKHIFFDA48DA,坡道機械,0,
RPPQMLSJKHIFFEA77DA,坡道平面,0,36.80
RPPQMLSJKHIFFEA77DA,坡道機械,0,28.01
RPPQMLSJKHIFFEA77DA,坡道機械,0,28.01
RPUPMLTKKHIFFEA38DA,坡道機械,0,15.03
RPQNMLKLKHIFFFA07DA,坡道平面,0,
RPOOMLKLKHIFFDA76DA,坡道平面,1800000,
RPOOMLLLKHIFFDA86DA,坡道平面,0,
RPPOMLLLKHIFFDA96DA,坡道平面,0,
RPQNMLLJLHIFFAA56DA,一樓平面,0,12.68
RPXUMLSJKHIFFCA78DA,坡道平面,0,
RPWQMLSKKHIFFCA38DA,坡道平面,0,
RPSPMLTKKHIFFBA87DA,坡道平面,0,41.30
RPRPMLSKKHIFFEA87CA,坡道平面,0,
RPPNMLMLKHIFFEA96CA,坡道平面,0,36.17
RPUPMLQJLHIFFEA97CA,坡道平面,0,
RPUPMLQJLHIFFEA97CA,坡道平面,0,
RPSOMLQJLHIFFEA67CA,坡道平面,0,
RPSOMLQJLHIFFEA67CA,坡道平面,0,
RPXOMLQJLHIFFEA18CA,坡道平面,0,
RPXOMLQJLHIFFEA18CA,坡道平面,0,
RPTPMLQJLHIFFEA87CA,坡道平面,0,
RPTPMLQJLHIFFEA87CA,坡道平面,0,
RPSNMLSJLHIFFDA67CA,坡道平面,0,33.67
RPRPMLTKKHIFFDA87CA,坡道平面,0,
RPXQMLRJLHIFFCA28CA,坡道平面,0,44.05
RPTNMLMJLHIFFCA07CA,坡道平面,2200000,31.65
RPTQMLMLKHIFFCA47CA,升降平面,0,
RPTQMLMLKHIFFCA47CA,升降機械,0,
RPTQMLMLKHIFFCA47CA,升降機械,0,
RPTQMLMLKHIFFCA47CA,升降機械,0,
RPTQMLMLKHIFFCA47CA,升降平面,0,
RPTQMLMLKHIFFCA47CA,升降平面,0,
RPTQMLMLKHIFFCA47CA,升降平面,0,
RPVPMLPLKHIFFCA87CA,坡道平面,0,
RPXNMLMLKHIFFCA57CA,坡道平面,0,26.46
RPTTMLSJKHIFFCA18CA,坡道平面,0,29.73
RPTTMLSJKHIFFCA18CA,坡道平面,0,29.73
RPRPMLSKKHIFFAA47CA,坡道平面,0,37.43
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLLJLHIFFCA47CA,升降機械,0,
RPWPMLOJLHIFFCA77CA,坡道平面,0,
RPROMLLLKHIFFCA96CA,坡道平面,0,
RPPOMLSJLHIFFCA37CA,坡道平面,0,
RPPQMLPLKHIFFDA47CA,坡道機械,0,14.18
RPVNMLLKLHIFFCA27CA,坡道機械,0,21.74
RPVNMLLKLHIFFCA27CA,坡道機械,0,21.74
RPVNMLLKLHIFFCA27CA,坡道平面,0,48.94
RPVQMLSKKHIFFCA28DA,坡道平面,0,
RPPRMLSKKHIFFCA77DA,坡道平面,0,
RPPRMLSKKHIFFCA77DA,坡道平面,0,
RPRNMLKLKHIFFAA66DA,塔式車位,0,
RPWQMLLLKHIFFCA77DA,坡道平面,0,
RPUOMLKLKHIFFDA37DA,坡道平面,0,
RPPSMLTKKHIFFCA97DA,坡道平面,0,
RPPSMLTKKHIFFCA97DA,坡道平面,0,
RPSOMLKLLHIFFEA37DA,升降機械,1300000,15.19
RPUPMLQLKHIFFCA97DA,坡道平面,0,39.68
RPTSMLLLKHIFFCA67DA,升降平面,0,24.77
RPPQMLMKLHIFFCA17DA,坡道機械,0,25.01
RPUTMLOKLHIFFCA18DA,坡道平面,0,
RPVOMLNLKHIFFBA57DA,升降機械,0,23.70
RPPOMLNLKHIFFFA27CA,坡道平面,0,42.20
RPUPMLOJLHIFFEA77CA,坡道平面,2800000,42.09
RPSNMLNLKHIFFEA37CA,坡道平面,0,41.58
RPSNMLNLKHIFFEA37CA,坡道平面,5400000,41.58
RPVNMLRLKHIFFEA08CA,坡道平面,8100000,41.58
RPVNMLRLKHIFFEA08CA,坡道平面,0,41.58
RPVNMLRLKHIFFEA08CA,坡道平面,0,41.58
RPXNMLRLKHIFFEA28CA,坡道平面,5200000,41.58
RPXNMLRLKHIFFEA28CA,坡道平面,0,41.58
RPOOMLRLKHIFFEA47CA,坡道平面,4800000,41.58
RPOOMLRLKHIFFEA47CA,坡道平面,0,41.58
RPWNMLRLKHIFFEA18CA,坡道平面,7300000,41.58
RPWNMLRLKHIFFEA18CA,坡道平面,0,41.58
RPWNMLRLKHIFFEA18CA,坡道平面,0,41.58
TPPOMLRLKHIFFEA77CA,坡道平面,5800000,41.58
TPPOMLRLKHIFFEA77CA,坡道平面,0,41.58
RPPOMLRLKHIFFEA57CA,坡道平面,9300000,25.82
RPPOMLRLKHIFFEA57CA,坡道平面,0,25.82
RPPOMLRLKHIFFEA57CA,坡道平面,0,25.82
RPQOMLRLKHIFFEA67CA,坡道平面,5500000,25.82
RPQOMLRLKHIFFEA67CA,坡道平面,0,25.82
UPPOMLRLKHIFFEA87CA,坡道平面,5800000,41.58
UPPOMLRLKHIFFEA87CA,坡道平面,0,41.58
SPPOMLRLKHIFFEA67CA,坡道平面,5800000,41.58
SPPOMLRLKHIFFEA67CA,坡道平面,0,41.58
RPROMLRLKHIFFEA77CA,坡道平面,5400000,41.58
RPROMLRLKHIFFEA77CA,坡道平面,0,41.58
SPQOMLRLKHIFFEA77CA,坡道平面,5000000,41.58
SPQOMLRLKHIFFEA77CA,坡道平面,0,41.58
RPTQMLMLKHIFFDA57CA,坡道平面,2000000,31.42
RPRPMLRLKHIFFCA67CA,升降機械,1600000,14.68
RPVNMLRLKHIFFCA87CA,坡道平面,0,
RPVNMLPLKHIFFCA67CA,坡道機械,0,
RPQNMLQKNHIFFCA47CA,坡道平面,0,
RPQNMLQKNHIFFCA47CA,坡道平面,0,
RPQNMLNLKHIFFCA96CA,坡道平面,4200000,31.07
RPQNMLNLKHIFFCA96CA,坡道平面,0,31.07
RPPNMLNLKHIFFCA86CA,坡道平面,4200000,31.07
RPPNMLNLKHIFFCA86CA,坡道平面,0,31.07
RPXPMLPLKHIFFCA08CA,坡道平面,0,46.58
RPTQMLQLKHIFFCA87CA,升降平面,0,
RPQNMLLLKHIFFCA76CA,坡道平面,0,33.16
RPQNMLLLKHIFFCA76CA,坡道平面,0,33.16
RPPRMLTKKHIFFCA77CA,坡道平面,2400000,34.14
RPPRMLTKKHIFFCA77CA,坡道平面,2400000,34.14
RPTNMLKLOHIFFAA17CA,升降機械,0,8.04
RPROMLMLKHIFFAA86CA,其他,0,
RPROMLMLKHIFFAA86CA,其他,0,
RPROMLMLKHIFFAA86CA,其他,0,
RPROMLMLKHIFFAA86CA,其他,0,
RPWSMLLLKHIFFCA87CA,塔式車位,0,1.65
RPWSMLLLKHIFFCA87CA,塔式車位,0,1.65
RPUOMLLLKHIFFCA27CA,坡道平面,0,34.72
RPWOMLLLKHIFFCA47CA,坡道平面,0,
RPSNMLNLKHIFFCA17CA,坡道平面,1500000,42.50
RPPNMLLLKHIFFCA66CA,坡道平面,1700000,33.08
RPPNMLLLKHIFFCA66CA,坡道平面,1700000,33.08
RPPNMLLLKHIFFCA66CA,坡道平面,1700000,33.08
RPPNMLLLKHIFFCA66CA,坡道平面,1700000,33.08
RPPNMLLLKHIFFCA66CA,坡道平面,1700000,33.08
RPPNMLLLKHIFFCA66CA,坡道平面,1700000,33.08
RPPNMLLLKHIFFCA66CA,坡道平面,1700000,33.08
RPXOMLLLKHIFFCA57CA,坡道機械,0,
RPXOMLLLKHIFFCA57CA,坡道機械,0,
RPRQMLPLKHIFFCA57CA,升降機械,0,20.40
RPVPMLPJLHIFFCA77CA,坡道平面,0,33.05
RPVPMLPJLHIFFCA77CA,坡道平面,0,33.05
RPSOMLLJLHIFFCA96CA,坡道平面,0,34.73
RPRPMLMLKHIFFDA27CA,升降機械,0,
RPWNMLNLKHIFFDA67CA,坡道平面,0,
RPXOMLRLKHIFFEA38CA,坡道平面,0,40.07
RPQOMLPLKHIFFEA47CA,坡道平面,0,
RPPOMLLLKHIFFEA96CA,坡道平面,1600000,40.56
RPTPMLLLKHIFFEA47CA,坡道機械,0,25.99
RPXNMLLLKHIFFEA67CA,坡道平面,1600000,40.56
RPXNMLLLKHIFFEA67CA,坡道平面,1600000,40.56
RPUPMLLLKHIFFEA57CA,坡道平面,0,32.86
RPQQMLLLKHIFFEA27CA,坡道平面,0,
RPQQMLLLKHIFFEA27CA,坡道平面,0,
RPQPMLQJLHIFFEA57CA,坡道平面,0,
RPQPMLQJLHIFFEA57CA,坡道平面,0,
RPRQMLLLKHIFFEA37CA,坡道平面,0,28.24
RPRNMLLKLHIFFEA07CA,坡道平面,0,
RPRNMLLKLHIFFEA07CA,坡道平面,0,
RPOPMLLKLHIFFEA07DA,坡道平面,0,
