編號,車位類別,車位價格,車位面積平方公尺
RPRNMLRLKHIFFCE87CA,升降機械,300000,8.23
RPPNMLRJLHIFFBE47CA,坡道平面,0,20.62
RPPNMLRJLHIFFBE47CA,坡道平面,0,18.75
RPWNMLOKLHIFFCE08CA,其他,900000,30.52
RPWNMLOKLHIFFCE08CA,其他,900000,30.52
RPWNMLOKLHIFFCE08CA,其他,900000,30.52
RPWNMLOKLHIFFCE08CA,其他,900000,30.52
RPWNMLOKLHIFFCE08CA,其他,900000,30.52
RPXNMLLKLHIFFAE67CA,升降機械,850000,19.78
RPQPMLPJLHIFFAE47CA,坡道機械,0,5.83
RPWNMLLKLHIFFAE57CA,升降機械,850000,19.78
RPQNMLSJLHIFFAE57CA,坡道平面,0,14.97
RPQNMLSJLHIFFAE57CA,坡道平面,0,9.74
RPPNMLMKLHIFFAE96CA,坡道平面,0,18.85
RPPOMLQJLHIFFAE37CA,坡道平面,0,19.64
RPRNMLNJLHIFFAE17CA,坡道平面,0,13.29
RPVNMLPLLHIFFAE97CA,坡道平面,2000000,5.16
SPVNMLPLLHIFFAE08CA,坡道平面,0,5.16
RPVOMLLJLHIFFDE77CA,一樓平面,0,
RPQNMLSLKHIFFDE97CA,升降機械,0,
RPOOMLQJLHIFFDE57CA,坡道平面,0,19.08
RPXNMLPLLHIFFDE48CA,坡道平面,500000,
RPXOMLTKLHIFFDE88CA,坡道平面,0,
RPPOMLOJLHIFFEE57CA,坡道平面,0,24.97
RPWNMLSJLHIFFEE58CA,坡道平面,0,29.17
RPOPMLRJLHIFFEE87CA,坡道平面,0,
RPOOMLOKLHIFFEE57CA,坡道機械,0,23.27
RPXOMLLKLHIFFEE18CA,坡道平面,0,
RPSOMLLJLHIFFEE57CA,坡道平面,0,24.84
RPRPMLPKLHIFFEE08CA,坡道平面,0,
RPROMLQKLHIFFEE08CA,坡道平面,0,22.88
RPPPMLPLLHIFFEE97CA,坡道機械,0,14.41
RPPOMLLJLHIFFBS38CA,一樓平面,0,
RPRNMLLJLHIFFBS48CA,一樓平面,0,
RPWOMLRLKHIFFBS17CA,升降機械,0,17.95
RPTOMLNLLHIFFBS56CA,坡道平面,0,
RPSNMLNLLHIFFBS98CA,坡道平面,0,19.23
RPUNMLMJLHIFFBE57DA,坡道平面,0,15.85
RPRNMLMJLHIFFEE57DA,坡道機械,0,19.27
RPPOMLSLKHIFFEE18DA,坡道機械,0,
RPQNMLOJLHIFFBS78DA,坡道平面,950000,26.67
RPOOMLLJLHIFFBS28CA,一樓平面,0,
RPWOMLOJLHIFFBS76CA,坡道平面,0,27.75
RPUOMLQJLHIFFBS76CA,坡道平面,0,15.23
RPSOMLQJLHIFFBS56CA,坡道平面,0,13.17
RPVOMLOKLHIFFBS76CA,坡道平面,0,21.72
RPQOMLSJLHIFFDS76CA,坡道平面,0,
RPSPMLOJLHIFFBS56DA,坡道平面,680000,23.49
RPQOMLPJLHIFFAE47DA,坡道平面,0,34.54
RPSNMLPKLHIFFAE67DA,坡道機械,0,
RPQPMLOJLHIFFBS98DA,坡道平面,0,16.59
RPSOMLSLLHIFFAE18DA,坡道平面,0,18.85
RPWOMLLKLHIFFEE18DA,坡道平面,0,
RPQNMLTJLHIFFCE97DA,坡道平面,0,
RPUNMLMLLHIFFEE97CA,坡道平面,0,27.00
RPUNMLQJLHIFFEE18CA,坡道平面,0,
RPQNMLMLLHIFFDE47CA,坡道平面,0,20.11
RPPNMLMLLHIFFDE37CA,坡道平面,0,20.11
RPSNMLMLLHIFFDE67CA,坡道平面,0,20.11
RPRNMLMLLHIFFDE57CA,坡道平面,0,20.11
RPUOMLLLLHIFFDE87CA,坡道平面,0,20.11
RPPOMLPJLHIFFCE47CA,坡道平面,1150000,6.19
RPOQMLOJLHIFFDE57CA,坡道平面,0,
RPQOMLPLLHIFFCE77CA,坡道平面,0,23.61
RPXNMLLJLHIFFCE77CA,坡道平面,0,
RPVNMLQJLHIFFBE97CA,坡道平面,0,
RPTNMLQJLHIFFBE77CA,坡道機械,0,
RPTNMLQJLHIFFBE77CA,坡道機械,0,
RPTNMLQJLHIFFBE77CA,坡道機械,0,
RPWOMLOJLHIFFBE97CA,坡道平面,0,
RPWOMLOJLHIFFBE97CA,坡道平面,0,
RPVNMLMJNHIFFAE67CA,坡道平面,0,
RPPOMLNLLHIFFAE27CA,坡道平面,0,27.26
RPXOMLQLLHIFFAE38CA,坡道平面,0,
RPOOMLPKLHIFFAE27CA,坡道機械,0,
RPXNMLMJNHIFFAE87CA,坡道平面,0,
RPOOMLQJLHIFFAE27CA,坡道平面,0,31.59
RPTNMLRJLHIFFAE77CA,坡道平面,1550000,27.74
RPSNMLRJLHIFFAE67CA,坡道平面,1500000,27.74
RPVOMLPJLHIFFAE87CA,其他,0,
RPROMLSJLHIFFAE77CA,坡道平面,0,
SPROMLSJLHIFFAE87CA,坡道平面,0,
RPVNMLMKLHIFFAE57CA,坡道平面,0,27.35
RPSNMLLKLHIFFBS88EA,升降機械,0,
RPQNMLPKLHIFFBS98DA,坡道平面,0,
RPPNMLQJLHIFFBS88DA,坡道平面,0,15.23
RPPNMLQJLHIFFAE27CA,坡道平面,0,15.45
RPQOMLTKLHIFFAE87CA,坡道平面,0,
RPROMLPJLHIFFAE47CA,坡道平面,0,29.57
RPROMLPJLHIFFAE47CA,坡道平面,0,29.57
RPUOMLTKLHIFFAE28CA,升降機械,0,
RPPNMLKMLHIFFAE96CA,坡道平面,0,
RPRNMLKMLHIFFAE17CA,坡道平面,0,
RPQNMLKMLHIFFAE07CA,坡道平面,0,
RPVNMLKMLHIFFAE57CA,坡道平面,0,
RPSNMLKMLHIFFAE27CA,坡道平面,0,
RPTNMLKMLHIFFAE37CA,坡道平面,0,
RPUNMLKMLHIFFAE47CA,坡道平面,0,
RPOPMLOKLHIFFBE37CA,坡道平面,0,5.60
RPUNMLQJLHIFFCE97CA,升降平面,0,
RPRPMLOJLHIFFDE77CA,坡道機械,660000,6.25
RPVPMLOJLHIFFDE18CA,坡道平面,0,
RPTNMLNKLHIFFDE77CA,坡道機械,0,8.87
RPPNMLTKLHIFFDE97CA,坡道平面,0,
RPPNMLTKLHIFFDE97CA,坡道平面,0,
RPXNMLTKLHIFFDE78CA,坡道平面,0,
RPUNMLTJLHIFFDE38CA,坡道平面,0,
RPQNMLTKLHIFFDE08CA,坡道平面,0,
RPTNMLTKLHIFFDE38CA,坡道平面,0,
RPVNMLTJLHIFFDE48CA,坡道平面,0,
RPTNMLMLLHIFFDE77CA,坡道平面,0,20.11
RPTOMLQJLHIFFEE18CA,坡道平面,0,26.54
RPWNMLPJLHIFFEE28CA,升降機械,0,
RPXOMLSJLHIFFEE78CA,坡道平面,0,28.04
RPSNMLSJLHIFFEE18CA,升降機械,0,
RPUOMLMLLHIFFEE08CA,坡道平面,0,28.08
RPUOMLMLLHIFFEE08CA,坡道平面,0,28.08
RPQNMLMKLHIFFEE47CA,坡道平面,0,20.45
RPVPMLTKLHIFFEE88CA,一樓平面,1090000,28.79
RPOOMLTKLHIFFEE08CA,一樓平面,790000,21.18
RPUPMLPKLHIFFEE38CA,坡道平面,0,17.13
RPSNMLQKLHIFFEE08CA,坡道平面,0,
RPVNMLSKLHIFFEE58CA,坡道平面,0,27.92
RPTNMLPJLHIFFBE77DA,坡道平面,0,
RPVNMLPJLHIFFAE87DA,坡道平面,0,
RPVNMLPJLHIFFAE87DA,坡道平面,0,
RPUNMLPKLHIFFAE87DA,坡道機械,0,10.97
RPPNMLQJLHIFFEE77DA,坡道平面,0,26.59
RPSPMLMJMHIFFBS98CA,坡道機械,0,
RPVNMLSLLHIFFBS17CA,坡道機械,0,12.97
RPRNMLLLLHIFFBS68CA,其他,0,4.00
RPRNMLLLLHIFFBS68CA,其他,0,4.00
RPSNMLSJLHIFFBS66CA,坡道平面,0,
RPSOMLLKLHIFFBS78CA,坡道平面,0,30.01
RPTOMLLKLHIFFBS88CA,坡道平面,0,30.01
RPPOMLLKLHIFFBS48CA,坡道平面,0,30.01
RPUOMLLKLHIFFBS98CA,坡道平面,0,30.01
RPOOMLLKLHIFFBS38CA,坡道平面,0,30.01
RPVOMLNKLHIFFBS66CA,其他,0,
RPUNMLLLLHIFFAS88CA,其他,0,8.36
RPQOMLQJLHIFFBS09DA,坡道平面,950000,26.67
RPQOMLSJLHIFFDE08DA,坡道平面,0,16.58
RPROMLQJLHIFFBS56DA,坡道平面,900000,24.60
RPVPMLQJLHIFFEE58DA,坡道平面,0,
RPQOMLTKLHIFFDS96CA,坡道機械,0,
RPXNMLPKLHIFFEE48CA,坡道平面,0,17.73
RPVNMLOKLHIFFEE18CA,坡道機械,0,
RPXRMLTKLHIFFEE66CA,坡道機械,0,9.17
RPRNMLOLLHIFFEE87CA,坡道機械,0,9.17
RPSNMLOLLHIFFEE97CA,坡道機械,0,9.17
RPSOMLQLLHIFFEE28CA,坡道平面,500000,27.13
RPSOMLQLLHIFFEE28CA,坡道平面,500000,27.13
RPSOMLQLLHIFFEE28CA,坡道平面,500000,27.13
RPSOMLQLLHIFFEE28CA,坡道平面,500000,27.13
RPQNMLOLLHIFFEE77CA,坡道機械,0,9.17
RPOSMLTKLHIFFEE48CA,坡道平面,0,16.05
RPTQMLQLLHIFFEE58CA,坡道機械,0,
RPXNMLRJLHIFFEE58CA,坡道機械,0,15.23
RPXNMLRJLHIFFEE58CA,坡道機械,0,15.23
RPPOMLQJLHIFFEE77CA,坡道平面,0,25.93
RPTNMLNLLHIFFDE87CA,坡道機械,0,
RPXNMLSJLHIFFDE58CA,升降機械,0,6.25
RPSOMLQJLHIFFDE97CA,坡道平面,0,19.57
RPRPMLTLLHIFFEE58CA,坡道平面,0,22.88
RPRPMLTLLHIFFEE58CA,坡道平面,0,22.88
RPSPMLTLLHIFFEE68CA,坡道平面,0,22.88
RPRNMLLKLHIFFDE37CA,坡道平面,0,
RPWNMLTKLHIFFDE68CA,坡道平面,0,
RPVNMLTKLHIFFDE58CA,坡道平面,0,
RPUNMLTKLHIFFDE48CA,坡道平面,0,
RPWOMLSKLHIFFDE68CA,坡道平面,0,25.77
RPROMLSKLHIFFCE08CA,坡道平面,0,
RPSOMLKLLHIFFCE47CA,坡道機械,0,10.19
RPQOMLOKLHIFFCE57CA,坡道機械,550000,15.33
RPPNMLKKLHIFFBE86CA,坡道平面,0,14.64
RPOPMLTLLHIFFAE87CA,坡道平面,0,16.93
RPSOMLMKLHIFFBE47CA,坡道平面,0,
RPSOMLMKLHIFFBE47CA,坡道平面,0,
RPSOMLMKLHIFFBE47CA,坡道平面,0,
SPSOMLMKLHIFFBE57CA,坡道平面,0,
SPSOMLMKLHIFFBE57CA,坡道平面,0,
RPVOMLPJLHIFFBE97CA,坡道平面,0,9.92
RPWOMLTLLHIFFAE58CA,坡道平面,0,19.83
RPQPMLTLLHIFFAE08CA,坡道平面,0,16.93
RPUOMLTLLHIFFAE38CA,坡道機械,0,6.70
RPROMLTLLHIFFAE08CA,坡道平面,0,16.93
RPSOMLTLLHIFFAE18CA,坡道機械,0,6.70
RPTOMLTLLHIFFAE28CA,坡道平面,0,19.83
RPPPMLQKLHIFFAE57CA,坡道平面,0,33.09
RPTOMLQLLHIFFAE97CA,坡道機械,0,6.82
RPQPMLQKLHIFFAE67CA,坡道平面,0,33.09
RPPNMLRKLHIFFAE47CA,坡道平面,0,
RPVOMLNKLHIFFAE77CA,坡道平面,0,
RPUOMLRJLHIFFAE97CA,坡道機械,0,11.78
RPPOMLLKLHIFFAE96CA,坡道機械,0,
RPTOMLSJLHIFFAE97CA,坡道平面,0,13.04
RPXNMLMJMHIFFBS76DA,坡道平面,0,17.77
RPQNMLOKLHIFFAE27CA,坡道平面,0,32.20
RPVOMLRJLHIFFAE08CA,坡道平面,0,31.16
RPVOMLRJLHIFFAE08CA,坡道平面,0,31.16
RPWPMLLJMHIFFAE77CA,坡道機械,0,
RPTNMLTLLHIFFBE28CA,升降機械,0,
RPOOMLRJLHIFFAE37CA,坡道機械,0,18.78
RPXNMLSJLHIFFBE38CA,坡道平面,0,19.87
RPXNMLSJLHIFFBE38CA,坡道平面,0,19.87
RPPNMLMKLHIFFBE07CA,坡道平面,0,
RPQNMLSKLHIFFCE87CA,坡道平面,0,36.13
RPQNMLRJLHIFFCE67CA,坡道平面,0,21.97
RPUOMLQLLHIFFCE28CA,坡道平面,0,16.54
RPPOMLMKLHIFFDE37CA,坡道平面,0,27.45
RPWNMLTJLHIFFDE58CA,坡道平面,0,
RPXNMLTJLHIFFDE68CA,坡道平面,0,
RPOOMLTJLHIFFDE87CA,坡道平面,0,
RPQOMLMKLHIFFDE47CA,坡道平面,0,18.40
RPWNMLOLLHIFFDE28CA,坡道機械,0,
RPPOMLLKLHIFFEE37CA,坡道平面,0,24.97
RPUOMLRJLHIFFEE38CA,坡道平面,0,18.10
RPQOMLLKLHIFFEE47CA,坡道平面,0,24.97
RPRNMLLKLHIFFEE47CA,坡道平面,0,19.70
RPTNMLNLLHIFFEE97CA,坡道平面,0,16.52
RPPOMLOKLHIFFEE67CA,坡道機械,0,
RPPPMLOLLHIFFEE87CA,坡道平面,0,
RPTOMLPKLHIFFEE18CA,坡道平面,0,24.28
RPSQMLPKLHIFFEE28CA,坡道平面,0,26.59
RPSNMLKLLHIFFEE57CA,坡道平面,0,10.70
RPVNMLRJLHIFFES17CA,升降機械,0,
RPTNMLTJLHIFFEE48DA,坡道平面,0,
RPQOMLLKLHIFFAE17DA,坡道平面,0,15.49
RPVOMLQJLHIFFAE08DA,坡道平面,0,26.68
RPQNMLTJLHIFFEE18DA,坡道平面,0,
RPPOMLLLLHIFFEE57DA,坡道機械,0,
RPUNMLRJLHIFFDE28DA,坡道平面,0,17.40
RPTNMLNKLHIFFBS09DA,坡道平面,0,
RPQNMLSJMHIFFBS56CA,坡道平面,0,
RPQNMLSJMHIFFBS56CA,坡道平面,1050000,16.60
RPWNMLSLLHIFFBS27CA,坡道平面,0,23.35
RPROMLRJLHIFFBS56CA,坡道平面,0,23.09
RPUOMLSJLHIFFBS96CA,坡道機械,0,11.72
RPVOMLSJLHIFFBS07CA,坡道平面,0,19.38
RPRNMLSJLHIFFBS56CA,坡道平面,0,21.71
RPTOMLSJLHIFFBS86CA,坡道機械,0,11.72
RPWNMLTKLHIFFBS27CA,坡道機械,0,
RPUOMLRJLHIFFBE18DA,坡道機械,0,
RPPPMLMKLHIFFBE37DA,升降機械,0,
RPTNMLTLLHIFFDS27CA,一樓平面,0,
RPRNMLTLLHIFFDS07CA,一樓平面,0,
RPUNMLTLLHIFFDS37CA,一樓平面,0,
RPTNMLNJMHIFFGS86CA,坡道平面,0,15.42
RPPNMLSKLHIFFEE97CA,坡道平面,0,23.23
RPTOMLOKLHIFFEE08CA,坡道機械,0,14.64
RPORMLSKLHIFFEE28CA,坡道機械,0,
RPSRMLQLLHIFFEE58CA,一樓平面,790000,21.18
RPRNMLRLLHIFFEE18CA,一樓平面,1030000,28.79
RPWNMLRLLHIFFEE68CA,一樓平面,1090000,28.79
RPOOMLNJMHIFFEE47CA,坡道平面,0,
RPQOMLPLLHIFFDE87CA,坡道平面,0,22.20
RPPOMLLJMHIFFEE37CA,坡道平面,0,28.08
RPPOMLLJMHIFFEE37CA,坡道平面,0,28.08
RPROMLPLLHIFFDE97CA,坡道平面,0,22.20
RPQPMLNKLHIFFDE67CA,升降機械,0,9.24
RPOPMLSKLHIFFDE97CA,一樓平面,0,
RPXNMLSKLHIFFDE68CA,坡道平面,0,37.40
RPUNMLLKLHIFFBE47CA,坡道機械,0,8.26
RPWOMLLKLHIFFBE77CA,坡道平面,0,35.27
RPTNMLRJLHIFFBE87CA,一樓平面,0,
RPQOMLTKLHIFFBE97CA,坡道平面,0,
RPTNMLNJMHIFFAE47CA,坡道平面,0,17.85
RPROMLRLLHIFFAE87CA,坡道平面,0,13.29
RPQRMLSLLHIFFAE18CA,坡道機械,0,13.41
RPQOMLRLLHIFFAE77CA,坡道平面,0,15.45
RPQOMLRLLHIFFAE77CA,坡道平面,0,15.45
RPSOMLSJLHIFFAE87CA,坡道平面,0,16.61
RPUNMLLKLHIFFAE37CA,坡道平面,0,31.59
RPVRMLTJMHIFFBS77EA,一樓平面,0,
RPSOMLNKLHIFFAE47CA,升降平面,0,
RPSOMLRLLHIFFAE97CA,坡道機械,0,
RPUOMLNKLHIFFAE67CA,其他,0,
RPOOMLSLLHIFFAE67CA,坡道平面,0,39.43
RPOOMLSLLHIFFAE67CA,坡道平面,0,36.39
RPQOMLSLLHIFFAE87CA,坡道平面,0,39.43
RPQOMLSLLHIFFAE87CA,坡道平面,0,39.43
RPXOMLSLLHIFFAE58CA,坡道平面,0,17.12
RPTOMLSLLHIFFAE18CA,坡道平面,0,17.12
RPVOMLSLLHIFFAE38CA,坡道平面,0,17.12
RPROMLKLLHIFFAE17CA,坡道機械,0,
RPXNMLKLLHIFFAE67CA,坡道機械,0,
RPUNMLNJMHIFFAE57CA,坡道平面,0,16.72
RPUNMLNJMHIFFAE57CA,坡道平面,0,16.72
RPSNMLKLLHIFFAE17CA,坡道平面,0,
RPSNMLKLLHIFFAE17CA,坡道平面,0,
RPTNMLOKLHIFFBE67CA,坡道平面,0,12.65
RPTNMLLKLHIFFBE37CA,坡道平面,0,17.55
RPTNMLLKLHIFFBE37CA,坡道平面,0,17.55
RPRNMLLKLHIFFBE17CA,坡道平面,0,
RPRNMLLKLHIFFBE17CA,坡道平面,0,
RPSNMLLKLHIFFBE27CA,坡道平面,0,
RPSNMLLKLHIFFBE27CA,坡道平面,0,
RPSNMLLKLHIFFBE27CA,坡道平面,0,
RPOOMLNKLHIFFCE27CA,升降平面,0,40.09
RPPNMLOKLHIFFCE37CA,坡道平面,0,
RPOOMLSJLHIFFBE57CA,升降平面,0,
RPWNMLKLLHIFFCE77CA,坡道平面,0,34.86
RPWNMLNJMHIFFEE18CA,坡道平面,0,17.73
RPRNMLPLLHIFFDE87CA,坡道機械,0,
RPWNMLKLLHIFFEE97CA,坡道機械,0,13.44
RPWQMLSKLHIFFEE98CA,坡道機械,0,
RPOPMLMKLHIFFGS09CA,坡道平面,0,15.42
RPPNMLPLLHIFFDS09CA,坡道平面,0,
RPTOMLNKLHIFFAE67DA,坡道平面,0,
RPTOMLNKLHIFFAE67DA,坡道平面,0,
RPVNMLLKLHIFFEE97DA,坡道平面,0,
RPSNMLTJLHIFFDE28DA,坡道機械,0,
RPWOMLOKLHIFFDE38DA,坡道平面,0,
RPTOMLNJMHIFFBS09CA,坡道平面,0,21.62
RPXOMLNJMHIFFBS86CA,坡道平面,0,
RPTPMLLKLHIFFBS98CA,坡道平面,0,23.09
RPVOMLPKLHIFFBS86CA,坡道機械,0,11.72
RPUPMLLKLHIFFBS09CA,坡道平面,0,21.03
RPPNMLMKLHIFFBS48CA,升降機械,0,
RPXOMLSJLHIFFBS27CA,坡道平面,0,16.59
RPOPMLSJLHIFFBS09CA,坡道平面,0,16.59
RPUNMLLKLHIFFBS88CA,坡道平面,0,23.95
RPTNMLLKLHIFFBS78CA,坡道平面,0,23.95
RPWNMLLKLHIFFBS09CA,坡道平面,0,23.95
RPXNMLLKLHIFFBS56CA,坡道平面,0,23.95
RPPPMLSJLHIFFBS56CA,坡道平面,0,16.59
RPVNMLLKLHIFFBS98CA,坡道平面,0,23.95
RPPOMLOKLHIFFBS78CA,坡道平面,0,16.58
RPVNMLOKLHIFFBS66CA,坡道平面,0,15.23
RPXOMLOKLHIFFBS96CA,坡道平面,0,
RPUNMLPKLHIFFDE18DA,坡道機械,520000,8.24
RPVNMLQKLHIFFEE48DA,坡道平面,0,18.59
RPPOMLTKLHIFFDS86CA,一樓平面,0,
RPSPMLPKLHIFFEE18CA,坡道平面,0,24.97
RPQNMLSKLHIFFEE08CA,升降機械,0,7.12
RPPNMLNLLHIFFEE57CA,坡道平面,0,24.65
RPPNMLNLLHIFFEE57CA,坡道平面,0,28.42
RPPNMLNLLHIFFEE57CA,坡道平面,0,28.42
RPWOMLOLLHIFFEE48CA,坡道平面,0,
RPSPMLSJMHIFFEE48CA,坡道機械,0,13.44
RPWPMLTLLHIFFEE09CA,坡道平面,0,
RPPPMLLJMHIFFEE47CA,坡道機械,0,19.23
RPPRMLNJMHIFFEE87CA,坡道機械,0,11.24
RPQQMLTJMHIFFEE48CA,坡道平面,0,
RPPOMLKLLHIFFDE27CA,坡道機械,0,
RPUNMLMLLHIFFDE87CA,坡道平面,0,20.11
RPXNMLMLLHIFFDE18CA,坡道平面,0,20.11
RPOPMLMLLHIFFDE47CA,坡道平面,0,20.11
RPPPMLMLLHIFFDE57CA,坡道平面,0,20.11
RPOOMLMLLHIFFDE37CA,坡道平面,0,20.11
RPVOMLMLLHIFFDE08CA,坡道平面,0,20.11
RPUNMLLKLHIFFDE67CA,坡道平面,0,
RPPOMLMLLHIFFDE47CA,坡道平面,0,20.11
RPTOMLMLLHIFFDE87CA,坡道平面,0,20.11
RPXNMLOKLHIFFDE28CA,坡道平面,0,20.93
RPWNMLOKLHIFFDE18CA,坡道機械,0,12.97
RPSNMLSKLHIFFDE18CA,坡道平面,0,
RPPPMLOKLHIFFDE67CA,坡道平面,0,
RPPPMLOKLHIFFDE67CA,坡道平面,0,
RPUNMLSKLHIFFCE28CA,其他,0,24.18
RPRNMLNKLHIFFBE37CA,坡道平面,0,16.55
RPRNMLNKLHIFFBE37CA,坡道平面,0,16.55
RPTNMLNKLHIFFBE57CA,坡道平面,0,16.55
RPPNMLSKLHIFFBE67CA,坡道平面,0,5.14
RPSNMLNKLHIFFBE47CA,坡道平面,0,16.55
RPRPMLMKLHIFFBE47CA,坡道平面,0,
RPRPMLMKLHIFFBE47CA,坡道平面,0,
RPRPMLMKLHIFFBE47CA,坡道平面,0,
RPQNMLNKLHIFFBE27CA,坡道平面,0,16.55
RPSNMLLJMHIFFAE17CA,坡道機械,0,7.38
RPOOMLLJMHIFFAE86CA,坡道機械,0,7.38
RPRNMLKLLHIFFAE07CA,其他,0,
RPVNMLLJMHIFFAE47CA,坡道機械,0,7.38
RPSOMLQLLHIFFAE87CA,坡道機械,0,11.24
RPROMLNKLHIFFAE37CA,坡道平面,0,31.59
RPRNMLSKLHIFFBS76DA,坡道平面,1000000,26.67
SPPNMLLLLHIFFBS68DA,坡道平面,950000,26.67
RPOOMLMKLHIFFAE96CA,坡道平面,0,
RPXOMLNKLHIFFBS07EA,升降機械,0,
RPVPMLRLLHIFFAE38CA,坡道平面,0,13.04
RPXNMLLLLHIFFAE77CA,坡道平面,0,
RPXNMLLLLHIFFAE77CA,坡道平面,0,
RPXPMLTJMHIFFAE68CA,坡道平面,0,
RPXPMLTJMHIFFAE68CA,坡道平面,0,
RPQNMLLLLHIFFBE17CA,坡道平面,0,14.64
RPSOMLMKLHIFFCE57CA,坡道平面,0,
RPVNMLLLLHIFFCE77CA,坡道平面,0,23.86
RPPNMLQJMHIFFDE67CA,坡道平面,0,
RPVNMLQLLHIFFCE28CA,坡道平面,0,15.63
RPSPMLPKLHIFFDE08CA,坡道平面,0,25.74
RPSPMLMLLHIFFDE87CA,坡道平面,0,
RPSOMLPLLHIFFDE08CA,坡道平面,0,22.20
RPPOMLLJMHIFFDE27CA,坡道平面,0,
RPWNMLOLLHIFFEE38CA,坡道機械,0,9.17
RPSOMLNJMHIFFEE87CA,升降機械,0,
RPSOMLNJMHIFFEE87CA,升降機械,0,
RPSOMLNJMHIFFEE87CA,升降機械,0,
RPSOMLNJMHIFFEE87CA,升降機械,0,
RPSOMLNJMHIFFEE87CA,升降機械,0,
RPSOMLNJMHIFFEE87CA,升降機械,0,
RPSOMLNJMHIFFEE87CA,升降機械,0,
RPSOMLNJMHIFFEE87CA,升降機械,0,
RPSOMLNJMHIFFEE87CA,升降機械,0,
RPSOMLNJMHIFFEE87CA,升降機械,0,
RPUNMLOLLHIFFEE18CA,坡道機械,0,9.17
RPVNMLOLLHIFFEE28CA,坡道機械,0,9.17
RPXNMLOLLHIFFEE48CA,坡道機械,0,9.17
RPWOMLLLLHIFFEE18CA,坡道平面,0,
RPRNMLKLLHIFFEE47CA,坡道平面,0,27.13
RPXOMLTJMHIFFCE88DA,升降機械,0,28.18
RPWNMLOKLHIFFAE97DA,坡道機械,0,
RPOPMLPKLHIFFDE77DA,坡道平面,0,
RPTPMLTKLHIFFDE68DA,坡道平面,0,
RPPOMLTKLHIFFDE18DA,坡道平面,0,15.65
RPPOMLTKLHIFFDE18DA,坡道平面,0,15.65
RPWPMLNKLHIFFBS86CA,坡道平面,0,23.10
RPVNMLSJMHIFFAS96CA,坡道平面,0,
RPXNMLSLLHIFFBS37CA,坡道平面,0,23.35
RPWOMLQLLHIFFBS17CA,坡道平面,0,
RPUQMLSKLHIFFEE88DA,坡道平面,900000,26.60
RPPNMLPKLHIFFEE77DA,坡道機械,0,9.05
RPVQMLSKLHIFFEE98DA,坡道平面,800000,26.60
RPPPMLTKLHIFFEE38DA,坡道平面,850000,28.70
RPQPMLTKLHIFFEE48DA,坡道平面,800000,26.60
SPXQMLTKLHIFFEE76DA,坡道平面,950000,28.70
TPXQMLTKLHIFFEE86DA,坡道平面,1050000,28.70
RPWNMLTKLHIFFEE88DA,坡道平面,800000,26.60
RPVOMLTJMHIFFCE68DA,坡道平面,550000,8.44
RPTOMLTJMHIFFGS57CA,升降機械,0,
RPSOMLKLLHIFFAE37DA,坡道平面,0,13.12
RPPOMLKLLHIFFAE07DA,坡道機械,0,8.41
RPQOMLSLLHIFFCE18DA,坡道平面,0,
RPSNMLOKLHIFFES66CA,一樓平面,0,
RPROMLKLLHIFFEE57CA,坡道平面,0,25.64
RPOOMLNLLHIFFEE57CA,坡道機械,0,
RPQNMLNLLHIFFEE67CA,坡道平面,0,16.16
RPQOMLKLLHIFFEE47CA,坡道平面,0,25.64
RPRQMLNJMHIFFEE97CA,坡道機械,0,7.83
RPRNMLLLLHIFFDE47CA,坡道平面,0,18.40
RPUOMLOKLHIFFDE08CA,坡道平面,0,
RPSQMLTLLHIFFEE78CA,坡道平面,0,
RPWOMLNJMHIFFDE18CA,坡道平面,0,
RPRNMLRLLHIFFCE97CA,坡道平面,0,14.77
RPTNMLLLLHIFFCE57CA,坡道平面,0,35.50
RPVOMLKLLHIFFCE77CA,坡道平面,0,
RPQOMLQKLHIFFBE67CA,坡道平面,0,12.65
RPROMLQKLHIFFBE77CA,坡道平面,0,12.65
RPRNMLSKLHIFFBE87CA,坡道平面,0,
RPRNMLTJMHIFFAE87CA,坡道平面,0,
RPPNMLTJMHIFFAE67CA,坡道平面,0,
RPQNMLTJMHIFFAE77CA,坡道平面,0,
RPQNMLTJMHIFFAE77CA,坡道平面,0,
RPUNMLTJMHIFFAE18CA,坡道平面,0,
RPWNMLKMLHIFFAE67CA,坡道平面,0,
RPQOMLQLLHIFFAE67CA,坡道平面,0,
RPTOMLKLLHIFFAE37CA,坡道平面,0,21.53
RPXNMLTLLHIFFAE58CA,坡道平面,0,33.09
RPOOMLTLLHIFFAE77CA,坡道平面,0,33.09
RPPOMLTLLHIFFAE87CA,坡道平面,0,33.09
RPQOMLPKLHIFFAE47CA,坡道平面,0,
RPOOMLTKLHIFFAE67CA,坡道平面,1500000,27.74
RPOOMLQKLHIFFAE37CA,坡道平面,0,
RPSNMLSKLHIFFAE87CA,升降機械,0,9.99
RPPOMLTKLHIFFAE77CA,坡道平面,1650000,29.84
RPPOMLQKLHIFFAE47CA,坡道平面,0,15.44
RPVNMLTKLHIFFDS47DA,坡道平面,0,
RPXNMLSKLHIFFAE38CA,升降機械,0,9.24
RPPOMLRLLHIFFAE67CA,坡道平面,0,
RPVOMLNJMHIFFAE77CA,坡道機械,0,6.71
RPPNMLQLLHIFFAE47CA,坡道平面,0,26.54
