編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTOMLRLKHIFFBA67CA,漢中段三小段,5.15,都市：商
RPTOMLRLKHIFFBA67CA,漢中段三小段,.07,都市：其他
RPVNMLRLKHIFFBA77CA,福星段四小段,2.10,都市：商
RPSQMLKLLHIFFBA17CA,公園段三小段,42.33,都市：商
RPVNMLLJLHIFFAA96CA,政大段二小段,31.40,都市：住
RPOOMLLJLHIFFAA98CA,南海段五小段,66.49,都市：住
RPSNMLLKLHIFFAA76CA,河堤段二小段,.08,都市：商
RPSNMLLKLHIFFAA76CA,河堤段二小段,.32,都市：住
RPPOMLQLKHIFFAA07CA,福和段一小段,115.00,都市：商
RPVPMLPLKHIFFAA67CA,興泰段三小段,38.58,都市：住
RPVPMLPLKHIFFAA67CA,興泰段三小段,.04,都市：其他
RPROMLRJLHIFFAA27CA,政大段二小段,31.76,都市：住
RPVOMLPLKHIFFAA57CA,興泰段三小段,.27,都市：住
RPVOMLPLKHIFFAA57CA,興泰段三小段,.04,都市：住
RPPNMLSJLHIFFAA07CA,實踐段二小段,22.48,都市：住
RPPNMLSJLHIFFAA07CA,實踐段二小段,28.80,都市：住
RPPNMLSJLHIFFAA07CA,實踐段二小段,6.32,都市：住
RPRNMLPLKHIFFAA07CA,政大段二小段,22.34,都市：住
RPROMLPLKHIFFAA17CA,萬慶段二小段,40.50,都市：住
RPROMLPLKHIFFAA17CA,萬慶段二小段,6.50,都市：住
RPTOMLPLKHIFFAA37CA,福和段二小段,17.10,都市：住
RPPOMLPLKHIFFAA96CA,河堤段三小段,35.27,都市：住
RPWOMLPLKHIFFAA67CA,公訓段三小段,2.13,都市：住
RPWOMLPLKHIFFAA67CA,萬芳段三小段,54.68,都市：住
RPRPMLPLKHIFFAA27CA,政大段一小段,83.50,都市：住
RPSPMLPLKHIFFAA37CA,政大段二小段,11.48,都市：住
RPWNMLRJLHIFFAA67CA,興安段一小段,4.76,都市：商
RPWNMLRJLHIFFAA67CA,興安段四小段,6.87,都市：商
RPRNMLRJLHIFFAA17CA,興安段一小段,81.00,都市：住
RPPOMLSJLHIFFAA17CA,南海段三小段,6.44,都市：住
RPPOMLSJLHIFFAA17CA,南海段三小段,8.78,都市：住
RPQOMLSJLHIFFAA27CA,南海段三小段,4.16,都市：住
RPQOMLSJLHIFFAA27CA,南海段三小段,5.67,都市：住
RPQNMLRLKHIFFAA17CA,政大段二小段,30.67,都市：住
RPQNMLOJLHIFFAA76CA,河堤段四小段,24.11,都市：住
RPUNMLOJLHIFFAA17CA,華興段四小段,32.21,都市：住
RPWOMLQLKHIFFAA77CA,萬芳段一小段,31.99,都市：住
RPWOMLQLKHIFFAA77CA,萬芳段一小段,.01,都市：其他
RPWOMLQLKHIFFAA77CA,萬芳段一小段,.00,都市：其他
RPWNMLOJLHIFFAA37CA,景美段四小段,1.83,都市：住
RPWNMLOJLHIFFAA37CA,景美段四小段,.92,都市：住
RPWNMLOJLHIFFAA37CA,景美段四小段,.00,都市：住
RPPOMLOJLHIFFAA76CA,實踐段二小段,45.25,都市：住
RPVNMLOJLHIFFAA27CA,景美段四小段,1.83,都市：住
RPVNMLOJLHIFFAA27CA,景美段四小段,.92,都市：住
RPVNMLOJLHIFFAA27CA,景美段四小段,.00,都市：住
RPPOMLRLKHIFFBA27CA,玉泉段一小段,3.38,都市：商
RPUNMLNKLHIFFAA17CA,公訓段二小段,35.60,都市：住
RPWOMLOJLHIFFAA47CA,公訓段三小段,34.21,都市：住
RPWOMLOJLHIFFAA47CA,公訓段三小段,4.02,都市：住
RPWOMLOJLHIFFAA47CA,公訓段三小段,14.61,都市：住
TPWOMLLJLHIFFBA47CA,延平段一小段,2.50,都市：商
TPWOMLLJLHIFFBA47CA,延平段一小段,28.38,都市：商
SPWOMLLJLHIFFBA37CA,延平段一小段,5.00,都市：商
SPWOMLLJLHIFFBA37CA,延平段一小段,56.75,都市：商
RPWOMLLJLHIFFBA27CA,延平段一小段,5.00,都市：商
RPWOMLLJLHIFFBA27CA,延平段一小段,56.75,都市：商
RPSOMLPLKHIFFBA37CA,青年段二小段,4.00,都市：住
RPSOMLPLKHIFFBA37CA,青年段二小段,22.65,都市：住
RPVNMLQLKHIFFBA67CA,臨沂段一小段,4.08,都市：住
RPVNMLQLKHIFFBA67CA,臨沂段一小段,8.00,都市：住
RPXNMLQLKHIFFBA87CA,福星段四小段,3.10,都市：商
RPWNMLLJNHIFFAA27CA,興泰段一小段,29.05,都市：住
RPWNMLLJNHIFFAA27CA,興泰段一小段,6.28,都市：住
RPWQMLPLLHIFFCA18CA,東湖段二小段,29.74,都市：住
RPWQMLPLLHIFFCA18CA,東湖段二小段,1.87,都市：住
RPXNMLQJLHIFFBA77CA,福星段三小段,22.28,都市：商
RPOOMLQLKHIFFBA07CA,大龍段三小段,17.80,都市：住
RPTOMLQJNHIFFBA67CA,大龍段一小段,12.20,都市：商
RPTOMLQJNHIFFBA67CA,大龍段一小段,9.22,都市：商
RPVNMLQJLHIFFBA57CA,青年段一小段,16.78,都市：住
RPWOMLQJNHIFFBA97CA,大龍段一小段,.14,都市：商
RPWOMLQJNHIFFBA97CA,大龍段一小段,.10,都市：商
RPTUMLQLKHIFFCA28CA,吉林段一小段,8.21,都市：其他
RPSUMLQLKHIFFCA18CA,長安段二小段,12.15,都市：其他
RPSNMLRLKHIFFCA57CA,潭美段五小段,37.25,都市：其他
RPSSMLKLLHIFFCA47CA,中山段一小段,31.53,都市：商
RPRNMLQLKHIFFCA37CA,文德段三小段,2.44,都市：住
RPRNMLQLKHIFFCA37CA,文德段三小段,27.93,都市：住
RPWPMLQLKHIFFCA08CA,中山段一小段,5.24,都市：商
RPWQMLPLKHIFFCA08CA,正義段三小段,6.06,都市：商
RPVQMLPLKHIFFCA97CA,中山段一小段,5.14,都市：商
RPSNMLQLKHIFFCA47CA,大湖段二小段,.22,都市：住
RPSNMLQLKHIFFCA47CA,大湖段二小段,23.94,都市：住
RPTOMLQLKHIFFCA67CA,長安段三小段,2.36,都市：其他
RPTOMLQLKHIFFCA67CA,長安段三小段,.14,都市：商
RPTOMLQLKHIFFCA67CA,長安段三小段,.48,都市：商
RPSOMLQLKHIFFCA57CA,吉林段五小段,2.60,都市：商
RPSOMLOJLHIFFCA27CA,碧湖段四小段,9.39,都市：住
RPUOMLQLKHIFFCA77CA,長安段三小段,2.48,都市：其他
RPUOMLQLKHIFFCA77CA,長安段三小段,.14,都市：商
RPUOMLQLKHIFFCA77CA,長安段三小段,.50,都市：商
RPTPMLLJLHIFFCA17CA,長安段二小段,81.67,都市：商
RPWOMLOJLHIFFCA67CA,德惠段三小段,5.53,都市：住
RPWOMLOJLHIFFCA67CA,德惠段三小段,.00,都市：住
RPTNMLPJLHIFFCA37CA,東湖段七小段,30.31,都市：住
RPROMLQJLHIFFCA37CA,中山段一小段,4.94,都市：商
RPTOMLOJLHIFFCA37CA,碧湖段四小段,9.61,都市：住
RPPOMLPJLHIFFCA07CA,榮星段六小段,.10,都市：住
RPPOMLPJLHIFFCA07CA,榮星段六小段,.13,都市：住
RPPSMLLJLHIFFCA07CA,正義段一小段,38.74,都市：商
RPSQMLRJLHIFFCA77CA,長安段一小段,10.64,都市：商
RPORMLRJNHIFFCA67CA,潭美段五小段,50.53,都市：住
RPXQMLRJNHIFFCA48CA,潭美段五小段,50.53,都市：住
RPSQMLRJNHIFFCA97CA,潭美段五小段,50.53,都市：住
RPQNMLPJLHIFFCA07CA,長安段二小段,3.44,都市：商
RPPRMLRJNHIFFCA77CA,潭美段五小段,49.92,都市：住
RPRRMLRJNHIFFCA97CA,潭美段五小段,44.91,都市：住
RPPSMLRJNHIFFCA87CA,潭美段五小段,44.15,都市：住
RPTRMLRJNHIFFCA18CA,潭美段五小段,50.53,都市：住
RPVRMLRJNHIFFCA38CA,潭美段五小段,50.53,都市：住
RPWRMLRJNHIFFCA48CA,潭美段五小段,50.53,都市：住
RPOPMLSJNHIFFCA57CA,潭美段五小段,44.76,都市：住
RPQSMLRJNHIFFCA97CA,潭美段五小段,44.15,都市：住
RPUPMLSJNHIFFCA18CA,潭美段五小段,44.30,都市：住
SPQPMLSJNHIFFCA87CA,潭美段五小段,50.53,都市：住
RPWPMLSJNHIFFCA38CA,潭美段五小段,44.15,都市：住
RPRSMLRJNHIFFCA08CA,潭美段五小段,50.53,都市：住
RPQPMLSJNHIFFCA77CA,潭美段五小段,50.53,都市：住
RPXPMLSJNHIFFCA48CA,潭美段五小段,50.53,都市：住
RPPQMLSJNHIFFCA77CA,潭美段五小段,44.91,都市：住
RPOQMLSJNHIFFCA67CA,潭美段五小段,50.53,都市：住
RPRQMLSJNHIFFCA97CA,潭美段五小段,44.15,都市：住
RPWQMLSJNHIFFCA48CA,潭美段五小段,76.41,都市：住
RPVQMLRJNHIFFCA28CA,潭美段五小段,44.30,都市：住
RPUQMLSJNHIFFCA28CA,潭美段五小段,76.41,都市：住
RPTQMLSJNHIFFCA18CA,潭美段五小段,77.91,都市：住
RPPNMLTJNHIFFCA57CA,潭美段五小段,44.91,都市：住
RPRNMLTJNHIFFCA77CA,潭美段五小段,44.76,都市：住
RPSNMLTJNHIFFCA87CA,潭美段五小段,44.15,都市：住
RPWNMLSJLHIFFDA08CA,濱江段四小段,11.11,都市：住
RPVPMLQJLHIFFDA97CA,永吉段二小段,6.15,都市：商
RPVPMLQJLHIFFDA97CA,永吉段二小段,3.85,都市：住
RPPQMLLJLHIFFDA96CA,永吉段二小段,7.75,都市：其他
RPPQMLLJLHIFFDA96CA,永吉段二小段,7.75,都市：其他
RPPQMLLJLHIFFDA96CA,永吉段二小段,6.25,都市：其他
RPPQMLLJLHIFFDA96CA,永吉段二小段,6.25,都市：其他
RPPQMLLJLHIFFDA96CA,永吉段二小段,6.25,都市：其他
RPRPMLOKLHIFFDA47CA,雅祥段四小段,5.00,都市：商
RPPOMLRJLHIFFDA37CA,新光段三小段,29.72,都市：住
RPRPMLOKLHIFFDA47CA,雅祥段四小段,2.10,都市：住
RPVNMLKKLHIFFDA27CA,吳興段二小段,33.20,都市：住
RPPNMLRJLHIFFDA27CA,信義段三小段,8.54,都市：其他
RPTOMLPJLHIFFDA57CA,中南段四小段,8.76,都市：商
RPQQMLSJLHIFFDA77CA,吳興段一小段,24.10,都市：住
RPRPMLLKLHIFFDA17CA,民生段,58.75,都市：住
RPXQMLSJLHIFFDA48CA,祥和段二小段,30.39,都市：商
RPTNMLKKLHIFFDA07CA,永吉段四小段,2.48,都市：商
RPTNMLKKLHIFFDA07CA,永吉段四小段,1.99,都市：商
RPTNMLKKLHIFFDA07CA,永吉段四小段,1.85,都市：其他
RPWOMLRLKHIFFDA18CA,祥和段四小段,9.45,都市：住
RPTOMLLJLHIFFDA17CA,寶清段四小段,29.75,都市：住
RPTOMLLJLHIFFDA17CA,寶清段四小段,5.33,都市：其他
RPROMLSLKHIFFDA77CA,福德段一小段,25.00,都市：住
RPWNMLLJLHIFFDA37CA,玉成段二小段,25.00,都市：工
RPSPMLQLKHIFFDA77CA,民生段,12.95,都市：住
RPOOMLQLKHIFFDA27CA,福德段二小段,18.75,都市：其他
RPOOMLQLKHIFFDA27CA,福德段二小段,1.25,都市：其他
RPOOMLQLKHIFFDA27CA,福德段二小段,4.50,都市：其他
RPPOMLQLKHIFFDA37CA,福德段二小段,18.75,都市：其他
RPXNMLLJLHIFFDA47CA,敦化段一小段,132.00,都市：住
RPPOMLQLKHIFFDA37CA,福德段二小段,1.25,都市：其他
RPPOMLQLKHIFFDA37CA,福德段二小段,4.50,都市：其他
RPXNMLLJLHIFFDA47CA,敦化段一小段,178.00,都市：住
RPXNMLLJLHIFFDA47CA,敦化段一小段,933.00,都市：住
RPXNMLLJLHIFFDA47CA,敦化段一小段,48.00,都市：住
RPXNMLLJLHIFFDA47CA,敦化段一小段,13.00,都市：住
RPUNMLQLKHIFFDA77CA,中南段五小段,.00,都市：住
RPUNMLQLKHIFFDA77CA,中南段五小段,62.39,都市：住
RPROMLQLKHIFFDA57CA,信義段五小段,6.06,都市：其他
RPXQMLPLKHIFFDA28CA,玉成段三小段,4.71,都市：商
RPUQMLPLKHIFFDA97CA,延吉段三小段,28.00,都市：住
RPUQMLPLKHIFFDA97CA,延吉段三小段,10.25,都市：其他
RPQRMLPLKHIFFDA67CA,西松段一小段,51.53,都市：住
RPTNMLLLLHIFFDA27CA,民生段,4.49,都市：商
RPVQMLTKLHIFFDA48CA,向陽段,20.81,都市：住
RPVNMLQLKHIFFEA97CA,天山段二小段,18.62,都市：商
RPTOMLPKLHIFFDA67CA,民生段,11.75,都市：住
RPTOMLPKLHIFFDA67CA,民生段,10.60,都市：住
RPSNMLQKLHIFFDA57CA,信義段五小段,7.69,都市：住
RPROMLMLLHIFFDA27CA,永吉段三小段,45.00,都市：住
RPWOMLPLKHIFFEA08CA,大業段一小段,1.46,都市：住
RPWOMLPLKHIFFEA08CA,大業段一小段,16.50,都市：商
RPXOMLPLKHIFFEA18CA,大業段三小段,10.01,都市：商
RPXOMLPLKHIFFEA18CA,大業段三小段,21.34,都市：商
RPROMLQLKHIFFEA67CA,三玉段二小段,11.50,都市：住
RPRPMLPLKHIFFEA67CA,三玉段五小段,91.00,都市：住
RPVPMLPLKHIFFEA08CA,永新段三小段,30.00,都市：商
RPXPMLPLKHIFFEA28CA,永新段二小段,20.00,都市：住
RPUPMLPLKHIFFEA97CA,光華段四小段,15.67,都市：住
RPTOMLRLKHIFFEA97CA,芝山段二小段,48.92,都市：住
RPWPMLPLKHIFFEA18CA,大業段三小段,8.36,都市：商
RPWPMLPLKHIFFEA18CA,大業段三小段,2.98,都市：商
RPSOMLRLKHIFFEA87CA,芝山段二小段,48.69,都市：住
RPUPMLQLKHIFFEA08CA,開明段二小段,29.67,都市：住
RPSOMLOJLHIFFEA47CA,立農段五小段,.31,都市：其他
RPSOMLOJLHIFFEA47CA,立農段五小段,.01,都市：其他
RPSOMLOJLHIFFEA47CA,立農段五小段,1.54,都市：其他
RPSOMLOJLHIFFEA47CA,立農段五小段,.01,都市：其他
RPSOMLOJLHIFFEA47CA,立農段五小段,1.39,都市：其他
RPSOMLOJLHIFFEA47CA,立農段五小段,.12,都市：其他
RPSOMLOJLHIFFEA47CA,立農段五小段,.26,都市：其他
RPSOMLOJLHIFFEA47CA,立農段五小段,.02,都市：其他
RPSOMLOJLHIFFEA47CA,立農段五小段,.27,都市：其他
RPPNMLOJLHIFFEA07CA,蘭雅段一小段,5.81,都市：住
RPVOMLRLKHIFFEA18CA,奇岩段一小段,144.78,都市：住
RPVOMLRLKHIFFEA18CA,奇岩段一小段,.28,都市：住
RPVOMLRLKHIFFEA18CA,奇岩段一小段,.37,都市：住
RPXNMLNJNHIFFDA87CA,美仁段一小段,33.10,都市：住
RPQNMLOJLHIFFFA27CA,大安段一小段,15.05,都市：其他
RPOOMLQLKHIFFFA47CA,辛亥段六小段,.26,都市：住
RPQNMLRJLHIFFFA57CA,金華段二小段,26.71,都市：住
RPVNMLQLKHIFFFA08CA,金華段三小段,3.66,都市：商
RPVNMLOJLHIFFEA67CA,蘭雅段二小段,45.28,都市：住
RPSOMLQLKHIFFFA87CA,懷生段四小段,30.95,都市：住
RPQOMLQLKHIFFFA67CA,通化段三小段,8.56,都市：住
RPPNMLRJLHIFFBA17DA,延平段三小段,368.00,都市：其他
RPTOMLPLKHIFFFA87CA,瑞安段二小段,384.00,都市：其他
RPROMLRLKHIFFBA57DA,大龍段一小段,2.44,都市：住
RPROMLRLKHIFFBA57DA,大龍段一小段,17.69,都市：住
RPPNMLKLLHIFFFA96CA,大安段一小段,8.58,都市：住
RPSNMLOJLHIFFBA17DA,青年段一小段,14.96,都市：住
RPPNMLTKLHIFFBA47DA,公園段二小段,18.45,都市：商
RPPNMLTKLHIFFBA47DA,公園段二小段,68.57,都市：商
RPXNMLRLKHIFFAA97DA,興隆段四小段,37.50,都市：住
RPPOMLPLKHIFFFA47CA,復興段三小段,.82,都市：住
RPXOMLMLLHIFFAA67DA,萬芳段二小段,11.00,都市：住
RPQNMLNJLHIFFAA76DA,景美段三小段,10.72,都市：商
RPQNMLNJLHIFFAA76DA,景美段三小段,.01,都市：住
RPTOMLLKLHIFFCA27DA,正義段一小段,22.20,都市：商
RPWPMLMKLHIFFCA77DA,西湖段一小段,35.20,都市：住
RPOOMLQLKHIFFAA07DA,河堤段四小段,9.50,都市：商
RPTNMLTJLHIFFCA87DA,東湖段二小段,40.61,都市：住
RPQNMLQLKHIFFAA17DA,興隆段四小段,30.27,都市：住
RPPPMLQLKHIFFCA47DA,西湖段二小段,21.32,都市：住
RPXRMLPLLHIFFCA48DA,中山段一小段,6.51,都市：商
RPOQMLQLKHIFFCA47DA,長安段四小段,3.59,都市：商
RPOQMLOJLHIFFDA27DA,敦化段五小段,16.42,都市：住
RPOQMLOJLHIFFDA27DA,敦化段五小段,17.45,都市：住
RPSNMLPJLHIFFCA37DA,德惠段四小段,14.77,都市：商
RPXNMLQJLHIFFDA08DA,民生段,35.00,都市：商
RPUOMLPJLHIFFEA87DA,芝蘭段一小段,8.76,都市：住
RPRPMLSLKHIFFDA97DA,雅祥段三小段,10.80,都市：商
RPRPMLSLKHIFFDA97DA,雅祥段三小段,.10,都市：商
RPRPMLSLKHIFFDA97DA,雅祥段三小段,1.51,都市：商
RPRPMLSLKHIFFDA97DA,雅祥段三小段,2.84,都市：商
RPUNMLRLKHIFFFA18DA,通化段五小段,3.88,都市：住
RPQPMLSLKHIFFDA87DA,南港段一小段,9.55,都市：商
RPXOMLQLKHIFFCA18DA,長安段三小段,3.97,都市：商
RPRNMLRLKHIFFFA87DA,瑞安段三小段,1.77,都市：住
RPOPMLQLKHIFFFA67DA,通化段二小段,28.12,都市：住
RPXOMLSJNHIFFFA78DA,通化段二小段,21.00,都市：住
RPVOMLMLLHIFFEA87DA,新民段三小段,29.52,都市：住
RPSPMLQLKHIFFEA97DA,開明段三小段,3.68,都市：其他
RPROMLPJLHIFFFA67DA,龍泉段一小段,11.96,都市：住
RPXOMLPJLHIFFEA18DA,永平段四小段,28.00,都市：住
RPPOMLQLKHIFFFA67DA,金華段二小段,2.85,都市：商
RPQNMLRLKHIFFEA67DA,蘭雅段二小段,25.58,都市：住
RPQNMLRLKHIFFEA67DA,蘭雅段二小段,.03,都市：其他
RPQNMLRLKHIFFEA67DA,蘭雅段二小段,.03,都市：其他
RPRPMLQLKHIFFEA87DA,三玉段二小段,71.75,都市：住
RPSNMLMJLHIFFEA27DA,三玉段二小段,5.18,都市：商
RPSNMLMJLHIFFEA27DA,三玉段二小段,2.90,都市：商
RPSOMLLKLHIFFEA37DA,三玉段三小段,45.50,都市：住
RPSPMLSLKHIFFDA08DA,玉成段五小段,18.26,都市：住
RPTPMLQJLHIFFDA87DA,和段三小段,14.74,都市：住
RPSNMLLJLHIFFCA96DA,中山段一小段,3.16,都市：商
RPPOMLRLKHIFFDA57DA,吳興段一小段,31.50,都市：住
RPTOMLRLKHIFFCA87DA,正義段四小段,19.06,都市：商
RPOPMLSLKHIFFDA67DA,祥和段二小段,20.27,都市：商
RPUQMLQLKHIFFCA08DA,康寧段四小段,29.05,都市：其他
RPSNMLMJLHIFFDA17DA,永吉段四小段,2.65,都市：商
RPSNMLMJLHIFFDA17DA,永吉段四小段,2.14,都市：商
RPSNMLMJLHIFFDA17DA,永吉段四小段,1.98,都市：其他
RPRNMLTJLHIFFCA67DA,康寧段一小段,27.74,都市：商
RPSTMLNKLHIFFCA87DA,北安段三小段,7.15,都市：住
RPSPMLPLLHIFFAA57DA,政大段一小段,31.94,都市：商
RPPPMLPLLHIFFAA27DA,政大段一小段,21.39,都市：商
RPSNMLTJLHIFFCA77DA,碧湖段四小段,18.57,都市：其他
RPTNMLRJLHIFFDA77DA,敦化段三小段,2.75,都市：商
RPTNMLRJLHIFFDA77DA,敦化段三小段,.22,都市：商
RPOOMLQJNHIFFBA27DA,延平段一小段,.00,都市：商
RPQNMLTKLHIFFBA57DA,公園段二小段,18.28,都市：商
RPQNMLTKLHIFFBA57DA,公園段二小段,67.95,都市：商
RPTNMLLJLHIFFAA86DA,河堤段三小段,184.00,都市：住
RPXOMLRLKHIFFBA18DA,文昌段一小段,30.50,都市：住
RPTNMLTKLHIFFBA87DA,公園段二小段,18.12,都市：商
RPTNMLTKLHIFFBA87DA,公園段二小段,67.33,都市：商
RPQNMLPJLHIFFFA37CA,仁愛段一小段,25.00,都市：其他
RPRNMLQKLHIFFFA67CA,懷生段三小段,36.00,都市：住
RPRNMLPLLHIFFFA67CA,懷生段二小段,12.68,都市：住
RPRNMLPLLHIFFFA67CA,懷生段二小段,9.67,都市：住
RPPOMLLJLHIFFEA86CA,新民段二小段,29.00,都市：住
RPVNMLLJLHIFFFA47CA,大安段一小段,3.25,都市：商
RPTNMLLJLHIFFEA17CA,天山段二小段,70.00,都市：其他
RPUNMLTKLHIFFBA97DA,公園段二小段,18.12,都市：商
RPUNMLTKLHIFFBA97DA,公園段二小段,67.33,都市：商
RPPOMLOJLHIFFEA17CA,光華段二小段,20.85,都市：住
RPTNMLRLKHIFFEA87CA,永新段三小段,3.00,都市：其他
RPTNMLRLKHIFFEA87CA,永新段三小段,1.68,都市：其他
RPXNMLLJLHIFFEA57CA,關渡段二小段,28.93,都市：住
RPPNMLRLKHIFFFA57CA,辛亥段四小段,38.75,都市：住
RPRQMLOKLHIFFEA67CA,海光段三小段,16.80,都市：住
RPRQMLOKLHIFFEA67CA,海光段三小段,4.60,都市：住
RPRQMLOKLHIFFEA67CA,海光段三小段,17.60,都市：住
RPWNMLPKLHIFFEA97CA,光華段四小段,5.82,都市：住
RPWNMLPKLHIFFEA97CA,光華段四小段,2.01,都市：住
RPPNMLQJLHIFFEA27CA,文林段一小段,37.35,都市：住
RPPNMLQJLHIFFEA27CA,文林段一小段,16.87,都市：住
RPWPMLQLLHIFFEA38CA,振興段一小段,81.00,都市：其他
RPUQMLQLLHIFFEA28CA,永新段一小段,22.25,都市：住
RPTQMLTKLHIFFEA38CA,行義段一小段,129.59,都市：住
RPRNMLRJLHIFFEA57CA,溫泉段二小段,8.56,都市：商
RPRNMLRJLHIFFEA57CA,溫泉段二小段,8.56,都市：商
RPSQMLPLLHIFFDA87CA,永吉段三小段,.57,都市：其他
RPSQMLPLLHIFFDA87CA,永吉段三小段,.04,都市：其他
RPSQMLPLLHIFFDA87CA,永吉段三小段,13.60,都市：住
RPVOMLSJLHIFFEA18CA,三玉段三小段,15.20,都市：住
RPQPMLQLKHIFFEA67CA,天母段一小段,47.78,都市：商
RPQPMLQLKHIFFEA67CA,天母段一小段,.30,都市：商
RPVOMLMKLHIFFEA67CA,百齡段二小段,336.00,都市：工
RPVOMLMKLHIFFEA67CA,百齡段二小段,4.00,都市：工
RPRQMLLJLHIFFDA17CA,南港段一小段,11.00,都市：住
RPSOMLRLKHIFFDA77CA,福德段二小段,17.11,都市：住
RPSRMLLJLHIFFDA37CA,南港段一小段,.32,都市：住
TPSRMLLJLHIFFDA57CA,南港段一小段,.32,都市：住
SPSRMLLJLHIFFDA47CA,南港段一小段,.32,都市：住
RPQNMLQJLHIFFEA37CA,文林段一小段,37.26,都市：住
RPQNMLQJLHIFFEA37CA,文林段一小段,16.83,都市：住
RPTNMLRLKHIFFDA77CA,逸仙段三小段,2.09,都市：商
RPTNMLRLKHIFFDA77CA,逸仙段三小段,13.62,都市：住
RPTNMLRLKHIFFDA77CA,逸仙段三小段,1.78,都市：商
RPURMLLJLHIFFDA57CA,南港段一小段,.16,都市：住
RPRNMLMKLHIFFDA07CA,虎林段四小段,30.25,都市：住
RPRNMLOJLHIFFDA17CA,寶清段一小段,34.81,都市：住
SPURMLLJLHIFFDA67CA,南港段一小段,.16,都市：住
RPVQMLLJLHIFFDA57CA,向陽段,34.02,都市：住
RPUNMLOJLHIFFDA47CA,永春段一小段,21.39,都市：住
RPVOMLOLMHIFFCA87CA,潭美段五小段,35.57,都市：商
RPVNMLOJLHIFFDA57CA,玉成段四小段,27.62,都市：住
RPXQMLQJLHIFFCA18CA,德惠段四小段,27.75,都市：住
RPORMLQJLHIFFCA37CA,榮星段五小段,1.11,都市：住
RPORMLQJLHIFFCA37CA,榮星段五小段,8.46,都市：住
RPORMLQJLHIFFCA37CA,榮星段五小段,8.25,都市：住
RPUNMLRJLHIFFCA67CA,吉林段四小段,3.62,都市：商
RPWRMLMKLHIFFCA87CA,大湖段二小段,36.49,都市：住
RPWRMLMKLHIFFCA87CA,大湖段二小段,.52,都市：住
RPOOMLLJNHIFFCA76CA,中山段一小段,5.57,都市：商
RPWNMLOJLHIFFCA57CA,西湖段一小段,38.46,都市：住
RPSNMLRJLHIFFCA47CA,吉林段三小段,4.24,都市：商
RPSNMLRJLHIFFCA47CA,吉林段三小段,.01,都市：其他
RPTOMLPJLHIFFCA47CA,東湖段一小段,25.06,都市：住
RPVNMLMJLHIFFCA27CA,文德段四小段,1.12,都市：住
RPVNMLMJLHIFFCA27CA,文德段四小段,.38,都市：其他
RPVNMLMJLHIFFCA27CA,文德段四小段,26.33,都市：住
RPSRMLOJLHIFFCA57CA,金泰段,83.82,都市：商
RPWOMLLJLHIFFCA37CA,康寧段三小段,6.38,都市：商
RPOSMLOKLHIFFCA37CA,吉林段三小段,25.00,都市：商
RPUNMLRLKHIFFCA77CA,東湖段七小段,13.49,都市：住
RPSPMLQLKHIFFCA67CA,榮星段五小段,27.28,都市：住
RPRPMLQLKHIFFCA57CA,中山段三小段,3.28,都市：商
RPQSMLOKLHIFFCA57CA,吉林段四小段,21.50,都市：住
RPUNMLPJLHIFFBA37CA,臨沂段三小段,56.25,都市：住
RPSPMLNJNHIFFAA27CA,政大段二小段,36.75,都市：住
RPQNMLNJNHIFFAA86CA,興安段二小段,2.95,都市：商
RPQNMLNJNHIFFAA86CA,興安段二小段,.22,都市：商
RPQNMLNJNHIFFAA86CA,興安段二小段,9.15,都市：商
RPQNMLNJNHIFFAA86CA,興安段二小段,.05,都市：商
RPWNMLRLKHIFFBA87CA,玉泉段二小段,13.75,都市：商
RPWNMLRLKHIFFBA87CA,玉泉段二小段,3.50,都市：商
RPRQMLLJLHIFFBA96CA,大龍段三小段,57.50,都市：商
RPWOMLLLLHIFFBA47CA,大龍段三小段,13.81,都市：商
RPWOMLLLLHIFFBA47CA,大龍段三小段,5.42,都市：商
RPUQMLPLLHIFFBA87CA,圓環段三小段,3.25,都市：商
RPTPMLQLKHIFFBA67CA,雙園段三小段,19.00,都市：住
RPUPMLQLKHIFFBA77CA,福星段三小段,4.31,都市：商
RPQOMLNKLHIFFBA96CA,萬大段二小段,33.00,都市：商
RPWOMLSJLHIFFBA97CA,成功段一小段,9.89,都市：商
RPWOMLSJLHIFFBA97CA,成功段一小段,23.07,都市：商
RPVOMLRJLHIFFBA77CA,華江段三小段,8.35,都市：住
RPTNMLPKLHIFFAA27CA,華興段四小段,18.90,都市：住
RPTNMLSJLHIFFAA47CA,南海段三小段,13.00,都市：其他
RPTNMLSJLHIFFAA47CA,南海段三小段,4.00,都市：其他
RPSOMLMKMHIFFAA07CA,興泰段三小段,33.79,都市：住
RPSOMLMKMHIFFAA07CA,興泰段三小段,.59,都市：住
RPWOMLMLLHIFFAA47CA,萬芳段二小段,12.12,都市：住
RPTNMLRLKHIFFAA47CA,政大段二小段,29.60,都市：住
RPVNMLPKLHIFFAA47CA,華興段四小段,17.83,都市：住
RPWPMLNKLHIFFAA57CA,福和段二小段,22.41,都市：住
RPWPMLNKLHIFFAA57CA,福和段二小段,.06,都市：其他
RPWPMLNKLHIFFAA57CA,福和段二小段,.01,都市：其他
RPSNMLRLKHIFFAA37CA,華興段四小段,29.50,都市：住
RPPOMLRLKHIFFAA17CA,木柵段一小段,13.73,都市：住
