編號,車位類別,車位價格,車位面積平方公尺
RPSTMLPJLHIFFBF28CA,坡道平面,1350000,24.52
RPPOMLQLLHIFFAF67CA,坡道平面,0,34.26
RPQOMLQJLHIFFAF57CA,坡道平面,0,41.27
RPUNMLQJLHIFFAF87CA,坡道平面,0,
RPWPMLLKLHIFFAF87CA,坡道平面,0,15.00
RPTOMLLKLHIFFAF47CA,坡道平面,0,
RPPNMLPKLHIFFAF37CA,坡道平面,0,
RPUPMLOKLHIFFAF97CA,坡道平面,0,24.02
RPUQMLTKLHIFFAF58CA,坡道平面,0,
RPQNMLNLLHIFFAF37CA,坡道平面,0,17.94
RPQNMLNLLHIFFAF37CA,坡道平面,0,17.94
RPTPMLMKLHIFFAF67CA,升降機械,0,23.80
RPOPMLRJLHIFFAF57CA,坡道機械,0,14.21
RPTOMLRJLHIFFAF97CA,坡道機械,0,19.38
RPRPMLRJLHIFFAF87CA,坡道平面,0,27.37
RPUPMLRJLHIFFAF18CA,坡道平面,0,
RPXPMLRJLHIFFAF48CA,坡道平面,0,38.17
RPRNMLPLLHIFFAF67CA,坡道平面,0,
RPRNMLPLLHIFFAF67CA,坡道平面,0,
RPWUMLTLLHIFFAF66CA,坡道機械,0,
RPXRMLRJLHIFFBF78CA,坡道平面,0,22.63
RPPOMLRJLHIFFBF67CA,坡道平面,1900000,25.06
RPWRMLRJLHIFFBF68CA,坡道平面,0,26.52
RPUPMLRJLHIFFBF28CA,坡道平面,0,27.32
RPWSMLMKLHIFFBF38CA,坡道平面,0,23.67
RPORMLSJLHIFFBF97CA,坡道平面,1800000,33.09
RPOQMLRJLHIFFBF77CA,坡道平面,0,19.41
RPSNMLLLLHIFFBF47CA,坡道平面,0,
RPPOMLTJLHIFFBF87CA,坡道平面,0,
RPPOMLTJLHIFFBF87CA,坡道平面,0,
RPXPMLKLLHIFFBF08CA,坡道平面,0,28.26
RPWTMLTKLHIFFBF56CA,坡道平面,1300000,24.09
RPROMLLKLHIFFBF37CA,坡道平面,2200000,34.00
RPUTMLTKLHIFFBF98CA,坡道平面,1300000,24.09
RPOSMLTKLHIFFBF28CA,升降機械,1500000,17.07
RPRTMLTKLHIFFBF68CA,坡道平面,1300000,24.09
RPOOMLRJLHIFFCF67CA,坡道機械,0,19.34
RPRPMLNKLHIFFBF67CA,坡道平面,0,29.18
RPRPMLNKLHIFFBF67CA,坡道平面,0,33.79
RPTSMLNKLHIFFBF18CA,坡道平面,0,
RPTNMLOLLHIFFBF87CA,坡道平面,0,32.43
RPQRMLPLLHIFFBF08CA,坡道平面,1800000,36.01
RPXQMLPLLHIFFBF68CA,坡道平面,1800000,36.01
RPSUMLMLLHIFFBF28CA,坡道平面,0,
RPPQMLPLLHIFFBF87CA,坡道平面,1980000,36.01
RPSQMLPLLHIFFBF18CA,坡道平面,1800000,36.01
RPPSMLPLLHIFFBF08CA,坡道平面,1950000,36.01
RPOSMLPLLHIFFBF97CA,坡道平面,1800000,36.01
RPWSMLRLLHIFFBF98CA,坡道平面,0,14.86
RPQSMLPLLHIFFBF18CA,坡道平面,1846854,36.01
RPXRMLPLLHIFFBF78CA,坡道平面,1980000,36.01
RPTPMLNKLHIFFDF08CA,坡道平面,0,
RPRNMLSJLHIFFDF08CA,坡道平面,0,
RPUNMLTJLHIFFDF48CA,坡道平面,1650000,29.09
RPXNMLTJLHIFFDF78CA,坡道平面,1650000,29.09
RPPNMLOKLHIFFDF57CA,坡道平面,0,
RPQQMLRJLHIFFEF28CA,坡道平面,400000,42.24
RPVPMLRJLHIFFDF58CA,坡道平面,0,
RPUNMLQJMHIFFEF38CA,坡道平面,0,27.55
RPQPMLLKLHIFFEF67CA,坡道平面,0,21.12
RPTOMLRJLHIFFGF58CA,坡道機械,550000,6.83
RPQNMLLLLHIFFHF87CA,坡道平面,1500000,
RPWNMLKMLHIFFHF48CA,坡道平面,0,38.74
RPSNMLOKLHIFFGF18CA,升降機械,0,
RPPNMLSJLHIFFHF28CA,坡道平面,0,
RPPNMLSJLHIFFHF28CA,坡道平面,0,
RPVNMLSJLHIFFHF88CA,坡道平面,0,33.75
RPXNMLSJLHIFFHF09CA,坡道平面,0,28.88
RPSOMLRJLHIFFAF97DA,坡道平面,0,
RPOPMLRJLHIFFIF38CA,坡道機械,0,10.79
RPXPMLMKLHIFFIF88CA,坡道平面,0,34.89
RPOPMLSJLHIFFIF48CA,升降機械,0,
RPPPMLMJMHIFFIF08CA,坡道機械,0,19.99
RPWNMLNKLHIFFIF68CA,坡道平面,0,12.01
RPWNMLNKLHIFFIF68CA,坡道平面,0,12.01
RPVRMLSKLHIFFIF86CA,坡道平面,0,39.83
RPQOMLSJLHIFFBF97DA,坡道平面,0,
RPTNMLRJLHIFFCF18DA,坡道平面,0,
RPQRNLNKLHIFFBF97DA,坡道平面,0,
RPXOMLSJLHIFFEF98DA,坡道平面,0,26.75
RPVPMLMKLHIFFGF58DA,升降平面,0,36.64
RPRNMLRJLHIFFGF38DA,坡道平面,0,
RPOOMLLKLHIFFHF77DA,升降平面,0,
RPPQMLRJLHIFFIF68DA,坡道平面,0,33.89
RPPQMLRJLHIFFIF68DA,坡道平面,0,33.89
RPUPMLLKLHIFFBF97EA,坡道平面,1350000,34.99
RPOOMLRJLHIFFIF38DA,升降機械,0,26.98
RPVPMLLKLHIFFBF08EA,坡道平面,1350000,34.99
SPUPMLLKLHIFFBF08EA,坡道平面,1350000,34.99
RPSQMLLKLHIFFBF87EA,坡道平面,1350000,38.33
RPORMLLKLHIFFBF57EA,坡道平面,1250000,34.99
RPUQMLLKLHIFFBF08EA,坡道平面,1300000,34.99
RPWPMLLKLHIFFBF18EA,坡道平面,1250000,34.99
RPWQMLLKLHIFFBF28EA,坡道平面,1300000,34.99
RPVQMLLKLHIFFBF18EA,坡道平面,1250000,34.99
RPPRMLLKLHIFFBF67EA,坡道平面,1300000,34.99
RPTQMLLKLHIFFBF97EA,坡道平面,1350000,38.33
RPQRMLLKLHIFFBF77EA,坡道平面,1300000,38.33
RPXQMLLKLHIFFBF38EA,坡道平面,1350000,38.33
RPRRMLLKLHIFFBF87EA,坡道平面,1250000,34.99
RPROMLRJLHIFFCF18EA,坡道平面,0,35.43
RPOOMLRKMHIFFEF28EA,坡道平面,1180000,34.83
RPTPMLNKLHIFFDF28EA,坡道平面,0,
RPOPMLPKLHIFFEF08EA,坡道平面,0,31.93
RPQOMLQKMHIFFEF38EA,一樓平面,0,33.13
RPVRMLNJMHIFFEF78EA,坡道平面,0,30.14
RPTOMLQLLHIFFDF58EA,坡道平面,0,
RPXNMLSJMHIFFIF86EA,坡道平面,0,44.06
RPTPMLQKMHIFFEF78EA,坡道平面,0,22.88
RPTPMLQKMHIFFEF78EA,坡道平面,0,22.88
RPXPMLQKMHIFFEF56EA,坡道平面,0,22.88
RPXPMLQKMHIFFEF56EA,坡道平面,0,22.88
RPTPMLNJMHIFFIF78EA,坡道平面,0,36.09
RPSNMLMKLHIFFIF38EA,坡道平面,0,24.81
RPOPMLRJLHIFFIF58EA,坡道平面,0,33.20
RPQNMLLKLHIFFEF67EA,坡道平面,0,30.14
RPSOMLPLLHIFFDF38EA,坡道平面,80000,
RPSOMLPLLHIFFDF38EA,坡道平面,80000,
RPSOMLPLLHIFFDF38EA,坡道平面,80000,
RPSOMLPLLHIFFDF38EA,坡道平面,80000,
RPRQMLLLLHIFFBF87EA,坡道平面,1300000,
RPVNMLMJMHIFFBF97EA,坡道平面,1300000,
RPPPMLSJLHIFFBF08EA,坡道平面,0,
RPWPMLQLLHIFFIF76DA,坡道平面,0,39.83
RPXOMLLKLHIFFHF68DA,坡道平面,0,
RPWOMLSJLHIFFHF56DA,坡道平面,0,13.08
RPXRMLQKMHIFFAF98EA,坡道平面,0,
RPXRMLQKMHIFFAF98EA,坡道平面,0,
RPXRMLQKMHIFFAF98EA,坡道平面,0,
RPXRMLQKMHIFFAF98EA,坡道平面,0,
RPQOMLLKLHIFFGF87DA,坡道平面,0,
RPXNMLTKLHIFFEF09DA,坡道平面,0,32.43
RPTOMLMKLHIFFEF08DA,坡道平面,0,29.99
RPTPMLNKLHIFFGF48DA,坡道機械,0,20.19
RPUOMLMKLHIFFEF18DA,坡道平面,0,29.99
RPUNMLSJLHIFFCF38DA,坡道平面,0,27.18
RPRNMLOKLHIFFCF77DA,升降機械,0,34.61
RPOQMLSJLHIFFIF58CA,坡道平面,0,29.84
RPSSMLRJLHIFFAF38DA,坡道平面,0,
RPXPMLPKLHIFFIF56CA,坡道平面,0,33.89
RPXPMLPKLHIFFIF56CA,坡道平面,0,33.89
RPQSMLRJLHIFFAF18DA,坡道平面,0,39.65
RPRSMLRJLHIFFAF28DA,升降機械,0,10.68
RPWSMLTJMHIFFIF17CA,坡道平面,0,35.65
RPVOMLSJLHIFFHF98CA,坡道平面,0,20.39
RPUOMLSJLHIFFHF88CA,坡道平面,0,44.00
RPUOMLSJLHIFFHF88CA,坡道平面,0,44.00
RPUOMLSJMHIFFHF98CA,坡道平面,1880000,20.24
RPORMLPKMHIFFHF48CA,升降機械,0,10.43
RPVOMLLJMHIFFGF28CA,坡道平面,0,
RPUOMLLJMHIFFGF18CA,坡道平面,0,
RPQPMLRJLHIFFGF38CA,坡道平面,0,30.45
RPOOMLSJLHIFFGF18CA,坡道平面,0,
RPQNMLTJLHIFFGF38CA,升降機械,0,19.72
RPVOMLMKLHIFFGF38CA,坡道平面,1500000,38.34
RPOPMLMKLHIFFGF77CA,坡道平面,0,28.84
RPVOMLSJLHIFFEF68CA,坡道平面,1300000,33.30
RPWOMLSJLHIFFEF78CA,坡道平面,1400000,33.30
RPWOMLSJLHIFFEF78CA,坡道平面,1400000,33.30
RPUOMLSJLHIFFEF58CA,坡道平面,1400000,33.30
RPUOMLSJLHIFFEF58CA,坡道平面,1400000,33.30
RPPNMLTJLHIFFEF08CA,坡道平面,1400000,33.30
RPPNMLTJLHIFFEF08CA,坡道平面,1400000,33.30
RPTNMLTJLHIFFEF48CA,坡道平面,1400000,33.30
RPTNMLTJLHIFFEF48CA,坡道平面,1400000,33.30
RPSNMLTJLHIFFEF38CA,坡道平面,1300000,33.30
RPQOMLTJLHIFFEF28CA,坡道平面,1300000,33.30
RPRNMLTJLHIFFEF28CA,坡道平面,1300000,33.30
RPXNMLTJLHIFFEF88CA,坡道平面,1200000,33.30
RPPPMLKLLHIFFEF57CA,坡道平面,0,30.22
RPROMLTJLHIFFEF38CA,坡道平面,1300000,33.30
RPROMLTJLHIFFEF38CA,坡道平面,1300000,33.30
RPSOMLTJLHIFFEF48CA,坡道平面,1300000,33.30
RPSOMLTJLHIFFEF48CA,坡道平面,1300000,33.30
RPPOMLSJLHIFFEF08CA,坡道平面,1400000,33.30
RPPOMLSJLHIFFEF08CA,坡道平面,1400000,33.30
RPVNMLTJLHIFFEF68CA,坡道平面,1300000,33.30
RPSPMLPLLHIFFEF38CA,坡道平面,1400000,29.84
RPQNMLSJLHIFFEF08CA,坡道平面,0,34.83
RPVOMLQLLHIFFEF68CA,坡道平面,0,29.92
RPWPMLNKLHIFFDF38CA,坡道平面,0,27.85
RPSNMLLMLHIFFEF87CA,坡道平面,0,34.83
RPTQMLNKLHIFFDF18CA,坡道平面,0,
RPXOMLNKLHIFFDF38CA,坡道平面,0,31.33
RPPOMLTJLHIFFDF08CA,坡道平面,1350000,29.09
RPSPMLNKLHIFFDF97CA,坡道平面,0,31.33
RPROMLTJLHIFFDF28CA,坡道平面,1550000,29.09
RPVPMLSKLHIFFDF78CA,坡道平面,0,27.85
RPWNMLSKLHIFFDF68CA,坡道平面,0,27.85
RPSPMLSKLHIFFDF48CA,坡道平面,0,31.33
RPXNMLSKLHIFFDF78CA,坡道平面,0,31.33
RPSQMLSKLHIFFDF58CA,坡道平面,0,31.33
RPXNMLRLLHIFFDF78CA,坡道平面,0,27.85
RPOOMLSKLHIFFDF97CA,坡道平面,0,27.85
RPVOMLSKLHIFFDF68CA,坡道平面,0,31.33
RPOOMLQKMHIFFDF87CA,坡道平面,0,31.33
RPPWMLPLLHIFFBF48CA,坡道平面,0,
RPWOMLLJMHIFFBF87CA,坡道平面,0,
RPRTMLTLLHIFFBF78CA,坡道平面,0,13.13
RPUOMLLJMHIFFBF67CA,坡道平面,0,14967.09
RPUTMLTLLHIFFBF09CA,坡道平面,0,15.34
RPXOMLLKMHIFFCF18CA,坡道機械,0,
RPUNMLMKLHIFFCF77CA,其他,1000000,36.76
RPRNMLSJLHIFFCF97CA,坡道平面,0,31.68
RPVNMLPKLHIFFBF08CA,坡道平面,0,27.86
RPTRMLTKLHIFFBF68CA,坡道平面,0,25.22
RPSNMLPKLHIFFCF87CA,坡道平面,0,28.94
RPPRMLSJLHIFFBF08CA,坡道平面,1800000,29.75
RPSOMLPKLHIFFBF87CA,坡道平面,0,21.02
RPUNMLLKLHIFFBF57CA,坡道平面,0,13.13
RPWNMLLKLHIFFBF77CA,坡道平面,0,15.34
RPPOMLLKLHIFFBF17CA,坡道平面,0,15.34
RPSNMLLKLHIFFBF37CA,坡道平面,0,13.13
RPVPMLLKLHIFFBF87CA,坡道平面,0,
RPQNMLSJLHIFFBF77CA,坡道平面,0,
RPQNMLSJLHIFFBF77CA,坡道平面,0,
RPRTMLMKLHIFFBF97CA,坡道平面,0,12.62
RPRRMLMKLHIFFBF77CA,坡道平面,0,
RPRRMLMKLHIFFBF77CA,坡道平面,0,
RPSNMLNKLHIFFBF57CA,坡道平面,0,24.54
RPPPMLTLLHIFFAF08CA,坡道機械,0,
RPPPMLTLLHIFFAF08CA,坡道機械,0,
RPXOMLLKLHIFFAF87CA,坡道平面,1250000,36.35
RPQOMLSJLHIFFAF77CA,坡道平面,0,26.79
RPPOMLOKLHIFFAF37CA,升降機械,0,21.01
RPOPMLTKLHIFFAF87CA,坡道機械,0,
RPOPMLTKLHIFFAF87CA,坡道機械,0,
RPOPMLTKLHIFFAF87CA,坡道機械,0,
RPOPMLTKLHIFFAF87CA,坡道機械,0,
RPOPMLTKLHIFFAF87CA,坡道機械,0,
RPUOMLOKLHIFFAF87CA,坡道平面,2000000,38.00
RPUNMLQKLHIFFAF97CA,坡道平面,2950000,36.65
RPUNMLQKLHIFFAF97CA,坡道平面,2950000,36.65
RPURMLKLLHIFFAF87CA,坡道平面,0,23.05
RPUOMLPKLHIFFAF97CA,坡道平面,0,
RPXRMLNKLHIFFAF38CA,坡道平面,0,
RPTOMLSJLHIFFAF08CA,坡道平面,0,28.85
RPTNMLMKLHIFFAF47CA,坡道平面,850000,14.92
RPQNMLMKLHIFFAF17CA,坡道機械,0,9.63
RPRRMLSLLHIFFAF38CA,升降平面,1900000,37.59
RPTQMLMKLHIFFBF87CA,坡道平面,2150000,28.79
RPTQMLMKLHIFFBF87CA,坡道平面,2150000,28.79
RPWQMLMKLHIFFBF18CA,坡道平面,2050000,26.98
RPTRMLSLLHIFFAF58CA,升降平面,1900000,37.59
RPPNMLLKLHIFFBF07CA,坡道平面,0,13.13
RPXQMLMKLHIFFBF28CA,坡道平面,2150000,28.79
RPXNNLNKLHIFFBF18CA,坡道平面,0,
RPTOMLKLLHIFFBF57CA,坡道平面,0,
RPUNMLSKLHIFFCF38CA,坡道平面,3000000,39.21
RPQSMLNKLHIFFBF87CA,坡道平面,0,
RPTOMLSKLHIFFCF38CA,坡道平面,2400000,45.61
RPRNMLLKLHIFFCF37CA,坡道平面,0,29.87
RPQNMLLKLHIFFCF27CA,坡道平面,0,34.84
RPROMLKLLHIFFBF37CA,坡道平面,2100000,24.93
RPTOMLLJMHIFFBF57CA,坡道平面,2300000,24.93
RPOPMLNKLHIFFCF47CA,坡道平面,0,
RPTNMLLKLHIFFCF57CA,坡道平面,0,31.68
RPVPMLSLLHIFFBF68CA,坡道平面,0,30.49
RPQOMLRLLHIFFDF18CA,坡道平面,0,
RPUNMLSLLHIFFBF38CA,坡道平面,0,
RPRPMLMLMHIFFDF97CA,坡道平面,0,20.12
RPRPMLMLMHIFFDF97CA,坡道平面,0,20.12
RPRPMLMLMHIFFDF97CA,坡道平面,0,20.12
RPRPMLMLMHIFFDF97CA,坡道平面,0,20.12
RPRPMLMLMHIFFDF97CA,坡道平面,0,20.12
RPRPMLMLMHIFFDF97CA,坡道平面,0,20.12
RPVNMLOKLHIFFDF18CA,坡道機械,0,
RPTNMLLMLHIFFEF97CA,坡道平面,0,17.73
RPWOMLQLLHIFFEF78CA,坡道平面,0,31.93
RPUPMLMLLHIFFEF28CA,坡道平面,0,30.14
RPSOMLLKLHIFFEF77CA,坡道平面,0,27.66
RPRPMLLKLHIFFEF77CA,坡道平面,0,31.69
RPQRMLSKLHIFFEF58CA,坡道平面,1450000,36.08
RPRQMLSKLHIFFEF58CA,坡道平面,0,31.51
RPRQMLSKLHIFFEF58CA,坡道平面,0,31.51
RPXQMLSKLHIFFEF56CA,坡道平面,1300000,36.08
RPVQMLSKLHIFFEF98CA,坡道平面,1350000,36.08
RPTNMLPKLHIFFGF38CA,坡道平面,0,36.08
RPPNMLKMLHIFFGF67CA,坡道平面,0,
RPPPMLLKLHIFFGF77CA,坡道平面,0,28.61
RPRNMLMKLHIFFGF87CA,升降機械,0,21.81
RPOQMLOKLHIFFHF18CA,坡道機械,0,15.23
RPOQMLOKLHIFFHF18CA,坡道機械,0,15.23
RPXNMLTKLHIFFHF66CA,坡道平面,2500000,42.52
RPWNMLTKLHIFFHF56CA,坡道機械,0,27.70
RPTPMLOKLHIFFAF97DA,坡道平面,0,
RPXOMLMKLHIFFAF08DA,升降機械,0,8.60
RPVSMLNKLHIFFAF38DA,坡道平面,0,37.85
RPXOMLRLLHIFFIF76CA,坡道平面,0,33.08
RPOPMLSJLHIFFAF77DA,坡道平面,0,
RPQRMLPLIIIFFHF48CA,坡道平面,0,42.84
RPSRMLMKLHIFFIF58CA,坡道平面,900000,21.27
RPPPMLNKLHIFFIF18CA,升降平面,0,
RPWNMLOKLHIFFIF78CA,坡道平面,0,
RPPPMLPKLHIFFIF38CA,坡道平面,900000,21.27
RPVNMLTJLHIFFBF48DA,坡道平面,0,
RPXPMLNKLHIFFBF38DA,坡道平面,0,
RPQRMLSJLHIFFBF28DA,坡道平面,0,20.41
RPORNLNKLHIFFBF77DA,坡道平面,0,
RPXNMLPKLHIFFCF48DA,坡道平面,0,23.73
RPTOMLNKLHIFFDF08DA,坡道平面,0,
RPWOMLOKLHIFFDF48DA,坡道機械,0,
RPXOMLMKLHIFFEF48DA,坡道平面,0,17.73
RPXPMLNKLHIFFEF68DA,坡道平面,0,
RPXOMLLKLHIFFGF58DA,坡道平面,1800000,34.07
RPXOMLLKLHIFFGF58DA,坡道平面,1800000,34.07
RPRPMLLKLHIFFGF08DA,升降平面,0,21.79
RPOQMLMKLHIFFEF77DA,坡道平面,0,27.55
RPQNMLLKLHIFFAF27EA,坡道平面,1300000,52.55
RPUPMLQLLHIFFIF56DA,坡道平面,0,38.03
RPTOMLLKLHIFFIF38DA,坡道平面,0,17.44
RPOPMLQLLHIFFIF58DA,坡道機械,0,10.78
RPPQMLLJMHIFFIF18DA,坡道平面,0,15.51
RPXNMLSLLHIFFIF86DA,坡道平面,0,30.26
RPQOMLLKLHIFFIF08DA,坡道平面,0,34.77
RPQOMLLKLHIFFIF08DA,坡道平面,0,34.77
RPVNMLSLLHIFFDF88EA,坡道平面,1500000,35.55
RPWQMLQLLHIFFIF86DA,坡道平面,0,33.88
RPWQMLQLLHIFFIF86DA,坡道平面,0,33.88
RPPNMLSKMHIFFDF28EA,坡道機械,350000,22.15
RPQNMLSKMHIFFDF38EA,坡道機械,400000,21.35
RPRSMLTJMHIFFEF09EA,坡道機械,0,
RPWNMLQKMHIFFEF88EA,坡道平面,400000,35.33
RPUNMLTKLHIFFDF78EA,坡道平面,0,7.96
RPUNMLTKLHIFFDF78EA,坡道平面,0,7.96
RPUNMLTKLHIFFDF78EA,坡道平面,0,7.96
RPWPMLQKMHIFFEF09EA,坡道平面,1200000,31.22
RPWPMLQKMHIFFEF09EA,坡道平面,1200000,31.22
RPSQMLQKMHIFFEF78EA,坡道平面,400000,35.33
RPSQMLQKMHIFFEF78EA,坡道平面,400000,35.33
RPRNMLMKLHIFFGF08EA,坡道平面,0,
RPRNMLMKLHIFFGF08EA,坡道平面,0,
RPRNMLMJMHIFFGF08EA,一樓平面,0,
RPRPMLQKMHIFFEF58EA,升降機械,500000,12.75
RPPQMLQKMHIFFEF48EA,坡道平面,0,22.88
RPPQMLQKMHIFFEF48EA,坡道平面,0,22.88
RPTNMLSLLHIFFDF68EA,坡道平面,1500000,39.49
RPUNMLSLLHIFFDF78EA,塔式車位,800000,
RPRRMLMKLHIFFBF97EA,坡道平面,1250000,34.99
RPVNMLKKMHIFFBF87EA,坡道平面,0,20.25
RPSRMLMKLHIFFBF08EA,坡道平面,0,34.99
RPSRMLMKLHIFFBF08EA,坡道平面,0,34.99
RPQRMLMKLHIFFBF87EA,坡道平面,1250000,34.99
RPOQMLQLLHIFFIF68DA,坡道平面,0,15.10
RPWOMLMKLHIFFIF78DA,坡道平面,0,
RPWRMLSKLHIFFIF07DA,坡道平面,0,34.10
RPWRMLSKLHIFFIF07DA,坡道平面,0,34.10
RPRSMLMKLHIFFIF68DA,坡道平面,0,38.04
RPOOMLMKLHIFFHF87DA,坡道機械,750000,19.96
RPTPMLMKLHIFFHF48DA,坡道機械,0,21.71
RPSQMLOKLHIFFHF68DA,坡道平面,0,
RPPNMLLJMHIFFHF77DA,坡道平面,950000,52.13
RPSPMLTJMHIFFHF09DA,坡道平面,950000,52.13
RPTOMLMKLHIFFGF28DA,坡道平面,0,28.02
RPRNMLOKLHIFFHF28DA,坡道機械,0,
RPRNMLSJMHIFFHF68DA,坡道平面,0,
RPRNMLSJMHIFFHF68DA,坡道平面,0,
RPUNMLMKLHIFFDF97DA,坡道平面,1000000,
RPWNMLPKLHIFFGF78DA,坡道平面,0,39.82
RPVPMLPKLHIFFGF88DA,坡道平面,0,35.35
RPSOMLTKLHIFFGF88DA,坡道平面,0,
RPRVMLPLLHIFFBF68DA,坡道平面,1010000,29.31
RPOOMLTKLHIFFBF97DA,坡道平面,1010000,29.31
RPWNMLTKLHIFFBF68DA,坡道平面,1010000,29.31
RPVNMLNKLHIFFEF28DA,坡道平面,0,23.45
RPTQMLNKLHIFFBF08DA,坡道機械,0,10.72
RPQPMLNKLHIFFGF18DA,坡道平面,0,35.35
RPVOMLNKLHIFFCF18DA,坡道平面,0,43.61
RPTNMLTKLHIFFIF98CA,坡道平面,0,34.89
RPVPMLPKLHIFFIF98CA,坡道平面,0,33.89
RPVPMLPKLHIFFIF98CA,坡道平面,0,33.89
RPSOMLPLLHIFFIF68CA,坡道平面,0,40.51
RPSOMLPLLHIFFIF68CA,坡道平面,0,40.51
RPXNMLPLLHIFFIF09CA,坡道平面,1400000,40.09
RPOOMLPLLHIFFIF28CA,坡道平面,1150000,37.89
RPROMLMJMHIFFIF18CA,坡道平面,0,27.63
RPQOMLOKLHIFFHF18CA,坡道平面,0,44.27
RPPNMLKLLHIFFHF67CA,坡道機械,0,
RPXNMLTLLHIFFHF76CA,坡道平面,1800000,36.61
RPTNMLTLLHIFFHF98CA,坡道平面,0,26.58
RPTNMLTLLHIFFHF98CA,坡道平面,0,26.58
RPSNMLTLLHIFFHF88CA,坡道平面,0,22.78
RPVNMLTLLHIFFHF56CA,坡道平面,0,26.58
RPSNMLTLLHIFFHF88CA,坡道平面,0,22.78
RPVNMLTLLHIFFHF56CA,坡道平面,0,26.58
RPRNMLTLLHIFFHF78CA,坡道平面,0,22.78
RPRNMLTLLHIFFHF78CA,坡道平面,0,26.61
RPUNMLTLLHIFFHF09CA,坡道平面,1700000,26.58
RPVNMLSLLHIFFGF98CA,坡道平面,1650000,48.19
RPQNMLSLLHIFFGF48CA,坡道平面,1650000,41.45
RPQOMLTLLHIFFGF68CA,坡道平面,1800000,48.19
RPUPMLPLLHIFFGF78CA,坡道平面,0,32.44
RPROMLSLLHIFFGF68CA,坡道平面,1650000,41.45
RPTOMLSLLHIFFGF88CA,坡道平面,1750000,48.19
RPSOMLSLLHIFFGF78CA,坡道平面,1750000,48.19
RPOOMLSLLHIFFGF38CA,坡道平面,1650000,48.19
RPXOMLSLLHIFFGF66CA,坡道平面,1670000,48.19
RPPOMLSLLHIFFGF48CA,坡道平面,2000000,48.19
RPUOMLSLLHIFFGF98CA,坡道平面,3500000,48.19
RPUOMLSLLHIFFGF98CA,坡道平面,0,48.20
RPWOMLSLLHIFFGF56CA,坡道平面,1600000,41.45
RPTNMLSLLHIFFGF78CA,坡道平面,1650000,48.19
RPOOMLOKLHIFFGF87CA,坡道平面,0,
RPTOMLLKLHIFFGF08CA,坡道平面,1900000,15.00
RPVOMLLKLHIFFGF28CA,坡道機械,1100000,5.18
RPRNMLSLLHIFFGF58CA,坡道平面,1750000,48.19
RPRPMLMKLHIFFGF08CA,坡道平面,0,28.84
RPPOMLOKLHIFFEF77CA,坡道平面,0,37.18
RPQOMLOKLHIFFEF87CA,坡道平面,0,37.18
RPXRMLSKLHIFFEF66CA,坡道平面,0,
RPOOMLOKLHIFFEF67CA,坡道平面,0,37.18
RPOOMLOKLHIFFEF67CA,坡道平面,0,37.18
RPXNMLOKLHIFFEF48CA,坡道平面,0,32.22
RPXNMLOKLHIFFEF48CA,坡道平面,0,38.00
RPROMLOKLHIFFEF97CA,坡道平面,0,37.18
RPSOMLOKLHIFFEF08CA,坡道平面,0,37.18
RPOOMLSKLHIFFEF08CA,坡道平面,700000,37.39
RPROMLSKLHIFFEF38CA,坡道平面,0,
RPSNMLNKLHIFFEF87CA,坡道機械,0,19.89
RPSOMLSKLHIFFEF48CA,其他,0,
RPPNMLPLLHIFFEF87CA,坡道平面,0,
RPQQMLKLLHIFFEF77CA,坡道平面,0,
RPUNMLLMLHIFFEF08CA,坡道平面,0,22.88
RPVNMLLKLHIFFEF97CA,坡道平面,0,48.37
RPTNMLNKLHIFFEF97CA,坡道平面,0,41.14
RPRPMLTKLHIFFEF58CA,坡道平面,0,39.01
RPSQMLTLLHIFFEF88CA,坡道平面,0,24.00
RPQQMLTLLHIFFEF68CA,坡道平面,0,47.25
RPTSMLTLLHIFFEF56CA,坡道平面,0,27.66
RPWNMLLLLHIFFDF08CA,坡道平面,0,
RPTQMLSKLHIFFDF68CA,坡道機械,0,
RPXTMLLLLHIFFBF58CA,升降機械,900000,5.07
RPSNMLNJMHIFFBF57CA,坡道平面,0,
RPROMLMKLHIFFCF57CA,坡道平面,0,35.33
RPXOMLNKLHIFFCF28CA,坡道平面,0,33.87
RPQNMLNKLHIFFCF47CA,坡道平面,0,39.41
RPVOMLMJMHIFFBF87CA,坡道平面,0,
RPVOMLMJMHIFFBF87CA,坡道平面,0,
RPRQMLSJMHIFFCF38CA,坡道平面,0,33.79
RPRQMLSJMHIFFCF38CA,坡道平面,0,33.79
RPRQMLSJMHIFFCF38CA,坡道平面,0,33.79
RPRQMLSJMHIFFCF38CA,坡道平面,0,33.79
RPXSMLLJNHIFFBF48CA,坡道平面,1500000,32.14
RPRSMLLJNHIFFBF87CA,坡道平面,1600000,32.14
RPRSMLLJNHIFFBF87CA,坡道平面,1600000,32.14
RPOPMLSKLHIFFCF97CA,坡道平面,0,36.36
RPQSMLLJNHIFFBF77CA,坡道平面,1300000,32.14
RPQSMLLJNHIFFBF77CA,坡道平面,1300000,32.14
RPWSMLLJNHIFFBF38CA,坡道平面,1500000,32.14
RPUSMLLJNHIFFBF18CA,坡道平面,2100000,32.14
RPUSMLLJNHIFFBF18CA,坡道平面,2100000,32.14
RPVSMLLJNHIFFBF28CA,坡道平面,2000000,32.14
RPPTMLLJNHIFFBF77CA,坡道平面,1700000,32.14
