編號,車位類別,車位價格,車位面積平方公尺
RPRNMLRLKILFFCC08CA,坡道平面,0,
RPRNMLSLKILFFBC08CA,坡道平面,0,41.38
RPUOMLKMKILFFBC77CA,坡道平面,0,
RPRNMLQJJHMFFBC57CA,坡道平面,0,
RPWNMLNJJHMFFCC87CA,坡道平面,1050000,36.40
RPOOMLNJJHMFFCC17CA,坡道平面,0,36.79
RPPNMLKMKILFFCC27CA,坡道平面,0,
RPPNMLKMKILFFCC27CA,坡道平面,0,
RPUOMLOJJHMFFCC87CA,坡道平面,0,15.87
RPUNMLPJJHMFFBC77CA,坡道平面,0,
RPSOMLKMKILFFBC57CA,一樓平面,0,
RPUNMLSLKILFFBC38CA,坡道平面,0,
RPRNMLNJJHMFFBC27CA,坡道平面,0,
RPVNMLNJJHMFFCC77CA,升降機械,0,15.05
RPTOMLKMKILFFCC77CA,坡道平面,0,31.15
RPTNMLPJJHMFFCC77CA,坡道平面,0,26.48
RPUNMLSKJHMFFCC28CA,升降機械,0,
RPSOMLKLJHMFFCC67EA,升降機械,0,
RPRNMLOJJHMFFBC57EA,坡道平面,0,
RPRNMLMJJHMFFCC27CA,一樓平面,0,
RPQNMLNJJHMFFCC27CA,坡道平面,0,
RPUNMLNJJHMFFCC67CA,坡道平面,0,15.87
RPVNMLTJJHMFFCC38CA,坡道平面,0,35.45
RPQNMLTJJHMFFCC87CA,坡道平面,1000000,13.47
RPROMLQKJHMFFBC77CA,坡道平面,0,
RPUNMLLKJHMFFCC57CA,坡道平面,1200000,15.87
RPPOMLKKJHMFFCC07CA,坡道平面,0,31.42
RPRNMLLKJHMFFCC27CA,坡道平面,0,
RPXNMLPJJHMFFBC08CA,坡道平面,900000,24.26
RPVNMLLKJHMFFCC67CA,坡道平面,1100000,15.87
RPXNMLSKJHMFFCC58CA,坡道平面,950000,29.68
RPXNMLOLJHMFFCC28CA,坡道平面,0,33.19
RPXNMLOLJHMFFCC28CA,坡道平面,0,33.19
RPWNMLOLJHMFFCC18CA,坡道平面,1150000,33.19
RPPOMLOLJHMFFCC57CA,坡道平面,1050000,33.19
RPTOMLSKJHMFFCC28CA,坡道平面,950000,13.47
RPOOMLOLJHMFFCC47CA,坡道平面,0,33.19
RPOOMLOLJHMFFCC47CA,坡道平面,0,33.19
RPROMLQKJHMFFCC87CA,坡道平面,0,
RPROMLLKJHMFFCC37CA,坡道平面,1100000,15.87
RPPOMLLKJHMFFCC17CA,坡道平面,900000,13.47
RPRNMLPLJHMFFBC67CA,坡道平面,0,
RPQNMLLKJHMFFBC07CA,坡道平面,0,
RPPNMLRJJHMFFCC67DA,坡道機械,0,27.46
RPPNMLRJJHMFFCC67DA,坡道機械,0,27.46
RPTNMLKMJHNFFCC87EA,坡道平面,900000,30.23
RPTNMLTJJHMFFBC08CA,坡道平面,0,45.95
RPQNMLMKJHMFFCC27CA,坡道平面,0,33.12
RPRNMLKKJHMFFCC17CA,坡道平面,0,
RPSOMLQKJHMFFCC97CA,坡道平面,830000,36.40
RPPNMLRJJHMFFBC47CA,坡道平面,0,32.61
RPPNMLMJKHMFFCC17CA,坡道平面,0,15.87
RPTNMLNKJHMFFBC57CA,坡道平面,0,
RPPNMLRKJHMFFCC67CA,坡道平面,1300000,38.87
RPQNMLQJKHMFFCC67CA,坡道平面,0,
RPPNMLQJKHMFFCC57CA,坡道平面,1100000,42.95
RPVPMLTKJHMFFCC68CA,坡道平面,0,15.87
RPPOMLTKJHMFFCC97CA,坡道平面,1200000,15.87
RPQOMLTKJHMFFCC08CA,坡道平面,1100000,15.87
RPQOMLTKJHMFFCC08CA,坡道平面,1100000,15.87
RPTPMLTKJHMFFCC48CA,坡道平面,1000000,15.87
RPTPMLTKJHMFFCC48CA,坡道平面,1000000,15.87
RPSOMLTKJHMFFCC28CA,坡道平面,1400000,15.87
RPTOMLTKJHMFFCC38CA,坡道平面,1000000,15.87
RPROMLTKJHMFFCC18CA,坡道平面,1000000,13.47
RPUOMLTKJHMFFCC48CA,坡道平面,1200000,15.87
RPVOMLTKJHMFFCC58CA,坡道平面,1200000,15.87
RPVOMLTKJHMFFCC58CA,坡道平面,1200000,15.87
RPWOMLTKJHMFFCC68CA,坡道平面,1200000,15.87
RPWOMLTKJHMFFCC68CA,坡道平面,1200000,15.87
RPSNMLMKJHMFFCC47CA,坡道平面,0,
RPXOMLTKJHMFFCC78CA,坡道平面,1200000,15.87
RPXOMLTKJHMFFCC78CA,坡道平面,1200000,15.87
RPTNMLMKJHMFFCC57CA,坡道平面,1000000,36.37
RPTNMLMKJHMFFCC57CA,坡道平面,1000000,36.37
RPPNMLMKJHMFFBC07CA,坡道平面,0,
RPPNMLQLJHMFFBC57CA,坡道平面,600000,17.36
RPPOMLRJKHMFFCC77CA,坡道平面,0,
RPXNMLTJKHMFFCC68CA,坡道平面,0,18.47
RPPNMLLLJHMFFBC07CA,坡道平面,830000,37.67
RPPNMLLLJHMFFBC07CA,坡道平面,50000,1.80
RPXNMLRJKHMFFCC48CA,坡道平面,0,33.19
RPSNMLSKJHMFFBC97CA,坡道平面,0,
RPQPMLTKJHMFFCC18CA,坡道平面,1000000,15.87
RPXPMLTKJHMFFCC88CA,坡道平面,0,15.87
RPRPMLTKJHMFFCC28CA,坡道平面,1150000,13.47
RPSOMLMKJHMFFCC57CA,坡道平面,0,
RPRNMLNLJHMFFCC57CA,坡道機械,0,
RPUNMLQKJHMFFCC08CA,坡道平面,0,
RPQNMLPLJHMFFCC67CA,坡道平面,0,34.72
RPPOMLNKJHMFFBC27CA,坡道平面,0,42.55
RPSNMLRKJHMFFBC87CA,坡道平面,0,
RPWNMLNKKHMFFCC08CA,坡道平面,1050000,33.19
RPOOMLNKKHMFFCC37CA,坡道平面,0,
RPXNMLNKKHMFFCC18CA,坡道平面,1100000,33.19
RPQOMLRKJHMFFCC08EA,坡道平面,0,
RPTNMLTJKHMFFBC18CA,坡道平面,0,
RPTNMLTJKHMFFBC18CA,坡道平面,0,
RPTNMLTJKHMFFBC18CA,坡道平面,0,
RPRNMLKLJHMFFCC27CA,坡道平面,0,15.87
RPTOMLQLJHMFFCC18CA,坡道平面,0,33.62
RPROMLSKJHMFFCC08CA,坡道平面,0,
RPOOMLSKJHMFFCC77CA,坡道平面,0,
RPQNMLSKJHMFFCC87CA,坡道平面,0,
RPWNMLNLJHMFFBC97CA,坡道平面,800000,37.67
RPWNMLNLJHMFFBC97CA,坡道平面,50000,1.80
RPXNMLNLJHMFFBC08CA,坡道平面,500000,37.67
RPOPMLPKKHMFFCC67CA,坡道機械,0,
RPVNMLTKJHMFFCC68EA,坡道平面,650000,35.67
RPROMLTKJHMFFBC08CA,坡道平面,0,
RPQOMLTKJHMFFBC97CA,坡道機械,0,
RPQOMLTKJHMFFBC97CA,坡道機械,0,
RPXNMLTKJHMFFCC68CA,坡道平面,0,
RPPOMLKLJHMFFCC17CA,坡道平面,0,
RPSNMLKLJHMFFBC27CA,坡道平面,0,40.09
RPUNMLKKKHMFFBC47CA,坡道平面,550000,40.41
RPRNMLRJKHMFFBC77CA,坡道平面,750000,23.69
RPRNMLRJKHMFFBC77CA,坡道平面,850000,37.22
RPPNMLNLJHMFFBC27CA,坡道平面,0,
RPPOMLOLJHMFFBC47CA,坡道平面,600000,34.17
RPRNMLNLJHMFFBC47CA,坡道平面,0,
RPROMLPLJHMFFCC97DA,坡道平面,0,
RPPNMLSJKHMFFCC77CA,升降機械,0,
RPTNMLRJKHMFFBC08DA,坡道機械,600000,12.77
RPSNMLRKKHMFFBC08DA,坡道平面,0,
RPTNMLQLJHMFFBC97CA,坡道平面,500000,38.72
RPROMLOLJHMFFCC77CA,坡道平面,1100000,15.87
RPROMLOLJHMFFCC77CA,坡道平面,1100000,15.87
RPRPMLPLJHMFFCC97CA,坡道平面,1200000,15.87
RPRPMLPLJHMFFCC97CA,坡道平面,1200000,15.87
RPTPMLPLJHMFFCC18CA,坡道平面,1200000,13.47
RPTPMLPLJHMFFCC18CA,坡道平面,1200000,13.47
RPVNMLMJKHMFFCC77CA,坡道平面,930000,33.40
RPPOMLQLJHMFFCC77CA,坡道平面,0,
RPQNMLQLJHMFFCC77CA,坡道平面,0,
RPVPMLPLJHMFFCC38CA,坡道平面,1100000,15.87
RPVPMLPLJHMFFCC38CA,坡道平面,1100000,15.87
RPWNMLQJKHMFFBC18CA,坡道平面,0,
RPXNMLSJKHMFFCC58CA,坡道平面,0,
RPWOMLPLJHMFFCC38CA,坡道平面,1050000,36.40
RPQNMLMJKHMFFCC27CA,坡道平面,0,33.12
RPSOMLQLJHMFFCC08CA,升降機械,0,11.85
RPWPMLPLJHMFFCC48CA,坡道平面,0,
RPPNMLQKKHMFFBC57CA,坡道平面,500000,41.61
RPUNMLSJKHMFFBC18CA,坡道機械,0,
RPSNMLLLKHMFFCC57CA,坡道平面,0,33.19
RPSNMLLLKHMFFCC57CA,坡道平面,0,33.19
RPQNMLKLKHMFFBC17CA,坡道平面,0,
RPPOMLKLKHMFFCC27CA,坡道機械,0,
RPWNMLTJKHMFFCC68DA,坡道平面,1000000,33.06
RPPNMLTJKHMFFCC87CA,坡道平面,0,
RPTNMLLLKHMFFCC67CA,坡道平面,0,33.19
RPTNMLLLKHMFFCC67CA,坡道平面,0,33.19
RPQNMLNJKHMFFBC27CA,坡道平面,425000,33.40
RPQNMLNJKHMFFBC27CA,坡道平面,425000,33.41
RPQNMLMJKHMFFBC17CA,坡道平面,0,
