編號,車位類別,車位價格,車位面積平方公尺
RPUNMLNLJILFFEH58CA,坡道平面,0,
RPXQMLNLJILFFFH66CA,坡道平面,850000,16.83
RPXQMLNLJILFFFH66CA,坡道平面,850000,19.99
RPWQMLNLJILFFFH56CA,坡道平面,800000,16.83
RPWQMLNLJILFFFH56CA,坡道平面,900000,19.99
RPPRMLNLJILFFFH58CA,坡道平面,1150000,19.99
RPQQMLNLJILFFFH58CA,坡道平面,800000,19.99
RPQQMLNLJILFFFH58CA,坡道平面,700000,19.98
RPQNMLLJKILFFEH87CA,一樓平面,0,
RPQRMLNLJILFFFH68CA,坡道平面,950000,19.99
RPQRMLNLJILFFFH68CA,坡道平面,850000,19.98
RPROMLTLJILFFFH09CA,坡道平面,1400000,33.71
RPSPMLNLJILFFFH68CA,坡道平面,700000,16.84
RPWNMLTJLHMFFDH66CA,坡道平面,1150000,29.75
RPPPMLNLJILFFFH38CA,坡道平面,1150000,19.99
RPTQMLNLJILFFFH88CA,坡道平面,850000,16.84
RPTPMLNLJILFFFH78CA,坡道平面,800000,19.98
RPTPMLNLJILFFFH78CA,坡道平面,700000,19.99
RPQOMLNLJILFFFH38CA,坡道平面,1300000,19.99
RPQOMLNLJILFFFH38CA,坡道平面,1300000,19.99
RPQPMLNLJILFFFH48CA,坡道平面,950000,19.99
RPROMLNLJILFFFH48CA,坡道平面,950000,19.99
RPTNMLSKJILFFFH98CA,坡道平面,1350000,25.84
RPWNMLSKJILFFFH66CA,坡道平面,800000,31.51
RPPOMLRJKILFFFH58CA,坡道平面,0,45.74
RPTOMLNLJILFFFH68CA,坡道平面,950000,19.99
RPTOMLNLJILFFFH68CA,坡道平面,850000,19.98
RPOPMLPJKILFFFH38CA,坡道平面,1350000,26.93
RPXOMLPJKILFFFH56CA,坡道平面,0,29.25
RPXOMLPJKILFFFH56CA,坡道平面,0,29.25
RPWOMLPJKILFFFH09CA,坡道平面,1450000,29.25
RPWTMLMLJILFFGH86CA,坡道平面,1276000,
RPROMLNLJILFFGH58CA,坡道平面,1276000,
RPRPMLNKKILFFFH58CA,坡道平面,0,33.75
RPRPMLNKKILFFFH58CA,坡道平面,0,33.75
RPQPMLNKKILFFFH48CA,坡道平面,1350000,33.75
SPRPMLNKKILFFFH68CA,坡道平面,0,33.75
SPRPMLNKKILFFFH68CA,坡道平面,0,33.75
RPPNMLNKKILFFFH18CA,坡道平面,0,
RPSOMLNLJILFFGH68CA,坡道平面,1196000,
RPWOMLNLJILFFGH09CA,坡道平面,1179000,
RPUOMLNLJILFFGH88CA,坡道平面,1276000,
RPVOMLNLJILFFGH98CA,坡道平面,1232000,
RPTNMLLJKILFFHH48CA,坡道平面,1200000,34.04
RPWNMLPKKILFFGH56CA,坡道平面,0,26.83
RPWNMLPKKILFFGH56CA,坡道平面,0,26.83
RPUNMLPKKILFFGH98CA,坡道平面,1500000,26.83
RPXNMLSKJILFFHH96CA,坡道平面,0,35.83
RPUNMLMLJILFFAH18DA,坡道平面,0,
RPQNMLTKJILFFBH48DA,坡道平面,0,
RPQQMLSKJILFFBH68DA,坡道平面,1200000,34.12
RPSQMLLLJILFFBH28DA,坡道平面,0,20.88
RPUOMLMLKILFFAH38DA,坡道平面,0,
RPOOMLKMJILFFHH28DA,坡道平面,0,28.83
RPPOMLPLJILFFEH48DA,坡道平面,0,
RPOQMLPJJHMFFAH08EA,坡道平面,0,
RPSNMLMLJILFFEH38DA,坡道平面,0,
RPUQMLSLJILFFEH86DA,坡道平面,0,41.63
RPUQMLSLJILFFEH86DA,坡道平面,0,41.63
RPSPMLLLJILFFGH68DA,坡道平面,0,
RPOOMLMLJILFFHH28CA,坡道平面,0,
RPSOMLMLJILFFBH18DA,坡道平面,0,31.38
RPTQMLSKJILFFBH98DA,坡道平面,0,
RPTQMLSKJILFFBH98DA,坡道平面,0,
RPXOMLKMJILFFAH48DA,坡道平面,0,
RPXOMLTLJILFFBH76DA,坡道平面,0,
RPXNMLSLJILFFAH09DA,升降機械,1100000,12.81
RPSNMLLJKILFFAH77DA,坡道平面,0,
RPSNMLLJKILFFAH77DA,坡道平面,0,
RPPNMLTJJILFFFH88CD,坡道平面,0,
RPROMLPLJILFFAH28DA,坡道平面,0,
RPQOMLLLKILFFGH38CA,坡道平面,0,31.69
RPQOMLLLKILFFGH38CA,坡道平面,0,31.69
RPUNMLLJKILFFHH58CA,坡道平面,1200000,34.04
RPVNMLLLJILFFGH68CA,坡道平面,0,
RPROMLLJKILFFFH18CA,坡道平面,1000000,24.87
RPQOMLLJKILFFFH08CA,坡道平面,1000000,24.87
RPRNMLSLJILFFFH88CA,坡道平面,0,
RPVPMLNLJILFFFH98CA,坡道平面,950000,19.99
RPVPMLNLJILFFFH98CA,坡道平面,850000,19.98
RPOOMLRJKILFFFH48CA,坡道平面,1400000,23.45
RPUOMLNLJILFFFH78CA,坡道平面,950000,19.99
RPXPMLNLJILFFFH56CA,坡道平面,950000,19.99
RPOQMLNLJILFFFH38CA,坡道平面,1150000,19.99
RPOQMLNLJILFFFH38CA,坡道平面,1050000,19.98
RPPQMLNLJILFFFH48CA,坡道平面,850000,19.98
RPPQMLNLJILFFFH48CA,坡道平面,950000,19.99
RPSRMLNLJILFFFH88CA,坡道平面,950000,19.99
RPSRMLNLJILFFFH88CA,坡道平面,850000,19.98
RPORMLNLJILFFFH48CA,坡道平面,950000,19.99
RPORMLNLJILFFFH48CA,坡道平面,750000,16.83
RPVNMLKMJILFFEH48CA,坡道平面,0,
RPRQMLNLJILFFFH68CA,坡道平面,9500000,19.99
RPSQMLNLJILFFFH78CA,坡道平面,1150000,19.99
RPTQMLSLJILFFEH66CA,一樓平面,0,
RPSOMLNKKILFFEH48CA,坡道平面,1500000,48.50
RPTNMLPLJILFFEH68CA,坡道平面,0,37.26
RPTNMLPLJILFFEH68CA,坡道平面,0,37.26
RPSNMLNLJILFFEH38CA,坡道平面,0,
RPSNMLNLJILFFEH38CA,坡道平面,0,
RPPOMLMLJILFFEH08CA,坡道平面,0,
RPPQMLLLJILFFDH08CA,其他,1050000,
RPXPMLLLJILFFDH78CA,其他,1050000,
RPQQMLLLJILFFDH18CA,其他,1050000,
RPTNMLNLJILFFDH38CA,其他,1050000,
RPPOMLLLJILFFDH87CA,坡道平面,0,
RPXNMLRJKILFFDH09CA,坡道平面,0,33.00
RPUNMLKMJILFFCH18CA,坡道平面,0,37.04
RPWOMLOKKILFFBH68CA,坡道平面,1200000,25.85
RPQQMLMKKILFFBH08CA,坡道平面,0,23.67
RPSQMLMKKILFFBH28CA,坡道平面,0,23.67
RPTQMLMKKILFFBH38CA,坡道平面,0,23.67
RPTQMLMKKILFFBH38CA,坡道平面,0,23.67
RPQPMLRJKILFFBH38CA,坡道平面,1100000,34.82
RPRPMLRJKILFFBH48CA,坡道平面,1200000,34.82
RPVQMLMKKILFFBH58CA,坡道平面,0,23.67
RPWQMLMKKILFFBH68CA,坡道平面,0,23.67
RPWQMLMKKILFFBH68CA,坡道平面,0,23.67
RPRRMLMKKILFFBH28CA,坡道平面,0,23.67
RPXQMLMKKILFFBH78CA,坡道平面,0,23.67
RPORMLMKKILFFBH97CA,坡道平面,0,23.67
RPWRMLMKKILFFBH78CA,坡道平面,0,23.67
RPVRMLMKKILFFBH68CA,坡道平面,0,23.67
RPSPMLPLJILFFBH48CA,坡道平面,0,32.59
RPRQMLOLJILFFBH38CA,坡道平面,0,33.90
RPRQMLOLJILFFBH38CA,坡道平面,0,33.90
RPPQMLOLJILFFBH18CA,坡道平面,0,31.91
RPPQMLOLJILFFBH18CA,坡道平面,0,31.91
RPTOMLSLJILFFBH78CA,坡道平面,1600000,
RPTOMLSLJILFFBH78CA,坡道平面,2000000,
RPQQMLOLJILFFBH28CA,坡道平面,1300000,31.91
RPUOMLSLJILFFAH78CA,坡道平面,1000000,23.38
RPPQMLSLJILFFAH48CA,坡道平面,800000,39.75
RPPRMLSLJILFFAH58CA,坡道平面,0,
RPXQMLSLJILFFAH66CA,坡道平面,0,
RPQNMLMLJILFFAH67CA,坡道平面,1300000,23.77
RPTNMLSLJILFFAH58CA,坡道平面,1650000,29.07
RPTNMLSLJILFFAH58CA,坡道平面,1650000,29.07
RPRNMLMLJILFFAH77CA,坡道平面,1300000,23.77
RPRNMLMLJILFFAH77CA,坡道平面,1300000,23.77
RPVNMLLLJILFFAH08CA,坡道平面,0,
RPSNMLRJKILFFAH28CA,坡道平面,1900000,35.06
RPSNMLRJKILFFAH28CA,坡道平面,1700000,32.45
RPROMLSJKILFFAH38CA,坡道平面,0,
RPPQMLMKKILFFAH87CA,坡道平面,1600000,27.09
RPQPMLTKKILFFAH58CA,坡道平面,990000,33.97
RPQQMLMKKILFFAH97CA,坡道平面,750000,13.55
RPSQMLMKKILFFAH18CA,坡道平面,850000,13.55
RPSPMLTKKILFFAH78CA,坡道平面,990000,33.97
RPQNMLSKKILFFAH28CA,坡道平面,0,
RPPRMLMKKILFFAH97CA,坡道平面,0,
RPUPMLTKKILFFAH98CA,坡道平面,1650000,33.97
RPUQMLQKKILFFAH78CA,坡道平面,0,
RPTOMLLJKILFFAH87CA,坡道平面,1600000,42.27
RPUQMLMKKILFFAH38CA,坡道平面,0,25.37
RPPPMLLJKILFFAH57CA,坡道平面,1600000,43.37
RPSPMLLJKILFFAH87CA,坡道平面,1600000,31.43
RPUPMLLJKILFFAH08CA,坡道平面,1400000,29.08
RPVNMLMJKILFFAH08CA,坡道平面,1700000,30.17
RPQOMLSJKILFFAH28CA,坡道平面,0,
RPPOMLMJKILFFAH57CA,坡道平面,1700000,30.17
RPOOMLMJKILFFAH47CA,坡道平面,1600000,43.37
RPQOMLMJKILFFAH67CA,坡道平面,1700000,30.17
RPROMLMJKILFFAH77CA,坡道平面,1650000,30.17
RPXOMLMJKILFFAH38CA,坡道平面,1650000,31.43
RPWOMLMJKILFFAH28CA,坡道平面,1600000,31.43
RPRPMLMJKILFFAH87CA,坡道平面,1450000,31.43
RPTOMLMJKILFFAH97CA,坡道機械,900000,43.37
RPVOMLMJKILFFAH18CA,坡道平面,1550000,30.17
RPRNMLMJKILFFAH67CA,坡道平面,1700000,30.17
RPSNMLMJKILFFAH77CA,坡道平面,1650000,30.17
RPPOMLLJKILFFAH47CA,坡道平面,0,
RPPOMLLJKILFFAH47CA,坡道平面,0,
RPPOMLLJKILFFAH47CA,坡道平面,0,
RPTPMLMJKILFFAH08CA,坡道平面,1450000,29.08
RPQPMLMJKILFFAH77CA,坡道平面,1550000,30.17
RPVPMLMJKILFFAH28CA,坡道平面,1650000,30.17
RPOPMLMJKILFFAH57CA,坡道平面,1600000,30.17
RPPPMLMJKILFFAH67CA,坡道平面,1650000,30.17
RPVNMLPJKILFFAH38CA,坡道平面,0,
RPWPMLMJKILFFAH38CA,坡道平面,1600000,30.17
RPTNMLLJKILFFAH77CA,坡道平面,0,27.22
RPSQMLSLJILFFAH78CA,坡道平面,0,
RPPWMLMLJILFFBH58CA,坡道平面,0,
RPVSMLMKKILFFBH78CA,坡道平面,0,23.67
RPTSMLMKKILFFBH58CA,坡道平面,0,23.67
RPOSMLMKKILFFBH08CA,坡道平面,0,23.67
RPOSMLMKKILFFBH08CA,坡道平面,0,23.67
RPSSMLMKKILFFBH48CA,坡道平面,0,23.67
RPSSMLMKKILFFBH48CA,坡道平面,0,23.67
RPOTMLMKKILFFBH18CA,坡道平面,0,23.67
RPRSMLMKKILFFBH38CA,坡道平面,0,23.67
RPXRMLMKKILFFBH88CA,坡道平面,650000,27.56
RPTUMLMKKILFFBH78CA,坡道平面,1250000,31.26
RPXSMLMKKILFFBH98CA,坡道平面,0,23.67
RPXSMLMKKILFFBH98CA,坡道平面,0,23.67
RPWSMLMKKILFFBH88CA,坡道平面,0,23.67
RPUUMLMKKILFFBH88CA,坡道平面,1250000,33.35
RPSRMLMKKILFFBH38CA,坡道平面,700000,29.62
RPTRMLMKKILFFBH48CA,坡道平面,800000,29.62
RPQRMLMKKILFFBH18CA,坡道平面,650000,27.56
RPXOMLOKKILFFBH78CA,坡道平面,1300000,25.85
RPQNNLSLJILFFBH48CA,坡道平面,0,14.75
RPVNMLMJKILFFBH18CA,坡道平面,1250000,31.92
RPPQMLKMJILFFBH87CA,坡道平面,0,
RPVRMLNKKILFFBH78CA,坡道平面,0,26.62
RPVRMLNKKILFFBH78CA,坡道平面,0,26.62
RPTOMLLJKILFFBH97CA,坡道平面,0,
RPTOMLLJKILFFBH97CA,坡道平面,0,
RPTOMLLJKILFFBH97CA,坡道平面,0,
RPTOMLLJKILFFBH97CA,坡道平面,0,
RPRQMLTLJILFFBH88CA,坡道平面,0,
RPSQMLMLJILFFCH38CA,坡道平面,0,
RPWNMLTLJILFFDH66CA,一樓平面,0,
RPSNMLSJKILFFDH68CA,坡道平面,750000,29.98
RPTNMLSJKILFFDH78CA,坡道平面,0,
RPRNMLKMJILFFCH87CA,坡道平面,0,25.73
RPROMLMKKILFFEH28CA,坡道平面,1500000,40.02
RPPOMLSJKILFFEH58CA,坡道平面,0,
RPTNMLOJKILFFEH48CA,坡道平面,0,37.35
RPTNMLMJKILFFFH38CA,坡道平面,1200000,24.15
RPRNMLMJKILFFFH18CA,坡道平面,1200000,24.15
RPOOMLMJKILFFFH97CA,坡道平面,0,
RPXNMLMJKILFFHH98CA,坡道平面,0,35.70
RPRNMLOJKILFFAH97DA,坡道平面,0,
RPRNMLOJKILFFAH97DA,坡道平面,0,
RPUNMLOJKILFFAH28DA,坡道平面,0,32.55
RPPOMLSLJILFFHH98CA,坡道平面,0,
RPXNMLKMJILFFHH98CA,坡道平面,0,
RPTNMLOJKILFFAH18DA,坡道平面,0,
RPTNMLOJKILFFAH18DA,坡道平面,0,
RPQPMLSLJILFFAH58DA,坡道平面,0,
RPSOMLKKJHMFFGH28CA,坡道平面,0,
RPRNMLTJJHMFFGH88CA,坡道平面,0,33.18
RPRNMLTJJHMFFGH88CA,坡道平面,0,33.18
RPXNMLPLJILFFAH78DA,坡道平面,0,
RPOPMLPJKILFFBH08DA,一樓平面,0,
RPXNMLMLJILFFEH98EA,坡道平面,0,
RPRNMLLJKILFFFH18DA,坡道平面,0,34.92
RPVNMLOLJILFFHH56DA,坡道平面,0,38.02
RPTPMLSLJILFFEH66DA,坡道平面,0,
RPTNMLQKJHMFFCH68EA,坡道平面,750000,32.58
RPSPMLSLJILFFEH56DA,坡道平面,0,37.95
RPQNMLQLJILFFHH88DA,坡道機械,800000,15.76
RPUNMLRLKILFFFH76EA,坡道平面,0,33.18
RPWNMLKLKILFFFH88EA,坡道平面,0,34.81
RPWNMLKLKILFFFH88EA,坡道平面,0,34.81
RPXNMLKLKILFFFH98EA,坡道平面,0,32.75
RPXNMLKLKILFFFH98EA,坡道平面,0,32.75
RPTNMLSLJILFFBH78DA,坡道平面,0,
RPVPMLNLJHMFFBH78EA,坡道平面,0,
RPSNMLPLJILFFAH28DA,坡道平面,0,
RPQNMLMJKILFFHH28CA,坡道平面,0,
RPPPMLSLJILFFAH48DA,坡道平面,0,
RPWOMLPJJHMFFGH09CA,坡道平面,0,
RPPOMLMLKILFFGH38CA,坡道平面,0,35.29
RPPOMLMLKILFFGH38CA,坡道平面,0,35.29
RPSNMLRJKILFFHH98CA,坡道平面,0,44.73
RPSNMLRJKILFFHH98CA,坡道平面,0,44.73
RPXNMLSJKILFFGH86CA,坡道平面,950000,38.94
RPOOMLSJKILFFGH68CA,坡道平面,1150000,38.94
RPPOMLSJKILFFGH78CA,坡道平面,1200000,38.94
RPOOMLQJKILFFGH48CA,坡道平面,0,
RPSNMLPLJILFFGH78CA,坡道平面,1250000,43.55
RPWOMLKMJILFFFH78CA,坡道機械,0,36.17
RPPOMLPKKILFFFH48CA,坡道平面,0,29.74
RPPOMLPKKILFFFH48CA,坡道平面,0,29.74
RPQOMLMKKILFFFH28CA,坡道平面,1450000,29.25
RPQNMLNLJILFFFH28CA,坡道平面,0,29.90
RPUNMLNLJILFFFH68CA,坡道平面,0,26.56
RPUNMLNLJILFFFH68CA,坡道平面,0,29.90
RPVNMLNLJILFFFH78CA,坡道平面,0,26.56
RPSNMLRKKILFFEH78CA,坡道平面,1100000,33.20
RPUNMLRKKILFFEH98CA,坡道平面,950000,33.20
RPRNMLRKKILFFEH68CA,坡道平面,1000000,33.20
RPWNMLRKKILFFEH56CA,坡道平面,1000000,33.20
RPXNMLRKKILFFEH66CA,坡道平面,1000000,33.20
RPVNMLRKKILFFEH09CA,坡道平面,950000,33.20
RPQOMLRKKILFFEH68CA,坡道平面,950000,33.20
RPPOMLRKKILFFEH58CA,坡道平面,1000000,33.20
RPOOMLRKKILFFEH48CA,坡道平面,950000,30.51
RPROMLRKKILFFEH78CA,坡道平面,1000000,33.20
RPOPMLKLKILFFEH97CA,坡道平面,900000,30.51
RPPNMLPJKILFFDH08CA,坡道平面,1300000,29.13
RPRNMLPJKILFFDH28CA,坡道平面,1300000,29.13
RPRPMLMLJILFFDH28CA,坡道機械,0,
RPRNMLSKKILFFEH78CA,坡道平面,1450000,42.47
RPRNMLSKKILFFEH78CA,坡道平面,1400000,37.16
RPPNMLSKKILFFEH58CA,坡道平面,1400000,50.43
RPPNMLSKKILFFEH58CA,坡道平面,1400000,50.43
RPQNMLSKKILFFEH68CA,坡道平面,1450000,50.43
RPQNMLSKKILFFEH68CA,坡道平面,1450000,50.43
RPUNMLQJKILFFCH58CA,坡道平面,1000000,35.78
RPSNMLQJKILFFCH38CA,坡道平面,0,37.91
RPSNMLQJKILFFCH38CA,坡道平面,2100000,37.91
RPVNMLNLJILFFCH48CA,坡道平面,0,
RPTQMLRJKILFFBH78CA,坡道平面,1100000,29.10
RPSOMLSJKILFFBH58CA,坡道平面,0,
RPSUMLPJKILFFBH88CA,坡道平面,1200000,36.07
RPVUMLPJKILFFBH56CA,坡道平面,1200000,36.07
RPQNMLNLJILFFCH97CA,坡道平面,0,
RPPUMLPJKILFFBH58CA,坡道平面,1200000,36.07
RPXNMLPJKILFFBH68CA,坡道平面,1300000,36.07
RPTNMLPJKILFFBH28CA,坡道平面,1300000,36.07
RPPOMLPJKILFFBH97CA,坡道平面,1250000,36.07
RPUOMLPJKILFFBH48CA,坡道平面,1200000,33.96
RPQOMLPJKILFFBH08CA,坡道平面,1200000,36.07
RPOPMLOKKILFFBH97CA,坡道平面,1350000,36.45
RPROMLQKKILFFBH38CA,坡道平面,0,40.68
RPTOMLQKKILFFBH58CA,坡道平面,0,40.68
RPPQMLPLJILFFBH28CA,坡道平面,0,
RPQRMLPLJILFFBH48CA,坡道平面,0,
RPQRMLPLJILFFBH48CA,坡道平面,0,
RPORMLPLJILFFBH28CA,坡道平面,0,
RPQQMLPLJILFFBH38CA,坡道平面,0,
RPQQMLPLJILFFBH38CA,坡道平面,0,
RPQSMLNLJILFFBH38CA,坡道平面,850000,29.18
RPSSMLNLJILFFBH58CA,坡道平面,970000,33.84
RPVOMLOLJILFFAH48CA,坡道平面,1800000,33.85
RPUQMLPLJILFFBH78CA,坡道平面,0,
RPRSMLNLJILFFBH48CA,坡道平面,1000000,34.93
RPSOMLOLJILFFAH18CA,坡道平面,0,
RPVNMLPLJILFFAH48CA,坡道平面,0,
RPRNMLSLJILFFAH38CA,坡道平面,0,
RPRNMLSLJILFFAH38CA,坡道平面,0,
RPQNMLPJKILFFAH87CA,坡道平面,1400000,37.07
RPWQMLMKKILFFAH58CA,坡道平面,0,23.56
RPWQMLMKKILFFAH58CA,坡道平面,0,23.56
RPXQMLMKKILFFAH68CA,坡道平面,1700000,27.39
RPTQMLQJKILFFAH58CA,坡道平面,0,
RPQNMLQLJILFFAH08CA,坡道平面,0,
RPTQMLQKKILFFAH68CA,坡道平面,0,
RPSPMLMKKILFFAH08CA,坡道平面,1800000,27.48
RPROMLTKKILFFAH58CA,坡道平面,0,31.24
RPROMLTKKILFFAH58CA,坡道平面,0,31.24
RPRPMLMKKILFFAH97CA,坡道平面,2000000,27.48
RPUPMLMKKILFFAH28CA,坡道平面,1750000,25.37
RPSNMLMKKILFFAH87CA,坡道平面,1500000,50.11
RPPOMLTJKILFFAH28CA,其他,1000000,29.55
RPPPMLMKKILFFAH77CA,坡道平面,1750000,27.48
RPSPMLKLKILFFAH97CA,坡道平面,1700000,27.39
RPSPMLKLKILFFAH97CA,坡道平面,1700000,27.39
RPRNMLSKKILFFAH38CA,坡道平面,0,
RPSNMLSKKILFFAH48CA,坡道平面,0,
RPPNMLPKKILFFAH87CA,坡道平面,700000,13.55
RPRNMLSJKILFFAH28CA,坡道平面,0,42.42
RPRNMLSJKILFFAH28CA,坡道平面,0,42.42
RPRNMLSJKILFFAH28CA,坡道平面,0,38.50
RPSPMLQKKILFFAH48CA,坡道平面,1400000,37.48
RPSPMLQKKILFFAH48CA,坡道平面,1300000,35.45
RPRNMLPJKILFFAH97CA,坡道平面,1800000,46.44
RPRNMLPJKILFFAH97CA,坡道平面,1800000,46.44
RPRNMLPJKILFFAH97CA,坡道平面,1800000,46.44
RPOOMLSLJILFFAH18CA,坡道平面,550000,31.39
RPOSMLPLJILFFAH28CA,坡道平面,0,31.99
RPWOMLOLJILFFAH58CA,坡道平面,1900000,33.85
RPRQMLLJKILFFAH87CA,坡道平面,0,
RPQNMLSLJILFFAH28CA,坡道平面,0,
RPVRMLPLJILFFBH98CA,坡道平面,0,
RPROMLOLJILFFBH18CA,坡道平面,0,
RPWPMLOLJILFFBH78CA,坡道平面,0,24.93
RPRRMLPLJILFFBH58CA,坡道平面,0,
RPSRMLPLJILFFBH68CA,坡道平面,0,
RPTRMLPLJILFFBH78CA,坡道平面,0,
RPPPMLOKKILFFBH08CA,坡道平面,1350000,36.45
RPVOMLOKKILFFBH58CA,坡道平面,1200000,33.35
RPWOMLKLKILFFBH38CA,坡道平面,1350000,37.52
RPXQMLMLKILFFBH88CA,坡道平面,0,37.52
RPXQMLMLKILFFBH88CA,坡道平面,0,37.52
RPUOMLQKKILFFBH68CA,坡道平面,1200000,43.03
RPSOMLMJKILFFBH97CA,坡道平面,0,
RPXUMLPJKILFFBH76CA,坡道平面,1250000,36.07
RPWUMLPJKILFFBH66CA,坡道平面,1250000,36.07
RPROMLKMJILFFBH87CA,坡道平面,0,26.18
RPOVMLPJKILFFBH58CA,坡道平面,1250000,36.07
RPSQMLRJKILFFBH68CA,坡道平面,0,29.10
RPSQMLRJKILFFBH68CA,坡道平面,0,29.10
RPRQMLQJKILFFBH48CA,坡道平面,0,
RPQQMLQJKILFFBH38CA,坡道平面,0,43.82
RPOOMLLJKILFFCH57CA,坡道平面,1200000,32.55
RPPOMLLJKILFFCH67CA,坡道平面,1200000,32.55
RPROMLLJKILFFCH87CA,坡道平面,1200000,32.55
RPQOMLLJKILFFCH77CA,坡道平面,1150000,32.55
RPSOMLLJKILFFCH97CA,坡道平面,1150000,32.55
RPXNMLRLJILFFDH56CA,坡道平面,0,
RPSNMLSKKILFFEH88CA,坡道平面,0,
RPROMLPKKILFFEH58CA,坡道平面,1550000,24.49
RPTOMLPKKILFFEH78CA,坡道平面,1550000,24.49
RPQNMLPKKILFFEH38CA,坡道平面,1500000,40.02
RPVNMLOKKILFFEH78CA,坡道平面,1460000,47.18
RPRNMLTKKILFFEH88CA,坡道平面,1400000,31.67
RPRNMLKLKILFFDH97CA,坡道平面,1100000,61.55
RPSNMLTKKILFFEH98CA,坡道平面,1400000,31.67
RPTNMLTKKILFFEH09CA,坡道平面,1300000,29.65
RPUNMLOKKILFFEH68CA,坡道平面,0,47.18
RPUNMLOKKILFFEH68CA,坡道平面,0,47.18
RPPNMLPLJILFFEH28CA,坡道平面,1650000,45.98
RPPNMLPLJILFFEH28CA,坡道平面,1650000,45.98
RPVNMLSLJILFFEH56CA,坡道平面,0,
RPQNMLPLJILFFEH38CA,坡道平面,1600000,41.05
RPQNMLPLJILFFEH38CA,坡道平面,1600000,41.05
RPUOMLNKKILFFEH68CA,坡道平面,0,34.03
RPUOMLNKKILFFEH68CA,坡道平面,0,34.03
RPQOMLKMJILFFFH18CA,坡道平面,950000,19.99
RPSNMLOJKILFFAH08DA,坡道平面,1200000,19.94
RPPNMLRJKILFFHH68CA,其他,0,
RPXNMLPJKILFFEH98CA,坡道平面,1400000,31.46
RPUNMLPJKILFFEH68CA,坡道平面,1350000,31.46
RPRNMLRLJILFFBH48DA,坡道平面,0,32.06
RPSNMLPJKILFFEH58DA,坡道平面,0,
RPSNMLPJKILFFEH58DA,坡道平面,0,
RPSNMLPJKILFFEH58DA,坡道平面,0,
RPVPMLSLJILFFEH86DA,坡道平面,0,25.96
RPVPMLSLJILFFEH86DA,坡道平面,0,25.96
RPWNMLKKJHMFFAH18EA,坡道平面,1300000,50.11
RPQNMLOKMHMFFAH28EA,坡道平面,1500000,34.57
RPSNMLKMJILFFEH28DA,坡道平面,0,
RPXOMLSLJILFFAH56DA,坡道平面,0,
RPSOMLKMJILFFFH48DA,坡道平面,0,29.15
RPPNMLQLJILFFFH58DA,坡道平面,0,36.13
RPRNMLPLJILFFHH78CA,坡道平面,1030000,33.75
RPRNMLSJKILFFGH88CA,坡道平面,0,
RPRNMLSJKILFFGH88CA,坡道機械,0,
RPSNMLNLKILFFGH68CA,坡道平面,1179000,
RPTNMLSJKILFFGH09CA,坡道平面,1000000,41.84
RPUNMLNLKILFFGH88CA,坡道平面,1179000,
RPROMLOLJILFFGH68CA,一樓平面,0,
RPSNMLSLJILFFFH98CA,坡道平面,1000000,13.96
RPSNMLSLJILFFFH98CA,坡道平面,1000000,13.96
RPPPMLKMJILFFFH18CA,坡道平面,0,
RPRNMLKMJILFFFH18CA,坡道平面,950000,19.99
RPSNMLKMJILFFFH28CA,坡道平面,950000,19.99
RPSNMLKMJILFFFH28CA,坡道平面,850000,19.98
RPTNMLKMJILFFFH38CA,坡道平面,950000,19.99
RPWNMLMLKILFFFH88CA,坡道平面,1200000,29.85
RPXNMLMLKILFFFH98CA,坡道平面,1300000,25.78
RPQNMLKMJILFFFH08CA,坡道平面,800000,19.99
RPQNMLKMJILFFFH08CA,坡道平面,700000,19.98
RPVNMLNLKILFFFH88CA,坡道平面,1100000,29.85
RPPNMLKMJILFFFH97CA,坡道平面,950000,19.98
RPPNMLKMJILFFFH97CA,坡道平面,950000,19.99
RPVNMLKMJILFFFH58CA,坡道平面,1150000,19.99
RPVNMLKMJILFFFH58CA,坡道平面,1050000,19.98
RPWNMLKMJILFFFH68CA,坡道平面,950000,19.99
RPUNMLKMJILFFFH48CA,坡道平面,700000,16.83
RPUNMLKMJILFFFH48CA,坡道平面,700000,19.99
RPXNMLKMJILFFFH78CA,坡道平面,950000,19.99
RPOOMLKMJILFFFH97CA,坡道平面,800000,19.99
RPOOMLKMJILFFFH97CA,坡道平面,600000,16.83
RPTNMLKMJILFFEH28CA,一樓平面,0,
RPPNMLQLJILFFEH38CA,坡道平面,0,30.67
RPVOMLTLJILFFEH76CA,坡道平面,0,
RPROMLPJKILFFEH48CA,坡道平面,1300000,30.37
RPROMLQJKILFFEH58CA,坡道平面,1600000,43.55
RPRQMLQJKILFFEH78CA,坡道平面,0,
RPQOMLKMJILFFEH08CA,坡道平面,0,
RPUNMLLLKILFFDH38CA,坡道平面,1150000,61.55
RPSOMLQJKILFFEH68CA,坡道平面,1550000,41.49
RPWNMLKLKILFFDH48CA,坡道平面,0,
RPUOMLPLJILFFDH78CA,其他,1050000,
RPRNMLRLJILFFDH58CA,其他,1050000,
RPVNMLKLKILFFDH38CA,坡道平面,1100000,61.55
RPUOMLSLJILFFDH09CA,坡道平面,0,
RPSPMLLJKILFFCH08CA,坡道平面,1250000,32.55
RPXOMLLJKILFFCH48CA,坡道平面,1100000,29.68
RPUOMLLJKILFFCH18CA,坡道平面,1150000,29.68
