編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQSMLQKQHMFFCA88CC,西湖段一小段,.00,都市：住
RPUPMLQKQHMFFDA09CC,美仁段二小段,.00,都市：商
RPUPMLQKQHMFFDA09CC,美仁段二小段,.00,都市：商
RPUPMLQKQHMFFDA09CC,美仁段二小段,.00,都市：商
RPUPMLQKQHMFFDA09CC,美仁段二小段,.00,都市：商
RPUPMLQKQHMFFDA09CC,美仁段二小段,.00,都市：商
RPUPMLQKQHMFFDA09CC,美仁段二小段,.00,都市：商
RPUPMLQKQHMFFDA09CC,美仁段二小段,.00,都市：商
RPVPMLQKQHMFFDA56CC,新光段一小段,.00,都市：住
RPSPMLQKQHMFFEA98CC,天山段二小段,.00,都市：商
RPXPMLQKQHMFFDA76CC,延吉段一小段,.00,都市：住
RPOPMLQKQHMFFEA58CC,芝山段二小段,.00,都市：住
RPVPMLQKQHMFFEA66CC,芝山段一小段,.00,都市：住
RPVPMLQKQHMFFEA66CC,芝山段一小段,.00,都市：住
RPVOMLQKQHMFFEA56CC,天山段二小段,.00,都市：住
RPVTMLQKQHMFFCA86CC,金泰段,.00,都市：商
RPUOMLQKQHMFFDA98CC,南港段一小段,58.12,都市：商
RPWOMLPKQHMFFDA09CC,延吉段一小段,.00,都市：商
RPWPMLQKQHMFFDA66CC,延吉段一小段,.00,都市：住
RPWPMLQKQHMFFEA76CC,蘭雅段三小段,.00,都市：住
RPVNMLQKQHMFFFA56CC,龍泉段三小段,.00,都市：住
RPQOMLQKQHMFFBA38CC,大龍段三小段,.00,都市：商
RPTNMLQKQHMFFBA58CC,大同段一小段,.00,都市：商
RPQNMLQKQHMFFAA18CC,南海段三小段,.00,都市：工
RPQNMLQKQHMFFAA18CC,南海段三小段,.00,都市：商
RPPNMLQKQHMFFAA08CC,河堤段四小段,.00,都市：住
RPOOMLQKQHMFFBA18CC,市府段一小段,.00,都市：其他
RPSNMLQKQHMFFAA38CC,河堤段二小段,.00,都市：商
RPSPMLRKQHMFFBA78CC,大龍段三小段,.00,都市：商
RPRNMLQKQHMFFAA28CC,河堤段二小段,.00,都市：商
RPXTMLQKQHMFFCA17DC,正義段三小段,1282.00,都市：商
RPXNMLQKQHMFFBA98CC,漢中段三小段,.00,都市：商
RPQOMLRKQHMFFBA48CC,文昌段二小段,.00,都市：住
RPUNMLQKQHMFFFA09CC,金華段一小段,.00,都市：住
RPTNMLRKQHMFFCA88DC,中山段一小段,.00,都市：商
RPUOMLRKQHMFFBA88CC,玉泉段一小段,.00,都市：商
RPSOMLRKQHMFFEA98CC,蘭雅段二小段,.00,都市：住
RPWOMLRKQHMFFBA09CC,圓環段一小段,.00,都市：商
RPRNMLRKQHMFFDA68CC,敦化段二小段,.00,非都市： ; 非都市編定：
RPXNMLRKQHMFFFA86CC,仁愛段一小段,.00,都市：住
RPSPMLRKQHMFFEA09CC,振興段三小段,.00,都市：住
RPXOMLRKQHMFFEA86CC,蘭雅段一小段,.00,都市：住
RPQNMLRKQHMFFDA58CC,逸仙段三小段,.00,非都市： ; 非都市編定：
RPTPMLRKQHMFFEA56CC,天母段二小段,.00,都市：商
RPROMLRKQHMFFEA88CC,新安段五小段,.00,都市：住
RPSNMLRKQHMFFDA78CC,信義段一小段,.00,非都市： ; 非都市編定：
RPSNMLRKQHMFFDA78CC,信義段一小段,.00,非都市： ; 非都市編定：
RPQOMLRKQHMFFDA68CC,南港段二小段,113.00,都市：工
RPUNMLRKQHMFFEA09CC,三玉段三小段,.00,都市：住
RPTNMLRKQHMFFDA88CC,寶清段五小段,.00,都市：住
RPWOMLRKQHMFFDA66CC,敦化段二小段,.00,都市：商
RPWPMLRKQHMFFCA66CC,正義段二小段,.00,都市：商
RPPQMLRKQHMFFCA68CC,正義段二小段,.00,都市：商
RPPQMLRKQHMFFCA68CC,正義段二小段,.00,都市：商
RPPQMLRKQHMFFCA68CC,正義段二小段,.00,都市：商
RPPQMLRKQHMFFCA68CC,正義段二小段,.00,都市：商
RPPQMLRKQHMFFCA68CC,正義段二小段,.00,都市：商
RPPQMLRKQHMFFCA68CC,正義段二小段,.00,都市：商
RPPQMLRKQHMFFCA68CC,正義段二小段,.00,都市：商
RPPQMLRKQHMFFCA68CC,正義段二小段,.00,都市：商
RPUNMLRKQHMFFDA98CC,南港段二小段,.00,都市：住
RPTPMLRKQHMFFDA09CC,雅祥段四小段,.00,非都市： ; 非都市編定：
RPUOMLRKQHMFFDA09CC,逸仙段三小段,.00,都市：商
RPRQMLRKQHMFFCA88CC,西湖段四小段,.00,都市：其他
RPRNMLRKQHMFFCA58CC,長安段三小段,.00,都市：商
RPPNMLRKQHMFFCA38CC,長安段三小段,.00,都市：其他
RPSNMLRKQHMFFCA68CC,吉林段四小段,.00,都市：商
RPSQMLRKQHMFFCA98CC,吉林段二小段,.00,都市：商
RPSQMLRKQHMFFCA98CC,吉林段二小段,.00,都市：商
RPTQMLRKQHMFFCA09CC,吉林段二小段,.00,都市：商
RPTQMLRKQHMFFCA09CC,吉林段二小段,.00,都市：商
RPWRMLRKQHMFFCA86CC,中山段三小段,3.34,都市：商
RPXNMLSKQHMFFCA66CC,吉林段一小段,.00,都市：住
RPWRMLSKQHMFFCA96CC,長安段二小段,.00,都市：商
RPWOMLSKQHMFFCA66CC,榮星段三小段,.00,都市：商
RPWOMLRKQHMFFCA56CC,中山段一小段,.00,都市：商
RPUQMLRKQHMFFCA56CC,碧湖段四小段,.00,都市：其他
RPPSMLSKQHMFFCA98CC,中山段一小段,.00,都市：商
RPQTMLSKQHMFFCA56CC,長安段一小段,.00,都市：住
RPSVMLSKQHMFFCA96CC,正義段一小段,.00,都市：商
RPOWMLSKQHMFFCA66CC,榮星段七小段,.00,都市：住
RPSOMLSKQHMFFDA98CC,西松段三小段,.00,都市：住
RPURMLSKQHMFFCA76CC,金泰段,.00,都市：商
RPQPMLSKQHMFFDA88CC,虎林段四小段,.00,都市：商
RPXOMLSKQHMFFDA86CC,虎林段四小段,.00,都市：商
RPPTMLSKQHMFFCA09CC,金泰段,.00,都市：其他
RPRQMLSKQHMFFDA09CC,西松段一小段,.00,都市：住
RPVOMLSKQHMFFCA56CC,西湖段一小段,22.80,都市：住
RPPWMLSKQHMFFCA76CC,舊宗段,68.15,都市：住
RPROMLSKQHMFFEA98CC,陽明段二小段,.00,都市：住
RPOTMLSKQHMFFCA98CC,中山段三小段,.00,都市：商
RPOOMLSKQHMFFFA78CC,大安段二小段,.00,都市：其他
RPUPMLSKQHMFFDA66CC,敦化段一小段,.00,都市：住
RPPPMLSKQHMFFDA78CC,敦化段二小段,.00,都市：商
RPOOMLSKQHMFFEA68CC,崇仰段三小段,.00,都市：住
RPVOMLSKQHMFFFA86CC,大安段二小段,.00,都市：其他
RPOQMLSKQHMFFBA58CC,龍山段一小段,112.00,都市：商
RPUQMLSKQHMFFDA76CC,西松段一小段,.00,都市：住
RPTNMLSKQHMFFDA09DC,三興段一小段,.00,都市：商
RPPOMLSKQHMFFEA78CC,文林段三小段,.00,都市：住
RPWPMLSKQHMFFBA66CC,迪化段一小段,.00,都市：商
RPWNMLSKQHMFFFA86CC,金華段二小段,.00,都市：住
RPSNMLSKQHMFFFA56DC,通化段六小段,10.08,都市：其他
RPSNMLSKQHMFFFA56DC,通化段六小段,3.89,都市：其他
RPPPMLSKQHMFFFA98CC,龍泉段三小段,.00,都市：住
RPQNMLSKQHMFFAA38CC,河堤段三小段,.00,都市：住
RPWPMLSKQHMFFCA86DC,正義段三小段,12.88,都市：商
RPWPMLSKQHMFFCA86DC,正義段三小段,12.88,都市：商
RPPNMLTKQHMFFEA78CC,蘭雅段二小段,.00,都市：商
RPVPMLSKQHMFFCA76DC,正義段三小段,41.54,都市：商
RPQOMLSKQHMFFEA98DC,文林段一小段,.00,都市：住
RPVNMLLLQHMFFDA58CC,三興段三小段,.00,都市：商
RPVNMLLLQHMFFEA68CC,振興段三小段,.00,都市：住
RPUPMLSKQHMFFCA66DC,正義段三小段,41.54,都市：商
RPTNMLLLQHMFFEA48CC,海光段三小段,.00,都市：商
RPTNMLLLQHMFFEA48CC,海光段三小段,.00,都市：住
RPUNMLLLQHMFFEA58CC,福順段二小段,.00,都市：住
RPXOMLSKQHMFFFA07CC,仁愛段一小段,.00,都市：住
RPPNMLLLQHMFFCA87CC,潭美段五小段,.00,都市：其他
RPPNMLLLQHMFFCA87CC,潭美段五小段,.00,都市：其他
RPPQMLLLQHMFFCA18CC,西湖段四小段,325.58,都市：工
RPXOMLLLQHMFFCA78CC,西湖段四小段,582.15,都市：工
RPWPMLLLQHMFFCA78CC,西湖段四小段,228.00,都市：工
RPUOMLLLQHMFFCA48CC,碧湖段二小段,.00,都市：商
RPVNMLSKQHMFFAA88CC,景美段五小段,.00,都市：商
RPSNMLLLQHMFFBA08CC,成功段一小段,.00,非都市： ; 非都市編定：
RPTNMLLLQHMFFCA28CC,碧湖段四小段,.00,都市：住
RPOQMLLLQHMFFCA08CC,西湖段四小段,228.00,都市：工
RPWNMLLLQHMFFDA68CC,民生段,.00,都市：住
RPWNMLLLQHMFFCA58CC,西湖段四小段,380.23,都市：工
RPROMLLLQHMFFBA08CC,成功段一小段,.00,都市：商
RPROMLLLQHMFFBA08CC,成功段一小段,.00,都市：商
RPXOMLMLQHMFFBA78CC,玉泉段一小段,.00,都市：商
RPXOMLMLQHMFFBA78CC,玉泉段一小段,.00,都市：商
RPROMLMLQHMFFFA58CC,復興段三小段,.00,都市：其他
RPROMLMLQHMFFFA58CC,復興段三小段,.00,都市：其他
RPROMLMLQHMFFFA58CC,復興段三小段,.00,都市：其他
RPROMLMLQHMFFFA58CC,復興段三小段,.00,都市：其他
RPSPMLMLQHMFFEA78DC,芝蘭段四小段,.00,都市：住
RPQOMLMLQHMFFFA48CC,仁愛段一小段,.00,都市：住
RPRPMLMLQHMFFBA28CC,漢中段一小段,.00,都市：商
RPUNMLLLQHMFFFA68CC,仁愛段二小段,.00,都市：住
RPOPMLMLQHMFFBA97CC,雙連段二小段,.00,都市：商
RPOPMLMLQHMFFBA97CC,雙連段二小段,.00,都市：商
RPOOMLMLQHMFFCA08DC,吉林段二小段,.00,都市：商
RPSNMLMLQHMFFCA28CC,中山段二小段,.00,都市：商
RPTNMLMLQHMFFCA38CC,長安段三小段,.00,都市：其他
RPTNMLMLQHMFFCA38CC,長安段三小段,.00,都市：商
RPTNMLMLQHMFFCA38CC,長安段三小段,.00,都市：商
RPQNMLMLQHMFFCA08CC,潭美段五小段,.00,都市：其他
RPRPMLMLQHMFFEA68DC,三玉段一小段,.00,都市：住
RPUNMLMLQHMFFCA48CC,中山段一小段,.00,都市：商
RPTNMLMLQHMFFBA28CC,臨沂段一小段,.00,都市：住
RPWNMLMLQHMFFCA68CC,西湖段四小段,161.33,都市：工
RPRQMLMLQHMFFEA78DC,三玉段三小段,.00,都市：住
RPPOMLMLQHMFFCA08CC,榮星段六小段,.00,都市：商
RPPOMLMLQHMFFBA97CC,福星段一小段,.00,都市：商
RPROMLMLQHMFFCA28CC,中山段三小段,.00,都市：商
RPVOMLMLQHMFFCA68CC,吉林段四小段,.00,都市：住
RPXNMLMLQHMFFCA78CC,長安段二小段,.00,都市：商
RPVPMLMLQHMFFCA78CC,長春段一小段,.00,都市：商
RPPRMLMLQHMFFCA38CC,康寧段三小段,.00,都市：住
RPPNMLMLQHMFFDA08CC,經貿段,.00,都市：住
RPTPMLMLQHMFFBA48CC,城中段三小段,.00,都市：商
RPQNMLMLQHMFFDA18CC,雅祥段四小段,.00,都市：住
RPXQMLMLQHMFFCA09CC,西湖段一小段,.00,都市：工
RPSQMLMLQHMFFCA58CC,長春段二小段,.00,都市：住
RPQQMLMLQHMFFCA38CC,長安段四小段,.00,都市：住
RPXNMLMLQHMFFEA98CC,光華段四小段,.00,都市：住
RPTNMLMLQHMFFEA58CC,福順段二小段,.00,都市：住
RPUQMLMLQHMFFCA78CC,碧湖段五小段,.00,都市：住
RPOOMLMLQHMFFEA18CC,蘭雅段一小段,.00,都市：工
RPSNMLMLQHMFFEA48CC,天母段三小段,.00,都市：住
RPVOMLMLQHMFFDA78CC,延吉段一小段,.00,都市：住
RPXNMLMLQHMFFDA88CC,民生段,.00,都市：其他
RPOPMLMLQHMFFEA28CC,天山段二小段,.00,都市：商
RPUOMLMLQHMFFDA68CC,寶清段四小段,.00,都市：其他
RPPNMLNLQHMFFEA28CC,芝蘭段四小段,.00,都市：住
RPQPMLNLQHMFFEA58CC,三玉段五小段,.00,都市：住
RPRPMLNLQHMFFDA58CC,玉成段三小段,.00,都市：商
RPSPMLNLQHMFFDA68CC,福德段三小段,.00,都市：商
RPVPMLNLQHMFFDA98CC,寶清段二小段,.00,都市：商
RPUQMLNLQHMFFDA98CC,永吉段二小段,.00,都市：商
RPROMLMLQHMFFEA48CC,陽明段四小段,.00,都市：住
RPVPMLNLQHMFFEA09CC,桃源段五小段,.00,都市：住
RPWPMLMLQHMFFEA09CC,蘭雅段二小段,.00,都市：住
RPSQMLNLQHMFFCA68CC,中山段一小段,.00,都市：商
RPTQMLNLQHMFFCA78CC,德惠段四小段,.00,都市：商
RPTNMLNLQHMFFAA28CC,南海段一小段,.00,都市：住
RPUOMLMLQHMFFEA78CC,三玉段二小段,.00,都市：商
RPUPMLMLQHMFFEA88CC,天玉段一小段,.00,都市：住
RPUPMLMLQHMFFEA88CC,天玉段一小段,.00,都市：其他
RPPRMLNLQHMFFCA48CC,吉林段四小段,1920.00,都市：商
RPVNMLNLQHMFFFA98CC,懷生段四小段,.00,都市：住
RPSOMLNLQHMFFFA78CC,通化段四小段,.00,都市：商
RPPNMLOLQHMFFFA48CC,仁愛段一小段,21.49,都市：住
RPPNMLOLQHMFFFA48CC,仁愛段一小段,2.54,都市：住
RPVOMLNLQHMFFCA78CC,德惠段四小段,.00,都市：商
RPURMLNLQHMFFCA98CC,吉林段一小段,.00,都市：商
RPTOMLOLQHMFFCA78DC,中山段三小段,.00,都市：商
RPTRMLNLQHMFFCA88CC,吉林段一小段,.00,都市：商
RPVOMLOLQHMFFDA09DC,吳興段一小段,18.14,都市：住
RPVNMLOLQHMFFBA68CC,延平段一小段,.00,都市：商
RPQOMLNLQHMFFCA28CC,文德段五小段,.00,都市：住
RPUOMLNLQHMFFBA58CC,萬大段一小段,19.00,都市：住
RPUOMLNLQHMFFBA58CC,萬大段一小段,49.00,都市：住
RPQNMLOLQHMFFBA18CC,中正段一小段,.00,都市：住
RPQNMLNLQHMFFDA28CC,吳興段三小段,.00,都市：住
RPTNMLOLQHMFFCA58CC,潭美段五小段,.00,都市：其他
RPUNMLOLQHMFFCA68CC,碧湖段三小段,.00,都市：商
RPWNMLNLQHMFFAA58CC,河堤段二小段,.00,都市：商
RPWNMLOLQHMFFCA88CC,文德段四小段,.00,都市：住
RPQOMLOLQHMFFCA38CC,東湖段一小段,15.61,都市：住
RPOOMLOLQHMFFCA18CC,石潭段四小段,11.12,都市：商
RPUNMLOLQHMFFDA78CC,信義段一小段,20.00,都市：住
RPUPMLOLQHMFFCA88CC,金泰段,.00,都市：其他
RPVNMLOLQHMFFDA88CC,寶清段七小段,.00,都市：商
RPXNMLOLQHMFFDA09CC,西松段一小段,.00,都市：商
RPRNMLOLQHMFFEA58CC,天母段三小段,.00,都市：商
RPTNMLOLQHMFFEA78CC,三玉段二小段,.00,都市：商
RPWQMLOLQHMFFCA56CC,文德段五小段,.00,都市：工
RPXNMLOLQHMFFEA56CC,文林段一小段,.00,都市：住
RPVOMLOLQHMFFCA88CC,康寧段二小段,.00,都市：住
RPTOMLOLQHMFFDA78CC,吳興段二小段,20.41,都市：住
RPOOMLOLQHMFFEA38CC,行義段三小段,.00,都市：住
RPWOMLOLQHMFFEA56CC,華岡段五小段,.00,都市：住
RPWOMLOLQHMFFEA56CC,華岡段五小段,.00,都市：住
RPOOMLPLQHMFFEA48CC,芝蘭段一小段,.00,都市：住
RPTNMLOLQHMFFDA68CC,向陽段,.00,都市：住
RPPOMLPLQHMFFEA58CC,蘭雅段二小段,.00,都市：住
RPSOMLOLQHMFFCA58CC,碧湖段四小段,65.55,都市：住
RPUOMLOLQHMFFDA88CC,敦化段五小段,.00,都市：商
RPUOMLOLQHMFFDA88CC,敦化段五小段,.00,都市：商
RPUOMLOLQHMFFDA88CC,敦化段五小段,.00,都市：商
RPPNMLPLQHMFFEA48CC,蘭雅段二小段,.00,都市：工
RPPPMLPLQHMFFEA68CC,蘭雅段二小段,.00,都市：住
RPVNMLPLQHMFFEA09CC,振興段一小段,.00,都市：商
RPTNMLPLQHMFFDA78CC,延吉段一小段,.00,都市：商
RPTNMLPLQHMFFDA78CC,延吉段一小段,.00,都市：商
RPTNMLPLQHMFFDA78CC,延吉段一小段,.00,都市：住
RPQNMLPLQHMFFDA48CC,西松段一小段,.00,都市：住
RPOOMLPLQHMFFDA38CC,和段四小段,.00,都市：住
RPXPMLOLQHMFFCA56CC,長安段一小段,.00,都市：商
RPROMLPLQHMFFDA68CC,美仁段一小段,.00,都市：商
RPQNMLPLQHMFFCA38CC,康寧段二小段,.00,都市：住
RPPPMLPLQHMFFDA58CC,敦化段一小段,139.50,都市：其他
RPXOMLPLQHMFFEA76CC,振興段三小段,.00,都市：商
RPTOMLPLQHMFFCA78CC,中山段四小段,.00,都市：商
RPVOMLPLQHMFFDA09CC,永吉段四小段,.00,非都市： ; 非都市編定：
RPVOMLPLQHMFFDA09CC,永吉段四小段,.00,非都市： ; 非都市編定：
RPQOMLPLQHMFFCA48CC,德惠段四小段,.00,都市：商
RPXNMLPLQHMFFCA09CC,正義段三小段,.00,都市：商
RPXNMLPLQHMFFCA09CC,正義段三小段,.00,都市：商
RPWOMLPLQHMFFCA09CC,文德段二小段,40.00,都市：住
RPWOMLPLQHMFFCA09CC,文德段二小段,31.00,都市：住
RPWOMLPLQHMFFCA09CC,文德段二小段,2.00,都市：住
RPRNMLPLQHMFFDA58CC,信義段三小段,.00,都市：其他
RPVOMLPLQHMFFCA98CC,文德段五小段,148.23,都市：工
RPVOMLPLQHMFFEA56CC,振興段三小段,.00,都市：住
RPWPMLPLQHMFFCA56CC,文德段二小段,1159.00,都市：住
RPXOMLPLQHMFFCA56CC,正義段一小段,.00,都市：商
RPOPMLPLQHMFFCA38CC,榮星段六小段,.00,都市：其他
RPTPMLPLQHMFFCA88CC,西湖段四小段,.00,都市：工
RPQNMLPLQHMFFBA28CC,市府段一小段,.00,都市：其他
RPQNMLPLQHMFFBA28CC,市府段一小段,.00,都市：其他
RPQNMLPLQHMFFBA28CC,公園段一小段,.00,都市：其他
RPPOMLPLQHMFFBA28CC,城中段一小段,.00,都市：商
RPVOMLPLQHMFFBA88CC,福星段三小段,.00,都市：商
RPVPMLPLQHMFFCA09CC,西湖段四小段,.00,都市：工
RPOOMLPLQHMFFCA28CC,榮星段三小段,.00,都市：商
RPVNMLPLQHMFFFA56CC,仁愛段二小段,.00,都市：住
RPTNMLQLQHMFFCA78CC,長安段三小段,.00,都市：其他
RPQOMLPLQHMFFBA38CC,城中段一小段,.00,都市：商
RPPNMLPLQHMFFBA18CC,漢中段二小段,.00,都市：商
RPSNMLPLQHMFFEA88DC,振興段三小段,.00,都市：住
RPQNMLPLQHMFFFA68CC,懷生段一小段,.00,都市：住
RPQNMLPLQHMFFFA68CC,懷生段一小段,.00,都市：住
RPUNMLSLQHMFFDA56CC,西松段二小段,.00,非都市： ; 非都市編定：
RPPNMLQLQHMFFDA48CC,美仁段一小段,6.77,都市：商
RPROMLPLQHMFFFA88CC,懷生段二小段,.00,都市：商
RPSPMLSLQHMFFDA56CC,美仁段一小段,13.88,都市：商
RPTOMLSLQHMFFDA56CC,敦化段五小段,.00,都市：商
RPUPMLSLQHMFFDA76CC,民生段,64.75,都市：住
RPWNMLSLQHMFFDA76CC,西松段二小段,.00,非都市： ; 非都市編定：
RPXNMLSLQHMFFDA86CC,西松段二小段,.00,非都市： ; 非都市編定：
RPPOMLSLQHMFFCA68CC,東湖段二小段,60.38,都市：住
RPTNMLPLQHMFFFA98CC,仁愛段二小段,.00,都市：住
RPVNMLSLQHMFFDA66CC,吳興段一小段,.00,都市：住
RPVPMLSLQHMFFCA76CC,康寧段三小段,.00,都市：商
RPRNMLSLQHMFFFA09CC,金華段一小段,.00,都市：住
RPVNMLSLQHMFFFA86CC,懷生段一小段,.00,都市：商
RPOOMLSLQHMFFFA88CC,通化段五小段,.00,都市：住
RPTPMLSLQHMFFCA56CC,金泰段,.00,都市：商
RPXNMLSLQHMFFFA07CC,瑞安段二小段,.00,都市：住
RPRPMLSLQHMFFCA98CC,正義段二小段,.00,都市：住
RPRNMLSLQHMFFCA78CC,石潭段四小段,19.23,都市：住
RPPPMLSLQHMFFBA68CC,漢中段一小段,.00,都市：商
RPTNMLSLQHMFFFA66CC,懷生段三小段,.00,都市：商
RPWNMLSLQHMFFFA96CC,大安段一小段,.00,都市：商
RPQNMLSLQHMFFBA68DC,臨沂段三小段,.00,都市：商
RPTOMLSLQHMFFBA98CC,臨沂段三小段,.00,都市：住
RPRNMLTLQHMFFFA56CC,大安段二小段,.00,非都市： ; 非都市編定：
RPXNMLSLQHMFFAA56CC,河堤段二小段,.00,都市：商
RPTNMLTLQHMFFBA98CC,圓環段三小段,.00,都市：商
RPRNMLSLQHMFFAA68DC,萬慶段一小段,.00,都市：住
RPXNMLSLQHMFFBA66CC,成功段一小段,.00,都市：商
RPUNMLSLQHMFFFA76CC,龍泉段二小段,.00,都市：住
RPROMLTLQHMFFBA88CC,公園段二小段,.00,都市：商
RPROMLTLQHMFFBA88CC,公園段二小段,.00,都市：商
RPSPMLSLQHMFFAA88CC,南海段三小段,.00,都市：商
RPSPMLSLQHMFFAA88CC,南海段三小段,.00,都市：住
RPPOMLTLQHMFFBA68CC,福星段三小段,.00,都市：商
RPSOMLTLQHMFFCA09CC,中山段三小段,.00,都市：商
RPOPMLTLQHMFFCA78CC,中山段四小段,.00,都市：商
RPUNMLTLQHMFFFA86CC,仁愛段一小段,.00,都市：其他
RPWQMLTLQHMFFCA07CC,石潭段四小段,.00,都市：商
RPOOMLTLQHMFFBA58CC,雙連段一小段,.00,都市：商
RPOPMLTLQHMFFDA88CC,信義段四小段,.00,都市：其他
RPSNMLTLQHMFFDA09CC,敦化段一小段,.00,都市：住
RPVPMLTLQHMFFCA86CC,潭美段五小段,.00,都市：其他
RPXNMLTLQHMFFEA07CC,芝山段二小段,.00,都市：住
RPQOMLTLQHMFFDA98CC,民生段,.00,都市：住
RPQOMLTLQHMFFDA98CC,民生段,.00,都市：住
RPWNMLTLQHMFFEA96CC,陽明段四小段,.00,都市：住
RPOOMLTLQHMFFEA88CC,振興段三小段,.00,都市：住
RPPOMLTLQHMFFEA98CC,天母段三小段,.00,都市：住
RPUNMLTLQHMFFEA76CC,華岡段五小段,.00,都市：住
RPUNMLTLQHMFFEA76CC,華岡段五小段,.00,都市：住
RPXOMLKMQHMFFEA98CC,行義段四小段,.00,都市：住
RPOOMLKMQHMFFEA08CC,蘭雅段二小段,.00,都市：工
RPPNMLKMQHMFFDA97CC,信義段五小段,.00,都市：其他
RPQOMLKMQHMFFEA28CC,芝山段一小段,.00,都市：住
RPVNMLKMQHMFFEA68CC,天母段一小段,.00,都市：住
RPXNMLKMQHMFFEA88CC,蘭雅段二小段,.00,都市：工
RPVNMLKMQHMFFDA58CC,吳興段二小段,.00,都市：住
RPRNMLKMQHMFFDA18CC,信義段五小段,.00,都市：其他
RPRNMLKMQHMFFCA08CC,正義段四小段,.00,都市：商
RPOOMLKMQHMFFDA97CC,信義段三小段,.00,都市：住
RPVPMLKMQHMFFCA68CC,中山段一小段,8.51,都市：商
RPUNMLKMQHMFFFA68CC,懷生段一小段,.00,都市：住
RPTNMLKMQHMFFFA58CC,仁愛段一小段,.00,都市：商
RPTNMLKMQHMFFFA58CC,仁愛段一小段,.00,都市：商
RPTOMLKMQHMFFDA48CC,美仁段二小段,71.86,都市：商
RPUNMLKMQHMFFCA38CC,長安段一小段,79.00,都市：商
RPVNMLKMQHMFFFA78CC,通化段六小段,.00,都市：其他
RPQOMLKMQHMFFDA18CC,信義段三小段,.00,都市：住
RPTOMLKMQHMFFCA38CC,吉林段四小段,.00,都市：商
RPXOMLKMQHMFFFA09CC,金華段一小段,.00,都市：住
RPOQMLKMQHMFFCA08CC,中山段二小段,.00,都市：商
RPVOMLKMQHMFFFA88CC,瑞安段一小段,.00,都市：住
RPWPMLKMQHMFFCA78CC,長安段一小段,.00,都市：住
RPXNMLKMQHMFFDA88DC,信義段五小段,.00,非都市： ; 非都市編定：
RPWOMLLMQHMFFAA58CC,福和段一小段,.00,非都市： ; 非都市編定：
RPWNMLKMQHMFFDA78DC,信義段五小段,3615.00,都市：商
RPWNMLKMQHMFFDA78DC,信義段五小段,5348.00,都市：商
RPROMLKMQHMFFFA48CC,仁愛段一小段,17.60,都市：住
RPWNMLKMQHMFFAA38CC,永昌段六小段,.00,都市：住
RPVOMLLMQHMFFAA48CC,河堤段二小段,.00,都市：商
RPOOMLLMQHMFFBA87CC,臨沂段二小段,.00,都市：住
RPQNMLLMQHMFFDA18CC,民生段,.00,都市：住
RPQQMLLMQHMFFCA38CC,文德段五小段,.00,都市：其他
RPVNMLLMQHMFFBA48CC,市府段一小段,.00,都市：其他
RPSNMLLMQHMFFDA38CC,敦化段一小段,.00,都市：商
RPSNMLLMQHMFFDA38CC,敦化段一小段,.00,都市：商
RPSNMLLMQHMFFDA38CC,敦化段一小段,.00,都市：商
RPSNMLLMQHMFFDA38CC,敦化段一小段,.00,都市：商
RPSNMLLMQHMFFDA38CC,敦化段一小段,.00,都市：商
RPOOMLLMQHMFFFA28CC,仁愛段六小段,.00,都市：其他
RPOOMLLMQHMFFFA28CC,仁愛段六小段,.00,都市：其他
RPPOMLLMQHMFFDA18CC,美仁段一小段,.00,都市：住
RPRNMLLMQHMFFFA48CC,瑞安段一小段,.00,都市：住
RPSOMLKMQHMFFEA48CC,振興段一小段,.00,都市：住
RPTNMLLMQHMFFDA48CC,敦化段一小段,.00,都市：商
RPTNMLLMQHMFFDA48CC,敦化段一小段,.00,都市：商
RPTNMLLMQHMFFDA48CC,敦化段一小段,.00,都市：商
RPTNMLLMQHMFFDA48CC,敦化段一小段,.00,都市：商
RPTNMLLMQHMFFDA48CC,敦化段一小段,.00,都市：商
RPXNMLLJRHMFFDA68CC,玉成段一小段,.00,都市：工
RPOOMLLJRHMFFDA87CC,信義段三小段,38.64,都市：住
RPOOMLLJRHMFFDA87CC,信義段三小段,38.09,都市：住
RPOOMLLJRHMFFEA97CC,三玉段三小段,.00,都市：住
RPPOMLLMQHMFFBA97CC,臨沂段三小段,.00,都市：住
RPRQMLLMQHMFFCA48CC,碧湖段四小段,.00,都市：住
RPTOMLLMQHMFFDA58CC,雅祥段四小段,.00,非都市： ; 非都市編定：
RPXPMLLJRHMFFEA98CC,三玉段二小段,.00,都市：住
RPTOMLLJRHMFFEA48CC,行義段三小段,.00,都市：住
RPOOMLLJRHMFFCA77CC,東湖段七小段,.00,都市：商
RPOOMLLJRHMFFCA77CC,東湖段七小段,.00,都市：商
RPOQMLLJRHMFFEA18CC,陽明段四小段,.00,都市：住
RPSPMLLJRHMFFCA28CC,長安段三小段,.00,都市：其他
RPSPMLLJRHMFFCA28CC,長安段三小段,.00,都市：商
RPSPMLLJRHMFFCA28CC,長安段三小段,.00,都市：商
RPVQMLLJRHMFFCA68CC,吉林段五小段,.00,都市：商
RPQOMLLJRHMFFCA97CC,長安段三小段,.00,都市：其他
RPQOMLLJRHMFFCA97CC,長安段三小段,.00,都市：商
RPORMLLJRHMFFCA08CC,潭美段五小段,.00,都市：其他
RPORMLLJRHMFFCA08CC,潭美段五小段,.00,都市：其他
